start	end	duration	text
227310	229400	2090	der diesjährigen Moskau-Peking-Rundfahrt.
230520	233120	2600	Allez le tour, allez les Suisses, allez!
233840	236680	2840	Der Aargauer Neu-Rentner Ruedi Brönnimann
237350	239720	2370	scheint uns von Anfang an eine Frohnatur zu sein.
240400	243240	2840	Darum wollen wir uns etwas näher an seine Fersen heften.
243790	245560	1770	Seine Frau starb vor zwei Jahren.
246160	249680	3520	Statt der geplanten Kreuzfahrt mit ihr gibt's jetzt dieses Abenteuer.
250330	252400	2070	Wie ist der Eindruck zu den Lastwagenfahrern?
253040	257079.99999999997	4040	Es geht schon. Man muss einfach sehr diszipliniert fahren.
257720.00000000003	260279.99999999997	2560	Wir wussten in etwa, was auf uns zukommen würde.
266720	271320	4600	Aus Sicherheitsgründen dürfen maximal zehn Fahrer zusammen unterwegs sein.
275530	278480	2950	Mithilfe eines russischen Geschäftsmanns
279130	282680	3550	hat der Schweizer Marcel Iseli die Tour jahrelang vorbereitet.
283350	286760	3410	Unterwegs sind insgesamt 21 Männer und drei Frauen.
287400	289520	2120	Jeder von ihnen hat 20'000 Euro dafür bezahlt.
290120	293159.99999999994	3040	Jetzt freuen sie sich auf historische Städte,
293760	296600	2840	fantastische Landschaften in Sibirien, der Mongolei und China
297240	300560	3320	sowie auf viele unvergessliche Begegnungen.
302240	303960	1720	* Sanfte, spannende Klänge *
308200	312280	4080	Wir selber werden bei Weitem nicht die ganze Zeit dabei sein.
312880	315160	2280	Unser nächster Treffpunkt ist zwei Wochen
315800	318640	2840	und knapp 2'000 km nach dem Start, im Ural-Gebirge.
325380	328920	3540	Es freut mich, Sie zu sehen. - Ja, ja, immer noch hier.
329550	331320	1770	Immer noch fit? - Ja, doch. Und Sie?
332040	333400	1360	Mir geht es gut, wunderbar.
334130	335960	1830	Ist es so, wie Sie es erwartet hatten?
336659.99999999994	338560	1900	Nein. - Besser oder schlechter?
339210	340640	1430	Viel besser. - Viel besser.
341290	342720	1430	Ja, ich bin total überrascht.
343350	346880	3530	Ich habe jetzt ein neues, unbekanntes Russland kennengelernt.
347550	350560	3010	Mit den super Städten Kasan und Ufa.
351270	355560	4290	So sauber organisierte Städte mit modernster Architektur
356270	359120	2850	und öffentlichen Gebäuden ... - Hatten Sie es nicht erwartet?
359740	361200	1460	Nein, nie.
361910	364040	2130	Die Strassen - alles ist einwandfrei.
364670	367960	3290	Und die Leute sind freundlich. - Haben Sie Kontakt mit den Leuten?
368640	373160	4520	Nicht viel, aber mit den wenigen. Bisher ist also alles positiv.
374260	377720	3460	Das einzige echte Problem für fast alle: die Sitzbeschwerden.
378580	380520	1940	Was ist das? - Fett.
381100	384960	3860	Creme, um den Popo zu schonen.
394800	396760	1960	Ist es so recht? - Ja.
397390	399720	2330	Ja, schau mal, was ich mitnehme.
400350	402560	2210	Das hier ist meine Tagesration.
407620	411960	4340	Sie sind der Medizinmann? Ist das so?
412600	416120	3520	Ich bin Klaus-Peter und ich komme aus Berlin.
416840.00000000006	421760	4920	Ich bin 68 Jahre alt. 33 Jahre lang hatte ich eine Praxis in Berlin.
422380	423840	1460	Jetzt hier bei dieser Reise ...
424760	429560	4800	Viele haben mit Sitz- bzw. Popoproblemen zu kämpfen.
430260	433520	3260	Die schlimmste Etappe war die erste Etappe raus aus Moskau,
434240	435600	1360	als es geregnet hat.
436240	437680	1440	Das war für viele ein Problem.
438310	441760	3450	Mit der Feuchtigkeit in der Hose - das reizt dann noch mehr.
442310	444160	1850	Aber viele hatten am Anfang Probleme,
444880	446200	1320	jetzt wird es etwas besser.
449690	453480	3790	Ungeachtet der Schmerzen setzen sich die Männer und Frauen
454100	455480	1380	fast täglich aufs Rad.
456200	458560	2360	Dieser Wille und die Verbissenheit beeindrucken.
462920	466240	3320	Die nächste Station ist ein Meilenstein auf der Route:
466860	468480	1620	die Grenze zwischen Europa und Asien.
470270	473080	2810	Ich selber muss nicht in die Pedale treten
473800	477040	3240	und habe dafür Zeit, mich mit den Einheimischen zu unterhalten.
479270	480760	1490	Z.B. mit Rentner Walerij.
481340	481880	540	Z.B. mit Rentner Walerij.
482470	485920	3450	Der ehemalige Fabrikarbeiter lobt, wie viele auf der Strecke,
486500	488280	1780	seinen Präsidenten Wladimir Putin.
488920	490720	1800	Eines muss man Putin einfach lassen:
491400	494600	3200	Er hat Russland wieder internationalen Respekt verschafft.
495240	499160	3920	In den 90er-Jahren hatte uns ja die ganze Welt in die Seele gespuckt.
499880	502760	2880	Und wie geht es Ihnen so? - Wunderbar.
504360	507640	3280	Schalte mal die Kamera aus, dann erzähl ich es dir.
509850	513760	3910	Es ist ein täglicher Überlebenskampf.
514390	518919.99999999994	4530	Eure Rentner können sich solche Fahrradtouren leisten.
519549.99999999994	522440.00000000006	2890	Wir hier nicht. Wir haben kein Geld dafür.
523710.00000000006	526240	2530	Gerade mal 150 Fr. Rente erhält er im Monat.
526870	529520	2650	Menschen, die von der Wirtschaftskrise betroffen sind,
530150	532320	2170	aber die Aussenpolitik ihres Präsidenten loben,
532950	534560	1610	treffe ich häufig auf dieser Tour.
535110	538320	3210	Der Nationalstolz entschädigt für die Folgen der Wirtschaftskrise.
538910	540440	1530	Was heisst das da oben? - Asia.
540990	542440	1450	Asia? - Asien.
550390	553120	2730	Willkommen in Asien. - Wir erreichen Asien.
553840	555960	2120	Adieu, Europa. - Akzente verschieben sich.
556670	560680	4010	Emotionen kommen auf. - Bienvenus en Asie.
561640	563640	2000	Evviva!
564560	566560	2000	Russia.
569950	572560	2610	Übernachtet wird auf der Tour komfortabel
573240	576440	3200	in zwei Bussen mit Kajütenbetten, Bordküche und Werkstatt.
578790	581200	2410	* Rassige Streichklänge, Pfeiftöne *
596380	598680	2300	* Nostalgische, russische Klänge *
605640	607920	2280	Ja, ein wenig Kunst muss auch sein.
608940	611040	2100	* Nostalgische, russische Klänge *
613670	617480	3810	Dank Polizeischutz und diszipliniertem Fahren
618200	619640	1440	sind alle heil unterwegs.
627440	630160	2720	Wurde noch nie was geklaut? - Noch gar nie.
630880	632640	1760	Die Leute hier sind vertrauenswürdig.
633280	634760	1480	Aha. - Ja, kein Problem.
636040	639400	3360	Jetzt gehen wir noch etwas weiter. - Oh.
640040	642040	2000	Und dann noch etwas weiter, nach Peking.
643200	646320	3120	Sie fahren nach China. - Jawohl, hier.
647710	649800	2090	Oh. * Sie sprechen russisch. *
653300	655320	2020	Gut, nicht wahr?
656310	660760	4450	Sie haben halt wenig Zeit zum Reden und sind fast immer auf dem Fahrrad.
662110	665960	3850	Die sehen aber irgendwie nicht aus wie Chinesen?
666580	668000	1420	Es sind Schweizer.
668630	672800	4170	Aha, ich dachte schon, etwas stimmt nicht.
673430	677080	3650	Und wieso fahren keine Frauen mit?
677760	681160	3400	Die kommen gleich, die sind in einer anderen Gruppe.
683870	685920	2050	Super. Super.
686510	690480	3970	Ich bestelle gleich. Ich bestelle gleich.
691920	694720	2800	Aber trotz Sprachbarriere schlagen sich die Reiseerfahrenen Rentner
695340	696560	1220	bestens durch.
697190	698800	1610	Knoblauch.
700870	702480	1610	Chesnok. - Chesnok.
704960	706960	2000	Ah, chesnok.
707510	711440	3930	Das ist ... Ich mag Knoblauch, und es ist auch eine gute Medizin -
712130	714120	1990	Blutverdünner. - Ist das so?
714780	717480	2700	Ja, gegen Insekten reibe ich mich immer damit ein.
718560	720570	2010	Chesnok? - Ja, ja.
728870	732050	3180	Diese Aura von Freiheit - sie weckt Träume,
732760	735410	2650	auch bei Küchengehilfin Nadeschda Alexejewna.
736470	742410	5940	Da braucht man wohl viel Geld, um sich so etwas leisten zu können.
743080	745970	2890	Wenn ich die Mittel dazu hätte ...
746640	749410	2770	So eine Reise in die Schweiz wäre schon was.
750130	753410	3280	Pass auf, dass sie dich hier nicht entführen.
754060	756250	2190	Wer entführt mich schon von hier?
756960	760250	3290	Aber ich würde natürlich sofort mit diesen Rentnern mit.
760920	764930	4010	Na ja, soll Gott sie beschützen auf ihrem Weg.
767430	769330	1900	* Hupen *
773110	775970	2860	Die müssen aber eine gute Gesundheit haben.
779140	781250	2110	Und wie geht's Ihnen im Leben?
782100	784890	2790	Oje, schlecht geht es mir.
785520	789610	4090	Kaum Arbeit, kein Geld und immer dieser Überlebenskampf.
790390	793810	3420	Mir bleibt nur noch das Obst- und Pilzeverkaufen.
794460	796370	1910	Und was haben Sie davor gemacht?
798960	803370	4410	Ich war Verkäuferin und selbstständige Unternehmerin.
804040	806410	2370	Ich hatte ein gut florierendes Kleidergeschäft.
807030	810090	3060	Aber unsere Regierung macht die freien Unternehmer kaputt.
810790	814890	4100	Die Steuern und die ständigen Miet- erhöhungen waren nicht mehr tragbar.
815510	818090	2580	Es macht keinen Sinn, es bleibt nichts mehr übrig.
818740	820330	1590	* Melancholische Streichklänge *
826750	829530	2780	Tatsächlich ist der niedrige Anteil der KMU
830160	834090	3930	an der russischen Wirtschaftleistung ein Grundproblem des Landes.
834670	837210	2540	Der Staat ist die dominierende Wirtschaftskraft.
837820	839410	1590	Und weil Putin und seine Entourage
840030	842250	2220	das Zepter nicht aus der Hand geben wollen,
842840	845090	2250	droht dem Land Stagnation und Rückschritt.
846640	850050	3410	Wir treffen aber auch auf einen, dem es gut geht.
850590	853530	2940	Dmitry Manin ist ein Freund des Mitorganisators der Tour -
854230	856530	2300	und wie er ein erfolgreicher Geschäftsmann.
857110	860210	3100	Beide gehören einem kremlnahen Wirtschaftsverband an.
860940	863730	2790	Auf Dmitrys Parkplatz dürfen die Fahrer übernachten.
864430	869370	4940	Wir sind bei einem Freund von Dmitry Krasnov.
870070	872610	2540	Er heisst ebenfalls Dmitry.
873270	880450	7180	Er hat hier eine Firma, und zwar die grösste der Region.
883510	886210	2700	Dmitry Krasnov hat das alles ermöglicht.
886780	891250	4470	Das ist ein Wirtschaftsverbund von 200 Jungunternehmern.
891870	893290	1420	Er ist einer davon.
893870	896210	2340	Herzlichen Dank, dass wir hier sein dürfen, Dmitry.
896830	898370	1540	Thanks.
899070	901050	1980	Spasiba. - (Alle) Spasiba.
905580	907690	2110	Und erfolgreiche Unternehmer
908390	911890	3500	haben in Russland meist auch attraktive Mitarbeiterinnen.
914340	917330	2990	Nein, warte! Ganz langsam! Come!
917860	920370	2510	Sorry. With you.
926690	928610	1920	This is my adress.
929270	931810	2540	If you come to Berlin you can come to my house,
932440	934730	2290	you can sleep in my house. - Oh, thank you.
935300	936330	1030	Yes.
936960	939210	2250	Die meisten Fahrzeuge hier sind Importmodelle.
939880	944370	4490	Seit dem Rubel-Crash vor zwei Jahren sind sie teils fast doppelt so teuer.
944950	948930	3980	Dennoch laufe das Geschäft gut, sagen die Verantwortlichen.
959150	961170	2020	Huch!
965300	971850	6550	Den hast du gekauft, dafür nehm ich dein Fahrrad.
974550	977410	2860	Am nächsten Tag geht's gleich wieder weiter.
978150	982290	4140	Solche Besuche sind selten und kurz. Für Land und Kultur nur wenig Zeit.
983230	987810	4580	Wenn man das machen möchte, müsste man die 80 Tage verdoppeln.
988530	991410	2880	Dann könnte man auch überall schöne Fotostopps machen.
992010	996090	4080	Man könnte das Kulturelle pflegen, Museen, Städte und Dörfer besuchen.
996660	998170	1510	Man könnte auch
998830	1001570	2740	einen engeren Kontakt mit der Bevölkerung aufnehmen.
1002230	1004170	1940	Aber man muss immer berücksichtigen:
1004710	1009410	4700	Die 80 Tagen setzen voraus, dass wir täglich 130-140 km hinlegen.
1011120	1014170	3050	Nach zwei Wochen liegt der Ural hinter ihnen.
1014830	1017130	2300	Ein Viertel der Strecke ist absolviert -
1017830	1019690	1860	6'000 km müssen sie noch fahren.
1020830	1022610	1780	* Dynamische Klänge *
1026150.0000000001	1030369.9999999999	4220	Wir selber werden die Truppe erst in einem Monat wieder treffen.
1031109.9999999999	1033210	2100	Es filmt ein Teilnehmer der Gruppe.
1034339.9999999999	1036810	2470	* Dynamische Klänge *
1050270	1056050	5780	Das nächste grosse Ziel ist der Baikalsee - die Perle Ostsibiriens.
1056750	1059770	3020	Für manchen im Team ein emotionaler Moment.
1065500	1067490	1990	Ich träumte lange davon.
1068540	1071730	3190	Und jetzt sind wir hier. - Das sind Freudentränen.
1072420	1073930	1510	Das ist ein grosser Traum.
1080940	1082970	2030	Schaschlik. Mmh.
1084020	1085770	1750	Schaschlik.
1086510	1090570	4060	Olga ist die Chefin - sie im weissen Kleidchen.
1091900	1095450	3550	Die Tourismuschefin hier.
1099700	1103410	3710	Wir freuen uns, Sie hier am Baikalsee begrüssen zu dürfen.
1104070	1105810	1740	Dem tiefsten Süsswassersee der Welt.
1106460	1107930	1470	Gemäss der russischen Tradition
1108610	1110690	2080	möchten wir Sie zu Brot und Salz einladen.
1111340	1113170	1830	Und zu Moosbeerensaft - alkoholfrei.
1114420	1116650	2230	Hier im weiten Osten Russlands
1117390	1121010	3620	wieder ein Empfang für die Fahrrad- fahrer aus dem Westen. Beeindruckend.
1121700	1123690	1990	Offensichtlich werden keine Mühen gescheut,
1124370	1126650	2280	um die Reise zu einem Erlebnis zu machen.
1130140	1134090	3950	Das erste Schaschlik am Baikalsee.
1134740	1135610	870	Jawohl.
1136270	1138090	1820	* Nostalgische, russische Klänge *
1143820	1145690	1870	Ah, thank you.
1146980	1149290	2310	* Nostalgische, russische Klänge *
1157380	1159330	1950	Unglaublich.
1160390	1162970	2580	Ja, das ist ... * Er spricht russisch. *
1172640	1176010	3370	Und während sie in der Stille den Abend ausklingen lassen,
1176730	1179410	2680	ist ihre Reise ein grosses Thema im russischen Fernsehen.
1181340	1183370	2030	* Sie spricht russisch. *
1185790	1187730	1940	* Sie spricht russisch. *
1188870	1192010	3140	Die Reise wird auf mehreren Sendern zelebriert.
1194380	1197170	2790	Regelmässig gibt es Pressekonferenzen.
1199990	1203250	3260	Die Menschen hier sind so freundlich und hilfsbereit.
1203880	1207090	3210	(Übersetzung auf Russisch) Eine wunderbare Natur, liebe Menschen,
1207740	1209770	2030	Restaurants auf europäischem Niveau.
1210430	1215330	4900	Das Lob der Gäste aus dem Westen ist Balsam für die russische Seele.
1216140	1218170	2030	Die Fahrradfahrer geben zu,
1218830	1222010	3180	dass man in Europa ein verfälschtes Bild von Russland hat.
1222680	1224770	2090	Hier können sie sich vom Gegenteil überzeugen.
1225430	1229650	4220	(Alle) # Kalinka, kalinka, kalinka moya.
1230700	1232850	2150	Und einmal mehr stelle ich fest:
1233550	1237970	4420	Wenn der Kreml will, dass etwas klappt, dann klappt es auch.
1239140	1241210	2070	* Sanfte Klänge *
1247660	1250090	2430	Danach verlässt die Gruppe Russland.
1252420	1255170	2750	Nächstes Ziel: die Mongolei.
1257250	1261130	3880	Auch dieses Teilstück bringen sie fast heil hinter sich.
1262940	1265010	2070	* Sanfte Klänge *
1272150	1276010	3860	Heute ist ein Genusstag: Wir haben wunderbaren Rückenwind,
1276660	1279690	3030	sind auf dem Hochland - und die Stimmung mit den Wolken,
1280430	1283530	3100	das ist einfach so ... einzigartig.
1284110	1289330	5220	Ich würde sagen, wir haben heute den schönsten Tag der ganzen Tour.
1290030	1291410	1380	* Sanfte, asiatische Klänge *
1299510	1303450	3940	Nach 80 Tagen stehen die Fahrrad- fahrer vor den Toren Pekings.
1305400	1309690	4290	Die Reise durch Russland, die Mongolei und China geht zu Ende.
1310930	1312810	1880	Hello. - Hello.
1313470	1314810	1340	* Hupen *
1316750	1320290	3540	Eine solche Tour mag Risiken mit sich bringen,
1320840	1323410	2570	aber dann schaue ich in diese gelösten Gesichter
1324110	1326690	2580	nach knapp 8'000 km und denke mir:
1327350	1330050	2700	"""Eigentlich würde ich gerne selber mal mitfahren."""
1332580	1334570	1990	Ajajaj.
1340530	1343490	2960	Xie xie. - Xie xie.
1344150	1348370	4220	Ni hao. Oh. Ja, ja. Danach haben wir dann alle, ja.
1349070	1350570	1500	* Sanfte, asiatische Klänge.
1353430	1357090	3660	SWISS TXT / UT-Redaktion Zürich Jasmin La Micela - 2016
