start	end	duration	text
294900	298000	3100	ist die grosse Flut bisher noch ausgeblieben.
298100	300080	1980	Trotzdem haben die Gemeindebehörden
300230	304360	4130	vorsorglich schon erste Wege und Brücken abgesperrt.
304600	307560	2960	In Lenk will man kein unnötiges Risiko eingehen.
307760	310680	2920	Darum ist ein Frühwarnsystem eingerichtet worden.
310810	312760	1950	Zudem wird der Gletschersee
312930	315280	2350	regelmässig von Fachleuten vor Ort kontrolliert.
317640	319000	1360	Unterwegs mit dem Helikopter
319200	322040	2840	von Lenk auf die Gletscher- Hochebene Plaine Morte.
322140	323680	1540	Wegen der Klimaerwärmung
323870	326800	2930	schmilzt hier auf 3'000 m ü.M. das Eis immer schneller.
327030	329120	2090	Der Faverge-Gletschersee
329280	331880	2600	wird von Jahr zu Jahr grösser und gefährlicher.
332070	334610	2540	Glaziologe Matthias Huss und seine Assistentin
334790	337290	2500	machen sich ein Bild von der Situation vor Ort.
337430	341409.99999999994	3980	Das ist immer erschreckend, v.a. in einem solch heissen Sommer.
341500	345330	3830	Man sieht, dass der Gletscher schon im Juli komplett schneefrei ist.
345550	349730	4180	Der Gletscher müsste bis August oder sogar September schneebedeckt sein,
349960	353290	3330	um zu überleben oder gesund zu sein.
353400	357370	3970	Das ist schon erschreckend - jedes Jahr wieder.
357480	361010	3530	Weil sich der Gletschersee schon meh- rere Male sehr schnell entleert hat,
361130	362970	1840	haben die Fachleute hier oben
363200	366090	2890	eine Überwachungsstation als Frühwarnsystem eingerichtet.
366280	371290	5010	Sie ist mit Kamera, Temperaturmesser und Pegelstandanzeige ausgestattet.
371420	373170	1750	Die Forscher können die Daten
373320	375250	1930	jederzeit per Funk direkt im Internet abrufen.
375480	379690	4210	So wissen sie, wann es heikel wird und das Wasser zu stark ansteigt.
381140	383690	2550	Wenn das Wasser auf 90 % der Eisdicke ist,
383850	387690	3840	kann das Wasser den Gletscher quasi anheben.
387850	390450	2600	Dann schwimmt der Gletscher auf dem Wasser.
390620	392409.99999999994	1790	Sobald der Gletscher schwimmt,
392640	394530	1890	das sog. Schwimmgleichgewicht erreicht ist,
394690	399130	4440	kann das Wasser sehr schnell unter dem Gletscher durchfliessen
399300	401530	2230	und sich von dort an weiter verbreiten.
403470	407050	3580	Im Moment schmilzt der Gletscher im Rekordtempo und läuft langsam aus.
409320	411530	2210	Entsprechend viel Wasser fliesst die Simmenfälle runter in die Lenk.
411640	413530	1890	Dank der Messstation auf dem Gletscher
413680	416810	3130	ist man unten im Dorf immer auf dem neusten Stand, wenn Hochwasser droht.
416940	419570	2630	Die Livebilder der Überwachungskamera
419720	422490	2770	kommen direkt auf den Computer der Gemeindeverwaltung.
422660	425450	2790	Hier laufen die Fäden für einen Notfalleinsatz zusammen.
428810	430370	1560	Es ist seit gestern etwas gestiegen.
430560	433890	3330	Der See wird durch die Gletscher- schmelze jedes Jahr grösser.
434070	438250	4180	Wir wissen nicht, wie die Zukunft aussieht.
438360	440370	2010	Bis jetzt haben wir mit dem Abfluss Glück gehabt.
440500	442610	2110	Das ging bisher normal.
442860	445650	2790	Wir wissen aber nicht, wie das in Zukunft weiterlaufen wird.
445760	447610	1850	Heikel wäre es v.a.,
447670	450610	2940	wenn gleichzeitig zum vielen Gletscherseewasser ein Gewitter käme.
450780	453450	2670	Bei Hochwasseralarm würde die Gemeinde
453630	455650	2020	sofort gefährdete Wege und Felder sperren.
455800	456450	650	Die Dorfbevölkerung
456600	458810	2210	ist das Leben mit den Naturgefahren in den Bergen gewohnt.
458970	460730	1760	Trotzdem macht man sich so seine Gedanken,
460930	463090.00000000006	2160	weil jedes Jahr noch mehr Wasser vom Gletschersee ins Tal runterdonnert.
463240	466170	2930	Man hat sicher Respekt.
466400	470610	4210	Man hofft immer, dass die Simme nicht überläuft
470770	474090.00000000006	3320	und dass nicht die ganze Wassermasse auf einmal runterkommt.
474140	477810	3670	Angst ... Bedenken hat man sicher.
478000	480730	2730	Man ist nicht überrascht, weil in den Bergen viel passieren kann.
480890	483090	2200	V.a. während eines extremen Sommers wie dieses Jahr.
483320	486650	3330	Solange wir nicht mehr miterleben müssen,
486860	490730	3870	z.B. keine Unwetter haben, wie sie andere Regionen erlebt haben,
490860	492770	1910	sind wir alle noch froh.
492940	495130	2190	Wir haben nämlich den Eindruck, das im Griff zu haben.
495320	497170	1850	Man macht sich schon Gedanken,
497310	500770	3460	ob das Becken bei den Simmenfällen das ganze Wasser fassen mag.
500950	504130	3180	In den letzten Jahren wurde es ja schon prekär.
504310	507290	2980	Jetzt hoffen wir sicher, dass nicht noch mehr kommt.
507520	510410	2890	Der gefährliche Anstieg des Wasserspiegels
510540	512289.99999999994	1750	wiederholt sich Jahr für Jahr.
512400	515530	3130	Meistens ist es verbunden mit einer heftigen Seeentleerung,
515700.00000000006	518250	2550	als ob man bei einer Badewanne den Stöpsel rausgezogen hätte.
520020	521289.99999999994	1270	Die Forscher machen sich Gedanken,
521470	524169.99999999994	2700	ob man aufgrund der Flutgefahr den See vorbeugend abpumpen könnte.
524330	529170	4840	Das wäre sicher eine Möglichkeit. Man muss sich überlegen:
529310	532610	3300	Wir haben derzeit fast 2 Mio. m3 Wasser im See.
532790	538170	5380	Das Abpumpen wäre also ein extremer Aufwand, auch bezüglich der Kosten.
538400	542450	4050	Aber wenn das Potenzial gerade in Zukunft zunimmt,
542630	546250	3620	wäre es durchaus eine Möglichkeit, hier etwas zu installieren,
546360	549410	3050	um zu versuchen, das Gefahrenpotenzial so zu reduzieren.
549620	553690	4070	Ähnliche Massnahmen, die man sich jetzt beim Favergesee überlegt,
553850	556290	2440	haben die Fachleute z.T. bereits getroffen.
556500	559010	2510	So wurde z.B. beim unteren Grindelwaldgletscher
559120	560850	1730	ein Entlastungsstollen gebaut.
560990	564970	3980	Gut möglich, dass das auch auf der Plaine Morte nötig wird.
566630	569930	3300	In Hausen am Albis/ZH brannte in der Nacht ein Kuhstall.
570080	572850	2770	Es entstand ein Schaden von mehreren Hunderttausend Franken.
575560	577690	2130	Ausgebrochen ist der Brand um Mitternacht.
577860	581650	3790	Der Landwirt konnte 60 Tiere aus dem Stall retten.
581750	584780	3030	Für sechs Kühe kam jede Hilfe zu spät.
584980	587380	2400	Der Bauer musste wegen leichter Brandverletzungen ins Spital.
587560	589740	2180	Die Feuerwehr war mit einem Grossaufgebot im Einsatz.
589830	591740	1910	Die Brandursache ist noch unklar.
594220	596540	2320	Im Fall der untergetauchten Aargauer Familie ist jetzt klar,
596750	600500	3750	dass die beiden Kinder mit der Mutter ab Flughafen Kloten ausgereist sind.
600660	603420	2760	Das hat die Staatsanwaltschaft heute bestätigt.
603590	606780	3190	Die Kinder wurden nach einer Gefährdungsmeldung letzten Herbst
606970	609060	2090	in dieses Heim in Trimbach fremdplatziert.
609140	611740	2600	Eigentlich hätten sie nach einem Besuch bei den Eltern am Wochenende
611880	614260	2380	wieder zurück ins Heim kommen müssen.
614510	617020	2510	Der Vater, der zuerst mit seiner Familie untergetaucht ist,
617140	619780	2640	hat sich gestern der Kantonspolizei gestellt.
620050	623180	3130	Nach einer ersten Einvernahme ist er wieder auf freiem Fuss.
625300	628460	3160	Eine Behinderung muss kein Handicap sein -
628640	631660	3020	zumindest im Feriencamp der Organisation Blindspot,
631800	634340	2540	das seit Anfang Woche in Bern stattfindet.
634550	636700	2150	Es ist eine Erlebniswoche, die Kinder und Jugendliche
636860	639140	2280	mit oder ohne Behinderung zusammenbringt.
639410	643420	4010	Zusammen erleben sie alles Mögliche, vom Kochen bis zum Skaten.
643510	646980	3470	Und am Abend sitzen sie auf dem Campingplatz Eichholz beisammen.
647030	649820	2790	Sabine Dahinden ist jetzt vor Ort.
649980	652340	2360	Sind jetzt wirklich alle gemischt beisammen
652460	655940	3480	oder gibt es zwei Gruppen von Jugend- lichen mit und ohne Behinderung?
656120	658060	1940	Wir untertiteln live:
664010	668140	4130	Der tiefere Sinn dieser Woche ist,
668320	671020	2700	locker und unkompliziert miteinander umzugehen.
671100	676340	5240	Unabhängig von den Behinderungen.
676550	680540	3990	Wenn ich mich umsehe, sehe ich eine tolle Stimmung,
680700	683660	2960	alle gehen sehr freundschaftlich miteinander um.
683710	689420	5710	Über alle Grenzen hinweg.
689620	695300	5680	Kinder mit und ohne Behinderungen sind wir zusammen.
695420	698060	2640	Wie funktioniert das Zusammenspiel zwischen den Kindern?
698210	702100	3890	Wir arbeiten alle zusammen.
702270	708140	5870	Das hat von Anfang an funktioniert,
708640	713300	4660	aber man kann es auch lernen, dann kann man es mit der Zeit.
713430	716030	2600	Wir machen das gut.
716200	720670	4470	Es kommt nicht darauf an, wer behindert ist oder wer nicht.
720810	725310	4500	Wie bist du dabei?
725510	729310	3800	Ich bin zufällig dabei, ich hatte davon gehört.
729510	731550	2040	Ich habe dann angerufen und jetzt bin ich da.
731670	736150	4480	Wieso bist du da?
736320	741310	4990	Du könntest in ein anderes Lager gehen.
741460	742870	1410	Ja, aber es gefällt mir hier.
743070	745910	2840	Ich bin zum vierten Mal dabei,
746070	750550	4480	hier kann man machen, was man gerne möchte.
750630	754950	4320	Mein Kollege wollte wissen,
755060	757910	2850	was die Jugendlichen den ganzen Tag machen, was wir Es gibt.
758100	760110	2010	Er hat die beiden einige Stunden begleitet.
760070	762270	2200	Um 9 Uhr morgens auf dem Campingplatz Eichholz.
762470	764030	1560	Die Jugendlichen sind gerade aufgestanden
764120	766290	2170	und machen sich für ihre Kurse bereit.
766400	769090	2690	Unter ihnen auch Jan ...
771420	773330	1910	... und Sonita.
773430	776370	2940	Als Mädchen ohne Behinderung hilft sie anderen gern.
776590	780730	4140	Ihre Gruppe hat heute in einem Schulhaus in der Nähe einen Kochkurs.
780990	783050	2060	Meli, hier kommt eine Stufe.
783250	788690	5440	Auf dem Programm stehen Kartoffeln, Forelle und Quarktorte.
792030	793690	1660	Die Butter ist hier.
793950	796850	2900	Jetzt rührst du sie die ganze Zeit um, bis sie schmilzt.
797010	802050	5040	Sonita kocht mit Melanie, die blind ist.
802150	804450	2300	Die beiden profitieren voneinander.
804670	810410	5740	Mir macht es viel Spass. Man muss auf Meli Rücksicht nehmen.
810570	814740	4170	Es macht mir auch Spass, dass ich ihr das zeigen und erklären kann.
814960	820540	5580	Sie kann ja nicht sehen, und ich kann das.
820670	822660	1990	Darum kann ich ihr das erklären und zeigen.
822930	825620	2690	Das macht ihr auch Spass, nicht? - Ja, ja.
825740	828100	2360	Wir sind ein Dreamteam, wir zwei.
828270	834580	6310	Während im Kochkurs langsam ein ganzes Mittagessen entsteht,
834680	839100	4420	ist Jan in Kehrsatz bei Bern im Reitkurs.
839240	840660	1420	Es ist der zweite Tag,
840840	843140	2300	an dem er und seine Gruppe mit den Pferden unterwegs sind.
843390	846860	3470	Seine Seh- und Hörbehinderung sei im Lager kein Problem.
847020	850300	3280	Ich war anfangs etwas skeptisch,
850410	855580	5170	aber ich finde es cool, mit Freunden zu reden und so.
855670	858700	3030	Wieso warst du anfangs skeptisch?
858880	862980	4100	Ich dachte, ich finde keine Freunde und bin die ganze Zeit allein.
863150	865580	2430	Und das ist jetzt nicht so? - Nein.
865690	870060	4370	Ich habe im Zelt coole Freunde. Wir haben es lustig.
870240	876140	5900	Sein Ziel ist, dass er einmal ganz allein reiten kann.
878940	880860	1920	Vorwärts, vorwärts, vorwärts! Ausfall!
880960	882180	1220	Fechtstellung!
882350	884820	2470	Ausser diesen gibt es im diesjährigen Sommerlager noch viele andere Kurse.
884970	889460	4490	Neben Koordination lernen die Kinder im Fechtkurs auch duellieren.
891030	894140	3110	Achtung! Getroffen. Ei, ei, ei.
894300	895980	1680	Bereit? (Alle) Ja!
896070	897420	1350	Los!
897510	899940	2430	Skateboard fahren gehört auch zum Kursangebot.
900110	902100	1990	Hier üben die Kinder fahren ...
903720	905660	1940	... und coole Moves.
905710	908030	2320	Für alle selbstverständlich:
908210	911350	3140	Kinder mit und ohne Behinderung sind gemischt.
914350	917190	2840	Oh! * Jubel *
920080	923870	3790	Sonita und ihre Gruppe haben mittlerweile fertig gekocht
923980	925910	1930	und geniessen das Mittagessen.
926110	931070	4960	Und Jan darf sein Pferd für heute wieder in den Stall bringen.
935840	939870	4030	Tschüss. Bis übermorgen.
941650	943830	2180	Wir untertiteln live:
953510	959350	5840	Tolle Stimmung hier.
959610	962150	2540	Die Idee für dieses Lager hatte er, Herr Staub.
962350	966590	4240	Was begeistert Sie daran?
966710	969790	3080	Das, was ich hier erlebe.
969910	974710	4800	Das ist unbezahlbar,
974930	978230	3300	das ist der Lohn, dass alle so viel Spass zusammen haben.
978340	981750	3410	Diese Begeisterung treibt mich an,
981940	987830	5890	auch in Zukunft solche Projekte auf die Beine zu stellen.
991110	993200	2090	Man spricht immer von Inklusion usw.,
993350	998280	4930	wieso braucht es gerade dieses Projekt?
998510	1001880	3370	Wir haben jedes Jahr viele Kinder mit und ohne Behinderungen.
1002090	1006880	4790	Da gibt es am Anfang eine Überforderung.
1007070	1010000	2930	Man weiss nicht, die man mit dem Mitmenschen umgehen soll.
1010150	1013440	3290	Da muss man sagen,
1013610	1019520	5910	dass die Fusion noch nicht so weit ist wie gewünscht.
1019830	1023040	3210	Wir haben noch viele Schritte vor uns,
1023270	1029119.9999999999	5850	damit diese Zusammengehörigkeit in Zukunft Tatsache wird.
1029730	1034160.0000000001	4430	Ist das nur etwas für reiche Eltern?
1034270	1037720	3450	Nein, wir werden von Stiftungen und Verbänden unterstützt.
1037829.9999999999	1042640.0000000001	4810	Das ermöglicht es uns,
1042800	1046319.9999999999	3520	dass die Kinder nur einen kleinen Lagerbeitrag leisten müssen.
1046430.0000000001	1051240	4810	Wie nachhaltig ist das?
1051410	1057320	5910	Die Nachhaltigkeit ist eines unserer obersten Ziele.
1058950	1063560	4610	Wir wollen nicht nur uns treffen uns nachher verabschieden.
1063730	1069640	5910	Inklusion bedeutet viel mehr als das.
1075220	1078400	3180	Bearbeiten mit den Eltern, Mund- zu- Mund-Propaganda ist wichtig.
1078630	1082680	4050	Die Kinder treffen sich auch nach dieser Woche.
1082780	1087560	4780	Kinder, die öfter hierher kommen,
1087670	1092040	4370	zeigen ein anderes Verhalten, auch jim normale Leben.
1092200	1096160	3960	Das beweise mich die Nachhaltigkeit.
1096370	1101360	4990	Wir hoffen, dass sie Freundschaften bleiben.
1101630	1103360	1730	Die Barrikaden sollen vergessen werden.
1103580	1105800	2220	Denn was normal ist und was nicht, ist relativ.
1105770	1108320	2550	Der Präsidentin der SVP Waadt, Fabienne Despot,
1108550	1111840	3290	werden heimliche Tonaufnahmen zum Verhängnis,
1112000	1114000	2000	die sie bei einer Sitzung gemacht hat.
1114110	1115800	1690	Mehrere Parteikollegen fordern jetzt,
1115960	1119720	3760	dass sie ihre Kandidatur für den National- und Ständerat zurückzieht
1119840	1122120	2280	und als Präsidentin zurücktritt.
1123620	1125330	1710	Fabienne Despot sagte vor den Medien,
1125520	1127250	1730	dass die Aufnahmen ein Fehler gewesen seien.
1127450	1129090	1640	Sie habe es aber zum Selbstschutz gemacht.
1129210	1130730	1520	Im April 2014 wollte sie
1130890	1133330	2440	eine SVP-Sitzung mit einem Kontrahenten aufnehmen.
1133460	1134930	1470	Dieser ist zwar nicht erschienen,
1135070	1137490	2420	trotzdem wurde aber ein halbstündiges Gespräch
1137670	1139730	2060	mit den Vorstandsmitgliedern aufgenommen, die gewartet haben.
1139940	1142770	2830	Diesen Sommer sind jetzt die Aufnahmen wieder aufgetaucht.
1144370	1147530	3160	Nacht den Unwettern von letzter Woche im Unterengadin
1147630	1149650	2020	kommt jetzt auch die Armee zu Hilfe.
1149820	1152370	2550	Sie baut in den nächsten Tagen in Scuol eine provisorische Brücke.
1152470	1154130	1660	Dadurch soll der Weiler S-charl,
1154240	1156090	1850	der wegen Murgängen immer noch abgeschnitten ist,
1156230	1158090	1860	schneller wieder erreichbar sein.
1158310	1161170	2860	Bei den Unwettern sind Schäden in der Höhe von ca. 1 Mio. Fr. entstanden.
1163320	1165810	2490	"Sie alle, die gerade ""Schweiz aktuell"" schauen,"
1166030	1168570	2540	sind vermutlich schon auf der A1 gefahren,
1168690	1171650	2960	die quer durch die Schweiz führt, von Genf bis St. Margrethen.
1171750	1175570	3820	Um genau diese A1
1175670	1178210	2540	dreht sich ab nächster Woche unser Sommerschwerpunkt.
1178470	1181170	2700	Im Zentrum steht der sog. Fressbalken,
1181340	1184490	3150	die Raststätte Würenlos im Kanton Aargau.
1184650	1187690	3040	Dort arbeiten und wohnen während der nächsten drei Wochen
1187830	1192610	4780	drei Freiwillige, die das Leben an der Autobahn für uns erforschen.
1192760	1195490	2730	Gestern haben wir den Rentner und Motorradfan Roger Stump
1195640	1197450	1810	aus Appenzell Ausserrhoden kennengelernt,
1197550	1199730	2180	heute ist es Eva Mayer aus der Bündner Gemeinde Churwalden -
1199820	1202610	2790	eine passionierte Autofahrerin.
1204030	1206810	2780	* Lockere Gitarrenmelodie *
1209310	1211090	1780	Eva Mayer ist viel unterwegs.
1211260	1213570	2310	Das Auto ist für sie Mittel zum Zweck.
1213760	1215650	1890	Es bringt sie von einem Ort zum nächsten.
1215810	1219170	3360	Ja, gut, etwas Freiheit ist es natürlich auch.
1219330	1223210	3880	Wenn ich nicht Auto fahren könnte, wäre ich wohl immer hier.
1223380	1227130	3750	Auto fahren bedeutet schon auch Freiheit.
1227350	1231290	3940	Für die fast 59-Jährige ist das die Freiheit, all das zu tun,
1231380	1234010	2630	worauf sie Lust hat.
1234150	1237890	3740	Die Bündnerin reist von ihrer Heimat Churwalden aus
1238010	1239810	1800	in den Rest der Schweiz.
1239980	1242850	2870	In der Natur und mit der Familie tankt sie Energie.
1243000	1245450	2450	Von den beiden erwachsenen Kindern wohnt ein Sohn im selben Haus,
1245540	1247290	1750	ein Stockwerk weiter unten.
1247500	1249810	2310	Eva Mayer ist aber nicht oft zu Hause.
1249990	1251810	1820	So.
1252070	1254690	2620	Ich bin eine Macherin. Ich mache einfach.
1254800	1256610	1810	Ich denke nicht lange darüber nach.
1256780	1258730	1950	Ich selbst bin dafür gar nicht so wichtig.
1258840	1260530	1690	Das Endresultat ist wichtig.
1260640	1262530	1890	Wenn wir mit der Familie alles zusammen machen können,
1262630	1264010	1380	ist es doch gut.
1264200	1267530	3330	Ich habe einfach Energie für zwei. Ich kann nichts dafür.
1267630	1270530	2900	Sie ist schon sehr energiegeladen.
1270670	1274610	3940	Sie muss immer etwas haben, das ist klar.
1274700	1278530	3830	Ohne ist sie nicht zufrieden.
1278670	1281650	2980	Für die Familie ist es schon manchmal anstrengend.
1281800	1284210	2410	Wir haben ab und zu Dinge, über die wir diskutieren.
1284470	1288850	4380	Ideen, Meinungsverschiedenheiten, die wir haben.
1289020	1292810	3790	Das Wichtigste ist, dass man am Ende immer auf einen Nenner kommt
1292910	1295130	2220	und alle zufrieden sind.
1295310	1298350	3040	Direkt neben dem Haus haben Mayers eine Beiz.
1298550	1301030	2480	Das Restaurant ist nur im Winter geöffnet.
1301140	1303150	2010	Im Sommer öffnet Eva Mayer aber
1303230	1306190	2960	jeden Freitagabend die Bar fürs Feierabendbier.
1306420	1311670	5250	Technik ist nicht Eva Mayers Stärke, wie sie selbst von sich sagt.
1311870	1315270	3400	Jetzt habe ich schon falsch gedrückt.
1315390	1319790	4400	Mit elektronischen Geräten, auch mit Computern, kann sie wenig anfangen.
1319910	1324110	4200	Das ist das Churwaldnerlied.
1324310	1328510	4200	Am liebsten arbeitet sie mit Menschen.
1328620	1330470	1850	Nach der Schule hat sie eine Lehre bei der Post gemacht,
1330670	1332390	1720	dann eine zweite Lehre als Krankenpflegerin.
1332590	1336230	3640	Später hat sie über 20 Jahre lang ein eigenes Fusspflegestudio geführt.
1336330	1338510	2180	Jetzt ist sie Wirtin.
1338650	1341430	2780	Die Gastronomie finde ich ... Ich liebe halt den Menschen.
1341570	1345270	3700	Wenn ich jemandem eine Freude machen kann,
1345410	1347230	1820	kommt eine so grosse Emotion zurück ...
1347430	1349350	1920	Das ist auch beim Theater so - bei allem, was ich tue.
1356620	1360830	4210	Eva Mayer ist für ihr grosses Hobby, das Theater, viel unterwegs.
1361050	1363710	2660	In Churwalden hat sie im Dorftheater mitgespielt,
1363970	1365870	1900	und sie tritt als Improvisationsschauspielerin
1366040	1367750	1710	an verschiedenen Anlässen auf.
1367940	1369870	1930	Den längsten Weg fährt Eva Mayer aber für etwas,
1370000	1372510	2510	das ihr sehr am Herzen liegt:
1372590	1374150	1560	Das Landschaftstheater
1374330	1376830	2500	im Freilichtmuseum Ballenberg im Berner Oberland.
1377010	1378990	1980	Die Bündnerin spielt seit zehn Jahren
1379270	1381030	1760	praktisch jeden Sommer beim Theater mit -
1381170	1386190	5020	"letztes Jahr bei ""Via Mala"" mit dem bekannten Schauspieler Andrea Zogg."
1386340	1390550	4210	Weil die Proben und Aufführungen letztes Jahr so intensiv waren,
1390740	1396070	5330	macht Eva Mayer diesen Sommer Pause. Trotzdem schaut sie ab und zu vorbei.
1396170	1398270	2100	* Stimmengewirr *
1398510	1404030	5520	Du musst das wegräumen! - Natürlich räume ich es weg.
1404110	1407110	3000	Das Team des Landschaftstheaters
1407310	1411590	4280	"hat heute die erste Kostümprobe für ""Ueli der Knecht"" - ohne Eva Mayer."
1411740	1414910	3170	Ganz kann sie es aber doch nicht lassen.
1415080	1417350	2270	Wir beiden haben zusammen angefangen.
1417520	1420270	2750	Ist es gut? - Warte, hier ist noch ein Bändchen.
1420390	1424390	4000	Das Landschaftstheater Ballenberg ist wirklich etwas Spezielles.
1424500	1426790	2290	Das ist ja ein Kraftort.
1426960	1429790	2830	s ist eine grosse Familie, meine zweite Familie,
1430000	1432070	2070	die Ballenbergfamilie.
1432150	1434910	2760	Es ist meine Heimat geworden. Ich bin einfach zu Hause.
1435040	1437270	2230	Ich komme so gerne her, und ich hoffe,
1437550	1440710	3160	auch wieder spielen zu dürfen, auch wenn ich eine Pause mache.
1440830	1443950	3120	Kommt raus! Alle!
1444140	1446550	2410	Wenn sie beim Ballenbergtheater mitmacht,
