start	end	duration	text
320180	321940	1760	Wenn sie diese Fähigkeiten nicht haben,
322100	323780	1680	wenn jemand nicht mit Zahlen umgehen kann,
323920	326300	2380	kann man das kaum an der Hochschule noch nachholen.
326470	330220	3750	Die Diskussion um allfällige neue Notenmodelle
330320	332180	1860	für die Maturitätsprüfung ist lanciert.
332350	334900	2550	Sie könnte in den Kantonen hitzig geführt werden.
336880	339220	2340	Eigentlich gilt in Syrien eine Waffenruhe,
339330	341860	2530	Bedingung für Friedensgespräche.
342020	344860	2840	Doch immer wieder wird die Stadt Aleppo bombardiert.
344980	346900	1920	Zu reden gab etwa letzte Woche
347120	350580	3460	der Tod des einzigen dort noch praktizierenden Kinderarztes.
350830	353980	3150	Jetzt sind Videoüberwachungsbilder aufgetaucht,
354159.99999999994	355659.99999999994	1500	in denen man den Arzt
355830	359580	3750	kurz vor dem Einschlag mitten in seiner Nachtschicht sieht.
360140	362020	1880	Die Bombardierung dieses Spitals
362120	364340	2220	und weiterer medizinischer Häuser und Lager
364490	368860	4370	durch syrische Kampfjets sei eine klare Strategie,
368980	371060	2080	sagen auch Ärzte ohne Grenzen.
371210	373860	2650	Fakt ist: Auch diese Nacht fielen in Aleppo Bomben.
374010	376580	2570	Und so drängt US-Aussenminister John Kerry
376750	381460	4710	bei den Gesprächen in Genf erneut auf die Einhaltung der Waffenruhe.
383090	385020	1930	In Genf traf US-Aussenminister Kerry
385240	389300	4060	u.a. den UNO-Sonderbeauftragten für Syrien, Staffan de Mistura.
389400	392180	2780	Die Lage sei desolat, sagen beide.
393120	398860	5740	Der Konflikt ist auf mehreren Ebenen ausser Kontrolle geraten.
401080	404300	3220	Der letzte Kinderarzt wurde kürzlich getötet.
404450	407140	2690	Getötet wurden auch 250 weitere Zivilisten,
407310	410260	2950	ein Teil von ihnen von den Aufständischen.
410440	412460	2020	Beide Seiten, die Opposition und die Regierung,
412560	420460	7900	haben zu diesem Chaos beigetragen.
423150	425140	1990	Kerry und de Mistura setzen nach wie vor
425310	427420	2110	auf ein Machtwort Russlands gegenüber Assad.
427540	431180	3640	Kerry telefonierte darum mit seinem russischen Amtskollegen Lawrow,
431280	433820	2540	offenbar stimmten sie ihre Positionen ab.
434000	436780	2780	De Mistura will morgen in Moskau nachdoppeln.
439890	442820	2930	Setzen die USA Europa unter Druck -
443040	446580	3540	so unter Druck, dass es schon fast nach Erpressung riecht?
446690	448140	1450	Diesen Eindruck jedenfalls
448320	450660	2340	vermittelt die Umweltschutzorganisation Greenpeace.
450810	454340.00000000006	3530	Und präsentiert bisher geheime Dokumente im Zusammenhang
454500	458140	3640	mit den transatlantischen Gesprächen über das Freihandelsabkommen TTIP.
460920	463100	2180	Knapp 250 Seiten geheime Dokumente, selbst Politiker dürfen sie bislang
463360	469140	5780	nur unter strenger Aufsicht und in einem gesicherten Raum einsehen.
469300	471980	2680	Greenpeace hat sie zugespielt bekommen
472170	475500	3330	und gibt nun Einblick in die TTIP-Verhandlungen.
476840.00000000006	479620	2780	Ich finde es unglaublich, dass knapp 1 Mrd. Menschen
479880	483920	4040	in Europa und den USA in nahezu allen Lebensbereichen
484040	485840	1800	von diesen Verhandlungen
486040	487840	1800	und den Resultaten betroffen sein werden.
488000	491120	3120	Jedenfalls ist das die Absicht derjenigen, die jetzt verhandeln.
491270	494160	2890	Und faktisch wissen wir eigentlich nichts darüber.
494240	497360	3120	Laut den Dokumenten üben die USA
497440	500320	2880	im Bereich Landwirtschaft grossen Druck auf die EU aus.
500490	503240	2750	Genmanipulierte Lebensmittel und Hormonfleisch
503440	505400	1960	sollen zugelassen werden.
505620	507880	2260	Macht die EU nicht mit, wollen die USA
508080	513799.99999999994	5720	der europäischen Autoindustrie den Export nach Amerika erschweren.
514000	517440.00000000006	3440	Luzius Wasescha hat die Schweiz über Jahre hinweg
517600	520200.00000000006	2600	bei der Welthandelsorganisation WTO vertreten.
520280	522080.00000000006	1800	Er kennt die Materie und sagt,
522260	525880	3620	die EU werde bei der Landwirtschaft kaum nachgeben.
527590	532960	5370	Weil diese Themen in verschiedenen Streitfällen in der WTO
533040	537480	4440	bereits einigen Staub aufgewirbelt haben in der EU.
537640	541880	4240	Die öffentliche Meinung in Europa scheint nicht bereit,
542040	544960	2920	heute in diesen Bereichen Kompromisse einzugehen.
545070	547200	2130	Die veröffentlichten Dokumente
547370	550320	2950	zeigen einen Zwischenstand nach drei Jahren Verhandlungen.
550410	554160	3750	Was am Ende davon übrig bleibt, ist offen.
555450	557720	2270	Die USA würden Europa enorm unter Druck setzen,
557870	560720	2850	behauptet Greenpeace und beruft sich auf geheime Dokumente.
560920	563840	2920	Sebastian Ramspeck, wie reagiert man in Brüssel,
563950	566120	2170	wie ernst wird das dort genommen?
566240	568200	1960	Wir untertiteln live:
580540	583440	2900	Das aus diesen Verhandlungen Dokumente an die Öffentlichkeit
583600	588120	4520	gelangen,
588310	590200	1890	ist für Brüssel schon ernst.
590450	594560	4110	Man interpretiert es so, dass die USA Druck auf Europa ausüben.
594790	597520	2730	Das macht die bereits extrem schwierigen Verhandlungen noch
597840	602320	4480	schwieriger, ob das stimmt oder nicht.
602520	608360	5840	Beide Seiten stellen max. Forderungen.
608580	614400	5820	Die heutigen Diskussionen dürften das Verhandlungsklima
615500	616760	1260	verschlechtern.
616960	619760	2800	Nun stellt sich die Frage, ob die Verhandlungen überhaupt noch
619970	621890	1920	abgeschlossen werden können.
624790	627410	2620	Grün-schwarz, eine Farbkombination mit Seltenheitswert.
627500	634370	6870	Also politisch gesehen.
634540	636450	1910	In Baden-Württemberg ist sie nun Tatsache.
637170	640330	3160	Grüne und CDU gehen zusammen und bilden damit die Landesregierung.
640470	642690	2220	Heute haben die beiden Koalitionspartner
642860	645250	2390	unter Führung des grünen Minister- präsidenten Kretschmann erklärt,
645470	647330	1860	wer was bekommt: beide Parteien je fünf Ministerien.
647470	649050	1580	Der grün-schwarze Handschlag kommt bei der konservativen Basis der CDU
649200	651010	1810	nicht überall gut an. Adrian Arnold.
652510	654970	2460	Dittigheim im Taubertal. CDU-Hochburg seit Jahrzehnten.
655200	656970	1770	Am CDU-Stammtisch, 100 km weg von Stuttgart,
657160	658410	1250	ist man von einer grün-schwarzen Koalitionseuphorie
658510	659410	900	mindestens so weit entfernt.
659560	661610	2050	Gerade bei uns im ländlichen Raum sehe ich wenig Gemeinsamkeiten.
661760	664090	2330	Innerlich sind wir schon aufgewühlt. Aber was wollen Sie denn machen?
664360	666210	1850	Es muss doch weitergehen im Land, wir sind alles Realisten.
666380	668970	2590	Realistisch, pragmatisch regierte der grüne Ministerpräsident Kretschmann
669120	672130	3010	in den letzten fünf Jahren in Baden-Württemberg.
672280	675250	2970	Wirtschaftsfreundlich.
675360	678770	3410	So dass sich grüne und CDU-Positionen immer wieder überschnitten,
678880	682570	3690	auch weil der CDU-Landesvorsitzende Strobl, wie Merkel,
682720	685290	2570	für eine CDU hin zur Mitte steht,
685520	689450	3930	für Mindestlohn, Homo-Ehe und für die Energiewende.
689650	691650	2000	Wir setzen gemeinsam auf Nachhaltigkeit.
691880	696410	4530	Die Grundidee der Grünen ist ja nichts anderes
696580	700610	4030	als unser Gedanke für die Bewahrung der Schöpfung.
700860	703650	2790	Ich bin jetzt wirklich sehr froh darüber,
703870	707210	3340	was uns als gemeinsames Werk gelungen ist,
707440	711060	3620	eben mehr als der kleinste gemeinsame Nenner.
711250	713380	2130	Grün und Schwarz im Ländle -
713490	718380	4890	und nach der Bundestagswahl im Herbst 2017 auch im ganzen Land?
718600	721780	3180	Die CDU von rechts, die Grünen von links,
721950	723900	1950	beide haben sich in den letzten Jahren
724070	726740	2670	gesellschafts- und wirtschafts- politisch hin zur Mitte bewegt.
726900	730460	3560	Wenn diese Regierungskoalition in Baden-Württemberg funktioniert,
730560	732780	2220	dann wird ein Bündnis mit den Grünen
732890	737180	4290	auch für Merkel und die Bundes-CDU eine reale Machtoption.
737340	742180	4840	Aber auch für die in der Basis vom konservativen Flügel der CDU?
742320	746340	4020	Wir sind immer Optimisten und schauen nach vorn.
746460	748780	2320	Ein klares Nein klingt anders.
750940	753580	2640	Mit dem Titel Londoner Bürgermeister
753740	757260	3520	verknüpft man automatisch diesen Herrn hier: Boris Johnson.
757440	759140	1700	Der konservative Politiker hat das Amt
759370	763100	3730	in den vergangenen acht Jahren geprägt wie wohl noch keiner vor ihm.
763230	765140	1910	Nun ist aber schon bald Schluss.
765300	767620	2320	Am Donnerstag wählen die Londoner einen neuen Bürgermeister.
767850	769860	2010	Die beiden aussichtsreichsten Kandidaten
769970	771980	2010	könnten unterschiedlicher nicht sein.
772130	774420	2290	Der eine ist ein Muslim aus einfachen Verhältnissen,
774610	779220	4610	der andere ein Konservativer aus wohlhabendem Haus. Urs Gredig.
781740	784700	2960	London - grösste Stadt Westeuropas, kulturelle Metropole,
784820	787220	2400	internationales Finanzzentrum.
787330	789260	1930	Wer wird hier in den kommenden vier Jahren
789370	791300	1930	als Bürgermeister das Sagen haben?
791410	793900	2490	Realistische Chancen haben zwei Kandidaten.
794060	797260	3200	Da ist einerseits der konservative Zac Goldsmith,
797470	801380	3910	freigeistiger Milliardärssohn mit unkonventionellem Lebenslauf.
801500	804140	2640	Er bezeichnet sich als Ökoliberaler
805340	807900	2560	Mein ganzes Leben lang habe ich mich für die Umwelt eingesetzt,
808080	810980	2900	ich werde London zur saubersten Stadt der Welt machen!
812450	815580	3130	Und da ist Sadiq Khan, Kandidat der linken Labour-Partei,
815710	818740	3030	einst Kabinettmitglied unter Premier Gordon Brown
818860	820980	2120	und Favorit im Bürgermeister-Rennen.
821150	823220	2070	Der aus einfachen Verhältnissen stammende Sohn
823360	825220	1860	eines pakistanischen Busfahrers
825450	827980	2530	unterstreicht gerne seine einfachen Wurzeln.
829090	831260	2170	Ich bin in einer Sozialwohnung aufgewachsen.
831410	833460	2050	Aber meine Eltern haben hart gearbeitet
833630	836460	2830	und konnten sich schliesslich ein Haus kaufen.
837280	839220	1940	Khan wäre der erste muslimische Bürgermeister
839330	841220	1890	einer westlichen Grossstadt.
841340	844180	2840	Seine Religion wurde v.a. zum Schluss des Wahlkampfs zum Thema.
844320	847420	3100	Goldsmith wirft ihm vor, sich früher als Menschenrechtsanwalt
847530	851380	3850	nicht stark genug von radikalen Islamisten abgegrenzt zu haben.
852730	855260	2530	Ihr Glaube ist für mich kein Thema,
855420	859060	3640	aber ich kritisiere Ihr Urteilsvermögen in dieser Sache.
861300	864380	3080	Ich weiss, wie wir islamistischen Extremismus bekämpfen
864520	866460	1940	und London sicher machen können.
866550	871220	4670	Ich werde der britische Muslim sein, der die Radikalisierung beendet.
871350	873060	1710	Deutliche Worte,
873170	875660	2490	welche laut Politexperten wahlentscheidend sein könnten.
876330	878140	1810	Wenn er gewinnen sollte,
878320	880780	2460	werden das viele Londoner als Bestätigung sehen,
880940	883620	2680	dass ihre Stadt weltoffen ist, und dass es keine Rolle spielt,
883770	885420	1650	ob der Bürgermeister nun Muslim ist
885640	888340	2700	oder einer anderen Minorität angehört.
889820	891740	1920	Der Labour-Kandidat kann optimistisch sein.
891970	893860	1890	Umfragen sehen ihn vor der Wahl klar vorne.
894040	896740	2700	Und für Khan ebenfalls wichtig: Auch die Buchmacher sind sich einig.
896900	900100	3200	Sein Sieg sei praktisch nur noch Formsache.
902450	904700	2250	"""Der Euro als Herausforderung"" -"
904930	907700	2770	so der Titel des diesjährigen Euroforums in Luzern.
907930	910780	2850	Dass der Euro, und v.a. natürlich der schwache Euro,
910880	912700	1820	eine Herausforderung ist,
912860	915260	2400	das weiss die Schweizer Wirtschaft schon seit Längerem.
915490	917820	2330	Herausgefordert ist auch Mario Draghi,
917920	919700	1780	der oberste Zentralbanker Europas,
919890	922900	3010	der mit einer ultralockeren Geldpolitik agiert,
923060	925740	2680	was viele Leute, v.a. in Deutschland, enerviert.
925920	928060	2140	Christian Kolbe hat in Luzern einen Kritiker,
928180	933540	5360	aber auch eine Verteidigerin der europäischen Geldpolitik getroffen.
935880	938060	2180	Sabine Lautenschläger und Jürgen Stark.
938290	942340	4050	Die Deutsche sitzt im Direktorium der Europäischen Zentralbank EZB.
942580	945820	3240	Dort sass einst auch Jürgen Stark, bis der Ökonom
945930	948420	2490	aus Kritik an der ultralockeren europäischen Geldpolitik
948630	950780	2150	das Gremium verliess.
951530	954020	2490	Die Zentralbanken sind zu politischen Spielern geworden
954250	957340	3090	und übernehmen Funktionen, die sie eigentlich nicht übernehmen sollen.
957570	961060	3490	Sie finanzieren Staaten, betreiben damit eine Quasi-Fiskalpolitik,
961220	963780	2560	und darüber hinaus betreiben sie Wirtschaftspolitik.
963900	965140	1240	Das ist nicht ihr Feld,
965330	968660	3330	und damit gefährden sie letztlich auch den Status der Unabhängigkeit.
968770	971460	2690	Die EZB am Gängelband der Politik -
971620	975980	4360	gerade diese Kritik will Sabine Lautenschläger nicht gelten lassen.
976210	979660	3450	Ich habe natürlich Verständnis für die Kritik.
979760	982620	2860	Ich habe auch Verständnis dafür, dass diskutiert wird.
982770	988020	5250	Was ich nicht für gerechtfertigt oder unbedingt positiv empfinde,
988170	992340	4170	ist, wenn man an der Unabhängigkeit der Notenbank kratzt.
992500	995860	3360	Das ist für mich ein Prinzip - Unabhängigkeit -
996030	998300	2270	das gerade in Deutschland mit der Bundesbank
998450	1000940	2490	zu grossem Erfolg geführt hat.
1001050	1002780	1730	Deswegen ist es wichtig,
1002940	1007420	4480	dass die Unabhängigkeit der Notenbank respektiert wird.
1007680	1011540	3860	Allerdings, Monat für Monat 60 Mrd. Euro in den Markt zu pumpen,
1011670	1015460	3790	da kommen selbst im EZB-Direktorium Zweifel auf.
1016150	1018780	2630	Ich glaube, dass mittel- und langfristig
1018970	1023820	4850	die Bilanz von Kosten und Nutzen des Ankaufsprogramms von Staatsanleihen
1023950	1027619.9999999999	3670	nicht nur positiv zu betrachten ist,
1027849.9999999999	1030099.9999999999	2250	dass die damit verbundenen Anreizstrukturen
1030329.9999999999	1033380.0000000001	3050	nicht nur positiv zu betrachten sind.
1033640.0000000001	1037220	3580	Will heissen, es steht zu befürchten, dass der europäische Geldsegen
1037450	1040579.9999999999	3130	die eine oder andere Regierung von Reformen abhalten kann.
1043220	1048060	4840	115-Mio.-mal haben die Pöstler in der Schweiz letztes Jahr geklingelt.
1048170.0000000001	1052340	4170	115-Mio.-mal, um ein Paket abzugeben.
1052510	1055380	2870	Die Zahl der Pakete, die die schwei- zerische Post ausliefert, steigt.
1055560	1059220	3660	V.a. wegen des florierenden Onlinehandels.
1059450	1062420	2970	Und immer häufiger kommen die Pakete aus dem Ausland.
1062600	1067780	5180	Konkret ist das bei solchen Importpaketen ein Plus von 16 %.
1067950	1072180	4230	Bei den Kleinsendungen sind es sogar 32 %.
1072450	1074780	2330	Das stellt die Post vor neue Probleme,
1074870	1078780	3910	denn sie ist auch zuständig für die Zollabfertigung. Isabelle Mathys.
1081040	1085020	3980	Ein klassischer Fund: gefälschtes Viagra aus Asien.
1085180	1089020	3840	Nicht alle Kleinsendungen aus dem Ausland sind illegaler Natur.
1089250	1094100	4850	Doch kleine Pakete boomen. Und damit auch die Kontrolle.
1094190	1096820	2630	Was haben Sie hier gefunden?
1096930	1099980	3050	Das sind Viagra-Fälschungen.
1100180	1105580	5400	Man erkennt sie ganz gut am Geräusch.
1105740	1109400	3660	Illegal, abgabefrei oder abgabepflichtig,
1109590	1112320	2730	dies klären Postangestellte in Zürich-Mülligen
1112420	1114600	2180	bei Tausenden von Kleinsendungen ab.
1114690	1118040	3350	Denn viele, gerade aus China, sind schlecht deklariert.
1118130	1120200	2070	Deshalb werden sie von Hand geöffnet,
1120290	1122480	2190	um das wahre Gut und den Wert zu bestimmen.
1122660	1126160	3500	Wie hier bei diesen Silbermünzen.
1126900	1129880	2980	"Kein Preis, es steht meistens ""Geschenk"" darauf."
1129990	1133120	3130	Oder es sind 5 oder 10 $ angegeben.
1133320	1137600	4280	Wenn wir es abtasten und die Adresse kontrollieren,
1137680	1139800	2120	müssen wir es selbst wissen.
1140010	1142680	2670	Gerade die Online-Bestellungen aus China wachsen rasant
1142780	1145600	2820	und haben sich im Jahr 2015 verdoppelt.
1145700	1148520	2820	Für die Post bedeutet dies mehr Aufwand und Personalkosten.
1148650	1151520	2870	Aber trotz Paketschwemme
1151640	1155480	3840	sind die Importzolleinnahmen bei der Post nur um 2 % gestiegen.
1155630	1158480	2850	Wir sind gefordert, alle Geschäfte kostendeckend zu betreiben.
1158560	1160520	1960	Somit auch das Verzollungsgeschäft.
1160600	1162840	2240	Und somit sind wir hier noch mehr gefordert,
1162930	1166120	3190	Prozesse so zu optimieren, dass wir sicher kostendeckend sind.
1166330	1169120	2790	Der Online-Handel ist profitreich für die einen,
1169220	1171720	2500	für die anderen manchmal ein Verlust.
1171850	1174440	2590	Gerade auch, wenn die gefälschte Markentasche
1174530	1178080	3550	trotz Bezahlung doch nicht zu Hause ankommt,
1178250	1180840	2590	weil sie dem Zoll übergeben wurde.
1182730	1184240	1510	Es war schon ein etwas spezieller Anblick,
1184450	1187280	2830	der sich einem heute in der Kathedrale St. Gallen bot.
1187440	1192600	5160	Überall Rucksäcke, Wanderstöcke statt Gesangsbüchern und betenden Menschen.
1192740	1195880	3140	Gläubige, v.a. Frauen, machten sich startklar
1196020	1199760	3740	für eine ungewöhnliche Reise mit einer ebenso ungewöhnlichen Mission.
1199970	1202480	2510	Sie kämpfen dafür, dass die katholische Kirche sich bewegt
1202570	1204320	1750	und Frauen mitreden lässt.
1204480	1208800	4320	Einige von ihnen tragen das Anliegen gleich selbst nach Rom zum Papst.
1208910	1210970	2060	Marcel Niedermann:
1212490	1216330	3840	1'000 km Weg liegen zwischen dem Klosterplatz St. Gallen und dem Ziel,
1216470	1218530	2060	dem Petersdom in Rom.
1218650	1220250	1600	Am 2. Juli wollen die Pilgerinnen
1220430	1223650	3220	ihr Anliegen persönlich Papst Franziskus vortragen.
1224250	1226450	2200	Wir pilgern für das Frauenstimmrecht nach Rom,
1226610	1229290	2680	damit Frauen in der katholischen Kirche in Zukunft
1229460	1232810	3350	einbezogen werden in verantwortliche Positionen, ins Mitreden,
1232930	1236250	3320	ins Mitdenken, ins Mitentscheiden.
1236340	1237850	1510	Ob Papst Franziskus
1238020	1241410	3390	den Pilgerinnen Gehör schenken und sie empfangen wird, ist offen.
1241590	1245090	3500	Die Briefe der Initiantinnen hat er nicht beantwortet.
1245240	1248650	3410	Doch diese lassen sich nicht von ihrem Weg abbringen.
1248760	1251530	2770	Sie fordern, dass Männer nicht alleine entscheiden,
1251740	1254490	2750	wie beispielsweise an der letzten Familiensynode in Rom.
1254660	1257770	3110	Obwohl Papst Franziskus signalisiert, die Kirche zu öffnen,
1257900	1259930	2030	waren keine Frauen stimmberechtigt.
1261910	1264650	2740	Bevor die Pilgerinnen die ersten Meter unter die Füsse nahmen,
1264740	1267330	2590	empfingen sie den Segen des St. Galler Bischofs Markus Büchel.
1267490	1270730	3240	Er, der Bischof von Basel und der Abt von Einsiedeln
1270870	1272970	2100	unterstützen die Frauen.
1273140	1276370	3230	Es ist gut, wenn die Frauen sich da einbringen
1276590	1279650	3060	und wir die Frauen auch hören mit ihren Anliegen,
1279650	1282130	2480	mit all dem, was sie beschäftigt.
1282250	1284450	2200	Und dass sie auch in der Kirche
1284540	1287970	3430	immer mehr in wichtige Entscheidungsgremien hineinkommen
1288120	1290890	2770	und ihren Beitrag leisten können.
1291690	1293650	1960	Die Pilgerinnen hoffen,
1293880	1295930	2050	dass auf ihrer Reise weitere Pilger dazustossen.
1296060	1298170	2110	Bis Frauen in der katholischen Kirche mitbestimmen,
1298300	1300650	2350	bleibt ein weiter Weg zu gehen.
1303100	1304850	1750	Zum Sport.
1305010	1307770	2760	Schlechte Nachrichten - aus Schweizer Sicht - von der Tennisfront.
1307980	1311330	3350	Roger Federer muss für das Turnier in Madrid Forfait erklären.
1311420	1313250	1830	Wegen einer Rückenverletzung.
1313460	1315730	2270	Er hofft aber, nächste Woche in Rom antreten zu können.
1315890	1318370	2480	Dies wäre die letzte Gelegenheit für Federer,
1318520	1321210	2690	vor den French Open in Paris noch zu Matchpraxis zu kommen.
1322620	1326650	4030	Eishockey. Aus den Kloten Flyers wird der EHC Kloten.
1326780	1328570	1790	Die bisherige kanadische Besitzergruppe
1328730	1331210	2480	hat den Verein nach harten Verhandlungen
1331360	1333890	2530	an den Zürcher Unternehmer Hans-Ulrich Lehmann abgetreten.
1334050	1337050	3000	Dieser will einen rigorosen Sparkurs fahren.
1339580	1342010	2430	Für den symbolischen Wert von 1 Fr.
1342170	1343930	1760	konnte Hans-Ulrich Lehmann einsteigen.
1344130	1347050	2920	Die bisherigen Besitzer übernehmen die Saisonschulden von 8 Mio. Fr.
1347170	1349130	1960	Seit heute Morgen um 10 Uhr
1349290	1351170	1880	ist wieder eine schweizerische Lösung auf dem Tisch.
1351330	1353530	2200	Ich habe mit den Kanadiern einen Vertrag unterschrieben.
1353710	1356530	2820	Wir haben die Aktien übernommen, nach langen und zähen Verhandlungen,
1356680	1359450	2770	in denen von Anfang an klar war, wie unsere Bedingungen aussehen:
