start	end	duration	text
178440	181990	3550	in einer der insgesamt 18 Wohnungen eingerichtet.
182220	184670	2450	Das Haus steht seit gut 2 1/2 Jahren leer.
184860	186790	1930	Es gehört einem Israeli.
186940	189510	2570	Dieser hat jetzt Strafanzeige gegen die Hausbesetzer eingereicht.
189640	193110	3470	Der Tatbestand: Hausfriedensbruch.
193280	196030	2750	Jetzt, da die Anzeige vorliegt, muss die Polizei reagieren,
196170.00000000003	200150	3980	wenn es nicht vorher zu einer Lösung kommt.
200300	203030	2730	Wir suchen mit den Hausbesetzern das Gespräch.
203140	206190	3050	Wir werden ihnen eine Frist setzen.
206329.99999999997	209310	2980	Wie die aussieht, kann ich noch nicht genau sagen.
209510	213190	3680	Aber sie haben sicher genug Zeit, um das Haus zu räumen.
213270	218190	4920	Wenn sie die Frist nicht einhalten, werden wir weitere Massnahmen prüfen
218430	221230	2800	und umsetzen - und das kann bis zur Zwangsräumung gehen.
221340	225030	3690	Einer Zwangsräumung würden sich die Hausbesetzer nicht widersetzen.
225210	227350	2140	Nein, wir lassen es nicht zwangsräumen.
227470	231030	3560	Wir gehen vorher. Das ist so.
231160	234430	3270	Wir wollen kein Chaos machen.
234510	239310	4800	Wir bieten eine positive Alternative zum momentanen Zustand an.
239460	243750	4290	Es ist klar, dass v.a. junge Leute ein Projekt starten,
243910	246790	2880	das am Anfang kritisch angeschaut wird.
246950	250510	3560	Kritik an der Hausbesetzung kommt in Gerlafingen
250630	253110	2480	auch von offizieller Seite.
253220	256269.99999999997	3050	Der Gemeindepräsident Peter Jordi macht deutlich,
256440	258589.99999999997	2150	was er von der Hausbesetzung an der Schmiedengasse hält:
258700	261230.00000000003	2530	Nicht viel bis gar nichts.
261310	263910	2600	Es ist grundsätzlich Negativwerbung,
264060	269870	5810	wenn man als Dorf Schauplatz eines Unfalls, einer Straftat -
270070	272909.99999999994	2840	ich nehme an, da liegt eine vor -,
273110	279190	6080	unbefugtes Eindringen in fremde Räumlichkeiten,
279270	282270	3000	wenn man so für Schlagzeilen sorgt, ist das unsexy.
282420	284840.00000000006	2420	Eingreifen kann allerdings nur der Hausbesitzer.
285070	287400	2330	Bevor aber tatsächlich die Polizei vor der Tür steht,
287540	290080	2540	wollen die Hausbesetzer den Besitzer überzeugen,
290180	292280	2100	dass sie Gutes vorhaben mit dem Haus, solange es leer steht.
292420	294240	1820	Sie würden ihren Aufenthalt gerne legalisieren -
294350	297480	3130	mit einem sog. Gebrauchsleihevertrag, und dann anpacken:
297570	300280	2710	Das ist zuerst einmal eine Riesenarbeit.
300430	306920	6490	Die Müllentsorgung, die wir angeboten haben z.B.
307080	309520	2440	wenn ein Gebrauchsleihevertrag in Aussicht steht,
309680	312280	2600	entsorgen wir den Müll auf unsere Kosten -
312400	315240	2840	auf legale Art und Weise, natürlich.
315340	318960	3620	Und dann die Renovation, die Nebenkosten bezahlen .
319100	322440	3340	Bis jetzt haben sie aber nichts gehört vom Hausbesitzer.
322530	325640	3110	Und ohne Vertrag wollen sie auch noch nicht zu viel Mühe investieren.
325800	328840	3040	Eine symbolische Geste haben die Hausbesetzer aber schon gemacht:
328960	330990	2030	Sie haben einen Kirschbaum gepflanzt.
331110	333630	2520	Sie würden gerne hier bleiben, bis das Haus saniert wird.
333600	336070	2470	Heute vor 4 Jahren, um 14.47 Uhr, geschah es:
336220	339470	3250	Aus einer Erdbeben- und Tsunamikatastrophe in Japan
339610	343310	3700	wird eine der grössten Atomkatastrophen der Geschichte.
343460	346230	2770	Im Kraftwerk von Fukushima gab es eine Kernschmelze,
346460	350310	3850	über 100'000 Leute mussten ihr Zuhause verlassen.
350430	352870	2440	Genau deswegen protestieren in Brugg
353040	356190	3150	beim Eidg. Nuklearsicherheits- inspektorat ENSI seither
356270	357950	1680	jeden Abend Atomgegner.
358100	361670	3570	Heute, zum Jahrestag, mit einer noch grösseren Mahnwache.
361900	364190	2290	Unsere Korrespondentin Noemi Ackermann war dabei.
365470	367270	1800	Es sind ca. 200 Leute,
367430	370990	3560	die heute in Brugg ihre Transparente und Plakate hochhalten.
371140	374670	3530	Sie alle verlangen, dass das älteste AKW der Schweiz, das AKW Beznau,
374780	376430	1650	abgeschaltet wird.
376510	379790	3280	Sie sagen, es dürfe hier nicht dasselbe passieren wie in Fukushima.
379950	382190	2240	Sie verlangen das aber nicht nur heute,
382270	384430	2160	sondern jeden Montag bis Donnerstag.
384580	386990	2410	Seit Fukushima demonstrieren sie vor dem ENSI und halten Mahnwache.
387080	389270	2190	Sie verlangen ebendies.
389500	392270	2770	Seit Kurzem haben Sie aber Schwierig- keiten bei dieser Demonstration.
392500	394190	1690	Natascha Schwyn berichtet.
395820	399470	3650	Um Punkt 17 Uhr treffen sie ein, die ersten Leute der Mahnwache.
399590.00000000006	401350	1760	Im Gepäck haben sie alles,
401450	403670	2220	was es für eine Demonstration oder eben eine Mahnwache braucht.
403790	405710	1920	Mit farbigen Motiven und Fahnen
405870	407870	2000	kämpfen die Aktivisten für eine AKW-freie Schweiz.
408030	410750	2720	Es ist zwar nicht mehr als eine Handvoll Leute, die sich einfinden,
410920	413510	2590	aber viele sind seit der ersten Stunde dabei, bei jedem Wetter
413580	416030	2450	und allen Auflagen zum Trotz.
416110	418060	1950	Wir lassen uns nicht vertreiben.
418190	420860	2670	Dafür standen wir nicht 4 Jahre hier, bei Sturm und Regen.
421030	423540	2510	Beznau ist immer noch nicht abgestellt.
423640	425780	2140	Die Gefahr besteht weiter.
425930	428260	2330	Lohnt sich der Kampf?
428350	430660	2310	Ja, sicher. Ich finde, diese Frage kann ich mir nicht stellen.
430910	433220	2310	Ich muss etwas machen, und ich bin froh, dass ich etwas machen kann.
433310	435940	2630	Das lohnt sich sehr, v.a. weil alle sehen, dass wir hier sind.
436050	439100	3050	Die kleine Truppe vor dem ENSI-Hauptsitz ist hartnäckig.
439270	442540	3270	So hartnäckig, dass die Polizei eingreifen musste.
442650	445020	2370	Daraufhin brach ein Rechtsstreit aus.
445220	448580	3360	Die Polizei forderte für die Mahnwache eine Bewilligung.
448740	451940	3200	Die Stadt ist anderer Meinung und betont, sie wolle die Demonstranten
451940	454100	2160	vor dem ENSI-Sitz nicht entfernen,
454310	457659.99999999994	3350	reglementiert sie aber auf höchstens 6 Personen.
457860	461659.99999999994	3800	Wir sprechen kein Verbot aus, aber wir sagen,
461930	466860	4930	ab wie viel und ab welcher Dimension man ein Gesuch stellen muss.
466950	469620	2670	Da haben wir Erfahrungen von anderen Orten.
469770	472860	3090	Wir haben vor Ort angeschaut, wie viel Platz wir haben
472970	474900	1930	und wie viele demonstrieren können.
475000	477580	2580	Die Gebäudeeigentümerin, Brugg Immobilien AG,
477760	480180	2420	will aber keine Demonstranten vor dem Haus.
480350	483070	2720	Darum holte sie ein eigenes gerichtliches Verbot ein.
483230	486590	3360	Dagegen legten 800 Aktivisten Beschwerde ein.
486750	491110	4360	Das gerichtliche Verbot, das zivil- rechtliche der Hauseigentümerin,
491210	492830	1620	ist schlichtweg nicht haltbar.
493040	495390	2350	Von der Hausfassade bis zum Trottoirrand
495590	497710	2120	ist öffentliche Zone, also öffentliches Gebiet.
497860	500030	2170	Das ist zwar im Privateigentum,
500210	506190	5980	aber das ist als öffentlich zugäng- liches Gebiet in der Planung drin.
506360	510150	3790	Das ENSI, das in den Immobilien eingemietet ist,
510330	512950.00000000006	2620	will sich nicht zum Rechtsstreit äussern.
513080.00000000006	515830.00000000006	2750	Auch die Brugg Immobilien AG will vor der Kamera nichts sagen,
515940.00000000006	518070.00000000006	2130	schreibt aber:
530210	532590	2380	Rechtlich ist das Verbot umstritten.
532840	535070	2230	Laut Daniel Moeckli, Rechtsexperte an der Uni Zürich,
535240	538590	3350	gibt es aber zum Demonstrieren keinen Freipass.
538770	544830	6060	Es gibt kein Recht, jederzeit und überall zu demonstrieren.
544980	548350	3370	Die Behörden müssen versuchen, einen Ausgleich zu finden,
548560	552230	3670	um die verschiedenen Interessen zu gewährleisten.
552440	555430	2990	Die Stadt Brugg sprach sich für einen ersten Kompromiss aus.
555560	558230	2670	Solange sich die Demonstranten an die Auflagen halten,
558320	561430	3110	dürfen sie weiterhin vor dem ENSI-Sitz demonstrieren.
563040	565990	2950	Heute sind besonders viele Leute hier,
566110	568470	2360	weil es die 800. Mahnwache ist
568590	570870	2280	und weil vor 4 Jahren das Erdbeben in Fukushima stattfand.
571040	572830	1790	Bei mir ist Heini Glauser,
573040	575510	2470	Sie gehören zu den Initianten der Mahnwache.
575710	578670	2960	Haben Sie das Gefühl, Ihr Tun bringt etwas?
578830	582390	3560	Wenn man heute die Anzahl Menschen sieht,
582530	586310	3780	die auch sehr betroffen sind, glaube ich, dass es schon etwas bringt.
586440	589470	3030	Jetzt müssen wir nur erreichen, dass Beznau endlich abgeschaltet wird.
589620	592110	2490	Normalerweise sind viel weniger Leute hier.
592220	595390	3170	Glauben Sie, dass diese Aufmerk- samkeit, die Sie hier bekommen,
595520	598510	2990	ausreicht, damit Beznau abgeschaltet wird?
598670	601110	2440	V.a. die MitarbeiterInnen des ENSI nehmen uns sehr wahr.
601280	604550	3270	Das sind die Leute, die sagen müssten,
604680	608190	3510	was Sache ist mit den alten AKWs.
609240	611670	2430	Was sind das für Leute, die normalerweise herkommen,
611800	613910	2110	um mit Ihnen zu demonstrieren?
614120	617070	2950	Zuallererst Leute aus Windisch und Brugg.
617160	620750	3590	Wir sind nur 7 km südlich von Beznau.
620940	624230	3290	Aber mit der Zeit kamen Leute von weiter weg, aus Zürich, Zug
624370	628590	4220	oder auch Süddeutschland dazu. So wuchsen wir stetig.
628730	631710	2980	Der Atomausstieg ist in erster Linie eine politische Sache.
631820	634790	2970	Warum demonstriert ihr hier in Brugg
634920	637470	2550	und nicht in Bern auf dem Bundesplatz?
637590	639550	1960	Das ist die Frage.
639730	642870	3140	Politisch könnte man schon beschliessen, es zu beenden,
642990	645550	2560	aber das ENSI, das für die Sicherheit zuständig ist,
645670	647790	2120	müsste die Berichte zu Hochwasser,
647950	650390	2440	Erdbeben und anderen Aspekten genau prüfen.
650480	652470	1990	Wenn sie endlich klar sagen würden,
652620	655070	2450	dass in vielen Fragen keine Klarheit herrscht,
655320	657150	1830	könnten die Politiker nicht einfach sagen,
657320	659750	2430	sie lassen die AKWs laufen, solange sie sicher sind.
659940	663230	3290	Gerade in Sachen Hochwasser ist diese Behauptung einfach falsch.
663430	666680	3250	Wie lange demonstriert ihr hier noch, hält Mahnwachen vor dem ENSI?
666800	668960	2160	Das ist schwer zu sagen.
669070	671880	2810	Viele Leute unserer Gruppe wollen bleiben,
672010	675080	3070	bis Beznau abgeschaltet wird.
675230	678200	2970	D.h., morgen findet die 801. Mahnwache statt?
678430	684680	6250	Ja, und in einem Jahr, dem 5-Jahrestag von Fukushima,
684840	686920	2080	werden wir die 1'000. Mahnwache halten,
686990	688840	1850	wenn Beznau bis dann nicht abgestellt ist.
688960	690920	1960	Die Leute in Brugg haben viel Durchhaltewillen.
691080	694320	3240	Sie wollen bleiben und montags bis donnerstags Mahnwachen halten,
694400	696360	1960	bis Benzau abgestellt wird.
697770	701120	3350	Von der Mahnwache beim eidg. Nuklear- sicherheitsinspektorat in Brugg/AG,
701200	702720	1520	Noemi Ackermann.
703710	705720	2010	Und nun zu den Kurzmeldungen:
705880	708880	3000	"Die ""Neue Zürcher Zeitung"" hat einen neuen Chefredaktor."
710480	715160	4680	Der Verwaltungsrat hat den Auslandchef Eric Gujer
715300	717040	1740	für das Amt ausgesucht.
717240	719600	2360	Eric Gujer hat als Praktikant und freier Mitarbeiter
719650	721360	1710	"bei der ""NZZ"" begonnen."
721500	724120	2620	Seit 2013 leitet er das Ressort Ausland.
724240	726120	1880	Er hat sich zudem als Experte
726350	730360	4010	zu internationalen Strategiefragen und Terrorismus einen Namen gemacht.
731590	735400	3810	Der Enkel, der Anfang 2014 in Aarau seine Grossmutter
735550	739200	3650	mit über 20 Messerstichen umgebracht hat, wird verwahrt.
739420	742600	3180	Das Bezirksgericht stützt sich dabei auf ein psychiatrisches Gutachten.
742760	746880	4120	Beim 28-jährigen Mann wurde Schizophrenie festgestellt.
747020	751800	4780	Er wird für mind. 5 Jahre in einer geschlossenen Anstalt therapiert.
753200	758200	5000	Das Tessin darf die Burka oder andere Gesichtsschleier
758380	760240	1860	im öffentlichen Raum verbieten.
760340	762540	2200	Das hat jetzt auch der Nationalrat entschieden.
762680	765140	2460	Das Tessiner Stimmvolk hat vor 1 1/2 Jahren darüber abgestimmt
765230	768340	3110	und so steht es jetzt in der Tessiner Kantonsverfassung.
768470	770620	2150	Ob die Regelung, die v.a. muslimische Touristinnen betrifft,
770800	775220	4420	erlaubt ist, musste auch noch das Parlament in Bern prüfen.
776360	779700	3340	Wer kauft sein Billet für den Zug noch am Schalter am Bahnhof?
779840	782060	2220	Die Zeiten sind vorbei, und damit auch die Zeiten
782230	785420	3190	der bedienten Bahnhöfen, die Zeiten der Bahnhofvorstände.
785580	788380	2800	Es gibt aber ein paar engagierte Privatiers,
788480	790540	2060	die diese Tradition am Leben erhalten möchten und
790610	793780	3170	die als Stationshalter an den Bahnhöfen arbeiten, Billette,
794000	796900	2900	Abonnemente, ja ganze Reisen verkaufen.
796990	801420	4430	Z.B. in Tecknau im Oberbaselbiet.
801530	803740	2210	Nach über 2 Jahrzehnten ist jetzt auch mit dieser Ära Schluss.
803940	805860	1920	Der Privatstationshalter von Tecknau, einer der ersten in der Schweiz,
805910	808180	2270	muss aufgeben.
809500	811380	1880	Von Olten nach Langenthal, von Langenthal nach Hüswil
811480	813260	1780	und dann auf den Bus.
813360	814940	1580	Dienst am Bahnkunden,
815100	818460	3360	das war 24 Jahre lang die Leidenschaft von Ueli Pfister.
818560	820740	2180	25 Fr. bitte.
820850	822380	1530	Er verkaufte Billette, GAs,
822530	825740	3210	aber er organisierte auch komplizierte Auslandreisen.
825900	828220	2320	Für viele Bahnkunden war er mit seiner Erfahrung
828310	830550	2240	ein wichtiger Dienstleister.
830720	833190	2470	Doch in letzter Zeit ging die Rechnung nicht mehr auf,
833290	836670	3380	die SBB kürzte ihm vor 2 Jahren die Provisionen.
836830	841270	4440	Immer mehr wandern die jungen Kunden zudem ins Internet ab.
842740	845990	3250	Wir haben jetzt schon auf Selbstausbeutung gearbeitet.
846100	848830	2730	Wir haben lächerliche Löhne im vergleich zur Privatwirtschaft.
848910	852550	3640	Das war für uns bisher kein Problem.
852650	858190	5540	Für uns stimmte es, aber wir können nicht so weitermachen
858280	860550	2270	und in den Abgrund gehen.
860680	864270	3590	Damit endet eine 24-jährige Ära.
864480	867550	3070	Ueli Pfister übernahm den Bahnhof Tecknau 1991,
867730	870990	3260	nachdem die SBB den Bahnhof aufgegeben hatte.
871140	873270	2130	Er war ein Pionier und inspirierte andere,
873400	877190	3790	die in ihrer Region dasselbe taten.
878620	882190	3570	Für das Tunneldorf Tecknau, das erste Dorf nach dem Hauenstein-Basistunnel,
882280	884510	2230	ist Ende März also Schluss.
884650	887350	2700	Ab dann ist der Bahnhof komplett unbedient.
887460	890510	3050	Tecknau verliert damit den letzten Laden im Dorf.
890640	895190	4550	Die Post hat schon geschlossen und auch der Lebensmittelladen ist weg.
897610	899870	2260	Ja, es geht viel verloren.
899930	902990	3060	Da konnte man fragen gehen, er hat alles ausgedruckt.
903100	904830	1730	Er konnte Auskunft erteilen,
904970	907390	2420	was sie an vielen Stationen nicht mehr konnten.
907560	909870	2310	Die jungen Menschen dort kommen ja selber nicht draus,
909950	911590	1640	wenn man etwas fragt.
911750	913870	2120	Das bedeutet für mich persönlich einen Verlust,
914000	917110	3110	für das ganze Dorf, aber auch für die ganze Region.
917340	920390	3050	Wir hatten hier vorne ein kleines Geschäft, das schloss.
920550	924310	3760	Mittlerweile schliesst der Bahnhof auch, sowie die Post.
924440	929190	4750	Schlussendlich haben wir in Tecknau einfach wirklich nichts mehr.
929440	932150	2710	Auch Gemeindepräsident Markus Sager bedauert,
932310	936150	3840	dass Tecknau jetzt auch noch den bedienten Bahnhof verliert.
937690	939870	2180	Wir leben mit der SBB, wir leben mit dem Bahnlärm
939980	942510	2530	und all den Begleiterscheinungen.
942690	945590	2900	In dieser Hinsicht werden wir im Stich gelassen.
945720	949990	4270	Ist das einfach der Lauf der Zeit und das unweigerliche Schicksal
950070	952790	2720	eines Landbahnhofs an der Peripherie?
952900	954990	2090	Für Ueli Pfister ist eher die SBB schuld,
955230	960070	4840	die ihren ursprünglichen Auftrag vergessen hat.
963800	966390	2590	Wenn ich es jetzt ganz böse ausdrücke,
966500	969630	3130	ist die SBB eigentlich kein Dienstleistungsunternehmen mehr
969840	973070	3230	im Öffentlichen Verkehr, sondern eine Filiale der UBS.
973190	975890	2700	Sie macht lieber Bankgeschäfte, Geldtransaktionen.
976050	979130	3080	Wenn ich an einem grossen Bahnhof zuschaue, kommen Leute,
979250	982370	3120	die ihre Flugmeilen umtauschen.
982480	986250	3770	Was soll das? Das ist kein Kerngeschäft.
986340	989950	3610	Ich bin überzeugt, dass man eine Zukunft hat,
990110	997190	7080	wenn man Beratung und Billettverkauf gut und erfolgreich betreibt.
997270	1001510	4240	SBB-Sprecher Reto Schärli räumt ein, dass sich die Zeiten schon änderten.
1001670	1004030	2360	Trotzdem weist er die Vorwürfe zurück,
1004150	1008760	4610	die SBB würde keine Dienstleistungen mehr anbieten.
1008930	1011680	2750	Es ist eine Tatsache, dass immer mehr Leute
1011830	1014600	2770	ihre Tickets auf dem Selbstbedienungskanal kaufen.
1014740	1016880	2140	In ein paar Jahren gehen wir davon aus,
1017030	1020320	3290	dass 9 von 10 Billetten so gekauft werden.
1020430	1022720	2290	Darum investieren wir dort,
1022880	1025560	2680	aber die SBB investiert auch weiterhin in bediente Bahnhöfe,
1025680.0000000001	1027720	2040	Verkaufsstellen und Reisezentren.
1027829.9999999999	1029680.0000000001	1850	Denn für gewisse Dinge,
1029849.9999999999	1032599.9999999999	2750	nicht für das tägliche Billett für eine kurze Strecke,
1032760	1036200	3440	aber für grössere Reisen, wird Beratung sehr geschätzt.
1036349.9999999999	1037960	1610	Das wollen wir auch in Zukunft anbieten.
1038119.9999999999	1042160.0000000001	4040	In Tecknau gibt es in Zukunft keine persönliche Beratung mehr.
1042270	1045880.0000000001	3610	Ab April bleibt diese Tür verschlossen.
1049700	1052760	3060	Georg Halter hat berichtet.
1052920	1056760	3840	Als Steuerverwaltung staunt man nicht schlecht,
1056930	1059920	2990	wenn es plötzlich, völlig überraschend, Geld regnet.
1059960	1062120	2160	Sagen wir einmal ein paar Millionen,
1062260	1066480	4220	520 Mio. Fr. in Form von unerwarteten Steuereinnahmen.
1066610	1069040	2430	Geschehen ist das Ende Februar im Kanton Genf.
1069230	1072560	3330	400 Mio. gehen an den Kanton,
1072740	1076280	3540	120 Mio. an die kleine Gemeinde Anieres am Genfersee.
1076430	1081160	4730	Wem der Geldregen zu verdanken ist, bleibt ein Rätsel.
1082500	1084960	2460	Aus buchstäblich heiterem Himmel
1085190	1087720	2530	regnet es das Manna auf Anieres hinunter.
1087870	1091040	3170	2'500 Einwohner zählt der knapp 4 km2 grosse idyllische Weiler
1091140	1093160	2020	am linken Ufer des Genfersees.
1093260	1098360	5100	Eine Gemeinde, die normalerweise mit einem 10-Mio.-Budget haushaltet.
1098460	1101800	3340	Er habe zuerst seinen Augen nicht getraut,
1101940	1105050	3110	erzählt der Gemeindepräsident dem Westschweizer Fernsehen.
1105140	1107530	2390	Ich dachte, es sei ein Irrtum.
1107680	1110290	2610	Aber dann habe ich nochmals nachgeschaut, und es stimmte:
1110440	1113570	3130	zusätzliche 120 Mio. Steuereinnahmen aus der Gemeinde.
1113910	1116290	2380	Tatsächlich finden sich unter den Einwohnern von Anieres
1116550	1120170	3620	ein gutes Dutzend nicht Millionäre, sondern Milliardäre.
1120270	1124890	4620	Ihre Residenzen und Villen verstecken sich hinter hohen Hecke und Mauern.
1124990	1127050	2060	Das Vermögen gibt sich halt diskret.
1127170	1130690	3520	Genauso diskret wie die Genfer Steuerbehörde,
1130910	1133450	2540	die nicht sagt, woher der Geldsegen kommt.
1133600	1135170	1570	Dass man das Steuergeheimnis respektieren muss,
1135340	1138210	2870	ist auch dem renommierten Steueranwalt Philippe Kenel bewusst.
1138390	1140090	1700	Aber:
1140330	1142810	2480	Die Behörden müssen keine Namen nennen,
1142960	1146290	3330	aber sie müssen angeben, um welche Transaktion es sich handelt.
1146510	1148410	1900	Der Steuerzahler muss alles offenlegen,
1148540	1151930	3390	da muss auch der Staat das Gebot der Transparenz respektieren.
1152020	1154090	2070	Der Steueranwalt geht davon aus,
1154240	1156810	2570	dass hinter dem Geldsegen eine Erbschaft, eine Schenkung
1157030	1159850	2820	oder eine Überschreibung einer Immobilie steht.
1160030	1163330	3300	Persönlich würde ich eine Erbfolge ausschliessen.
1163550	1166010	2460	Sonst könnte man ja einfach nachschauen
1166100	1170810	4710	wer 2014 oder 2013 gestorben ist. Ich tippe auf eine Schenkung.
1170990	1173490	2500	An eine Drittperson, die nicht direkt verwandt ist.
1173660	1175650	1990	Der Kanton Genf verlangt hier 50 % Steuern.
1175850	1179570	3720	D.h., dass jemand rund 1 Mrd. Fr. verschenkt haben müsste,
1179660	1182930	3270	damit man auf den Steuerbetrag von 520 Mio.
1182960	1185770	2810	für Kanton und Gemeinde kommt.
1186590	1189210	2620	Beim Kanton dürften die unerwarteten Steuereinnahmen dazu dienen,
1189470	1193210	3740	den Schuldenberg von 13 Mrd. Fr. ein wenig abzutragen.
1193370	1195330	1960	Und auch in Anieres möchte der Gemeinderat
1195420	1197930	2510	nicht gleich übermütig werden.
1198060	1203730	5670	Wir wollen vorsichtig mit dem Geld umgehen und es sinnvoll investieren.
1203890	1207690	3800	Vielleicht in einen Fonds, der die Zukunft der Gemeinde absichert.
1208750	1211930	3180	Fragt man in Anieres nach, hätten die Einwohner schon Ideen,
1212100	1216570	4470	was man mit dem 120-Mio.- Steuergeschenk machen könnte.
1216700	1218810	2110	Selbstlose und weniger selbstlose:
1219950	1222980	3030	Wenn ich entscheiden könnte, würde ich Wohnungen bauen.
1223120	1226340	3220	Denn auch in Anieres suchen die Leute vergebens nach Wohnungen.
1228110	1229900	1790	Da Anieres schon alles hat,
1230070	1233660	3590	könnte man uns für einen Monat die Steuern bezahlen.
1233810	1239180	5370	Ich würde es unter die 2'500 Einwohner von Anieres verteilen.
1239280	1241820	2540	Damit würde man vielen Gutes tun.
1243260	1245900	2640	Das gäbe ca. 48'000 Fr. pro Person.
1246060	1249220	3160	Solchen persönlichen Begehrlichkeiten wird man auch in Anieres
1249310	1250840	1530	kaum nachkommen.
1250990	1252560	1570	Aber ein wenig zu träumen,
1252810	1255560	2750	muss auch für jene, die keine Villa am See haben, noch erlaubt sein.
1256670	1258760	2090	Nicht nur ein Traum, sondern Wirklichkeit
1258910	1261160	2250	"wird ""Schweiz aktuell"" auch morgen wieder."
1261290	1264200	2910	Mit dem neusten aus der Wirtschaft und den News aus aller Welt
1264300	1265880	1580	geht es hier weiter.
