start	end	duration	text
812720	815720	3000	Es wird u.a. die zwingende Ausbürgerung gefordert
815820	818200	2380	von Dschihadisten, die in die Schweiz zurückkehren.
818260	820760	2500	Der Bundesrat plant zudem ein Ausreiseverbot für Personen,
821010	823800	2790	die sich an Kampfhandlungen im Ausland beteiligen wollen.
823940	826600	2660	Und nach den Ereignissen in Paris
826810	830200	3390	dürfte auch das neue Nachrichten- dienstgesetz gute Chancen haben
830310	832960	2650	über welches der Nationalrat im Frühling befindet.
833170	836360	3190	Dieses Gesetzt verlangt mehr Überwachungsinstrumente,
836520	840520	4000	u.a. zur Abwehr von Terrorismus im Inland.
840670	844720	4050	Europa verschärft die Anti-Terror-Gesetze -
844880	848800	3920	die Ereignisse in Frankreich beschleunigen den Prozess.
851360	853200	1840	Unser Reporter Fritz Muri war heute in Paris
853290	859560	6270	in der Banlieu Drancy unterwegs. Er hat Imam Chalghoumi begleitet.
859720	862320	2600	Die beiden waren nicht alleine unterwegs -
862470	864840	2370	Chalghoumi steht unter Polizeischutz.
865010	867720	2710	Der Imam versucht, zwischen den Kulturen zu vermitteln,
867900	870440	2540	und ist dadurch ins Visier der Extremisten geraten.
872150	874600	2450	Das Blutbad von Paris hat die Moslems tief verunsichert.
874690	876800	2110	Jetzt suchen sie Halt und Orientierung
876940	879080	2140	bei Imam Hassen Chalghoumi.
879270	883200	3930	Doch der Imam der Moschee von Drancy wird selber von Extremisten bedroht.
883360	886000	2640	4 schwer bewaffnete Bodyguards sind immer in seiner Nähe.
886240	892200	5960	Hassen Chalghoumi setzt sich für den Dialog zwischen den Religionen ein.
892320	896640	4320	Er empfängt uns in seinem streng bewachten Büro.
896790	898360	1570	Über das Handy hält er sich
898550	902400	3850	über die dramatischen Ereignisse auf dem Laufenden.
902510	908400	5890	Warum ist diese Bewachung durch Bodyguards nötig?
908590	912040	3450	"Die gleichen Leute, die bei ""Charly Hebdo"" töteten,"
912270	916760	4490	wollen auch mich umbringen. Sie haben die Freiheit im Visier.
919740	923320	3580	Seit dem Attentat vor 2 Tagen
923400	926240	2840	ist in der muslimischen Gemeinschaft nichts mehr wie es war.
926420	928720	2300	Die Gläubigen sind irritiert, sie haben Angst.
928830	931200	2370	Bereits gab es Übergriffe auf Moscheen.
931350	935760	4410	Das heutige Freitagsgebet wird von bewaffneten Polizisten bewacht.
935860	937800	1940	Die Stimmung im Land ist aufgeladen -
937890	941760	3870	trotz Aufrufen zum gemeinsamen Kampf gegen jegliche Gewalt.
941900	944280	2380	Die Büchse der Pandora ist jetzt offen.
944400	947040	2640	Es wird schlimme Reaktionen geben.
947240	950560	3320	Es gibt bereits Attacken mit Waffen gegen Gläubige.
950650	954960	4310	Und auch Aggressionen mit körperlicher Gewalt.
956390	960040	3650	Viele Gläubige fanden heute trotz Regen keinen Platz in der Moschee,
960130	963440	3310	und viele billigen die provokativen Karikaturen
963530	966640	3110	"von ""Charlie Hebdo"" auch nicht, genauso wenig wie ihr Imam."
968250	970720	2470	"Ich war vor 2 Jahren bei ""Charlie Hebdo""."
970890	974280	3390	Ich traf den Karikaturisten Charb, den man ermordet hat.
974370	976680	2310	Ich sagte ihm, ich sei nicht einverstanden
976890	978920	2030	mit der Beleidigung des Propheten.
979010	983680	4670	Aber ich gab ihm die Hand, ich hatte seinen Respekt, voila.
983890	986720	2830	Imam Chalghoumi bittet nach dem Gebet
986850	990520	3670	zu einer Schweigeminute für die toten Karikaturisten.
990670	995040	4370	Die Moslems sind mehr als verunsichert.
995180	998360	3180	Sie sorgen sich um die Zukunft.
999980	1002200	2220	Ich habe Angst für die nächsten Generationen,
1002240	1004160	1920	was man jetzt der Jugend zeigt.
1004310	1007840	3530	Man sagt, das sei Frankreich. Aber das ist nicht Frankreich.
1007930	1011320	3390	Wie geht es nun weiter? Diese Frage beschäftigt jetzt alle.
1014090	1016120	2030	Ich habe jetzt Angst. Ich lebe jetzt mit Angst.
1016180	1018200	2020	Wovor haben Sie Angst?
1018290	1023160	4870	Ich weiss nicht. Frankreich gegen die Moslems. Gibt das Krieg?
1023270	1027640.0000000001	4370	Ich habe Angst. Ich habe 3 Söhne.
1027810	1031800	3990	Meine Mutter, mein Vater, meine ganze Familie lebt hier.
1032010	1035119.9999999999	3110	Imam Hassen Chalghoumi verkörpert für viele Franzosen muslimischen Glaubens
1035319.9999999999	1040040	4720	eine Hoffnung, dass die Eskalation doch noch gestoppt werden
1040140.0000000001	1043160.0000000001	3020	und der Dialog wieder beginnen kann.
1046270	1049240	2970	"Der Terror in Frankreich ist heute im Anschluss Thema in der ""Arena""."
1049400	1052680	3280	Zu Gast sind u.a. Kabarettist und Autor Patrick Frey,
1052890	1054920	2030	"""Tagesanzeiger""-Chefredaktor Res Strehle"
1055140	1057000	1860	oder Sicherheitsexperte Kurt Spillmann.
1057240	1060280	3040	Wir beenden die Berichterstattung aus Frankreich für den Moment
1060300	1062160	1860	und kommen ins Inland:
1063720	1066760	3040	Seit gut einem Jahr gilt in weiten Teilen der Schweiz für Spezialärzte
1066990	1070360	3370	wieder eine Zulassungsbegrenzung für neue Praxen.
1070530	1072920	2390	18 Kantone haben Kontingente festgelegt.
1073050	1077280	4230	Sie reagierten damit auf den Ansturm auf Praxisbewilligungen,
1077420	1081920	4500	als die Kontingentierung von Arzt- praxen Anfang 2012 aufgehoben wurde.
1082130	1086360	4230	"""10vor10"" liegen die neusten Zahlen zu Praxisbewilligungen vor,"
1086490	1089400	2910	die zeigen: Die Massnahme zeigt Wirkung.
1089590	1094800	5210	Haben die Kantone 2013 noch 2'740 Spezialärzte
1094940	1097840	2900	eine Bewilligung für eine neue Praxis erhalten,
1097930	1102720	4790	waren es 2014 noch 1031 Bewilli- gungen, die ausgestellt wurden.
1102890	1108520	5630	Schaut man die Zahlen genauer an, fällt auf: Den grössten Rückgang
1108660	1112520	3860	hat es bei Spezialärzten aus Deutschland gegeben. Ariane Meier.
1113820	1115840	2020	Hier laufen 2 Sehnen entlang, die von hier unten ...
1116050	1118280	2230	Hier wird Deutsch gesprochen.
1118350	1121080	2730	In der Orthopädie-Praxis in Basel schaut Robert Kilger,
1121260	1124600	3340	dass jedes Gelenk wieder funktioniert.
1124850	1127560	2710	Deutschland war dem Arzt zu wenig attraktiv.
1127640	1129840	2200	Zu hoch sei die Arbeitsbelastung gewesen.
1129960	1132000	2040	In der Schweiz
1132210	1135360	3150	arbeitet er nun seit einem Jahr als Partner in einer Gemeinschaftspraxis.
1135540	1140280	4740	Es ist ein freundlicherer Umgang als in Deutschland -
1140420	1143200	2780	insbesondere unter Kollegen.
1143440	1145680	2240	Es ist nicht so ein Wettbewerb, nicht so ein Haifischbecken,
1145820	1147850	2030	wie man das im Deutschen so schön sagt.
1147960	1149730	1770	Aber auch mit den Patienten
1149930	1152130	2200	ist die Arbeit viel freundlicher und angenehmer.
1152240	1156010	3770	Die Lebensqualität während der Arbeit ist deutlich höher.
1156090	1158930	2840	Zurück nach Deutschland will Robert Kilger nicht.
1159110	1162130	3020	Doch immer mehr deutsche Ärzte meiden die Schweiz.
1162330	1164570	2240	Die neusten Zahlen zeigen:
1164650	1166290	1640	Immer weniger deutsche Ärzte
1166530	1170370	3840	wollen in der Schweiz eine Praxis zu eröffnen.
1170560	1178290	7730	2013 gingen von den gesamthaft 2'740 Zulassungen 31 % an deutsche Ärzte.
1178420	1182410	3990	2014 gingen von den 1'031 Zulassungen 24 % an deutsche Ärzte.
1182590	1186410	3820	2014 wollen also im Verhältnis 7 % weniger deutsche Ärzte
1186640	1188890	2250	eine Zulassung in der Schweiz als im Vorjahr.
1189000	1191170	2170	Die eigenen Ärzte behalten -
1191220	1197770	6550	Deutschland reagiert auf die Abwan- derung seiner Ärzte in die Schweiz.
1202230	1205530	3300	Seit 3 Jahren buhlen und werben wir richtig um unsere Ärzte.
1205760	1210010	4250	Z.B. mit finanziellen Vergünstigungen, Umsatzgarantien
1210230	1213530	3300	oder Investitionshilfen für junge Ärzte.
1213610	1217650	4040	Es gibt auch kassenärztliche Vereinigungen,
1217760	1222290	4530	die komplette Arztpraxen einrichten, die die Ärzte übernehmen können.
1222440	1225490	3050	Dort sind sie zunächst angestellt. Und wir machen auch Werbekampagnen.
1225600	1229930	4330	"""Lass dich nieder!"" - da werben wir ganz gezielt um unsere Ärzte."
1230110	1233690	3580	Weniger Deutsche für das Schweizer Gesundheitswesen.
1233870	1236570	2700	Doch kann dieser Trend die Versorgung in der Schweiz gefährden?
1236770	1240010	3240	Man müsse jetzt handeln, sagt der oberste Schweizer Arzt Jürg Schlup.
1240110	1243090	2980	Es sei nicht ausgeschlossen,
1243230	1245570	2340	dass fehlende deutsche Ärzte die Situation verschärfen.
1245650	1248770	3120	Wir müssen mehr Ärzte ausbilden. Wir haben zu wenig Studienplätze.
1248880	1252290	3410	Wir müssen, wenn wir die Versorgung der Bevölkerung
1252490	1255490	3000	künftig sicherstellen wollen, mehr Ärzte in der Schweiz ausbilden.
1255640	1259410	3770	Deutsche Ärzte in der Schweiz - falls immer weniger kommen,
1259570	1263450	3880	muss die Schweiz wohl vermehrt Ärzte in anderen Ländern rekrutieren.
1265660	1268130	2470	Das Geburtstagskind ist seit 40 Jahren tot,
1268260	1269770	1510	doch die Party geht weiter -
1269910	1273690	3780	das Geschäft mit Elvis Presly, gleich nach diesen Meldungen:
1275470	1277410	1940	Die Schweizerische Nationalbank
1277510	1279690	2180	verbucht einen Rekordgewinn von 38 Mrd. Fr.
1279790	1281730	1940	Kursgewinne auf Fremdwährungsbeständen
1281930	1283930	2000	haben grösstenteils dazu beigetragen.
1284010	1287250	3240	Der Bund und die Kantone können nun auf zusätzliche Gelder hoffen.
1289270	1292810	3540	In Nigeria will die Armee die von der Terrorgruppe Boko Haram
1292890	1296290	3400	eingenommenen Ortschaften zurückerobern.
1296520	1298690	2170	Fast 700'000 Menschen sind auf der Flucht.
1298890	1303170	4280	Bei Kämpfen um die Stadt Baga sind Hunderte ums Leben gekommen.
1306710	1308450	1740	In Sri Lanka ist Maithripala Sirisena -
1308610	1311250	2640	hier gestern bei der Stimmabgabe - als neuer Präsident vereidigt worden.
1311390	1313410	2020	Der abgewählte Präsident Mahinda Rajapaksa
1313610	1317130	3520	hatte im Wahlkampf schlechte Karten. Ihm wurde Korruption vorgeworfen.
1319260	1321130	1870	In Memphis, im US-Bundesstaat Tennessee
1321330	1325050	3720	hat sich in der Nacht auf heute eine illustre Geburtstagsrunde versammelt,
1325160	1328650	3490	allerdings ohne den Jubilar.
1328840	1332690	3850	Denn der Jubilar ist seit bald 40 Jahren tot.
1332850	1336410	3560	Elvis Presley wäre 80 Jahre alt geworden.
1336470	1340210	3740	In Anwesenheit seiner Frau Priscilla und Tochter Lisa Marie
1340300	1343410	3110	wird die Torte für den King angeschnitten.
1343580	1346370	2790	In den Herzen seiner Fans und als Mythos
1346480	1349530	3050	lebt Elvis bis heute weiter.
1349610	1353850	4240	"""Are you lonesome tonight?"" von Elvis Presley"
1354010	1357290	3280	# Are you lonesome tonight? Applaus
1357400	1363970	6570	Und auch das Geschäft mit dem Namen, dem Image und der Marke Elvis Presley
1364130	1368170	4040	läuft 4 Jahrzehnte nach seinem Tod immer noch auf Hochtouren.
1368390	1370690	2300	USA-Korrespondent Arthur Honegger hat den Mann getroffen,
1370770	1374250	3480	der das Vermächtnis des King of Rock 'n' Roll managt.
1376080	1378450	2370	Nick Woodhouse ist jeden Tag von Elvis umgeben -
1378650	1381930	3280	gut, ist der Mann, der den King vermarktet, auch selbst ein Fan.
1382090	1389770	7680	Er ist weltbekannt, in jedem Land der Welt weiss man, wer Elvis ist.
1389970	1393490	3520	Und er ist zeitlos - er weilt zwar nicht mehr unter uns,
1393690	1397010	3320	aber er ist und bleibt eine öffentliche Person.
1397240	1399740	2500	Es gibt fantastische Aufnahmen von ihm,
1399910	1402740	2830	die fürs Marketing natürlich sehr nützlich sind.
1404200	1407460	3260	"""Jailhouse Rock"""
1407630	1410260	2630	Elvis - der Name steht für Rock 'n' Roll schlechthin.
1410360	1412180	1820	"""Jailhouse Rock"""
1412320	1414060	1740	# The warden threw a party in the county jail.
1414280	1416060	1780	# The prison band was there and they began to wail.
1416280	1418180	1900	# The band was jumpin' and the joint began to swing.
1418260	1420580	2320	# You should've heard those knocked out jailbirds sing.
1420700	1422380	1680	# Let's rock.
1422550	1424460	1910	Sein Sound und sein Style überdauern Jahrzehnte
1424650	1426860	2210	und verbinden Generationen.
1427090	1432700	5610	# Everybody in the whole cell block was dancin' to the Jailhouse Rock.
1432950	1434940	1990	# Spider Murphy played the tenor saxophone.
1435040	1437300	2260	# Little Joe was blowin' on the slide trombone.
1437490	1440020	2530	# The drummer boy from Illinois went crash, boom, bang.
1440200	1443940	3740	# The whole rhythm section was a purple gang. Let's rock.
1444070	1446740	2670	# Let's rock.
1446830	1452220	5390	# Everybody in the whole cell block was dancin' to the Jailhouse Rock.
1452370	1458580	6210	Unzählige Produkte werben mit dem Na- men und dem Image von Elvis Presley.
1458750	1461260	2510	Zur Zeit zeigt auch eine Ausstellung in London,
1461490	1465580	4090	wie populär er nach wie vor ist.
1465850	1468980	3130	"""Suspicious Minds"" # Because I love you too much, baby."
1469230	1470870	1640	Organisiert hat sie die Familie Presley
1471020	1472870	1850	zusammen mit Authentic Brands, der Firma von Nick Woodhouse.
1472990	1474670	1680	Hätte es Elvis gefallen?
1474930	1477150	2220	Das ist die wichtigste Frage für uns - wird es ihm gerecht?
1477290	1481950	4660	Ebenso wichtig ist, wie es bei seinen Fans ankommt.
1482130	1484630	2500	"Das Wirtschaftsmagazin ""Forbes"" schätzt,"
1484840	1488470	3630	dass die Marke Elvis jährlich über 50 Mio. $ Umsatz macht.
1488690	1492830	4140	Der King verdient damit weit mehr als so manch lebendiger Star.
1492910	1495190	2280	Über 50 Mio. - stimmt das?
1495350	1499350	4000	Wir sind eine private Firma, kein Kommentar. Aber es kommt hin.
1500920	1504350	3430	Über Geld spricht man nicht bei Authentic Brands, Geld macht man.
1504560	1508150	3590	Neben Elvis vermarktet Woodhouse noch 2 weitere globale Ikonen:
