start	end	duration	text
590260	592260	2000	Sie erinnert mich an jemanden.
592900	594420	1520	Ich hatte mal Kampfkühe,
595060	598260	3200	und eine dieser Eringer Kühe schaute beim Melken immer so nach hinten.
598940	602060	3120	Die hatte genau diesen Gesichtsausdruck, also sympathisch.
602690	606520	3830	So, so. Nächste Frage: Wer von euch ist eitler?
608340	609400	1060	* Summton *
610100	611560	1460	Frau Versace, Sie glauben tatsächlich,
612250	613560	1310	Herr Wermelinger ist eitler als Sie?
614130	618120	3990	Of course. Men are always more vain than women.
618740	624800	6060	I have to do nothing for my look. I am so beautiful, so natural.
625370	629000	3630	I was born this way. - Was sagt sie?
629650	632640	2990	Sie sei eine Naturschönheit. - Aha.
633300	640080	6780	If you want, I can make you a very big fashion star.
640760	645720	4960	I can make you the Karl Lagerfeld of Svizzera.
646290	649240	2950	Frau Versace, Sie scheinen an Herrn Wermelinger Gefallen zu finden.
649870	653040	3170	Yes, he is very strong man, crazy look.
653700	657400	3700	I think he is a trendsetter.
658000	659760	1760	* Klimpern *
660410	662280	1870	Sie haben einen Wert von 35 %.
662840	665200	2360	Wie sieht das bei Ihnen aus, Herr Wermelinger?
665760	666800	1040	Gefällt Ihnen Frau Versace?
667370	670080	2710	Ja, haben Sie heute Abend schon was vor?
670740	673280	2540	Wir von der Milchgenossenschaft haben ein Weihnachtsessen.
673940	675800	1860	Ich lade Sie ein. Ist sowieso gratis. Na?
676440	677600	1160	* Schnalzen, Pfeifen *
678320	680400	2080	He, don't treat me like a bitch. Please don't.
681050	685920	4870	Fuck yourself! Vaffanculo!
689110	692480	3370	"Ist das hier nicht ""Bauer sucht Frau""? - Nein."
693180	699160	5980	* Applaus *
699800	716800	17000	"* Sanfte Bassversion von ""Somewhere Over the Rainbow"" *"
786930	789890	2960	* Applaus *
790510	791810	1300	Das war Dani Ziegler.
799950	802690	2740	Letzte Woche gab es auf diesem Sender eine ganz besondere Sendung.
803340	804770	1430	"Sie hiess: ""Hallo SRF!"""
805410	809570	4160	Unser Direktor, Ruedi Matter,
810310	817610	7300	empfing Kritiker, nahm Kritik entgegen und antwortete darauf.
818180	825090	6910	Das war toll, aber wir kamen da nicht vor, nicht wahr, Mike?
825760	828490	2730	Nicht einmal kamen wir in einer dieser Sendungen vor.
829180	831730	2550	Kein Wort, kein Lob, gar nichts. - Gar nichts. Null und nix.
832290	835330	3040	Darum beschlossen wir, das bei uns zu machen.
835920	839290	3370	"Bei uns heisst das: ""Hallo Giacobbo/Müller!"""
839850	844130	4280	Wir machen das natürlich auch, um eure Kritik entgegenzunehmen,
844820	847130	2310	weil wir unsere künftigen Sendungen
847860	853690	5830	in nächster Zeit besser gestalten wollen.
854330	857650	3320	"Wir tun dasselbe wie bei ""Hallo SRF!""."
858340	860090	1750	Mike beantwortet die Fragen.
860690	863010	2320	Er ist sowieso der Mittelpunkt dieser Sendung
863560	865170	1610	und praktisch für alles verantwortlich.
865830	868410	2580	Ich übernehme die Rolle von Jonas Projer.
869130	872290	3160	Ich bin auf eurer Seite.
872890	876090	3200	Nun sind wir gespannt,
876780	879290	2510	welche Kritiken direkt an Mike gerichtet werden.
879940	880970	1030	Dann möchte ich mal ...
881650	884410	2760	Wer möchte sich vielleicht melden?
885050	887850	2800	Ja, vielleicht der Herr da hinten an der Bar. Bitte sehr.
888410	889530	1120	Äh ...
890180	891810	1630	Ja, Sie haben zufälligerweise ein Mikrofon erhalten. - Ja.
892460	897210	4750	Wie ist Ihr Name? - Ich bin Dominic Deville.
897770	900210	2440	Sehr interessant. Welches ist Ihre Kritik?
900860	902730	1870	Ich habe eine Frage. Es ist eine Frage meiner Mutter,
903340	906090	2750	die Ihre Sendung sehr gerne verfolgt, Herr Giacobbo/Müller.
906780	909810	3030	Die Frage lautet: Warum fängt diese Sendung immer so spät an?
910450	912730	2280	Das ist sehr schade. - Vielen Dank für diese Frage.
913350	915090	1740	Ich reiche Sie gleich an den Verantwortlichen weiter.
915730	917690	1960	Mike, warum beginnt diese Sendung so spät?
918310	919290	980	Sie beginnt so spät,
919890	922330	2440	damit Viktor und ich montags nicht so früh aufstehen müssen.
923010	925370	2360	Jawohl, ja. Gut, wir kommen zur nächsten Frage.
926020	929250	3230	Möchte vielleicht ... Ja, der Herr dort vielleicht.
929890	932890	3000	Stellen Sie sich kurz vor.
933550	935730	2180	Mein Name ist Dominic Deville, guten Abend, Herr Giacobbo/Müller.
936320	940050	3730	Vielen Dank. Welches ist Ihre Frage? - Mich beschäftigt folgende Frage:
940670	944730	4060	Ich finde es persönlich sehr schade, dass Sie aufhören.
945410	949250	3840	Wieso tun Sie das? - Dass wir aufhören, ja.
949580	951730	2150	Das ist ganz einfach: Das ist, damit Viktor und ich
952320	954290	1970	in Zukunft am Montag gar nicht mehr aufstehen müssen.
954900	956370	1470	* Lachen *
956980	959530	2550	Gut, Sie hören und sehen, auch die kritischsten Fragen
960250	963290	3040	nehmen wir entgegen - wir haben auf alles eine Antwort.
963930	967890	3960	Mach wir weiter. Vielleicht jemand von dort hinten? Der Herr?
968580	971050	2470	Stellen Sie sich bitte kurz vor. - Sehr gern.
971700	974930	3230	Mein Name ist Dominic Deville, ich habe auch eine Sendung.
975620	979210	3590	Ich bin grosser Fan ... - Da interessiert hier niemanden.
979740	981210	1470	Ich finde es sehr spannend,
981850	985610	3760	dass Sie beide von links nach rechts sitzen,
986260	990690	4430	obwohl die Namen von rechts nach links verlaufen in Ihrer Sendung.
991240	993250	2010	Hat das einen politischen Hintergrund?
993840	995970	2130	Das nimmt mich auch wunder. Warum ist das so, Mike?
996620	999850	3230	Das ist eine Frage des Standpunktes. Von hier aus gesehen ist es richtig.
1000510	1004290	3780	Rechts-links. Von mir aus gesehen ist es nicht links-rechts.
1004960	1006690	1730	Okay, da gehen wir nicht weiter darauf ein.
1007270	1010970	3700	Zur nächsten Frage, jemand von dort hinten?
1011540	1015090	3550	(Dominic Deville) Ich hätte eine Frage.
1015820	1018250	2430	Stellen Sie sich kurz vor.
1018980	1021650	2670	Mein Name ist Dominic Deville, ich habe eine Sendung.
1022360	1026849.9999999999	4490	Meine Frage ist, warum nicht Dominic Deville?
1027480	1029369.9999999999	1890	Ich weiss nicht, ob Sie ihn kennen.
1030030	1035530	5500	Wir wollen junge Talente fördern, nicht mittelalterliche Punker.
1036290	1039690	3400	Könntest du mal andere Leute fragen? Immer Deville gibt Antwort.
1040339.9999999999	1042930.0000000001	2590	Nein, das sieht nur von dir aus so aus.
1043660.0000000001	1047490	3830	Demoskopisch ist das genau ausgewählt.
1048180.0000000001	1052130	3950	Dann hinten ... Ja, bitte. Sie? Stellen Sie sich bitte kurz vor.
1052740	1055810	3070	(Mit verstellter Stimme) Mein Name ist Kurt Aeschbacher.
1056430	1058650	2220	* Lachen *
1059280	1064610	5330	Ich hätte auch eine Frage. Woher hat der Zivilschutz die Nussgipfel?
1065210	1069730	4520	Eine sehr interessante Frage. Was ist Ihr militärischer Grad?
1070370	1074450	4080	Soldat, rausgefault.
1075130	1079130	4000	Sie meinen, aus rausgefaulter Soldat erhalten Sie von mir eine Antwort?
1079770	1082850	3080	Ich, als hohes Tier, zuoberst im Generalstab im Zivilschutz!
1083470	1087170	3700	Eine Antwort zu dieser Frage mit höchster Geheimhaltungsstufe ...
1087860	1091090	3230	Zivilschutz ist immer so etwas.
1091730	1094090	2360	Wir machen weiter, aber mit den kritischen Fragen ...
1094820	1097770	2950	Vielleicht jemand von hier? Ja, Sie?
1098430	1101890	3460	Ja, gerne noch eine Frage. Mein Name ist Dominic Deville.
1102530	1106370	3840	Haben Sie Nischen im Moderationspult?
1107060	1111450	4390	Man sieht im Fernseher jeweils diese Löcher. Für was sind die?
1112060	1114290	2230	Diese Löcher sind im Moderationspult ... Mike?
1115020	1117090	2070	Das geht niemanden etwas an.
1117840	1121890	4050	Mike, wir wollen totale Transparenz. Zeig es bitte.
1122540	1131450	8910	Keine Sache, was in den Löchern ist: Schokolade, Mandarinen, Nüsse.
1132090	1135810	3720	Und das Wichtigste: ein paniertes Schnitzel.
1136450	1138170	1720	* Lachen *
1144630	1151290	6660	Totale Transparenz bei uns. Wir kommen zur abschliessenden Frage.
1151870	1155010	3140	Jemand von ganz hinten. Ja, Sie?
1155660	1159250	3590	Ganz kurz, meine Herren. - Er meldete sich schon mehrfach.
1159900	1163330	3430	Genau. Eine Frage an den Bassisten, darf man das?
1164050	1166770	2720	An diese Statue dort? - Ja, natürlich.
1167420	1173980	6560	Ich möchte wissen, ob dieser Herr etwas gegen Innerrhödler hat?
1174630	1179700	5070	Darf ich die Frage weiterreichen? - Diese saublöde Frage.
1180330	1183860	3530	etzt versuche ich seit vier Jahren zu erklären,
1184470	1186180	1710	was mein Verhältnis zu den Sioux ist.
1186810	1188740	1930	Und dann diese saudoofe Frage.
1189330	1192220	2890	Klar, dass ich den letzten Funken Freude an der Sendung verliere.
1192820	1193940	1120	Danke vielmals.
1194540	1196460	1920	Dani, wir können die Leute mit kri- tischen Fragen nicht so behandeln.
1197130	1199900	2770	Was macht das für eine Falle! Er motzt die Leute an und er frisst!
1200550	1202500	1950	* Lachen *
1203250	1208380	5130	Ich bin noch lange nicht fertig. - Ist mir egal, wir machen weiter.
1209100	1213940	4840	Hi, Christa. - Donatella.
1214590	1216460	1870	How are you?
1217090	1220380	3290	Good, and you? - Yes. It's so nice to meet you.
1221060	1225220	4160	You are pregnant? - Yes. How does it look?
1225870	1229700	3830	Well, I like your style. It looks so gorgeous.
1230370	1234460	4090	Can I wear this too? How is it made? Is it made from silicone?
1235130	1238260	3130	No. But Donatella, why we are talking English?
1238900	1240860	1960	Let's talk Italian. - Certo.
1241490	1245540	4050	Kasche du make di Buke wanne ische nite Buke make gike?
1246270	1248580	2310	Ische nite de Buke wenn make nite de guke.
1249230	1252700	3470	Ma ische de gake ische nute guke wanne make ische gike-guke?
1253330	1256340	3010	Na, ische nuke u nuki. Nite guke.
1256900	1263100	6200	* Applaus *
1263820	1266500	2680	Ich kann kein Italienisch. Habe nichts verstanden.
1267180	1271060	3880	Das ist das Altitalienisch. - Altitalienisch. Das sprechen viele.
1271660	1273980	2320	Ja, wer so? - Du.
1274640	1278460	3820	Du bist aber der einzige, der es auch versteht.
1279110	1282860	3750	Im Ständerat gab es Differenzen, weil Journalisten und Lobbyisten
1283540	1286020	2480	nicht mehr einfach in den Ständeratssaal dürfen,
1286650	1290420	3770	wenn sie nicht eine persönliche Ein- ladung eines Parlamentariers haben.
1291060	1294940	3880	Und die Kleidervorschriften für den Ständerat wurden verschärft.
1295500	1297380	1880	Dass sie ein paar Dressregeln einführen, verstehe ich.
1297940	1300700	2760	Dann können die komischen Leute mit den Fantasy-Kostümen,
1301330	1304980	3650	die immer im Bundeshaus sind, nicht mehr rein.
1305570	1308860	3290	Und dass die Lobbyisten im Ständerat
1309450	1312660	3210	selber keine anderen Lobbyisten reinlassen wollen,
1313290	1316900	3610	die nicht vom Volk gewählt wurden, ist für mich auch klar, Mike.
1317530	1319140	1610	Sie haben jetzt wie vor einem Club Türsteher.
1319820	1324620	4800	Das wäre eine Möglichkeit, um das Frauenproblem im Ständerat zu lösen.
1325290	1329780	4490	Wenn die Türsteher bei männlichen Parlamentariern entscheiden, dass:
1330450	1334940	4490	"""Sorry Jungs, ohne Frauen kommt ihr nicht rein."""
1335470	1337180	1710	Aber ich befürchte, das passiert nicht.
1337780	1339580	1800	Diese Woche hatte die Schweiz ein schönes Jubiläum:
1340210	1344700	4490	500 Jahre Friedensvertrag zwischen Frankreich und der Schweiz.
1345330	1347830	2500	So lange geht das schon.
1348400	1350470	2070	Da müssen sich die Schwaben ein paar Jahrhunderte anstrengen,
1351060	1354310	3250	wenn sie auch das 500-Jährige mit uns feiern wollen.
1354940	1358150	3210	Friedensvertrag, 500 Jahre mit den Franzosen,
1358860	1363590	4730	Napoleon erobert zuerst unser Land, kippt das Ancien Regime um
1364240	1367190	2950	und zwingt uns am Schluss die Helvetik auf.
1367810	1371950	4140	So friedlich klingt das nicht. - Und einige Kollateralschäden.
1372580	1375710	3130	Der Friedensvertrag war für uns eine Art Anstellungsvertrag,
1376370	1378990	2620	damit wir Schweizer weiterhin als selbstständige Söldner
1379690	1382270	2580	in fremden Ländern Krieg führen können.
1382920	1386470	3550	Damals waren wir noch die Dschihadisten Europas.
1387090	1389030	1940	Das hat sich jetzt etwas verändert.
1389650	1393470	3820	Wir erhalten Besuch von einem alten Kollegen.
1394130	1397470	3340	Er ist derjenige, der einem sofort in den Sinn kommt,
1398220	1400390	2170	wenn man in der Schweiz von politischer Satire spricht.
1401140	1404110	2970	Er war noch einmal bereit, zu uns zu kommen,
1404790	1406270	1480	bevor wir komplett den Laden schliessen.
1406890	1408510	1620	Herzlich willkommen, Lorenz Keiser.
1409140	1413670	4530	* Verspielte Bassfolge *
1418570	1422990	4420	Wir haben am Samstag die grosse Einladung bei uns.
1423630	1428030	4400	Marie-Claire und Pete, Carmela und Toto
1428700	1432750	4050	und Betti und Hamma kommen zu uns zum Apero,
1433410	1437870	4460	Matterhorn-Mojito und Z'nacht. Ja, das ist eine Generalstabsübung.
1438500	1443670	5170	Marie-Claire isst nichts mit Knoblauch oder Zwiebeln.
1444380	1452190	7810	Carmela ist Vegetarierin. Pete ist allergisch auf Nüsse und Erdbeeren.
1452850	1455270	2420	Ich wollte alle Probleme umgehen, in dem ich Pizza machte.
1455980	1461470	5490	Aber nein, Betti muss glutenfrei essen, sonst juckt es sie überall.
1462140	1465630	3490	Was verwendet man unten bei der Pizza glutenfrei statt Teig?
1466300	1472510	6210	Milchreis. Geht nicht, weil Marie-Claire laktoseintolerant ist.
1473090	1476590	3500	Das einzige, das bleibt, ist ein schöner Soja-Milchreis.
1477180	1478710	1530	Aber dort ist das Problem, dass ich das nicht fresse.
1479360	1481230	1870	Das finde ich scheusslich.
1481860	1484870	3010	Ich weiss, das sind Probleme, die du, Mike, nicht kennst.
1485620	1489510	3890	Aber man darf das bei einer Einladung nicht unterschätzen.
1490120	1491830	1710	Wir haben in unserer Gesellschaft
1492470	1497110	4640	die essende Klasse und das Vegetariat.
1497770	1500630	2860	Und dann noch etwa 25 ernährungspolitische Untergruppen.
1501330	1504550	3220	Und wenn du mit dem Essen schon so viele Probleme hast,
1505240	1510590	5350	brauchst du keine Politik mehr. Be- ginn mit der Politik gar nicht erst.
1511180	1514830	3650	Da kann man irgendetwas nehmen:
1515500	1521430	5930	1 Mio. Flüchtlinge stehen an der Grenze Europas und wollen rein.
1522020	1524470	2450	"Die Rechten sagen: ""Wir müssen Stacheldraht spannen,"
1525180	1527990	2810	"die Armee an die Grenze stellen."" Die Armee, Entschuldigung!"
1528700	1534030	5330	Wer hat Angst vor einer Armee, die mit einem Sackmesser bewaffnet ist?
1534700	1538190	3490	Mit einem Zapfenzieher dran?
1538900	1540950	2050	Und die Linken halten Welcome-Plakate hoch:
1541580	1543390	1810	"""Sehr erfreut, Herr Abdulrahim."""
1544000	1547950	3950	"""Mein Name ist Annekäti Suvananda Birchmeier-Mbongo."""
1548580	1551630	3050	"""Ach, Sie geben mir die Hand nicht? Das macht nichts."""
1552330	1554350	2020	"""Hauptsache, Sie sind da, wir hätten aber gerne"
1554980	1557190	2210	"auf dem Arbeitsmarkt eine flankierende Massnahme."""
1557840	1560670	2830	"""Und wenn Sie unsere Frauen vielleicht respektieren würden ..."""
1561270	1564390	3120	Und dann kommt aus den Reihen der SP die rettende Idee:
1565010	1568590	3580	Sexkurse für Asylbewerber.
1569140	1571750	2610	Das schafft 8'000 Sozialarbeiter-Stellen
1572450	1574310	1860	in 2'000 Quartierzentren.
1575010	1579310	4300	So hat man die Integration und die flankierenden Massnahmen in Einem.
1579940	1582950	3010	Und die Rechten, die sagen, es seien gar keine politisch Verfolgten,
1583570	1585750	2180	sondern nur Wirtschaftsflüchtlinge!
1586380	1592760	6380	Ich meine, Wirtschaftsflüchtling - was heisst das?
1593360	1600930	7570	Wirtschaftsflüchtlinge sind Leute, die illegal in ein Land schleichen,
1601590	1604970	3380	um zu arbeiten.
1605540	1612090	6550	Das ist wie einer, der in deine Villa einbricht, um sie zu putzen.
1612750	1615690	2940	Wieso ist da jemand dagegen?
1616360	1618930	2570	* Applaus *
1622010	1626530	4520	Und die Linken, die Angst haben, sie nehmen uns die Arbeitsplätze weg.
1627160	1628970	1810	Die Arbeitsplätze ... Entschuldigung!
1629650	1632490	2840	Aber wenn jemand, der vier Monate auf der Balkanroute lief,
1633050	1634530	1480	ein Jahr im Durchgangszentrum sitzt,
1635170	1637210	2040	unsere Kultur nicht kennt und die Sprache nicht spricht -
1637850	1640370	2520	wenn er zum Asylheim rauskommt und dir den Job wegnimmt,
