start	end	duration	text
175170.00000000003	181680	6510	im Laufe der Verfahrens selbst sag- te, es liege keine Schädigung vor.
181940	185760	3820	Trotzdem scheint Putins Einschüchterungstaktik aufzugehen.
185890	187640	1750	Nach dem Urteilsspruch
187860	192440	4580	finden sich heute nur ca. 1'500 Demonstranten im Zentrum Moskaus ein.
192650	200079.99999999997	7430	Auch Alexei Nawalny selber taucht plötzlich auf dem Platz auf -
200230	202079.99999999997	1850	er wird aber von der Polizei sofort verhaftet
202290	204840	2550	und zurück in den Hausarrest gebracht.
204940	209840	4900	Später wird die Demonstration von der Polizei aufgelöst,
209940	215000	5060	mind. 132 Personen werden verhaftet.
218880	223280	4400	Auf ein erfolgreiches Jahr blicken die Börsenanleger zurück.
223450	226920.00000000003	3470	Der Swiss Market Index schliesst heute knapp 10 % höher
227020	229200	2180	im Vergleich zum letzten Jahresende.
229329.99999999997	233240	3910	Und der Schweizer Gesamtmarkt - der Swiss Performance Index -
233340	236920.00000000003	3580	ist mit über 13 % noch höher im Plus.
237079.99999999997	241320	4240	V.a. eine Branche darf die Champagnerkorken knallen lassen:
241540	245240	3700	die Pharmaindustrie, besonders die Biotech-Branche.
245500	249120	3620	Also der Bereich, der mit modernsten Methoden der Gentechnologie,
249330	252680	3350	Viren und Bakterien forscht.
252830	255800	2970	Aber auch in dieser Branche gab es neben Überfliegern auch Abstürze,
255930	257320	1390	wie der Beitrag von Catherine Thommen zeigt.
258640	261600.00000000003	2960	Ein Titel hat dieses Jahr alle übertroffen: Santhera.
261790.00000000003	264440	2650	Ein kleines Baselbieter Biotech-Unternehmen
264560	267040	2480	verbesserte seinen Kurs um über 2'000 %.
267250	269960	2710	Noch vor einem Jahr stand die Firma vor dem Aus -
270060	272920	2860	jetzt überflügelt sie alle.
273070	276560	3490	Der Geschäftsführer warnt aber vor zu grosser Euphorie:
276740	279120	2380	Ich habe auch schon schwere Tage erlebt mit dem Unternehmen
279250	282280	3030	und werde deswegen nicht gleich die Bodenhaftung verlieren.
282420	285720	3300	Es hilft aber, wenn der Kurs stabil auf einem gewissen Niveau bleibt,
285980	289480	3500	denn das hilft mittelfristig bei der Finanzierung,
289620	293800	4180	solange wir noch Geld vom Kapitalmarkt aufnehmen müssen.
294020	297600	3580	Idealerweise, wenn die ersten Produktverkäufe einsetzen,
297760	300120	2360	sollte das aber relativ schnell zur Möglichkeit führen,
300300	301960	1660	dass sich das Unternehmen selbst tragen kann.
302060	304760	2700	Bis jetzt hat Santhera nämlich noch kein Medikament fest auf dem Markt.
304980	308200	3220	Zwar testen sie an einem Wirkstoff, der bei 2 Krankheiten helfen soll -
308350	310400	2050	bei erblichem Muskelschwund und erblicher Blindheit -
310500	312360	1860	eine Marktzulassung aber fehlt noch.
312530	314720	2190	Weil klinische Studien aber gute Resultate zeigten,
314880	317440	2560	stieg der Börsenkurs.
317590	320840	3250	Der andere grosse Gewinner war mit über 50 % die Aktie von Actelion.
321010	324120	3110	Ebenfalls ein Baselbieter Biotech-Unternehmen.
324250	327840	3590	Actelion konnte dieses Jahr beweisen,
328000	330440	2440	dass es für mehr als nur ein Produkt gut ist.
330610	333400	2790	Bis jetzt liess v.a. das Lungenhochdruckmedikament Tracleer
333490	335720	2230	die Kassen klingeln -
335880	340320	4440	seit Neustem macht auch sein Nachfolger Opsumit Geld:
340450	344080	3630	Es ist schwierig für uns,
344250	347450	3200	das Niveau zu halten und jedes Jahr aufs neue gute Resultate zu liefern.
347620	350890	3270	Die einzige Möglichkeit konstant gut zu sein
351030	353770	2740	ist aus meiner Sicht,
353950	358090.00000000006	4140	die besten Leute anzustellen und sich selber treu bleiben.
358230	361410	3180	Wenn eine Firma keine guten Resultate mehr liefert, ist es oft,
361510	364570	3060	weil sich die Kultur verändert hat.
366230	369610	3380	Actelion ist bereits zum 2. Mal der stärkste Titel im SMI.
369780	373490	3710	Und hat mit der erfolgreichen Lancierung des neuen Medikaments
373650	377330	3680	auch den Grundstein gelegt für weitere gute Börsenjahre.
377500	380890	3390	Neue und v.a. erfolgsversprechende Präparate sind der Schlüssel
380990	383770	2780	zum Erfolg für Biotech-Firmen an der Börse.
383990	386490	2500	Neben den Produkten spielten aber noch weitere Faktoren mit,
386680	390730	4050	sagt Christian Gattiker, Chef-Analyst von Julius Bär:
390950	392890	1940	Das 2. waren die Übernahmen, d.h.,
393060	395450	2390	grosse Pharmaunternehmen haben sich für Biotech-Unternehmen interessiert
395690	398050	2360	und haben stark zugekauft, das treibt die Bewertungen hoch.
398220	401370	3150	Und 3., der US-Dollar, eine Währung, die immer geschwächelt hat -
401580	404290	2710	und der US-Gesundheitsmarkt ist und bleibt der wichtigste -
404460	408450	3990	da hat man nicht mehr so viel Gegenwind von der Währung her.
408620	410770	2150	Diese 3 Dinge haben die Aktien getrieben.
410870	413970	3100	Die Biotech-Branche gilt wegen der vielen Kursschwankungen
414070	415770	1700	als sehr volatil:
415870	418850	2980	Auch der grösste Verlierer, Cytos, ist in diesem Bereich tätig.
419040	422890	3850	Die Aktie von Cytos ist nach enttäuschenden Testresultaten
423110	425450	2340	für einen Asthmawirkstoff komplett abgestürzt.
425540	429610	4070	Für Anleger ist darum das Investieren in Biotech-Titel
429710	432770	3060	immer mit einem hohen Risiko verbunden:
432960	436970	4010	Bei solchen relativ jungen Unternehmen mit wenig Produkten
437070	440010	2940	besteht natürlich immer das Risiko der Enttäuschung.
440180	443170	2990	Z.B. dass gewisse Tests noch gut laufen,
443270	445570	2300	aber dann plötzlich in der nächsten Stufe irgendetwas schiefläuft.
445670	447330	1660	Das ist sicher das grösste Risiko.
447480	449730	2250	Gerade wenn nur ein einziges Produkt der Haupthoffnungsträger ist,
449970	451970	2000	ist das Risiko umso grösser, dass, sollte etwas schiefgehen,
452180	453810	1630	es so richtig schiefgeht.
453970	456370	2400	Die Kursschwankungen bei den Biotech-Titeln
456470	458530	2060	werden auch das nächste Börsenjahr prägen.
458650	461130	2480	Experten erwarten aber auch 2015
461340.00000000006	463930	2590	nochmals ein gutes Jahr für die Branche.
466150	468050	1900	Solche Bilder hatte man noch vor einem Jahr
468200	470250	2050	in dieser Art noch nie gesehen.
470400	473770	3370	Praktisch aus dem Nichts tauchte die Terrormiliz Islamischer Staat auf
474010	477730	3720	und verbreitete mit ihrem brutalen Vorgehen Angst und Schrecken.
477850	481650	3800	Zwar haben die Kämpfer des IS in jüngster Zeit an Terrain eingebüsst,
481750	485010	3260	aber geschlagen ist der IS noch lange nicht:
485180	489170	3990	Denn vielerorts im arabischen Raum fällt das Gedankengut der Gruppe
489370	492250	2880	auf fruchtbaren Boden - etwa im Libanon.
492430	496010	3580	Pascal Weber ist in die zweitgrösste Stadt des Landes gereist,
496160	498850	2690	nach Tripoli. Seine Reportage zeigt:
499020	502330	3310	Der IS hat v.a. dort eine grosse Anziehungskraft,
502510	505810	3300	wo viele gesellschaftliche Probleme ungelöst sind.
507760	509690	1930	Die Menschen haben Zeit hier.
509910	512169.99999999994	2260	In Bab el-Tabbaneh gibt es kaum etwas zu tun.
512309.99999999994	517450.00000000006	5140	Auch Ziad Awamy hat heute nicht viel mehr vor, als im Cafe zu sitzen:
517590.00000000006	520650	3060	Wir sind alle arbeitslos!
520830.00000000006	524330	3500	Die Reichen geben uns manchmal kleine Essenspakete.
524470	526730	2260	Das ist mehr Beleidigung als Hilfe.
526970	530770	3800	Sie geben uns zu viel um zu Sterben, aber zu wenig um zu Leben.
530990	533450	2460	Es gibt keine Arbeit, nichts.
533590	536610	3020	Bab el-Tabbaneh sieht aus wie ein Kriegsgebiet.
536830	540250	3420	Die Schäden der jüngsten Kämpfe überlagern die Zerstörungen
540400	542890	2490	der früheren Gewalt.
543050	546090	3040	Hier, im Herzen von Tripoli, der zweitgrössten Stadt des Libanon,
546190	551970	5780	droht die nächste Saat der isla- mistischen Extremisten aufzugehen.
552110	554730	2620	Wir sind unterwegs mit Misbah Ahdab.
554840	558810	3970	Ahdab sass früher einmal im Parlament und ist wohl der einzige Politiker,
559070	561650	2580	der in Bab el-Tabbaneh willkommen ist.
561830	565730	3900	Er wurde abgewählt, weil er offen für die Leute hier einstand.
565890	569290	3400	Wo er hinkommt, bildet sich sofort eine Traube von Männern,
569380	572330	2950	die ihr Leid klagen:
572530	576250	3720	In den letzten Jahren gab es hier 20 Mini-Kriege.
576420	578730	2310	Alles, was die Leute nach jedem Krieg erhielten, war Geld,
578830	581170	2340	um neue Waffen zu kaufen.
581350	583490	2140	Für die Zerstörung ihrer Häuser wurden sie nicht entschädigt,
583610	586770	3160	Jobs wurden auch keine kreiert - nichts!
587010	589050	2040	Diese Leute hier sind keine Terroristen, aber jeder von ihnen
589200	591130	1930	würde sich nicht nur mit dem Islamischen Staat verbünden,
591340	595050	3710	sondern mit dem Teufel, weil sich keine Regierung um sie kümmert!
596800	600490	3690	Die Sunniten in Bab el-Tabbaneh fühlen sich von den Schiiten
600580	603410	2830	in der libanesischen Regierung vernachlässigt.
603520	607970	4450	Das hat weniger mit Religion zu tun als vielmehr mit Politik.
608070	611370	3300	Dieser Mann klagt, sein Sohn sei von der Armee angeschossen
611510	615690	4180	und verhaftet worden, dabei wollte er nur Brot kaufen gehen.
615810	618090	2280	Wo er ist, weiss er nicht.
618340	623130	4790	Würde er den Islamischen Staat unterstützen oder El Kaida,
623230	625930	2700	wenn diese hierherkommen?
626060	627650	1590	Ich frage ein wenig anders.
627870	631090	3220	Ist das hier ein Kampf Armee gegen Islamischer Staat?
634730	638050	3320	Er sagt natürlich Nein, Frau und Kinder seien Libanesen,
638170	640010	1840	sie wollten nur Brot kaufen.
640190	642250	2060	Aber lassen Sie mich sagen, was er nicht sagt:
642510	644650	2140	Natürlich unterstützt er jeden, der gegen die Diktatoren kämpft,
644770	647850	3080	welche ihm dieses Leben aufzwingen.
647960	651610	3650	Deshalb gewinnen die Islamisten an Boden -
651750	655010	3260	hier wie überall in der arabischen Welt.
655120	657730	2610	Wir treffen Salem al-Rafei.
657830	660810	2980	Er ist einer der konservativsten und einflussreichsten Scheichs
660920	662410	1490	von Tripoli.
662560	664810	2250	Sein Leben ist gefährdet -
664940	667570	2630	bei einem Anschlag wurde er jüngst angeschossen.
667690	670250	2560	Was wir sehen,
670440	674290	3850	ist eine Reaktion auf die Unterdrückung durch die Diktatoren.
674460	677730	3270	Wir haben es ja auf demokratischem Weg versucht, z.B. in Ägypten.
677840	681410	3570	Aber wir werden trotz Wahlsiegen unterdrückt.
681650	683570	1920	Deshalb geht die Jugend jetzt den Weg der Gewalt.
683670	685850	2180	Scheich Rafei gibt offen zu,
686010	688730	2720	junge Männer nach Syrien in den Kampf geschickt zu haben.
688860	692570	3710	Feraz al-Hassan ist einer der Anhänger des Scheichs.
692830	697610	4780	Er will mit uns reden - aber nicht auf offener Strasse:
697710	700770	3060	Wir libanesischen Sunniten wollten diesen Krieg nicht.
700950	702930	1980	Aber die schiitische Hisbollah-Miliz ging nach Syrien
703100	705610	2510	und tötete sunnitische Kinder und Frauen.
705830	707850	2020	Logisch, dass der Krieg damit auch hierherkommt.
707980	710450	2470	Schuld sind die anderen.
710660	714090	3430	Wie stark der IS hier inzwischen ist, will al-Hassan nicht sagen:
714270	720850	6580	Haben die Leute hier El Kaida oder den Islamischen Staat akzeptiert?
720980	725570	4590	Wir sind am Ende alle Muslime. Wir sind alle Muslime. Alle Muslime!
727410	731330	3920	Heisst übersetzt: Die Extremisten stossen
731400	735410	4010	in einem Gebiet wie Bab el-Tabbaneh auf gefährlich offene Türen.
739340	740890	1550	Das war die Reportage von Pascal Weber.
741080	743530	2450	Wie seine Geschichte im Libanon entstanden ist
743750	746290	2540	und welches sonst die grossen Ereignisse und Highlights
746380	749330	2950	im vergangenen Jahr waren, das sehen Sie gleich im Anschluss
749470	752970	3500	"an diese Sendung im grossen ""SRF Jahresrückblick"" mit Cornelia Boesch"
753170	755290	2120	und Mario Grossniklaus und vielen Gästen,
755590	758250	2660	u.a. Bundespräsident Didier Burkhalter.
760440	764490	4050	Das Notsignal eines Frachters in der südlichen Adria
764590	767410	2820	hat heute für reichlich Aufregung gesorgt.
767590	769770	2180	Der Frachter mit rund 600 Migranten an Bord
769940	772410	2470	war nach ersten Meldungen in Seenot geraten.
772610	775410	2800	Von bewaffneten Schleppern an Bord war die Rede.
775630	777970	2340	Später gab die griechische Küstenwache Entwarnung,
778180	780170	1990	mittlerweile soll das Schiff Kurs auf Italien genommen haben.
780320	783850	3530	Der Vorfall ereignete sich ganz in der Nähe jener Stelle,
784070	788250	4180	an der die Norman Atlantic vor 2 Tagen havarierte.
788430	791250	2820	Auch bezüglich des Fährunglücks mit mind. 13 Toten
791350	794210	2860	sind noch viele Fragen offen.
795810	798890	3080	Wegen der offenbar fehlerhaften Passagierliste ist etwa unklar,
798990	801250	2260	wie viele Menschen sich an Bord der Autofähre befunden haben.
801360	804170	2810	Die Behörden befürchten weit höhere Opferzahlen.
804300	808490	4190	Beim Abschleppversuch kamen zudem 2 albanische Einsatzkräfte ums Leben.
810350	811930	1580	Suchtrupps haben vor der Küste Borneos
812130	814330	2200	Wrackteile des abgestürzten AirAsia-Flugzeugs entdeckt.
814550	817010	2460	Mehrere Leichen wurden bereits geborgen,
817230	820170	2940	der Grossteil der Maschine mit 162 Menschen an Bord
820260	823250	2990	wird auf dem Meeresgrund vermutet.
825700	828330	2630	In Zürich Oerlikon ist heute um die Mittagszeit ein Tram entgleist
828430	830170	1740	und in ein Warenhaus gefahren.
830380	834650	4270	Verletzt wurde niemand, der Schaden beträgt mehrere 10'000 Fr.
836340	840650	4310	Und nun zu unserer Serie über die Bevölkerungsexplosion am Ganges.
840800	844620	3820	Unsere Reporter berichten über das Leben und Sterben am heiligen Fluss.
844840	848140	3300	Mit 1,3 Mrd. Menschen ist Indien nach China
848240	851180	2940	das bevölkerungsreichste Land der Welt.
851350	855940	4590	Der am dichtesten besiedelte Bundesstaat Indiens liegt am Ganges.
856140	859580	3440	In Uttar Pradesh, namentlich in der Hauptstadt Lakhnau,
859670	863740	4070	kämpfen die Behörden entschlossen gegen die Bevölkerungsexplosion.
863910	867660	3750	Sie tun dies v.a. mit umstrittenen Sterilisierungen.
867850	869860	2010	Doch weil es bei diesen Eingriffen immer wieder zu Zwischenfällen
870080	874300	4220	mit teils tödlichen Folgen kommt, wird Aufklärung immer wichtiger.
874550	878060	3510	Urs Schnellmann über das enorme Bevölkerungswachstum und die Folgen.
880770	884420	3650	Ein reicher Kindersegen.
884610	889180	4570	Nirgends in Indien gibt es so viele Einwohner unter 6 Jahren.
889250	895100	5850	Bundesstaat Uttar Pradesh. Hier leben über 200 Mio. Menschen.
895230	900260	5030	Das Problem: die Familienplanung.
900460	905740	5280	Die 3-jährige Nargis steht symbolisch für das Bevölkerungswachstum.
905840	908900	3060	Sie wurde 2011 offiziell laut UN-Statistik
909000	912580	3580	als 7-milliardste Erdenbürgerin geboren.
912740	918380	5640	Die Eltern hoffen, dass dies ihrer Tochter eine bessere Zukunft bringt.
918540	922340	3800	Ich wünsche mir, dass sie lesen und schreiben lernt.
926360	931420	5060	Dass sie gesellschaftlich aufsteigt und irgendwann einmal Ärztin wird.
931600	936540	4940	Nargis wohnt mit ihren Eltern in einer Lehmhütte.
936700	940340	3640	Es gibt kein fliessend Wasser und keinen Strom.
940520	943460	2940	Im Dorf leben v.a. Daleds.
943570	945660	2090	Sie gehören zur Kaste der Unberührbaren
945790	948860	3070	und damit zu den Ärmsten Indiens.
949020	952300	3280	Die getrockneten Kuhfladen, die sich auf den Feldern stapeln,
952470	955340	2870	dienen als Heiz- und Brennmaterial.
955460	957100	1640	Dank der Schlagzeilen um Nargis
957190	960540	3350	kümmerten sich plötzlich Hilfsorganisationen um die Bewohner.
960640	963860	3220	Sie brachten Schulen und die Gesundheitsversorgung ins Dorf.
964050	967140	3090	Doch die Bevölkerung hier wächst weiter.
969360	972540	3180	Die Spitäler am Ganges sind voll.
972630	975140	2510	Babyweinen
975280	978380	3100	Über 700 Babys erblicken im Bundesstaat Uttar Pradesh
978520	980740	2220	das Licht der Welt.
980840	983460	2620	Nicht für alle Mütter gibt es Platz in einem Spital.
983630	986180	2550	Die Räume sind oft überbelegt.
986340	988460	2120	Die Geburtenabteilung expandiert.
988560	991420	2860	Hinter den Wöchnerinnen arbeiten die Maurer.
991600	994260	2660	Es ist staubig und stickig hier drinnen.
994330	997700	3370	Aber auf die Mütter nehmen sie keine Rücksicht.
997870	1000660	2790	Rund 1,3 Mrd. Menschen leben in Indien -
1000840	1003620	2780	und es werden täglich mehr.
1003720	1005380	1660	2030 wird Indien China überholen
1005570	1010860	5290	und das bevölkerungsreichste Land der Welt sein.
1011110	1014020	2910	Pro Minute werden in Indien 51 Babys geboren.
1014240	1015740	1500	Uttar Pradesh am Ganges
1015920	1018580	2660	ist der bevölkerungsreichste Bundesstaat überhaupt.
1018730	1021420	2690	Die Regierung versucht, die Geburtenzahl zu reduzieren.
1021640	1024900.0000000001	3260	Die Methoden dazu sind allerdings stark umstritten.
1025020	1028140.0000000001	3120	Resha ist eine sog. Asha.
1028280	1029819.9999999999	1540	Eine Gesundheitsspezialistin,
1030000	1031780	1780	die im Auftrag der Regierung Frauen besucht.
1031950	1034099.9999999999	2150	Je mehr Frauen sie von einer Sterilisation überzeugt,
1034200	1036660.0000000001	2460	desto mehr verdient sie.
1036780	1038780	2000	Hallo zusammen.
1039000	1041180.0000000001	2180	Sie spricht über Sterilisation und Verhütung.
1041319.9999999999	1042740	1420	Heute besucht sie Sunita,
1043000	1046500	3500	eine 26-jährige Frau, die bereits 2 Kinder hat.
1046740	1048380.0000000001	1640	Weil viele nicht lesen können,
1048470	1051900	3430	zeigt die Asha anhand von einfachen Zeichnungen und Bildern,
1052030	1054260	2230	wie man verhütet.
1054480	1056580	2100	Viele Frauen kennen nicht mal ihren Zyklus.
1056840	1058860	2020	Sie wissen nicht, wann ihre fruchtbaren Tage sind,
1058960	1061620	2660	haben keine Ahnung, wann sie schwanger werden.
1061720	1064900	3180	Sunita ist nun bereit, sich sterilisieren zu lassen.
1065070	1069460	4390	Die Asha erklärt ihr, dass es das Beste für sie sei.
1069560	1071580	2020	Die Leute sagten mir,
1071680	1074180	2500	bei einer Sterilisation gäbe es Komplikationen.
1074330	1076660	2330	Die Asha und die Ärzte haben mich aber dann überzeugt,
1076880	1080980	4100	dass es nicht gefährlich sei, dass ich das machen soll.
1082570	1086420	3850	30 Frauen hat Asha Reshma schon von einer Sterilisation überzeugt.
1086540	1090140	3600	Pro Kopf wird sie mit umgerechnet 2 Fr. belohnt.
1090300	1094180	3880	Bei einem Monatslohn von 40 Fr. lohnt sich das.
1094350	1095860	1510	Aber auch die Patientinnen erhalten Geld,
1095960	1098300	2340	wenn sie sich operieren lassen.
1098440	1102580	4140	Im Gesundheitszentrum im Dorf warten weitere Frauen auf Beratung.
1102690	1105420	2730	Die Ärztin verteidigt die Sterilisationen.
1105580	1110780	5200	Geld sei nötig, um die Frauen zu überzeugen.
1110980	1115060	4080	Den Frauen fehlt das Bewusstsein. Sie sind schlecht ausgebildet.
1115270	1117780	2510	Deshalb brauchen wir einen klaren Anreiz, um sie zu überzeugen.
1122800	1124820	2020	Pravesh Varma und sein Team beraten Frauen,
1125040	1128020	2980	die schlechte Erfahrungen bei Sterilisationen gemacht haben.
1128230	1130340	2110	Er sagt, Vorgaben und finanzielle Anreize
1130600	1133980	3380	führten zu teils absurden Situationen.
1134200	1136740	2540	Schuld sind die Ashas und die Regierung.
1136830	1139500	2670	Das Geld spielt auf allen Ebenen eine Rolle.
1139600	1142540	2940	Alle Beteiligten sind auf ihren persönlichen Profit aus.
1142640	1144420	1780	Das ist gefährlich für die Gesundheit
1144630	1149020	4390	und gefährlich für die Rechte der Frauen.
1149230	1153260	4030	Wozu dies führen kann, zeigen die Bilder aus den Nachrichten:
1153350	1157140	3790	In Chhattisgarh in Ostindien hatten ein Arzt und sein Assistent
1157260	1159580	2320	im November als Teil eines staatlichen Programms
1159680	1163700	4020	im 4-Min.-Takt 83 Frauen sterilisiert.
1163920	1166460	2540	13 Frauen starben nach dem Eingriff.
1166670	1170580	3910	Der Grund: schlechte Hygiene bei den Operationen.
1170730	1173940	3210	Letztes Jahr wurden in Indien insge- samt 4,6 Mio. Menschen sterilisiert,
1174030	1177140	3110	12'500 pro Tag.
1177410	1181260	3850	Viele in sog. Massencamps unter einfachsten Bedingungen,
1181360	1184660	3300	wie diese Bilder aus dem Jahr 2012 zeigen.
1184840	1188420	3580	Halb narkotisiert sitzen die Frauen im Gang des Dorfkrankenhauses
1188520	1191420	2900	und warten auf den Eingriff.
1191640	1194260	2620	Ihre Utensilien bringen die Ärzte selber mit,
1194360	1196340	1980	weil es hier so gut wie nichts gibt.
1196560	1199900	3340	Eine Krankenschwester führt die Patientin in den Operationssaal.
1200130	1202220	2090	Eine Vollnarkose gibt es nicht.
1202360	1206260	3900	Die Frauen sollen auf Anweisungen reagieren können.
1206470	1211100	4630	Der Bauch wird mit C02 aufgeblasen, um dem Arzt Platz zu verschaffen.
1211200	1213660	2460	Dann beginnt der Eingriff.
1220270	1224220	3950	Minuten später wird zugenäht.
1224350	1227900	3550	Und schon ist die nächste Frau dran.
1228010	1230100	2090	Hier in diesem Gesundheitszentrum
1230350	1232900	2550	fand erst kürzlich ein Sterilisationscamp statt.
1233080	1235580	2500	150 Frauen wurden hier operiert. Einige sind noch heute traumatisiert.
1235690	1240500	4810	Laxmi nimmt uns mit in die Klinik.
1240720	1247020	6300	Überall entlang dieser Gänge lagen die Frauen, erzählt sie uns.
1247120	1249140	2020	Die Zimmer waren überfüllt.
1253810	1258780	4970	Ich bekam eine Spritze.
1258990	1261220	2230	Die Betäubung aber hat überhaupt nicht funktioniert.
1261320	1262980	1660	Ich hatte keine Narkose.
1263160	1265500	2340	Ich lag die ganze Nacht draussen auf der Veranda.
1265590	1267900	2310	Morgens um 6 schickten sie mich nach Hause.
1268000	1270260	2260	Es tat immer noch weh.
1272750	1275820	3070	Massensterilisationen geraten immer mehr in die Kritik.
1275970	1279620	3650	Frauen organisieren deshalb vermehrt Aufklärungsunterricht in Dörfern.
1282960	1285620	2660	Was ist das? Die Gebärmutter.
1285870	1290660	4790	Das Ganze läuft unter dem Namen Hygiene-Unterricht für Frauen.
1290920	1292780	1860	Denn öffentlich über Sexualität sprechen
1292910	1295340	2430	ist fast überall immer noch ein Tabu.
1295560	1298100	2540	Aufklärung statt Massensterilisationen.
1302540	1304780	2240	Mit solchen Massnahmen soll die Bevölkerungsexplosion
1304900	1308220	3320	auf sanfterem Weg gebremst werden.
1310350	1312460	2110	Die nächste Folge unserer Serie am 2. Januar
1312630	1315980	3350	beleuchtet das Schicksal der Klima- Flüchtlinge im Ganges-Delta.
1316250	1320980	4730	Alle Folgen der Serie finden Sie auch online unter srf.ch/ganges.
1324130	1327020	2890	Was wurde geklagt, gewettert, gepfuttert:
1327200	1331140	3940	"""Kein Schnee, welch lausiger Winter, von weisser Romantik keine Spur!"""
1331310	1335260	3950	Nun, seit diesem Wochenende kann sich wahrlich niemand mehr beklagen:
1335360	1338420	3060	Es schneit und schneit und schneit.
1338510	1341700	3190	In der Stadt Zürich ist dieses Wochenende soviel Schnee gefallen
1341860	1344950	3090	wie noch nie im Dezember. Landesweit gilt:
1345050	1348720	3670	Auf diesem weichen Kissen
1348920	1350520	1600	lässt es sich beschwingt ins neue Jahr gleiten.
1351660	1353730	2070	Junge: Jeeh!
1353960	1357210	3250	Die Jauchzer schallen über die Pisten im ganzen Land.
1357390	1360890	3500	Die weisse Bescherung ist da - mit voller Wucht und ganzer Pracht.
1363790	1365770	1980	Und sie lockt die Schneehungrigen an die Hänge,
1365940	1368730	2790	wie hier im Skigebiet Atzmännig. Doch Schnee ist nicht genug.
1368890	1371090	2200	Mehr Schnee soll her:
1372130	1377170	5040	Was wünschst du dir fürs neue Jahr? Sch...schnee.
1377180	1379890	2710	Viel Schnee.
1380110	1383970	3860	Mein Wunsch fürs neue Jahr? Weiter so viel Schnee!
1384050	1389810	5760	Dass wir einen coolen Winter haben. Schöneres Wetter zum Skifahren.
1393600	1397930	4330	Schweizerisch bescheiden geben sich viele in ihren Neujahrswüschen:
1398190	1401210	3020	Zufriedenheit soll her, Gesundheit, Glück -
1401330	1406170	4840	und etwas zum Spielen natürlich.
1407130	1411010	3880	Was wünscht ihr euch fürs neue Jahr? Ein Spielzeug.
1413280	1416330	3050	Und du? Ein Spielzeug.
1424470	1426970	2500	Ganz viele Bonbons.
1429130	1432090	2960	Doch Spiel und Spass reicht nicht allen -
1432230	1437810	5580	die Grossen denken auch noch an die grossen Dinge im Leben.
1437990	1440090	2100	Viel Glück und Gesundheit für mein Kind.
