start	end	duration	text
190500	194170	3670	denn ein Juror will ja gewisse Geschmackserlebnisse haben.
194420	197650	3230	Und so muss man mit gewissen Gewürzen etwas Raffinesse geben.
198329.99999999997	202730	4400	Wir haben z.B. in einem Fonds etwas Zitronengras oder Koriander,
202820	206130	3310	die man rausschmecken kann, damit es mehr Aroma gibt.
207730	212329.99999999997	4600	Je komplexer das Menü, desto grösser ist die Chance auf den WM-Titel.
213060	214890	1830	Die Zeit ist knapp berechnet.
214980	217010	2030	Wir bekamen als Vorgabe 20 Sek.
217230	220290	3060	Das ist natürlich eine Kampfansage unseres Teamchefs.
220410	222370	1960	Wir möchten schneller sein.
223810	227250	3440	Deshalb versuchen wir, das Ganze mit System zu machen,
227410	227650	240	die Arbeitsschritte systematisiert zu machen.
230490	232970	2480	Wir lösen nicht einen nach dem anderen aus,
233140	235970	2830	sondern schneiden alle auf und lösen sie dann aus.
236100	238490	2390	Sonst verliert man zu viel Zeit.
239740	242650	2910	So zu kochen sei Spitzensport, sagt das Team.
243700	246050	2350	Und dieser Stress fordert seine Opfer.
248730	251210	2480	Ein halbes Jahr vor der WM in Luxemburg
251330	254450	3120	droht das Team beinahe auseinander zu brechen.
254580	256769.99999999997	2190	Thomas hat ...
258209.99999999997	260170.00000000003	1960	Er will gerne aufhören.
260329.99999999997	263450	3120	Grundsätzlich finde ich es nicht gut oder nicht richtig,
263570	266330	2760	als Kernteammitglied vor Luxemburg auszusteigen.
266490	268930	2440	Das ist für mich ein No-Go.
269090	272690	3600	"Das hier ist für mich - bitte nicht falsch verstehen - ""ein Hobby""."
275580	278930	3350	Eines, das wir professionell aufgleisen.
280620	282850	2230	Ich verdiene in Weggis meine Brötchen,
283010	285650	2640	und ich sehe im Moment meine Zukunft dort.
285770	287770	2000	Ich habe dort eine Riesenchance.
288220	290409.99999999994	2190	Nächstes Jahr wird die Küche umgebaut,
290570	293570	3000	ich kann das halbe Projekt machen. Eine Riesenchance.
298130	302450	4320	Ich will Luxemburg nicht abwerten, ich weiss, wie wichtig es uns ist.
303450	307330	3880	Aber ich musste mich entscheiden, und ich habe mich entschieden.
307810	310290	2480	Zudem kommt hinzu, dass ich ...
311520	314890	3370	... psychisch z.T. nicht mehr konnte.
315060	317810	2750	Ihr habt es vielleicht gemerkt in Singapur, dass ... plötzlich ...
320410	322090	1680	Das ist ein weiterer Grund.
323450	327050	3600	Von meiner Seite ... Ich verstehe deine Entscheidung.
327270	330410	3140	Ich stehe dahinter. Ich hätte gleich gehandelt.
330610	332730	2120	Denn für mich ist das hier auch ein Hobby.
334100	335970	1870	Der Job geht vor.
336140	339130	2990	Damit verdient man Geld, man lebt davon.
339320	341730	2410	Ich war auch nebenher Küchenchef,
341890	345650	3760	war im Betrieb mehr als 120 % angestellt
345770	347730	1960	und war noch in der Mannschaft.
349100	353330	4230	Irgendwie hat es immer funktioniert. Ich bin auch fast verreckt.
353950	355890	1940	Aber es ging.
356140	360250	4110	Es ist vom Wettbewerbsmodus leider auch dieses Jahr anstrengend.
360400	362330	1930	3 Wettbewerbe in 12 Monaten.
362490	362730	240	Das heisst, jedes Teammitglied macht 1'000-1'200 Std.
366060	368010	1950	neben der 100-%-Stelle,
368130	371810	3680	viele haben leitende Funktionen in ihren Betrieben.
372650	377170	4520	Viele Familien müssen verzichten, der Schlaf geht drauf.
377650	377890	240	Es ist also sehr eng.
381620	386330	4710	Und so muss per sofort ein möglichst hochkarätiger Ersatz gefunden werden.
388760	391450	2690	Glücklicherweise und dank guter Vernetzung
391540	392730	1190	kann bald ein junges Talent neu einsteigen.
397740	402130	4390	Ich kenne Florian, weil er mit mir zusammen im Betrieb arbeitet.
402250	404210	1960	Ich habe blindes Vertrauen.
404370	407730	3360	Ob er jetzt mit Thomas Kuster arbeitet oder mit sonst jemandem -
408770	411690	2920	er ist ein Allrounder, er fügt sich ein.
411780	413690	1910	Das ist gar kein Problem.
415570	418010	2440	Um ein Menü für 110 Personen zu kochen,
418180	421370	3190	braucht es ein durchdachtes Prozessmanagement.
422340	422850	510	Kein Handgriff darf zu viel sein.
425450	430060	4610	Experten, die früher selber in der Nati waren, verfolgen das Training.
430770	433500	2730	Darf ich hier schnell rein? Hat es Platz?
434230	436260	2030	Ah, ist gut.
436300	437830	1530	I see the ... I see the problem.
441300	443190	1890	Schnell zeigt sich,
443340	446310	2970	die komplizierten Rezepte kosten zu viel Zeit.
446340	448390	2050	Zeit, die beim Anrichten fehlt.
449980	452870	2890	Wir müssen die Abläufe anschauen! Ihr habt merkwürdige Abläufe.
457420	461750	4330	Schaut, dass ihr von rechts nach links anrichtet, nicht über Kreuz.
462540	466030	3490	Das sind jetzt im Schnitt für 8 Vorspeisen etwa 7 Min.
469020	471630	2610	Es sind viele Komponenten, und alle warm.
471740	473470	1730	Das ist wirklich zu viel.
475350	477350	2000	Die Abläufe zu vereinfachen,
477460	480550	3090	ohne beim Geschmack an Intensität einzubüssen,
480710	482790	2080	das ist die Herausforderung bis zur WM.
485710	490150	4440	Die 110 Testesser kriegen davon kaum etwas mit.
491570	493350	1780	Mmh!
493500	495430	1930	Schmeckt es? Es ist sehr gut.
495670	497510	1840	Ausgezeichnet. Hervorragend.
498380	500870	2490	Ja. Man kann es nur geniessen.
501030	502470	1440	So gut.
502710	504110	1400	Meine Damen und Herren, begrüssen Sie mit tosendem Applaus
504230	505710	1480	Meine Damen und Herren, begrüssen Sie mit tosendem Applaus
505870	508190	2320	die Schweizer Kochnationalmannschaft,
508300	509990	1690	angeführt von Sascha Müller.
510070	511990	1920	Applaus
518230	522610	4380	Die Nationalmannschaft wird gefeiert, als hätte sie den Titel schon.
524620	527810	3190	In der anschliessenden Manöverkritik tönt das allerdings etwas anders.
530910	533610	2700	Der Geschmack von dem, was drumherum ist ...
534850	537370	2520	Das wissen wir. Panko ist nicht ... Nein.
537630	540770	3140	Es bleibt einfach länger knusprig. Es ist nett, ja.
540900	542850	1950	Nice to have.
542970	545020	2050	Herr Müller, wie fanden Sie es?
546500	549340	2840	Den ganzen Probelauf? Nein, das Essen.
549980	552220	2240	Ich konnte noch gar nicht degustieren.
552380	555380	3000	Das Endresultat habe ich noch nicht degustiert.
555550	557940	2390	Ich hoffe, ich kriege noch eine Portion.
559430	561980	2550	Wenn Sascha Müller keine Kochkunst macht,
562150	566180	4030	arbeitet er als Chef des Migros- Personalrestaurants Neuendorf.
566300	568340	2040	Das Essen ist bodenständig,
568420	572860	4440	einen Eintrag im Gault-Millau hat die Migros-Kantine natürlich nicht.
575150	579610	4460	Vorher arbeitete ich in einem sehr guten Kurhotel.
579730	581730	2000	Als ich die Entscheidung traf,
581860	585170	3310	dass ich wegen meiner Familie mehr Freizeit will -
585230	587890	2660	die Kochkunst spielte sowieso immer eine Rolle,
588340	590290	1950	die war damals schon wichtig -
590460	594610	4150	entschied ich mich dann, ins Migros-Personalrestaurant zu gehen.
595250	597690	2440	Mir war auch nicht klar, ob ich das hinkriege,
597860	600130	2270	denn mir ist die Kochkunst doch wichtig,
600210	602450	2240	oder was ich hier rausholen kann.
602540	602930	390	Und dann sah ich, auch hier kann man es gut machen
605460	607530	2070	und Freude an der Arbeit haben.
608510	611610	3100	Unter den Jüngeren in der Kochnati sind viele kinderlos
611690	613650	1960	oder ohne feste Bindung.
613790	615730	1940	Nicht so Sascha Müller.
615870	617850	1980	Wenn er einmal Zeit hat,
617990	622450	4460	verbringt er sie am liebsten mit seiner Frau und den beiden Töchtern.
623110	625210	2100	Und wenn eine Geburtstag feiert,
625430	628250	2820	dann laden sie ein paar Gäste ein und kochen.
629020	632970	3950	Die Familie musste lernen, mit seinen häufigen Abwesenheiten zu leben.
633700	636610	2910	Es ist nicht so einfach, wenn ich immer weg bin.
636870	640410	3540	Dann komme ich nach Hause und habe vielleicht keine Zeit,
640630	643130	2500	weil ich gewisse Sachen erledigen möchte.
643350	646450	3100	Dann kommen sie und wollen von ihrem Tag erzählen.
646620	647890	1270	Ich muss mich dann zusammennehmen und sie ausreden lassen,
651440	654850	3410	damit sie mir erzählen können, was alles passiert ist.
655030	656930	1900	Es ist nicht immer so einfach.
657940	661370	3430	Melanie, wie ist es denn, wenn der Vater so oft weg ist?
663230	665610	2380	Ja, eigentlich stört es mich nicht,
665780	669410	3630	aber ich bin auch froh, wenn er dann wieder zu Hause ist.
669550	672330	2780	Sein Hobby finde ich mega cool.
675230	677970	2740	Ein paar Wochen später gilt es ernst, WM in Luxemburg.
680020	682890	2870	Eine Heerschar von Köchen, Wettkampfatmosphäre.
683020	683250	230	Eine Heerschar von Köchen, Wettkampfatmosphäre.
683510	687650	4140	Und ich dachte immer, Kochen hätte etwas mit Sinnlichkeit zu tun.
688420	691850	3430	Das eine ist für mich zu Hause zu sein, im Geschäft zu sein,
692120	692930	810	das mit Lust und Sinnlichkeit zu machen,
694650	697210	2560	abzuschmecken, neue Rezepturen zu finden.
697380	700010	2630	Und das andere ist der krasse Wettbewerb,
700110	702170	2060	bei dem es wirklich darum geht,
702300	705250	2950	dass die Zeiten stimmen, die Abläufe stimmen,
705300	707930	2630	die Organisation stimmt, das Team stimmt.
708670	711650	2980	Und das sind für mich 2 verschiedene Dinge.
713230	717330	4100	Es ist kurz vor Mitternacht, die Nati kommt zurück ins Hotel.
717460	719250	1790	In den Wettkampfküchen
719430	722570	3140	haben sie alles für das warme Programm vorbereitet.
722650	722930	280	Später folgt dann auch noch die kalte Küche,
725510	727850	2340	nochmals 2 Tage praktisch ohne Schlaf.
729990	733490	3500	Die beiden Teamchefs teilen sich das Hotelzimmer.
733590	735570	1980	Jede Menge Nachrichten.
735670	737930	2260	Ja, das hat verschiedene Gründe.
738790	741570	2780	Wir kennen uns am längsten und es ist immer gut,
741740	745930	4190	wenn wir absprechen können, was wir mit dem Team besprechen wollen.
746030	748850	2820	Und wir schnarchen am wenigsten.
754820	758250	3430	Nach einer kurzen Nacht fährt der Mannschaftsbus los.
759380	763290	3910	Ich bin nicht nervös, ich denke, es ist eine gesunde Anspannung,
763480	766090	2610	die vor so einem Wettbewerb notwendig ist.
766260	767930	1670	Aber ich bin immer noch geerdet. Es ist gut, wie es ist.
773040	775010	1970	Es geht um viel.
775230	779050	3820	Ich sehe das wie die Mannschaft: Wir wollen an der Spitze mitkochen.
779300	783010	3710	Ich sehe unsere Chancen, und wenn alles stimmt und wir alle Gas geben,
783310	785530	2220	haben wir eine Chance, den Titel zu holen.
788140	792130	3990	Vor der Halle warten die Teams aus 30 Ländern auf den Einlass.
796430	797970	1540	Was halten Sie von den Schweizern?
798830	801690	2860	Die waren stark in den letzten Jahren.
801910	807290	5380	Wir erwarten, dass sie ein hervor- ragendes Menü präsentieren werden.
807410	809410	2000	Können Sie sie schlagen?
809510	811490	1980	Hoffen wir es!
814380	818890	4510	Die Schweizer sind v.a. Freunde, grosse Freunde und sehr stark.
818990	821010	2020	Besser oder schlechter als Sie?
821190	824530	3340	Das sehen wir in der Küche. Vor dem Spiel kann man es nicht sagen.
824700	827530	2830	Es ist wie im Fussball, man kann als Favorit antreten
827700	827970	270	und im Spiel gibt es trotzdem Überraschungen.
831970	834250	2280	Rasante Musik
838440	840450	2010	Den Schweizern läuft es gut.
840670	842690	2020	Sicher 2 Sek. schneller.
842860	842970	110	Echt? Ja.
844960	847370	2410	Pro Crevette 2 Sek. schneller? Richtig.
847590	851210	3620	Haben Sie noch trainiert? Dazu hatten wir noch Zeit, ja.
855260	857130	1870	Wie läuft es bei dir, Pascal?
857300	857970	670	Ja, nicht so gut. Nicht so gut?
860030	861930	1900	Ich bin sehr im Verzug.
862580	865650	3070	Der Team-Patissier ist 45 Min. im Rückstand.
865820	867730	1910	Wie viele Minuten? 45.
867870	869170	1300	Gut.
869340	871530	2190	Und bei euch? Pasci braucht 45 Min.
873030	873290	260	Wir müssen uns beeilen. Pascal braucht 45 Min.
875730	878010	2280	Rasante Musik
888060	891090	3030	Ich messe, wie kalt es ist.
891230	893170	1940	Und?
894290	896290	2000	Könnte besser sein.
896540	898450	1910	Could be better? Could be better.
900900	903010	2110	Bitte kühlt das besser! Er hat mehrmals gemessen, es stimmte nicht.
905270	907060	1790	Er kontrolliert die Temperatur,
907270	910940	3670	aber wir haben von ihnen gar kein richtiges Equipment zum Kühlen.
911190	913500	2310	Also leichte Frustration? Nein. Weitermachen!
913670	915740	2070	Die anderen haben dieselben Bedingungen.
915940	918060	2120	Währenddessen verfolgen Kollegen aus der ganzen Welt
919230	921260	2030	die Performance der Nati.
921470	924980	3510	Wir wollen immer sehen, dass uns jemand den Wow-Effekt gibt,
925140	928100	2960	"sodass wir sagen: ""Wow, das ist wirklich toll!"""
928250	931140	2890	Wir wollen uns an ein gutes Essen erinnern.
931300	933060	1760	Danach suchen wir. Wir suchen nicht etwas wie:
934420	937380	2960	"""Das hatten wir letztes Mal, es ist gut, okay."""
937540	940670	3130	Wir suchen nach etwas, das noch etwas besser ist.
940880	944110	3230	Hoffentlich sehen wir das heute bei den Schweizern.
944270	946190	1920	Dranbleiben, dranbleiben!
951000	953470	2470	Pascal, ich komme in 3 Min.
960880	963030	2150	Soll ich noch nicht ablösen? Warten? Doch, ablösen!
965420	969590	4170	Während die Schweizer in der warmen Küche um den Wow-Effekt kämpfen,
969740	973750	4010	suchen andere Mannschaften diesen im sog. kalten Programm.
974510	978030	3520	Das Team Grossbritannien liefert ein Soldatendenkmal aus Margarine.
979280	981830	2550	Millimeterarbeit bis ins letzte Detail.
983750	987790	4040	Die Haute Couture des kalten Buffets ist die 2. Disziplin,
987880	991310	3430	und nur wer in beiden Sparten am meisten Punkte holt,
991340	993030	1690	wird Weltmeister.
993450	995550	2100	In diesem kalten Teil
995730	998830	3100	werden die Schweizer 2 Tage später hoch bewertet.
1000160	1003590	3430	Und dann ist ausgekocht. Die Stunde der Wahrheit.
1005040	1006550	1510	Gong
1006680	1008070	1390	Jungs, hört ihr mich?
1008460	1010710	2250	Es geht los! 8 Premier.
1012310	1014830	2520	Okay, dann gleich noch mal 8 Vorspeisen.
1016830	1018870	2040	Okay, come on. Jetzt ran!
1018960	1020590	1630	Jawohl, noch mal 8.
1020700	1022710	2010	Das Essen sieht toll aus,
1022840	1023070	230	aber im Service bahnt sich eine Katastrophe an.
1029380.0000000001	1031630.0000000001	2250	Ich habe aber keine Bons für die.
1032420.0000000001	1034369.9999999999	1950	Mehr Teller!
1034540	1037650.0000000001	3110	Das ist nicht der richtige Bon. Hier ist chiuso.
1037849.9999999999	1038089.9999999999	240	5, 6, 7 Stück. Aber nicht zusammen.
1041430.0000000001	1043369.9999999999	1940	7 Stück gehen jetzt.
1044540	1046609.9999999999	2070	Sonst mache ich es, wenn es nicht geht.
1051360	1053130	1770	Also, das sind 6 Vorspeisen. Wo gehen die hin?
1054300	1057290	2990	Ich weiss nicht, ich kriege sie einfach zurück.
1057480	1060810	3330	Das ist unglaublich, unglaublich. Ich habe noch 2 hier.
1060910	1062810	1900	Aber nicht für die Jury?
1062920	1066890	3970	Mir geht es jetzt darum, dass die Jury die richtigen Teller bekommt,
1067110	1068090	980	nicht dass sie dann kalt sind oder der Schaum zusammenfällt.
1070710	1073210	2500	Und die machen hier so ein Getto!
1073370	1075330	1960	Das ist jetzt ein Hauptgang.
1075490	1077730	2240	Jetzt blicke ich auch nicht mehr durch.
1077880	1080090	2210	Kuster, wie viele kommen von dir?
1080750	1083130	2380	Wird es am Schluss am Service scheitern?
1083520	1087050	3530	Müller überlegt sich einen Rekurs beim Jurypräsidenten.
1087280	1090330	3050	Wenn du sagst, ihr könnt das miteinander diskutieren,
1090590	1093060	2470	ist das okay für mich, dann habe ich Vertrauen.
1093280	1095820	2540	Ich werde das erwähnen, aber ... Ich bin froh.
1095910	1098180	2270	Es wäre nämlich schade.
1098370	1102340	3970	Der Jury ist das jetzt egal, wir bewerten nicht mehr den Teller.
1102500	1106420	3920	Ich bin mit dir einverstanden, ich möchte das klären, aber ...
1106600	1109380	2780	Nein, nein, das müssen wir unter uns klären.
1109570	1112180	2610	Das machen wir unter uns. Auch ohne Mikrofon.
1112330	1113140	810	Das Chaos im Service habe keinen Einfluss auf die Platzierung,
1115990	1119580	3590	wird den Schweizern versichert, aber sie trauen der Sache nicht.
1119670	1121860	2190	Doch auch eigene Schwächen nagen.
1123970	1126260	2290	Es ist einiges in die Hose,
1126320	1128140	1820	was nicht hätte passieren dürfen.
1129910	1131860	1950	Eigene Fehler.
1133070	1135340	2270	Ja, jetzt ist es halt so.
1135450	1137580	2130	Wir haben noch 2 Tage kalte Show.
1138570	1140940	2370	Jetzt müssen wir dort mehr Gas geben.
1141060	1143140	2080	Wenn die Jury einen heissen Teller bekommen hat
1143920	1145940	2020	und alles top abgeschmeckt war,
1146110	1148700	2590	dann müsste es eigentlich schon Gold geben.
1148870	1151180	2310	Denn der Aufwand war ja relativ gross.
1151360	1153300	1940	Müsste es Gold geben? Also ...
1155360	1158140	2780	Ich bin Optimist, und ich denke, es gibt Gold.
1159910	1162410	2500	Scharfe Konkurrenten sind die Amerikaner.
1162610	1164690	2080	Was sagen sie zum Schweizer Menü?
1166260	1169330	3070	Es ist hervorragend.
1169470	1173170	3700	Der Hummerschaum passt wunderbar zum perfekt zubereiteten Hummer,
1173700	1175650	1950	die Linsen und ...
1175910	1180010	4100	Hören Sie, ich habe einen tollen Abend, darum geht es.
1180110	1182010	1900	Die Kombination ist toll,
1182240	1185450	3210	es macht Spass, das mit allen anderen zu probieren.
1185660	1187890	2230	Dann werden Sie keine Depression haben,
1187980	1188170	190	wenn die Schweizer Sie schlagen?
1190050	1191890	1840	Oh!
1192070	1195370	3300	Bringen Sie mich nicht in Verlegenheit!
1195470	1197610	2140	Ich sage es mal so:
1197740	1201330	3590	Möge das beste Team gewinnen!
1202770	1203170	400	Und so ist es nach 4 Tagen ununterbrochenen Kochens,
1206180	1208450	2270	schlaflosen Nächten und Mitfiebern
1208670	1211290	2620	Zeit für die Verkündigung des Weltmeisters.
1213070	1215330	2260	We will see the winning team,
1215990	1218170	2180	the winning team during Expogast 2014.
1220380	1222810	2430	The culinary world cup goes to ...
1223510	1225410	1900	... Singapore.
1230290	1233250	2960	Singapur holt sich den Titel, vor Schweden und den USA.
1236020	1237610	1590	Wieso freuen Sie sich so, dass Singapur gewonnen hat?
1237710	1239450	1740	Wieso freuen Sie sich so, dass Singapur gewonnen hat?
1239670	1243010	3340	Mit Singapur verbindet uns seit Basel im letzten Jahr
1243110	1245090	1980	eine dicke Freundschaft.
1245220	1247850	2630	Wir feierten dort mit ihnen schöne Feste.
1247980	1248210	230	Wir waren auch in Singapur selbst, hatten es sehr gut mit ihnen,
1252530	1255850	3320	und es ist jedes Mal ein Treffen mit Freunden.
1257320	1260890	3570	Die Schweizer liegen abgeschlagen auf dem 11. Platz.
1264990	1267570	2580	Wie gross ist die Enttäuschung? Die ist relativ gross.
1267700	1270050	2350	Wenn man bedenkt, was möglich gewesen wäre,
1270250	1273690	3440	hätten wir im warmen Programm das geholt, was wir wollten.
1273820	1275970	2150	Es wäre sicher mehr dringelegen.
1276070	1277970	1900	Woran lag es?
1278230	1278490	260	Das kann ich nicht sagen. Wir haben nicht viel Feedback bekommen.
1282230	1284290	2060	Ich kann es schlecht einschätzen.
1284480	1287490	3010	Das nagt an einem, weil man nichts Greifbares hat.
1287620	1289810	2190	Das ist wirklich ziemlich blöd. Ja.
1290000	1293210	3210	Man macht sich Gedanken: Woran lag es? Woran lag es?
1293550	1297370	3820	Aber man kommt dennoch auf keinen Nenner. Das ist sehr mühsam.
1297580	1300730	3150	Letztlich bleibt die Wertung der Jury subjektiv.
1301340	1303370	2030	Und so endet diese Geschichte
1303460	1306490	3030	für einmal nicht mit einem Happy End für die Schweiz,
1306770	1308290	1520	sondern eher wie an einer Fussball-WM.
1310220	1314010	3790	SWISS TXT / UT-Redaktion Zürich Alexandra Duttweiler - 2015
