start	end	duration	text
408680	411600	2920	Deshalb geht die Klimakonferenz in Paris in die Verlängerung.
411680	413880	2200	Noch laufen die Verhandlungen
414070	416159.99999999994	2090	für einen neuen, verbindlichen Klimavertrag.
416320	419840.00000000006	3520	Konkret heisst das: Nochmals eine Nacht feilschen um wichtige Fragen.
420050	422960	2910	Es gibt immer noch ein paar schwierige Themen.
423100	426480	3380	Im Verlauf des Tages hatten wir Sitzungen in verschiedenen Gruppen,
426660	433200	6540	um diese zu diskutieren. Ich bin guten Mutes.
433280	437360	4080	Ich hoffe, dass jeder den Mut hat, seine Verantwortung zu übernehmen.
437450	440160	2710	Es ist auch für jeden eine Chance,
440230	444200	3970	denn der Vertrag wird sich positiv auswirken auf jedes Land -
444240	446720	2480	aber auch auf die ganze Welt.
446890	449040	2150	Denn der Vertrag, der präsentiert wird,
449210	456880	7670	erlaubt der Menschheit, in Würde zu leben.
457090.00000000006	460360	3270	Einig ist man sich, die Erderwärmung auf 2 °C zu begrenzen.
460610	463040	2430	Doch wie das Ziel erreicht werden soll, ist unklar.
463180	465720	2540	Klimaforscher monieren, dass die vorgesehenen Massnahmen
465930	468360	2430	auf dem Weg dorthin ungenügend seien.
468480	470760	2280	So fehle eine klare Verpflichtung
470930	473320	2390	auf ein baldiges Ende der fossilen Energie.
473470	476920	3450	Ein weiterer Knackpunkt sind die Finanzhilfen für Entwicklungsländer.
477080	480520	3440	Ebenfalls strittig ist, wer für Klimaschäden haftet.
480680	483240	2560	Die Teilnehmer sind dennoch optimistisch,
483370	486360	2990	morgen früh soll der Vertrag stehen.
487970	490560	2590	Bei mir im Studio begrüsse ich nun Thomas Stocker,
490730	492720	1990	einen der renommiertesten Klimaforscher der Welt
492830	494840	2010	und Professor an der Uni Bern.
494950	499080	4130	Herr Stocker, zwei Wochen verhandeln, hin und her -
499240	503920	4680	sind Sie zufrieden mit Paris oder eher enttäuscht?
504040	509880	5840	Wir untertiteln live:
510910	513200.00000000006	2290	Als Aussenstehender,
513370	515919.99999999994	2550	als Optimist, bin ich in diese Konferenz reingegangen.
516030	517960.00000000006	1930	Ich bin jetzt realistisch geworden.
518049.99999999994	521280	3230	Es wurde lange verhandelt.
521440.00000000006	524159.99999999994	2720	In diesem Dokument hat es stellen,
524250	526920	2670	die sehr wichtig gewesen wären,
527070	528720	1650	die in der vorletzten Version waren,
528880	530720	1840	aber in der letzten Version nicht mehr.
530810	533800	2990	Ich hoffe,
533960	538960	5000	dass in dieser Nacht noch ein paar griffige Punkte reinkommen.
539050	542200	3150	Es droht also ein Pseudoabkommen, ein Papiertiger zu werden?
542280	545240	2960	Das glaube ich nicht.
545390	547640	2250	Es hat ein paar
547760	548880	1120	wichtige Elemente drin.
549010	553040	4030	Das Zwei-Grad-Ziel.
553220	557480	4260	Die Klimawerbung muss darauf beschränkt werden.
557690	560770	3080	Aber es braucht einen zeitlichen Fahrplan, der ist im Moment nicht
560870	561450	580	festgelegt.
561590	564290	2700	Zwei-Grad-Ziel -
564390	567290	2900	wärmer wird es aber sowieso, das haben wir auch diesen Sommer
567400	567770	370	gespürt.
567920	572810	4890	Der Juli war weltweit der heisseste Monat überhaupt.
573010	575930	2920	In der Schweiz hatten wir Ende November, der eher an einen Mai
576070	576450	380	erinnert.
576640	579410	2770	Ist das das Klima, dass man sich gewöhnen muss?
579650	582290	2640	Es ist sicher ein Fenster in die Zukunft gewesen.
582390	585090	2700	Es war ein extremer Sommer,
585290	590650	5360	aber solche Sommer werden in Zukunft viel häufiger werden.
590730	593290	2560	D.h. aber wir werden auch mit den Auswirkungen solcher
593460	596450	2990	extremen Ereignisse zunehmend konfrontiert werden.
596630	601370	4740	Welche Auswirkungen konkret sind das?
601520	605770	4250	Zum Beispiel werden wir Probleme haben mit Wasserressourcen.
605960	609330	3370	Aber auch für die Menschen, die schwächsten in der Gesellschaft,
609510	615410	5900	sind solche Temperaturen im Sommer schwer zu verkraften.
615530	618450	2920	Sie haben gesagt, dass der Zeithorizont jetzt in Paris einer
618530	622410	3880	der grossen Streitpunkte ist.
622490	624370	1880	Man kann er Ziele stecken, wie man will.
624530	627330	2800	Aber wenn man keinen Fahrplan hat, ist es nicht viel wert.
627440	631530	4090	Das ist so.
631690	634710	3020	Der letzte Klimabericht kam im November 2014, dort wurde
634920	638190	3270	rechtzeitig gesagt, was möglich und notwendig ist.
638340	643710	5370	Notwendig, um das Zwei-Grad-Ziel zu erreichen.
643930	649790	5860	Wir haben gerne Zeithorizont von 2050 -
653800	657030	3230	die Emissionen von Kohle, Erdöl und Erdgas werden um zwischen 40-70
657160	658910	1750	Prozent reduziert -das wäre das Ziel.
659040	664750	5710	Das war in der vorletzten Version drin, das freute mich,
664970	666830	1860	aber die letzte Version, die
666990	671630	4640	Mann auf dem Internet einsehen kann, ist das nicht mehr drin.
671850	676910	5060	Glauben Sie, dass man den Ansprüchen gerecht wird?
677010	681590	4580	Paris ist nicht das Ende.
681810	684990	3180	Man wird sehen, wie die Verhandlungen weitergehen.
685220	687590	2370	Sie müssen vor allem schneller vorangehen.
687570	689550	1980	Der Klimawandel ist längst Realität -
689720	692750	3030	nirgends zeigt sich das deutlicher als am Gletschereis,
692840	694830	1990	in der Schweiz natürlich,
695050	698430	3380	aber v.a. am vermeintlich ewigen Eis an den Polen unseres Planeten.
698520	701070	2550	"""10vor10""-Reporter Fritz Muri hat vor Kurzem"
701280	704190	2910	eine schweizerisch-japanische Expedition in die Arktis begleitet.
704360	708750	4390	Jetzt liegen erste Forschungsresul- tate vor und sie geben zu denken.
711140	714310	3170	Der grönländische Eispanzer als Forschungsobjekt.
714440	716410	1970	Mit einem Helikopter liessen sich letzten Sommer
716580	719330	2750	die Mitglieder einer schweizerisch- japanischen Expedition
719430	722680	3250	zum Bowdoin-Gletscher in der Nähe des Nordpols fliegen.
722870	726480	3610	Dort installierten sie im Eis hochempfindliche Messgeräte.
726660	730440	3780	Mit GPS konnten die Forscher die Höhe des Eises messen.
730550	732960	2410	Die von den Glaziologen installierten Kameras
733190	738200	5010	beobachten den Gletscher 24 Std. am Tag.
738340	740600	2260	Nach der Rückreise nach Zürich und Sapporo
740760	743720	2960	machten sich die Forscher an die Auswertung der der Messresultate.
743930	747280	3350	Jetzt liegen die ersten Ergebnisse vor.
747400	750440	3040	Wir haben untersucht, wie sich der Gletscher zurückzieht
750640	752920	2280	und was die Ursachen dafür sind.
753060	758570	5510	Die wichtigste Ursache dafür ist das wärmere Meereswasser,
758720	761730	3010	welches das Eis im Wasser intensiv abschmilzt
761910	765690	3780	und demzufolge auch zum Rückzug beiträgt.
765790	769250	3460	Martin Funk wagte sich zu Forschungszwecken
769390	771710	2320	bis wenige Meter an die Gletscherfront.
771920	776190	4270	Bis zu 400 m hoch türmt sich hier das Eis über dem Ozean.
776350	781470	5120	"Genau an der Stelle, wo der Professor und der ""10vor10""-Reporter standen,"
781640	785360	3720	setzte sich nur Tage später das Eis in Bewegung
785600	791360	5760	und stürzte mit gewaltiger Wucht ins Meer.
791550	794400	2850	Die automatischen Kameras filmten das Ereignis.
794640	797240	2600	Die Eismassen lösten eine Flutwelle aus.
797350	799720	2370	Die Experten sprechen von einem Kalbungsprozess,
799900	803880	3980	der durch das erwärmte Wasser im Ozean dramatisch beschleunigt wird.
804090	807320	3230	Das Wasser hat sich in den letzten zehn Jahren rund 1 °C erwärmt
807520	814560	7040	und dadurch steigt die Schmelzkraft im Wasser massiv an.
814690	817200	2510	Das ist der Hauptgrund,
817380	820840	3460	warum sich die Gletscher in Grönland zurückziehen.
820990	823800	2810	Es ist also nicht nur die erhöhte Lufttemperatur,
824010	826120	2110	welche die Gletscher zum Schmelzen bringt,
826280	829680	3400	sondern auch das wärmere Wasser im Ozean.
829930	833160	3230	Gipfeltreffen zweier führender Klimatologen in Zürich
833300	836640	3340	kurz vor der Abreise an den Klimagipfel in Paris.
836780	840680	3900	Peter Lemke ist Experte für das Packeis rund um den Nordpol.
840890	843520	2630	Monatelang war er mit einem Eisbrecher unterwegs
843680	847160	3480	und dokumentierte das dramatische Wegschmelzen des schwimmenden Eises
847320	851960	4640	und dessen Folgen, nicht nur für die arktische Tierwelt.
852140	854080	1940	Wenn das Eis und der Schnee zurückgehen,
854230	856320	2090	dann kommt eine dunkle Fläche zum Vorschein.
856530	858880	2350	Diese dunkle Fläche absorbiert Sonnenenergie viel stärker.
859050	861720	2670	Dadurch wird das System wärmer und es schmilzt noch mehr Eis.
861950	864760	2810	D.h., es gibt eine positive selbstverstärkende Rückkoppelung
864840	868680	3840	mit der das Eis in der Arktis verschwindet.
868770	873000	4230	Eisbären, denen das Eis unter den Füssen wegschmilzt,
873150	876720	3570	das ist heute schon traurige Realität.
876930	880280	3350	Wenn wir die Meereisflächen in der Arktis extrapolieren,
880490	883840	3350	dann haben wir im Sommer 2050/2060 praktisch kein Eis mehr.
884090	887840	3750	Unsere Generation wird wohl noch erleben,
888050	891400	3350	dass der Nordpol nur noch ein Stück Ozean sein wird.
891560	896240	4680	Konrad Steffen hat 25 Jahre für amerikanische Forschungsanstalten
896420	900040	3620	das polare Klima untersucht. Was sind seine neusten Erkenntnisse?
900130	903280	3150	In Grönland schmilzt im Moment so viel,
903440	907640	4200	dass sich der Meeresspiegel jedes Jahr um 1 mm anhebt -
907830	911680	3850	global, nur durch den Eisverlust in Grönland.
911890	915160	3270	Wenn man schaut, wie weit das zurückgeht:
915270	919240	3970	Seit 2000 bis heute hat sich der globale Meeresspeigel
919400	925080	5680	bis zu 1 cm erhöht wegen des Schmelzens in Grönland.
925240	927560	2320	* Eiskrachen *
927720	929920	2200	Dieser Eisabbruch in Grönland war nur ein Vorspiel.
930120	932520	2400	Kaum hatten die Forscher den Bowdoin-Gletscher verlassen,
932680	936320	3640	löste sich eine Eismasse von 1,5 km Länge und stürzte ins Meer.
936410	940360	3950	Nächsten Sommer werden die ETH-Forscher
940540	943240	2700	die Kameras mit den neuen Bildern bergen.
945960	949720	3760	Kopftuch im Klassenzimmer - kein Problem.
949930	953360	3430	Das hat das Bundesgericht heute entschieden.
953520	957800	4280	Dieses Symbol sei Teil der Religionsfreiheit in der Schweiz.
957890	959680	1790	Grund für das Urteil:
959830	962000	2170	Ein heute 14-jähriges Mädchen aus dem Kanton St. Gallen
962210	964560	2350	hatte auf ihrem Recht bestanden, den sog. Hidschab zu tragen.
964740	966800	2060	Warum das Kopftuch für muslimische Frauen heute
966970	969080	2110	eine derart wichtige Rolle spielt, zeigt Fabian von Allmen.
970900	975600	4700	Das muslimische Kopftuch: Kleidungsstück, Symbol, Streitobjekt.
975830	979040	3210	Der jüngste Streit ist zugunsten des muslimischen Schleiers ausgegangen
979140	981520	2380	und zugunsten von ihm:
981690	989400	7710	Emir Tahirovic darf seine Tochter nun mit Kopftuch in die Schule schicken.
989630	991560	1930	Das ist ein grosser Schritt für die Schweiz.
991740	994840	3100	Ein grosser Schritt für die praktizierenden Muslime.
994930	997770	2840	Das Kopftuch als Symbol.
997970	1000770	2800	Für die Präsidentin des Forums für einen fortschrittlichen Islam
1000970	1003770	2800	primär eines des radikalen Islamismus.
1003930	1008380	4450	Sie ist vom Bundesgerichtsentscheid enttäuscht.
1008560	1011340	2780	Der Entscheid gibt den Islamisten Aufwind.
1011440	1013980	2540	Und er gibt auch den Salafisten Aufwind.
1014220	1016540	2320	Diejenigen, die so sehr darauf beharren,
1016700	1020060	3360	dass die Frau sich bedecken soll.
1020190	1023660	3470	Und das im Namen der Religion - fälschlicherweise.
1023820	1026260	2440	Daher bin ich auch enttäuscht vom Bundesgericht,
1026390.0000000001	1029660.0000000001	3270	weil es religiös begründet.
1029770	1036300	6530	Es hat nicht gemerkt, dass das gar kein religiöses Gebot ist.
1036490	1039220	2730	Das Kopftuch als religiöses Kleidungsstück.
1039430.0000000001	1043619.9999999999	4190	Für Muslimin Ilahije Asani zentrales Element ihrer Identität.
1043730	1048700	4970	Das Kopftuch sei laut Koran Pflicht.
1048800	1051220	2420	Ich praktiziere den Islam.
1051410	1053780	2370	Für mich ist es einfach so,
1054010	1056860	2850	dass ich nach dem Koran und der Sunna des Propheten Mohammed lebe.
1057090	1060220	3130	Darin ist auch enthalten, dass eine muslimische Frau sich bedeckt,
1060360	1062900	2540	also auch ein Kopftuch gehört dazu.
1063080	1065580	2500	Das Kopftuchs als Vorschrift des Korans?
1065710	1071700	5990	Islamwissenschaftler Reinhard Schulze widerspricht.
1071890	1074780	2890	Im Koran gibt es keine konkrete Vorschrift,
1074900	1078180	3280	die besagt, wie Frauen sich bedecken sollen.
1078380	1081100	2720	Sie sollen sich bedecken, sie sollen ihre Scham bedecken,
1081290	1085420	4130	aber eine eindeutige Vorschrift, ob der Kopf,
1085480	1087140	1660	oder auch der Hals insgesamt bedeckt sein sollen,
1087340	1089020	1680	lässt sich auch dem Koran unmittelbar nicht ablesen.
1089190	1090980	1790	Das Kopftuch für die Frau
1091210	1092940	1730	ist in allen monotheistischen Religionen bekannt.
1093170	1094940	1770	Ein exklusives Symbol des Islam wurde es aber erst
1095020	1099020	4000	mit dem Erstarken des politischen Islams.
1099280	1102140	2860	Das ist erst wichtig geworden in den 60er- und 70er-Jahren
1102240	1106740	4500	des letzten Jahrhunderts, als die muslimischen Verbände und Vereine
1106890	1110260	3370	wieder zunehmend versuchten,
1110390	1113100	2710	in der Öffentlichkeit einen Platz zu finden.
1113290	1116140	2850	Und in der Öffentlichkeit auch ihre Präsenz zu zeigen versuchten.
1116330	1118740	2410	Dort haben dann auch gerade Frauen gemeint, dass sie über das Kopftuch
1118910	1121180	2270	ihre Zugehörigkeit zur islamischen Gemeinschaft zeigen können,
1121380	1123460	2080	und ihre Frömmigkeit in der Öffentlichkeit zeigen konnten.
1123580	1126300	2720	Diese Frömmigkeit werde auch in der Schweiz zunehmend öffentlich gezeigt,
1126450	1129460	3010	sagt Saida Keller-Messahli.
1129600	1134180	4580	Es gibt heute ein Phänomen, das man europaweit beobachten kann:
1134330	1138900	4570	Gerade die zweite Generation von Muslimen wollen zurückgreifen
1139050	1144260	5210	auf eine Pseudoidentität, die sie suchen, das ist legitim.
1144370	1151460	7090	Aber sie finden das, was sie suchen, in einem ostentativen Islam.
1151570	1155100	3530	D.h., sie laufen mit Zeichen im öffentlichen Raum herum,
1155350	1159980	4630	damit sie allen klar signalisieren können: Wir sind Muslime.
1160210	1162580	2370	Für die einen ist das Kopftuch politische Botschaft,
1162810	1166940	4130	für andere ein freiwilliges Zeichen.
1167170	1169660	2490	Ich habe sehr viele Kundinnen, die ich sehr gut kenne.
1175570	1177910	2340	Ich habe sehr viele Kundinnen, die ich sehr gut kenne.
1178060	1180190	2130	Und keine von ihnen sagt, dass ihr Mann es ihr befohlen hätte.
1180330	1182030	1700	Sondern sie tragen es,
1182200	1184030	1830	weil sie selbst den Koran lesen und verstehen.
1184130	1186070	1940	Unterdrücken kann man eine Frau auch ohne Kopftuch.
1186280	1188590	2310	Das Kopftuch: Streitobjekt, Kleidungsstück, politisches Symbol.
1188810	1191390	2580	Und seit heute: in der Schule per Bundesgerichtsentscheid legalisiert.
1195760	1199710	3950	Sie haben es gemerkt,
1199800	1202710	2910	es gaben technisches Leben, wir entschuldigen uns dafür.
1202690	1204910	2220	In Genf hat die Polizei gemäss unbestätigten Medienberichten
1205050	1207110	2060	zwei Syrer verhaftet,
1207320	1209750	2430	in deren Auto sollen Spreng- stoffspuren gefunden worden sein.
1211690	1214190	2500	In Genf gilt denn auch noch immer eine erhöhte Alarmstufe.
1214350	1216790	2440	Die Hinweise, die den Terroralarm ausgelöst haben,
1216950	1220590	3640	kamen laut Bundespräsidentin Simonetta Sommaruga aus dem Ausland.
1222720	1224950	2230	Die No-Billag-Initiative
1225050	1227990	2940	wurde heute mit über 104'000 beglaubigten Unterschriften
1228140	1230190	2050	bei der Bundeskanzlei eingereicht.
1230340	1232950	2610	Die Initianten wollen damit zwar die Billag-Gebühren abschaffen -
1233090	1235350	2260	nicht aber die SRG.
1235480	1238830	3350	Diese solle sich in Zukunft einfach privat finanzieren.
1240610	1243110	2500	Roger Federer und Martina Hingis spannen zusammen:
1243290	1247670	4380	Sie wollen an den Olympischen Spielen 2016 im Mixed-Doppel antreten.
1247890	1249790	1900	Federer bestätigte heute,
1250010	1252790	2780	was Hingis schon vor einigen Monaten angekündigt hatte.
1254950	1259830	4880	Und nun etwas Musik aus Österreich.
1269170	1275150	5980	Wolfgang Amadeus Mozart war so etwas wie der erste Popstar.
1275340	1279350	4010	Und schon dieser Österreicher war Genie
1279520	1287110	7590	und gleichzeitig a bisserl narrisch, würden unsere Nachbarn wohl sagen.
1287240	1289150	1910	Das mögen sie dort,
1289410	1291590	2180	und auch der neueste Exportschlager in Sachen Austro-Pop
1291690	1293710	2020	setzt auf einen Schuss Verrücktheit:
1293870	1296910	3040	Die Band Wanda hat gestern ihre Tour beendet, und das nicht etwa in Wien,
1297030	1299710	2680	sondern in Zürich. Pirmin Roos war dabei.
1303850	1306030	2180	Yeah, yeah, yeah!
1306150	1312150	6000	Wanda, das ist Pop-Rock mit deftigem Wiener Dialekt.
1312370	1316350	3980	# Ja, ja, da hast es wieder, nein, nein, doch nicht schon wieder.
1316480	1319630	3150	# Weil du weisst, man kriegt kein Weisses ohne Geld.
1319780	1322270	2490	# Sag, hast du ein Bussi, Baby?
1322460	1325430	2970	Und das funktioniert. Ihre Konzerte sind im Nu ausverkauft.
1325560	1328110	2550	Wie jenes gestern im Zürcher Dynamo.
1328330	1333550	5220	Ihre Themen: lange Nächte, Weinflaschen und unerfüllte Liebe.
1333700	1336390	2690	Ich glaube, der geht nicht. Ganz ehrlich.
1336540	1339350	2810	Ich glaube, wir müssen zu Fuss laufen wie gewöhnliche Menschen.
1339450	1341830	2380	Ah, doch nicht.
1342000	1345230	3230	Ihre Herkunft ist Trumpf - die Ironie Programm.
1345380	1348350	2970	Warum singt ihr mit einem österreichischen Akzent?
1348520	1351590	3070	Weil sich diese Wiener Identität gerade wahnsinnig gut verkauft
1351730	1354110	2380	im deutschsprachigen Raum.
1354210	1359590	5380	Wenn man jetzt auf Wienerisch singt, wird man automatisch ein Popstar.
1359750	1361630	1880	Und das ist etwas, was wir wollten.
1361800	1365510	3710	Wir wollten unbedingt Stars werden. Deshalb singen wir auf Wienerisch.
1365700	1372150	6450	# Gib mir ein Bussi, Baby, Bussi, Baby.
1372340	1376310	3970	SRF-Musikredaktor Gernot Jörgler hatte Wanda als einer der ersten
1376460	1380830	4370	auf dem Radar. Nicht nur ihr Wiener Schmäh überzeugt.
1380920	1383470	2550	Die Begeisterung für diese Band kann man dadurch erklären,
1383610	1385910	2300	dass sie sehr stark polarisieren.
1386020	1388350	2330	Die Band selber ist bipolar,
1388470	1392230	3760	sie schwenkt zwischen Trivialität und einer derben Ironie.
1392480	1396150	3670	# Tante Ceccarelli hat in Bologna Amore gemacht.
1396310	1398950	2640	Spielte Wanda vor Kurzem noch für einen Kasten Bier am Abend,
1399160	1403190	4030	könnte die Band nun eine neue Austro-Pop-Welle lostreten.
1404500	1406990	2490	Ohm.
1407050	1410110	3060	Zusammen etwa mit der erfolgreichen Band Bilderbuch -
1410200	1412630	2430	ebenfalls aus Wien.
1416450	1418830	2380	Die Jungen Wilden spielen gekonnt mit Wesenszügen,
1419030	1423390	4360	die in den 80ern auch ihn bekannt gemacht haben: Falco.
1423530	1427990	4460	# Schau, schau, der Kommissar geht um.
1428160	1431360	3200	Ich habe es mit Wienerisch versucht und das hat sehr gut geklappt,
1431440	1433240	1800	wie man sieht.
1433480	1438120	4640	Uns hat sein Groove inspiriert und auch sein Kaffeehausliteratentum.
1438200	1441560	3360	Uns hat auch sein Mut inspiriert.
1441730	1443640	1910	Er ist einer, der Wien mythologisiert hat,
1443810	1446200	2390	genauso wie die Beatles das mit Liverpool gemacht haben.
