start	end	duration	text
482750	485380	2630	Heute wird ein Meister vom Himmel fallen.
485460	485860	400	Johann?
486090	487460	1370	Kannst du mich hören?
487630	488820	1190	Keine Sorge, Horst.
488950	490620	1670	Ich komme jetzt.
490770	492700	1930	Mach dich auf etwas gefasst.
496110	498060	1950	James-Bond-Musik
509010	510940	1930	Musik aus James Bond
538730	540820	2090	Horst, alles Gute kommt von oben.
540960	542940	1980	Jetzt geht es los!
545870	547820	1950	Mein Johann Laufer!
549450	551380	1930	Hallo.
555450	557420	1970	Wow!
563500	565460	1960	Du Sack du!
567050	569020	1970	Was will man machen.
575740	578860	3120	Ich dachte, ich hätte einen Megaauftritt mit dir.
581730	585540	3810	Aber das nächste Mal werde ich mit Johann Lafer einreihten.
587840	589900	2060	Johann, du bist ein Traum.
597690	601340	3650	Du hast deinen Nachttisch ersetzt durch einen Kugelgrill.
601920	604260	2340	Auf was dürfen wir uns heute freuen?
606370	608660	2290	Wird die Grill-Bibel neu geschrieben?
622910	625900	2990	Wir werden eine Liasion von Hühnchen und Garnele
626010	627980	1970	machen.
628090	630060	1970	Und dann ein Steak
633870	637140	3270	und ein flambierter Zwetschgenkuchen auf dem Grill.
643890	645780	1890	Und die Leute zu Hause können mit grillen.
652650	654940	2290	Grillen ist ja das eine, wie sieht es mit dem Trinken aus?
664010	665900	1890	Johann vergisst oft, über Getränke nachzudenken.
673430	675860	2430	Wir werden zeigen, wie man verhindern kann, dass die Getränke
675970	676740	770	warm werden.
676960	678780	1820	Oder wie sie ganz schnell wieder gekühlt sind.
687610	690340	2730	Die gute Nachricht für uns ist, dass wir die Gerichte nicht probieren
690460	692500	2040	müssen.
698020	700740	2720	Wir haben internationale TV-Koch Prominenz, die die Speisen probieren
700970	702860	1890	werden.
706490	708620	2130	Wir haben als ersten Alexander Herrmann aus Deutschland.
715400	717820	2420	Neben ihm die Frau, in die ich eigentlich verliebt bin: Sarah
717960	719900	1940	Wiener aus Österreich.
730640	732860	2220	Natürlich ist auch die Schweiz vertreten: Der vierfache
733090	734860	1770	BBQ-Weltmeister Grill-Ueli.
738000	740140	2140	Diese drei haben heute einiges zu tun und zu probieren.
742150	744140	1990	Sie können Punkte verteilen.
752560	754580	2020	Von null bis zehn.
762830	765020	2190	Und eine Weltneuheit haben sie auch noch: das Grillfie.
767620	769580	1960	Man muss mit dem Grill auf dem Foto Wein.
771550	773540	1990	--Sein.
776180	778180	2000	Wir freuen uns schon sehr auf Ihre Grillfies.
793610	796460	2850	Schicken Sie uns via Facebook oder Twitter mit #grillshow oder einfach
796530	798500	1970	per E-Mail.
809310	811780	2470	Ob das Publikum will, dass die Verlierer grillen - das weiss ich
811880	812860	980	nicht.
812960	814910	1950	Sind die Teams bereit?
817790	819830	2040	Alle haben ihre Schürzen an, die Länder sind bereit.
821410	823310	1900	Wir starten mit der Vorspeise.
832050	833950	1900	Johann, mein Engel.
838530	840430	1900	Sag mal, was es endlich eine Liaison?
844090	846390	2300	Das ist eine liebevolle Vereinigung von Hühnchen und Kanäle.
848250	850150	1900	--Garnele.
864390	867070	2680	jetzt wissen alle noch wissen, wie es aussieht, wenn es fertig ist.
869580	871510	1930	So müsste das ganze aussehen.
876850	878750	1900	Das ist unsere Vorspeise.
880400	883110	2710	Maishähnchenbrust und Riesengarnele mit gepoppter Knoblauchkruste,
883200	885110	1910	Kräutermayonnaise und gegrilltem Gemüse.
893490	895400	1910	So sieht das aus, wenn das Herr Lafer kocht.
899000	901520	2520	Ich bin gespannt, wie das bei unseren Kandidaten aussehen wird.
904630	906520	1890	Ich wünsche Ihnen viel Glück.
907390	909360	1970	In wenigen Augenblicken geht es los.
910960	912930	1970	45 Minuten hat man Zeit.
921350	923330	1980	--25 Minuten hat jedes Team Zeit.
926190	928130	1940	Auf die Plätze, fertig los.
928970	930930	1960	Die Zeit läuft.
933390	935290	1900	Johann, erkläre mal die ersten Schritte.
938170	940130	1960	Wir nehmen das Mais Hähnchen.
949050	951010	1960	Schneiden tief rein und stecken die Garnele rein.
953890	955690	1800	Die Kichererbsen aus der Dose schütten.
957190	959130	1940	Die Dose sauber machen.
961450	963330	1880	Das Mais kommt in die Dose und auf den Grill.
965140	967210	2070	Thymian und Rosmarin hacken.
974320	977090	2770	Guck mal, jedes Mal wenn der nächste Schritt kommt, klingest du für uns.
977410	979330	1920	Johann, du schaffst das.
980210	982130	1920	Wir schaffen das.
985210	987130	1920	Ich bin beim deutschen Team.
990490	992330	1840	Verona Pooth läuft es schon aufgeregt auf und ab.
997370	999330	1960	Ich habe keinen Dosen öffne.
1010490	1012330	1840	Das sei der beste Start einer Kochshow.
1015840	1017770	1930	Mach dir das Hoffnung für heute Abend?
1024190	1026130.0000000001	1940	Katrin Müller-Hohenstein.
1033520	1035450	1930	Ihr wollt gewinnen?
1038420.0000000001	1040369.9999999999	1950	Bis zu einigen Meisterin?
1046200	1048130.0000000001	1930	Ja, ich habe tatsächlich gestern noch gegrillt.
1051950	1053970	2020	Heute habt ihr 45 Minuten.
1063620	1065650	2030	Wie war es in Brasilien mit dem Essen?
1068780	1070770	1990	Wesentlich weniger luxuriös.
1077790	1079770	1980	Ich war unterdessen bei den Österreichern.
1082810	1084730	1920	Christina, du bist ein grosser Fan von mir.
1088800	1090730	1930	Denn deine neue Platte heisst Millionen Lichter.
1092570	1094530	1960	Ja, das war nur für dich.
1096390	1098450	2060	Ich mach da das Gemüse.
1109430	1111370	1940	Du hast ein Messer in der Hand?
1112960	1114930	1970	Das ist doch gefährlich.
1121450	1123610	2160	Sag mal Barbara, dich hat man auf die Seite geschoben.
1129790	1131730	1940	Bist du der Kapitän?
1134150	1136130	1980	Nein, wir sind ein Team.
1146010	1147970	1960	Ist die Garnele schon drin?
1148800	1150730	1930	Noch nicht.
1155470	1157450	1980	Christina, haste schon häufig gegrillt?
1160440	1162370	1930	Eigentlich nicht.
1166800	1168770	1970	Wo ist meine Mirjam?
1172680	1174530	1850	Ich versuche, die Schweizer zu verstehen.
1178510	1180490	1980	Wie habt ihr euch aufgeteilt?
1184760	1186770	2010	Wir helfen einander.
1191490	1193330	1840	Christina Surer ist die Traumfrau aller Männer.
1198610	1201330	2720	Und dann haben wir hier noch Nik Hartmann, der Lieblingsmoderator der
1201570	1203490	1920	Schweizer.
1211390	1213450	2060	So haben wir die Zitrone?
1216790	1218810	2020	Meine Hoffnungen liegen heute auf dir, Max Moor.
1221160	1223130	1970	Das ist kein Rindfleisch.
1228430	1230330	1900	Nein, das ist Hühnchen.
1237090	1239050	1960	Haben wir die Zitrone schon drin?
1242210	1244250	2040	Johann versteht und sich mehr, der muss etwas sagen.
1245750	1247730	1980	Wir sind schon sehr gut unterwegs.
1256600	1259090	2490	Das Gemüse ist geschnitten, die Paprika ausgehöhlt, Thymian und
1259230	1260090	860	Petersilie sind drauf.
1260310	1262170	1860	Wichtig ist jetzt das Popcorn.
1266160	1268130	1970	Hier haben wir das Popcorn.
1269640	1271610	1970	Eins kann ich jetzt schon sagen.
1276250	1278090	1840	Das werden die Kinder Zuhause nachmachen.
1280800	1283490	2690	Wenn Holzkohle ins Wohnzimmer schleppen und die Dose rein stellen.
1283570	1285530	1960	Mach das bitte nicht nach.
1295450	1297770	2320	In Österreich sind schon ganz anders aus, da poppt noch Nix.
1300150	1302090	1940	Wir brauchen die nächsten Zutaten.
1304160	1306170	2010	Ist das ein Anblick!
1308270	1310290	2020	Mein Gott im Himmel.
1314330	1316130	1800	Ich weiss, weshalb der Kerl Koch geworden ist.
1326680	1328850	2170	Wir müssen das Hähnchen jetzt mit der Paste einstreichen.
1331150	1333090	1940	Öl und Zitronensaft drüber.
1335600	1337610	2010	Dann stellen wir eine Mayonnaise her.
1341610	1343770	2160	Das muss man langsam einlaufen lassen, das ist wichtig.
1354390	1356330	1940	Verona hat sich bei mir beschwert.
1359790	1361890	2100	Jemand muss putzen kommen, sie könne so nicht laufen.
1368340	1370290	1950	Schau mal, wie sie geht.
1372730	1374730	2000	Das sind ja auch nicht die richtigen Schuhe.
1379800	1381730	1930	Ich muss ja sehen, was los ist.
1385390	1387330	1940	Mein Gott im Himmel guckt euch das mal an.
1389650	1391570	1920	Das ist Deutschland.
1398000	1399930	1930	Ja wer ist denn Weltmeister geworden?
1401140	1403090	1950	Wir schalten nach Hamburg.
1404000	1406050	2050	Wie Sie zwei euch auf?
1425400	1427410	2010	Soeben ist die MSC Magnifica vorbeigezogen.
1441210	1443570	2360	Diese Konstruktion haben wir absichtlich für die Cruise-Days
1443700	1445650	1950	gemacht.
1447140	1449130	1990	Das ist sehr schön.
1453370	1455330	1960	Es gebe gleich an Ali ab.
1462750	1464690	1940	Ich bin ihr bei den drei Jungs.
1474850	1476850	2000	Sie wolltem aus den Kichererbsen das Popcorn machen.
1479750	1481730	1980	Ich bin noch immer begeistert.
1483890	1485770	1880	Dieses Schiff wurde für Johann gebaut.
1491390	1493890	2500	Das ist ein Schiff, damit kannst du die Elbe hochfahren und die
1494050	1495730	1680	Weltmeere erkunden.
1495830	1497770	1940	Nur für dich, Johann.
1506390	1508410	2020	Hier wird mittlerweile geschlagen, gedrückt, getan.
1511250	1513770	2520	Die Verona Pooth ist noch immer etwas sauer, dass jemand putzt.
1515040	1516930	1890	Dafür trennt sie die Eier sehr gut.
1524990	1527450	2460	Eigentlich wollte ich das Eigelb rausholen, jetzt habe ich das
1527570	1529570	2000	Eiweiss rausgeholt.
1536810	1539650	2840	Kinder, dass es das erste Mal, dass Verona Pooth vor 8000 Menschen Eier
1539770	1541730	1960	trennt.
1548680	1550610	1930	Und hopp.
1553420	1555410	1990	Verona, bei dem sich alles noch mal ändern.
1559240	1561130	1890	Du bist ganz anders, als ich gedacht hätte.
1570540	1572530	1990	Die Dose war schon offen.
1576760	1578730	1970	Wer hat schon offene Dosen zu Hause.
1585570	1587530	1960	wer grillt bei euch zu Hause?
1589150	1591090	1940	Das machen wir alle zusammen.
1597800	1599730	1930	Johann hat uns etwas wichtiges zu sagen.
1601170	1603090	1920	Wir haben die Pilze imaginiert.
1610380	1612330	1950	Das ist die cremige Mayonnaise.
1623760	1625690	1930	Das Hähnchen kommt jetz auf den Grill.
1630800	1633690	2890	Das Gemüse muss schön braun werden, auf die direkte Hitze muss es gelegt
1633780	1635770	1990	werden.
1636400	1638330	1930	Kommen wir zu den Österreicherinnen.
1643270	1645130	1860	Da ist der Spass vorbei, wenn es um grillen geht.
1646960	1648930	1970	Schauen wir mal bei Ihnen vorbei.
1654250	1656130	1880	Ich muss hier den Juror massieren.
1657360	1659290	1930	Er sieht schon etwas entspannt auf.
1661490	1663330	1840	Aber er hat die gleiche Brille wie ich.
1665170	1667130	1960	Schauen wir noch mal in die Schweiz.
1667770	1669730	1960	Regnet es noch?
1670800	1672690	1890	Nein.
1674190	1676130	1940	Glücklicherweise nicht.
1678870	1680730	1860	Schaut euch mal den Vierwaldstättersee an.
1684430	1686330	1900	Vor dieser Kulisse lässt sich gut grillen.
1687810	1689690	1880	Da macht es richtig Spass.
1694990	1696930	1940	Die Stimmung wird von der Aussicht gehoben.
1699570	1701570	2000	Wir sind schon voll dran.
1705390	1707970	2580	Wir haben jemanden gefunden, die noch nie an Grill gestanden hat.
1708800	1710690	1890	Ramona aus Zürich.
1714420	1716410	1990	Ich habe vielleicht ein oder zweimal gegrillt.
1717610	1719610	2000	Sie probiert es heute auf.
1722100	1724010	1910	Was ist denn sonst eine Spezialität in der Küche?
1725550	1727610	2060	Spiegeleier kann ich sehr gut.
1728180	1730170	1990	Kann das reichen?
1737390	1739730	2340	Naja, auf dem Grill wird es schwierig mit den Spiegeleiern.
1749380	1751370	1990	Ganz liebe Grüsse an Alex, Sara und Uli.
1758990	1760890	1900	Du bist Metzgermeister des Jahres 2014.
1761850	1763730	1880	Du bist mein Held.
1768350	1770290	1940	Dieser Typ ist einfach der Burner.
1775760	1777690	1930	Mirjam ist beim Team Österreich.
1783170	1784930	1760	Die bekommen links und rechts
1786960	1788170	1210	nichts mehr mit.
1788290	1790450	2160	Larissa hat geübt mit dem Bruder.
1791790	1793770	1980	Ich habe mit ihm geübt.
1796490	1798330	1840	Es scheint zu funktionieren.
1798430	1800410	1980	Das ist ein Werk?
1800630	1802610	1980	--dein
1803190	1805130	1940	Genau.
1808470	1810930	2460	Es ist die schwerste Grillprüfung ever.
1816010	1818370	2360	Vielleicht muss das eher quer legen.
1820840	1822770	1930	Geh weg!
1824650	1826570	1920	Barbara, mach etwas.
1827650	1829570	1920	Ich helfe schon.
1831470	1833370	1900	Barbara, du kochst jeden Tag.
1837020	1839410	2390	In 10 Min. muss das Essen fertig sein.
1841570	1843730	2160	Das meiste hier im Team Österreich
1844000	1845930	1930	landet im Grill.
1846190	1848130	1940	Das reicht.
1854380	1857570	3190	Wir dachten nicht, dass es runter rutschen könnte.
1859430	1863010	3580	Wir wollten es fein machen, damit es eleganter aussieht.
1864090	1866770	2680	Das machen wir jetzt auf die direkte Hitze.
1867650	1869610	1960	Die Barbara kennt nichts.
1871440	1873330	1890	Es gibt die ersten Grillfies.
1873570	1875770	2200	Die wollen wir zusammen anschauen.
1875880	1877770	1890	Vom Zürichsee.
1882630	1884690	2060	Da schaut es auch gewittrig aus.
1884920	1885570	650	Frikadellen.
1885710	1887690	1980	Lecker.
1889830	1892210	2380	Und der Grill ist schon eingeschaltet.
1893810	1895930	2120	Und hier noch eins aus Amsterdam.
1897790	1899810	2020	Guten Abend, Amsterdam.
1903800	1907130	3330	Nicht nur die 3 deutschsprachigen Länder Grillen mit.
1907220	1909170	1950	Auch Holland.
1909990	1911970	1980	Das ist ganz schön knusprig.
1914680	1917090	2410	Wenn es Larissa sagt, wird es so sein.
1921410	1924170	2760	Hier ist Christina Aggressionen am abbauen.
1924250	1926210	1960	Herrlich.
1927430	1929370	1940	Warum machst du das?
1930810	1932770	1960	Das steht hier.
1932880	1934810	1930	Das ist kein Rennwagen.
1939430	1942010	2580	Mein Johann hat wieder einen Arbeitsgang.
1945240	1947700	2460	Das Popcorn geht jetzt in einen Beutel.
1948180	1950150	1970	Paprikapulver dazu geben,
1950590	1952590	2000	Knoblauch und Salz.
1956230	1958630	2400	Hören Sie zu, was Johann Lafer macht.
1959280	1961150	1870	Was mach ich jetzt?
1962170	1964150	1980	Du bist zu langsam.
1967090	1969070	1980	Von nichts kommt nichts, Leute.
1969180	1970310	1130	Da muss was rein.
1970410	1972430	2020	So.
1974800	1976790	1990	Kann ich helfen?
1976850	1978830	1980	Nein.
1980720	1982470	1750	Das wird die schöne Kruste.
1982580	1984630	2050	Die wird obendrauf gemacht.
1992450	1996830	4380	Mit einer Mischung aus Zitronensaft und braunem Zucker wird das ein
1996930	1997430	500	gerieben.
1997650	1999510	1860	Es dauert ein bisschen.
2000240	2001870	1630	Es muss langsam grillen.
2001960	2003910	1950	Brauner Zucker und Limonensaft.
2004210	2006150	1940	Bei mir läuft alles gut.
2007410	2009350	1940	Nach 8 Min. übrigens.
2014510	2016470	1960	Eine Zucchini-Frikadelle
2018010	2020030	2020	gab es bei den Grillfies.
2020130	2021550	1420	Wie toll!
2021730	2023830	2100	Es muss nicht immer Fleisch sein.
2025490	2028110	2620	In der Schweiz ist es für mich gefährlich.
2028680	2031390	2710	Der Max hat mich schon 3-mal Weg geschoben.
2031820	2033790	1970	Kann ich jetzt etwas fragen?
2039170	2041150	1980	Ich bin jetzt fertig.
2042390	2044350	1960	Ich habe das hier gemacht.
2046970	2048949.9999999998	1980	Ich habe die Pilze gebraten.
2050219.9999999998	2052270	2050	Das ist schon fertig?
2054179.9999999998	2056469.9999999998	2290	Die Schweizer sind doch so langsam.
2059280.0000000002	2062350	3070	Wenn man langsam ist, geht alles viel schneller.
2064630	2067270	2640	Da muss ich noch einmal drüber nachdenken.
2068270	2070150	1880	Wir sind etwas aufgeregt.
2074290	2077030.0000000002	2740	Wir haben das Schweizer Kreuz auf der Brust.
2077960	2079949.9999999998	1990	Ich habe auf euch getippt.
2083070.0000000002	2085630	2560	Männer können besser Grillen als Frauen.
2085699.9999999998	2087550.0000000002	1850	Ihr habt die meisten Männer.
2087739.9999999998	2089630	1890	Solidarität.
2090600	2092590.0000000002	1990	Riesige?
2096610.0000000002	2098550	1940	Riesige Fragezeichen.
2102980	2105150	2170	Deren Aproz kämpft mit der Aioli.
2115850	2118110	2260	Verena Pooth kämpft mit der Alioli.
2122980	2124950	1970	Es darf nicht quellen.
2129240	2132150	2910	Du bist der immer in der Nähe, wenn es knallt.
2132370	2134350	1980	Noch 5 Min.
2138000	2139950	1950	5 Min., liebe Verona.
2143260	2146990	3730	Ich bin gespannt, ob die Aussenschalter in Wien auch schon
2147200	2147790	590	bereit ist.
2147920	2149790	1870	Andi und Alex?
2149890	2151870	1980	Uns geht es spitze, wie immer.
2154680	2157390	2710	Die Popcorn sind nicht richtig aufgegangen.
2158480	2161190	2710	Aber Johann schreibt die Rezepte ja im Kino.
2162650	2164590	1940	Johann, das ist unglaublich.
2167010	2169350	2340	Wir haben eine herrliche Blumenwiese.
2171180	2173230	2050	Liebe Grüsse an Johann.
2185240	2188750	3510	Die Österreicher sind doch mit Popcorn gross geworden.
2189200	2191750	2550	Hier sind meine 3 österreichischen Damen
2191840	2193790	1950	extrem weit.
2194710	2196710	2000	Ich habe wieder 3 Blümchen.
2197200	2199150	1950	Ihr habt noch 4 Min.
2200490	2202350	1860	Helft uns!
2203360	2205430	2070	Ich bin sofort bei dir.
2207490	2209670	2180	Die Österreicher richten schon an.
2210800	2212750	1950	Warum hilft uns niemand?
2216170	2218150	1980	Lass die drin, die Reichen.
2223240	2226550	3310	Es ist gefährlich beim Mais, der nicht geplatzt ist.
2229720	2232230	2510	Sind die Kichererbsen alle auf dem Boden?
2232610	2234630	2020	Die brauche ich jetzt?
2236590	2238590	2000	Hast du die alle aufgehoben?
2242430	2244590	2160	Ja, aber ich habe die abgeleckt,
2245370	2247430	2060	die sind Tipp topp.
2248600	2250590	1990	Noch 3 Min.
2255790	2257750	1960	Noch 3 Min., liebe Teams.
2259990	2261950	1960	Das ist doch deine Sendung.
2263990	2266550	2560	Aber wenn das immer unvorbereitet kommt,
2268680	2271230	2550	gebe ich dann um und lande auf dem Grill.
2274640	2277590	2950	Gestern bei den Proben lief auch alles schief.
2277690	2279550	1860	Was macht euer Fleisch?
2282080	2284110	2030	Ich hab leider keine Uhr dabei.
2284230	2286270	2040	Aber was meinst du?
2286840	2288030	1190	Die sehen gut aus.
2288140	2290030	1890	Schön weich.
2291420	2293350	1930	Das ist lecker.
2301870	2304230	2360	Sollte nachher eines dieser Brüstchen
2304810	2306790	1980	nicht gar sein,
2308800	2310830	2030	gibt es nicht dem Juror.
2312200	2314150	1950	Johann klingelt.
2317260	2319670	2410	Jetzt nehmen wir den Zahnstocher raus.
2319800	2321750	1950	Den kann man nicht essen.
2324190	2326470	2280	Dann obendrauf schmieren wir Honig.
2326710	2327550	840	Schöne Farbe.
2327760	2329630	1870	Knusprig.
2329790	2331830	2040	Jawohl!
2337830	2340670	2840	Und jetzt ist das Popcorn hier auf dem Brett.
2341840	2344150	2310	Dann das Huhn da drin fest drücken.
2350830	2353550	2720	Und jetzt muss man das quer durchschneiden.
2355810	2357750	1940	So sieht ein Hähnchen aus!
2361460	2363350	1890	Johann schneidet noch auf.
2365000	2367070	2070	Die Schweizer sind schon fertig.
2371570	2373710	2140	Der Teller wurde uns weggenommen.
2373830	2375830	2000	Und die sind noch am arbeiten.
2377690	2379870	2180	Die haben euch den Teller genommen?
2382390	2384350	1960	Die haben noch 60 Sek. Zeit.
2389700	2392870	3170	Wir konnte den Zahnstocher noch nicht raus nehmen.
2395250	2397590	2340	Und ich wollte das noch auf schneiden.
2409320	2412990	3670	Die Schweizer gewinnen ja Statistik mässig 41 mal im Jahr.
2413120	2414350	1230	Die haben es drauf.
2414570	2417150	2580	Die Österreicher sehen auch entspannt aus.
2418000	2419950	1950	-Was heisst da entspannt?
2420160	2422070	1910	Die sind fertig.
2424240	2426230	1990	9,8,7,6
2429410	2430350	940	5,4,3,2,1.
2430490	2432430	1940	Feierabend.
2437380	2439350	1970	So sieht das aus.
2440840	2442800	1960	Hähnchen mit Aioli und
2443450	2445360	1910	gegrilltem Gemüse.
2446390	2448400	2010	Johann.
2453820	2455400	1580	Eine absolute Sensation.
2455500	2457440	1940	Wie bist du zufrieden?
2460750	2462680	1930	Es ist Wahnsinn.
2463950	2465920	1970	Wenn das so viele Leute setzen.
2466120	2468480	2360	Und wenn dann das Huhn schwarz wird?
2468570	2470480	1910	Was macht man da?
2475000	2476920	1920	Bleib bei mir, Johann.
2479960	2484640	4680	Wenn es bei Ihnen zu hause nun auch so aussieht, haben Sie alles richtig
2484760	2485280	520	gemacht.
2485480	2487720	2240	Ich bin gespannt, wem du das bringst.
2487810	2489360	1550	Möchte das jemand haben?
2489490	2491440	1950	Jubel
2492240	2494120	1880	Ich gehe zu Mirjam.
2499000	2501160	2160	Grill-Ueli grillt seit 34 Jahren.
2501340	2503320	1980	Warum?
2505440	2508480	3040	Die Lebensmittel zuzubereiten ist das schönste.
2511030	2512960	1930	Ich war früher vielen voraus.
2518870	2520840	1970	Man kann auch draussen kochen.
2521520	2524280	2760	Es sieht wunderbar aus auf den ersten Blick.
2525010	2526960	1950	Sara schaut kritischer.
2531190	2533200	2010	Das Auge isst ja mit.
2534270	2536200	1930	Ich vermisse hier die Aioli
2536670	2538560	1890	und die Kichererbsen.
2539660	2541600	1940	Das ist super durch.
2546870	2549800	2930	Die Österreicher haben das Hähnchen gut gegart.
2555010	2558040	3030	Die Schweizer haben es auch sehr gut gegrillt.
2559240	2561600	2360	Worauf achtest du heute, Alexander?
2567480	2569440	1960	Die Garsituation.
2574250	2576200	1950	Optik ist ein wichtiger Punkt.
2576850	2578840	1990	Beim deutschen Teller
2580010	2582080	2070	fehlt einiges.
2591600	2594320	2720	Vorher hat Verona zu Horst gesagt: Die Aioli
2594520	2596400	1880	lebt noch.
2599040	2602360	3320	Deswegen bin ich froh, dass die jetzt nicht hier ist
2602440	2604320	1880	auf dem Teller.
2605210	2607240	2030	Ich schaue, wo Horst ist.
2609440	2611360	1920	Zusammen mit Johann.
2613520	2615360	1840	-Ich bin so stolz auf ihn.
2616340	2618360	2020	Du bist aus dem Hubschrauber
2622460	2626480	4020	ausgestiegen und hast den Hubschrauber auf Autopilot gestellt.
2628230	2631520	3290	Es gibt Hubschrauber, die komplett alleine fliegen.
2638710	2640600	1890	Du veräppelst mich doch.
2645830	2649880	4050	Verona hat das mit den Kichererbsen nicht ganz richtig gemacht.
2651110	2653880	2770	Ich nehme an, Verona hat andere Fähigkeiten.
2653990	2655880	1890	Wie ist es in Hamburg?
2660960	2662800	1840	In Hamburg geht es
2663940	2665880	1940	drunter und drüber.
2669820	2671760	1940	Habt ihr schon mal gegrillt?
2675240	2677160	1920	Hast du schon mal gegrillt?
2678610	2679640	1030	Ständig.
2679650	2681640	1990	Wirklich.
2683370	2685360	1990	Aber heute klappt es nicht.
