start	end	duration	text
127150	129650	2500	Gleichzeitig befahl auch der Lotse Startabbruch.
129840	134330	4490	Die Simulation mit dem gelben Flugzeug zeigt,
134540	137890	3350	was geschehen wäre, wenn der Pilot nicht reagiert hätte.
137980	141250	3270	Es hätte knapp gereicht.
141370	143410	2040	Es ist aber umstritten,
143500	145410	1910	wie gefährlich die Luftwirbel hinter dem Jet gewesen wären.
145630	149570	3940	Um diese Frage hat sich auch der Prozess heute gedreht.
149720	151250	1530	Wie gross war die Wahrscheinlichkeit,
151450	154090	2640	dass jemand hätte verletzt oder getötet werden können?
154260	157090	2830	Es habe nur wenig gefehlt, und Menschen wären zu Schaden gekommen,
157260	159570	2310	sagt der Staatsanwalt
159860	162610	2750	und fordert eine bedingte Geldstrafe in der Höhe von 18'000 Fr.
162710	165090	2380	wegen fahrlässiger Störung des öffentlichen Verkehrs.
165270	168530	3260	Er stützt sich dabei auf ein Gutachten.
168640	170050	1410	Doch genau dieses Gutachten
170230	172010	1780	hat der Verteidiger des Fluglotsen kritisiert.
172130	175610	3480	Es sei oberflächlich und tendenziös, der Experte sei sogar befangen.
175760	179170.00000000003	3410	Darum sei die Anklage zurückzuweisen, sagt der Verteidiger.
179260	183090	3830	Wir sind sehr froh, dass der Gutachter
183210	187770	4560	so ausgiebig und genau vom Richter befragt worden ist.
187860	194610	6750	Er hat sich wirklich ein gutes Stück selbst demontiert.
194800	197570	2770	Die grösste Überraschung für mich als Zuschauer war,
197820	200450	2630	dass ich den Eindruck hatte, dass der Gutachter des Staatsanwalts
200640	203570	2930	seine Sache nicht wirklich richtig gemacht hat.
203730	206210	2480	Es kamen Aussagen, die ich als Flugverkehrsleiter
206320	208130	1810	aus fachlicher Sicht nicht nachvollziehen kann.
208280	210329.99999999997	2050	Die andere Seite, die Staatsanwaltschaft,
210440	212650	2210	hat sich heute erst kurz geäussert.
212740	214490	1750	Der Prozess ist noch nicht abgeschlossen.
214630	216010	1380	Es ist noch offen,
216090	218770	2680	wann das Bezirksgericht sein Urteil fällen wird.
219820	222530	2710	Auch der angeklagte Fluglotse ist heute zu Wort gekommen.
222610	225010	2400	Er wurde am Nachmittag befragt.
225140	227690	2550	Kay Schubert, Sie waren für uns heute im Gerichtssaal.
227780	231890	4110	Was sagte der Mann zum Vorfall von damals?
232010	234130	2120	Wir untertiteln live:
243040	246530	3490	Der Fluglotse sagte, er macht einen durchschnittlichen bis guten Job.
246700	249930	3230	Der Fehler sei nicht sein persönliches Problem gewesen,
250150	256050	5900	sonder ein Systemfehler von damals.
256420.00000000003	261769.99999999997	5350	Bei der Pistenkreuzung aber auch bei 3 Pisten,
261980.00000000003	266170	4190	die ineinander verschachtelte Starts und Landungen haben.
266320	269810	3490	Diese seien damals zum Teil fast unbeherrschbar gewesen.
269930	274010	4080	Ein Urteil hat es noch nicht gegeben hat
274110	275450	1340	das dauert noch eine Weile.
275540	279970	4430	Warum?
280060	284130	4070	Der Richter ist sehr präzise.
284230	286409.99999999994	2180	Er nahm sich den ganzen Morgen Zeit,
286500	292450	5950	den Gutachter zu befragen.
297240	303170	5930	Und am Nachmittag hat er auch den Lotsen gründlich befragt.
304430	307970	3540	Insgesamt hat er 5 Gutachten auf den Tisch und einen Teil davon bekam er
308060	308850	790	erst diese Woche.
308980	314010	5030	Das anzuschauen braucht natürlich Zeit.
314140	319410	5270	Er selber sagt, es dauere bis Frühling oder sogar Sommer,
319560	322610	3050	bis er in diesem Präzedenzfall ein Urteil fällen kann.
322750	325810	3060	Der Fall liegt 3 Jahre zurück.
325900	328250	2350	Hab es in der Zwischenzeit schon Konsequenzen?
328330	332850	4520	Ja, ganz viele.
332980	336170	3190	Man macht sogleich Massnahmen.
336190	341970	5780	Einige davon waren,
342200	347730	5530	dass die Position, in der der Flugleiter sass,
347880	353890	6010	nicht nur eine Person sitzt, sondern nun 2.
355770	358210	2440	Plus, die Person, die die Flugzeuge verfolgt,
358290	363610	5320	muss gründlicher aufpassen.
363700	366210	2510	Es gibt einen neuen Bodenradar.
366440	372330	5890	Der könnte einen Alarm auslösen.
384770	387570	2800	Man hat ausserdem gewisse Westflügel in die Nacht verlegt.
387690	393610	5920	Das hat man eine Zeit lang nicht getan.
394230	400170	5940	Früher hätte man eine effizienzbetriebene Kultur gehabt
402630	405250	2620	bei der Aviatik und heute, sagt der Lotse, sei das anders.
405230	407250	2020	In Genf wurde heute einmal mehr gestreikt.
407420	409770	2350	Nach der Polizei und den Verkehrsbetrieben
409990	412010	2020	gingen heute wieder Hunderte Staatsangestellte auf die Strasse.
412170	414570	2400	Allen voran die Lehrer, die sich über die geplanten Kürzungen
414740	417530	2790	im Budget des Kantons ärgern. Mirjam Mathis:
419080	421890	2810	Dienstagnachmittag an der Oberstufe Les Coudriers in Genf.
422110	424890	2780	Statt der Schüler sitzen heute aber die Lehrer an den Pulten.
425000	426730	1730	Sie haben einstimmig beschlossen,
426880	429050	2170	beim Streik der Gewerkschaften mitzumachen.
429220	434530	5310	Die Mehrheit des Parlaments hat das Gefühl,
434660	439490	4830	man müsse das fehlende Geld bei den Staatsangestellten reinholen.
439720	444010	4290	Das ist ein Zeichen unserer Zeit - entweder wir stellen uns
444140	449810	5670	nicht die richtigen Fragen oder geben nicht die richtigen Antworten.
453770	456290	2520	In einem offenen Brief wenden sich die Lehrer an die Bildungsdirektorin
456450	460450	4000	und kritisieren die zusätzliche Einsparung von 14 Mio. Fr.,
460580	462770	2190	die im Bildungswesen geplant ist.
462990	466730	3740	Wir haben keine neuen Forderungen, aber die Entscheidungen,
466970	470530	3560	die getroffen wurden, entsprechen nicht unseren Vorstellungen.
470760	474409.99999999994	3650	Wir wollen nicht mehr, aber was wir haben, soll bleiben.
474610	476770	2160	So wollen wir verhindern, dass die Dienstleistungen
476930	479409.99999999994	2480	für die Bevölkerung schlechter werden.
479610	483250	3640	Auch an der Primarschule La Roseraie ist heute Nachmittag kein Unterricht.
483400	484930	1530	Die Kinder, die hier sind, werden aber betreut.
485160	486050	890	Ein Minimalservice ist beim Streik gewährleistet.
486210	491010	4800	Den Lehrpersonen gehe es im Endeffekt ja um das Wohl der Schüler.
496700	499570	2870	Wir sind beunruhigt und brauchen Mittel,
499770	502090	2320	um weiter gute Arbeit zu leisten für unsere Schüler,
502250	504170	1920	v.a. für die Schüler, die Probleme haben.
504240	509170	4930	Wenn die Politiker 14 Mio. strei- chen, müssen wir einfach wissen,
509360	515690.00000000006	6330	was wir ab nächstem Schuljahr mit dem Mittwochmorgen machen.
515970	518090.00000000006	2120	In Genf haben die Schüler nämlich erst seit diesem Herbst
518250	521530	3280	eine 5-Tage-Woche, und der zusätzliche Halbtag kostet.
521730	526250	4520	Geld, das jetzt nicht gestrichen werden darf,
526490	528850	2360	sind sich die über 3'000 Lehrer und anderen Staatsangestellten,
529030	531930	2900	die gegen die Sparmassnahmen protestieren, einig.
532110	534890	2780	Ob die Demonstration einen Einfluss auf das Budget des Kantons hat,
534970	537370	2400	entscheidet sich Ende Woche an der Debatte im Grossen Rat.
541270	544370	3100	Die Schweiz erlebt eine Rekordernte bei den Zuckerrüben.
544570	547410	2840	300'000 t Zucker gibt es dieses Jahr aus den Rüben,
547530	549610	2080	weil das Wetter mitgespielt hat.
549810	552970	3160	Trotz der Rekordernte ist die Branche in einer kritischen Phase.
553130	556290	3160	In der EU sinken die Zuckerpreise massiv.
556530	560210	3680	Und das spüren die Zuckerproduzenten in der Schweiz.
560350	562330	1980	Der Branchenverband sieht den Anbau der Zuckerrüben in der Schweiz
562450	564930	2480	unter diesen Umständen sogar bedroht.
565120	568010	2890	Sabine Dahinden ist in einer Zucker- fabrik, wo auch jetzt, um 19 Uhr,
568100	570170	2070	noch gearbeitet wird.
571120	573410	2290	Wir untertiteln live:
575850	581890	6040	Das ist nicht immer so.
583250	589170	5920	Sondern nur in der Hochsaison im Herbst und Winter.
590110	592050	1940	Jetzt liefern die Bauern die Zuckerrüben.
592150	597210	5060	Im Moment sind es 10'000 t pro Tag.
597330	599930	2600	Der Direktor der Zuckerfabrik Frauenfeld ist bei mir.
600120	602770	2650	Ist die Arbeit streng dieses Jahr?
602970	608890	5920	Ja, ganz besonders.
610100	612410	2310	Wir werden normalerweise bis Weihnachten fertig.
612610	614850	2240	Aber wie es aussieht, geht es bis zum neuen Jahr.
614950	620370	5420	Im Moment arbeiten wir 24 Std.
620600	625690	5090	Hier sehen wir, wie die Rüben in der Fabrik ankommen.
625840	629370	3530	Dann werden sie gewaschen, in einer grossen Waschmaschine.
629510	634170	4660	Danach gehen sie ins Lager.
634340	637770	3430	Hier sieht man, wie sie in das Aussenlager gehen.
637970	643010	5040	Da sind 10'000 t Rüben.
643110	649170	6060	Das geht dann 5000 t Zucker.
656120	660290	4170	Hier gehen die geschnittenen Rüben in den Extraktionsstrom.
660370	664170	3800	Hier wird der Zuckersaft eingekocht.
664370	667610	3240	Dann geht es in den Kristallisator.
667690	670770	3080	Dort bilden sich Zuckerkristalle,
670950	673850	2900	die werden in der Zentrifuge abgesondert.
673970	677650	3680	Wir sprechen noch über die Zuckerpreise.
677850	683770	5920	In der EU fallen die Zuckerpreise zusammen.
689250	692530	3280	Vor einem Jahr bekam man etwa 700 Euro für eine Einheit, für die man
692690	694410	1720	heute 500 bekommt.
694410	696250	1840	Dieser riesige Berg Zuckerrüben
696430	698770	2340	muss heute nach Aarberg in die Zuckerfabrik.
698870	700970	2100	Urs Zumbach baut auf 9 ha Land Zuckerrüben an.
701050	703130	2080	Für den Verlad und den Transport beauftragt er ein Unternehmen.
703370	705810	2440	Urs Zumbach hat 1991 angefangen, Zuckerrüben anzupflanzen.
705930	708610	2680	Nach und nach hat er die Fläche ausgedehnt.
708710	711770	3060	Der Ertrag dieses Jahres: 1'000 t Rüben.
711970	716530	4560	Ich bin stolz darauf, Zuckerrübenbauer zu sein.
716730	719610	2880	Man nennt sie auch die Königin der Ackerkultur.
719730	722210	2480	Aber in der EU gibt es einen Preiszerfall
722370	725410	3040	und Sie bekommen immer weniger Geld für die Rüben.
725490	727130	1640	Lohnt sich das noch?
727280	730170	2890	Die Zuckerrübe ist nach wie vor eine interessante Kultur.
730320	731890	1570	Natürlich spüren wir den Preiszerfall,
732070	734290	2220	aber es gibt nicht viele Alternativen.
734490	737170	2680	Von daher werden wir auch in den folgenden Jahren
737200	739010	1810	Zuckerrüben anbauen.
739070	741970	2900	Weil der Richtpreis für Zucker in der EU stark gesunken ist,
742160	744290	2130	sinkt auch der Zuckerpreis in der Schweiz.
744430	747090	2660	Die Folge davon: Auch Bauern in der Schweiz
747160	750210	3050	bekommen für ihre Rüben weniger Geld von den Zuckerfabriken.
750380	752610	2230	Dazu hat der Bund die Direktzahlungen gekürzt.
752740	756530	3790	Das fehlende Geld muss Urs Zumbach woanders wieder reinholen.
756710	759050	2340	Wir bauen gerade noch einen zusätzlichen Saustall.
759230	762370	3140	Da holen wir halt dort wieder etwas mehr Wertschöpfung.
762570	764770	2200	Aber das ist nicht ideal.
764950	767250	2300	Eigentlich sollte man es im Ackerbau kompensieren können.
767410	771330	3920	Die Situation sei nicht leicht, aber als Bauer sei man daran gewöhnt.
771490	774970	3480	Ich kenne Berufskollegen, die sehr viel Fläche haben.
775050	777770	2720	Für sie war es schon wichtig,
777990	781970	3980	aber auch sie werden sich damit abfinden müssen.
782160	785490	3330	Das ist halt der Markt.
785650	788370	2720	Wir in der Landwirtschaft werden uns in den nächsten Jahren
788550	790090	1540	vermehrt damit auseinandersetzen müssen.
790320	792170	1850	Ein Traktor nach dem anderen fährt beladen los.
793720	795170	1450	Nach einer kurzen Fahrt
795330	797970	2640	landen Urs Zumbachs Zuckerrüben in der Zuckerfabrik in Aarberg.
801560	804170	2610	Hier sind wir in der Fabrik, ganz am Ende des Prozesses,
804360	808450	4090	wo der fertige Zucker abgepackt wird und man Hygienekleider tragen muss.
808620	811770	3150	Guido Stäger, wie sehr spüren Sie in der Zuckerfabrik,
811900	814290	2390	dass die Preise zusammenfallen?
814440	816970	2530	Wir spüren das sehr stark, denn unsere Kunden
817200	820780	3580	holen natürlich auch Offerten aus dem Ausland ein,
820890	822420	1530	also für Importzucker.
822590	824620	2030	Und dann vergleichen sie direkt mit unseren Preisen.
824830	827100	2270	Es gilt natürlich das Gesamtangebot, d.h. unsere Qualität,
827240	830260	3020	die Versorgungssicherheit, der Service, den wir bieten.
830450	833100	2650	Und am Schluss kann nur das beste Angebot gewinnen.
833230	837340	4110	Wie gross ist die Bedrohung durch den Billigzucker aus dem Ausland?
837470	840020	2550	Die ist schon gross,
840200	842620	2420	denn in der Schweiz werden ca. 100'000 t Zucker importiert.
842820	844540	1720	Und je nachdem können wir mehr oder weniger verkaufen.
844720	847940	3220	60-80 % des inländischen Zuckers kommen aus Frauenfeld und Aarberg.
848030	850900	2870	Das ist sehr viel.
851040	853900	2860	Warum wollen Sie die sinkenden Preise auf die Bauern abwälzen?
854070	856620	2550	Unser Zucker wird ja aus Rüben gemacht.
856750	860900	4150	Und ca. 60 % der Kosten entstehen durch die Kosten der Rüben.
861130	864140	3010	Die anderen Kosten sind Transport-, Energie- und Personalkosten.
864320	868660	4340	Natürlich versuchen wir, auch bei diesen Kosten zu sparen,
868920	874380	5460	aber da sind die Sparmöglichkeiten nicht so gross.
874550	876900	2350	Aber den Zuckerfabriken geht es eigentlich gut.
877160	878980	1820	Den Zuckerfabriken geht es nicht so gut,
879090	883180	4090	denn grundsätzlich sind wir eben von den ausländischen Preisen abhängig.
883220	885220	2000	Danke, Guido Stäger.
885390	887510	2120	Dieses Jahr gab es also eine Rekordernte bei den Zuckerrüben,
887730	889470	1740	aber die Freude ist getrübt, weil den Zuckerproduzenten
889660	893630	3970	die Konkurrenz aus dem Ausland zu Beissen gibt.
895430	897230	1800	Sabine Dahinden aus Aarberg.
897970	901710	3740	Die demolierten Läden in der Zürcher Europaallee
905970	907670	1700	Weihnachten steht vor der Tür.
907760	909470	1710	Und für Millionen Menschen weltweit
909630	912430	2800	gehört dieses Weihnachtslied dazu wie Kerzen am Weihnachtsbaum.
912610	914630	2020	"""Last Christmas"" aus dem Jahre 1984 von der englischen Popgruppe Wham!,"
914790	916510	1720	bekannt v.a. wegen Sänger George Michael.
916610	918710	2100	Damals noch mit blonder Föhnfrisur.
918810	924590	5780	Radiostationen auf der ganzen Welt spielen den Ohrwurm
924850	927870	3020	in den nächsten Tagen wahrscheinlich wieder rauf und runter.
927970	931630	3660	"Was viele nicht wissen: Das Musikvideo zu ""Last Christmas"""
931790	935310	3520	wurde vor 30 Jahren im Walliser Skiort Saas Fee gefilmt.
935450	938950	3500	Und neben den Stars hatten im Clip auch 2 einheimische Seilbahner
939140	943590	4450	einen prominenten Auftritt, den sie nie mehr vergessen haben.
943750	946110	2360	Raphael Amrein macht mit den 2 Wallisern
946290	949710	3420	eine Zeitreise zurück zu den Dreharbeiten von 1984.
952360	953990	1630	"""Last Christmas"" von Wham!"
954120	956630	2510	Ein kitschiges Zeitdokument, das die beiden für immer verbinden wird
956780	958910	2130	und bei Erwin Anthamatten und Charly Schmidt
959120	964510	5390	auch nach Jahrzehnten lustige Erinnerungen weckt.
964640	968790	4150	Und tschüss!
969790	973590	3800	Es ist das erste Mal, dass wir das Video zusammen anschauen können.
973690	976230	2540	30 Jahre später ...
976390	980430	4040	Die 2 Seilbahner haben in der weltbekannten Weihnachtsschnulze
980500	982310	1810	nämlich einen Auftritt - wenn auch nur einen kurzen.
982410	986670	4260	Zuerst erscheint Erwin Anthamatten,
986890	990670	3780	damals 44 und Seilbahnführer der roten Felskinnbahn.
990910	996630	5720	Seilbahnführer der blauen Felskinn- bahn ist Charly Schmidt, damals 29.
999750	1004070	4320	So, Erwin, jetzt kommen wir dann zu unserer Bahn, schau!
1004210	1006830	2620	30 Jahre später haben die 2 entschieden,
1006930	1009710	2780	den Schauplatz der Filmaufnahmen wieder zu besuchen.
1009930	1013870	3940	Gehen wir mal hoch? Ja.
1014030	1018350	4320	Schauen wir mal, ob wir es noch können wie früher.
1019450	1022750	3300	Längst wurden die Gondeln der Felskinnbahn
1022830	1024750	1920	durch moderne Kabinen ersetzt,
1025010	1026829.9999999999	1820	und die Zeiten, als das Seilbahnführen
1026990	1029190	2200	ein reiner Männerjob war, sind ebenfalls passe.
1029310	1033670.0000000001	4360	Hallo, Karin. Wie gehts? Tipptopp.
1033849.9999999999	1035990	2140	Schön.
1039710	1042990	3280	"Der Videoclip zu ""Last Christmas"" wurde im November 1984 gedreht."
1043099.9999999999	1045310	2210	George Michael und seine Entourage
1045530	1047630.0000000001	2100	wollten sich in einer Winterlandschaft in Szene setzen.
1047849.9999999999	1050190	2340	Doch weil es erst am letzten Drehtag schneite,
1050190	1052790	2600	musste sich das Filmteam beeilen.
1052910	1054390	1480	Und so vergassen sie,
1054650	1057310	2660	die 2 Seilbahner über die Dreharbeiten zu informieren.
1057520	1059390	1870	Haben Sie die Leute, die mitgespielt haben, gekannt?
1059600	1063950	4350	Nein. Ich kannte niemanden, gar niemanden.
1064050	1067310	3260	Was sagte man Ihnen denn im Vorfeld, wo Sie da mitmachen würden?
1067470	1070790	3320	Die haben uns gar nichts gesagt.
1070990	1076910	5920	Wir haben erst im Nachhinein erfah- ren, dass daraus ein Videoclip wird:
1077040	1080350	3310	"""Last Christmas""."
1080570	1083190	2620	Der Skiort Saas Fee steht seit Jahrzehnten
1083370	1085150	1780	bei englischen Touristen hoch im Kurs.
1085240	1087640	2400	Darum kam die englische Band Wham! damals auch zum Drehen hierher
1087800	1090800	3000	und machte, neben der Seilbahn, viele Aufnahmen bei diesem Chalet.
1095160	1097520	2360	Weil das Weihnachtsvideo in George Michaels Land so beliebt ist,
1097700	1099960	2260	wollen noch heute Besucher das Haus anschauen,
1100060	1103160	3100	sagt Pirmin Joas vom Tourismusbüro.
1103310	1107400	4090	Es gibt natürlich Interessierte, Wham!- oder George-Michael-Fans,
1107490	1110360	2870	die sich auf die Suche nach dem Chalet begeben,
1110440	1112560	2120	obwohl es natürlich nicht leicht ist,
1112720	1115120	2400	weil sich die Umgebung komplett verändert hat.
1115260	1118880	3620	Auch die Fassade ist ganz anders als im Video.
1118970	1123520	4550	Weil das Chalet heute in Privatbesitz ist, können wir nicht reingehen.
1123650	1126320	2670	Dafür fragen wir bei englischen Skitouristen nach,
1126500	1129400	2900	"ob sie ""Last Christmas"" tatsächlich so gerne hören."
1131690	1135880	4190	Ja, extrem! Darum ist es auch immer auf den Weihnachtsalben drauf.
1135960	1138080	2120	Ein fantastisches Lied.
1138160	1140520	2360	Aber ich bin zum Skifahren hier.
1140730	1143840	3110	Das Lied und sein Video scheinen auch nach 30 Jahren
1144070	1146200	2130	nicht an Popularität eingebüsst zu haben.
1146370	1148880	2510	Umso stolzer sind Charly Schmidt und Erwin Anthamatten,
1149140	1152800	3660	die mittlerweile auf dem Gipfel des Felskinn angekommen sind.
1153030	1157080	4050	Ja, immer wenn die Weihnachtszeit beginnt, so Ende November,
1157200	1161160	3960	sobald das Lied auf den ersten Radiostationen kommt,
1161330	1166880	5550	dann ist das schön. Es werden Erinnerungen wach.
1167040	1170480	3440	Es gibt immer wieder Leute, die mich darauf ansprechen,
1170660	1172760	2100	sie hätten mich im Fernsehen gesehen.
1172840	1175320	2480	"""Du bist ja weltbekannt!"""
1178460	1183200	4740	Trotz aller Berühmtheit: Eine Gage haben die 2 Bahner nie bekommen.
1183320	1184720	1400	Und George Michael
1184890	1188440	3550	habe sich in Saas Fee seither nicht mehr blicken lassen.
1189560	1191640	2080	"Das wars von ""Schweiz aktuell"" für heute."
1191860	1193720	1860	"Hier geht es weiter mit ""SRF Börse"" und der ""Tagesschau""."
1193890	1197080	3190	Ich wünsche einen schönen Abend. Auf Wiedersehen.
1197250	1200840	3590	SWISS TXT / UT-Redaktion Zürich Regina Kolb, Daniel McMinn
