start	end	duration	text
478860	482460	3600	Ich glaube, dieser Zusammenschluss zwischen Grundversorgungsspitälern
482630	484980	2350	und Unispital ist noch ein Unikum in der Schweiz.
485110	487460	2350	Es könnte viel Interesse wecken.
487570	489860	2290	Meiner Meinung nach ist das das Zukunftsmodell
490010	492620	2610	für die sog. integrierte Versorgung.
492730	494700	1970	Konkret heisst das:
494790	498140	3350	Wenn früher ein Patient in einem Landspital wie z.B. Riggisberg
498310	500900	2590	wegen Herzbeschwerden untersucht wurde,
501070	503700	2630	schickte man ihn bei Verdacht auf eine Herzerkrankung
503840	507620	3780	wieder nach Hause und er musste sel- ber nach Bern ins Inselspital fahren.
507700	510900	3200	Neu soll das alles von Riggisberg aus organisiert werden.
511000	517620	6620	Heute tritt er in Riggisberg ein, wo er vom Arzt untersucht wird,
517770	521140	3370	wird vom gleichen Arzt in das Spital transferiert,
521250	523580.00000000006	2330	wo man die Untersuchung machen kann,
523730	526500	2770	und dann wieder in sein Heimspital transferiert.
526700	529300	2600	Früher musste man also zweimal Koffer packen,
529440	531300	1860	hatte zweimal administrative Schikanen,
531410	534060	2650	und neu muss man nur noch einmal Koffer packen,
534070	536900	2830	alles andere läuft automatisiert ab.
536980	538740	1760	Für die Nachbehandlung
538910	540700	1790	kann der Patient dann auch wieder in sein Spital.
540840	542340	1500	Der Spezialist von der Insel
542430	545180	2750	wird dort regelmässig Spezialsprechstunde halten.
545410	548900	3490	Der Zusammenschluss soll nicht nur für die Patienten Vorteile bringen,
549160	552940	3780	sondern auch die Wirtschaftlichkeit der einzelnen Spitäler verbessern.
553200	555980	2780	Noch sind die einzelnen Kuchenstücke dabei, zusammenzuwachsen,
556130	559140	3010	abgeschlossen ist der Prozess dann am 1. Januar 2016.
561730	563780	2050	Der Lötschberg-Basistunnel,
563980	566340	2360	die Verbindung zwischen dem Berner Oberland um dem Wallis,
566470	569580	3110	solle vollständig ausgebaut
569670	572340	2670	und auf der ganzen Strecke doppelspurig befahrbar werden.
572570	576180	3610	Dieser Meinung ist das Lötschberg-Komitee.
577400	579500	2100	Das Komitee ist ein Zusammenschluss der Bahnbetreiberin BLS
579670	581780	2110	und mehrerer Kantone und Gemeinden an der Lötschbergachse.
581960	583820	1860	Der Lötschberg-Basistunnel ist im Moment
583970	587420	3450	nur auf 13 von 34,6 km doppelspurig befahrbar.
587540	590220	2680	Mit einem vollständigen Ausbau könnte der Halbstundentakt
590460	593100	2640	zwischen dem Mittelland und dem Wallis eingeführt werden.
594990	597140	2150	Das Bundesgericht hat eine Beschwerde von Carl Hirschmann
597290	600420	3130	gegen verschiedene Medienberichte teilweise gutgeheissen.
600530	604660	4130	Zwölf von insgesamt 140 beanstandeten Publikationen über den Millionenerben
604820	607740	2920	erachtet das Bundesgericht als persönlichkeitsverletzend.
607880	611380	3500	Schadenersatz stehe Carl Hirschmann aber nicht zu.
611610	615140	3530	Der 34-jährige Zürcher ist zurzeit wegen sexueller Nötigung und
615290	619660	4370	mehrfacher sexueller Handlungen mit einer Minderjährigen im Strafvollzug.
621130	623540	2410	An der Spitze des Genfer Stadtparlaments
623720	627100	3380	steht seit Kurzem Carlos Medeiros, portugiesischer Immigrant
627340	629820	2480	und Politiker des rechtspopulistischen
629960	632980	3020	Mouvement Citoyens Genevois MCG.
633110	635540	2430	Ähnlich wie Parteigründer Eric Stauffer
635710	638860	3150	nimmt auch Carlos Medeiros kein Blatt vor den Mund
638960	642580	3620	und eckt mit seinen Provokationen regelmässig an.
644900	646860	1960	Der oberste Bürger der Stadt Genf.
646940	648740	1800	Auf seinem Weg zum Ratspräsidium
648980	651060	2080	sorgte Carlos Medeiros für viel Wirbel.
651250	654140	2890	2011 unter der Flagge des MCG in den Gemeinderat gewählt,
654260	656740	2480	provozierte er immer wieder,
656940	660340	3400	ob in der Rathausbar oder in den sozialen Netzwerken:
660460	663340	2880	"""Arme Roma! Raus mit ihnen!"""
663520	666380	2860	"""Auf einen wirklich Behinderten kommen 100 Betrüger."""
666540	669540	3000	"""Im Zweifelsfall würde ich deshalb alle rausschmeissen."""
669620	671380	1760	Um seine Wahl zu verhindern,
671560	673740	2180	stellten die Sozialisten einen Gegenkandidaten auf.
673970	676500	2530	Aber die rechte Ratsmehrheit unterstützte Medeiros,
676650	680100	3450	schliesslich war er bereits ein Jahr als Vize im Ratspräsidium.
680290	685100	4810	Er ist manchmal unmöglich, aber er hat in diesem Jahr als Vizepräsident
685280	689140	3860	auch gezeigt, dass er führen kann.
689320	692220	2900	Ich staune, dass man jemanden in Präsidium wählen kann,
692380	694990	2610	der andere Menschen stigmatisiert.
695190	698950	3760	Wie schamlos er über die Roma herzieht, ist ziemlich schockierend.
699180	702190	3010	Ich habe eigentlich nichts gegen Roma,
702320	704790	2470	ich bewundere sogar ihre Kultur und ihr Brauchtum.
704900	707150	2250	Aber ich kann es nicht ausstehen,
707310	711670	4360	wenn man aus dem Betteln eine Lebensform macht.
711890	713830	1940	Ich habe meine Ideale und meine Ideen.
713980	716470	2490	Und auch als Ratspräsident will ich meine Werte vertreten
716700	718630	1930	und mich nicht selbst zensurieren.
718740	721550	2810	Aber ich achte sicher etwas mehr auf den Stil.
721770	725510	3740	Im zivilen Leben ist Carlos Medeiros Chef eine Unternehmens,
725740	729590	3850	Kompagnon von Eric Stauffer, seit 20 Jahren ein guter Freund.
729780	733030	3250	Als Patron sieht er sich allerdings nicht nur als Rechtsliberalen,
733140	735710	2570	er verteidigt auch soziale Standpunkte.
735940	740550	4610	Auf wirtschaftlicher Ebene bin ich sicher eher auf der Linie der FDP.
740780	744710	3930	Aber ich will keine Gesellschaft a l'americaine, mit diesen Extremen.
744860	746910	2050	Ich will einen starken Mittelstand,
747070	752360	5290	der meiner Meinung nach den Wohlstand der Schweiz ausmacht.
752510	757040	4530	Carlos Medeiros ist nicht einfach so in die Politik gerutscht.
757150	759960	2810	Er ist damit gross geworden.
760060	762760	2700	In Portugal fing das schon ganz früh an.
762970	765360	2390	Schon mit zehn habe ich Plakate geklebt.
765530	768120	2590	Wir wohnten gleich neben der Nationalversammlung.
768270	772000	3730	Ich habe alle politischen Ereignisse sozusagen vor der Haustüre erlebt.
772160	775200	3040	Seinen Kindheitstraum, Anwalt zu werden,
775360	777440	2080	musste er sich allerdings abschminken.
777540	780040	2500	Statt in die Schule ging er lieber an den Strand, um zu surfen,
780130	782320	2190	und setzte die Matura in den Sand.
782580	785080	2500	Es stimmt, es war ein Lebensstil, nicht Sport.
785230	788280	3050	Am Strand leben, den Fischern zur Hand gehen,
788420	790170	1750	mit Fischen bezahlt werden,
790420	793250	2830	diese auf dem Markt oder an kleine Läden verkaufen,
793370	797370	4000	um ein bisschen Geld zu verdienen für das Leben am Strand.
797510	800410	2900	Nach Genf kam er 1987 als Saisonnier.
800580	803490	2910	Er brauchte Geld für ein Flugbillett nach Australien.
803600	805770	2170	Sein Ziel: lebenslang surfen.
805940	808570	2630	Als er aber sah, dass er in der Schweiz an einem Tag so viel verdient
808780	811170	2390	wie in Portugal in einem Monat, ist er geblieben.
811440	814130	2690	Nach zwölf Jahren liess er sich einbürgern.
814310	818330	4020	Das Politikvirus war schon immer in mir drin.
818470	822490	4020	Ich habe immer viel diskutiert, zu Hause, mit Freunden, im Bistro.
822610	825530	2920	"Alle sagten: ""Geh in die Politik!"""
825690	830850	5160	Die Einbürgerung war die Voraussetzung, um hier mitzuspielen.
831030	834690	3660	In seinem Präsidialjahr will Carlos Medeiros
834880	837570	2690	auf die ausländische Bevölkerung zugehen.
837680	839690	2010	Nicht zuletzt, um persönlich
839870	842570	2700	als Beispiel einer gelungenen Integration hinzustehen.
844420	847450	3030	Wer schon mit Demenz zu tun hatte, weiss,
847540	850210	2670	wie schwierig sich der Alltag für die Betroffenen gestaltet.
850460	853210	2750	Aufgrund der Vergesslichkeit und des eingeschränkten Denkvermögens
853290	856090	2800	getrauen sich viele auch gar nicht, unter die Leute zu gehen.
856300	858090	1790	Genau das ist aber wichtig.
858270	861290	3020	Altersforscher der Uni Zürich organi- sieren schon länger Veranstaltungen,
861360	865770	4410	bei denen Demenzkranke zusammen mit ihren Angehörigen ins Museum gehen
866000	869330	3330	und zu Bildern Geschichten erfinden. Das ist ein Erfolg.
869520	872650	3130	Jetzt zieht die Alzheimervereinigung des Kantons Solothurn nach.
872860	874970	2110	Dominique Keller besuchte die Veranstaltung
875050	877370	2320	mit einem betroffenen Ehepaar.
878590	881130	2540	Morgentoilette bei Hansruedi Dreier.
881330	884290	2960	Am Hals musst du dann auch noch, gell, Hansruedi.
884500	886530	2030	Damit es unten auch schön ist.
886740	889530	2790	Auf den ersten Blick sieht man dem 66-Jährigen nicht an,
889730	891970	2240	dass er seit 10 Jahren demenzkrank ist.
892160	895450	3290	Hier ist es immer am schlimmsten. Hier.
895640	899010	3370	Seine Frau Isabelle Dreier betreut ihn zu Hause
899190	902130	2940	und hilft ihm bei jedem Schritt im Alltag.
902310	904370	2060	Vieles kann er nicht mehr selber machen.
904520	906340	1820	Wo kommt es hin?
906500	909380	2880	Hier, damit wir es nächstes Mal wieder finden.
909610	912140	2530	Stell es wieder hierhin!
912380	917340	4960	Gemeinsames Zeitunglesen nach dem Frühstück.
917470	920900	3430	Willst du den Sportteil lesen?
921000	924060	3060	Hansruedi Dreier spricht kaum mehr.
924200	926180	1980	Und ob er die Worte in der Zeitung noch lesen kann,
926350	930860	4510	weiss seine Frau nicht. Er sei in seiner ganz eigenen Welt.
930970	933100	2130	Schau, Damenfussball.
933320	937140	3820	Manchmal muss ich dreimal fragen, bis überhaupt ein Ja kommt.
937230	939780	2550	Nicht wahr?
942410	944420	2010	Etwa so.
944510	948740	4230	Beim Zeitunglesen bleibt er immer auf derselben Seite.
948890	951710	2820	Und im eigenen Haus findet er sich kaum mehr zurecht.
955220	958110	2890	Wie viel magst du? Bist du hungrig?
958350	962390	4040	Ist es so gut? Kannst du es raustragen?
962520	964630	2110	Auf die Terrasse.
964720	968270	3550	Ich komme auch gleich, nehme mir auch noch etwas.
971760	978230	6470	Nein, hier, auf die Terrasse. Hier sind wir.
980860	984110	3250	Setz dich auf deinen Platz.
984370	986790	2420	Ich habe eigentlich keinen Mann mehr.
986940	990910	3970	Ich bin jetzt eher die Pflegende, die Betreuende.
991040	995310	4270	Das Ehepaar Dreier kommt schon zum fünften Mal zur Veranstaltung
995430	996950	1520	im Museum Solothurn.
997120	1001190	4070	Für viele Paare ist es eine von wenigen Möglichkeiten, rauszukommen.
1001400	1003310	1910	Mit der Hilfe der Kunsthistorikerin
1003500	1006590	3090	erfinden die Demenzkranken gemeinsam eine Geschichte.
1006750	1009190	2440	Heute zu einem Porträt von Ferdinand Hodler.
1009410	1011710	2300	Jetzt sind die Demenzkranken gefordert,
1011900	1014350	2450	die Fragen sollen die Fantasie anregen.
1014440	1016190	1750	Nicht immer ganz einfach.
1016330	1018470	2140	Vielleicht weiss es Herr Dreier.
1018630	1022030	3400	Haben Sie eine Vorstellung, was Trudi schreiben könnte?
1022120	1026190	4070	Einen Brief. Einen Brief.
1026329.9999999999	1030550	4220	Haben Sie auch eine Ahnung an wen?
1033680.0000000001	1037589.9999999999	3910	Heiliger Bimbam!
1038700	1042950	4250	Ich kenne doch die Leute nicht.
1043089.9999999999	1045150.0000000001	2060	Die Angehörigen sitzen im Hintergrund,
1045300	1047950	2650	sie können ihre Partner beobachten.
1048109.9999999999	1051350	3240	Mit dabei sind Freiwillige, die den Dementen helfen.
1051510	1053950	2440	Die Teilnehmer schauen genau hin.
1054130	1055990	1860	Und treffen sogar aus kunsthistorischer Sicht
1056150	1058230	2080	fast jedes Mal ins Schwarze.
1058400	1062710	4310	Was gefällt Ihnen an diesem Bild am besten?
1062840	1065870	3030	Wenn Sie sie so anschauen.
1066030	1070710	4680	Das Tuch da gefällt mir. Das da.
1070800	1074670	3870	Das gefällt mir.
1074750	1078790	4040	Mit viel Feingefühl und Geduld lassen sich die Dementen auf das Bild ein.
1078990	1082990	4000	Und in der entspannten Stimmung kommt bei den Teilnehmern viel hervor.
1083100	1085550	2450	Bei Herrn Dreier fiel mir auf,
1085710	1089150	3440	dass er beim ersten Mal sehr ruhig und zurückhaltend war.
1089180	1091510	2330	Und dann bei jedem Mal, als er kam,
1091650	1094630	2980	wie er aufgeblüht ist und so gewitzte Sprüche gebracht hat.
1094870	1096950	2080	Und sein Lachen.
1097070	1100910	3840	Das ist jeweils ein Geschenk für mich, wenn das wieder kommt.
1101080	1103910	2830	Danach gibt es einen gemeinsamen Kaffee,
1104030	1106670	2640	bei dem sich die Angehörigen austauschen können.
1106860	1110230	3370	Am Schluss bekommt jeder die Geschichte und das Bild ausgedruckt
1110340	1111430	1090	für zu Hause.
1111600	1114550	2950	Eine Erinnerung an den lustigen Nachmittag.
1114660	1117590	2930	Mir hat es gut gefallen, es war gut.
1117810	1120390	2580	Es gibt einem auch wieder Impulse,
1120560	1123990	3430	wenn man anderes nicht mehr tun kann, vielleicht so etwas zu machen.
1124110	1127110	3000	Wenn man nicht mehr zusammen jassen oder jokeren kann.
1127280	1131670	4390	Ob er sich morgen noch daran erinnern kann, weiss Isabelle Dreier nicht.
1131870	1135870	4000	Sie lebt in der Gegenwart und geniesst den schönen, kurzen Moment.
1137340	1139270	1930	Die Alzheimervereinigung des Kantons Solothurn
1139450	1144510	5060	organisiert noch vier solche Veran- staltungen im Kunsthaus in Grenchen.
1145870	1147910	2040	Zuschauen und lernen.
1148080	1150070	1990	Einen solch klassischen Anschauungsunterricht
1150260	1152670	2410	praktiziert man in den jurassischen Freibergen.
1152890	1155310	2420	Lernschwache Schüler einer Klasse aus Noirmont
1155510	1158910	3400	bauen zurzeit während der Schulstunden einen Vitaparcours.
1159080	1163300	4220	Eine Reportage über eine andere Art zu unterrichten und zu lernen.
1165180	1167180	2000	Allez!
1167410	1170460	3050	Es sieht zwar nicht so aus, aber diese Sekundarschüler
1170660	1173100	2440	befinden sich mitten im Bio-Geo-Geschichtsunterricht -
1173250	1174900	1650	oder wenigstens fast.
1175060	1178900	3840	8 Std. wöchentlich gehen sie hinaus und tauchen in die Arbeitswelt ein.
1178990	1181800	2810	Ihre Aufgabe ist es, einen Vitaparcours zu bauen.
1183600	1186780	3180	Es ist eine andere Art zu unterrichten.
1186950	1189060	2110	Auf dem Vitaparcours kann man Dinge thematisieren,
1189110	1190780	1670	die sie aus dem Unterricht kennen sollten,
1190990	1193060	2070	wie Bewegung oder Muskelfunktionen.
1193110	1196180	3070	Wir machten auch einen Test mit Kraftübungen z.B.
1196330	1199420	3090	Sie haben Mühe in Mathematik, Französisch oder Deutsch.
1199570	1202780	3210	Es ist darum wichtig, wieder Vertrauen in sich selber zu gewinnen.
1205790	1208700	2910	Ja, klar ist es anstrengend, aber wenn ich heimkomme und erzähle,
1208880	1212060	3180	dass ich heute betonierte, bin ich stolz auf mich.
1212100	1217140	5040	Es stimmt, es ist schon anders, als im Unterricht zu sitzen
1217300	1220260	2960	und z.B. Mathe zu büffeln.
1220350	1222740	2390	Am meisten beeindruckte mich,
1222950	1224780	1830	als wir diesen Posten hier neben mir bauten.
1224970	1227980	3010	Als wir auf diesen Recks oben waren, 2,5 m über dem Boden.
1228120	1231780	3660	Das zu bauen hat mir gefallen.
1231910	1235340	3430	Den Parcours zu bauen, kostet 21'000 Fr.
1235500	1237860	2360	Die Schüler trieben zwei Drittel des Geldes selber auf.
1238030	1240780	2750	Sie suchten Sponsoren, kreierten eine Internetseite.
1240930	1243340	2410	Dadurch bekamen sie Routine.
1245550	1248660	3110	Am Anfang des Projekts dachten sich die Schüler einen Leitspruch aus:
1248820	1251180	2360	"""Wenn ihr wollt, dann können wir das."""
1251390	1253500	2110	Ich finde,
1253710	1255900	2190	das passt perfekt zu unserem Abenteuer mit dem Vitaparcours.
1256050	1257740	1690	Es ist auch ein Aufruf an die Berufswelt,
1257910	1259620	1710	denn ein Teil meiner Schüler hat noch keine Lehrstelle.
1259800	1261860	2060	Man will potenziellen Lehrmeistern sagen,
1262040	1264820	2780	dass sie es können, wenn sie es wollen.
1265030	1269060	4030	Ende Monat wird der Vitaparcours in Noirmont eröffnet.
1269240	1271860	2620	Die Schüler suchen noch eine sportliche Persönlichkeit
1271950	1273500	1550	für die Eröffnung.
1274350	1276500	2150	"Das war es von ""Schweiz aktuell""."
1276670	1278700	2030	"Jetzt kommt zuerst ""SRF Börse"" und dann die ""Tagesschau""."
1278820	1280980	2160	Wir wünschen einen schönen Abend.
1281160	1284940	3780	SWISS TXT / UT-Redaktion Zürich Regina Kolb, Alexandra Duttweiler
