start	end	duration	text
239140	241090	1950	liegt 33 Jahre zurück.
241250	243970	2720	Ein Abend in einem idyllischen Dorf im Greyerzerland,
244140	246010	1870	der schlimm ausging.
246100	248820	2720	Es ist schrecklich:
249940	253630	3690	Man befindet sich mitten in der Welt,
254300	257750	3450	doch man kann niemanden um Hilfe rufen.
257870	260720.00000000003	2850	In diesem Moment denkt man nur noch:
260820	262760	1940	"""Ich will leben!"""
265630	267880	2250	Man vergisst die Zeit, den Regen.
267980	268640	660	Man will einfach nur leben, trotz allem.
283960	287240	3280	Es waren drei Männer.
288590.00000000006	293800	5210	Plötzlich packten sie mich und schleppten mich zu einem Tunnel.
293920	295920	2000	Zwei hielten mir den Mund zu
296030	298680	2650	und drückten meine Schultern gegen die Wand, um mich festzuhalten.
301670	306360	4690	Und der dritte begann, mich zu schlagen.
309430	311400	1970	Er sagte, ich solle schweigen.
312500	313680	1180	Doch ich war ja still.
314570	318200	3630	Und dann vergewaltigte er mich.
318970	320880	1910	Danach gingen sie weg.
329200	332600	3400	Das Schlimmste war, dass ich mich nicht gewehrt habe.
333400	336840.00000000006	3440	Ich habe einfach gewartet, bis es vorbei war.
338450	341720	3270	Ich habe weder geschrien, noch irgendetwas gesagt.
341810	343680	1870	Ich war wütend auf meinen Körper,
344180	346600	2420	weil er nicht in der Lage war, sich zu wehren.
346810	349000	2190	Denn ich hatte nichts zu verlieren.
352650	356240	3590	Manon hatte soeben ihr erstes Jahr am Gymnasium in Yverdon beendet,
356409.99999999994	358720	2310	als sie vergewaltigt wurde. Es war am Jugendfest.
359180	363000	3820	Ihre Freundinnen befanden sich nur wenige Meter von ihr entfernt,
363220	365760	2540	als es passierte. Doch niemand hat etwas bemerkt.
365880	367800	1920	Eine zusammengeschweisste Gruppe:
368020	371920	3900	Auch drei Jahre später stehen die Freundinnen geschlossen hinter Manon.
372080	373720	1640	Dieser Abend im Juli 2011 war für alle ein Schock.
375550	381400	5850	Ich ging auf dem Festplatz herum und schaute, ob ich sie irgendwo sehe.
382240	384880	2640	Denn ich hatte sie aus den Augen verloren.
385130	388160	3030	Es war kurz nach dem Übergriff, als sie auf mich zukam.
388270	388720	450	Sie weinte, sie war ein bisschen ... Ihre Kleider waren zerrissen.
395280	400360	5080	Ich brauchte einen Moment, bis ich begriff, was passiert ist.
400470	402520	2050	Plötzlich hat es Klick gemacht.
402680	403720	1040	Ich rannte zu ihr, nahm sie in die Arme,
405180	407080	1900	und sie liess sich fallen.
407230	410920	3690	Und dann ging alles sehr schnell. Plötzlich standen alle um uns herum.
411130	415320	4190	Ein Typ war nett und gab dir seine Jacke.  - Das weiss ich nicht mehr.
415530	418720	3190	Und dann begann sie zu schreien und um sich zu schlagen.
419159.99999999994	421760	2600	Sie war in Panik.
421930	425080	3150	"Doch nur 30 Sek. später sagte sie: ""Nein, nein, es geht."""
425240	428280	3040	Wir können weiterfeiern, es ist nichts passiert.
428390	430360	1970	Du warst wie ...
431550	433720	2170	Es tut mir leid, doch du warst wie tot.
436410	438560	2150	Als hätte man sie uns weggenommen.
438670	441120	2450	Es war nicht mehr Manon.
441220	443680	2460	Sie war nicht mehr die Gleiche.
460370	462280	1910	Saint-Tropez.
462370	463800	1430	Hier wurde die ehemalige
464470	468480	4010	französische Tennismeisterin Isabelle Demongeot vergewaltigt:
468650	471000	2350	D.h. sie erlitt Hunderte von Vergewaltigungen.
471210	474280	3070	Ihr Trainer hat sie neun Jahre lang sexuell missbraucht.
474400	476840.00000000006	2440	Beim ersten Mal war sie 13 Jahre alt.
482190	484160	1970	Das war 1980.
484370	487680	3310	Das Jahr in dem ich als Nachwuchsspielerin
487890	490440	2550	das erste Turnier in Roland Garros gewann.
490610	493760	3150	Es ist auch das Jahr, in dem ich die ersten Vergewaltigungen erlitt.
501400	506920	5520	Es gab da einen Moment, kurz bevor Pam Shriver in Wimbledon spielte,
507020	508760	1740	da lag ich an einem anderen Turnier klar gegen sie in Führung.
511270	514720	3450	Pam Shriver war damals die Nummer 3 der Weltrangliste.
514870	517679.99999999994	2810	Und ich gewann gegen sie den ersten Satz 6:4
517840.00000000006	520960.00000000006	3120	und lag beim zweiten 5:0 in Führung - und verlor.
521120	523760	2640	Man führte das immer auf meine mentale Verfassung zurück,
524870	526840	1970	doch man hat mich zerstört.
527000	530360	3360	D.h.  e r  hat mich nach und nach zerstört.
530530	535320	4790	Das Schlimme ist, dass man sich dessen nicht einmal bewusst ist.
535480	538800	3320	Doch es ist klar, wird man über neun Jahre hinweg zerstört,
539450	542880	3430	braucht man sehr viel Zeit, um sich wieder aufzubauen.
543010	545120	2110	Isabelle ist nicht die einzige,
545220	548080	2860	die unter dem renommierten Tennis-Trainer litt.
548230	551400	3170	Dutzende von Mädchen im Club erlitten dasselbe Schicksal.
551510	553480	1970	Der Trainer übte seine Macht
553630	553800	170	nicht nur auf das Tennisspiel seiner Schülerinnen aus,
557140	560880	3740	sondern auch auf deren Sexual- und Privatleben. Er kontrollierte alles.
561040	564800	3760	Isabelle Demongeot war der aufsteigende Stern am Tennishimmel.
564910	568440	3530	Ganz Saint-Tropez unterstützte sie, alle applaudierten.
568680	568800	120	Mein Körper war jedes Mal wie tot, wenn ich vergewaltigt wurde.
572820	576320	3500	Ich habe praktisch alles erlitten:
576400	580600	4200	Analverkehr auf einem Caddie in der Abstellkammer,
580810	583800	2990	inmitten von Spinnen und Tennisbällen.
584540	590880	6340	Und sehr oft passierte es auch im Auto, auf einer Autobahnraststätte.
593000	596720	3720	Hier mit Myriam, Florence, Katy, Marion.
596820	598800	1980	Es sind noch kleine Knirpse.
599450	602800	3350	Manche waren 9 oder 10, als sie die Übergriffe erlitten.
604860	606960	2100	Haben Sie damals Hilfe erwartet?
608580	611320	2740	Ich dachte, das gehöre dazu,
611400	613800	2400	wenn man eine der besten Tennis- Spielerinnen der Welt werden will.
615900	620760	4860	Ich wusste nicht, dass das nicht normal war.
621170	624960	3790	Und doch möchte man am liebsten schreien.
625070	627600	2530	Beim zweiten Mal kam es zur Penetration,
627780	628840	1060	das ist ganz klar schmerzhaft.
629830	634160	4330	Da hätte ich noch lauter schreien können.
634190	637080	2890	Doch ich konnte nicht.
637860	642000	4140	Dieses Gefühl der Ohnmacht:
642210	643840	1630	Ich möchte mich wehren, doch ich kann nicht.
646980	649040	2060	Das ist schrecklich.
649140	653000	3860	Man kann sich das kaum vorstellen, wenn man es nicht erlebt hat.
653220	657560	4340	Pascale Forni betreut seit 25 Jahren Opfer von sexuellem Missbrauch.
657660	658840	1180	Weshalb kann man sich nicht wehren?
660120	667720	7600	Ist ein Tier in Gefahr, flüchtet es, kämpft es oder stellt sich Tod.
667820	672000	4180	Auch beim Menschen kann es zu einem solchen Totstellreflex kommen,
673710	673880	170	d.h. man erstarrt völlig. Das ist keine bewusste Entscheidung.
680980	686640	5660	Es ist ein instinktiver Überlebensmechanismus,
686740	688840	2100	der nicht kontrolliert werden kann.
690780	692720	1940	* Klavierspiel und Gesang *
722450	727840	5390	Plötzlich kam der Moment, wo ich darüber sprechen wollte.
729000	733400	4400	Ich hatte das lange als schreckliche Schande empfunden,
733510	733880	370	als Eingeständnis von Schwäche.
737430	742360	4930	"Ich sagte mir: ""Ich konnte mir nicht einmal helfen."""
743240	747360	4120	"""Ich war nicht stark genug, um mich zu wehren."""
748960	751960	3000	Über 30 Jahre hat Marie-Ange Brelaz geschwiegen,
752170	754560	2390	war sie mit der Last der Schuld allein.
754710	758000	3290	Obwohl sie noch in der Nacht, in der sie vergewaltigt wurde,
758100	760080	1980	alles ihrer Mutter erzählte.
760460	762440	1980	Wie hat sie reagiert?
767610	772280	4670	"Es ist schrecklich, sie hat gesagt: ""Du hast es provoziert."""
774060	777560	3500	"Und ich sagte mir: ""Nein, ich habe es nicht provoziert."""
777710	778920	1210	Ich trug ein hochgeschlossenes T-Shirt, weite Jeans.
781200	783520	2320	Ich sass beim Essen nicht neben ihm.
783740	785560	1820	"""Weshalb sagte sie das?"""
786330	788240	1910	Mit der Zeit realisierte ich,
788410	792680	4270	dass meine Mutter einer anderen Generation angehört.
796590	802800	6210	Es wäre für sie wohl zu ... zu schmerzhaft, sich einzugestehen:
803590	808920	5330	Meine Tochter wurde vergewaltigt, und ich bin ihr nicht beigestanden.
812150	814480	2330	Das ist schrecklich für eine Mutter.
816280	818160	1880	Und ihr Vater?
820520	823920	3400	Ich habe es ihm nie gesagt. Er ist 1986 gestorben.
824280	827480	3200	Ich weiss nicht einmal, ob er es bis zu seinem Tod wusste.
829040	831000	1960	Ich weiss es nicht.
834420	836360	1940	Die Vergewaltigung wird häufig
836530	838920	2390	von einem seltsamen bleiernen Schweigen umhüllt.
839370	843000	3630	So als versuchten die Opfer das Geschehene zu verdrängen.
853470	854000	530	Ich hatte meinen Freunden gesagt, sie sollen nichts sagen.
858350	862280	3930	Und auch den Securitas-Wächtern am Fest.
863330	868960	5630	Als ich dann die Ambulanz kommen sah, fühlte ich mich verraten.
869560	871480	1920	Da bin ich total ausgerastet.
873130	876720	3590	Und als mich dann meine Eltern,
877400	882280	4880	meine Schwester und mein Bruder im Spital besuchten,
883790	883960	170	das war das Schlimmste.
887660	889840	2180	Manon will in diesem Moment nur eins:
889970	892600	2630	sich duschen - und die Vergewaltigung vergessen.
892700	895040	2340	Stattdessen wird sie von der Polizei vernommen
895200	898840	3640	und zur Untersuchung ins Uni- versitätsspital Lausanne geschickt.
899040	902680	3640	Und das alles unter dem erschütterten Blick ihrer Familie.
903890	907360	3470	Die Familie hält zusammen, fühlt sich jedoch völlig hilflos.
907450	909560	2110	Manon hatte immer wieder Krisen.
909660	912680	3020	Diese führten nicht selten zu Ohnmachtsanfällen.
912780	913960	1180	Wie äusserten sich diese Krisen?
916390	919840	3450	Plötzlich hatte sie die Augen weit aufgerissen.
920040	924880	4840	Nach einer Weile begann sie um sich zu schlagen und zu schreien.
925400	928640	3240	Dann wurde sie ohnmächtig. Man nennt das Flashback.
928750	929000	250	Sie erlebte den Übergriff nochmals.
933150	937480	4330	Und wenn du dann wieder zu Bewusst- sein kamst, warst du sehr müde.
939140	941440	2300	Konntet ihr Manon irgendwie helfen?
941590	943880	2290	Am Anfang machte ich gerade das Gegenteil.
944080	947080	3000	Ich drückte sie dann jeweils an mich, um sie zu beruhigen.
947280	949840	2560	Bis wir realisierten, dass man sie in dem Moment,
950020	953920	3900	wo sie den Übergriff nochmals durchlebt, nicht berühren darf.
954140	959000	4860	Es war für uns unmöglich zu verstehen, was sie durchmachte.
959700	961560	1860	Das machte es sehr schwierig.
961700	964760	3060	Ich wusste nicht, wie ich auf dich zugehen soll.
965550	968120	2570	Es war alles so schwer nachzuvollziehen.
969100	970400	1300	(Georges Leresche)
970570	974000	3430	Als Mann gehört man irgendwie auch zu diesen Dreckskerlen,
974520	978280	3760	die sich solche inakzeptablen Dinge erlauben.
978430	981920	3490	Es ist schwierig, damit umzugehen.
984460	988040	3580	Man weiss nicht mehr,
988140	989000	860	wie man sich gegenüber seiner Tochter verhalten soll.
994120	998000	3880	Direkt nach der Vergewaltigung war es,
998100	1002000	3900	als hätte ich meine Tochter verloren.
1007790	1012160	4370	Wie darüber sprechen? Wie gegen die Hilflosigkeit ankämpfen?
1013660	1015600	1940	Es hört sich paradox an:
1015820	1019040	3220	Doch es ist Manon, welche der Familie hilft durchzuhalten,
1019740	1023040	3300	bis sie selbst ihr Gleichgewicht wieder gefunden hat.
1023250	1027480	4230	Manon, du hattest eine solche innere Stärke.
1027579.9999999999	1030480	2900	Das gab uns sehr viel Kraft.
1031060	1034040	2980	Ich weiss nicht, wie wir es sonst geschafft hätten.
1038980	1042720	3740	Ich weiss nicht mehr genau, wann es war.
1043329.9999999999	1045200	1870	Doch wir fingen wieder an,
1045390.0000000001	1048440	3050	uns wegen irgendwelchen Kleinigkeiten zu zoffen.
1048640	1049040	400	Da sagten wir uns, es geht wieder aufwärts.
1053620	1056160	2540	Doch das war mindestens ein Jahr danach.
1056340	1058240	1900	Oh ja, sogar mehr.
1059440	1064040	4600	Wenn man sich wieder streitet, dann ist das doch ein gutes Zeichen.
1076870	1079120	2250	Cecile Zec war einst Schauspielerin.
1079370	1081280	1910	Bis sie in Frankreich
1081460	1084610	3150	Opfer eines äusserst perversen Serienvergewaltigers wurde.
1084740	1086890	2150	Der Masseur betäubte zuerst seine Opfer,
1087180	1089490	2310	bevor er sie stundenlang vergewaltigte
1095860	1098130	2270	Im Jahr 2006 kommt es zum Prozess.
1098330	1102690	4360	Cecile wird die Worte des psychi- atrischen Gutachters nie vergessen.
1103760	1106170	2410	Der Psychiater sagte mitten im Prozess:
1107290	1109170	1880	"""Diese Frauen sind kaputt."""
1109400	1112210	2810	"""Sie erinnern sich nicht, was passiert ist."""
1112350	1117210	4860	"Ich dachte: ""Das ist ganz schön hart."""
1117400	1120410	3010	Und dann wurde ein Geschworener zurückgewiesen,
1120610	1122450	1840	weil er weinen musste.
1122650	1124130	1480	Die Worte müssen bei mir etwas ausgelöst haben.
1125340	1127290	1950	Ich sagte mir:
1127490	1130570	3080	"""Nein, das will ich nicht, ich bin nicht kaputt."""
1132450	1134690	2240	Cecile Zec ist in Genf aufgewachsen.
1134860	1138050	3190	Sie arbeitet zuerst am Theatre de Carouge in Genf,
1138290	1139170	880	bevor sie ihr Glück in Paris versucht.
1140820	1145090	4270	Nach der Vergewaltigung versucht sie, wieder auf die Bühne zurückzukehren,
1145230	1147170	1940	doch ohne Erfolg.
1147360	1150410	3050	Sie leidet unter Gedächtnis- und Konzentrationsstörungen
1150600	1152890	2290	und wird ständig von der Angst verfolgt.
1152980	1154130	1150	Heute besteht ihre Schauspielkarriere nur noch aus Erinnerungen -
1156860	1159890	3030	und den Kontaktabzügen ihrer letzten Auftritte.
1162690	1166170	3480	Diese Abzüge wurden für die Rolle der Flaminia im Stück
1166340	1169090	2750	"""Die Unbeständigkeit der Liebe"" von Marivaux verwendet."
1170660	1173300	2640	Es ist komisch, mein Leben hört mit 32 auf
1173500	1175780	2280	und geht erst mit 40 wieder weiter.
1175860	1179340	3480	Man sagt sich: Oh, la, la, ich habe gar nicht gemerkt,
1179420	1181340	1920	wie die Zeit verging.
1181540	1184100	2560	Denn ich steckte voll da drin.
1188220	1191700	3480	Ja, das Leben hört auf und geht plötzlich wieder weiter,
1191840	1193860	2020	doch es sind 10 Jahre vergangen.
1194080	1196940	2860	Sind Sie heute von der Vergewaltigung geheilt?
1197190	1199100	1910	Ich weiss nicht, ob man von Heilen sprechen kann.
1200340	1202300	1960	War ich krank?
1202520	1205610	3090	Es hat mich krank gemacht, das ist klar.
1206260	1209410	3150	Ich war an der Grenze zum Wahnsinn.
1210510	1213170	2660	Es war der reinste Horror.
1214450	1223250	8800	Es fehlte nicht viel und ich wäre wahnsinnig geworden.
1223810	1226970	3160	Die Folgen zeigten sich auf verschiedenste Weise.
1227050	1229130	2080	Ich hatte Alpträume.
1230280	1234050	3770	Sie waren so heftig, dass ich nicht mehr einschlafen konnte
1234130	1236370	2240	vor lauter Angst, sie kämen wieder.
1237130	1240770	3640	Ich hatte im Traum das Gefühl, dass ich missbraucht wurde.
1240960	1244130	3170	Das Problem ist: Der Täter ergreift von deinem Leben Besitz.
1244940	1248930	3990	Er war immer da, manchmal neben mir, manchmal in oder auf mir.
1249100	1253010	3910	Seine Tat bleibt wie Dreck auf der Haut und im Körper haften,
1253140	1255170	2030	ist spürbar da.
1255270	1258810	3540	Ich weiss nicht, doch irgendwie habe ich es geschafft.
1258890	1259170	280	Ich sagte mir: Nein, ich bin nicht kaputt,
1261720	1264170	2450	wie der psychiatrische Gutachter sagte.
1264290	1266570	2280	Weshalb sollte ich? Wegen des Täters?
1266720	1268970	2250	Das habe ich mir schlicht untersagt.
1269200	1271570	2370	Ich wollte bei Psychiatern Hilfe holen,
1271750	1274210	2460	um aus diesem Albtraum herauszukommen.
1274560	1277250	2690	Da ist dieser Tunnel, man geht immer weiter und weiter
1277350	1279290	1940	und bleibt im Dunkeln.
1279520	1282290	2770	Doch eines Tages gelangt man ans Ende des Tunnels.
1282400	1284330	1930	Und man ist darüber hinweg.
1285660	1287650	1990	Okay.
1288320	1289170	850	Es ist eine Erfahrung, eine Übung.
1292360	1294770	2410	Du gehst dort rüber und ich warte hier auf dich.
1294900	1296970	2070	Okay? Bis gleich.
1300620	1303660	3040	Cecile Zec hat sich bereit erklärt, im Rahmen dieses Films
1303820	1304260	440	an einem Selbstverteidigungskurs teilzunehmen.
1306690	1309580	2890	Dieser Kurs hat für Vergewaltigungsopfer wie Cecile Zec
1309800	1311660	1860	eine spezielle Funktion.
1314630	1316580	1950	He, du da. Was machst du da?
1316720	1318660	1940	Bleib stehen! Bleib stehen!
1319600	1321580	1980	Bleib stehen! Sprichst du mit mir?
1321690	1325060	3370	Du wirst gefilmt. Fass mich nicht an, sonst landest du im Knast!
1325230	1327460	2230	Ah, ja? Glaubst du etwa, das macht mir Angst?
1327690	1330460	2770	Ja! Ich habe keine Angst! Fass mich nicht an!
1330650	1333890	3240	Du Schlampe! Was soll das? Ah, leck mich! Schlampe!
1336420	1338690	2270	Okay, super. Spürst du deine Füsse?
1339820	1343330	3510	Deine Knie, die Oberschenkel, den Bauch, die Schultern?
1344120	1346370	2250	Okay. Die Hände?
1348420	1349170	750	Super, bravo!
1353970	1356890	2920	Okay, die Schläge sassen, und sie waren stark.
1357010	1359210	2200	Ich habe nicht alle kommen sehen.
1359330	1363890	4560	Und sobald du konntest, bist du weggerannt.
1364000	1364250	250	Alles perfekt, okay.
1371810	1375730	3920	Wenn ihr Nein sagt, habt ihr gewonnen. Egal wie ihr es sagt.
1375840	1378050	2210	Genau darum geht es in diesem Kurs:
1378310	1379290	980	Sich klar auszudrücken - Nein zu sagen.
1380810	1384370	3560	Genau das war Cecile Zec damals nicht möglich.
1386480	1389290	2810	Doch es nicht die physische Kraft, die zählt.
1389410	1391450	2040	Wie wir bereits gesehen haben,
1391560	1394210	2650	ist neben der Entschlossenheit und dem Kopf
1394560	1398370	3810	eine möglichst grosse Beschleunigung der Abwehrtechniken wichtig.
1398540	1402250	3710	Seht ihr, wie mit den zwei Fingern. Es ist genau dasselbe.
1404730	1408690	3960	Wenn die Frauen eine andere Erfahrung machen
1408940	1409210	270	und etwas loslassen können, das sie innerlich zerfrisst,
1412600	1415330	2730	dann ist das Ziel erreicht.
1415490	1419940	4450	Doch es geht keinesfalls darum, den Übergriff nochmals zu durchleben.
1420120	1422020	1900	Das ist ganz wichtig.
1422270	1424180	1910	Es handelt sich um keine traumatische Erinnerungstherapie.
1426010	1428060	2050	Hier geht es darum,
1428160	1431740	3580	ein traumatisches Erlebnis, das sich eingebrannt hat, loszulassen.
1432450	1434420	1970	Was hast du?
1434550	1436580	2030	Sprich nicht so mit mir!
1436680	1439220	2540	Ich spreche mit dir wie ich will. Hier bestimme ich.
1439530	1441580	2050	Verdammt, halt die Klappe!
1441680	1444660	2980	Halt doch du die Klappe! Leck mich doch! Du Schlampe!
1448490	1454020	5530	Auch ohne dass es zum Tötungsversuch kommt:
1454170	1454260	90	Eine Vergewaltigung löst immer sehr starke Todesängste aus. Panik.
1459770	1462260	2490	Die Frauen kämpfen mit Schlafstörungen.
1462390	1465900	3510	Sie sind in ständiger Alarmbereitschaft
1466120	1469260	3140	und schrecken beim geringsten Geräusch auf.
1470120	1473060	2940	Nach einer Vergewaltigung
1473790	1479180	5390	fühlen sich die Frauen oft nirgends mehr sicher.
1479250	1482460	3210	Sie sind ständig auf der Hut.
1482570	1484220	1650	Ich erinnere mich an eine Frau.
1484740	1489140	4400	Sie schreckte jedes Mal zusammen, wenn sie ein blaues Auto sah,
1490010	1495020	5010	weil sie meinte, es sei ihr Vergewaltiger.
1495810	1499340	3530	Sie können sich also vorstellen, wie oft die Frau
1502190	1506980	4790	in einer Stadt wie Lausanne im Tag zusammenschreckte.
1507110	1509060	1950	Das kann zur Hölle werden.
1509220	1512820	3600	"Man denkt: ""Mein Gott, ich werde verrückt."""
1516370	1518700	2330	Posttraumatische Belastungsstörung.
1518820	1522460	3640	Das Trauma nach einer Vergewaltigung ist vergleichbar mit jenem,
1522560	1524980	2420	unter dem Soldaten nach ihrer Rückkehr
1525120	1527300	2180	aus dem Irak oder Afghanistan leiden.
1527430	1529260	1830	Die Angst, dem Tod knapp entronnen zu sein,
1530360	1533020	2660	schleicht sich im Alltag in jede Geste ein.
1533850	1538060	4210	Isabelle Demongeot hat entschieden, eine Hypnosetherapeutin aufzusuchen.
1540740	1544260	3520	Im Sport bleiben Umkleidekabinen Umkleidekabinen.
1545820	1547780	1960	Also allein der Geruch
1547940	1551660	3720	kann die Erinnerung an den Übergriff wachrufen.
1551760	1553740	1980	Hier ist der Zusammenhang klar.
1554830	1559220	4390	Doch auch im Alltag, in den Freund- schafts- und Arbeitsbeziehungen,
1559430	1561300	1870	gibt es solche Auslöser.
1562570	1566700	4130	Auch wenn niemand darüber spricht -
1566880	1572700	5820	das Trauma selbst macht sich bemerkbar.
1575120	1580980	5860	Es kann sich positiv auswirken, über das Trauma zu sprechen.
1581810	1586700	4890	Doch die betroffene Person muss dazu bereit sein.
1587270	1589260	1990	Sie muss an den Punkt gelangen,
1589460	1592900	3440	wo sie all die Gedanken und Albträume derart belasten,
1593120	1597460	4340	dass sie sie nach aussen tragen will.
1597670	1604020	6350	Weh tut es, wenn sich alles in einem aufstaut.
1604120	1604380	260	Einen Schmerz verspüren heisst:
1606870	1609860	2990	Man hat schon etwas nach aussen getragen.
1613910	1618020	4110	Isabelle Demongeot hat bereits zahlreiche Therapien hinter sich.
1618590	1619300	710	Doch dank der Hypnose kann sie zum ersten Mal
1621120	1622980	1860	mit dem verängstigten Mädchen,
1623350	1625900	2550	das vergewaltigt wurde, in Kontakt treten.
1626000	1629020	3020	Wie wenn Sie dem Mädchen die Hand halten würden?
1629140	1631380	2240	Ah, ja, das hat mir sehr geholfen.
1633780	1634300	520	Ich halte dem Mädchen die Hand.
1637390	1641900	4510	Da ist diese Wärme, es hat etwas Liebevolles.
1642120	1649180	7060	Es löst in mir viele positive Gefühle aus. Es tut sehr gut.
1653470	1655500	2030	Wer ist dieses kleine Mädchen?
1657540	1660260	2720	Dieses kleine Mädchen bin ich. Das bin ich.
1662640	1664380	1740	Was sagen sie ihm?
1666160	1670380	4220	Dass es sehr gut ist, dass es nun darüber spricht.
1670540	1674420	3880	Doch dass es das damals nicht konnte.
1674520	1678580	4060	Es war ja ein kleines Mädchen.
1678800	1679380	580	Der Mann war erwachsen, stark und kräftig, mit einem schweren Körper.
1686600	1693660	7060	Und für das kleine Mädchen war es praktisch unmöglich, sich zu wehren.
1695160	1697140	1980	Für Marie-Ange Brelaz
1697310	1700340	3030	war das politische Engagement Teil der Therapie.
1700490	1703580	3090	Bis vor Kurzem sass sie noch im Gemeinderat von Lausanne.
1703790	1707860	4070	Sie setzte sich dort über 18 Jahre für die Umwelt und die Frauen ein.
1708010	1709420	1410	Den Vorsitz im Gemeinderat hat ihr Mann:
1710670	1712820	2150	der Stadtpräsident Daniel Brelaz.
1713660	1717660	4000	Brelaz ist in Lausanne eine Persönlichkeit, fast ein Monument.
1717790	1719780	1990	Der 1.90 m grosse Mann
1720000	1723900	3900	gibt Marie-Ange Brelaz mit ihrem Trauma Sicherheit und Schutz.
1727420	1730220	2800	Ich setze mich immer an den Rand.
1732290	1734340	2050	Das ist geblieben.
1734670	1739380	4710	Für mich ist es wichtig, dass ich jederzeit ungehindert weg kann.
1743320	1745460	2140	Und weshalb ist das so wichtig?
1745790	1752220	6430	Es ist so wichtig, weil ich, als ich vergewaltigt wurde,
1752840	1754420	1580	nicht aus dem Auto fliehen konnte.
1755370	1758020	2650	Es war anfangs der 80er-Jahre,
1758210	1763900	5690	als die ersten Autos mit elektrischer Verriegelung aufkamen.
1764080	1769220	5140	Ich erinnere mich, wie ich auf all die Knöpfe drückte,
1769300	1769380	80	doch ich konnte die Tür nicht öffnen. Ich war eingesperrt.
1773120	1775540	2420	Deshalb sitze ich immer am Rand,
1775700	1778900	3200	sei es im Theater, im Restaurant, gleich wo.
1780080	1781990	1910	Marie-Ange hat ihrem Mann
1782220	1784390	2170	gleich am Anfang von ihrer Vergewaltigung erzählt.
1785510	1787430	1920	Ein mutiger Schritt -
1787610	1791750	4140	doch das Trauma hätte sich früher oder später bemerkbar gemacht.
1791960	1793830	1870	Eine Folge der Vergewaltigung:
1794070	1796990	2920	Das Trauma nistet sich auch im Liebesleben ein.
1797140	1799470	2330	Der Partner muss lernen, damit umzugehen.
1802160	1806670	4510	Über 30 Jahre danach hinterlässt die Vergewaltigung immer noch Spuren.
1806810	1810630	3820	Wenn ich sie liebkose, darf ich ihr Gesicht nicht so halten,
1810870	1814030	3160	denn so hat der Vergewaltiger sie damals gehalten.
1814250	1814430	180	Das ruft bei ihr immer noch die traumatische Erinnerung wach,
1818310	1821430	3120	auch über 30 Jahre danach.
1821520	1825430	3910	Es zeigt, dass die Vergewaltigung entgegen gewisser Theorien,
1825540	1829110	3570	ein Leben lang eingebrannt bleibt.
1830180	1833710	3530	Marie-Ange nahm auch stark zu, sie wog bis zu 140 Kilo.
