start	end	duration	text
191660	194780	3120	Frankreich kann beim Prinzip der Personenfreizügigkeit
194920	198100	3180	nicht nachgeben.
198260	200500	2240	Wir müssen unsere eigenen Interessen schützen,
200670.00000000003	202820	2150	in Bezug auf die Personenfreizügigkeit,
202980	205820	2840	aber auch in Bezug auf den Grenzverkehr.
205900	210100	4200	Unter Freunden, da bleibt man im Dialog.
210240	213780	3540	Aber wir stehen noch ganz zu Beginn und wissen nicht,
213860	215820	1960	wohin der Weg führen wird.
216060	218100	2040	Wir wissen nicht, ob wir eine Lösung finden werden.
218320	221780	3460	Frankreich macht keine Versprechen, aber wir haben Frankreichs Zusage,
221950	226980	5030	dass wir über dieses heikle Thema weitersprechen werden.
227120	232340	5220	Sommaruga und Hollande. 2, die sich verstehen.
232500	237460	4960	2, die demonstrieren: Wir sind Nachbarn, wir sind Freunde.
239430	240540	1110	Die Schweiz und Frankreich
240770	244620	3850	sind verbunden durch 572 km gemeinsame Grenze,
244860	247740	2880	durch die französische Sprache hüben und drüben, durch langjährige,
247830	251220	3390	gute Beziehungen und durch wirtschaftliche Bande.
251320	253140	1820	Das jährliche Handelsvolumen
253230	256620	3390	beträgt in beiden Richtungen rund 30 Mrd. Fr.
256769.99999999997	260339.99999999997	3570	Die Schweiz ist ein sehr innovatives Land.
260510	264420	3910	Ein Land der Forschung und der Technologie.
264660	266780	2120	Darum investieren hier auch viele Firmen - auch französische.
266860	272180	5320	Darüber bin ich glücklich.
272360	274100	1740	Michael Gerber hat geschaut,
274260	277420	3160	was Firmen auf beiden Seiten über die Grenze treibt.
280680	284540	3860	Unsichtbares sichtbar machen, für Ärzte und Pflegepersonal.
284700	287900	3200	Das beherrschen die Ingenieure von Patrick Pirazzoli.
288040	291060	3020	Er ist Chef einer französischen Medizinaltechnik-Firma,
291200	293940	2740	die spezialisiert ist auf das Bearbeiten und Speichern
294060	296540	2480	von Patienten-Bildern.
296780	299420	2640	Kürzlich hat der französische Unternehmer
299590.00000000006	301980	2390	auf dem Gelände der ETH Lausanne ein Forschungslabor eröffnet.
302130	306100	3970	Er will mit Schweizer Wissen seine Firma weiterentwickeln.
307570	309780	2210	Wir haben hier direkten Zugang
309980	313220	3240	zu Forschungsprojekten der Studierenden.
313370	317660	4290	Wir sind hier Tür an Tür mit Forschungslabors anderer Firmen.
317800	323540	5740	Das eröffnet uns interessante Zusammenarbeitsformen.
323650	325300	1650	Der französische Unternehmer
325470	327980	2510	setzt grosse Hoffnungen in die ETH Lausanne.
328120	330380	2260	Sie gehört zu den weltweit führenden Hochschulen.
330470	333820	3350	Sie sucht gezielt den Austausch mit der Wirtschaft.
334020	336700	2680	Wie das geht und was das bringt, will sich der französische Präsident
336900	341420	4520	Francois Hollande morgen Nachmittag vor Ort erklären lassen.
341530	343500	1970	Francois Hollande wird hier sehen,
343570	347020	3450	dass die Schweiz als Vorbild dienen könnte für Frankreich,
347080	349540	2460	wie Hochschulen private Unternehmen unterstützen können
349700	352340.00000000006	2640	bei ihrer Entwicklung.
352500	355580	3080	Der französische Medizinal- Unternehmer beschäftigt heute
355810	359900	4090	3 Ingenieure in der Schweiz. Weitere sollen bald dazukommen.
360040	362540	2500	Aus der Schweiz nach Frankreich zieht es dagegen
362740	365580	2840	die Holzverarbeiterin Pavatex.
365690	368220	2530	Firmenchef Martin Brettenthaler
368380	370940	2560	hat in den Vogesen eine neue Fabrik bauen lassen.
371110	373700	2590	In Frankreich bezahlt er 30 % weniger für Strom.
373900	378580	4680	Die Industriefläche ist gar 80 % billiger als in der Schweiz.
380840	383580	2740	Ein Problem ist, dass in der Schweiz sehr wenig Industrieland
383660	386870	3210	in der benötigten Grösse für eine solche Anlage zur Verfügung steht,
387000	389310	2310	oder sehr teuer ist.
389450	392670	3220	In Frankreich kann Pavatex günstiger produzieren als in der Schweiz.
392810	395950	3140	Nicht zuletzt, weil die Arbeitskosten wesentlich geringer sind.
396080	397950	1870	Der Pavatex-Chef beschäftigt in den Vogesen
398100	401230	3130	49 Personen im 3-Schicht-Betrieb.
401420	404030	2610	Sie sollen bald schon mehr produzieren als ihre 50 Kollegen
404100	406190	2090	im zugerischen Cham.
406360	408710	2350	Die Firma hat die Teilverlagerung 2011 eingeleitet,
408920	411830	2910	als der Franken vorübergehend sehr stark war.
413620	416470	2850	Die Arbeitskosten verglichen unter Berücksichtigung aller Aspekte,
416620	419230	2610	wie die 35-Std.-Woche, mehr Urlaub etc.,
419420	421990	2570	waren bereits damals um 25 % günstiger.
422240	425550	3310	Jetzt sind sie mit dem neuen Wech- selkurs um mehr als 1/3 günstiger.
425660	428590	2930	Die Arbeitskosten im Vergleich:
428760	433310	4550	In der Schweiz kostet ein gelernter Arbeiter pro Stunde rund 38 Fr.
433480	437070	3590	Hinzu kommen Lohnnebenkosten von 8 Fr.
437190	440070	2880	In Frankreich sind es rund 20 Fr. pro Std.
440280	442190	1910	für einen vergleichbar ausgebildeten Arbeiter,
442290	446590	4300	zuzüglich 16 Fr. Lohnnebenkosten.
447900	450070	2170	Den Medizinaltechnik-Unternehmer aus Frankreich
450250	453590.00000000006	3340	schrecken die höheren Löhne in der Schweiz nicht ab.
453820	456110	2290	Er ist bereit dazu, für das Wissen der Schweizer Ingenieure
456240	459510	3270	wesentlich mehr zu bezahlen.
460860	466310	5450	Im Vergleich: Ein Ingenieur in Paris kostet ihn pro Monat 4'460 Euro,
466490	471030	4540	zuzüglich 2'400 Euro Lohnnebenkosten.
472280	475510	3230	7'860 Euro muss er für einem Schweizer Ingenieur
475620	477510	1890	pro Monat bezahlen.
477740	481670	3930	Hinzu kommen 1'180 Euro Lohnnebenkosten.
481780	485510	3730	Das ergibt Mehrkosten von rund 32 %.
485640	489390	3750	Das fällt kaum ins Gewicht, ver- glichen mit dem Innovationssprung,
489560	493190	3630	den wir dadurch machen können.
493350	496510	3160	Ausserdem können wir dank dem auch einfacher
496680	500790	4110	auf dem Schweizer Gesundheitsmarkt Fuss fassen.
500920	503030	2110	Die Schweiz und Frankreich.
503180	505390	2210	2 Länder mit unterschiedlichen Trümpfen:
505570	507110	1540	teures Fachwissen hier,
507250	509950	2700	günstige Energie und tiefere Löhne dort.
510130	514030	3900	Frankreich und die Schweiz. Die beiden Länder ergänzen sich.
515970	518280	2310	Die EU-Wettbewerbskommission hat Google im Visier.
518450.00000000006	521720	3270	Sie will rechtlich gegen den Internetkonzern vorgehen.
521870	525440	3570	Der Vorwurf: Google manipuliere Suchanfragen beim Onlineshopping
525540	527720	2180	und benachteilige die Konkurrenz.
529440	531240	1800	Der Vorwurf der EU: Die Suchmaschine von Google
531370	534320	2950	liefere v.a. die Suchergebnisse,
534460	536880	2420	die ihren eigenen Geschäftsinteressen nützten
536990	539640	2650	und verzerre damit den Wettbewerb.
539730	541600	1870	Google bevorzugt
541910	547040	5130	auf gezielte Art und Weise seine eigene Vergleichs-Shopping-Angebote
547170	551040	3870	und das stellt einen Missbrauch dar.
551120	554200	3080	Bereits seit 2010 läuft ein wettbewerbsrechtliches Verfahren
554330	557120	2790	gegen den amerikanischen Konzern.
557220	560640	3420	Jetzt hat die EU die Vorwürfe konkretisiert.
561880	564120	2240	Arbeit ist das halbe Leben, heisst es so schön,
564270	566560	2290	und das ist noch bescheiden formuliert.
566680	570080	3400	Im Alter von 15-64 Jahren
570370	574600	4230	sind in der Schweiz 78 % aller Frauen berufstätig oder auf Jobsuche.
574730	578360	3630	Bei den Männern sind es gar 89 %.
578580	581920	3340	Bei einem vollen Arbeitspensum kommt ein Mensch im erwerbsfähigen Alter so
582050	585730	3680	auf fast 100'000 Std. am Arbeitsplatz.
585950	589130	3180	Wie viel, wo und wie wir arbeiten, ändert sich dabei laufend,
589300	592690	3390	die neusten Entwicklungen, jetzt bei uns im Fokus.
592810	593970	1160	In Bern hat heute
594060	597690	3630	die Kommission für soziale Sicherheit und Gesundheit des Nationalrates
597790	602650	4860	einen 2-wöchigen bezahlten Vaterschaftsurlaub befürwortet.
602680	605050	2370	Zum Vergleich:
605200	608050	2850	In Deutschland steht frischgebackenen Eltern 14 Monate Auszeit zu.
608140	609490	1350	Rahel Sahli berichtet.
610880	613650	2770	Die ersten wackeligen Schrittchen von klein Till.
613870	616970	3100	Familie Kleiser aus dem deutschen Freiburg im Breisgau,
617070	619850	2780	staunt über die neusten Fortschritte des Sohnes.
620030	623250	3220	Vater Stefan hat seit der Geburt fast alles mitbekommen.
623430	626570	3140	Er hat viel Zeit zu Hause verbracht - mit Frau und Kind.
628030	630250	2220	Ich habe eine ganz andere Bindung zu ihm, mit Sicherheit.
630470	633490	3020	Durch die Wochen, in denen ich ihn stundenlang herumgetragen
633580	637090	3510	oder in den Schlaf geschaukelt habe.
637230	638970	1740	Das ginge alles nicht, wenn ich arbeiten würde.
639060	641170	2110	Die Kleisers konnten selbst wählen,
641320	644890	3570	wer nach der Geburt wann und wie lange von der Arbeit fernbleibt.
644990	647650	2660	Wir machten es so, dass ich 12 Wochen nahm,
647740	650450	2710	und mein Partner 2-mal 1 Monat.
650630	654010	3380	Das deutsche System kennt eine sog. Elternzeit.
654170	657890	3720	Mütter und Väter können sie allein oder gemeinsam in Anspruch nehmen,
657990	660210	2220	maximal 14 Monate.
660380	664570	4190	Während dieser Zeit erhalten sie 2/3 des bisherigen Einkommens,
664600	667770	3170	maximal 1'800 Euro pro Person.
667890	671050	3160	Während der Elternzeit ist die Arbeitsstelle geschützt.
671220	674090	2870	Berappt wird das System vom Steuerzahler.
674230	676450	2220	Nationalrat Toni Bortoluzzi hält das deutsche System
676610	678850	2240	für völlig übertrieben.
679060	682050	2990	Eine derart lange Elternzeit sei viel zu teuer.
683420	686290	2870	Das wäre ein noch weitergehender Ausbau der Sozialversicherungen.
686460	691330	4870	Ich bin der Meinung, wir haben eine gute Situation heute.
691460	693770	2310	Wir müssen darum besorgt sein,
693980	698850	4870	dass in unserer Wirtschaft die Leistungsfähigkeit nicht einbricht.
699110	701970	2860	Das aktuelle Schweizer System reiche völlig.
702140	705370	3230	Hierzulande können nur Mütter Urlaub in Anspruch nehmen:
705490	708730	3240	knapp 3 1/2 Monate, 14 Wochen.
708900	713690	4790	Während dieser Zeit erhalten sie 80 % des Lohnes, die Stelle ist geschützt.
713910	717330	3420	Neu sollen jetzt auch Väter einen halben Monat,
717440	719410	1970	sprich 2 Wochen Urlaub bekommen.
719670	723850	4180	Während dieser Zeit sollen Väter 80 % ihres Lohns erhalten.
724070	729450	5380	Er hat diese Idee eingebracht, CVP-Nationalrat Martin Candinas.
729600	733730	4130	Heute in der Kommission hat er sich mit dieser Idee knapp durchgesetzt.
737280	739570	2290	Mit dieser Massnahme kann man den Familien mehr Zeit geben.
739680	742940	3260	Eine Geburt bringt Veränderungen.
743100	746140	3040	Die Erstgeburt, aber auch nachher, wenn man schon Kinder hat.
746370	748660	2290	Diese Zeit soll eine Familie bekommen.
748850	752500	3650	2 Wochen ist eine vernünftige Länge, die auch finanzierbar ist.
752710	758340	5630	Die 2 zusätzlichen Wochen für Väter würden geschätzt 190 Mio. kosten.
758550	762660	4110	Geld aus demselben Topf wie dasjenige für die Mütter.
764000	765900	1900	Wirtschaftsprofessorin Sybille Sachs sagt,
766020	768460	2440	dieses Geld wäre gut eingesetzt.
768620	772780	4160	Der private Stress der Väter nach einer Geburt schade der Wirtschaft.
785020	786740	1720	Man könnte ja sagen, 2 Wochen reichen?
786940	790460	3520	Nein, wenn man das durchdenkt, ist es das Gegenteil.
790610	794100	3490	2 Wochen sind sehr wenig, um den privaten Stress abzubauen.
794260	797500	3240	Damit wäre ein Modell, das mehrere Wochen vorsehen würde,
797600	799940	2340	ökonomisch viel interessanter.
800080	803780	3700	Bei Kleisers aus dem Süddeutschen scheint diese Rechnung aufzugehen.
804010	807580	3570	Die Elternzeit hat den Vater auch im Job richtiggehend beflügelt.
809540	812500	2960	Das letzte Mal, als ich mal 4 Wochen weg war,
812590	814940	2350	das hatte ich zuletzt vor 20 Jahren.
815050	817540	2490	Wenn man so lange weg ist, hat man eine ganz andere Motivation.
817740	819460	1720	Man freut sich wieder auf die Arbeit.
819620	821180	1560	Elternzeit nach Mass,
821340	823540	2200	das Modell aus Deutschland wirkt bestechend.
823630	826100	2470	Der Steuerzahler greift dafür aber auch reichlich tief in die Tasche.
827670	832020	4350	Heute Abend werden in Zürich die Great-Place-to-Work-Awards vergeben
832190	834540	2350	für die beliebtesten Arbeitgeber der Schweiz.
834700	837660	2960	Unter den Preisträgern ist die St. Galler IT-Firma Umantis.
837770	841500	3730	Das Unternehmen ist demokratisch organisiert,
841610	844140	2530	die Chefs werden vom Personal gewählt.
844290	847780	3490	Noch weiter geht der deutsche Unternehmer Gernot Pflüger.
847880	850750	2870	In seinem Unternehmen gibts gar keinen Chef.
850940	852390	1450	Er hat seine Philosophie
852540	855630	3090	"im viel-beachteten Buch ""Erfolg ohne Chef"" erklärt."
855860	858570	2710	Der Beitrag von Bettina Ramseier zeigt, wie das funktioniert:
862060	866410	4350	Hier herrscht Demokratie, radikal. CPP Studios bei Frankfurt.
866540	869690	3150	Keine Hierarchien. Gleicher Lohn für alle.
869790	871490	1700	Alle entscheiden gemeinsam:
871540	874770	3230	über Strategie, neue Mitarbeiter, Finanzen.
874920	877570	2650	Gernot Pflüger ist überzeugt: Mitarbeiter, die mitdenken
877750	881570	3820	und mitbestimmen, machen den Chef überflüssig.
882440	884810	2370	"In unserem Unternehmen ist ""Chef"" eine Metapher für -"
884900	887090	2190	Sie verzeihen die Offenheit - Arschloch.
887200	888890	1690	Es ist also ein Schimpfwort.
889060	890610	1550	Wenn einer meiner Kollegen das zu mir sagt,
890790	892690	1900	will er mich in der Regel darauf aufmerksam machen,
892780	895530	2750	dass ich gerade typisches Führungs- kräfteverhalten an den Tag legte.
895670	898090	2420	Das ist dann immer ein Grund, sofort zu hinterfragen,
898180	900850	2670	was ich gerade machte.
900990	904130	3140	Ich glaube, Unternehmen brauchen heute keinen Chef mehr.
904300	909690	5390	Einmal im Monat bespricht das Team die Angelegenheiten der Eventfirma.
909780	911930	2150	Jede Stimme zählt gleich viel.
912100	915610	3510	20 Mitarbeiter seien gemeinsam gescheiter als einer allein,
915700	918530	2830	sagt Pflüger.
918710	920490	1780	Eine gute Führungskraft ist wie ein Katalysator -
920660	923890	3230	jemand, der eine Atmosphäre schafft, in der die Kollegen um ihn herum
924060	927050	2990	im Sinne des Unternehmens und seines wirtschaftlichen Erfolges
927220	929690	2470	das Beste aus sich herausholen können.
929790	931970	2180	Universität St. Gallen.
932140	934090	1950	Heike Bruch verantwortet die Ausbildung
934190	936530	2340	der Führungskräfte von morgen.
936680	939610	2930	Sind wir die klassischen Chefs bald los, fragen wir?
939860	942210	2350	Zu früh gefreut, sagt die Wirtschaftsprofessorin.
943400	947090	3690	Es wird noch Chefs brauchen, und zwar für eine verdammt lange Zeit.
947280	949690	2410	Denn heute haben wir noch gar nicht die Rahmenbedingungen,
949790	951410	1620	um ohne Chef zu arbeiten.
951590	954210	2620	Wir haben noch nicht die Kultur, die Spielregeln und Arbeitsformen,
954400	957970	3570	aber wir können Unternehmen in diese Richtung entwickeln,
958060	959930	1870	und das sollten wir auch.
960010	964730	4720	Das erfordert aber sehr aktive und kompetente Führungsaufgabe
964820	969810	4990	sowie Chefs, die bereit sind, sich selber überflüssig zu machen.
969920	971730	1810	Umantis.
971870	976130	4260	Preisgekrönte IT-Firma, einer der beliebtesten Arbeitgeber der Schweiz.
976250	978650	2400	150 Mitarbeiter, flexible Teams,
978860	983810	4950	demokratisch gewählte Führungskräfte, vom Teamleiter bis zum obersten Chef.
983980	986530	2550	Gute Ideen sind gefragt - egal von wem.
986760	989290	2530	Marc Stoffel, 32,
989540	991890	2350	hat schon als Praktikant ein neues Geschäftsmodell vorgeschlagen.
992000	995050	3050	Heute ist er CEO, vom Team gewählt.
996510	998410	1900	Viele Beispiele - auch bei uns in der Firma - zeigen,
998570	1000770	2200	dass die Mitarbeiter oft die viel besseren Ideen haben
1001020	1003810	2790	oder schneller erkennen, wann man eine Richtungsänderung braucht.
1003980	1006050	2070	Deshalb - auch wenn es mir nicht passt oder v.a.,
1006220	1008370	2150	wenn es mir nicht passt - muss ich darauf vertrauen,
1008480	1010010	1530	dass es doch das Richtige ist.
1010240	1012610	2370	Oftmals ist es auch so, aber ab und zu auch nicht.
1012700	1014130	1430	Und gelingt Ihnen das?
1014270	1016010	1740	Das gelingt mir, ja.
1016130	1017810	1680	Ich wünsche mir Mitarbeiter,
1017940	1020650	2710	die eigene Ideen entwickeln und diese vorantreiben.
1020860	1024010	3150	Ich werde eher nervös oder habe schlaflose Nächte,
1024140.0000000001	1026569.9999999999	2430	wenn zu wenige dieser Vorschläge kommen.
1026780	1030170.0000000001	3390	Umantis ist keine Wohlfühloase - es geht um Leistung.
1030270	1032450	2180	Die IT-Firma will weiter wachsen.
1032660.0000000001	1036609.9999999999	3950	Die Mitarbeiter können nicht nur mitbestimmen, sie müssen es.
1037800	1040450	2650	Wenn man einfach mitfahren will, wird es schwierig.
1040550	1046130.0000000001	5580	Ist es anstrengend? Ja, kann es z.T. auch sein.
1046290	1048890	2600	Keine Meinung zu haben, ist z.T. schwierig.
1049100	1051370	2270	Es wird halt schon erwartet, dass man eine Meinung zu etwas hat
1051540	1054010	2470	und diese vertreten und argumentieren kann.
1054120	1056010	1890	Mitgestalten, argumentieren -
1056120	1058250	2130	das ist nicht jedermanns Sache, sagt die Expertin.
1058370	1060520	2150	Die Bedürfnisse sind verschieden.
1060690	1063040	2350	Was ist mir wichtig? Möchte ich mehr Gehalt? Mehr Urlaub?
1063180	1066760	3580	Möchte ich überhaupt komplette Mitsprachemöglichkeit?
1066860	1068930	2070	Die Menschen sind sehr unterschiedlich.
1069080	1072730	3650	Es wird dem Potenzial viel stärker gerecht,
1072980	1076130	3150	wenn wir eine sehr starke und kon- sequente Individualisierung gehen,
1076260	1078450	2190	nach nachvollziehbaren Massstäben.
1078600	1081930	3330	"Sodass jeder sagt: ""Ja, das ist fair, das ist gerecht."""
1082050	1083970	1920	"""Ich weiss, warum ich das bekomme"
1084130	1089090	4960	"und ich kann meinen Präferenzen entsprechend hier arbeiten."""
1089240	1094970	5730	Im Zentrum sollen die Mitarbeiter und das Produkt stehen,
1095060	1097930	2870	statt Status und Karriere.
1098090	1101130	3040	Wenn Sie sich das ganze Erwachsenen- Kasperletheater in einem Unternehmen
1101300	1103930	2630	mal vom Hals geschafft haben - Visibilität,
1104060	1106450	2390	Erfolge anderer Menschen für sich vereinnahmen,
1106700	1110450	3750	Erfolgszahlen produzieren, wo viel- leicht keine Erfolge sind, etc. -
1110530	1112130	1600	wenn Sie sich das vom Hals schaffen,
1112280	1116290	4010	wird so eine grosse Menge an Produktivität und Effektivität frei,
1116500	1118890	2390	dass sich das auf jeden Fall rechnet.
1119060	1120930	1870	Ich würde in unserem Fall sogar sagen:
1121040	1124340	3300	Ein Unternehmen, das eine Struktur hat, die erlaubt,
1124530	1126900	2370	dass von allen Menschen, die dort arbeiten,
1127040	1130020	2980	Verbesserungen eingehen in das Wesen der Firma,
1130080	1132340	2260	ist überhaupt erst lebensfähig.
1132560	1135060	2500	Digital, schnell, flexibel.
1135230	1137140	1910	Die Wirtschaft hat sich radikal verändert.
1137310	1139460	2150	Viele Unternehmen müssen sich neu erfinden.
1139600	1143460	3860	Ein guter Zeitpunkt, um über neue Arbeitsformen nachzudenken.
1145200	1147620	2420	Welche Firmen dies bereits erfolgreich tun,
1147820	1149780	1960	erfahren Sie bei uns online.
1149980	1151420	1440	Schauen Sie rein und diskutieren Sie mit
1151570	1156310	4740	"bei Fragen wie: ""Brauchts noch einen Chef?"" Auf srf.ch/news."
1158130	1161750	3620	Wir nehmen Sie gleich mit zur ersten regelmässigen Stand-up-Comedy-Show,
1161860	1164670	2810	doch zuvor noch weitere Tages- meldungen in der Übersicht:
1166470	1169550	3080	Vor der libyschen Küste hat sich ein Flüchtlingsdrama ereignet.
1169770	1172070	2300	400 Menschen sollen dabei ertrunken sein.
1172140	1173790	1650	Dies berichten Überlebende,
1173900	1176350	2450	die von der italienischen Küstenwache gerettet wurden.
1176470	1179110	2640	Wegen des guten Wetters der letzten Tage versuchten Tausende
1179360	1181950	2590	die gefährliche Überfahrt nach Europa.
1184100	1186430	2330	Der finnische Netzwerkausrüster Nokia
1186580	1189950	3370	will seinen US-französischen Konkurrenten Alcatel-Lucent kaufen.
1190070	1193150	3080	Nokia bietet 15,6 Mrd. Euro.
1193280	1194550	1270	Der neue Megakonzern
1194780	1197470	2690	könnte zu den aktuellen Weltmarktführern aufschliessen.
1200470	1203030	2560	Jürgen Klopp verlässt Borussia Dortmund.
1203210	1206910	3700	Nach 7 Jahren hört Klopp zum Saisonende auf eigenen Wunsch auf.
1207040	1210550	3510	Unter ihm erlebte der BVB eine seiner erfolgreichsten Zeiten.
1212550	1214990	2440	Er ist einer der ganz grossen Stand-up-Comedians
1215100	1217510	2410	im deutschsprachigen Raum: Michael Mittermaier.
1239200	1242150	2950	Mittermaier füllt inzwischen ganze Sportstadien.
1242290	1245870	3580	Im Kielwasser solcher Stars tauchen immer mehr Newcomer auf -
1246010	1247830	1820	auch in der Schweiz.
1248000	1251350	3350	Sie haben im Zürcher Bernhard-Theater neu eine feste Heimat.
1251500	1254830	3330	Gestern Abend präsentierte Jonny Fischer vom Duo DivertiMento
1254940	1258710	3770	erstmals die monatliche Stand-up- Comedy-Show mit bekannten Namen
1258820	1260510	1690	und frischen Talenten.
1260720	1262480	1760	Wir richteten unsere Scheinwerfer dabei
1262630	1264320	1690	auf den Schweizer Newcomer Johnny Burn:
1266340	1269400	3060	Der neue Trend hat das Bernhardtheater gut gefüllt.
1269570	1272810	3240	Jeden Monat bekommt ein Schweizer Newcomer hier seine Chance,
1272900	1276170	3270	diesmal Johnny Burn aus Luzern.
1276300	1278530	2230	Ich liebe Fondue.
1278680	1280650	1970	Um meinen Kollegen zu zeigen, dass ich einer von ihnen bin,
1280800	1283290	2490	dachte ich mir, dass ich sie alle zu mir heim zu einem Fondue einlade.
1283400	1285250	1850	Super, hab alle eingeladen.
1285410	1290770	5360	Leider hatte ich kein Caquelon, da machte ich es einfach im Wok.
1292320	1295570	3250	"Sein Programm heisst ""Wok the line"" - auch eine Reminiszenz an Johnny Cash"
1295710	1298130	2420	und die eigene Vergangenheit als Liedermacher.
1298270	1301570	3300	Damals kamen seine Zwischenmoderatio- nen beim Publikum so gut an,
1301810	1304050	2240	dass er jetzt einfach die Lieder weglässt.
1304190	1306330	2140	Na ja, ganz so einfach ist es dann doch nicht,
1306510	1309130	2620	sagt der erfahrene Profi und Gastgeber.
1309900	1311250	1350	Am Stammtisch staune ich immer wieder,
1311490	1313810	2320	wie gut und lustig die Menschen erzählen können.
1313990	1318090	4100	Das dann aber auf der Bühne zu machen, ist ein Knochenjob.
1318230	1325290	7060	Deswegen würde ich sagen: 75 % ist Handwerk, 25 % Talent.
1326340	1327850	1510	Teil der Bühnenshow:
1327990	1332290	4300	Jonny Fischer stellt den Newcomer vor und Stand-Up-Comedy als neues Format.
1332500	1335570	3070	In Deutschland gibt es das schon länger, in der Schweiz noch nicht.
1335700	1337930	2230	Aber es nimmt extrem zu.
1338070	1340810	2740	Als typischer Stand-Up-Comedian erzählt Johnny Burne
1340900	1343850	2950	Geschichten aus seinem Leben als Schweizer
1344010	1346530	2520	mit kambodschanischen Wurzeln, Geschichten wie diese
1346740	1348970	2230	aus einem Asia-Imbiss, der tagtägliche Wahnsinn
1349060	1352370	3310	multikultureller Missverständnisse:
1352540	1355570	3030	"""Ist dieses grüne Curry scharf?"" Dann sage ich:"
1355680	1359970	4290	"""Ich hole meine Tante in der Küche, sie weiss da besser Bescheid."""
1360090	1362570	2480	Lachen
1365480	1367570	2090	Die merken das ja eh nicht.
1367800	1370330	2530	Die Stereotypen von Schweizern gegenüber Asiaten
1370450	1372810	2360	nerven ihn nicht im Geringsten.
1372980	1376410	3430	Überhaupt nicht, im Gegenteil. Es wird einem der Spiegel vorgehalten.
1376490	1380570	4080	Aber es gibt so viele Missverständnisse.
1380720	1383210	2490	Ich habe schon viel Lustiges erlebt und ich finde,
1383420	1387570	4150	dass das auf die Bühne darf. Damit habe ich überhaupt keine Mühe.
1387660	1390330	2670	Mit starkem asiatischem Akzent: Was du will wissen?
1390480	1403730	13250	Nein, dieses grüne Curry ist nicht scharf. Thai-Poulet.
