start	end	duration	text
169040	169950	910	Sind das jetzt diese ... - Das sind die Tassels.
172630	175750	3120	Ah, okay. - Die sind jetzt nur am Kostüm befestigt.
175910	178750	2840	Oft sind sie auch an den Pasties befestigt.
178829.99999999997	181830	3000	Wenn dies das Pasty wäre, wären hier die Tassels.
182000	184870	2870	Mit diesen Tassels ganze Choreografien zu machen,
185220	187230	2010	ist die Königskür.
187650	191190	3540	Ich bringe dir das bei und du machst das nachher selbst. - Bestimmt.
191320	193710	2390	Aber sicher. - Links oder rechts rum?
194910	197070	2160	Ich schaue dann doch lieber zu.
198670.00000000003	199910	1240	Das sind die ganz delikaten Sachen. Das ist jetzt z.B. so ein Pasty.
203160	206870	3710	"Wenn man es von der Seite her anschaut, ist es ""sunny side up""."
206950	209870	2920	Okay. - Weil die Spitze etwas nach oben zeigt.
210470	214230	3760	Wenn man tasseln will - wenn man dies macht -
215110	218390	3280	muss die Spitze genau auf dem äussersten Punkt sein.
218950	222070	3120	Dann tut man das hier. - Das ist eine Wissenschaft für sich.
222350	225070	2720	Wie lange hast du dafür geübt? - Oh, also ...
225980	228150	2170	Wenn man es ganz simpel macht -
228230	229990	1760	Schultern zurück und hoch und runter - klappt es sofort.
232030	235750	3720	Dann versucht man aber, diese Sachen zu machen - von aussen nach innen.
235950	238590	2640	Dann dauert es ein bisschen. - Es ist also Training.
238780	241550	2770	Aber sie ins Schwingen zu bringen, ist nicht schwer.
241750	243670	1920	Ist es tabu, die Nippel zu zeigen?
243970	244990	1020	Ja, das ist der Unterschied zum Striptease.
247070	250190	3120	Im Striptease will man nackte Tatsachen zeigen.
250240	254870	4630	In der Burlesque will man eigentlich die Fantasie anregen und reizen.
255000	257110	2110	Es geht nicht in erster Linie darum,
257300	259510	2210	sich total auszuziehen und alles zu zeigen.
259670.00000000003	259910.00000000003	240	Man will immer noch ein Geheimnis bewahren
262170	264230	2060	und eher eine Geschichte erzählen.
264550	267870	3320	Hättest du Mühe damit, ganz splitternackt zu sein? - Nein.
268070	271270	3200	Ich bin total exhibitionistisch veranlagt.
271360	274909.99999999994	3550	Ich spielte als Kind schon sehr gerne mit Wasser
275180	278030	2850	und zog mich überall aus, wo ich konnte.
278909.99999999994	280830	1920	Das ist für mich überhaupt kein Ding,
280990	284310	3320	aber es ist für mich auf der Bühne nicht wirklich interessant.
284460	287670	3210	Ich glaube, dann würde man mich sehr rasch missverstehen.
288120	289950	1830	Ich möchte etwas anderes als nur Fleischbeschau.
295290	300070	4780	Koko fing vor sieben Jahren mit Burlesque an. Heute ist sie 42.
300800	304790	3990	In einem Alter, in dem viele Kolleginnen in Pin-up-Rente sind.
305190	310040	4850	Für Koko gibt es kein Verfallsdatum der Sinnlichkeit. Im Gegenteil.
314890	317840	2950	Für mich war es z.B. total spannend ...
319350	320040	690	... als ich begann, Cellulite zu entwickeln.
322440	327040	4600	Da überlegte ich zuerst, ob das jetzt blöd ist, weil ...
327120	329280	2160	... wegen der Kunst? - Genau.
329510	332200	2690	Auf der Bühne. - Ich schüttle das Fleisch.
332440	334480	2040	Schlimm ist es ja nicht. - Noch nicht.
335730	337880	2150	Als es begann, hast du dich kurz gefragt,
338200	340360	2160	ob es blöd ist, so auf der Bühne zu stehen
340520	343240	2720	und ob du nicht mehr genügend erotisch bist? - Genau.
343290	345280	1990	Geht das so noch?
345460	348480	3020	Ich habe herausgefunden, dass es für mich persönlich gar kein Thema ist.
348600	349520	920	Ich habe herausgefunden, dass es für mich persönlich gar kein Thema ist.
349600	350000	400	Natürlich bin ich mir bewusst -
351880	354680	2800	es ist wichtig, dass man dieses Bewusstsein besitzt -
354840.00000000006	358000	3160	dass es für das Publikum auf jeden Fall ein Thema ist.
358180	362320	4140	Entweder thematisiert man es in der Nummer selbst und sagt ...
362470	364920	2450	* Sie klatscht sich auf den Schenkel *
365200	369600	4400	So. Oder man zieht hautfarbene Netzstrümpfe über.
369680	371600	1920	Dann sieht man nichts mehr.
372000	374240	2240	* Schnelle Orchestermusik, Jubel und Applaus *
382710	385080	2370	Kokos Interpretation von Burlesque:
385560	387520	1960	Erotik gepaart mit Humor und Fantasie.
387630	389640	2010	Ihre Nummern variieren zwar,
389960	394080	4120	enden aber in der Regel ganz klassisch im knappen Höschen.
395800	397760	1960	* Wilder Jubel und Applaus *
406960	408840.00000000006	1880	* Schnelle Orchestermusik *
415790	417760	1970	Pause -  das ist das Stichwort.
417880	419840.00000000006	1960	Weg von Koko La Douce,
420000	422600	2600	dieser überzeichneten, erotisch-weiblichen Rolle.
422900	425000	2100	Ich besuche die Frau hinter der Kunstfigur:
425830	429480	3650	Franziska oder Francesca, wie sie sich mittlerweile nennt.
429650	432760	3110	Sie wohnt gemeinsam mit ihrer Familie in Dresden.
433000	435800	2800	Hallo? - Hier ist Vanessa vom Schweizer Fernsehen.
435970	437880	1910	Hallo! - Hallo.
438000	439960	1960	* Türöffner *
442600	445800	3200	Guten Morgen. Kommt rein. - Dürfen wir reinkommen?
446440	448480	2040	Danke.
453760	455040	1280	Das ist Daniel. Daniel, das ist Vanessa.
456430	458760	2330	Hallo, ich bin Vanessa. - Hallo. Einen Moment.
458920	460840.00000000006	1920	Macht nichts.
460950	462920	1970	Francescas Ehemann ist Regisseur
463070	465440	2370	und Schauspieler am Staatsschauspiel Dresden.
465520	468000	2480	Teilt ihr die Arbeit immer so auf? - Ja, immer.
468220	470040	1820	Nein, nein, wir sind relativ gleichberechtigt, nicht wahr?
472320	475120	2800	Ja, wir teilen uns die Arbeit, so weit es geht.
479110	481080	1970	Das ist unser Familienreich.
484330	485120	790	Und hier kommt meine Welt.
487990	489960	1970	* Vanessa lacht *
492610	494600	1990	Welcome.
496480	498760	2280	So, das ist mein Arbeitsreich.
499710	500120	410	Das ist quasi mein Büro und mein Fundus -
504000	508160	4160	die ganzen Arbeitsmaterialien, um die Kostüme zu kreieren.
508640	512799.99999999994	4160	Ich generiere meine Auftritte ja alle selbst.
512950.00000000006	515039.99999999994	2090	Deshalb sitze ich extrem viel am Computer.
515830.00000000006	517840.00000000006	2010	Viele denken, dass ich ein Showgirl bin
518000	520760	2760	und dauernd auf der Bühne stehe, aber ...
520929.99999999994	525680	4750	.. es ist auch viel Kopfarbeit dabei. - Ja, sehr viel Arbeit am Computer.
526120	528360	2240	Daniel, wolltest du mir was sagen?
529050	530080	1030	Ne, ne, ich wollte nur den Moment nicht vermasseln,
532510	534520	2010	in dem du deine Schatzkammer öffnest.
534630	536600	1970	* Vanessa lacht *
537310	540080	2770	Ist es nur ihre? Ja, das ist schon ein bisschen ...
540160	542120	1960	Man muss fragen, bevor man eintritt.
542230	544280	2050	Die Türe ist oft geschlossen
544350	545080	730	und sie arbeitet oder telefoniert sehr konzentriert.
547270	549200	1930	Also, da muss man schon ... - Okay.
549360	552960	3600	Wenn man zu dritten Mal anklopft, braucht man eine Sondergenehmigung.
553110	556160	3050	Hier darf also niemand rein? - Doch, natürlich.
556290	558560	2270	Aber manchmal muss ich einfach sagen:
558730	560160	1430	"""Stopp, ich muss das jetzt zu Ende denken."""
563390	566400	3010	D.h., du nimmst etwas Raum ein. - Absolut.
566530	571200	4670	Du und deine Figur nehmt innerhalb deiner Familie etwas Raum ein. - Ja.
571390	573680	2290	Man dreht sich sehr um sich selbst.
574990	575080	90	Das braucht man auch, damit man etwas kreieren kann.
579910	581960	2050	Dadurch verliert man die Scham.
582170	585240	3070	Ich darf mich um mich selbst drehen - zeitweise.
585810	589880	4070	In anderen Phasen ist wieder die Familie, die Beziehung etc. wichtig.
590040	590160	120	Aber es ist okay, mich eine Zeit lang um mich selbst zu drehen,
593960	596080	2120	damit ich etwas Neues schaffen kann.
596240	599040	2800	Das war für mich ein ziemlich langer Prozess
599240	602320	3080	und eine wunderbare Einsicht.
604720	605120	400	Hier schau mal, das ist mein Hochzeitskleid.
607630	609970	2340	Oder das, was davon noch übrig ist.
610080	612170	2090	Ich habe in Giftgrün geheiratet.
612560	614490	1930	Wirklich? - Ja.
614630	619370	4740	Unten war es ein Rock und oben war einfach nur ein BH angeklebt.
619470	620170	700	Und sonst eigentlich relativ wenig.
621910	625570	3660	Wobei ich zu dieser Zeit noch nicht wusste, dass Burlesque existiert.
625690	628130	2440	Aber es war trotzdem schon so ... Wann war das?
628270	632010	3740	Das war ... Wir haben 2005 geheiratet.
633100	635050	1950	Da, das giftgrüne ...
637140	640340	3200	Da gab es noch einen Pullover darüber. Der kam irgendwann weg.
641230	643180	1950	Und der Kuss ...
643310	645300	1990	... und der Ring.
646340	648620	2280	Nicht nur das Hochzeitskleid,
648790	650140	1350	auch ihre Hochzeitsfeier war unkonventionell.
651800	655340	3540	Eine Zeremonie samt Eheversprechen am Strand der Nordsee.
655670	659420	3750	Wir haben uns das ja selbst - das steht auch irgendwo ...
660370	662700	2330	Das Ritual haben wir uns selbst ausgedacht.
663160	665100	1940	Was habt ihr einander versprochen?
665390	667700	2310	"""Wir sagen Ja zu fortschreitender Veränderung."""
669260	673340	4080	Wir waren damals sehr stolz auf die fortschreitende Veränderung.
673600	676940	3340	Wenn man heiratet, wünscht man sich normalerweise ja,
677090	680140	3050	dass alles so bleibt, wie es ist - so schön wie am Anfang.
681590	684340	2750	Wir sind heute wirklich an einem ganz anderen Punkt.
684510	687500	2990	Auch in unserer eigenen Entwicklung sind wir ganz anders.
687670	689660	1990	Sie sprechen die Burlesque an. - Ja, ja.
690310	694020	3710	Also ... nicht nur. Franziska hat ja auch immer wieder ...
694240	695220	980	Sie tauchte zwei Jahre lang z.B. komplett im Zen-Buddhismus,
698170	700180	2010	in der Teezeremonie
700280	703140	2860	und in der Herstellung von japanischen Süssigkeiten ab.
703280	705420	2140	Da muss man als Partner auch erst ...
705510	707460	1950	Also, bei Francesca ...
707680	710140	2460	Wenn ein Pferd vorbeiläuft, das sie interessiert, springt sie auf
711750	714820	3070	und dann muss ich gucken, was mit dieser Frau passiert.
715230	719620	4390	Das war zuerst schwierig. Es war sicher zwei Jahre lang schwierig.
721000	724420	3420	Das hat auch damit zu tun, dass wir gerade in einer Phase waren,
724520	725140	620	in der es uns nicht gut ging.
726630	729780	3150	Die Nähe war nicht gross und darum war es umso schwieriger.
729890	732300	2410	Dann bezieht man das natürlich auf sich
732560	736920	4360	und hat als Partner das Gefühl, dass sie öffentliche Intimität sucht,
737120	740240	3120	während es in der Beziehung nicht mehr gut läuft.
740380	744480	4100	Also, das war ... Das war eine sehr problematische Phase.
745280	747560	2280	Warum hast du es trotzdem riskiert?
750040	752560	2520	Weil ich spürte ...
753860	755240	1380	... dass etwas in mir stirbt, wenn ich diesem Drang nicht nachgebe.
758560	763200	4640	Ich spürte, dass ich wahrscheinlich verbittern würde,
763350	767200	3850	wenn ich nur Hausfrau und Daniels Ehefrau wäre.
767810	770280	2470	Ich spürte, dass etwas in mir drin ist, das raus muss.
773930	776690	2760	Anfangs meinte ich, dass es die Schauspielerei ist,
776800	779250	2450	aber durch die Burlesque merkte ich,
779350	783210	3860	dass ich sehr viel Kraft habe und etwas damit anfangen muss.
785120	785210	90	Ja, ich hatte einfach ...
787250	789370	2120	Natürlich hatte ich irgendwie eine Wahl,
789480	791430	1950	aber irgendwie auch nicht.
791870	796430	4560	Was genau sie damit meint, wird mir hier - bei diesem Workshop - klar.
796680	798630	1950	* Langsame Jazzmusik *
799560	800310	750	Der Blick geht etwa einen Meter vor mir auf den Boden.
803970	806150	2180	Francesca ist Koko und umgekehrt.
808740	811360	2620	Wir arbeiten mit sämtlichen Lippen.
812340	815160	2820	Wir arbeiten mit diesen Lippen und mit diesen Lippen.
815560	820320	4760	Burlesque als Lebenseinstellung: Koko gibt Frauen Lektionen in Sexiness.
820320	822280	1960	Für den Alltag.
822440	826840	4400	Man könne das trainieren, das mit dem gewissen Etwas, den Sexappeal.
834390	836320	1930	Fass an deine Röllchen.
837410	840120	2710	Fass an deine Perlen. Ja, sehr schön.
841820	844040	2220	Kiefer hängen lassen und Mund auf.
845400	847200	1800	Kokos Botschaft:
847420	850200	2780	Mit neuem Körpergefühl zu mehr Selbstbewusstsein.
852140	854080	1940	Und lass es fliessen.
857840	860120	2280	Jeder Tag ist ein Showgirl-Tag.
860410	864040	3630	Dieses Showgirl in den Alltag zu holen, darum geht es mir eigentlich.
864690	868240	3550	Vielleicht möchtet ihr auch eine Geschichte dazu teilen,
868410	872360	3950	was mit euch passiert ist, seit ihr hier seid.
873090	875280	2190	Ich bin eine Wiederholungstäterin.
875610	878320	2710	Ich besuche den Kurs bereits zum dritten Mal.
878490	881640	3150	Er hat mir für mein Leben viel gebracht,
881720	888280	6560	das Showgirl oder die Burlesque, wie Koko sagt, in den Alltag zu holen.
888650	890280	1630	Dieses Selbstbewusstsein, dieses selbstbewusste Auftreten,
892370	895720	3350	das ich durch dich gelernt habe, gibt mir sehr viel.
896600	898560	1960	Mir geht es eigentlich darum,
899320	902240	2920	das glamouröse Gefühl, das wir hier haben,
902420	905240	2820	in jedem Moment des Alltags abrufen zu können.
907520	909480	1960	Warum denn?
909900	912400	2500	Weil das Leben so viel mehr Spass macht,
912580	916880	4300	wenn man an seine ... wenn man sich als Frau nicht verstecken muss.
917130	920000	2870	Es gibt ja viele Frauen, die das Gefühl haben,
920210	920320	110	sie müssten sich im Berufsleben als Frau zurückhalten,
923720	926440	2720	weil sie sonst nicht ernst genommen werden.
926570	928520	1950	Es ist eigentlich verrückt,
928740	931680	2940	dass man anscheinend nicht ernst genommen wird,
931830	933960	2130	wenn man seine Weiblichkeit lebt.
934130	935280	1150	Sexualität wird immer noch als etwas Niederes angesehen.
940050	942000	1950	* Jubel und Applaus *
943560	946400	2840	* Südamerikanische Rhythmen *
955680	957640	1960	Treffen mit Gleichgesinnten.
957860	960040	2180	Koko nimmt mich mit an eine Burlesque-Show
960200	962560	2360	verschiedener Künstlerinnen und Künstler
962680	964640	1960	in einem Berliner Szenelokal.
965120	965280	160	In Klubs wie diesen machte Koko ihre ersten Tanzversuche.
969720	972200	2480	(Ansager) Please welcome on stage: Koko La Douce.
972320	974320	2000	* Jubel und Applaus *
975750	979920	4170	"* Schneller Popsong: ""Chihuahua"" von DJ BoBo *"
981760	983720	1960	* Jubel *
987620	989640	2020	Als Schauspielerin gestrandet,
989810	993040	3230	steht sie nun als Koko erneut im Scheinwerferlicht.
993300	995280	1980	Es ist wohl auch die Suche nach Anerkennung und Applaus.
998130	1000880	2750	Narzisstisch muss man sein, oder? - Ja, absolut.
1000960	1003760	2800	Ohne das geht es nicht, nehme ich an. - Nein.
1004000	1006880	2880	Ich geniesse das, weil ich zwei Extreme habe:
1006960	1009440	2480	das Narzisstische, aber auch den Wunsch,
1009680	1010320	640	nicht alleine im Mittelpunkt zu stehen.
1013240	1017280	4040	Für mich ist es dann spannend, wenn ich mit anderen interagiere
1017400	1019400	2000	und es eine Befruchtung gibt.
1019720	1021640	1920	Und, ähm ...
1021800	1024040	2240	Das befriedigt mich wirklich zutiefst.
1024510	1025319.9999999999	810	* Jubel *
1033290	1035640.0000000001	2350	Das Ausziehen, ein Befreiungsschlag.
1035800	1040319.9999999999	4520	Raus aus dem Hausfrauen-Alltag, in ein anderes - aufregenderes - Leben.
1040560	1044560	4000	Mit Auftritten überall auf der Welt. Fern der Familie.
1045400.0000000001	1047280	1880	* Lauter Jubel *
1051080	1053240	2160	Kannst du mir mal den Senf geben?
1054260	1055320	1060	Der Gegensatz zum glamourösen Bühnenstar:
1057000	1061040	4040	Alltag als Mutter zweier Söhne. Francesca braucht beide Welten.
1061600	1065000	3400	Diese zu vereinen, so scheint es mir, ist die wahre Kunst.
1065200	1068600	3400	Die Selbstverwirklichung als Showgirl hat auch ihren Preis  -
1069470	1070320	850	für die gesamte Familie.
1073300	1076880	3580	Ist das etwas, worüber man in der Schule sprechen darf?
1078390	1082560	4170	Ja, also ... Ich sage jetzt nicht direkt, dass sie sich auszieht.
1082640	1084840	2200	"Ich sage: ""Meine Mama ist Tänzerin."""
1085060	1085320	260	"""Sie macht Performance und entwirft ihre eigenen Kostüme."""
1088840	1090800	1960	Ich selbst, ich finde es ...
1091000	1094520	3520	Ich habe keine Angst davor, dass meine Mutter das macht.
1094650	1097520	2870	Aber es ist halt so ein bisschen ...
1098200	1100360	2160	Ich will nicht ausgeschlossen werden,
1100960	1105520	4560	weil meine Mutter einen Beruf ausübt, der jetzt nicht ...
1106080	1108000	1920	... den meine Freunde
1108170	1110960	2790	sehr wahrscheinlich falsch verstehen würden.
1111120	1114600	3480	Sie könnten denken, dass das Striptease ist oder so.
1115200	1115400	200	Ich will nicht, dass in der ganzen Schule darüber gesprochen wird,
1119560	1121680	2120	dass meine Mutter ...
1122670	1124640	1970	... irgend so etwas ...
1124990	1127080	2090	... Ungewöhnliches macht.
1129230	1130360	1130	Mir ist bewusst, dass das für die Kinder nicht immer einfach ist.
1133850	1136480	2630	Andererseits haben sie dafür eine Mutter,
1136580	1139600	3020	die manchmal etwas anders ist,
1140760	1143920	3160	was manchmal toll und manchmal nicht so toll ist.
1145720	1149170	3450	Wir erleben ja auch ganz viele tolle Dinge
1149200	1152210	3010	oder uns besuchen verrückte Leute.
1153480	1157170	3690	Du hast nun selbst begonnen, Theater zu spielen, Kaspar,
1157260	1160410	3150	und hast auch eine Vorliebe für Leute, die anders sind.
1162160	1164650	2490	Du magst Leute, die ...
1165770	1168170	2400	... nicht so konventionell sind. - Ja.
1168930	1171210	2280	Du merkst ja, dass es die Familie ein wenig -
1171360	1175210	3850	ich drücke es mal drastisch aus - behindert und tust es trotzdem.
1175420	1175690	270	Das hat auch etwas Egoistisches. - Absolut, absolut.
1179290	1182090	2800	Ähm ... Und ich bin mir dessen sehr bewusst.
1182240	1185730	3490	Ich sage immer, dass Koko ein Familienunternehmen ist.
1186370	1188610	2240	Alle tragen es mit.
1188790	1190410	1620	Und warum gehst du trotzdem diesen egoistischen Weg?
1192490	1196970	4480	Weil ... Wenn ich es nicht tun würde, würde ich, ähm ...
1198540	1202450	3910	... dann würde ich einen sehr grossen Teil von mir entfernen
1202560	1205410	2850	und ich wäre mit ziemlicher Sicherheit frustriert.
1205960	1209330	3370	Dann müsste ich dieses Loch mit anderen Dingen -
1209430	1213890	4460	vielleicht mit Alkohol - stopfen, was vielleicht destruktiv wäre.
1214370	1216410	2040	* Tanzmusik *
1217870	1220410	2540	Am Ende meiner Begegnung mit Koko in ihrer Welt
1221410	1225290	3880	landen wir wieder bei den Tassels und Kokos Mission,
1225520	1227370	1850	diese kreisen zu lassen.
1228880	1230930	2050	Da. - Danke, nein.
1231680	1233610	1930	"Du sagst: ""Traut euch!"" Warum?"
1235160	1235410	250	Weil es glücklich macht. - Was macht glücklich dabei?
1238250	1242250	4000	Ähm, seine Fettpölsterchen, sein Fleisch zu schütteln.
1243020	1247450	4430	Das ist jetzt etwas esoterisch, aber wenn sich mein Computer aufhängt,
1247680	1250410	2730	stehe ich durchaus mal auf und tue das hier:
1252650	1254690	2040	Dann setze ich mich wieder hin.
1254960	1258050	3090	In acht von zehn Fällen funktioniert das wirklich.
1258410	1260410	2000	Dass er wieder funktioniert ... - Ja.
1260520	1263370	2850	... oder dass du glücklich bist? - Das auf jeden Fall.
1263480	1265490	2010	Glücklich bin ich in allen zehn Fällen. Es tut einfach gut.
1267400	1270370	2970	Und in acht Fällen läuft der PC wieder.
1270730	1272850	2120	"Es heisst ja immer: ""Man lebt nur einmal."""
1273130	1275730	2600	Wenn wir es richtig machen, reicht dieses eine Mal.
1276330	1278770	2440	Und: I tell you, honey ...
1279490	1280450	960	Wenn ich mal im Himmel eine Harfe fasse,
1282270	1285650	3380	erscheine dort ich mit einer Champagnerflasche in der einen
1285760	1289810	4050	und einer zerrissenen Strumpfhose in der anderen Hand und sage:
1289950	1291890	1940	"""Wow, what a ride!"""
1293160	1295450	2290	Sich ausziehen als Lebenssinn. Sicher, Geschmackssache.
1296770	1299570	2800	Koko führt immerhin ein authentisches Leben.
1299850	1302010	2160	Wer kann das schon von sich behaupten?
1302130	1304130	2000	* Lachen und Jubel *
1305480	1307450	1970	Wow!
1307880	1309850	1970	* Er klopft einen Rhythmus *
1311320	1313210	1890	* Lauter Jubel *
1313390	1316810	3420	SWISS TXT / UT-Redaktion Zürich Manuela Waldner - 2016
