start	end	duration	text
170829.99999999997	172570	1740	Schon vor dem Spiel bekommt Marco Cortesi die Information,
172770	176010	3240	dass vier Polizisten verletzt wurden.
176150	180770	4620	Darum begleiten ihn zwei Personen- schützer der Sondereinheit Skorpion
180900	182660	1760	den ganzen Tag.
182740	184580	1840	Sie fahren jetzt zum Bahnhof Altstetten,
184730	188340	3610	wo die Fans aus Locarno in 30 Min. ankommen.
188500	191700	3200	Um 14.15 Uhr kommt der Sonderzug mit den Fans aus Lugano
191780	194940	3160	am Bahnhof Zürich Altstetten an.
195170	197750	2580	Das ist für die Polizei eine heikle Situation.
197980	203960	5980	Es sind Pyros im Einsatz. Die Stimmung scheint aggressiv zu sein.
204090	205440	1350	* Knall *
205540	209320	3780	Wenn man das hier hört, das kann bleibende Gehörschäden verursachen.
209420.00000000003	212280	2860	Da behält man einen Schaden, ein Leben lang.
212329.99999999997	214079.99999999997	1750	Immer an der Front bleiben,
214180	216800	2620	sich selbst ein Bild davon machen, was passiert.
216940	221000	4060	Deshalb fährt Marco Cortesi dem Fanmarsch voraus oder hinterher.
221170.00000000003	229060	7890	Hat er Ohrenschützer? - Nein. Ich hole welche.
229250	232579.99999999997	3330	Die Böller sind ziemlich laut.
232730	235220	2490	Halte dir die Ohren zu, wenn sie kommen, okay?
235320	237500	2180	Du musst aufpassen, sie spinnen ein wenig.
237579.99999999997	240060	2480	Genau, so musst du es machen. Gut.
240240	243780	3540	Plötzlich rennen Vermummte aus dem Lugano-Fanmarsch heraus,
243900	246060	2160	die z.T. bewaffnet sind.
246220	250260	4040	Steigen Sie ein! Sie haben vorne die Polizei angegriffen.
250350	255780	5430	Sie sind vorne ausgebrochen.
255890	257980.00000000003	2090	* Funkspruch *
258120	263780	5660	Der nächste Einsatzort ist das Letzigrundstadion.
263860	267220	3360	Weil es ein Hochrisikospiel ist
267370	270460	3090	und eine Stürmung des Platzes bei Spielende
270570	272380	1810	unbedingt verhindert werden soll,
272610	274900	2290	ist die Polizei ausnahmsweise im Stadion.
275140	278500	3360	Heute sind mehrere Hundert Polizisten im Einsatz.
278610	280540	1930	Hier stehen direkt ein paar.
280700	284140	3440	Dann ist das Finale entschieden, der FCZ hat gewonnen.
284370	286460	2090	Minuten später dann geschehen folgende Szenen in der Südkurve.
295010	298220	3210	Das ist eine kritische Situation.
298300	300700	2400	Die Leute in der Südkurve versuchen, die Abschrankung zu überwinden,
300890	304340	3450	um via Tribüne zu den Luganesi hinüberzukommen.
304500	307300	2800	Dort haben Sicherheitskräfte im Moment alle Hände voll zu tun,
307410	310060	2650	um dies unter Kontrolle zu bringen.
310180	312420	2240	Am Bahnhof Altstetten
312650	315060	2410	ist die Polizei wieder mit einem Grossaufgebot vor Ort.
315150	318740	3590	Zwei Wasserwerfer stehen auf beiden Seiten der abreisenden Lugano-Fans,
318940	321500	2560	von denen einige auf Polizisten losgingen.
324760	327500	2740	Hier gab es einen kleinen Zwischenfall.
327750	330540	2790	Ich kann noch nicht sagen, was genau geschehen ist,
330730	333180	2450	ich muss das noch kurz mit den Kollegen besprechen.
333340.00000000006	335460	2120	Sie waren eigentlich bereits auf dem Gleis,
335670	337780	2110	rannten dann aber nochmals zurück auf die Strasse.
338010	339659.99999999994	1650	Den Grund kenne ich noch nicht.
339770	342260	2490	Der Wasserwerfer musste kurz eingesetzt werden.
342430	344700	2270	Es scheint sich jetzt aber zu beruhigen.
344860	348300	3440	Kurze Zeit später fahren die Lugano-Fans zurück ins Tessin.
348500	352180	3680	Marco Cortesi kehrt zurück auf die Polizeiwache in der Stadt,
352290	354260	1970	um eine Medienmitteilung zu schreiben.
354420	357340.00000000006	2920	Für ihn war es im Grossen und Ganzen ein friedliches Cupfinale.
357590.00000000006	363180	5590	Der Wermutstropfen sind die vier Polizisten, die verletzt wurden.
363330	366860	3530	Das ist natürlich nicht akzeptabel.
367020	371780	4760	Sein Einsatz geht später mit der Cupfeier in Zürich noch weiter,
371930	374620	2690	aber dort kommt es zu keinen Zwischenfällen.
376180	379180	3000	Ein verurteilter Mörder floh in der Nacht auf Samstag
379290	382660	3370	aus der psychiatrischen Klinik Königsfelden in Windisch/AG.
382900	386540	3640	Der 22-Jährige hatte mit 16 eine junge Frau umgebracht.
386770	390020	3250	Gemäss Jugendstrafrecht hatte er seine Strafe eigentlich verbüsst,
390230	392820	2590	wegen Rückfallgefahr war er aber weiterhin
392980	395180	2200	fürsorgerisch untergebracht.
395330	398260	2930	So stellt sich im Kanton Aargau nicht nur die Frage,
398420	401220	2800	wie die Flucht möglich war, sondern auch,
401380	403740	2360	was mit einem jugendlichen Straftäter passiert,
403970	407659.99999999994	3690	den man eigentlich freilassen müsste, der aber zu gefährlich ist.
409490	411860	2370	Von diesem Balkon aus brach der 22-Jährige
412050	418340.00000000006	6290	aus der psychiatrischen Klinik Königsfelden aus.
418570	420700	2130	Die Vergitterung, die bereits wieder repariert wurde,
420820	422340	1520	war für ihn dabei kein Hindernis.
422490	424660	2170	Es wurde zum Glück keine Gewalt gegenüber Personal
424770	426820	2050	oder anderen Personen angewendet.
426980	430980	4000	Der Patient hat wahrscheinlich mit einem Seitenschneider
431100	433980	2880	das Sicherheitsnetz des Balkons geöffnet
434120	437060	2940	und ist durch das Loch hinausgestiegen.
437240	440660	3420	Dann hat er sich von der Station abgeseilt.
440770	444020	3250	Das betroffene Gebäude hat zwar speziell geschultes Personal,
444160	446860	2700	Sicherheitsschleuse und Panzerglasfenster,
446970	449260	2290	doch der Ausbruch gelang trotzdem.
449420	451940	2520	Nach dem Ausbruch ist für die Klinikleitung klar,
452060	454380	2320	dass sie das Sicherheitsdispositiv überarbeiten muss.
454530	459780	5250	Die Ermittlungen nach dem flüchtigen Mörder laufen auf Hochtouren.
459890	464620	4730	Die Polizei suchte übers Wochenende die nähere Umgebung und den Wohnort
464780	467500	2720	der Bezugspersonen des 22-Jährigen ab.
467630	469659.99999999994	2030	Bis jetzt ohne Erfolg.
469770	475500	5730	2009 erschlug der Aargauer im Tessi- ner Dorf Sessa als damals 16-Jähriger
475640	479540	3900	eine 17-jährige Vietnamesin mit einem Holzscheit.
479770	483900	4130	Leichenteile der Frau wurden erst zehn Monate später
484010	487580	3570	in diesem Waldstück entdeckt.
487770	489620	1850	Eigentlich hätte der Täter seine Straf gemäss Jugendstrafrecht
489730	491420	1690	mittlerweile verbüsst.
491630	494620	2990	Er wurde aber wegen Rückfallgefahr und massiven psychischen Problemen
494760	496860	2100	weiterhin fürsorgerisch untergebracht.
497020	500380	3360	Das zuständige Familiengericht Aargau entschied das so.
500630	503620	2990	War diese Unterbringung rückblickend ein Fehler?
503760	506580	2820	Im Nachhinein stellen sich solche Fragen.
506740	510460	3720	Wir wissen noch nicht, wie er flüchtete.
510600	514659.99999999994	4060	Fakt ist, es gab keine Alternativen.
514890	517500	2610	Das ist die einzige geschlossene Abteilung im Kanton Aargau.
517730	519140	1410	Andere lehnten ihn ab.
519340.00000000006	521220	1880	Er war dort im höchsten Sicherheitsstandard untergebracht.
521330.00000000006	522740	1410	Eine Alternative gab es nicht.
522890	525420	2530	Auch im Fall eines anderen jugendlichen Straftäters
525530	527180	1650	läuft es ganz ähnlich.
527320	529660	2340	Das sind Bilder der Spurensicherung am Tatort in Aarau.
529820	533220	3400	2008 ermordete der damals Minderjährige in diesem Haus
533300	534940	1640	eine Prostituierte.
535100	537900	2800	Auch er wurde nach dem Verbüssen seiner Strafe bis heute
538050	539620	1570	fürsorgerisch untergebracht,
539790	543140	3350	in seinem Fall in der Justizvollzugsanstalt Lenzburg.
543330	547020	3690	Für den Aargauer Nationalrat und Sicherheitspolitiker Beat Flach
547210	551020	3810	ist klar, dass es genau für solche Fälle neue Lösungen bräuchte.
551130	553460	2330	Braucht es für solche Straftäter eine spezielle Institution?
553640	558020	4380	Es kann sein, dass man eine spezielle Institution schafft,
558130	563500	5370	weil solche Täter nicht ins Gefängnis zu den anderen,
563600	565460	1860	kriminellen Straftäter gehören.
565620	568260	2640	Sie gehören auch nicht unbedingt in die psychiatrische Klinik
568360	571180	2820	zu psychisch Kranken, die Pflege und Fürsorge brauchen.
571400	573580	2180	Sie müssen stattdessen speziell untergebracht werden.
573700	574540	840	Ein Vorschlag,
574770	577900	3130	den auch die Leitung der psychiatrischen Klinik Königsfelden
578010	580540	2530	nach dem jüngsten Ausbruch als mögliche Lösung sieht.
580650	585820	5170	Für Fälle ohne Therapiemotivation oder Therapierbarkeit,
585950	589140	3190	wo eine Gefährlichkeit besteht,
589230	591940	2710	wären solche Lösungen bestimmt sinnvoll.
592090	594740	2650	Die Behandlung solcher schweren jugendlichen Straftäter
594890	598380	3490	ist eine grosse Herausforderung für Politik und Gesellschaft.
601000	603420	2420	Im Kanton Aargau
603580	606780	3200	gibt es also gleich zwei ähnliche Fälle von jungen Männern,
606960	609260	2300	die man trotz Rückfallgefahr eigentlich freilassen müsste.
609490	611220	1730	Otmar Seiler hat heute mit Hans Peter Fricker
611400	613140	1740	vom zuständigen Aargauer Departement darüber gesprochen
613310	615180	1870	und ihn als Erstes gefragt, wie er sich dabei fühlt,
615410	618140	2730	dass ein verurteilter Mörder auf der Flucht ist.
618880	623180	4300	Wie für die ganze Bevölkerung ist das auch für mich sehr beunruhigend.
623300	626300	3000	Es ist sehr bedauerlich, dass es zu diesem Vorfall gekommen ist.
626390	627740	1350	Wir können hoffen, dass es der Polizei
627970	631140	3170	zusammen mit den Polizeikorps der anderen Kantone bald gelingt,
631190	634260	3070	ihn wieder zu fassen.
634410	637060	2650	Es gibt Forderungen, dass man jugendliche Straftäter,
637260	639740	2480	die man mit 22 ja entlassen muss,
639930	644300	4370	in einer besonderen Einrichtung unterbringen können sollte
644420	646140	1720	oder müsste.
646220	648780	2560	Das ist ja jetzt nicht der Fall. Was sagen Sie zu dieser Forderung?
648910	651180	2270	Das ist sicher eine richtige Forderung
651320	655540	4220	mit einer guten Stossrichtung, die wir grundsätzlich unterstützen.
655650	658940	3290	Das Problem ist einfach, dass es relativ wenige Fälle sind,
659050	662660	3610	also müsste man das sicher interkantonal lösen,
662750	665660	2910	sonst wäre der Betrieb unmöglich.
665890	668820	2930	Das ist aber nicht der einzige Fall. Sie sagen, es sind Einzelfälle.
668990	671380	2390	Wie müsste man mit ihnen umgehen können,
671510	673740	2230	damit so etwas nicht passiert?
673840	675820	1980	Unsere Stossrichtung ist eigentlich,
675970	678760	2790	dass der Bundesgesetzgeber aktiv wird,
678920	683050	4130	dass er vorsieht, dass man bei jugendlichen Straftätern,
683190	688850	5660	die die Altersgrenze von bisher 22, neu 25 erreichen,
688940	690250	1310	wenn sie weiterhin
690400	694930	4530	eine grosse Gefährdung für die Öffentlichkeit darstellen,
695140	697690	2550	entweder die bisherigen Massnahmen weiterführen
697900	701690	3790	oder künftig eine Verwahrung anordnen kann.
701790	704290	2500	Wie gefährlich ist dieser Mann denn?
704330	706930	2600	Das ist natürlich schwierig einzuschätzen,
707030	709050	2020	aber es ist Vorsicht angebracht.
709170	711330	2160	Wenn man dieser Person begegnet,
711500	713930	2430	darf man nicht auf eigene Faust aktiv werden,
714170	717250	3080	sondern sollte sofort die Polizei benachrichtigen.
719140	720930	1790	Hans Peter Fricker
721090	723290	2200	vom Aargauer Departement für Volkswirtschaft und Inneres,
723370	725490	2120	befragt von Otmar Seiler.
726460	729050	2590	Ein 35-Jähriger starb heute Morgen
729250	731250	2000	auf einer Wache der Stadtpolizei Zürich.
731380	733250	1870	Eine Frau hatte den Notruf angerufen,
733330	736090	2760	weil ihr Mann psychisch angeschlagen und aggressiv sei.
736260	739050	2790	Als die Polizei ankam, ging der Mann auf die Polizisten los.
739200	743770	4570	Diese setzten Reizstoffe ein und brachten ihn in eine Arrestzelle.
744020	747130	3110	Dort atmete der Mann plötzlich nicht mehr richtig und verstarb.
747270	751170	3900	Die Umstände des Todes werden nun von der Staatsanwalt untersucht.
752810	754250	1440	Laternen mit Tränen,
754420	758930	4510	ein Denkmal zur Erinnerung an den Völkermord an den Armeniern 1915,
759050	762570	3520	soll in der Stadt Genf entstehen, direkt beim UNO-Gebäude.
762660	764930	2270	Die Pläne dafür existieren schon lange,
765040	768170	3130	und nun hat der Kanton nach jahrelangem Hin und Her
768200	769890	1690	die Baubewilligung erteilt.
770020	772490	2470	Die Türkei will den systematischen Genozid an den Armeniern
772580	773970	1390	nämlich bis heute nicht anerkennen
774180	776760	2580	und hat wegen des geplanten Denkmals in Genf
776980	779280	2300	auch auf die Schweiz Druck ausgeübt. Nun soll es aber doch gebaut werden.
779420	783560	4140	Der Konflikt ist damit noch nicht zu Ende.
785060	787800	2740	Die 8 m hohen, filigranen Laternen der Erinnerung
787910	790760	2850	des armenischstämmigen Künstlers Melik Ohanian
790860	792440	1580	sollen im Trembley-Park
792540	795000	2460	im Genfer Quartier Petit Saconnex errichtet werden.
795100	797600	2500	Genf hat die Baubewilligung letzte Woche erteilt.
797720	799640	1920	Der ehemalige Kopräsident
799890	802160	2270	der parlamentarischen Freundschafts- gruppe Schweiz - Armenien,
802240	804640	2400	Ueli Leuenberger, ist erleichtert.
804740	806740	2000	Die Stadtbehörden, die Kantonsbehörden,
806920	811420	4500	all die Kommissionen, die ziemlich zimperlich sind,
811660	816820	5160	wenn es um Baugesuche geht, haben dem zugestimmt.
816910	819140	2230	Ich hoffe wirklich,
819310	825260	5950	dass die mehrjährige Leidens- geschichte endlich vorbei ist.
825420	828020	2600	Schon vor acht Jahren habe die armenische Gemeinde Genf
828240	832180	3940	für den 100. Jahrestag des Völkermords ein Mahnmal angeboten.
832330	836060	3730	Nach einem Kunstwettbewerb der Stadt stellte Charles Aznavour,
836200	839660	3460	der armenische UNO-Botschafter, 2011 das Projekt vor:
839740	842820	3080	neun Bronzeskulpturen mit verchromten Tränen.
842970	846740	3770	Der erste Standort in der Altstadt wurde wegen Ausgrabungen verworfen.
846890	850900	4010	2013 hätten die Laternen im Ariana-Park errichtet werden sollen -
850990	852500	1510	direkt neben der UNO.
852720	858100	5380	Dort trat die ganze Lobby des türkischen Regimes,
858180	861700	3520	das den Völkermord, den unsäglichen Völkermord,
861860	866980	5120	der vor 100 Jahren 1,5 Mio. Menschen das Leben gekostet hat,
867100	870340	3240	immer noch verleugnet ...
870420	873100	2680	Die türkische Lobby trat mit aller Macht auf.
873310	876820	3510	Die Türkei meldete sich direkt bei Didier Burkhalter.
876900	879740	2840	Der Aussenminister intervenierte daraufhin persönlich
879900	881580	1680	beim Genfer Regierungsrat, der dann zurückkrebste,
881730	884380	2650	auch wenn Antonio Hodgers das heute anders formuliert.
884490	886940	2450	Sagen wir, Genf hat sehr sensibel
887090	889300	2210	auf eine ausdrückliche Forderung reagiert.
889420	891340	1920	Der Regierungsrat wurde tatsächlich
891460	894580	3120	ins Büro des damaligen Bundes- präsidenten Burkhalter zitiert.
894740	896500	1760	Als UNO-Kanton müssen wir halt auch
896660	902620	5960	die Interessen der Schweizer Aussenpolitik respektieren.
902790	906260	3470	Der Trembley-Park wäre weit genug von der UNO entfernt,
906370	908380	2010	doch der Rekurs ist schon eingereicht -
908520	911140	2620	von Yves Nidegger, dem Genfer Anwalt und Nationalrat,
911220	915100	3880	der den türkischen Nationalisten Perincek erfolgreich verteidigt hat,
915290	919420	4130	der den Genozid an den Armeniern bei Konferenzen in der Schweiz
919590	921900	2310	"als ""internationale Lüge"" bezeichnet hatte."
922100	923580	1480	Laut dem Europäischen Gerichtshof für Menschenrechte
923740	927660	3920	gehören die Aussagen Dogu Perinceks zur persönlichen Meinungsfreiheit.
927840	929940	2100	In diesem Fall aber, versichert Yves Nidegger,
930070	932500	2430	gehe es ihm überhaupt nicht um die Politik.
932670	936460	3790	Meine Klienten machen sich nur Sorgen um ihren Park.
936570	938820	2250	Sie sind Nachbarn, die befürchten,
938900	942580	3680	dass die 9 m hohen Masten ihren Park verschandeln würden.
942660	946900	4240	Allein für die Sockel würden 230 m2 Grünfläche zubetoniert.
946990	950900	3910	Es ist Kunst für alle,
951130	954580	3450	die in unseren Parks seit jeher Platz findet.
954730	958140	3410	Herr Nidegger lässt sich wieder von der Türkei instrumentalisieren
958220	961180	2960	und führt eine falsche Schlacht.
961290	964260	2970	Denn, wie der Kulturvorsteher der Stadt Genf versichert,
964370	966340	1970	eigentlich weise nichts an den Kandelabern
966560	969260	2700	auf das Verbrechen an den Armeniern hin.
969300	971060	1760	Es ist immer wichtig, zu sagen,
971140	975580	4440	dass das Kunstwerk an sich keinerlei Klage gegen irgendjemanden ist.
975760	980020	4260	Auch der eigentliche armenische Genozid wird nicht explizit erwähnt.
980240	983140	2900	Es ist einfach ein Kunstwerk zum Gedenken an alle möglichen Opfer
983330	987460	4130	von kollektiven Massakern und Genoziden auf der Welt.
987570	990460	2890	Regierungsrat Hodgers ist überzeugt,
990630	992860	2230	dass der letzte Rekurs keine Chance hat
993020	996580	3560	und das jahrelange Seilziehen um das Mahnmal jetzt ein Ende hat.
996670	1001100	4430	Dieses Ereignis ist heute historisch dokumentiert.
1001360	1003940	2580	Das Schweizer Parlament, die Genfer Regierung,
1004160	1005660	1500	das Europäische Parlament -
1005830	1008420	2590	alle erkennen den armenischen Völkermord an.
1008580	1010420	1840	Es ist Zeit, für den Seelenfrieden der Armenier und der Türken,
1010660	1013380	2720	dieses geschichtliche Ereignis anzuerkennen,
1013540	1016140	2600	um endlich damit abschliessen zu können.
1016330	1019420	3090	Die Rekursfrist läuft noch bis zum 19. Juni.
1019550	1021620	2070	Dann muss ein Gericht entscheiden.
1021740	1023500	1760	Es dauert also noch eine Weile,
1023700	1026660.0000000001	2960	bis die Laternen der Erinnerung im Trembley-Park stehen.
1028970	1031420.0000000001	2450	Wenn übermorgen Mittwoch
1031589.9999999999	1033540	1950	der erste Zug durch den neuen Gotthard-Basistunnel fährt,
1033740	1035700	1960	wenn damit der längste Eisenbahntunnel der Welt
1035869.9999999999	1038660.0000000001	2790	feierlich eröffnet wird, ist das ein historischer Moment.
1038849.9999999999	1043380.0000000001	4530	Ein Moment, den eine Schulklasse aus Root/LU hautnahe miterleben darf.
1043550	1047740	4190	Die Sechstklässler fahren nämlich als Allererste durch den neuen Tunnel
1047940	1049710	1770	und haben sich darum in den letzten Wochen
1049890	1052950	3060	intensiv mit diesem Jahrhundertbauwerk beschäftigt.
1054380	1059190	4810	Es ist der längste Tunnel der Welt. Er ist 57 km lang.
1059290	1065510	6220	Das ist ein einmaliges Ereignis, bei dem wir mitmachen können.
1065520	1068510	2990	Wo der Gotthard sich befindet?
1068710	1074670	5960	Zwischen Airolo im Kanton Tessin und Andermatt im Kanton Uri.
1074810	1079110	4300	Dabei sein, wenn Geschichte geschrieben wird.
1079220	1083270	4050	Das ist es, was diese Fahrt für die Schüler so speziell macht.
1083440	1086470	3030	Ich freue mich v.a., dass wir die Ersten sein dürfen.
1086580	1090510	3930	Es ist etwas extrem Besonderes, das man nicht jeden Tag erleben kann.
1090650	1093030	2380	Darauf freue ich mich sehr.
1093250	1097190	3940	Auf die lange Fahrt und darauf, dass wir dann keine Schule haben.
1097310	1102430	5120	Der Gotthard ist im Moment  d a s Thema bei der Klasse 6a von Root.
1102620	1104550	1930	Heute gestalten sie in kleinen Gruppen
1104710	1107030	2320	Plakate zu Themen rund um den Berg.
1107230	1109270	2040	Sie haben bereits einiges herausgefunden.
1109430	1113550	4120	Die Bohrmaschinen sind wahnsinnig lang.
1113800	1119910	6110	Es sind vier Stück, und sie sind so lang wie Fussballplätze.
1120020	1123110	3090	Das ist sehr beeindruckend.
1123280	1125070	1790	Dann habe ich noch gelernt,
1125240	1130150	4910	dass Menschen seit Jahrhunderten versuchen,
1130280	1132830	2550	die Alpen zu überqueren.
1132940	1136110	3170	Seit der Gotthard entstanden ist, ist das möglich.
1136260	1140390	4130	Die Lehrerin, Eveline Arnet, spürt die Vorfreude der Kinder.
1140510	1144430	3920	Sie wollten zum Gotthard alles wissen
1144620	1146350	1730	und müssten nicht speziell motiviert werden.
1146460	1148590	2130	Sie machen das wirklich super.
1148740	1150870	2130	Auch bei den Gruppenarbeiten sind sie engagiert
1150990	1152710	1720	und geben sich Mühe.
1152860	1154350	1490	Sie wollen gute Arbeit leisten und fragen mich,
1154450	1155510	1060	ob sie das richtig machen.
1155670	1157670	2000	Die Schüler erfuhren im März im Verkehrshaus,
1157850	1161150	3300	dass sie die auserwählte Schulklasse sind.
1161250	1163270	2020	Sie besuchten dort den SBB-Erlebniszug und hatten Glück.
1163350	1166230	2880	In ihrer Klasse befand sich der 200'000. Besucher des Zuges.
1166270	1166430	160	So verkündete die SBB:
1166530	1172950	6420	Ihr seid die Klasse, die am 1. Juni mitfahren darf,
1173040	1175310	2270	statt in die Schule zu gehen.
1175430	1178830	3400	Wie ist das?
1178930	1181480	2550	* Jubel *
1181570	1183280	1710	Damals waren der Jubel und die Überraschung gross.
1183500	1186040	2540	Kurz vor dem 1. Juni freuen sie sich neben der Zugfahrt
1186210	1188840	2630	auch auf die Prominenz, die am Eröffnungsfest sein wird.
1188980	1192240	3260	Darum kann es nicht schaden,
1192350	1195840	3490	die Namen der Bundesräte nochmals zu repetieren.
1195950	1198520	2570	Ich freue mich, dass so wichtige Leute mitfahren
1198640	1201440	2800	und auch ich einer davon bin.
1201610	1209160	7550	Dass wir die Chance haben, als Erste mitzufahren, ist genial.
1209290	1212600	3310	Ich habe gehört, dass da auch Bundesräte dabei sein werden.
1212700	1215120	2420	Das ist etwas ganz Grosses.
1215230	1219400	4170	Sie sind natürlich eine Art Legenden.
1219570	1225560	5990	Wir sind die Ersten, die durch den Basistunnel mitfahren dürfen.
1225670	1228440	2770	Die Plakate sind fertig.
1228650	1234600	5950	Der grosse Moment für die Schüler aus Root ist Mittwoch, kurz nach 12 Uhr.
1234710	1236960	2250	Dann fährt der allererste Zug
1237140	1239240	2100	mit ihnen an Bord durch den Gotthardtunnel.
1240080	1242440	2360	Und dort sind Sie mit SRF auch hautnah dabei.
1242660	1245480	2820	Radio und Fernsehen übertragen die historische Tunneleröffnung live.
1245640	1250200	4560	Auf unserer Internetseite srf.ch gibt es alle Informationen dazu.
1250360	1254920	4560	"Und hier folgen jetzt ""SRF Börse"" und die Hauptausgabe der ""Tagesschau""."
1255020	1257960	2940	Ich wünsche einen schönen Abend, auf Wiedersehen.
1258070	1261920	3850	SWISS TXT / UT-Redaktion Zürich Evelyne Iyer, Daniel McMinn
