start	end	duration	text
729790	732960	3170	um die Perspektiven der Jugendlichen verbessern?
733050	736480	3430	Wohnungen, öffentlicher Verkehr und Freizeitveranstaltungen,
736560	738120	1560	das ist sehr wichtig.
738320	739880	1560	Wenn das stimmt,
740030	744560	4530	dann können wir Jungen hierbleiben und das Dorf beleben.
744650	748440	3790	Die Busverbindungen hinunter ins Tal sind recht spärlich.
748530	751320	2790	So können wir kaum mal raus aus dem Dorf.
751410	753400	1990	Eine der Hauptschwierigkeiten aber:
753560	757440	3880	neue, attraktive Arbeitsplätze zu schaffen.
757550	760800	3250	Weil wir eine Tourismusstation sind, haben wir den Vorteil,
760960	763880	2920	dass es bereits verschiedenste Arbeitsmöglichkeiten gibt.
763980	765920	1940	Nun müssen wir aber verstärkt daran arbeiten,
766100	769640	3540	die lokale Jugend für diese Branchen zu begeistern.
769810	773760	3950	In Saint-Martin, im Nachbartal, gibt es noch keine solche Arbeitsgruppe.
773930	778120	4190	Doch die Gemeinde investiert, um die jungen Bewohner im Dorf zu halten.
778220	780000	1780	So übernimmt sie die Krankenkassenprämien
780120	782760	2640	für Kinder bis zum 18. Lebensjahr.
782920	785200	2280	Zusätzlich baut die Gemeinde ein Generationenhaus
785410	789880	4470	mit einer Kinderkrippe, einem Mittagstisch und Alterswohnungen.
790050	792880	2830	Man könnte diese Wohnungen aber auch an junge Paare vermieten,
793050	795400	2350	um zu verhindern, dass sie ins Tal abwandern.
795480	798440	2960	Denn wenn sie einmal weg sind, kommen sie nicht wieder.
798600	801920	3320	Bleibt zu hoffen, dass diese Bemühungen sowohl in Saint-Martin
802020	804520	2500	als auch in Veysonnaz Früchte tragen.
804620	806280	1660	Die Aussichten sind schlecht.
806450	809240	2790	Gemäss Bundesamt für Statistik werden in den nächsten 30 Jahren
809410	812280	2870	nur noch die grösseren Agglomerationen wachsen.
813870	816200	2330	Kurz zum Nadelöhr Gotthard.
816430	820450	4020	Das Pfingstwochenende war lang, die Staus noch länger.
820560	822410	1850	Zuerst v.a. am Nordportal,
822460	825370	2910	wo bis 10 km lange Blechschlangen gemessen wurden.
825490	829730	4240	Im Moment am Südportal, wo zwischen Quinto und der Raststätte Stalvedro
829810	832730	2920	noch ein 7 km langer Stau herrscht
832810	836970	4160	und sich die Automobilisten knapp 2 Std. gedulden müssen.
838090	840170	2080	Ärgerlicher Pfingststau ist nichts Neues.
840270	842370	2100	Und auch das garstige Wetter nicht.
842510	844570	2060	Der Jahrgang 2016 wird wie andere auch
844750	847450	2700	als nasskalte Angelegenheit in Erinnerung bleiben.
847620	850730	3110	Zumindest in der Deutschschweiz. Schlechtwetter hin oder her:
850880	853770	2890	Viele Menschen haben den Pfingstmontag draussen verbracht
853920	856330	2410	und liessen sich den Spass nicht verderben,
856530	860210	3680	wie der Bericht von Thomas Balderer und Claudia Badertscher zeigt.
861380	865330	3950	Kinder ohne Socken, und das bei kühlnassen 11 °C!
865500	867930	2430	Der traditionelle Hüpf-Event im Dutti-Park
868110	870930	2820	im zürcherischen Rüschlikon ist gut besucht.
871080	874730	3650	Die Eltern sind froh, dass sich der Nachwuchs austoben kann:
875010	876850	1840	Wir schauten uns den Wetterbericht an
876960	879010	2050	und bereiteten uns entsprechend vor.
880340	883690	3350	Austoben können sich am Pfingstmontag auch die Grossen.
883840	887330	3490	Z.B. am Motocross-Rennen in Muri im Kanton Aargau.
887570	891370	3800	Regen und Matsch wird hier nicht einmal negativ gewertet.
892610	894930	2320	Der Boden ist weder zu hart noch zu weich.
895010	896850	1840	Er ist gut zum Fahren.
897030	899530	2500	Es geht schon, man kann sich ja entsprechend anziehen.
899680	903330	3650	Auf der Hüpfwiese wird noch ein Gummitier zum Leben erweckt.
903470	905570	2100	Der ganz grosse Regen zieht vorbei,
905740	908890	3150	die Verantwortlichen gehen in die Offensive.
908990	910890	1900	Den Kindern gefällt's:
911060	913650	2590	Ihr habt jetzt sicher kalte Füsse, oder?
913840	918450	4610	Nein, geht so. Nein, eigentlich nicht.
919180	923250	4070	Die Kälte scheint auch in Muri kein Problem zu sein,
923340	926450	3110	bei den Fahrern sowieso nicht.
926550	929850	3300	Auch die Regenschirme bieten einen gewissen Schutz
929980	933170	3190	vor der garstigen Witterung.
933270	935090	1820	Und die Zuschauer am Streckenrand -
935240	938530	3290	sie haben ihre eigenen Methoden, um sich warmzuhalten.
938610	941650	3040	Ja, mal einen Kafischnaps nehmen und sich ein wenig bewegen,
941780	943450	1670	dann ist alles gut.
943580	946170	2590	Fazit: Der Pfingstmontag wird nicht
946350	949090	2740	als typischer Frühlingstag in Erinnerung bleiben,
949270	952810	3540	doch am richtigen Event ist das Wetter eben nur Nebensache.
956510	960210	3700	Zum Sport, Fussball. Es geht weiter abwärts mit dem FC Zürich -
960380	963250	2870	auch unter Uli Forte, der als Mann in der Not
963440	966850	3410	ganz kurzfristig an die Seitenlinie geholt wurde.
967000	970050	3050	Forte musste heute machtlos zusehen, wie sein Team gegen St. Gallen
970320	973530	3210	0:3 unterging und der Abstieg immer näher rückt.
975020	978450	3430	Uli Forte sollte dem FCZ wieder Leben einhauchen,
978560	980770	2210	gelungen ist es ihm nicht.
980920	984610	3690	Nach einem schwachen FCZ-Start führt ein Foul von Sanchez an Salli
984710	988930	4220	zum Elfmeter für den FC St. Gallen.
989020	991090	2070	Danijel Aleksic bringt seine Mannschaft
991190	994930	3740	in der 26. Min. in Führung.
995930	999090	3160	Eine Reaktion von Zürich auf diesen Rückschlag bleibt aus,
999240	1002010	2770	die St. Galler dominieren dieses Spiel.
1002180	1009770	7590	Die 40. Min., Marco Aratore läuft der FCZ-Abwehr davon und trifft zum 2:0.
1010730	1013650	2920	Die St. Galler befreien sich aus ihrer eigenen Formkrise
1013750	1016890	3140	und schiessen den FCZ ins Elend.
1017080	1020330	3250	Die letzte Zürcher Hoffnung stirbt in der zweiten Halbzeit.
1020470	1026410.0000000001	5940	Wieder trifft Marco Aratore, 3:0 - der k.o.-Schlag für den FCZ.
1027770	1029410.0000000001	1640	Die Ausgangslage sieht folgendermassen aus:
1029589.9999999999	1031770	2180	Wir müssen in Sion unbedingt punkten
1031849.9999999999	1035730	3880	und hoffen, dass Lugano weniger punktet.
1035900.0000000001	1039569.9999999999	3670	Und im letzten Spiel müssen wir alles raushauen.
1039810	1042450	2640	Noch ist der FC Zürich nicht abgestiegen,
1042490	1045369.9999999999	2880	doch die Luft wird immer dünner.
1047099.9999999999	1050330	3230	0:3, das ist das eine Elend aus Zürcher Sicht.
1050520	1054850	4330	Das andere: Kellerkind-Konkurrent Vaduz war erfolgreich.
1055900	1059490	3590	Vaduz profitiert von der eher largen Deckungsarbeit
1059600	1061650	2050	der Grasshoppers-Abwehr
1061890	1067210	5320	und geht in der 15. Min. durch Costanzo in Führung
1068200	1070490	2290	Die Freude währt indes nur kurz:
1070560	1073650	3090	Foul von Borgmann im Strafraum an Dabbur,
1073800	1078530	4730	und der gleicht mittels Penalty nur 5 Min. später bereits aus.
1078650	1081050	2400	Doch nun dauert es gar nur 3 Min.,
1081250	1084010	2760	bis die Liechtensteiner erneut in Führung gehen.
1084170	1087450	3280	Muntwiler erzielt in der 23. Min. das 2:1,
1087580	1090450	2870	und dabei bleibt es bis zum Schluss.
1091550	1094730	3180	Der FC Lugano geht gegen die Young Boys in der 18. Min.
1094890	1099330	4440	durch Ezgjan Alioski in Führung.
1100410	1104210	3800	In der zweiten Halbzeit aber erhöhen die Berner das Tempo,
1104320	1107050	2730	schiessen drei Tore innert 7 Min. -
1107210	1110210	3000	hier das dritte durch Guillaume Hoarau.
1110320	1115050	4730	Lugano - YB, 1:3.
1117560	1120250	2690	In den restlichen zwei Spielen des heutigen Tages
1120420	1126810	6390	gewann Luzern gegen Basel mit 4:0, Thun und Sion trennten sich 1:1.
1126890	1129690	2800	Ein Blick auf die Tabelle: Zürich und Lugano also weiterhin
1129830	1133970	4140	sehr nahe beieinander am Tabellenende mit nur einem Punkt Differenz.
1134190	1136450	2260	Vaduz hat sich mit dem Sieg heute abgesetzt
1136630	1140530	3900	und liegt derzeit fünf Punkte vor Schlusslicht Zürich.
1142080	1144330	2250	Zum Schluss der Sendung zu einem Bild,
1144520	1148090	3570	das wohl bei vielen von Ihnen Kindheitserinnerungen wecken dürfte.
1148260	1153410	5150	Der Gletschergarten in Luzern. Ein beliebtes Schulhausreisli-Ziel.
1153510	1158010	4500	Das 150 Jahre alte Museum wartet nun mit einer neuen Ausstellung auf.
1158090	1160010	1920	Fotograf Bernd Nicolaisen
1160250	1163810	3560	"zeigt unter dem Titel ""Restlicht"" Gletscheraufnahmen."
1164000	1166210	2210	Dies im Wissen, dass die Bilder auch Dokumente sind.
1166330	1167930	1600	Dokumente einer Schönheit,
1168080	1171930	3850	die wegen der Gletscherschmelze akut bedroht ist. Raphael Prinz.
1173640	1178290	4650	Bilder aus dem ewigen Eis. Aus dem Herzen der Gletscher.
1178410	1180690	2280	Aus einer ganz eigenen Welt.
1180880	1184930	4050	Eine Welt, die den Berner Fotografen Bernd Nicolaisen fasziniert.
1185100	1187970	2870	Seit zwölf Jahren dokumentiert er Gletscher in der Schweiz
1188120	1191090	2970	und in Island.
1191170	1193730	2560	Die Faszination im Eis ist eigentlich das Licht,
1193930	1197410	3480	die Lichtbrechung, das Gegenlicht, die Transparenz -
1197570	1200810	3240	und in Island das unwahrscheinliche Blau.
1200980	1204890	3910	Das Blau, diese Farbe ist geheimnisvoll, ein Zauber,
1205000	1208250	3250	und man ist immer wieder überrascht.
1208520	1211850	3330	Für die Aufnahmen wagen sich Nicolaisen und sein Team an Orte,
1212070	1214970	2900	an denen zuvor noch keine Menschen waren.
1215050	1217170	2120	Sie steigen tief hinab in die Gletscher.
1217450	1219730	2280	Die Fotografien entstehen ohne künstliches Licht,
1219880	1222650	2770	aber mit sehr langen Belichtungszeiten.
1222810	1226210	3400	Es ist eine Welt, die nun bedroht ist durch die Erderwärmung.
1226360	1228610	2250	Die neusten Daten zum weltweiten Gletscherschwund
1228720	1231530	2810	sprechen eine deutliche Sprache.
1231690	1233690	2000	Es hat sich gezeigt,
1233800	1236210	2410	dass das erste Jahrzehnt in diesem Jahrhundert
1236290	1238890	2600	einen Rekordwert verzeichnet hat in Sachen Gletscherschmelze.
1239060	1242330	3270	Wir haben jedes Jahr rund einen halben Meter an Eisdicke verloren.
1242480	1245850	3370	Die neusten Zahlen zeigen nun, dass dieser Rekordwert
1246010	1249930	3920	zwischen 2010 und 2015 jedes Jahr übertroffen wurde.
1250120	1253210	3090	Wir haben nun zwischen einem halben und einem Meter Dickeverlust
1253320	1255050	1730	pro Jahr.
1255180	1257690	2510	Dass das Eis schmilzt und die Gletscher zurückgehen,
1257850	1260690	2840	erlebt auch Fotograf Nicolaisen ganz direkt,
1260930	1264890	3960	wenn er nach einiger Zeit an die Orte seiner Bilder zurückkehrt.
1265000	1267850	2850	Diesen Januar, war ich wieder da
1268020	1273650	5630	und sass hier auf diesem Felsen, etwa 10-15 m vor diesem Gletscher.
1273880	1278490	4610	Das ganze Eis war also innerhalb von zwei Jahren weg.
1278670	1280970	2300	Die Schönheit der Gletscher festhalten,
1281050	1283090	2040	solange dies noch möglich ist.
1283230	1287330	4100	Die Ausstellung im Gletschergarten in Luzern läuft bis im nächsten Januar.
1288690	1290330	1640	Das war's von uns für Sie.
1290480	1293290	2810	"Weiter geht's auf SRF 1 mit ""Meteo"" und dann dem ""Tatort""."
1293530	1297730	4200	Uns sehen Sie, wenn Sie mögen, um 21.40 Uhr wieder. Bis dann!
1297900	1302450	4550	SWISS TXT / UT-Redaktion Zürich Ph. Schlatter, J. La Micela
