start	end	duration	text
582240	585570	3330	um seinem Bruder bei der Bundesratswahl beizustehen.
586360	590530	4170	Beim Eintritt in die heiligen Hallen friert es Pfarrer Blocher.
590750	591570	820	Die Atmosphäre sei kalt und v.a.: nirgends werde gelacht.
597400	602340	4940	Wenn wir 114 haben und die 3, gibt das 117.
602500	605900	3400	Je nach Anzahl Enthaltungen schaffen wir es.
607960	611180	3220	Gerhard schaut auf seinen kleinen Bruder herunter.
614770	617580	2810	Ich gebe Ihnen das Resultat der Wahl bekannt:
617760	621580	3820	Gewählt ist mit 121 Stimmen ... Est elu avec 121 voix ...
622090	624420	2330	... Herr Nationalrat Christoph Blocher.
624730	626700	1970	Applaus
636970	639580	2610	Silvia Blocher, jetzt Bundesratsgattin.
640810	643460	2650	Blocher wurde gewählt, um ihn einzubinden.
643580	646180	2600	Da ist das Parlament wohl hereingefallen.
646600	650710	4110	Herr Blocher, ich hatte den Eindruck, dass Sie sehr gerührt waren.
650810	651670	860	Erschüttert.
652510	655110	2600	Wieso erschüttert? Ich bin es jetzt noch.
655790	658470	2680	Es ist ein unglaubliches Ereignis.
660700	665470	4770	Die absolut unmögliche Tatsache ist Wirklichkeit geworden.
666190	666590	400	Haben Sie nicht daran geglaubt?
668400	672310	3910	Doch, doch. Wissen Sie, ich glaube auch an unmögliche Sachen.
673710	675830	2120	Hat Ihnen das Tränen entlockt? Ja.
676760	679510	2750	Nicht entlockt, ich bin zusammengebrochen.
680660	681590	930	Aha.
684810	688070	3260	Er ist mein Seelsorger, sagt Christoph über Gerhard.
688220	692310	4090	Pfarrer Blocher ist der einzige, dem sich der Bundesrat anvertraut,
692420	694270	1850	wenn es ihm schlecht geht.
694530	696710	2180	Und wenn sie einen Gegner auslachen können,
697360	700030	2670	stecken die Brüder gerne unter einer Decke.
700640	702630	1990	Wir haben im Sinn ...
702760	705430	2670	Wir schicken diese Linken das Loch runter.
707290	710470	3180	Bei Calmy-Ray haben sie geklatscht wie die Dummen,
710640	711710	1070	dabei hat sie wegen uns so viele Stimmen erhalten.
716040	718830	2790	Vor 4 Jahren, nach geschlagener Schlacht,
719000	722670	3670	hockt Gerhard Blocher, Bundesratsbruder, am Boden,
722810	725190	2380	am Fuss einer langen Treppe.
727410	729310	1900	Jahrelang hat man gewusst ...
731760	736750	4990	... was für eine politische Clique hier drinnen ihr Unwesen treibt.
738680	741630	2950	Heute ist ein tiefer Keil in diese Clique geschlagen worden.
744450	746710	2260	Das macht mich unendlich glücklich.
749230	751150	1920	Orgelmusik
755590	756630	1040	Den Rheinfall sehen die Blochers als Gleichnis.
760480	765310	4830	Wie das Wasser, das auch nicht frage, ob es runterstürzen solle oder nicht,
765500	769790	4290	müsse er tun, was er tun müsse, sagt Bruder Gerhard über Christoph.
772470	776750	4280	Und dann verrät er mir noch, wie es in Bern zu und her gehe.
779390	781670	2280	Das Bundeshaus ist zu vergleichen ...
781800	786670	4870	Also die ganze Bundesregierung ist zu vergleichen mit einer Festung.
787430	789430	2000	Mit 10 m dicken Mauern,
789650	793790	4140	die nur ganz dünne Schlitze zum Hinausschauen hat.
794240	796790	2550	Aber hinein kommt man auf gar keinen Fall.
797090	799070	1980	Und du, Christoph,
799170	801670	2500	du hast bis jetzt den Kampf gegen diese Festung geführt.
804370	807510	3140	Du hast alles gehabt und alles beherrscht:
807730	811110	3380	Flugzeuge, schwere Artillerie, Panzer -
811210	814190	2980	du hast alles mobilisiert.
815130	816670	1540	Du hast ein Sperrfeuer ausgerichtet.
818960	822950	3990	Doch nichts ist passiert - weil du nicht hineingekommen bist.
824090	826590	2500	Deshalb gehörst du dort hinein.
827210	829950	2740	Aber jetzt gibt es folgenden Nachteil:
830050	831750	1700	Wenn du hineingehst,
832210	836790	4580	kannst du die Flugzeuge, die Panzer und die Artillerie nicht mitnehmen.
836900	838910	2010	Das einzige, was du hast ...
846210	846710	500	Und wenn man das anschaut, merkt man sofort, was das bedeutet:
850440	853750	3310	das heisst Nahkampf, und das heisst Blut.
856070	858030	1960	Und jetzt lautet die Frage:
858260	860910	2650	Bist du in der Lage, das zu ertragen?
862730	866310	3580	Und bist du in der Lage, dich dort drinnen zu behaupten?
866440	870670	4230	Denn vielleicht haben die anderen ja auch ein Taschenmesser.
870870	873990	3120	Und wenn die merken, dass du nach deinem greifst,
874090	876070	1980	greifen sie nach ihrem.
876340	876710	370	Und vielleicht gehen sie dann mit ihrem Taschenmesser
879910	881870	1960	sogar auf dich los.
885630	888470	2840	Darauf hat Christoph nur gesagt:
888640	891710	3070	"""Es ist nicht sicher, dass sie das tun werden."""
892660	895070	2410	Jetzt, nach 4 Jahren, sage ich:
897690	901110	3420	Vielleicht haben alle einmal ein Taschenmesser gehabt,
901360	903990	2630	aber die Hälfte hat ihres bereits verloren.
904870	906710	1840	Die andere Hälfte hatte ihr Taschenmesser zwar noch,
908690	911430	2740	doch sie haben vergessen, wie man es öffnet.
913170	915710	2540	Ein Drittel konnte ihres öffnen.
919100	921750	2650	Aber dummerweise hielten sie es so rum in der Hand.
925680	929390	3710	Und wer es richtig in der Hand hielt, hat schnell gemerkt,
929510	931910	2400	dass die Kraft zum Zustossen fehlte.
933090	935030	1940	Orgelmusik
935220	936720	1500	Bei diesem kriegerischen Weltbild kommt irgendwann die peinliche Frage:
940010	943760	3750	Sind wir nicht doch auf diese Blochers hereingefallen?
947950	951840	3890	Es gab Leute, die sagten, man müsse den Blocher einsperren.
953760	956600	2840	Man müsse ihn im Bundesrat einsperren.
959570	963880	4310	Sie haben sich erhofft, er werde dort dann ...
967440	972000	4560	... entsprechend eingegliedert.
974590	978960	4370	Bereits nach ein paar Wochen haben sie gemerkt, dass das nicht geht.
979170	981760	2590	Und nach ein paar weiteren Wochen haben sie gemerkt,
982600	985320	2720	dass Christoph jetzt zwar im Gefängnis ist,
985450	987880	2430	aber der Gefängnisdirektor ist.
991170	994360	3190	Bei der Bundesratswahl seines Bruders vor 4 Jahren
994480	996440	1960	ist Gerhard zusammengebrochen,
996690	996960	270	so gross waren seine Erwartungen in Christoph.
999690	1003800	4110	Er hoffte, dass der kleine Bruder das Steuer herumreissen würde.
1004010	1006280	2270	Doch heute ist nicht mehr die Frage:
1006450	1009120	2670	Was hat er erreicht? Was ist noch zu tun?
1009210	1011850	2640	Wichtig ist nur noch: drin zu bleiben.
1013130	1015450	2320	Komm herein, du musst aufpassen ...
1016010	1018890	2880	Auch als Grossväter sind Christoph und Gerhard
1019120	1022770	3650	noch immer wie die kleinen frechen Buben im Sandkasten.
1022930	1026770	3840	Das ist schwierig mit meinem Hals. Kann ich mich dorthin setzen?
1027160.0000000001	1029250	2090	Auch wenn sich Bundesrat Blocher
1029450	1032089.9999999999	2640	immer auf seine Nähe zum Fussvolk beruft,
1032170.0000000001	1035410.0000000001	3240	der politische Erfolg, der wirtschaftliche Reichtum
1035569.9999999999	1037530	1960	und die ungeheure Prominenz
1037750	1041130.0000000001	3380	haben aus dem kleinen Bauern ein grosses Tier gemacht.
1042530	1045450	2920	Vor 4 Jahren hatten Sie den unbedingten Willen,
1045599.9999999999	1048089.9999999999	2490	dass Ihr Bruder in den Bundesrat kommt.
1048240	1052490	4250	Heute ist es der unbedingte Wille, dass er im Bundesrat bleibt.
1052610	1054530	1920	Warum?
1054730	1056770	2040	An dieser Frage ist so ziemlich alles falsch.
1059490	1062050	2560	Die Wörter sind falsch. Völlig falsch.
1062650	1065250	2600	Der unbedingte Wille, das klingt ...
1065340	1067210	1870	Wir haben überhaupt nichts ...
1067400	1069810	2410	Also mindestens, was mich betrifft ...
1070070	1071810	1740	Ich hatte nicht den unbedingten Willen ...
1075360	1079690	4330	... er müsse in den Bundesrat ... Nein, er wolle in den Bundesrat.
1079770	1082250	2480	Er will, und deshalb will ich das auch.
1082970	1086810	3840	Er wollte das nicht, sondern er musste das!
1087170	1089770	2600	Ich hab es ja verglichen mit dem Rheinfall:
1090310	1094250	3940	Fragen Sie doch mal den Rheinfall, ob er runterstürzen wolle.
1094380	1096330	1950	Er muss einfach!
1097300	1100090	2790	Und wenn er muss, dann will er es auch.
1100750	1101810	1060	Das ist eine alte Definition davon, was menschliche Freiheit ist.
1106290	1109210	2920	Die menschlichen Freiheit besteht nicht darin,
1109350	1112130	2780	dass man tun und lassen kann, was man will,
1112320	1115250	2930	sondern dass man das wollen kann, was man muss.
1116240	1116890	650	Die vereinigten Holzfäller warten gespannt,
1119170	1122020	2850	ob ihre Strategie im Bundesrat erneut aufgeht.
1123120	1125060	1940	Wenn ich abgewählt werde,
1125170	1128540	3370	gibts zuerst mal einen Aufschrei in der Bevölkerung.
1128650	1131660	3010	Aber nicht, weil wir so an dieser Person hängen,
1132070	1133660	1590	sondern sie sagen:
1133800	1136580	2780	"""Diese Politik muss raus aus dem Bundesrat."""
1138090	1141820	3730	Als man Sie infrage gestellt hat, bzw. gefragt hat:
1142040	1144340	2300	Blocher ja? Oder Blocher nein? Ja ...
1144430	1146900	2470	Das war auch eine riesige Propaganda.
1148690	1151110	2420	Das hat auch sehr viel Geld gekostet.
1151270	1154350	3080	Haben Sie sich finanziell direkt dran beteiligt?
1154560	1158310	3750	Nein, nein. Ich bezahle als Bundesrat nie ...
1158720	1161830	3110	Also der Partei habe ich früher schon nichts gegeben,
1162190	1164190	2000	auch nicht für Kampagnen.
1164410	1166710	2300	Aber es gibt Leute im Land, die sagen:
1166930	1168870	1940	"""Jawohl, das muss man machen."""
1168970	1171750	2780	Für gute Kampagnen bekommen Sie immer Geld.
1171850	1173670	1820	Aber nicht von Ihnen?
1173750	1175630	1880	Nein, jetzt nicht von mir.
1175800	1176830	1030	Wenn ich in der Opposition wäre, würde ich ...
1178890	1183070	4180	Ich habe bereits gesagt, dass ich, wenn ich nicht gewählt werde,
1183170	1186630	3460	ein Unternehmen kaufen würde, es rentabel machen würde
1186760	1190950	4190	und den Gewinn der Partei für die Oppositionsarbeit geben würde.
1191050	1191950	900	Wie stark will Blocher unseren Staat umbauen?
1194130	1196430	2300	Und wie viel Macht wird er übernehmen?
1196650	1199430	2780	Wie schafft es Blocher überhaupt heute schon,
1199570	1201830	2260	in einem System, das darauf beruht,
1202030	1204830	2800	dass nicht einer allein allzu viel Macht hat?
1205320	1206870	1550	Sein einmaliger Reichtum, sein Erfolg und seine Macht
1208820	1211310	2490	müssen doch zu einem Höhenrausch führen.
1211480	1213430	1950	Und da ist es nicht mehr weit,
1213650	1217110	3460	bis auch Christoph Blocher auf sich selbst hereinfällt.
1218360	1221750	3390	Vielleicht ist alles ein ganz grosser Irrtum.
1222820	1225230	2410	Vielleicht kommt eines Tages heraus,
1226230	1233590	7360	dass er, mein Bruder, und ich und seine Frau und seine Freunde usw.,
1234630	1236870	2240	dass sich alle zusammen total geirrt haben.
1238370	1240590	2220	Das gibts. Das hat es schon gegeben.
1240850	1243790	2940	Auch bei grossartigen Leuten hat es das gegeben.
1243930	1245870	1940	Und dann?
1246450	1248390	1940	Was ist dann?
1248610	1249990	1380	Das frage ich Sie.
1250150	1251910	1760	Was, wenn sich herausstellt, dass alles ein Irrtum war?
1254400	1257190	2790	Also herausstellt ... Er muss es ja merken.
1257300	1260310	3010	Wenn er es merkt, dann muss er sagen:
1261950	1265590	3640	"""Ich war nie etwas anderes als ein Versager."""
1266720	1266870	150	"""Das kommt vor. Jetzt bin ich halt auch einer. Ende."""
1271570	1276190	4620	Und so sind wir am Ende dieser Geschichte gleich weit wie am Anfang:
1276320	1279270	2950	am Rheinfall und beim Reinfallen -
1279530	1281870	2340	was vielleicht mehr als ein orthografisches Problem ist.
1292090	1295910	3820	SWISS TXT / UT-Redaktion Zürich Claudia Burri - 2014
