start	end	duration	text
493510	496870	3360	Das wäre eine schöne Erbschaft im Sinne von Conchita Wurst.
497020	499550	2530	Wollen wir uns die Belgier kurz anhören?
500520	500790	270	"* ""Rhythm inside"" von Loic Nottet *"
502900	505150	2250	# Tomorrow, what'll we have to show
505250	507430	2180	# for the wicked ways down below?
507580	510430	2850	# The rhythm inside is telling us we can fly.
510940	514470	3530	Ja, da spürt man: Er singt sich die Seele aus dem Leib.
514620	515789.99999999994	1170	Er hat Hunger. Er will.
516650	518630	1980	Darauf kommt es an.
518730	520830.00000000006	2100	Was ist für dich das Highlight?
521049.99999999994	524430	3380	Wir haben schon hinter der Bühne diskutiert.
524520	527310	2790	Bei diesem Beitrag sind wir uns nicht einig.
527480	530790	3310	Für mich ist die Stimme zu sehr wie diejenige von Justin Bieber:
531690	533670	1980	eine unfertige Knabenstimme.
533770	535750	1980	Das mag ich weniger.
536340	538830	2490	Du magst eher reife Männerstimmen? Ja.
538930	541470	2540	Leider kann ich nicht singen. * Lachen *
541580	543510	1930	Schade, schade!
543950	545830	1880	Ein Lied, das ich gerne mag und ich toll finde,
549050	552430	3380	mich aber auch aus optischen Gründen reingezogen hat,
552590	557670	5080	ist dasjenige von Schweden, die halt eine fantastische Show machen.
557890	560830	2940	Ich habe so eine Animation auf der Bühne noch nie gesehen.
561620	564350	2730	Und das Lied können alle nach einem Abend mitsingen.
564510	567430	2920	Das ist Party, das ist Fun! Danach lechzen die Leute.
567590	569550	1960	So wie damals bei Loreen aus Schweden,
569690	571630	1940	die einen Dance-Hit sang.
571850	574710	2860	Auch hier ein Muster, damit wir wissen, wovon wir reden.
574890	575870	980	"* ""Heroes"" von Mans Zelmerlöw *"
576990	578950	1960	# We are heroes of our time.
579050	581030	1980	# Heroes, oh whoa.
581880	584990	3110	# But we're dancing with the demons in our minds.
585090	587070	1980	# Heroes, oh whoa.
588450	590470	2020	We are heroes - kannst du das mitsingen?
590600	590870	270	Ja, sicher!
591610	593590	1980	# We are heroes of our time.
593710	595670	1960	# Oh whoa.
595970	597950	1980	* Jubel und Applaus *
603050	605020	1970	Ich habe es gesagt, Jan:
605180	605860	680	Europa reicht jetzt bis nach Australien.
607890	608780	890	Ja.
608970	611340	2370	Wie schätzt du diesen Beitrag ein?
611500	616020	4520	Es ist mit das Allerstärkste, was man sich vorstellen kann.
616100	618060	1960	Der Mann heisst Guy Sebastian.
618230	620860	2630	Er hat in Australien jetzt schon den Rang einer wirklich grossen Nummer.
622410	624380	1970	Das Erstaunliche an ihm ist,
624540	627460	2920	dass er wahnsinnig selbstvertraut auf der Bühne singt.
627530	630020	2490	Man merkt ihm keine Anstrengung an.
630190	633310	3120	Das ist körperlich alles sehr geschmeidig und freundlich,
633530	635390	1860	zugleich aber auch tough.
635540	635950	410	Im persönlichen Umgang ist er trotzdem eher scheu.
639300	642030	2730	Das finde ich eine ganz schöne Kombination.
642190	644790	2600	Und in Australien ist er ein Superstar.
644890	647230	2340	Und in Australien ein Superstar.
648420	650870	2450	Das ist eigentlich faktisch der grosse Favorit neben dem Schweden.
652610	655110	2500	Schauen wir uns doch den Superstar etwas näher an!
655210	657670	2460	"* ""Tonight again"" von Guy Sebastian *"
657850	659750	1900	# We can do tonight again.
660760	663030	2270	# We can do tonight again.
663540	665550	2010	# (Chor) Oh, oh, oh, oh!
665650	665910	260	# We can do tonight again.
671180	675230	4050	Das ist ein Song, um mit dem Cabrio durch den Sommer zu fahren.
675360	677310	1950	Total schön!
677470	679710	2240	Wobei in Australien jetzt der Winter beginnt.
679900	680950	1050	Aber der ist relativ warm. - Deswegen kommt er nach Europa.
683140	687630	4490	Gibt es für dich Dinge, die in diesem Jahr gar nicht gehen?
690040	693560	3520	Eine Nummer, für die man sich schämen müsste, gibt es nicht.
693650	695560	1910	Früher gab es das öfters.
695710	695880	170	Das war zu den Zeiten, als ich noch kommentierte.
698980	701480	2500	Darauf bin ich genüsslich herumgeritten.
701670	704160	2490	In diesem Jahr hat es nicht viele solche Sachen.
704370	706520	2150	Ich finde, dieses Jahr haben alle
706620	710040	3420	"""Lord of the Rings"" und ""The Hobbit"" gesehen."
710180	710880	700	Alles ist sehr episch. - Mystisch.
712550	714600	2050	Sehr viel Pathos und Mystik.
714690	718760	4070	Deshalb finde ich eine Nummer, wie sie Australien hat, herrlich.
718890	720840	1950	Es ist unangestrengt.
720990	723200	2210	Hier macht und fühlt jemand Musik.
723430	725280	1850	Es ist nicht inszeniert.
725410	725920	510	Ich mag das gar nicht.
727530	729440	1910	Es gibt 2, 3 Beispiele ...
729680	731640	1960	Ist das Armenien? - Ja, Armenien.
731780	734040	2260	Armenien z.B. finde ich einfach ...
734690	736640	1950	Oder Ungarn. Auch Ungarn.
737830	740960	3130	Ungarn ist diese Friedensnummer. Das ist irgendwie too much.
741820	745080	3260	Gibt es für dich Sachen, die ein No-Go sind?
746340	749400	3060	Wer mich kennt, weiss, dass ich politisch denkend bin.
749570	753080	3510	Ich bin natürlich für ein Europa. Ich bin ein Nachkriegskind.
753260	755960	2700	Ich bin natürlich dafür, dass kein Krieg stattfindet
756550	759640	3090	und dass man sich friedlich einigt, aber mir gehen
759820	763240	3420	diese ganzen Friedenswinseleien extrem auf die Nerven.
763410	768200	4790	Diese Texte täuschen eigentlich über die schlechten Kompositionen hinweg.
768260	770240	1980	Das nervt!
770380	770920	540	"Ich finde, dass man das beim ""ESC"" auch mal sagen darf."
773490	775440	1950	Eben, genau!
783010	785920	2910	Jan, sicher gemerkt hat es letztes Jahr Conchita Wurst.
787530	791040	3510	Sie hat aus ihrer Karriere wirklich etwas gemacht.
791130	794160	3030	Deshalb schauen wir uns jetzt ein Interview an,
794390	798320	3930	in dem ich von ihr wissen wollte, was sie alles erreicht hat.
798420	800920	2500	Sie hat ja nicht nur das österreichische Fernsehen
801780	805400	3620	"mit der Austragung des ""ESC"" quasi in den Konkurs geritten,"
805580	809360	3780	sondern sie ist ja auch zur internationalen Ikone geworden.
809610	812960	3350	Ich traf sie kurz vor einem Auftritt in der Garderobe.
815490	816000	510	"* ""Rise like a Phoenix"" von Conchita Wurst *"
821140	824400	3260	Sie hat Millionen verzaubert und begeistert:
825820	827840	2020	Conchita Wurst!
828840	830840	2000	Darf ich stören? - Natürlich!
830930	831080	150	Hallo, Frau Wurst! - Freut mich sehr!
834960	837560	2600	Seit Kopenhagen ist ja einiges passiert.
837650	839600	1950	Ein bisschen, ja,
839690	843360	3670	Die Erwartungen waren riesig, fast höher als die Absätze.
843460	845440	1980	Was hat sich alles erfüllt?
845550	845960	410	Ah, oh Gott!
847660	850720	3060	Ich bin die grösste Feindin von Erwartungshaltungen.
850900	853560	2660	Darum habe ich mir vorher nichts ausgemalt.
853690	857200	3510	Ich wurde mit wunderschönen Momenten beschenkt.
857380	861000	3620	Eigentlich bist du ja schon fast ein bisschen zur Sonderbotschafterin
862010	865480	3470	für Aussergewöhnliches geworden, fürs Anderssein.
866170	870000	3830	Ist das nicht auch eine Aufgabe, die weit weg ist von dem,
870090	873640	3550	was du ursprünglich sein wolltest, nämlich Musikerin?
873820	876000	2180	Zum einen ist es eine Aufgabe, die mir andere andichten.
877570	880960	3390	Ich sehe mich nicht als Botschafterin, Ikone oder Vorbild.
881050	883600	2550	Es ehrt mich sehr und es schmeichelt einem,
883740	887240	3500	als so was bezeichnet zu werden, aber das bin ich nicht.
887410	890240	2830	Ich mache das alles ja sehr aus meinem Naturell heraus.
891690	894840	3150	Deswegen: Das gehört alles zu dem, was ich machen will.
895530	897400	1870	# Walking over glass.
898230	900240	2010	# Neighbors say we're trouble.
901350	903240	1890	# Well that time has passed.
904270	906000	1730	# Peering from the mirror.
906730	911200	4470	Wenn du etwas zurückschaust: Hat Tom neben Conchita noch Platz?
911330	913600	2270	Ja, ja, absolut.
914010	916080	2070	Ähm, ich habe ...
916090	918080	1990	Ich geniesse das sehr.
918220	921000	2780	Die Momente, wenn aus Conchita wieder Tom wird, sind einfach ...
923550	925880	2330	Ich kann es nicht anders beschreiben.
925970	929560	3590	Die körperliche Veränderung, die optische Veränderung
929730	932160	2430	ist dermassen spürbar in meinem System.
932330	935840	3510	Ich bin dann sofort in einem entspannten Modus,
935950	936040	90	der so tief ist, dass ...
938580	940600	2020	Er ist einfach perfekt ausbalanciert.
941590	945120	3530	In Wien bist du nicht nur Sängerin, sondern auch Moderatorin.
945250	946200	950	Ja!
946380	949840	3460	Im Green Room. Genau, darauf freue ich mich sehr.
950010	951000	990	Ich bin allerdings schon ein bisschen nervös.
953040	956640	3600	Moderieren ist ja noch nicht - sage ich mal ganz salopp -
956800	959000	2200	mein Metier und mein Steckenpferd.
959190	962080	2890	Da möchte ich auch brillieren, so gut es geht.
962260	966000	3740	Ich möchte aber auch meine Natürlichkeit nicht verlieren.
966160	970800	4640	Da sind viele Menschen so aufgeregt, wie du letztes Jahr aufgeregt warst.
971010	973160	2150	So ist es. - Kannst du ihnen helfen?
973360	976640	3280	Ich weiss zumindest, wie es ist, wenn man dort sitzt und wartet
976810	980400	3590	und nicht weiss, was in den nächsten Minuten passieren wird.
980460	981120	660	Austria!
982650	986040	3390	(Sven Epiney) Und es ist Österreich, ich habe es gesagt!
986800	988760	1960	Es ist ganz, ganz wichtig,
988900	993160	4260	dass man trotz der Ernsthaftigkeit, die man als Künstler verspürt,
993260	995200	1940	nicht den Spass vergisst.
995370	996120	750	Spass haben wir, wenn wir dich auf der Bühne sehen.
998260	1001160	2900	Jetzt ist der Moment, wo du wieder antreten musst.
1001330	1003680	2350	Ja, so ist es. Mach es dir gemütlich!
1003820	1005840	2020	Mache ich! - Ich verschwinde.
1005930	1008040	2110	Toi, toi, toi! - Lass dich küssen!
1008740	1011040	2300	Ich wünsche dir von Herzen alles Gute!
1011300	1014520	3220	Vielen Dank, ebenso! Bis demnächst! - Tschau, Conchita!
1014730	1016640	1910	Schönen Tag!
1024000	1025880.0000000001	1880	Sandra, eine grossartige Frau!
1026869.9999999999	1028960	2090	Ich bin ein grosser Fan von ihr.
1029060	1031319.9999999999	2260	Ich finde sie wirklich fantastisch.
1031770	1035960	4190	Sie hat ein gesundes Selbstbewusst- sein und ist auch selbstkritisch.
1036119.9999999999	1038119.9999999999	2000	Sie weiss, wo sie hingehört.
1038180.0000000001	1040119.9999999999	1940	Sie ist eine gescheite Frau.
1040310	1041079.9999999999	770	Sie ist reflektiert und trägt diesen Rucksack mit sich und das merkt man.
1045349.9999999999	1047240	1890	"60 Jahre ""ESC"" -"
1047849.9999999999	1049760	1910	das ist eine lange Geschichte.
1049970	1053800	3830	Welches war ursprünglich die Idee hinter diesem Wettbewerb?
1053910	1056040	2130	Das mag man gar nicht richtig sagen.
1056420	1059240	2820	Das hatte eigentlich mit Show nichts zu tun.
1059430	1063360	3930	Die westeuropäischen - man könnte sagen - die TV-Techniker
1063500	1067640	4140	des freien Westens wollten sich miteinander verschalten lernen.
1067830	1071040	3210	Und man suchte etwas, das öffentlich etwas bringt.
1071630	1074640	3010	Man kam darauf, dass man einen Wettbewerb braucht,
1074730	1076760	2030	weil dann alle einschalten.
1076850	1080440	3590	Aus dieser Idee und der legendären Lys Assia als erster Siegerin
1080610	1082520	1910	ist das gewachsen.
1082730	1085040	2310	Immerhin: Zweimal haben wir gewonnen.
1085240	1086080	840	Einmal mit Lys Assia, einmal mit Celine Dion.
1088220	1092750	4530	Schauen wir ein wenig die Schweizer Beiträge der letzten 60 Jahre an!
1099160	1101070	1910	* Sanfte Klavierklänge *
1102650	1105590	2940	# Refrain, couleur du ciel.
1106340	1109310	2970	# Parfum des mes 20 ans.
1111970	1114870	2900	# Jardin plein de soleil
1116000	1116070	70	# ou je courais enfant.
1118560	1120470	1910	(Lys Assia) Es war alles live.
1120620	1124190	3570	Es ist natürlich fantastisch, wenn man ein gutes Orchester hat.
1124340	1127750	3410	Ich hatte das beste Orchester und einen kleinen Chor.
1128170	1131070	2900	# Je n'ai pas su trouver les mots pour te garder,
1135220	1139150	3930	# mais je pense tout bas t'en vas pas, t'en vas pas,
1139250	1141190	1940	# t'en vas pas, t'en vas pas.
1141880	1144190	2310	# Amour, on t'aime, malgre nous-memes.
1144490	1146110	1620	# Tu nous balances comme des voiliers aux quatre vents.
1148280	1152070	3790	# Ce n'est pas ca qui me fait decrocher les ailes.
1153300	1157230	3930	# Un jeu pour une nuit - non, ce n'est pas ca.
1158100	1161110	3010	# Ne partez pas sans moi, laissez-moi vous suivre!
1164880	1169070	4190	# Vous qui volez vers d'autres vies, laissez-moi vivre.
1169760	1172270	2510	Je n'ai sais plus quoi dire. C'est magnifique.
1172420	1174350	1930	Sie ist stolz, dass sie gewonnen hat -
1174470	1176150	1680	für Kanada und v.a. für die Schweiz.
1176580	1179630	3050	Bei der Punktevergabe war es sehr aufregend.
1179950	1182910	2960	# Non voglio perderti.
1183600	1186630	3030	# Stringimi forte perche ...
1187420	1190470	3050	# Bonjour, es ist schön, dich mal wiederzusehen.
1191150	1194750	3600	# Bonjour, bonjour, nur bei dir tanzt die Sonne so schön.
1195580	1198590	3010	Ich war natürlich wahnsinnig stolz auf das Kleidchen.
1198700	1203070	4370	Ich wollte ja die St. Galler Stickerei in die Welt hinaustragen.
1203220	1206150	2930	Und da sagte Ueli Beck am Radio, es sehe aus wie ein Lampenschirm.
1207580	1208470	890	* Lachen *
1209040	1212150	3110	Sieht das wie ein Lampenschirm aus? - Da ist sehr gemein!
1212680	1215910	3230	# Mikado, Mikado, so heisst das alte Spiel.
1216690	1220630	3940	# Mikado, Mikado, zeig niemals ein Gefühl!
1221250	1223230	1980	# Sie ist meine Swiss Lady.
1223980	1225990	2010	# Und ich ein Mann aus den Bergen.
1227340	1229190	1850	# Und wer sie einmal gehört hat,
1230460	1232430	1970	# der kann mich sicher verstehen.
1234050	1236150	2100	# Cool vibes, why don't you thrill me?
1237730	1240110	2380	# Cool vibes, why don't you kill me?
1241020	1245950	4930	# All that I can see are shadows of my destiny.
1246720	1249710	2990	# I couldn't do without you.
1250090	1251150	1060	# Whenever you're near me,
1252300	1257150	4850	# all my days are on the bright side.
1257920	1260790	2870	# Wir sind die Trödler und Company
1260910	1263870	2960	# und machen Trödlermusik.
1265990	1266150	160	Ich wollte einfach singen -
1268050	1270470	2420	möglichst drei Stimmen, zwei Gitarren.
1270630	1274350	3720	"Dass wir je einmal am ""Eurovision"" mitmachen würden,"
1274430	1278550	4120	habe ich mir nicht vorgestellt. - Das wäre zu kommerziell gewesen.
1278710	1281230	2520	Eine Schande, hätten wir noch Platten verkauft.
1282050	1287030	4980	# Io senza te, oh, cosa farei?
1287130	1289110	1980	# Cosa farei?
1289210	1291190	1980	# Amore mio ...
1292140	1295150	3010	# Hey, hey, hey, hey, hey, Djambo, Djambo.
1296700	1299630	2930	# It was you had us laughing - you're the one.
1304940	1307950	3010	# Die Vögel kennen ihn seit vielen Jahren.
1310800	1311190	390	# Den alten Mann, der täglich Futter bringt.
1316820	1320070	3250	# Die Hände wie ein Bär und doch so zärtlich,
1322340	1326190	3850	# als wären sie von einem kleinen Kind.
1328230	1332160	3930	# Als Clown war er der Liebling der Manege,
1333550	1337480	3930	# der Zirkus seine Welt und sein Zuhaus.
1338870	1341200	2330	# Man nannte ihn den grossen Djambo, Djambo.
1343690	1347000	3310	# Und oft hört er im Traum noch den Applaus.
1349160	1352160	3000	# Hey, hey, hey, hey, hey, Djambo, Djambo.
1354350	1356290	1940	# Sei nicht traurig, denn die Show, die grosse Show muss weitergehen.
1359390	1363330	3940	# Hey, hey, hey, hey, hey, Djambo, Djambo.
1364590	1367810	3220	# Auch wenn andere jetzt für dich im Zirkus stehen.
1371280	1374210	2930	# Wir sind die Trödler und Company.
1375400	1377890	2490	# So was wie uns sah die Welt noch nie.
1379340	1381730	2390	# Unser Zuhause ist nirgendwo.
1383300	1385290	1990	# Wir sind die Trödler und Co.
1387470	1390330	2860	# In alten Sachen die überall stehen,
1391330	1394570	3240	# da schlafen manchmal die schönsten Ideen - oh-oh!
1395500	1398370	2870	# Wir machen sie zum Musikinstrument.
1399400	1401250	1850	# Und so entstand unsere Band.
1404590	1406610	2020	# Ho sbagliato io?
1408080	1410050	1970	# Hai sbagliato tu?
1411910	1414770	2860	# Quel che e stato e stato.
1416140	1416250	110	# Non parliamone piu.
1421220	1423210	1990	# Io senza te.
1424300	1426290	1990	# Cosa farei?
1427880	1431250	3370	# Io non respiro, se tu non ci sei.
1435010	1437010	2000	# Io senza te.
1438900	1440890	1990	# Cosa farei?
1442490	1446250	3760	# Amore mio, t'inventerei.
1449540	1459530	9990	# Amore mio, t'inventerei.
1459650	1461250	1600	* Jubel und Applaus *
1476520	1478770	2250	"""Io senza te"", ""Djambo, Djambo""."
1478920	1483810	4890	"Zweimal ein vierter Platz, viermal waren sie beim ""ESC"" dabei."
1485110	1489450	4340	Sie haben nicht nur Sandra für den ganzen Wettbewerb geprägt.
1489630	1491290	1660	Sie werden ab Herbst mit ihren Hits, die zu Evergreens geworden sind,
1495020	1497570	2550	mit einem Musical unterwegs sein.
1498630	1503210	4580	"Wenn wir schon über den ""ESC"" reden, müssen sie natürlich auch da sein."
1503470	1506290	2820	Herzlich willkommen, Peter Reber und Marc Dietrich!
1508550	1510970	2420	"* ""Io senza te"" von Peter, Sue & Marc *"
1519580	1521290	1710	Hallo, Peter!
1522910	1524890	1980	Marc, willkommen! Setzt euch!
1535950	1536330	380	Noch immer können das alle mitsingen.
1538500	1540450	1950	Das ist doch schön.
1540630	1543930	3300	Das ganze Intermezzo begann eigentlich 1968.
1544020	1545970	1950	"Ich sagte ""Peter und Marc""."
1546100	1548850	2750	Ist Sue unterwegs verloren gegangen?
1549040	1551050	2010	Jetzt? - Ja.
1552050	1555050	3000	Sie hat sich ein wenig aus der Öffentlichkeit zurückgezogen.
1555240	1557490	2250	Wir dürfen für sie sprechen. - Das ist schön.
1557680	1561370	3690	Zum ersten Mal habt ihr 1968 am Zibelemärit zusammen gesungen.
1561540	1563850	2310	"Im ""Mubeeri"", dem heutigen National."
1564050	1566330	2280	Wie habt ihr euch eigentlich kennen gelernt?
1567470	1568370	900	Uh!
1568600	1571050	2450	Pesche war ja in England, in Wales.
1571240	1577130	5890	Er kam zurück mit einem Rucksack voller irischer Volkslieder
1577320	1580850	3530	und Protestsongs und weiss der Teufel was allem.
1581030	1581330	300	Wir zwei haben das zusammen gesungen.
1583610	1586010	2400	Auf einer Party lernte ich Sue kennen.
1586090	1588010	1920	Ich hatte das Gefühl,
1588200	1592770	4570	dass sie nicht nur optisch gut war, sondern auch akustisch.
1593480	1596170	2690	Wir begannen zu dritt zu singen und fanden,
1596450	1599010	2560	dass es gar nicht mal schlecht tönte.
1600060	1602690	2630	"Drei Jahre später wart ihr bereits am ""ESC""."
1602870	1606170	3300	Damals tönte es noch anders und sah noch anders aus.
1606340	1610130	3790	"Ja, es hiess ""Concours Eurovision de la Chanson""."
1610680	1611330	650	Wir gewannen in der Romandie einen Wettbewerb,
1613770	1616190	2420	"ähnlich wie ""The Voice of Switzerland""."
1616340	1619950	3610	Damals war die Romandie an der Reihe, einen Kandidaten zu stellen.
1620060	1623430	3370	Wir waren 20 Jahre alt. 19, 20, 21 Jahre alt.
1623600	1626350	2750	"Wir sangen den schönen Titel ""Les illusions de nos vingt ans""."
1628140	1629110	970	Aha!
