start	end	duration	text
623060	625490	2430	Aufgrund dieser Erfahrung entwickelte er Yousty
625580	628050	2470	und setzte konsequent auf das Internet.
628190	631410	3220	Wenn man Hotels bucht, ist es selbstverständlich,
631550	634770	3220	dass man weiss, wie es dort aussieht.
634910	638410	3500	Eigentlich machen wir das für Lehrfirmen.
638540	640090	1550	Die Lehrfirmen können sich so darstellen,
640260	642450	2190	dass die Jugendlichen und die Eltern und Lehrer
642590	644570	1980	einen sehr guten Einblick in die Firma kriegen,
644750	647890	3140	aber auch in das Team, wo der Schüler nachher landet.
648060	649250	1190	Urs Casty hat Yousty vor 5 Jahren gegründet.
649400	654050	4650	Heute beschäftigt er 14 Angestellte.
654150	657650	3500	Das Einzigartige und Spezielle ist,
657880	662210	4330	dass ein Schüler in der ersten Phase, der Orientierungsphase,
662400	666420	4020	bereits schon Lernende sieht, die in diesem Beruf tätig sind,
666470	668580	2110	den er sich vorstellen kann.
668730	672100	3370	Rund 14'000 Lehrstellen sind derzeit auf Yousty zu finden.
672250	675820	3570	Yousty ist die meistbesuchte private Lehrstellenbörse.
675990	680620	4630	Findet eine Schülerin oder ein Schüler eine passende Firma,
680800	685100	4300	sehen sie sofort die Lernenden und können diese direkt anmailen.
685260	687420	2160	Auch mit dem künftigen Chef, dem Lehrmeister,
687590	690300	2710	können die Suchenden direkt Kontakt aufnehmen.
690470	695420	4950	Bei der Firma Reishauer in Wallisellen ist dies Markus Rykart.
695520	698180	2660	Will er Lehrstellen bei Yousty platzieren,
698290	701220	2930	bezahlt er 1'000 Fr. als Grundpreis.
701390	704060	2670	Zusatzfunktionen wie spezielle Verlinkungen,
704130	707060	2930	die mehr Lehrlinge ansprechen, kosten extra.
707260	709350	2090	Dem Lehrmeister ist es das wert,
709600	712790	3190	weil es für technische Berufe wie Polymechaniker oder Konstrukteur
712880	716950	4070	sehr schwierig ist, geeignete Kandidaten zu finden.
717050	720190	3140	Wir haben früher Inserate geschaltet
720360	725190	4830	oder wir haben im Berufskundenverlag Inserate publiziert, in Buchform.
725360	729150	3790	Ein Buch ist bei der heutigen Jugend einfach nicht mehr aktuell.
729300	732070	2770	Die wollen alles online, die wollen ins Internet,
732240	734750	2510	und dort, wo sie sich tummeln, muss man präsent sein.
734960	740230	5270	Lehrmeister Markus Popp von der Bau- firma Walo Bertschinger in Schlieren
740480	744510	4030	sucht Kandidaten für die wenig bekannten Strassenbauberufe
744720	749270	4550	wie den Industrie- und Unterlagsbodenbauer.
749450	753310	3860	Er hofft, mithilfe von Yousty
753470	756590	3120	die offenen Lehrstellen bis August besetzen zu können.
759390	762990	3600	Yousty ist eine Plattform, auf der man nach Leuten sortieren kann,
763050	765550	2500	die etwas auf dem Bau suchen.
765690	768830	3140	Dann kann man sie gezielt mit Mails beliefern,
768920	773590	4670	wenn es in einem verwandten Beruf noch Plätze hat.
773820	777710	3890	Bei Walo Bertschinger meldeten sich für 30 Lehrplätze
777800	781750	3950	bislang 25 Kandidaten über Yousty.
781920	787070	5150	Das Ziel ist, dass wir von den brauchbaren Bewerbungen
787160	790270	3110	nicht nur 25, sondern 50 Stück haben in der Walo-Gruppe -
790390	792190	1800	via diese Plattform.
792340	794670	2330	Im Moment sind wir auf dem Weg dahin.
794860	798590	3730	Ein Weg, der trotz Yousty immer steiniger wird.
800890	804070	3180	Yousty hat auch die Berufsbildungsverantwortlichen
804200	807030	2830	von Bund und Kantonen überzeugt.
807090	809780	2690	Seit Kurzem sind alle 90'000 Lehrstellen,
809890	813580	3690	die auf der staatlichen Webseite berufsberatung.ch zu finden sind,
813710	816940	3230	auch bei Yousty aufgeschaltet.
820300	822140	1840	Noch etwas in eigener Sache:
822290	824540	2250	Auch wir haben eine Webplattform für Jugendliche.
824710	827060	2350	Es handelt sich dabei um das Projekt Mint.
827260	830100	2840	Dieses wurde letzte Woche mit dem Ehrenpreis für Finanzjournalisten
830220	833260	3040	"vom Magazin ""Private"" ausgezeichnet."
833450	836140	2690	Viele Zuschauer haben sich gemeldet und wollten wissen,
836280	838060	1780	was genau dahintersteckt.
838200	841100	2900	Ich gebe Ihnen gerne einen Einblick in Mint.
843360	845710	2350	Eigentlich ist alles ganz einfach: Alles, was wir bei Mint machen,
845890	850110	4220	soll die Perspektive der Jugendlichen auf die Wirtschaft zeigen.
850180	851870	1690	Ich besuche sie in der Schule
851960	855390	3430	und diskutiere mit ihnen über Themen ihrer Wahl.
857520	861070	3550	Welche Bedeutung hat die Aufhebung des Mindestkurses?
861130	863350	2220	Mit einem Schlag - das gab es eigentlich noch gar nie.
863560	865390	1830	Von heute auf morgen gerade 15 %.
865620	870030	4410	Wir bringen sie zu CEOs grosser Unternehmen und lassen sie fragen,
870130	871230	1100	was immer sie wollen.
871370	874390	3020	"Sie verdienen laut ""Tages-Anzeiger"" 5,8 Mio. Fr. im Jahr."
874530	876030	1500	Gerade da noch mal nachhaken.
876160	878430	2270	Wir veranstalten einen monatlichen Videowettbewerb
878520	882230	3710	und laden die Gewinner zu uns ein.
882480	886550	4070	Und auf der Social-Media-Plattform Instagram liefern wir Überraschendes
886780	890430	3650	aus der Wirtschaft und kündigen die neusten Videos an.
890530	893670	3140	Diejenigen, die am meisten aus diesem ganzen Projekt gelernt haben,
893780	898670	4890	sind wir als Redaktion.
901140	904670	3530	Katar hat spätestens durch die umstrittene Vergabe
904870	910550	5680	der Fussball-WM 2022 internationale Bekanntheit erlangt.
910700	914270	3570	Die WM ist aber längst nicht das einzige Projekt,
914370	916270	1900	das Katar realisieren will.
916430	918670	2240	Mit einem ehrgeizigen Investitionsprogramm
918820	922990	4170	soll der öl- und gasreiche Wüstenstaat nach Dubai und Abu Dhabi
923080	927230	4150	zu einem grossen Wirtschaftszentrum im Nahen Osten werden.
927410	929190	1780	Viele westliche Firmen versuchen deshalb,
929310	932030	2720	mit Katar ins Geschäft zu kommen.
932180	934870	2690	Dazu gehört auch die Schweizer Firma Habegger.
934960	938950	3990	Sie verdient ihr Geld mit der Organisation von Grossanlässen -
939110	941990	2880	und davon gibt es in Katar mehr als genug.
943960	946670	2710	In immer kürzeren Abständen schiessen sie in die Höhe -
946760	949350	2590	die Wolkenkratzer von Katar.
949540	953350	3810	Zwischen Dubai und Abu Dhabi wächst ein neuer Riese heran.
953510	957910	4400	Ein fantastischer Markt für Simon Ackermann.
958070	962110	4040	Seit 1 1/2 Jahren hat seine Firma eine Niederlassung im Land.
964270	966590	2320	Wir haben hier kein Projekt unter 0,5 Mio.
966770	969430	2660	Wir brauchen schon 0,5 Mio., damit es sich hier lohnt
969580	975990	6410	zu offerieren und umzusetzen. Also 0,5 Mio. aufwärts.
976150	978950	2800	Da zeigt sich auch das Potenzial des Marktes:
979110	982830	3720	In der Schweiz braucht man für dasselbe 5-6 Projekte.
983910	988710	4800	Alle 4-6 Wochen kommt Simon Ackermann ins Land, und das muss er auch.
988800	990830	2030	Denn die arabischen Auftraggeber
990920	994550	3630	wollen mit dem Inhaber der Zulieferbetriebe verhandeln -
994640	996910	2270	für sie eine Frage des Respekts.
999040	1001430	2390	Länderchef Thomas Wasshuber kennt das:
1001600	1005310	3710	Als Zulieferer stehen er und sein Team tief in der Hierarchie.
1006810	1009990	3180	Das ist zweifelsohne manchmal fast unerträglich für uns -
1010110	1016670	6560	die Umstände, die Kultur, wie mit uns gesprochen wird
1016760	1019670	2910	oder wie mit uns als Industrie umgegangen wird.
1019760	1021550	1790	Wir sind hier die Dienstleister
1021630	1030230	8600	und diese werden hier nicht so respektvoll behandelt wie in Europa.
1031480	1035510	4030	Wir werden manchmal nicht auf Augenhöhe behandelt.
1035680.0000000001	1040750	5070	Aber das muss man lernen, das ist nicht böse gemeint und ist halt so.
1040960	1044910.0000000001	3950	Eine Besprechung mit dem Energieriesen Qatargas steht an.
1045069.9999999999	1049420	4350	Das Unternehmen trägt massgeblich zum Reichtum des Landes bei.
1049640	1054420	4780	Ein neues Gasfeld wird eingeweiht - Habegger gestaltet die Feier.
1054590	1058140	3550	Ein 1,5-Mio.-Auftrag für knapp 60 Min.
1058840	1060980	2140	Auf den Moment kommt es an -
1061110	1065160	4050	das ist fast wie im Film mit Al Pacino - der Moment macht es aus.
1067170	1071320	4150	Und damit der Moment klappt, muss rehearsed - geübt - werden,
1071560	1074200	2640	denn der Premierminister ist Ehrengast.
1075940	1078480	2540	Das Protokoll verlangt ein 4-tägiges Rehearsal,
1078640	1081880	3240	eine Möglichkeit, 4 Tage lang ein Rehearsal zu machen.
1082020	1087200	5180	Das hat grosse Auswirkungen auf die Logistik und Planung.
1087390	1091120	3730	Dadurch wird es grösser, als es scheint.
1091160	1095080	3920	Der Event dauert nur 1 Std., aber der Aufwand, der dahinter steckt,
1095230	1099000	3770	entspricht schon einem einwöchigen Festival.
1099080	1102400	3320	Rhythmisches Tröten
1102570	1104240	1670	Der Sport ist der eigentliche Grund,
1104440	1108720	4280	warum die Firma Habegger und Simon Ackermann in Katar sind.
1108870	1112320	3450	Katar will das Sportmekka im Nahen Osten werden.
1112470	1115800	3330	Die Durchführung von Qualifikations- spielen für die Beachball-WM
1116040	1120080	4040	der FIFA sind ein Puzzleteilchen auf dem Weg dorthin.
1120880	1123280	2400	Habegger betreibt alle Formen von Events,
1123440	1126160	2720	kennt sich im Sportbereich aber besonders gut aus.
1126360	1127880	1520	Was machen die da? Das sieht geil aus.
1128040	1132200	4160	Das ist so ein Fussball-Stärke-Messgerät.
1134100	1135440	1340	Für das Beachballturnier
1135600	1139720	4120	hat Habegger die Fanzone neben dem Stadion eingerichtet.
1141090	1145840	4750	Das Auftragsvolumen: gut 500'000 $.
1146670	1149080	2410	Wichtiger als Umsatz und Gewinn ist für Simon Ackermann,
1149220	1154880	5660	dass er jetzt einen Kontakt zum Ver- anstalter der Fussball-WM 2022 hat.
1154960	1159040	4080	Die Aussichten für die kommenden Jahre sind gut.
1160080	1164800	4720	Wir gehen in unserem Markt von einem Potenzial von 150-160 Mio. $ aus.
1165000	1169160	4160	Das ist das Potenzial, in dem wir jedes Jahr fischen,
1169320	1175400	6080	und wenn wir dort jedes 10. Projekt bekommen, dann sind wir happy.
1175500	1179720	4220	Die Fussball-WM ist Teil der Vision 2030.
1179880	1182560	2680	Ein Plan, der Katar zum regionalen Zentrum für Sport,
1182730	1186360	3630	Konferenzen, Bildung und Kunst machen soll.
1186510	1190960	4450	Wer mitwirken will, muss v.a. eines haben: gute Beziehungen.
1191100	1195040	3940	Jetzt besuchen wir meinen Geschäftspartner Jassim al Mansoori.
1195070	1196920	1850	Das ist sein Haus.
1197070	1199960	2890	Er hat uns an sein Madschlis eingeladen.
1200110	1201760	1650	Das ist ein Treffen mit seinen Freunden,
1201870	1204080	2210	und es ist ein Privileg, wenn man da als Europäer mitmachen darf.
1204200	1206800	2600	Das geniessen wir jetzt.
1208800	1210160	1360	Ihr müsst die Schuhe ausziehen.
1210320	1213680	3360	Geschäft und Freundschaft gehen in Katar ineinander über.
1213880	1215000	1120	Wie jeder Unternehmer
1215160	1218000	2840	hat Simon Ackermann einen lokalen Geschäftspartner.
1218080	1220440	2360	Hi, how are you?
1220600	1223120	2520	How are you? Fine, thanks a lot.
1223260	1226360	3100	Gastgeber Jassim al Mansoori kennt sich in der Event-Branche
1226470	1230840	4370	nicht besonders gut aus, aber er hilft, Kontakte herzustellen.
1231630	1234360	2730	Die Freunde, die sich zum Madschlis einfinden,
1234530	1237760	3230	sind allesamt bedeutende Geschäftsleute.
1238790	1243200	4410	Das Treffen ist ungezwungen, man plaudert und scherzt miteinander.
1244370	1246440	2070	Über Geschäfte dagegen redet man nicht.
1246550	1248840	2290	Das wäre höchst unpassend.
1252000	1254760	2760	Das Treffen schafft enge Bande:
1254990	1257960	2970	Sollte man einen der Anwesenden später geschäftlich treffen -
1258070	1260640	2570	und das ist im Kleinstaat Katar gut möglich -,
1260720	1265840	5120	wird das Wissen um die gemeinsamen Freunde sehr förderlich sein.
1266000	1268240	2240	Es geht hier alles extrem über Beziehungen.
1268440	1269800	1360	Es gibt 2 Wege:
1269980	1272480	2500	Man muss den formellen Weg ein- halten, um zu Aufträgen zu kommen.
1272640	1274200	1560	Aber wenn man die Leute dahinter nicht kennt
1274400	1276960	2560	und nicht mit Beziehungen spielen kann, hat man keine Chance.
1277040	1278840	1800	Am Ende ist das also sehr wichtig?
1279010	1283320	4310	Beziehungen sind das A und O in diesem Land.
1285320	1287440	2120	Am nächsten Morgen steht für Simon Ackermann
1287600	1291640	4040	ein Treffen mit dem Vizepräsidenten von Beach Soccer Worldwide
1291770	1293240	1470	auf dem Programm.
1293380	1295240	1860	Juan Cusco ist ein weiteres Puzzlesteinchen
1295370	1297480	2110	in Ackermanns Beziehungsnetz.
1298400	1300920	2520	Cusco ist sein Kontakt zum Fussballverband FIFA,
1301110	1305400	4290	und mit diesem Kontakt steigert Ackermann seinen Marktwert in Katar.
1307640	1311080	3440	Es ist entscheidend, dass die Beziehung zum Weltverband,
1311220	1316600	5380	der den Sport formell betreut, intakt und ausgezeichnet ist.
1316720	1320600	3880	Sie sind wie Paten hier im Land, die dann sagen:
1320790	1324560	3770	"""Ja, wenn Sie mit Habegger arbeiten, dann sind wir auch d'accord."""
1324690	1327960	3270	Das ist entscheidend, damit wir überhaupt erfolgreich sein können.
1328130	1329960	1830	Ohne die Referenzierung durch den Weltverband
1330150	1333680	3530	haben wir bei den Sport- veranstaltungen fast keine Chance.
1333790	1338920	5130	Ein Projekt der Superlative ist die Mall of Qatar:
1339040	1342400	3360	An die 8'000 Arbeiter erstellen einen Gebäudekomplex
1342550	1346040	3490	so gross wie 50 Fussballfelder.
1347260	1349640	2380	Problematisch sind die allgemein schlechten Arbeitsbedingungen
1349820	1353040	3220	für Gastarbeiter auf Katars Baustellen.
1353220	1357000	3780	Darauf Einfluss nehmen könne Habegger nur beschränkt.
1358070	1359920	1850	Wir haben keine Kontrolle bis zum Schluss der Kette.
1360040	1364440	4400	D.h., die working forces sind nicht von uns angestellt.
1364560	1366160	1600	Wir können die nur mieten.
1366360	1370880	4520	Insofern können wir nicht bis zum Ende beeinflussen,
1370970	1372560	1590	wie sie angestellt sind.
1372710	1375080	2370	Und das ist definitiv eine Gratwanderung,
1375250	1378640	3390	bei der man sich immer wieder überlegen muss,
1378720	1380680	1960	wie man die Leute gut und fair behandeln kann
1380830	1384640	3810	und wie wir unseren Agenten dazu bringen,
1384880	1387760	2880	dass er die Sache für uns gut und sauber umsetzt.
1387860	1392440	4580	Der Direktor der Mall, Shem Krey, plant riesige Live-Entertainments.
1394720	1397920	3200	Hi, I'm Simon. Nice to meet you.
1398000	1402120	4120	Das Unternehmen Habegger soll die Show die nächsten Jahre betreiben.
1402230	1406240	4010	Damit wäre die Mall of Qatar der Konkurrenz klar voraus.
1406420	1410280	3860	Wir könnten auch ein Aquarium, eine Skipiste
1410480	1413960	3480	oder einen Winterpark bauen.
1415090	1419360	4270	Aber wir wollen grossartige Unterhaltung für Familien schaffen:
1419490	1425320	5830	15'000 m2 mit 19 Kinos und einem grossen IMAX.
1426600	1429920	3320	Das, die Shows und unsere Oase
1430070	1433240	3170	werden den Wow-Effekt unserer Mall schaffen.
1435060	1438520	3460	Ein Stadtteil mit Metroanschluss und WM-Stadion.
1438690	1439920	1230	Originalkommentar: The Mall of Qatar
1440080	1443600	3520	will be defined by its unique identity.
1443680	1446680	3000	Und um das Shoppingerlebnis perfekt zu machen:
1446870	1451000	4130	Theater und Shows von Habegger inklusive Technik und Programm.
1454570	1456800	2230	Die Ambitionen sind gigantisch,
1457000	1459560	2560	doch für die Region nicht aussergewöhnlich.
1461650	1467040	5390	Katar steigt vielleicht weniger steil als Dubai damals,
1467090	1470640	3550	aber dafür viel nachhaltiger, da bin ich überzeugt.
1470740	1472720	1980	Trotz gewisser Schwierigkeiten
1472920	1474680	1760	bei der Anpassung an die arabische Mentalität -
1474880	1477920	3040	das Abenteuer Katar geht jetzt erst richtig los.
1479800	1481840	2040	Das war ein Beitrag von Tilman Lingner.
1481990	1485480	3490	Nicht alles, was Katar plant, gelingt auch auf Anhieb.
1485650	1489840	4190	Ein Beispiel ist die künstlich aufgeschüttete Halbinsel Pearl -
1489980	1492080	2100	heute eine Art Geisterstadt.
1492140	1494840	2700	Worum es dabei geht und was Simon Ackermann dazu sagt,
