start	end	duration	text
187790	190520	2730	Das Treffen findet nur wenige Tage nach dem 4. Jahrestag
190660	193720	3060	der Erdbeben- und Tsunamikatastrophe in dem Land statt.
193890	197370	3480	Die Schweiz wird von Aussenminister Didier Burkhalter vertreten.
198650	200810	2160	Better safe than sorry.
200990	205850	4860	"""Vorsicht ist besser als Nachsicht"" - damit fordert Didier Burkhalter"
206000	210050	4050	die Konferenzteilnehmer auf, gezielt Massnahmen zu ergreifen.
210170.00000000003	212370	2200	Gerade wegen der Klimaerwärmung
212520	216329.99999999997	3810	müssten mögliche Gefahren verringert werden.
216560	220210	3650	Es wird immer wieder grosse Katastrophen geben.
220340	222250	1910	Wahrscheinlich sogar noch mehr.
222400	224690	2290	Aber es geht um den Schutz von Menschen.
224840	228530	3690	Diese Menschen werden geschützt, wenn man die Risiken annimmt
228620	232690	4070	und etwas gegen diese Risiken unternimmt.
232840	235810	2970	Wenn wir nichts tun, gibt es Katastrophen.
235900	238410	2510	Aber auch Katastrophen für die Menschen selbst.
238530	240930	2400	Und das wollen wir vermeiden.
241110	245810	4700	Die Schweiz will bei der Prävention, aber auch im Krisenfall helfen.
245910	248490	2580	Dazu braucht es finanzielle Mittel,
248610	251650	3040	Personal, aber auch internationale Vorbereitungen,
251900	256290.00000000003	4390	damit im Krisenfall die Hilfe rasch vor Ort ist:
258170.00000000003	260970.00000000003	2800	Z.B. Gesetze für Einfuhr von speziellen Waren,
261060	263530	2470	dass die Equipen auch gehen können,
263700	266850	3150	dass Einsatzmittel gesendet werden können.
267060	269170	2110	Das sind Vorverhandlungen, die wir machen können.
269340	272530	3190	Da läuft auch eine Initiative von verschiedenen Partnern,
272730	274970	2240	auch von der internationalen Föderation
275120	277730	2610	Rotkreuz- und Rothalbmond-Gesellschaft,
277890	280490	2600	um dort vielleicht schnell reagieren zu können,
280600	282610	2010	würde etwas Grösseres geschehen.
282820	284690	1870	Für mehr internationale Zusammenarbeit
284930	287850	2920	setzte sich Burkhalter auch am Rande der Konferenz ein.
287980	289570	1590	Bei einem bilateralen Treffen
289770	293210	3440	lud er seinen japanischen Amts- kollegen Fumio Kishida zur Konferenz
293360	296730	3370	der Organisation für Sicherheit und Zusammenarbeit in Europa ein.
296900	299450	2550	Die Zusammenarbeit mit den asiatischen Partnerstaaten
299580	301890	2310	soll ausgebaut werden.
303010	304810	1800	Das Aufheulen der Schweizer Wirtschaft
305020	309010	3990	aus Anlass der Aufgabe des Euro-Mindestkurses war unüberhörbar.
309190	312850	3660	Allerdings haben sich die damals zum Franken regelrecht abgeschmierten
313040	315730	2690	Euro- und Dollar-Kurse durchaus wieder gerappelt.
315940	319770	3830	Der Euro hat in den letzten 8 Wochen um 4,4 % zugelegt.
320040	325130	5090	Und der Dollar erst! Er steigt im gleichen Zeitraum um 14,4 %.
325270	328410	3140	Der schwächelnden Exportwirtschaft hilft das - zumindest teilweise.
328550	332850	4300	Wer viel in die USA oder nach Asien exportiert, der profitiert.
334380	337450	3070	Sie fahren wieder grössere Umsätze in die Kassen der Bucher Industries:
337580	341050	3470	die Strassenkehrmaschinen des Schweizer Fahrzeugbauers.
341240	344770	3530	Die USA und Asien sind wichtige Märkte für den Konzern.
344930	348409.99999999994	3480	Und seit der Dollar steigt, steigen bei Bucher auch die Umsätze.
348620	352210	3590	Für Konzernchef Philipp Mosimann eine willkommene Stütze.
352400	355730	3330	Sie hilft, den schlechten Euro-Kurs zu verkraften, aber:
355940	358330	2390	Leider nur teilweise, weil der Dollar
358580	363250	4670	25 % unserer Umsätze ausmacht, der Euro rund 60 %.
363430	366610	3180	Deshalb ist es leider nur eine Teilkompensation.
366770	371450	4680	Bucher montiert ihre Fahrzeuge seit Jahren für den globalen Markt.
371620	375450	3830	40 % des Umsatzes macht die Firma ausserhalb Europas.
375620	377970	2350	Wer viel nach Übersee exportiere,
378100	382130	4030	für den laufe das Geschäft auch in diesem Jahr, ist Mosimann überzeugt.
382280	385850	3570	Wir denken, Nordamerika wird sich positiv entwickeln,
385940	389250	3310	Brasilien eher kritisch, Europa schwächelt
389410	392250	2840	und wird sich in diesem Jahr nicht erholen.
392420	395010	2590	Und Asien beginnt langsam wieder zu wachsen.
395100	399490	4390	Der Dollar schraubt sich nach oben - auch auf dem Dollarkontinent Asien.
399620	402250	2630	Davon profitiert die Schweizer Uhrenindustrie.
402409.99999999994	404690	2280	Allen voran die Swatch-Gruppe.
404900	408970	4070	Die wichtigsten Märkte für die Uhrenhersteller: die USA und Asien.
409060	411610	2550	Europa: ein Nischenmarkt.
414110	418650	4540	Über 80 % sind wir international aufgestellt: Dollar und Renminbi.
418810	421770	2960	Solange der Dollar und andere Währungen stärker werden
422020	425730	3710	und der Euro schwächer ist, ist das für uns überhaupt kein Problem.
425810	428050	2240	Der Dollarkurs, und so auch
428210	432290	4080	die Preise für ferienhungrige Schweizerinnen und Schweizer.
432430	436410	3980	Der Reiseveranstalter Kuoni gibt den starken Dollar an die Kunden weiter.
436540	441890	5350	Die gebuchten Hotels werden zu Tagespreisen abgerechnet,
441970	444090	2120	d.h., zum aktuellen Währungskurs.
444320	446970	2650	Wenn man das mit vor 2 Monaten vergleicht,
447080	450010	2930	ist es etwas teurer geworden, aber natürlich immer noch günstiger,
450180	452970	2790	als wenn man das mit vor 3-4 Jahren vergleicht,
453130	455409.99999999994	2280	als der Dollar bei 1.10 oder 1.20 war.
455520	457970	2450	Reisenden kommt der starke Dollar nicht entgegen -
458110	460450	2340	der kriselnden Exportwirtschaft hingegen
460620	463210	2590	verschafft er eine Verschnaufpause.
464730	467130	2400	Neben Kurserholungen helfen der Schweizer Wirtschaft -
467290	470210	2920	so der Tenor und die Forderung eben dieser Wirtschaft -
470470	472970	2500	auch der Abbau von Bürokratie, von Regulierung.
473070	474370	1300	Kein Wunder also,
474530	478490	3960	stösst der Bundesrat mit seiner Re- form des Aktienrechts auf Widerstand.
478659.99999999994	481930	3270	Die Vernehmlassungsfrist für diese Vorlage läuft morgen ab.
482100	485330	3230	Bei der geht es auch um Boni und um eine Frauenquote.
485500	489610	4110	Doch das Feedback von bürgerlicher Seite und Wirtschaft ist vernichtend.
491250	493530	2280	Es ist ein stattlicher Stapel von Paragrafen,
493610	497130	3520	der Vorentwurf des Bundesrats für ein revidiertes Aktienrecht.
497240	499890	2650	Neu darin eine Frauenquote:
500020	501490	1470	In Verwaltungsrat und Geschäftsleitung
501670	505570	3900	sollen beide Geschlechter zu mind. 30 % vertreten sein.
505810	509130	3320	Neu sind auch weitergehende Regelungen bei den Boni vorgesehen.
509290	512650	3360	Für Bürgerliche zu viele staatliche Vorgaben.
512730	515530	2800	Die Direktorin des Wirtschaftsdachverbandes fordert gar,
515740	520250	4510	gleich wie CVP und SVP, die Revision zu stoppen.
520419.99999999994	524490	4070	An der Revision stört uns, dass es eine Regulierungsvorlage ist.
524660	527810	3150	Weitere Regulierungen und Belastungen sind genau das,
527940	532570	4630	was die Schweizer Unternehmungen gegenwärtig nicht brauchen können.
532730	537290	4560	Das dient überhaupt nicht der Rechtssicherheit.
537410	539410	2000	Ich bin enttäuscht,
539600	543610	4010	dass der Bundesrat überhaupt so etwas in die Vernehmlassung schickt.
543850	548370	4520	Ein Dorn im Auge ist den Bürgerlichen auch die Frauenquote:
548470	550450	1980	Das nützt nichts.
550610	554130	3520	Ich kann ein Gesetz machen, es sei immer schönes Wetter,
554310	557170	2860	aber deshalb gibt es nicht jeden Tag schönes Wetter.
557300	559090	1790	Die Unternehmen sind gefordert,
559170	563930	4760	und es geht überhaupt nicht an, hier einen Zwang ins Gesetz zu schreiben.
564080	568370	4290	Es ist ja nur eine sanfte Vorgabe. Man kann dann ja einfach sagen,
568570	570770	2200	weshalb dieses Ziel nicht erreicht wurde.
570850	575130	4280	Ja, aber das würde bedeuten, dass jemand einen Bericht schreiben muss,
575370	577490	2120	um zu erklären, was alles gemacht wurde
577720	580330	2610	und wieso keine Frauen gefunden werden konnten.
580490	584690	4200	Für die SP braucht es im Gegenteil eine klare Durchsetzung der Quoten -
584820	587250	2430	das steigere die Qualität.
587390	588610	1220	Und überhaupt:
588770	591450	2680	Die Schweiz ist das Land der Quoten, wir haben überall Quoten:
591600	594810	3210	in der Verteilung der Ständeräte, in Bundesrat die Zauberformel,
594910	597490	2580	in der Vertretung der verschiedenen Sprachregionen.
597570	598930	1360	Das sind alles Quoten.
599070	600690	1620	Die Schweiz zeigt, es braucht Quoten,
600850	604570	3720	wenn man eine gesicherte Vertretung aller garantieren will.
604730	607130	2400	Und das ist eben auch bei den Geschlechtern so.
607210	610090	2880	Die Vorlage geht der SP nicht weit genug,
610260	612850	2590	ob bei der Quote oder auch bei den Boni.
612930	615210	2280	Kritik also von links bis rechts.
615380	617450	2070	Der Bundesrat wird sich nochmals intensiv
617610	620170	2560	mit dem neuen Aktienrecht beschäftigen müssen.
621520	625090	3570	Die offizielle Sprachregelung lautet Wiedervereinigung.
625260	627450	2190	Also die russische offizielle Sprachregelung.
627550	629210	1660	Und so eine braucht es natürlich,
629370	632370	3000	denn heute haben auf der Krim die mehrtägigen Feierlichkeiten
632450	635570	3120	zu eben dieser Wiedervereinigung mit Russland begonnen.
635770	638930	3160	Am 16. März vor einem Jahr haben sich die Menschen auf der Krim
639100	641490	2390	in einem international nicht anerkannten
641580	644050	2470	und als illegal bezeichneten Referendum
644170	646930	2760	nach russischer Deutung für die Abtrennung von der Ukraine
647090	649970	2880	und den Anschluss an Russland ausgesprochen.
650120	653090	2970	Besonders betroffen: die Volksgruppe der Krimtataren.
653190	657650	4460	Sie, die einst von Josef Stalin
657820	660890	3070	von der Krim nach Zentralasien deportiert worden waren,
661010	664010	3000	stehen den Russen seit jeher kritisch gegenüber.
664180	666690	2510	Sie sehen sich als Verlierer der Annexion und beklagen sich
666870	669170	2300	über Repression seitens der neuen russischen Machthaber.
669300	671290	1990	Christof Franzen berichtet.
672810	675170	2360	Bei seinen rund 300'000 tatarischen Landsleuten
675340	677810	2470	ist Zaur Smedljaew eine bekannte Figur.
678010	681850	3840	Einer, der die Annexion der Krim durch Russland noch offen kritisiert.
682080	685810	3730	Und nach dem ersten Jahr eine schlechte Bilanz zieht -
685920	687490	1570	auch wirtschaftlich.
687650	690530	2880	Unseren Kohl, die Rüben und andere Produkte
690750	693370	2620	konnten wir immer gut in der Ukraine absetzen. Containerweise.
693610	697770	4160	Jetzt ist eine Grenze dazwischen, alles ist viel schwieriger.
697970	700530	2560	Aber auch die Kaufkraft habe abgenommen
700690	703250	2560	bei vielen Menschen hier im nördlichen Teil der Krim.
703410	706450	3040	Es sind viel weniger Leute auf dem Markt.
706570	708570	2000	Sie sagen, das Geld reiche nicht.
708700	710690	1990	Und ich versuche doch, die Preise tief zu halten.
710770	713290	2520	Aber das hilft auch nicht.
713460	716650	3190	Der Kreml habe viele Versprechen gegenüber den Tataren
716760	719090	2330	nicht eingehalten, sagt Smedljaew.
719190	721610	2420	Versammlungsfreiheit und freie Meinungsäusserung
721790	723290	1500	seien stark eingeschränkt,
723500	725650	2150	die russischen Sicherheitskräfte repressiv.
725880	729890	4010	Uniformierte mit Waffen und Masken stürmen früh morgens in Wohnungen,
730000	732090	2090	egal ob dort auch Kinder sind.
732210	735130	2920	Es geht ihnen einzig darum, Angst und Panik zu schüren.
735270	737850	2580	Die Tataren sollen Angst haben.
737960	740330	2370	"""Die Krim gehört zur Ukraine"","
740480	743410	2930	hatten die Tataren noch vor einem Jahr lautstark gefordert.
743490	745930	2440	Dann begannen die Repressionen.
746120	748850	2730	Am 3. März verschleppten paramilitärische Uniformierte
749050	752970	3920	den tatarischen Demonstranten Reschad Ametow.
753130	755770	2640	Wenige Tage später fand man seine Leiche
755880	759090	3210	mit ausgestochenen Augen und Folterspuren.
759260	763530	4270	Seither seien gegen 20 tatarische Aktivisten verschollen, heisst es.
763760	766530	2770	Tatarische Medien wie der Fernsehender ATR werden
766730	771010	4280	vom russischen Geheimdienst und Sondereinheitstruppen drangsaliert.
771150	775050	3900	Mehrere tatarische Anführer mussten die Krim verlassen.
775220	779050	3830	Die Einschüchterungspolitik zeigt durchaus Wirkung,
779220	782930	3710	wie wir gestern beim Freitagsgebet der Tataren bemerkt haben.
783090	788650	5560	Wir kümmern uns um unsere privaten Angelegenheiten. Nicht um Politik.
788810	795410	6600	Den islamischen Glauben dürfen die Krimtataren weiterhin frei ausüben.
795580	798970	3390	Aber politisch werden sie sich wohl oder übel
799090	803050	3960	dem Diktat aus Moskau unterordnen müssen.
804140	807490	3350	Bei einer Krisensitzung im Hilton-Hotel in Athen
807600	810130	2530	haben Premierminister Tsipras und sein Kabinett
810290	813530	3240	über die düstere finanzielle Zukunft Griechenlands diskutiert.
813650	815170	1520	Nicht am Treffen dabei
815410	817930	2520	war der streitbare Finanzminister Yanis Varoufakis.
820340	823890	3550	Stattdessen trat Varoufakis an einem Wirtschaftsforum in Italien auf.
824040	828210	4170	Prompt machen Gerüchte über eine Entmachtung Varoufakis die Runde.
828350	830250	1900	Der Minister hat mit seinem Konfrontationskurs
830400	833050	2650	innerhalb der EU für Ärger gesorgt.
833190	835490	2300	Aus dem Umfeld von Ministerpräsident Tsipras heisst es aber,
835670	838090	2420	Varoufakis' Fehlen an der Krisensitzung heisse nicht,
838210	840290	2080	dass er entmachtet sei.
842010	844810	2800	Der Bodensee ist nicht nur Trinkwasser-Speicher,
844920	847210	2290	sondern auch eine riesige Heizung.
847330	849370	2040	Das Seewasser wird rund um den See
849490	851890	2400	dank Wärmetauschern zum Heizen genutzt.
852090	854210	2120	19 solcher Anlagen sind schon in Betrieb.
854370	856690	2320	Aber im See steckt noch viel, viel mehr Energie.
856840	860690	3850	Das zeigt eine Studie des Wasserforschungsinstitut Eawag.
860930	864050	3120	Und dazu braucht es auch keine hochsommerlichen Temperaturen.
864200	867650	3450	Was sich wiederum gut trifft, weil im Hochsommer ja niemand heizt.
867750	869250	1500	Fabienne Frei berichtet.
870210	871930	1720	Romanshorn am Bodensee.
872080	874730	2650	7 °C kalt ist das Seewasser in diesen Tagen
875000	877290	2290	und trotzdem heizt es ab kommendem Dezember
877420	880490	3070	diese Überbauung mit 165 Wohnungen.
880640	884490	3850	Dank Wärmepumpen wird aus kaltem Wasser kuschlige Wärme.
884660	888610	3950	Peter Felix setzt bei seinem Bauprojekt ganz auf Nachhaltigkeit.
888880	892850	3970	Wir können bei der gesamten Überbauung Witenzelg
892970	895410	2440	von über 160 Wohnungen
895640	897890	2250	die Warmwasseraufbereitung und die Heizung
898050	901210	3160	problemlos mit der Energie aus dem Bodensee machen.
901390	904810	3420	D.h., es gibt eine enorme Einsparung von fossilen Brennstoffen,
904930	907130	2200	die wir hier umsetzen können.
907270	910530	3260	Der Bodensee könnte jährlich Wärme von einem Gigawatt liefern.
910680	912410	1730	Das ist annähernd so viel
912580	915170	2590	wie die Leistung eines modernen Kernkraftwerks.
915390	918650	3260	Die Wassertemperatur würde dabei um 0,1 °C sinken.
918820	922570	3750	Wir wissen alle, dass die Temperaturen über die Saison
922770	925730	2960	von einem Jahr zum anderen sehr stark schwanken.
925930	928490	2560	Da sind die 0,1 °C ein sehr kleiner Beitrag.
928640	931690	3050	Gemäss Alfred Wüest lassen sich diese Erkenntnisse
931860	934890	3030	auf alle grossen Schweizer Seen übertragen.
935040	938570	3530	Seewasser ist damit eine attraktive Energiequelle.
938710	942730	4020	Ich denke, dass viele grosse Städte in der Schweiz an Seen liegen.
942890	945450	2560	In den Städten haben wir das Problem,
945560	948530	2970	dass wir durch die hohe Bevölkerungs- und Gebäudedichte
948700	952410	3710	Schwierigkeit kriegen in der Erdwärmenutzung.
952520	956490	3970	Von daher bietet der See ein enormes Reservoir.
956590	959050	2460	Das haben die Behörden erkannt.
959200	961370	2170	Die Internationale Gewässerschutzkommission
961560	965170	3610	hat die Richtlinien für die Wärmenutzung am Bodensee gelockert.
965330	969850	4520	Trotzdem dürften Anlagen wie diese in Romanshorn eine Ausnahme bleiben.
969990	972570	2580	Die hohen Investitionskosten lohnen sich nämlich nur
972790	976050	3260	bei grossen Bauprojekten in Ufernähe.
977280	978570	1290	In Oslo ist heute
978710	981890	3180	der letzte Wettkampf des Langlauf- Weltcups ausgetragen worden.
982090	985210	3120	In einem spannenden Finish am legendären Holmenkollen
985350	990170	4820	wird der Schweizer Dario Cologna 2. hinter dem Norweger Roethe.
990330	996330	6000	Nach 50 km verpasst Cologna den Sieg nur um Millimeter.
999430	1003770	4340	Mit dem 2. Platz in Oslo sichert sich Cologna den Sieg im Distanz-Weltcup.
1003920	1007780	3860	Und hat damit eine gute Saison erfolgreich abgeschlossen.
1010940	1013940	3000	Die Reise nach Jerusalem in der Formel-1-Version
1014100	1017940	3840	aufgeführt vom Team Sauber hat - vorerst - ein Ende.
1018030	1019870	1840	Nachdem sich in den letzten Tagen
1020060	1023150	3090	3 Piloten gegenseitig um 2 Autos gejagt haben, steht jetzt fest:
1023320	1026670.0000000001	3350	Nach einer vorläufigen Einigung fahren morgen die von Sauber
1026849.9999999999	1031030	4180	vorgesehenen Piloten und nicht der Niederländer Giedo van der Garde.
1031119.9999999999	1034550	3430	Dieser wollte sich von Anwälten ins Cockpit helfen lassen.
1036089.9999999999	1040349.9999999999	4260	Der Schwede Marcus Ericsson war der erste der beiden Sauber,
1040480	1042910.0000000001	2430	der heute auf die Strecke ging.
1043069.9999999999	1047470	4400	Ericsson kam im Qualifying allerdings nicht über Platz 16 hinaus.
1049650	1052950	3300	Teamchefin Monisha Kaltenborn dürfte aber schon damit zufrieden sein,
1053080	1056070	2990	dass ihre beiden Autos heute überhaupt fahren konnten.
1056200	1057990	1790	Ganz sicher war man wohl erst,
1058150	1060950	2800	als auch der Brasilianer Felipe Nasr unterwegs war.
1061090	1063830	2740	Es freut mich, dass wir eine Lösung finden konnten.
1064040	1066150	2110	Die haben wir auch dadurch gefunden,
1066370	1069790	3420	dass hier die beteiligten Parteien gut kooperiert haben.
1070050	1073670	3620	Ich glaube, der Geist, der zu dieser Einigung geführt hat,
1073830	1076550	2720	den sieht man auch in den Statements,
1076670	1078870	2200	die beide Seiten abgegeben haben.
1079010	1081670	2660	Ich bin froh, dass wir das jetzt so lösen konnten.
1081850	1084830	2980	Ist das eine vorübergehende oder definitive Einigung?
1084980	1087710	2730	Beide Seiten haben zu dem Thema gesagt,
1087970	1090320	2350	dass man dazu nächste Woche mehr hören wird.
1090440	1092200	1760	Und dabei möchte ich es belassen.
1092430	1095600	3170	Der GP von Australien wird also auch für Sauber stattfinden.
1095760	1097760	2000	Die Hoffnungen des Teams dürften dabei
1097940	1099880	1940	auf dem Brasilianer Felipe Nasr ruhen.
1100100	1102440	2340	Für Nasr ist die Strecke in Melbourne zwar neu,
1102700	1105920	3220	er wird Morgen aber vom guten 11. Startplatz aus ins Rennen gehen.
1106120	1109160	3040	Ich hielt meinen Kopf frei.
1109420	1113320	3900	Sobald ich im Wagen war, tat ich, was ich gerne tue.
1113440	1115280	1840	Schade, was alles gelaufen ist.
1115450	1118840	3390	Wir haben das jetzt aber hinter uns und konzentrieren uns auf morgen.
1119000	1122640	3640	Man darf auf das Grand-Prix-Debüt des Brasilianers gespannt sein -
1122760	1125560	2800	und auch auf die Fortsetzung der leidigen Geschichte
1125660	1127480	1820	um das Team von Sauber.
1129870	1134080	4210	Er hat einen ganzen Subkontinent in die Freiheit geführt. Gewaltlos.
1134190	1137600	3410	Er hat das Ende des britischen Empires eingeleitet. Mahatma Gandhi.
1137680	1140400	2720	In London hat Premier Cameron heute
1140500	1144520	4020	eine Statue des indischen Befreiers vom britischen Joch enthüllt.
1144700	1148720	4020	Durchaus auch mit den Wirtschafts- beziehungen zu Indien im Blick.
1148870	1151920	3050	Prominenter könnte die Statue kaum platziert werden,
1152060	1156680	4620	im Herzen Londons, im Herzen des Regierungsbezirks Westminster,
1156780	1158320	1540	nördlich der Themse.
1158440	1160400	1960	Nämlich auf dem Parliament Square,
1160500	1162800	2300	genau gegenüber der Parlamentsgebäude.
1162960	1165680	2720	Und dort steht Gandhi in historisch knisternder Nachbarschaft.
1165850	1170600	4750	50 m von der Statue von Kolonialver- fechter Winston Churchill entfernt.
1170850	1174880	4030	Der hat Gandhi mal als halbnackten Fakir bezeichnet.
1176350	1179000	2650	Sie liebten ihn jahrzehntelang nicht wirklich.
1179090	1180640	1550	War es doch Mahatma Gandhi,
1180820	1184440	3620	der Indien mit gewaltlosem Widerstand in die Unabhängigkeit führte und
1184540	1189000	4460	Grossbritannien damit seines Kron- juwels unter den Kolonien beraubte.
1189130	1192960	3830	Heute würdigt ihn Premierminister Cameron
1193110	1197040	3930	als eine der überragenden Figuren in der Geschichte der Weltpolitik.
1197140	1199400	2260	Und er gibt eine Anekdote zum besten,
1199500	1203200	3700	anlässlich Gandhis Besuchs in London 1931.
1203380	1207240	3860	Er traf sich auch mit König George V.
1207420	1211880	4460	Gehüllt in seinen schlichten Umhang wurde Gandhi gefragt,
1212050	1216040	3990	ob er sich nicht zu einfach angekleidet fühle.
1216210	1222840	6630	"""Nein"", sagte er, ""der König ist für uns beide angezogen""."
1223000	1227880	4880	Anwesend bei der schlichten Feier ist der indische Finanzminister.
1228080	1231440	3360	Schliesslich geht es auch um Wirtschaftsbeziehungen.
1231620	1236720	5100	Indien und Grossbritannien sind einen weiten Weg gegangen
1236830	1239400	2570	seit der Trennung 1947.
1239520	1243080	3560	So weit war der Weg, dass auch der Kriegspremier Churchill
1243240	1246200	2960	die Nähe des einstigen Feindes dulden muss,
1246360	1249080	2720	im Namen wirtschaftlicher Interessen.
1251320	1252760	1440	Das der Stand der Dinge im Moment.
1252930	1255560	2630	"Hier gehts jetzt weiter mit ""Meteo"" und dem ""Wort zum Sonntag""."
1255640	1257520	1880	Und nachdem die Fachjury bei der Eruierung
1257670	1260440	2770	"der ""Grössten Schweizer Talente"" einen Schritt weitergekommen ist,"
1260660	1265960	5300	melden wir uns um 22.15 Uhr wieder. Gute Unterhaltung und bis dann!
1266060	1270080	4020	SWISS TXT / UT-Redaktion Zürich Claudia Burri, Sabine Näpflin
