start	end	duration	text
111610	115200	3590	Heute war das Warten fast schwieriger als das Fahren.
115360	120360	5000	Ich hatte weiche Knie und es war mir nicht richtig wohl.
120510	121320	810	Aber ... Ja ... Es ist sicher auch ...
123610	128360.00000000001	4750	Das gehört zum Sport.
128539.99999999999	131280	2740	Das ist auch das Schöne, diese Emotionen und ...
131360	135680	4320	Als die Topgruppe unten war, dachte ich langsam schon,
135760	136400	640	dass es vielleicht reichen könnte.
140340	142840	2500	Lauberhorn-Sieger Patrick Küng im Interview mit Lukas Studer
142960	145400	2440	unmittelbar nach dem Rennen.
145540	148960	3420	Ein Rennen, das wegen der prekären Windverhältnisse auf der Kippe stand
149160	151280	2120	das dann aber nach einiger Ver- zögerung doch noch gestartet wurde -
152320	154320	2000	unterhalb der Mintschkante -
154490	156640	2150	was die Fahrtzeit um etwa eine Minute verkürzte.
156720	159480	2760	Eine Minute,
159660	161840	2180	das ist zwar für Weltcuprenn- verhältnisse eine kleine Ewigkeit,
161930	164400	2470	aber die Piste forderte von den Fahrern immer noch sehr viel ab.
164600	166280	1680	Und Küng meisterte das am besten. Er machte am wenigsten Fehler.
168610	172960	4350	Den ganzen Rummel um die verkürzte Strecke nahm Patrick Küng locker.
173160	177040	3880	Er erwischte auf der Sprintabfahrt i Berner Oberland eine optimale Fahrt.
177220	181360	4140	V.a. das Ziel-S fuhr der Glarner auf der Ideallinie.
182240	184640	2400	Sein Jubel nach der Bestzeit war noch verhalten,
184840	189760	4920	denn die Top 7 der Weltrangliste standen noch oben am Start.
189950	192200	2250	Beim Gesamtweltcup-Leader Aksel Svindal
192400	195480	3080	kam Patrick Küng in der Leaderbox arg ins Zittern.
195680	196400	720	Der Norweger wurde mit 7/100 Rückstand 3.
201200	203360	2160	Eine Hundertstel vor dem Norweger
203550	206960	3410	klassierte sich Hannes Reichelt auf Platz 2.
207190	211120	3930	Das Sprintrennen von Wengen war eine Abfahrt der kleinsten Abstände.
211240	211320	80	Unterschiedlich lief es 3 ehemaligen Schweizer Lauberhorn-Siegern:
216480	221880	5400	Didier Defago rechts und Beat Feuz mit Brille wurden ex aequo 10.
222000	226360	4360	Das hätte wohl auch Carlo Janka erreicht,
226560	228600	2040	aber er verlor im Ziel-S einen Ski.
228800	232200	3400	Trotz diesem Ärger grosser Jubel natürlich heute beim Schweizer Team.
232360	234880	2520	Patrick Küng gewinnt seine erste Weltcup-Abfahrt.
234960	237840	2880	Es ist der 10. Lauberhorn-Sieg eines Schweizers.
240380	241360	980	Die Schweiz beherbergt kommende Woch Politiker ganz grossen Kalibers.
246350	250200	3850	Sei es am Weltwirtschaftsforum in Davos
250330	253320	2990	oder an der geplanten Syrien- Friedenskonferenz am Genfersee.
253490	256360	2870	So viele Staatsoberhäupter und Minister
256680	258560	1880	gleichzeitig auf Schweizer Territorium -
258660.00000000003	260600.00000000003	1940	das hat es so noch nicht gegeben.
260790.00000000003	262720	1930	Und es ist eine ganz neue Herausforderung,
262890	265400	2510	was Sicherheitsmassnahmen betrifft. Adrian Arnold berichtet.
266920	269360	2440	Wachen, sichern - die Armee steht bereit.
269560	271440	1880	Seit Montag allein im Bündnerland mit 3'000 Mann.
275060	278159.99999999994	3100	Das hier ist ein Ernstfall. Wir wurden speziell dafür ausgebildet.
278320	280240	1920	Hier muss man n o c h  aufmerksamer sein.
280390	284960	4570	WEF und Davos - das ist für die Arme schon fast Routine.
285120	286360	1240	Doch erst vor einem Monat erhielt der Chef Führungsstab der Armee
289159.99999999994	293960	4800	den 2. Auftrag: Montreux, gleiche Woche, 230 km westlich von Davos.
295840.00000000006	298240	2400	Für die Syrienkonferenz sahen wir uns gezwungen,
298360	301400	3040	das Dispositiv eigentlich recht kurzfristig aufzubauen.
302800	309120	6320	Z.B. die Luftraumüberwachung - 46 km weit rund um Montreux.
309310	312440	3130	Und weil ein Teil davon französisches Hoheitsgebiet ist,
312630	314720	2090	kooperiert und fliegt die Schweizer Flotte
314820	316360	1540	mit der französischen Luftwaffe.
317500	319720	2220	Grenzgebiet auch im Luftraum über Davos -
319980	325440	5460	deshalb sichern und überwachen die Schweizer Jets dort
325520	327160	1640	gemeinsam mit der österreichischen Flotte.
327340	330480	3140	Wir können die gute Zusammenarbeit mit beiden Luftwaffen
330630	331400	770	damit weiter vertiefen und die Leistungen
333680	336920	3240	auch im grenznahen Ausland durch unsere Partner sicherstellen.
337000	341680	4680	Koordiniert wird von Dübendorf aus.
341840.00000000006	345280	3440	Für die Überwachung der 2 Lufträume fliegt die Armee dieses Jahr
345520	346400	880	nicht nur mit den F/A-18-Jets, sondern auch mit der Tigerflotte.
349960	352480	2520	Die älteren Tiger-Jets
352710	355840.00000000006	3130	können aber nur bei Tageslicht und schönem Wetter fliegen.
355990	359280	3290	Deshalb ist es eine Herausforderung auch bei schlechtem Wetter
359440	361440	2000	in beiden Räumen die gleiche Leistung erbringen zu können.
363040	365720	2680	Weitere Herausforderung: der Abschussbefehl für den Ernstfall
365840	368600	2760	Über Schweizer Boden liegt dieser
368760	372520	3760	in der Kompetenz von Verteidigungsminister Maurer.
372600	375520	2920	Im französischen und österreichischen Luftraum
375670	376400	730	in der Zuständigkeit der jeweiligen Regierung.
378260	382840	4580	Ab Dienstag herrscht im Schweizer Luftraum 4 Tage lang Ausnahmezustand
383040	385800	2760	Es sind besondere Tage für die Schweizer Armee.
388600	390600	2000	In St. Gallen hat sich in der Nacht auf heute
390800	391480	680	ein aussergewöhnlicher Verkehrsunfall ereignet.
393590.00000000006	398440	4850	Ein Autofahrer hat gegen 3 Uhr in St. Gallen-Winkeln
398530	401040	2510	bei einem Kreisel 3 Fussgänger angefahren.
401250	404600	3350	Bei den Opfern handelt es sich um 3 junge Männer, alle wurden verletzt
404710	406480	1770	Anschliessend floh der Fahrer zu Fus
407159.99999999994	409640	2480	und liess sein Auto am Unfallort zurück.
411659.99999999994	413920	2260	Der Fahrer ist vermutlich mit erhöhter Geschwindigkeit
414130	417720	3590	in den Kreisel gerast und erfasste anschliessend die Fussgänger.
417870	420200	2330	Sie mussten mit leichten bis schweren Verletzungen
420290	421400	1110	ins Spital gebracht werden.
423170	427280	4110	Der Aufprall war so heftig, dass der Mercedes nicht mehr fahrtüchtig war.
427400	430160	2760	Ohne sich um die Opfer zu kümmern, flüchtete der Fahrer zu Fuss,
430340	432680	2340	vermutlich in Begleitung von 2 Frauen.
432760	434760	2000	Der Halter des Fahrzeuges
434910	436440	1530	konnte mittlerweile ausfindig gemacht werden,
436790	438760	1970	vom Lenker fehlt aber noch immer jede Spur.
440400	443840	3440	Opfer von schweren Gewalt- oder Sexualstraftaten
444000	446480	2480	haben alle einen Albtraum gemeinsam
446560	449240	2680	ihrem Peiniger zu begegnen, wenn dieser wieder in Freiheit ist.
449430	451440	2010	In vielen Kantonen der Schweiz erfahren die Opfer nicht,
452620	455080	2460	wann der Täter aus dem Gefängnis entlassen wird.
455159.99999999994	457400	2240	Das soll sich ändern,
457510	460000	2490	findet die zuständige Kommission des Nationalrats,
460080	462720	2640	und der Bundesrat hat sich diese Woche einverstanden erklärt.
462800	464800	2000	Er stützt damit gewisse Kantone,
464909.99999999994	466440	1530	die bereits heute informieren und damit gute Erfahrungen machen.
469080	471880	2800	Informiert zu werden sei wichtig, findet auch Doris Vetsch.
472130	474800	2670	Ihre Tochter wurde hier vor vielen Jahren verschleppt
474880	476720	1840	und dann vergewaltigt.
476920	478880	1960	Der Täter sitzt seither hinter Gittern.
479110	481480	2370	Vetsch hat nach dem Übergriff die Verwahrungs-Initiative mitinitiiert.
482460	486280	3820	Sie will wissen, wann der Täter wieder auftauchen könnte:
486440	488840	2400	Der Vorteil ist sicher, dass man sich darauf vorbereiten kann,
489010	492080	3070	dass man sich seelisch darauf einstellen kann,
492240	495760	3520	dass man weiss, wo ungefähr er sich aufhalten könnte,
495870	496460	590	dass man Vorkehrungen treffen kann.
499060	501140	2080	Ein Kanton, in dem die Opfer bereits heute
501280	504860	3580	Auskunft über den Täter erhalten, ist St. Gallen:
504960	509300	4340	Konkret erteilen wir Auskünfte darüber,
509390	511460	2070	ob die betreffende Person bereits im Vollzug ist,
512039.99999999994	515860	3820	ob der Vollzug aufgeschoben oder unterbrochen wurde,
516080.00000000006	520860	4780	ob ein Urlaub oder Ausgang gewährt wurde,
521080.00000000006	523059.99999999994	1980	also ob eine sog. Vollzugsöffnung gewährt wurde.
523270	525860	2590	Wir informieren auch über Flucht oder über bedingte Entlassungen.
526020	526460	440	St. Gallen gibt diese Informationen seit den 90er-Jahren weiter
529760	531830	2070	und hat gute Erfahrungen gemacht -
532040	536310	4270	es kam hier auch nie vor, dass sich ein Opfer nachträglich gerächt hätte
536390	539030	2640	Problematisch könnte sein,
539210	541510	2300	wenn das Opfer die Information, die es erhält, dazu nutzt,
542400	545790	3390	den künftigen Arbeitgeber eines Täters zu informieren.
545950	549430	3480	Das wurde aber im Kanton St. Gallen noch nie festgestellt.
549540	552070	2530	Für viele Opfer steht im Vordergrund
552270	555270	3000	dass sie sich auf eine Entlassung vorbereiten können -
555360	556470	1110	so auch für die Tochter von Vetsch:
558000	561170	3170	Sie hat schon seit einiger Zeit Vorbereitungen getroffen.
561180	564210	3030	Sie hat z.B. dafür gesorgt,
564360	566690	2330	dass keine Fotos von ihr im Internet sind.
566920	570170	3250	Zudem ist ihre Telefonnummer nirgends registriert,
570210	571530	1320	damit man nicht sieht, wo sie lebt
573350	575740	2390	und nicht weiss, wo man sie suchen muss.
575880	577980	2100	Vetsch würde befürworten,
578200	580700	2500	wenn alle Opfer mehr Informationen erhalten könnten.
580920	584020	3100	Denn wirklich vorbei sei es für die Opfer nie.
586600	590220	3620	Die katholische Kirche scheint - entgegen aller Dementis des Vatikans
590330	592780	2450	und der Behauptung, es handle sich um Einzelfälle -
592970	595540	2570	ein grosses Problem mit Kindsmissbrauch zu haben.
595710	598580	2870	Diese Woche tauchten interne Papiere des Vatikans auf, die zeigten,
598740	601580	2840	dass der frühere Papst Benedikt XVI. in seinen beiden letzten Amtsjahren
603230	608380	5150	beinahe 400 Priester wegen Kinds- missbrauchs des Amtes enthoben hatte
610080	612300	2220	Die Unterlagen, die der Nachrichtenagentur AP vorliegen,
612520	615620	3100	bieten einen Einblick in die disziplinarischen Abläufe
615720	616580	860	der katholischen Kirche.
619740	621710	1970	In den Jahren 2011 und 2012
621870	624870	3000	wurden dem Vatikan 800 neue Missbrauchsfälle vorgelegt
625100	628510	3410	Aufgrund dieser liess der Papst 400 Priester des Amtes entheben.
628640	631470	2830	Die Statistik gehöre zu einer Reihe von Dokumenten, die vom Vatikan
631830	635790	3960	für die Anhörung vor dem UNO- Menschenrechtskomitee am Donnerstag
635880	638310	2430	zusammengestellt worden waren.
638480	640670	2190	Die UNO hatte die katholische Kirche kritisiert,
640850	643790	2940	sie habe den sexuellen Missbrauch von Kindern durch Geistliche
643910	645950	2040	nur mangelhaft aufgearbeitet.
648010	651110	3100	Francois Hollande als gallischer Hahn im Korb.
651320	653830	2510	Das findet der französische Präsiden gar nicht lustig.
653950	655950	2000	Aber er kann es nicht verhindern.
656040	657470	1430	Es wird wild darüber spekuliert,
657720	659830	2110	welche Frau denn nun Hollandes Herzdame ist.
659950	661590	1640	Leicht gerät da jeder öffentliche Auftritt zu einem Spiessrutenlauf.
663880	667150	3270	Bedrängt von Dutzenden von Jour- nalisten zeigt sich Francois Holland
667290	670230	2940	allerdings auch heute unbeeindruckt vom Wirbel um seine Person.
670360	673280	2920	Er eröffnet eine Polizeistation in Vigeois,
673530	676360	2830	in der Region, wo er bis zu seiner Wahl zum französischen Präsidenten
676480	676560	80	politisch tätig war.
678740	682960	4220	Und auch heute schweigt er eisern zu seinem Privatleben.
683190	686680	3490	Dass die Präsidenten ein unkonventionelles Privatleben haben,
686830	689200	2370	das ist man sich in Frankreich eigentlich gewohnt.
689370	691640	2270	Neu ist aber, dass die Medien alles ungeniert öffentlich machen
692320	694400	2080	und sich auch nicht davon abbringen lassen, wenn -
694600	696520	1920	wie im Fall Hollande geschehen -
696730	699640	2910	der Präsident auf seine Privatsphäre pocht. Michael Gerber berichtet.
702240	704680	2440	Ihren Reizen sei Monsieur le President erlegen:
704770	706560	1790	Julie Gayet, Filmschauspielerin, 2-fache Mutter, geschieden.
709730	712800	3070	Sein Herz schlage heute ganz allein für sie.
713010	715720	2710	"""Je t'aime"" von Serge Gainsboburg & Jane Birkin"
715840	718320	2480	Kein Tag vergeht ohne neue Enthüllungen und Spekulationen
718570	721600	3030	rund um die Auserwählte des Präsidenten, beispielsweise:
722270	725440	3170	Hollandes Sohn Thomas habe die beiden einander vorgestellt
725610	730800	5190	im Präsidentschaftswahlkampf vor bald 2 Jahren.
730890	732920	2030	Mon indignation est totale.
733200	735200	2000	Er sei äusserst empört über diese Artikel,
735380	736600	1220	sagte Hollande Mitte Woche vor den Medien.
738570	742080	3510	Private Angelegenheiten sind privat zu behandeln.
742170	745840	3670	Doch Eskapaden dieser Art seien schnell einmal ganz und gar unprivat
745930	750720	4790	argumentiert Edwy Plenel vom linken Internet-Forum Mediapart.
750810	751560	750	Damit verlieren viele ihr Vertrauen in die Politik.
753770	756960	3190	Frankreich ist in der Krise.
757050	760400	3350	Und Francois Hollande verfolgt eine strenge Sparpolitik.
760520	763040	2520	Da sollte er auch mit sich selber streng sein
763160	764720	1560	und sich korrekt verhalten.
764820	766680	1860	Hollande sei diskreditiert, titelt ein Politmagazin.
768160	770840	2680	Sein Haushalt sei in Auflösung.
770980	773320	2340	Das sei bitter für die Premiere Dame Valerie Trierweiler,
773370	775680	2310	"schreibt der ""Paris Match""."
775930	779000	3070	Sie wäre bereit, ihm zu verzeihen. Doch er wolle sich trennen.
779210	781560	2350	Das gehe nur die beiden etwas an,
781720	784760	3040	findet der erfahrene Radio-Kolumnist Alain Duhamel.
784920	788960	4040	Es herrscht gegenwärtig eine Tyrannei der Transparenz.
789080	792360	3280	Soll er doch eine Mätresse haben. Das ist seine Sache.
793910	795560	1650	Der Kolumnist
795730	796600	870	kennt sämtliche Präsidenten der letzten 50 Jahre persönlich
797890	799910	2020	und weiss viel Privates.
800010	802150	2140	Von Francois Mitterrand wusste man,
802320	805070	2750	dass er mehrere Affären und eine 2. Familie hatte.
805170	807430	2260	Man schrieb aber nicht darüber.
807670	809950	2280	Jacques Chirac war bekannt als notorischer Schürzenjäger.
810170	811670	1500	Da erscheint mir Francois Hollande als geradezu enthaltsamer Präsident
816170	818790	2620	Bleibt die nicht ganz private Frage zu klären,
818890	822150	3260	welche der beiden Damen künftig Premiere Dame de France sein wird.
824290	826630	2340	Nach einem Anschlag in der afghanischen Hauptstadt Kabul
827710	831070	3360	ist die Zahl der Todesopfer auf mind. 24 gestiegen.
831290	835390	4100	Die Attacke fand in einem Restaurant mitten im Diplomatenviertel statt.
835570	837750	2180	Unter den Toten sind auch 13 Ausländer,
837970	840350	2380	die für die UNO oder die EU gearbeitet haben.
841970	844310	2340	Nach Angaben der UNO wurden bei dem Angriff
844450	846990	2540	4 Mitarbeiter der Vereinten Nationen getötet.
847210	850590	3380	Das Restaurant war bei Ausländern un Diplomaten ein beliebter Treffpunkt.
850810	854310	3500	Zum Selbstmordanschlag haben sich die Taliban bekannt:
854410	856710	2300	Die Attacke habe gezielt Ausländern in der Stadt gegolten.
857600	861710	4110	Bereits in den vergangenen Tagen gab es in Kabul mehrere Angriffe.
864210	867630	3420	In Bangkok haben Tausende Thailänder der Gewalt vom Vortag getrotzt
867850	870110	2260	und auf der Strasse gegen die Regierung protestiert.
870330	871630	1300	Nach der Explosion eines Sprengsatze
872410	875590	3180	schieben sich die Anführer der Protestbewegung und die Regierun
875800	878350	2550	gegenseitig die Verantwortung zu.
878440	880590	2150	Durch die Explosion kam ein Demonstrant ums Leben.
880720	882910	2190	35 Personen wurden verletzt.
883140	885710	2570	Bisher ist unklar, wer hinter dem Anschlag steckt.
888050	890790	2740	Im Südosten Australiens fürchten die Behörden,
890890	894230	3340	dass sich die seit Tagen anhaltenden Brände weiter ausbreiten könnten.
894390	897510	3120	Noch immer sind Tausende Menschen auf der Flucht vor den Flammen.
897650	900910	3260	Die Feuerwehr hat gefährdete Orte geräumt.
901030	901710	680	Seit Tagen ächzt der Südosten des Landes unter extremer Hitze.
905620	908750	3130	Laut Feuerwehr wurden die Brände durch einschlagende Blitze ausgelöst
911150	913230	2080	Wir wechseln in den Nordkaukasus:
913370	915310	1940	Hier haben russische Sicherheitskräfte
915400	916670	1270	bei einem Anti-Terror-Einsatz mind. 7 Islamisten getötet
918120	922190	4070	in einem Vorort der Stadt Machatschkala in der Region Dagestan
922350	924470	2120	Dagestan gehört zu den Regionen in Russland
924570	926630	2060	mit der grössten Kriminalitätsrate
926730	929230	2500	und wird im Hinblick auf die Olympischen Winterspiele von Sotschi
929380	931670	2290	die in 3 Wochen beginnen, mit Sorge beobachtet.
932250	934670	2420	Ob das Ganze in einem direktem Zusammenhang steht
934750	936950	2200	mit den Spielen von Sotschi, ist unklar.
937080	939670	2590	Klar ist aber: Russland markiert Härte.
941310	943350	2040	Auch deshalb greifen russische Sicherheitskräfte
943490	945670	2180	am Morgen mit aller Härte durch.
945840	946670	830	Medienwirksam wird die Stürmung eines privaten Wohnhauses
948370	951830	3460	ausserhalb von Machatschkala vom staatlichen Fernsehen gefilmt:
951930	955390	3460	Hier sollen sich die mutmasslichen Terroristen verschanzt halten.
955480	958510	3030	7 Personen werden getötet.
958690	960950	2260	Mit dem Grossaufmarsch der Sicherheitskräfte
961130	961710	580	und den Worten des russischen Anti-Terror-Komitees
964210	970830	6620	will man offenbar ein Exempel statu- ieren für die harte russische Hand.
971050	974150	3100	7 Banditen wurden neutralisiert inklusive einem Mann,
974250	976150	1900	der erst vor 3 Tagen
976300	976710	410	zum Anführer der Machatschkala-Band ernannt wurde.
979790	983480	3690	Unter den Getöteten ist auch die 26-jährige Zaira Aliyeva,
983650	986680	3030	die Witwe eines bereits früher getöteten Militanten.
986820	991800	4980	Sie wurde hier zur Selbstmordattentäterin ausgebildet.
992010	994280	2270	Laut den Sicherheitskräften hatten die Terroristen am Vorabend
994440	999120	4680	einen Doppelanschlag auf ein Restaurant in Machatschkala verübt.
999280	1002360	3080	Dabei sind 16 Menschen verletzt worden.
1002540	1004920	2380	Zuletzt sorgten die beiden Anschläge von Wolgograd im Dezember
1005070	1006720	1650	mit 34 Toten für weltweite Diskussi- onen über die Sicherheit in Russland
1009010	1013400	4390	Doch Präsident Putin ist bemüht, bei jeder Gelegenheit zu betonen,
1013570	1018320	4750	dass bei den Spielen von Sotschi die Sicherheit gewährleistet sei.
1018480	1021240	2760	Terroranschläge auf andere russische Städte jedoch,
1021370	1021720	350	scheint auch sein gewaltiger Sicherheitsapparat
1025410.0000000001	1027119.9999999999	1710	nicht verhindern zu können.
1028380.0000000001	1030240	1860	Da warens nur noch 5:
1030510	1032920.0000000001	2410	Nach Graubünden und München hat nun auch Stockholm
1033109.9999999999	1036720	3610	seine Kandidatur für die Olympischen Winterspiele 2022 zurückgezogen.
1037750	1042680.0000000001	4930	Damit haben 3 Bewerber mit Olympia- Vergangenheit Forfait gegeben.
1042869.9999999999	1046119.9999999999	3250	Im Rennen bleibt zwar noch Favorit Oslo, aber die anderen -
1046319.9999999999	1050640	4320	Peking, Krakau, Lemberg in der Ukraine und Almaty in Kasachstan -
1050730	1051800	1070	sind definitiv keine traditionellen Wintersport-Destinationen,
1054580	1058530	3950	und es stellt sich bei einzelnen auc die Frage, wie demokratisch sie sind
1058760	1061330	2570	Experten warnen davor,
1061440	1063450	2010	dass der olympische Geist komplett verkauft wird
1063610	1066730	3120	und Gigantismus und Politpropaganda weicht. Natascha Schwyn.
1069850	1073970	4120	Februar 1928: die Olympioniken ziehen in St. Moritz ein.
1074050	1076250	2200	Damals waren für die Sportanlagen
1076410	1080210	3800	Ausgaben von nicht einmal 1 Mio. Fr. budgetiert.
1080290	1081850	1560	Ausgerichtet haben die Olympischen Spiele
1082400	1084970	2570	traditionelle Wintersport-Destinationen:
1085080	1089290	4210	neben der Schweiz die USA, Deutschland oder Italien.
1089470	1091930	2460	Die Sportarten sind zwar ähnlich geblieben,
1092020	1094250	2230	doch die Olympischen Spiele heute
1094310	1096810	2500	sind geprägt von gigantischen Ausgaben und Investitionen.
1097570	1101050	3480	So will sich Sotschi in 3 Wochen
1101250	1103930	2680	der Welt von der besten Seite präsentieren.
1104130	1107290	3160	Präsident Putin hat die Spiele zur Chefsache erklärt.
1107400	1109650	2250	Spiele, die in den Subtropen stattfinden,
1109850	1111770	1920	in einem politisch umstrittenen Land
1112230	1114210	1980	Anlagen müssen aus dem Boden gestampft werden,
1114410	1117850	3440	50'000 Polizisten und Soldaten für die Sicherheit sorgen:
1117960	1120890	2930	Milliarden werden verschlungen.
1121080	1124890	3810	Sportexperte Adolf Ogi warnt vor dieser Entwicklung.
1125150	1126770	1620	Am Lauberhorn-Rennen findet er fürs Olympische Komitee deutliche Worte.
1130000	1134490	4490	Das ist eigentlich das, worüber sic das IOC nun Gedanken machen muss:
1134600	1136610	2010	Können die Olympischen Spiele
1136760	1140050	3290	nur noch in diktatorischen Staaten stattfinden,
1140280	1141810	1530	und in demokratischen Staaten,
1144600	1146650	2050	wo das Volk zum Glück das letzte Wort hat, ist es nicht mehr möglich
1146760	1151170	4410	Immer mehr Wintersport-Destinationen ziehen ihre Kandidatur zurück:
1151280	1155250	3970	Graubünden z.B. oder Austragungsorte wie München oder eben Stockholm.
1155360	1156850	1490	Mit dem Gigantismus mögen sie nicht mehr mithalten.
1160750	1164490	3740	Spätestens jetzt sollte sich das IOC wirklich überlegen,
1164600	1167860	3260	an wen man die Spiele vergibt und unter welchen Kriterien.
1168140	1171820	3680	Sonst leidet die Glaubwürdigkeit des Sports noch mehr darunter.
1172350	1178300	5950	Als Musterbeispiel Olympischer Winterspiele gilt Lillehammer 1994.
1178540	1181620	3080	Massvolle Spiele seien es gewesen,
1181840	1185300	3460	sagen Kritiker des olympischen Gigantismus.
1187920	1191940	4020	Kleinere Filme und kleinere Kinos haben es schwer, immer schwerer.
1192160	1195500	3340	Umso erstaunlicher, dass die Filmfestivals in der Schwei
1195650	1197780	2130	ein immer grösseres Publikum anziehen.
1197980	1200900	2920	Ein Phänomen, das insbesondere in der Westschweiz zu beobachten ist
1201120	1201820	700	wie unsere Kollegen von RTS festgestellt haben.
1206150	1209100	2950	Volle Säle und ein reichliches Angebot.
1209350	1212740	3390	Die Filmfestivals haben sich in den letzten Jahren vervielfacht.
1212890	1215980	3090	Waren es vor 1998 5 Festivals,
1216140	1216900	760	sind es heute über 20 alleine in der Westschweiz -
1219700	1224180	4480	und alle mit ihren eigenen Schwerpunkten.
1224290	1228260	3970	Das Festival Black Movie feiert heuer seine 15. Ausgabe.
1228440	1230700	2260	Es hat sich der nouvelle vague verschrieben
1230790	1231820	1030	mit einem speziellen Bezug zum asiatischen Filmschaffen.
1234120	1239100	4980	1999, als wir das Festival gründeten, gab es in vielen Kinos
1239260	1242500	3240	nur noch die grossen Blockbuster- Filme zu sehen.
1242610	1244100	1490	Seither stellen wir fest,
1244310	1245900	1590	dass sich das Publikum wieder vermehrt dem Autoren-Film zuwendet,
1246000	1246820	820	den kleineren, feinen Filmen.
1253000	1257540	4540	Mit dem Verschwinden der Studio-Kino zugunsten der grossen Multiplex-Kino
1257750	1260660	2910	sind die Festivals in diese Bresche gesprungen.
1260880	1261900	1020	Doch sei eine gewisse Sättigung erreicht,
1263000	1267860	4860	so Edouard Waintrop, ehemaliger Direktor des Festivals Fribourg.
1268080	1271740	3660	Diese Frage müssen sich alle Festivals stellen,
1271880	1275580	3700	v.a. wegen der Finanzierung.
1278120	1280260	2140	Augenfälligstes Beispiel ist Genf.
1280380	1283340	2960	Hier finden jedes Jahr 11 Filmfestivals statt.
1283460	1286100	2640	7 von ihnen werden von der Stadt unterstützt
1286200	1288340	2140	mit insgesamt knapp 1 Mio. Fr.
1288480	1291820	3340	Doch damit sei das Limit praktisch erreicht.
1292160	1294500	2340	Für die Stadt Genf
1294640	1297540	2900	haben diese Ausgaben stark zugenommen in den letzten Jahren.
1297680	1300260	2580	Momentan können wir das Budget nicht weiter erhöhen.
1303320	1306100	2780	Mit dem Erfolg hat nicht nur die Zahl der Festivals
1306200	1306900	700	sondern auch der Verteilkampf um die Fördergelder zugenommen.
1311960	1313900	1940	"Das wars von der Hauptausgabe der ""Tagesschau""."
1313980	1316860	2880	Die Spätausgabe gibts heute um 21.55 Uhr.
1317030	1320420	3390	"Jetzt auf SRF 1 ""Meteo"", dann das ""Wort zum Sonntag"""
1320570	1321900	1330	"und anschliessend ""Der grosse Quiz-Marathon""."
1323470	1326780	3310	Einen unterhaltsamen Abend und bis bald.
1327010	1331820	4810	SWISS TXT / UT-Redaktion Zürich Claudia Burri, Eliane Reis, Lilian Zbinden
