start	end	duration	text
256149.99999999997	259790.00000000003	3640	Beide Gemeinden reichten Strafanzeige ein.
260070	263630	3560	Beim sog. Stimmenfang handelt es sich um eine Übertretung.
263820	270110	6290	Als Sanktion ist eine Busse angedroht von max. 10'000 Fr.
270200	275270	5070	Ab wann ist es denn ein Stimmenfang?
275360	280070	4710	Der Tatbestand vom Stimmenfang schützt das Recht des Bürgers,
280260	284870	4610	seinen politischen Willen frei zu bilden und zum Ausdruck zu bringen.
285080	288270	3190	Es ist also jegliches Verhalten untersagt, das darauf abzielt,
288450	291550	3100	die individuelle Stimmabgabe zu beeinflussen
291690	295310	3620	und dadurch letztlich den Volkswillen zu verfälschen.
295470	299870	4400	Die manipulierten Stimmzettel wurden für ungültig erklärt.
299960	302470	2510	Am Wahlergebnis ändert sich nichts.
304470	307150	2680	Im Alpnachersee hat es viel mehr Rückstände von Schmerzmitteln
307270	309750	2480	als im Rest des Vierwaldstättersees -
309960	311790	1830	und nicht nur mehr Rückstände von Medikamenten,
312000	314790	2790	sondern auch mehr von Putzmitteln, Shampoos oder Pflanzenschutzmitteln.
314900	317990	3090	Das steht im Newsletter der Zentralschweizer Umweltdirektoren.
318200	320230	2030	Der Bund hat zwar beschlossen,
320390	322710	2320	dass die Kläranlage deswegen aufgerüstet werden soll,
322850	326230	3380	aber das dauert noch ein paar Jahre. Mirjam Spreiter berichtet.
328430	331270	2840	Im Wasser im Alpnachersee hat es 10-mal mehr Medikamentenrückstände
331520	336070	4550	als im übrigen Vierwaldstättersee, bei gewissen sogar 40-mal mehr.
336270	338470	2200	Die Behörden sind sich des Problems schon länger bewusst
338630	341550	2920	und haben deshalb das Wasser im ganzen See untersuchen lassen.
341790	345030	3240	Die Situation im Alpnachersee sei speziell, sagt Alain Schmutz
345159.99999999994	348550	3390	vom Amt für Landwirtschaft und Umwelt in Obwalden.
348780	352110	3330	Das ist damit zu erklären, dass der Alpnachersee sehr seicht ist
352200	355950	3750	im Vergleich zu den übrigen Seebecken. Er ist nur 35 m tief.
356159.99999999994	358990	2830	Sein Wasservolumen ist dementsprechend tief,
359180	362390	3210	und das Abwasser, das in den See fliesst, wird dort weniger verdünnt.
362560	366910	4350	Die Behörden vermuten, dass die Medikamente
367040	370750	3710	v.a. von den beiden Kantonsspitalen stammen, demjenigen in Sarnen
370870	372830	1960	und demjenigen in Stans.
372920	374750	1830	Dort ist man erstaunt über das Resultat,
374920	376590	1670	sagt aber, man halte sich an alle Regeln
376830	379070	2240	und könne die Abwasserreinigung nicht beeinflussen.
379200	381830	2630	Das Problem: Die heutigen Kläranlagen können das Wasser gar nicht
382040	384390	2350	von diesen Medikamentenrückständen reinigen.
384510	386350	1840	Sie filtern zwar das Grobe raus
386450	388430	1980	und mit biologischen Mitteln auch kleinere Partikel,
388520	391870	3350	die sog. Mikroverunreinigungen aber nicht.
391980	396070	4090	Das ist eine separate Filtration,
396310	399070	2760	die mit der herkömmlichen Abwasserreinigung nichts zu tun hat.
399159.99999999994	401550	2390	Da können wirklich die Mikroverunreinigungen
401760	403750	1990	herausgefiltert werden,
403920	407230	3310	die die Probleme bei Fauna und Flora im Wasser verursachen.
407380	409630	2250	Das Problem hat man auch beim Bund erkannt
409840.00000000006	411990	2150	und eine Änderung des Gewässer- schutzgesetzes vorbereitet,
412220	413870	1650	die bald in Kraft tritt.
414030	416870	2840	Die 100 grössten Abwasserreinigungen sollen aufgerüstet werden.
416960	418710	1750	Das wird aber seine Zeit dauern.
418990	422990	4000	Das wird in einem Zeitraum über 20 Jahre durchgeführt.
423170	425590	2420	Und ich gehe davon aus - oder wir gehen davon aus -,
425710	428030	2320	dass man nach Prioritäten vorgeht.
428180	431510	3330	20 Jahre, das dauert den Fischern in Alpnachstad deutlich zu lange.
431720	435310	3590	Auch sie waren überrascht von den Resultaten.
435480	438230	2750	Ich finde es manchmal schade,
438430	441430	3000	wenn es wieder einmal 20 Jahre dauern muss,
441470	443630	2160	bis etwas gemacht wird.
443770	450170	6400	Denn ich denke, dass man das auch innert kürzerer Zeit machen könnte -
450310	452159.99999999994	1850	und nicht immer so lange warten.
452330	454159.99999999994	1830	Obwohl das Problem schon länger bekannt ist,
454280	456330	2050	ist man doch überrascht von diesen deutlichen Ergebnissen.
456500	458970	2470	Hätten die Abwasserreinigungsanlagen nicht schon länger selbst reagieren
459180	460570	1390	und sich nicht hinter der Politik verstecken sollen?
462760	464930	2170	Nein, verstecken kann man sich nicht hinter der Politik.
465080	466810	1730	Es ist einfach so,
467040	469409.99999999994	2370	dass gewisse Erkenntnisse erst jetzt durchgedrungen sind
469550	472090.00000000006	2540	und es gibt verschiedene Anlagetypen,
472350	474930	2580	bei denen eben auch noch nicht ganz klar ist,
475070	477490	2420	Deshalb haben wir uns entschieden,
477680	480450	2770	hier dem Gesetzesgeber noch nicht vorzugreifen,
480640	482770	2130	und zu realisieren, sobald der Auftrag kommt.
483000	485610	2610	Die Gewässerreinigung Sarneraatal ist auf jeden Fall vorbereitet,
485840	488370	2530	die Pläne für die neue Reinigungsanlage gibt es schon.
488480	491930	3450	Welche Auswirkungen die Medikamente und andere Rückstände im See
492160	497450	5290	auf Menschen und Tiere haben, ist bis jetzt nicht untersucht worden.
500510	504130	3620	Lang wurde nach den Wahlen in der Stadt Zürich spekuliert,
504290	506290	2000	welcher Stadtrat welches Departement übernimmt.
506470	508770	2300	Heute Morgen entschied das Gremium endlich.
509000	511250	2250	Das ist das erste Gruppenbild:
511460	513809.99999999994	2350	Alle Bisherigen behalten ihr Departement,
513980	517289.99999999994	3310	auch der Alternative Richard Wolff als Polizeichef.
517470	520450.00000000006	2980	Mit dem SP-Mann Raphael Golta, hier in der Mitte,
520590.00000000006	523770	3180	bleibt wie erwartet das Sozialdepartement in linker Hand.
523970	526330	2360	Filippo Leutenegger - das die grösste Überraschung -
526480	529610	3130	wird Chef über die Strassen Zürichs.
531700	533770	2070	Der Mann auf dem Roller, Filippo Leutenegger.
533930	537370	3440	Ein Vespafahrer, der die Verkehrspolitik entspannen möchte.
537540	538970	1430	Sein Ziel: Statt wie heute gegeneinander
539200	540450	1250	mehr miteinander zu arbeiten auf der Strasse.
540680	543690	3010	Man hat eine Politik, in der man sagt: möglichst mit dem Zweirad,
543830	546610	2780	mit dem Velo. Aber das heisst nicht, dass man die anderen verteufelt.
546780	549170	2390	Das soll so durchkommen, das ist für alle gut.
549320	551370	2050	Seine Wählerschaft erwartet eine Politik zugunsten des Privatverkehrs.
551480	554930	3450	Die Bevölkerungsmehrheit dagegen
555110	558170	3060	stützt den Stadtrat mit seiner links-grünen Verkehrspolitik.
558320	562650	4330	Ob das Filippo Leutenegger gelingt, mehr miteinander?
562880	565050	2170	Ihm, der vor seiner Wahl in den Stadtrat
565170	569130	3960	fürs Polarisieren bekannt war? Das bleibt abzuwarten.
569340	573370	4030	So oder so: Den Verkehr im Griff zu haben, ist eine Herkulesaufgabe -
573470	576210	2740	hier, wo der Platz auf der Strasse knapp ist
576350	579290	2940	und jeder die Ellbogen einsetzt, um schneller ans Ziel zu kommen.
581840	585170	3330	Der Rohstoffgigant Glencore bezahlt für 2013 keine Gewinnsteuer,
585330	589090	3760	"gleich wie schon 2012. Das berichtet die ""Handelszeitung""."
589310	594570	5260	Der Konzern mit Hauptsitz in Baar/ZG kann buchhalterische Verluste
594780	597610	2830	aus vergangenen Jahren mit aktuellen Gewinnen verrechnen
597840	600090	2250	und kommt so steuerfrei weg.
600350	604290	3940	Das, obwohl der Konzern im letzten Jahr rund 6 Mrd. Fr. Gewinn machte.
606890	608650	1760	Das Projekt FC Ticino ist vom Tisch.
608820	611810	2990	Der Schweizer Fussballverband bewilligte den Namen Ticino nicht,
611930	614930	3000	weil ein Kantonsname gemäss Statuten verboten ist.
615100	618010	2910	Mit dem FC Ticino hätten die darbenden Clubs
618170	621610	3440	Bellinzona, Lugano, Locarno und Chiasso zu einem finanziell
621840	625610	3770	und sportlich starken Verein fusioniert werden sollen.
625720	629610	3890	Die Initianten akzeptieren den Entscheid.
631350	633610	2260	Killergames auf dem Computer
633740	637250	3510	sind wie das Räuber-und-Poli-Spiel früher, nur einiges deftiger.
637380	639210	1830	Viele Kinder und Jugendliche sind begeistert
639370	643050	3680	und schiessen ohne mit der Wimper zu zucken mit einem virtuellen Gewehr
643310	646530	3220	auf virtuelle Verbrecher und Zombies, das Pixel-Blut fliesst -
646640	650050	3410	und die Eltern sind geschockt. Wie soll man damit umgehen?
650260	654490	4230	Kurse, in denen man als Vater oder Mutter den Umgang damit lernen kann,
654650	656370	1720	werden immer beliebter.
656510	658410	1900	In diesen Minuten hat in Basel ein solcher Kurs angefangen.
658560	660090	1530	Claudia Weber ist dort.
660280	661970	1690	Und dort lernen die Eltern, selbst herumzuballern?
662090	663930	1840	Wir untertiteln live:
671420	673770	2350	Ja, einerseits sind Eltern hier, Lehrer und andere, die mit
673860	675850	1990	Jugendlichen zusammenarbeiten,
676080	677930	1850	die hier wirklich lernen herum zu ballern.
679780	681730	1950	Hier müssen die Feinde abschiessen.
683590	685450	1860	Bei einem weiteren Posten fahren sie Autorennen.
687690	689690	2000	Es gibt insgesamt 4 Posten an diesem Kurs.
694080	696010	1930	Sie sind auch Gangster an einem weiteren Posten.
700430	703210	2780	Das ist eines der Verkaufsschlager, das Spiel, das hier gespielt wird.
704000	705970	1970	Unter anderem von Anne Schmidt.
708680	710570	1890	Sie sind Gangster, wie fühlt sich das an?
713190	714450	1260	Das ist eine Herausforderung.
714550	716130	1580	Ich habe das zum ersten Mal in der Hand.
716240	718130	1890	Es ist eine Lehre.
719640	722010	2370	Sie wissen nicht einmal wirklich, wie sie das spielen müssen?
722840	724730	1890	Nein, ich muss mich herein finden.
728240	731010	2770	Sie sind Mutter von Kindern, weshalb sind Sie an diesem Kurs gekommen?
731840	733810	1970	Meine Kinder sind jung, sie sind erst etwa 10
737000	739380	2380	und ich möchte mich damit beschäftigen, was auf mich zukommen
739440	739740	300	könnte.
739860	740530	670	Ich möchte wissen,
740650	742610	1960	was es gibt, was auf dem Markt ist.
745000	746850	1850	Was die Chancen sind
747430	749370	1940	und was auch das Gute an den Spielen ist.
750930	752810	1880	Es gibt auch immer gutes an den Computer spielen.
753380	755370	1990	Belassen Sie weiterspielen, vielen Dank.
764900	766410	1510	"Das Spiel, das sie spielt, ist ""GTA 5""."
766520	768490	1970	Es wird häufig verkauft,
769310	772090	2780	viel mehr als jeder Hollywood-Film, damit wird sehr viel Geld gemacht.
780280	782850	2570	Solche Spiele hat eine junge Frau ausgewählt für diesen Workshop.
782960	783330	370	Wir haben sie getroffen.
783310	785690	2380	Stephanie Marti hat nicht nur geholfen, die Games auszuwählen,
785870	788370	2500	sie gamet auch selbst. Und dann nicht etwa zimperliche Spiele.
788490	792530	4040	Das ist ein Ego-Shooter.
792730	795210	2480	Und Ego-Shooter bedeutet, wie der Name schon sagt,
795390	798330	2940	dass man in der Ego-Perspektive ist:
798480	801170	2690	Man sieht vor sich die Waffe in der Hand,
801400	803770	2370	sich selbst sieht man eigentlich nie.
803880	806370	2490	Und Shooter, weil es wirklich ein Herumballern ist.
806530	810570	4040	Man ballert auf alles, man schiesst auf alles.
810780	816490	5710	Aber auch bei ihr Zuhause hat das Gamen zu Diskussionen geführt.
819120	821730	2610	Mein Vater war nicht so tolerant.
821910	824970	3060	Er hatte - wie andere Eltern auch - Angst,
825110	827490	2380	dass diese Spiele zu brutal sind
827680	829610	1930	oder ich zu lange an der Konsole sitzen würde,
829790	832250	2460	aber ich hab dann mit ihm das Gespräch gesucht und ihm gesagt,
832390	835510	3120	dass er keine Angst haben müsse und habe ihm die Spiele auch gezeigt.
835640	839310	3670	Killerspiele sind das eine,
839440	842750	3310	aber auch sonst sind die Games nicht unproblematisch.
842920	845670	2750	Attila Gaspar hat den Kurs für Eltern organisiert.
845760	847710	1950	Er möchte auch mit ihnen darüber diskutieren,
847920	851950	4030	wie Männer und Frauen in den Computergames gezeigt werden.
852160	854670	2510	Es sind häufig sehr stereotype Bilder.
854790	857430	2640	Man nennt das auch übersexualisiert:
857660	860310	2650	Also die Männer sind gross, stark, aggressiv
860430	864070	3640	und die Frauen häufig auf den Körper reduziert,
864190	866630	2440	Opfer und Preis, auch nicht spielbar.
866790	869630	2840	Ein grosses Beispiel, auf das dies nicht wirklich zutrifft,
869750	871910	2160	ist Lara Croft.
872060	875030	2970	Sie ist eine aktive Frauenfigur, aber mit einem riesen Busen,
875240	877910	2670	einer Wespentaille, ein unerreichtes Vorbild für die jungen Frauen.
878080	882230	4150	Ob Geschlechterrolle oder Killergames:
882480	885110	2630	Stephanie Marti findet, sie könne zwischen der richtigen Welt
885330	888790	3460	und der der Computerspiele unterscheiden.
888880	891870	2990	Mir ist schon bewusst,
892030	895270	3240	dass dies vielleicht nicht für alle moralisch vertretbar ist,
895380	898590	3210	aber ich kann mich wirklich abgrenzen und habe mir gesagt:
898750	900670	1920	Das ist eine virtuelle Welt, das sind virtuelle Spieler.
900770	903350	2580	Das ist für mich okay.
903420	906390	2970	Und deshalb macht sie auch bei Kurs für Eltern mit und zeigt ihnen,
906580	909150	2570	wie man sich als Ego-Shooter durch die virtuelle Welten bewegt.
913500	915430	1930	Wir untertiteln live:
916310	918230	1920	Wir spielen hier gerade.
918970	920910	1940	Jetzt lädt es auf.
925480	927470	1990	Hier kannst du den Terrorist wählen.
930880	932750	1870	Jetzt kannst du hier etwas eintippen.
933370	935390	2020	Das ist das Fadenkreuz.
936960	938830	1870	Hier kannst du dich vorwärts bewegen.
940610	942550	1940	Wir sind wirklich voll am gamen.
945800	947710	1910	Stephanie Marti leitet den Kurs mit.
949880	952230	2350	Sie haben gesagt, dass sie ihren Vater beruhigen mussten.
953140	955070	1930	Das hat Suchtpotenzial, diese Spiele.
955560	957510	1950	Wenn Sie damit auch konfrontiert?
961830	964510	2680	Das Suchtpotenzial ist sicher da, aber mit einer stabilen Umgebung,
964630	966590	1960	sollte die Gefahr gemildert sein.
966920	968350	1430	Haben Sie selbst Erfahrungen damit?
968440	970390	1950	Auf jeden Fall.
970970	972590	1620	Ich konnte es aber immer im Rahmen halten.
972700	974750	2050	Vielen Dank.
975330	977390	2060	Belassen Sie weiter den Kurs leiten.
987380	990110	2730	Es gibt eben 4 Posten, die etwa 20 Min. dauern, dann geht man an den
990250	992910	2660	nächsten Posten und am Schluss geht man in diese Gesprächsrunde zu
992980	993830	850	ihnen, Attila Gaspar.
993960	995950	1990	Was bespricht man hier?
997960	1000470	2510	Unsere Teilnehmerinnen und Teilnehmer sprechen darüber, was sie
1000720	1002630	1910	erlebt haben, was ihnen gefallen hat und was nicht.
1002840	1004750	1910	Und wie sich Faszination gamen anfühlt.
1006650	1009150	2500	Was können die Eltern oder Lehrpersonen mit nach hause nehmen?
1011920	1014150	2230	Wir versuchen, dass sie eine Begegnung mit einer anderen
1014250	1016110	1860	Generation machen können.
1016290	1018180	1890	Das ist bei all unseren Workshops so.
1021110	1023380	2270	Wir möchten Generationen zusammenbringen, die sich nicht
1023520	1025380.0000000001	1860	verstehen.
1026640.0000000001	1028980	2340	Wenn Eltern selbst einmal ein solches Spiel unter Anleitung
1029069.9999999999	1029660.0000000001	590	gespielt haben,
1029829.9999999999	1031740	1910	denn es ist nicht ganz einfach, das zu spielen,
1032060	1034020	1960	Fachinputs erhalten,
1034980	1037339.9999999999	2360	dann sind Sie gerüstet für ein Gespräch mit ihren Kindern.
1040880.0000000001	1043540	2660	Das führt dann dazu, dass die Kinder nicht in eine Sucht abrutschen?
1043630.0000000001	1045619.9999999999	1990	Oder was sonst noch?
1047230	1049780	2550	Es braucht relativ viel, dass man nicht in eine Sucht abrutscht.
1052290	1054300	2010	Wir versuchen den Eltern so viel Futter mitzugeben,
1055040	1056860	1820	damit sie ihre Erziehungsarbeit leisten können.
1059350	1061820	2470	Sie können die Gamewelt nicht und sind ein wenig überfordert.
1062780	1064740	1960	Aber es geht wie immer darum, Grenzen zu setzen.
1066880	1068980	2100	Vielen Dank, ich wünsche Ihnen noch einen guten Kurs.
1071480	1073940	2460	Das ist nicht der einzige Kurs, den es gibt zu Computerspielen.
1076420	1078340	1920	Es gibt auch noch den Kurs Social Media.
1080000	1081860	1860	Das sind alles Kurse, die 3 Std. dauern.
1083600	1085460	1860	Der Kostenpunkt liegt bei 30 Franken.
1086740	1090060	3320	Wer ein Haustier hat, kann ein Lied davon singen:
1090220	1092660	2440	Wenn man nur schon an einen Besuch beim Tierarzt denkt,
1092750	1095420	2670	verschwinden Hund und Katz wie der Blitz.
1095530	1098660	3130	Alles Schmeicheln und mit Futter locken nützt rein gar nichts -
1098760	1101620	2860	und am Ende sitzen Vier- und Zweibeiner zerkratzt und gestresst
1101750	1103780	2030	im Wartezimmer des Veterinärs.
1103940	1106820	2880	Eine Tierärztin aus St. Sulpice/VD bei Lausanne
1107000	1110380	3380	baute darum einen Campingwagen in einen Operationssaal um
1110600	1113140	2540	und geht in der Westschweiz auf Hausbesuch.
1114440	1117020	2580	Grüezi, wie geht es?
1117120	1120820	3700	Das sind die Vögel der Nachbarin.
1121040	1124500	3460	Die Krallen sollen geschnitten werden.
1124690	1126380	1690	Und hier ist mein Büsi zum Sterilisieren.
1126540	1128110	1570	Bis nachher!
1128230	1129870	1640	Catharina Söderström
1130080	1131710	1630	muss mit den Tieren nur gerade auf den Parkplatz rausgehen.
1131880	1135790	3910	Wie in einer normalen Praxis auch, muss sie auf alles gefasst sein.
1135980	1138870	2890	Sie finden es nicht so toll, dass ich sie piksen muss.
1141170	1143110	1940	Lautes Fauchen
1143200	1144990	1790	So, gut jetzt.
1145110	1147590	2480	Beruhige dich ein wenig!
1147800	1150950	3150	Lautes Fauchen
1151190	1153790	2600	Man ist alleine, da muss man sich schon zu helfen wissen.
1153990	1157670	3680	Man muss ein gutes Gefühl für Tiere haben, damit alles gut geht.
1157830	1160070	2240	Viel Erfahrung ist natürlich auch dabei.
1160200	1162510	2310	Voraussetzung ist auch eine gute Infrastruktur,
1162660	1168430	5770	damit man möglichst viel vor Ort machen kann.
1170560	1172510	1950	Ich mache einfache chirurgische Eingriffe,
1172610	1175430	2820	wie z.B. kleine Tumore entfernen, Sterilisationen und Kastrationen.
1175590	1178750	3160	Alles, was man alleine machen kann, wenn man gut eingerichtet ist.
1183460	1185230	1770	In meiner fixen Praxis früher
1185400	1187350	1950	waren viele Tiere völlig verängstigt angekommen.
1187520	1189470	1950	Auch für die Besitzer war es jeweils nicht einfach,
1189560	1193390	3830	weil die Tiere nicht ins Körbchen wollten oder aggressiv waren.
1193560	1198350	4790	Und so einen Hausbesuchsservice hat es noch gar nie gegeben.
1201420	1203190	1770	Das ist jetzt 17 Jahre her -
1203450	1205150	1700	und sie ist immer noch die einzige Tierärztin mit OP auf Rädern.
1205350	1206870	1520	Bonjour, ca va?
1207120	1210190	3070	Bei 3 Katzen und 2 Hunden ist ein Hausbesuch schon viel praktischer.
1210330	1212910	2580	Heute gibt es die Dentalhygiene für den Hund.
1213020	1214510	1490	Die ständigen Zahnfleischentzündungen
1214660	1220190	5530	schlagen dem Collie Dragster aufs Herz.
1220300	1223230	2930	Wir müssen aufpassen, denn er ist nicht stark betäubt -
1223360	1226510	3150	nur so viel wie nötig ist, um ihm den Zahnstein zu entfernen.
1226690	1228190	1500	Ein kleiner Eingriff.
1228320	1230640	2320	Die Tierärztin bleibt aber dennoch ein wenig, um sicherzugehen,
1230760	1233400	2640	dass alles in Ordnung ist.
1233550	1236000	2450	Ich möchte ihn auf den Beinen sehen, bevor ich gehe.
1236100	1238240	2140	Komisch, der Geschmack im Maul, nicht?
1238350	1240240	1890	Der Hund geht sich erholen.
1240390	1243280	2890	Für die Tierärztin geht es weiter zum nächsten Patienten.
1244700	1247400	2700	"Hier gehts jetzt weiter mit den Informationen von ""SRF Börse""."
1247500	1249920	2420	Geniessen Sie den Abend! Bis bald.
1250130	1254440	4310	SWISS TXT / UT-Redaktion Zürich Selma Holenstein, Lilian Zbinden
