start	end	duration	text
267650	270030	2380	nun sagte das Gericht, es sei unzulässig.
270130	272390	2260	Gerade für zukünftige Verfahren
272550	275190	2640	müssen wir uns das ganz genau anschauen.
275360	278030	2670	Der Staatsanwalt kündigte im Plädoyer schon an,
278280	280670	2390	dass er das Urteil wahrscheinlich weiterzieht.
283520	287030	3510	Das Urteil wird nächste Woche bekanntgegeben.
287130	289470	2340	In einer Krippe in Lausanne
289630	292270	2640	sollen mehrere Kinder missbraucht worden sein.
292390	295230	2840	"Das berichtet die Westschweizer Pendlerzeitung ""20 minutes""."
295409.99999999994	298270	2860	Das zuständige Departement bestätigt die meisten Vorwürfe
298360	301510	3150	und hat eine administrative Untersuchung gegen die Direktorin
301670	303870	2200	und 2 Erzieherinnen in Auftrag gegeben.
305380	307390	2010	In dieser Krippe,
307520	309950	2430	in der über 60 Kinder von Staatsangestellten des Kanton Waadt
310130	312590	2460	gehütet werden, soll es zu Missbräuchen gekommen sein.
312760	315230	2470	Die Vorwürfe gegen die Krippenleiterinnen sind happig:
315420	317550	2130	Die Kinder seine draussen vergessen worden
317770	319750	1980	oder wurden stundenlang im WC eingesperrt.
319920	322990	3070	Die Erzieherinnen hätten ihnen mit Klebeband den Mund zugeklebt
323210	326550	3340	und wenn sie nicht essen wollten, wurden sie unter Zwang gefüttert.
326700	328750	2050	Beim zuständigen Amt
328890	331270	2380	gab es seit Frühling mind. 7 Beschwerden von Eltern.
331370	333470	2100	Das bestätigt Patricia Meyer,
333640	337870	4230	die Chefin vom kantonalen Amt für Kindertagesbetreuung.
338080	341270	3190	Die Erzieherinnen hätten die Kinder angeschrien
341440	344110	2670	und unangemessen bestraft.
344360	347270	2910	Kinder im Alter von 3 und 4 Jahren wurden ausgesperrt.
347360	349950	2590	Der Inhalt dieser Beschwerden war so alarmierend,
350130	356870	6740	dass ich eine Untersuchung angeordnet habe.
360050	362790	2740	Seit dem Sommer hat man Eltern und Fachleuten befragt.
362950	365670	2720	Dazu hat man immer wieder unangemeldet die Krippe besucht.
365770	370310	4540	Ende Juli hat dann die Behörde erste Massnahmen umgesetzt:
370440	377430	6990	Die Direktion hat die Massnahme sehr ernst genommen.
377650	379790	2140	Wir haben z.B. sofort eine neue Krippenleiterin eingesetzt,
379930	381710	1780	die die Krippe vorübergehend führt.
381890	384270	2380	Wir haben uns zudem versichert, dass die verdächtigen Personen
384360	390550	6190	keinen Kontakt mehr mit den Kindern haben.
390760	394030	3270	Damit die Vorfälle aufgeklärt werden, hat der Kanton jetzt
394170	396630	2460	zusätzlich noch eine externe Administrativuntersuchung
396800	401470	4670	bei einem ehemaligen Kantonsrichter in Auftrag gegeben.
401680	404470	2790	Wenn sich die Beschuldigungen bewahrheiten,
404590.00000000006	408070	3480	dann sind das schlimme Vorfälle, die inakzeptabel sind.
408150	410310	2160	Deshalb haben wir auch sehr schnell Massnahmen getroffen
410440	418390	7950	und falls sich die Vorwürfe erhärten, wird es Sanktionen geben.
419490	421830	2340	Für die verdächtigen Erzieherinnen gilt die Unschuldsvermutung.
422020	424510	2490	Bei den unangekündigten Kontrollbesuchen des Kantons
424680	427350	2670	sei bis jetzt nichts Negatives aufgefallen.
427440	430310	2870	Die Überwachung dieser Lausanner Krippe wird aber noch weitergeführt,
430400	432590	2190	bis der Fall geklärt ist.
433970	437030	3060	Erich Vogel, ehem. Sportchef des GC, wurde heute
437170	442110	4940	vom Zürcher Bezirksgericht verurteilt wegen Gehilfenschaft zur Erpressung.
443960	446150	2190	Erich Vogel muss eine bedingte Geldstrafe
446280	448510	2230	von 90 Tagessätzen a 150 Fr. zahlen,
448680	451990	3310	das ist deutlich weniger als der Staatsanwalt forderte.
452200	456150	3950	Zusammen mit dem Spielervermittler Peter Bozzetti erpresste er
456280	459270	2990	den YB-Sportchef Fredy Bickel.
459490	462870	3380	Laut Gericht war aber nicht Erich Vogel sondern der Spielervermittler
463090.00000000006	465670	2580	Drahtzieher des Erpressungsversuchs.
465760	468270	2510	Der bekam darum auch eine 16-monatige Gefängnisstrafe.
468390	470630	2240	6 Monate davon muss er absitzen.
473520	476470	2950	Seit dieser Woche hat das Tessin eine neue S-Bahn.
476690	479150	2460	Sie führt von Mendrisio auf Stabio an die Grenze zu Italien.
479300	481600	2300	Mit einem Festakt wurde sie diese Woche
481690	484320	2630	nach 5-jähriger Bauzeit eingeweiht.
484470	488240	3770	Die Linie soll Pendlerströme aus Italien auf den Zug bringen.
488340	493280	4940	Aber statt bis ins italienische Varese führt die Bahnlinie im Moment
493410	496000	2590	nur bis an die Grenze.
496170	498840	2670	Das, weil in Italien die Bauarbeiten still stehen.
499050	502160	3110	So nützt die neue Bahn der Schweiz nicht allzu viel,
502320	504600	2280	obwohl auf dieser Seite alles fertig ist.
506920	510160	3240	3 Min. braucht der Zug von Mendrisio bis nach Stabio.
510360	512760	2400	Das klingt bescheiden für eine neue Linie,
512909.99999999994	515039.99999999994	2130	wenn man aber weiss,
515240	517440.00000000006	2200	dass Autos für die gleiche Strecke 20 Min. und mehr haben,
517570.00000000006	519760	2190	wird es interessant.
519929.99999999994	522080.00000000006	2150	Wir haben ein Potential von 65'000 Grenzgängern pro Tag.
522280	526160	3880	Auf den Strassen sieht man links und rechts verstopfte Strassen.
526320	529720	3400	Das ist wirklich die Antwort für eine gute Möglichkeit,
529840	532920	3080	rasch von A nach B zu kommen,
533010	536080	3070	rasch von der Lombardei ins Tessin zu kommen.
536300	540600	4300	Die Antwort der SBB auf den Autoverkehr führt von Stabio aus
540750	542920	2170	weiter in Richtung Italien.
543010	545360	2350	Eine doppelspurige Linie bis nach Varese.
545570	548760	3190	Ein Gewinn für die ganze Region.
548870	551760	2890	Und das ist die Realität:
552010	554840	2830	Schmutzgraben und kein einziger Arbeiter weit und breit.
555010	559240	4230	Wir sind im Dorf Arcisate in Italien, wo die neue Linie durchführen sollte.
559450	561760	2310	Direkt hinter diesem Haus.
561900	564480	2580	Das ist die Bar von Roberta Vinoni.
564680	568840	4160	Sie kaufte diese Bar in der Meinung, die neue Linie würde Kunden bringen.
569050	571920	2870	Nun habe die Bar an Wert verloren, sagt sie.
572130	575480	3350	Sie ist wütend auf den Staat.
575690	579240	3550	Verantwortlich ist Italien, wie immer. So ist Italien.
579410	585960	6550	Es gibt Tausende Beispiele für nicht fertig gebrachte Projekte.
586130	591040	4910	Der einzige Zug vor der Bar Della Stazione ist dieser hier
591240	593240	2000	auf der Schutzwand der Baustelle.
593360	595150	1790	Das Verrückte ist,
595280	597710	2430	dass man für die Linie ganze Gemeinden in 2 Teile schnitt,
597870	601390	3520	Nun gibt es zwar einen Graben durch das Dorf aber keinen Zug.
601550	604830	3280	Diese Frau, die wir im nächsten Dorf treffen,
605090	609270	4180	sah seit über einem Jahr keine Arbeiter mehr auf der Baustelle.
609370	614110	4740	Wann es hier weiter geht, weiss sie auch nicht.
614370	617430	3060	Wir haben nachgefragt. Mein oberer Nachbar rief die Gemeinde an,
617530	620590	3060	aber die wissen von nichts.
620680	624430	3750	Die Bahngesellschaft weiss noch weniger.
624610	629430	4820	Seit man hier in der Erde natürliches Arsen gefunden hat,
629550	631990	2440	stehen die Arbeiten still.
632190	634630	2440	Die Verantwortlichkeiten werden hin- und hergeschoben,
634770	636950	2180	dabei schlossen die Schweiz und Italien 2008 ein Abkommen
637130	639190	2060	über den Bau der Strecke.
639210	641350	2140	Die Schweiz erfüllte ihre Pflicht.
641530	644830	3300	Über 180 Mio. Fr. kostete die Doppelspur bis an die Grenze.
644990	649550	4560	40 % davon bezahlte der Bund, den Rest der Kanton Tessin.
649690	652950	3260	Jetzt wartet die Schweiz darauf, dass Italien weiterbaut.
653100	656470	3370	Wann das geschehen soll sagte ein Verantwortlicher
656600	660550	3950	der Italienischen Staatsbahnen.
660800	665950	5150	Wir brauchen 6 Monate, um das ganze Prozedere wieder zu starten,
666090	671990	5900	dann 2 Jahre für die Bauarbeiten, die noch fehlen.
672200	674790	2590	Mit Zusagen aus Italien ist das so eine Sache.
674970	677710	2740	In aufgeräumter Stimmung wird etwas versprochen,
677800	681350	3550	das sich dann aber schnell wieder ändern kann.
681520	684510	2990	Ich erschrak richtig, einen Tag hiess es,
684710	687150	2440	die Probleme mit der verseuchten Erde seien gelöst,
687360	692830	5470	und am nächsten, die Baufirma habe die Baustelle verlassen.
692920	695590	2670	Vielleicht ist die Strecke, die beiden Ländern viel nutzen würde,
695760	698110	2350	2017 fertig. Vielleicht.
698230	701110	2880	Bis dann ist an der Schweizer Grenze Endstation.
703350	705870	2520	In der bernjurassischen Grenzstadt Moutier
705960	708350	2390	stehen Gesamterneuerungswahlen an.
708520	711590	3070	Am 30. November werden die Exekutive und die Legislative neu besetzt.
711760	715670	3910	Das ist gleichzeitig auch ein Test, wie es in Moutier weitergehen soll.
715760	717630	1870	Vor einem Jahr nämlich
717830	720070	2240	hat sich Moutier als einzige Gemeinde im Berner Jura
720160	723830	3670	klar für eine gemeinsame Zukunft mit dem Kanton Jura ausgesprochen.
724020	726310	2290	2017 soll sich die Gemeinde jetzt nochmal
726450	729430	2980	über ihre Kantonszugehörigkeit äussern können.
729630	732750	3120	Bruno Bossart mit einem jurapoli- tischen Stimmungsbericht aus Moutier.
735130	738150	3020	Wer heute in der bernjurassischen Grenzstadt Moutier ankommt,
738360	742270	3910	spürt und sieht nicht mehr viel von der bewegten Vergangenheit.
742390	744910	2520	Das Thema ist Gemeindewahlen
745080	747470	2390	und weniger die Jurapolitik und ihre ehemaligen Helden.
750350	753510	3160	Fast unglaublich wirken heute die Gewaltszenen,
753720	757390	3670	die sich Mitte der 70er-Jahre hier auf dem Bahnhofplatz abspielten
757550	760510	2960	und Moutier in 2 feindliche Lager gespalten haben.
760600	763230	2630	Tempi passati.
763350	765630	2280	Das wird einem auch klar,
765720	767670	1950	wenn man sich an der lokalen Gewerbemesse umhört.
767820	770190	2370	Das jurapolitische Klima hat sich entspannt.
770340	772590	2250	Mit den Jahren setzt sich alles, man hat andere Prioritäten.
772800	775750	2950	Heute geht es in erster Linie um Arbeitsplätze, ums Geld
775920	781990	6070	und die wirtschaftliche Zukunft.
782200	786270	4070	Entsprechend entspannt ist dann auch das Klima
786340	788790	2450	an dieser traditionellen Herbstmesse.
789000	792270	3270	Die Leute sind viel toleranter ge- worden, was für alle angenehmer ist.
792470	796990	4520	Wenn sich alle gegenseitig respektieren, dann kommt es gut.
797200	799790	2590	Auf dem Rundgang mit dem Wirtschaftdirektor von Moutier
799950	803630	3680	dem projurassischen Pascal Eschmann, bestätigt sich der Eindruck.
803860	807310	3450	Das Ziel ist der Stamm vom probernischen Bauer, Marc Tobler,
807430	810710	3280	der mit seinem jurapolitischen Gegner anstösst.
810800	813630	2830	Früher war das absolut unvorstellbar.
813790	815870	2080	Es ist sicher nicht mehr so wie vor 40 Jahren.
816030	818230	2200	Zum Glück nicht, denn was wir da erlebt haben,
818430	821190	2760	liegt einem immer noch schwer im Magen.
821260	823670	2410	Es wurde natürlich viel besser,
823920	828710	4790	obwohl bei den nächsten Abstimmungen schon Sachen wieder hervorkommen,
828860	833110	4250	aber wir hoffen fest, dass es nicht mehr soweit kommt, das ist klar.
833200	836910	3710	Die Bevölkerung von Moutier
837130	839990	2860	will jetzt endlich mal nach vorne schauen.
840080	843230	3150	Mit der jungen Generation, die die früheren Ereignisse nicht erlebte,
843390	850150	6760	wird das einfacher sein, weil sie nicht belastet ist.
850230	854110	3880	Zur Entspannung hat dieser Mann massgeblich beigetragen:
854200	858560	4360	Maxime Zuber, seit 20 Jahren Stadtpräsident von Moutier und das,
858790	862280	3490	obschon er offen für seine projurassische Idee steht.
862430	867080	4650	Er wird von beiden Lagern akzeptiert.
867270	870600	3330	Moutier ist das beste Beispiel für die Lebendigkeit der Demokratie
870680	873240	2560	in der Schweiz.
873460	877480	4020	Die Meinungen gehen noch heute total auseinander,
877720	880640	2920	aber das hindert die Leute nicht daran, miteinander zu reden.
880750	888410	7660	Das macht mich stolz.
889720	893410	3690	In der städtischen Exekutive gibt, wie übrigens auch im Stadtparlament,
893510	897210	3700	eine klare Mehrheit von Projurassiern den Ton an.
897360	899850	2490	Neu hat sich aber auch die jurapolitische neutrale Bewegung
899960	902970	3010	Interface gebildet.
903150	906210	3060	Interface wurde von Leuten gegründet,
906350	910090	3740	die sich für die Stadt Moutier engagieren wollen,
910270	919130	8860	frei und ohne jurapolitische Vorurteile.
919320	923690	4370	So neutral sich Interface versteht, spätestens 2017
923920	931170	7250	werden sich die Stimmbürger von Moutier entscheiden müssen.
931350	934970	3620	Für sie wird die Frage Folgende sein:
935110	938210	3100	Soll Moutier eine jurassische Stadt werden
938250	941570	3320	oder ein bernisches Dorf bleiben?
941740	945970	4230	Für mich bietet der jurassische Weg mehr Perspektiven und Versprechen
946080	950850	4770	als der bernische.
950950	954130	3180	Rendezvous in rund 2 Jahren, wenn Moutier endgültig
954310	958810	4500	über seine Kantonszugehörigkeit und Zukunft entscheidet.
961080	963250	2170	Erfolg für die Berner Gemeinde Ostermundigen:
963390	965570	2180	Der Kanton hat entschieden,
965660	967610	1950	dort vorläufig keine Asylunterkunft einzurichten.
970360	973290	2930	Die Unterkunft hätte in einer unterirdischen Zivilschutzanlage
973480	977170	3690	eingerichtet werden sollen - gegen den Willen der Gemeinde.
977320	979970	2650	Die Ostermundiger Behörden haben sich mit dem Argument gewehrt,
980080	982770	2690	dass die Gemeinde wegen des Ausländeranteils von über 27 %
982940	986770	3830	schon eine genug grosse Verantwortung tragen.
986910	989690	2780	Der zuständige Regierungsrat Hansjörg Käser hat jetzt deshalb entschieden,
989810	992330	2520	im Moment auf die Asylunterkunft zu verzichten.
994080	997290	3210	In Bülach hat letzte Nacht ein Geschäftshaus gebrannt.
997500	1000380	2880	Dabei gab es einen Sachschaden von rund einer Mio. Fr.
1000470	1002740	2270	Anwohner haben kurz vor Mitternacht das Feuer entdeckt
1002850	1004580	1730	und Alarm geschlagen.
1004750	1007220	2470	Als die Feuerwehr eintraf, brannte ein Teil des Gebäudes lichterloh.
1007370	1009260	1890	Insgesamt standen 80 Feuerwehrleute im Einsatz.
1009430	1011820	2390	Noch unklar ist, warum das Geschäftshaus anfing zu brennen.
1016280	1019060	2780	Die Kantonspolizei Bern verhaftete 3 Männer unter Tatverdacht,
1019220	1021580	2360	vor 1 1/2 Jahren in Spiez einen Heimleiter
1021800	1023980	2180	und seine Partnerin umgebracht zu haben.
1024190	1026099.9999999999	1910	Das teilte die Polizei heute Nachmittag mit.
1026260	1028460	2200	Bei den Verhafteten handelt es sich um 3 Schweizer im Alter
1028569.9999999999	1030540	1970	zwischen 18 und 46.
1030670.0000000001	1032980	2310	Sie sitzen seit gestern in Untersuchungshaft.
1033190	1036660.0000000001	3470	Was ein mögliches Motiv sein könnte, ist noch immer unklar.
1038859.9999999999	1041180.0000000001	2320	Sie verbreiten Krankheiten, führen zu Inzucht
1041290	1044099.9999999999	2810	und v.a. vermehren sie sich rasant.
1044200	1046940	2740	Die Rede ist von abertausenden von verwilderten Katzen
1047040	1050020	2980	auf Schweizer Bauernhöfen. So auch im Kanton Luzern.
1050160	1053340	3180	Der Tierschutz will der unkontrollierten Vermehrung
1053370	1055900	2530	aber einen Riegel schieben
1056060	1058940	2880	und führt darum regelmässig Massenkastrationen durch.
1059070	1063020	3950	Aber bevor die flinken Vierbeiner kastriert werden können,
1063110	1064860	1750	muss man sie zuerst einmal einfangen.
1065020	1067340	2320	"""Schweiz aktuell"" war bei einer Katzenjagd in Entlebuch dabei."
1069000	1072340	3340	Auf den ersten Blick sieht der Schluechthof in Entlebuch
1072430	1074260	1830	verlassen aus. Doch der Schein trügt:
1074480	1077140	2660	Es soll hier nur so von verwilderten Katzen wimmeln,
1077270	1079660	2390	die der Natur freien Lauf lassen.
1079750	1082260	2510	Natürlich verstecken sich die Tiere beim Besuch des Katzenfängers
1082290	1084220	1930	Markus Brechbühl.
1084310	1086060	1750	Er leitet das Tierheim an der Ron,
1086300	1087900	1600	das im Auftrag des Tierschutzvereines Luzern
1088130	1089780	1650	eine Massenkastration im Kanton durchführt.
1089920	1092100	2180	Mit überdimensionalen Mäusefallen - verteilt im ganzen Hof -
1092200	1095980	3780	will Markus Brechbühl die Katzen einfangen.
1096150	1100100	3950	Wir stellen die Falle immer dorthin, wo die Katzen gefüttert werden
1100200	1105140	4940	oder dort, wo sie schlafen.
1105290	1109180	3890	Wichtig ist, dass der Bauer die Katzen nicht füttert,
1109310	1112700	3390	damit sie auch Hunger haben und in die Falle tappen.
1112830	1116740	3910	Es geht nicht lange und die erste Falle klappt zu.
1121920	1123980	2060	Da haben wir schon eine.
1124110	1127740	3630	Jöö, ist das eine Herzige.
1127910	1130900	2990	Landwirt Franz Zemp hat den Katzenfänger hierher bestellt.
1131130	1133540	2410	Zwar sei er froh, wenn die Katzen die Mäuse auf seinem Feld fressen,
1133710	1136060	2350	doch so viele wilde Katzen müssen es dann doch nicht sein.
1136320	1140860	4540	Es wurde langsam ein Problem, denn 14 Stück sind relativ viel.
1141000	1143580	2580	Wenn man damit rechnet, dass jede 2 Junge hat,
1143790	1146940	3150	dann sind es nächstes Jahr über 30.
1147110	1149540	2430	54 Katzen von 6 Entlebucher Höfen sind es insgesamt,
1149650	1152140	2490	die Markus Brechbühl in diesen Tagen einfängt.
1152330	1154380	2050	Die Aufregung bei den Tieren ist gross,
1154540	1157220	2680	doch diese würde sich bald legen, sagt der Experte.
1157350	1160820	3470	Jetzt gilts: ja keinen Fehler machen.
1160920	1163180	2260	Ich schreibe sie jetzt an,
1163400	1166060	2660	damit wir wissen, zu welchem Bauern sie gehören.
1166180	1168420	2240	Es soll keine Verwechslung geben.
1168610	1172140	3530	Es sollen wieder die richtigen Katzen auf den richtigen Hof kommen.
1172320	1175580	3260	Kann es auch sein, dass ein Haustier in die Falle geht?
1175750	1180420	4670	Wir schauen immer, ob sie eine Chip oder ein Halsband haben.
1180680	1189780	9100	99,9 % sind es keine Haustiere, aber ausschliessen kann ich es nicht.
1189930	1194790	4860	Haustiere hat es heute keine dabei.
1194980	1197190	2210	Uns so macht sich die weisse Katze zusammen mit ihren männlichen
1197320	1199710	2390	und weiblichen Artgenossen auf den Weg ins Tierheim zur Kastration.
1199920	1201750	1830	Professionell durchgeführt von Tierärzten -
1201960	1203950	1990	bezahlt vom Schweizer Tierschutz und dem Kanton Luzern.
1204130	1206190	2060	Nach dem Eingriff dürfen die Katzen
1206370	1208830	2460	wieder zurück in ihr Reich auf den Schluechthof.
1211240	1213110	1870	"Das wars von ""Schweiz aktuell"" für heute."
1213290	1215910	2620	Wir melden uns für einmal schon am Sonntag wieder zu den Abstimmungen,
1215990	1218630	2640	um 18.25 Uhr.
1218880	1220950	2070	"Hier gehts weiter mit ""SRF Börse"" und der ""Tagesschau""."
1221160	1223110	1950	Ich wünsche Ihnen ein schönes Wochenende. Auf Wiedersehen.
1223360	1225910	2550	SWISS TXT / UT-Redaktion Zürich Evelyne Iyer, Mirela Muminovic
