start	end	duration	text
190190	194140	3950	Kriegsführung, S64.
194290	200180	5890	Sie ist in der Nähe von Thun angesiedelt.
200890	205220	4330	Der Hauptmann heisst Nicolas Flückiger.
205450	211340	5890	Das sind die früheren Armee- Aufklärer,
211530	214060	2530	Soldaten, die sich mit der Beschaffung von Informationen
214180	216100	1920	beschäftigen.
216260	219940	3680	Der Bundesrat hatte sich bereits aufgestellt.
220030	225780	5750	Einige Minister sind bereits da.
225990	231940	5950	Francois Rebsamen war nochmals zu sehen.
238230	241140	2910	Links im Bild war Najat Vallaud- Belkacem, die Bildungs- und
241160	245300	4140	Forschungsministerin.
245560	250580	5020	Sie ist eine der jüngsten Regierungsmitglieder.
250670	254580	3910	Die Ruhe, die jetzt festzustellen ist,
254800	259100.00000000003	4300	deutet bestimmt darauf hin, dass es nicht mehr lange dauert.
259230.00000000003	265180	5950	Es ist noch nicht ganz 14:30 Uhr.
266010	271940	5930	Um diese Zeit ist die Ankunft von Präsident Hollande geplant.
287159.99999999994	290540	3380	Im Hintergrund sehen Sie die Zaungäste,
290780	295940	5160	die doch recht zahlreich gekommen sind.
296090.00000000006	302060	5970	Hier gibt es viel weniger Platz als auf dem Bundesplatz.
308420	314380	5960	Aber die Lauben, die Schaufenster- Passagen, bieten auch Platz.
325800	328860	3060	Wirtschaftsminister Johann Schneider- Ammann im Gespräch mit dem
329120	331300	2180	französischen Arbeitsminister Francois Rebsamen.
331460	337380	5920	Die Berner Kantonspolizei musste umdisponieren.
337909.99999999994	340900	2990	Die militärischen Ehren finden ausnahmsweise auf dem Münsterplatz
341040	341700	660	statt.
341960	343900	1940	Das ist logistisch etwas komplizierter.
344030	348300	4270	Auch sicherheitstechnisch.
348510	351700	3190	Hier die Presse-Tribüne,
351820	357780	5960	Journalisten aus der ganzen Schweiz.
363210	369140	5930	Bundeshaus-Journalisten, aber auch eine Zahl französischer Journalisten.
377790	380500	2710	Die untere Altstadt vor dem Berner Münster ist Teil des
380590	385660	5070	UNESCO-Weltkulturerbes.
385870	390500	4630	Das Gebäude, vor dem der Bundesrat steht, ist zum Beispiel
390660	396580	5920	der Hauptsitz der Berner Finanzdirektion.
399170	401820	2650	Hier sehen wir die Volkswirtschaftsdirektion des Kantons
401950	407740	5790	Bern.
407890	409060	1170	Es passt auch, dass dieser Empfang in der Berner Altstadt stattfindet Mann
411720	417659.99999999994	5940	Es passt auch, dass dieser Empfang in der Berner Altstadt stattfindet,
419120	422420	3300	denn Bundespräsidentin Simonetta Sommaruga ist Vertreterin der Stadt
422560	425580	3020	Bern.
425750	428860	3110	Wir haben zugesehen, wie die Formation früher aufgestellt wurde.
428970	434540	5570	Da wurde nichts dem Zufall überlassen.
434690	440620	5930	Die Soldaten mussten sich millimetergenau aufstellen.
444210	447020	2810	Die Dame mit dem hellen Hosenanzug ist die Ministerin Najat
447150	451340	4190	Vallaud-Belkacem.
451480	456980	5500	Sie ist Bildungs- und Forschungsministerin
457110	459740	2630	und hat einen Zuwanderungshintergrund.
459900	465820	5920	Ihr Vater ist marokkanischer Abstammung.
468700	473020	4320	Die Gatten der Bundesräte und Bundesrätinnen sind nicht da.
473190	477540	4350	Francois Hollande kommt auch ohne Partnerin,
477720	483620	5900	darum sind auch die Bundesräte ohne Partner gekommen.
486790	489780	2990	Nun ist es noch eine Frage von Sek., bis der Präsident auf dem
489870	495900	6030	Münsterplatz aus dem Auto steigt.
499590	505540	5950	Nun hört man die Klänge des Militärspiels.
516080.00000000006	522059.99999999994	5980	Marschmusik
532340	535180	2840	Die beiden Präsidenten begrüssen sich.
535310	541340	6030	Sie haben sich schon gesehen,
542330	545100	2770	denn die Bundespräsidentin war schon am Flughafen in Belp,
545220	551180	5960	wo sie ihren Gast begrüsste.
567870	572180	4310	Seit 2012 hat sich der Bundesrat immer ein bisschen um einen solchen
572440	572980	540	Besuch bemüht.
573100	576780	3680	Verschiedene Gründe sprachen dagegen.
576880	582780	5900	Mehrmals waren Bundesräte und Bundespräsidenten bei ihm in Paris.
582870	586020	3150	Jetzt ist es aber soweit, dass Hollande den Weg nach Bern gefunden
586150	592100	5950	hat.
602680	608540	5860	Weitere Mitglieder des Tross sind eingetroffen.
609800	612700	2900	Der nächste Programmpunkt wäre wohl das Abspielen der beiden
612790	618780	5990	Nationalhymnen.
632970	638940	5970	Französische Nationalhymne
658620	664620	6000	Französische Nationalhymne
675750	681780	6030	Französische Nationalhymne
684770	690740	5970	Französische Nationalhymne
715400	721340	5940	Schweizer Nationalhymne
731140	737100	5960	Schweizer Nationalhymne
749000	754900	5900	Schweizer Nationalhymne
763270	769220	5950	Schweizer Nationalhymne
783590	789540	5950	"Das war die französische Nationalhymne, ""Marseillaise""."
792990	795860	2870	Von Fussballern wird erwartet, dass sie die Hymne mitsingen.
795990	800460	4470	Von Bundesräten aber nicht.
800680	806540	5860	Jetzt beginnen die militärischen Ehren,
817440	823340	5900	das Abschreiten der Formation unter Hauptmann Flückiger.
829820	835740	5920	Etwas weniger martialisch als früher ist die Tatsache,
837300	839940	2640	dass die Soldaten der Ehrenformationen heute ein Beret
840020	842300	2280	Tragen.
842470	848380	5910	Früher gab es Empfänge, wo die Soldaten einen Helm trugen.
870210	876200	5990	Marschmusik
893350	899320	5970	Er spricht Französisch.
903040	906040	3000	Die Dame, die sie hinten gesehen haben,
906130	911920	5790	im Hintergrund der Bundespräsidentin,
912030	918000	5970	ist die eigentliche Verantwortliche.
920610	926560	5950	Sie ist für das Protokoll, für den Ablauf verantwortlich.
928260	934120	5860	Es ist Natalie Marti von Departements für auswärtige Angelegenheiten.
934270	940120	5850	Die Ehrenoffiziere müssen auch immer dabei sein.
961040	966960	5920	Der französische Präsident ist routiniert bei solchen Gelegenheiten.
972590	975680	3090	In Frankreich spielen solche Zeremonielle auch immer eine grosse
975780	977120	1340	Rolle.
977280	983200	5920	Das gehört schon fast zum Alltag eines Staatspräsidenten.
985020	989720	4700	Jetzt ist die Zeit gekommen, wo sich die beiden Präsidenten
989870	995800	5930	gegenseitig ihre Delegationen vorstellen werden.
1005000	1009400	4400	Unsere Bundesräte sind Ihnen ja bekannt.
1009550	1015480	5930	Man kennt sich, man hört es.
1016990	1022920	5930	Man hat sich gesehen, vor einem halben Jahr schon in Paris.
1023190	1029079.9999999999	5890	Und dann ihr Bundeskanzlerin Corinna Casanova.
1033270	1038359.9999999999	5090	Das war vielleicht bekannt:
1038520	1041520	3000	Die Dame mit der weissen Jacke und dem roten Pullover ist keine
1041630.0000000001	1044520	2890	geringere als Segolene Royal.
1044750	1049920	5170	Sie ist die amtierende Umweltministerin.
1050020	1055960	5940	Und sie war auch einmal Präsidentschaftskandidatin
1056180	1059120	2940	und 30 Jahre lang die Lebenspartnerin von Francois Hollande.
1059140	1063400	4260	Sie haben zusammen 4 Kinder.
1063560	1069400	5840	Sie ist also Mitglied der Regierung von Manuel Valls.
1071220	1077120	5900	Hier sind Berater, die eng mit dem Präsidenten zusammenarbeiten.
1077640	1083520	5880	Auch sie werden Teil der Gespräche von heute Nachmittag sein.
1086230	1092120	5890	Die Gespräche werden im Berner Hof stattfinden.
1100190	1103120	2930	Jetzt beginnt man einen kleinen Spaziergang durch die Berner
1103170	1104960	1790	Altstadt.
1105110	1109040	3930	Das wird der Moment sein, wo Francois Hollande möglicherweise
1109120	1114160	5040	etwas auf Tuchfühlung gehen wird mit Menschen,
1114260	1116080	1820	die hier als Zuschauer anwesend sind.
1116270	1118320	2050	Möglicherweise auch Menschen aus Frankreich,
1118430	1124400	5970	Franzosen die in der Schweiz leben.
1124880	1130120	5240	Es gibt kein Land, ausser der Schweiz, wo ausserhalb Frankreichs
1130290	1136200	5910	so viele Französinnen und Franzosen leben wie in der Schweiz.
1137200	1143080	5880	Etwa 170'000 Französinnen und Franzosen leben hier.
1143800	1149640	5840	Sie sehen es: Es ist war ein bisschen Tradition geworden,
1150030	1155120	5090	dass man an dieser Stelle des Protokolls etwas abweicht,
1155250	1160960	5710	da werden sogar Selfies gemacht.
1161070	1167000	5930	Francois Hollande gibt sich als Präsident zum anfassen.
1170230	1176120	5890	In der Schweiz wird das vielleicht als etwas normaler angeschaut.
1181190	1184080	2890	Die Bundesräte können sich unbehelligt, ohne Polizeieskorte
1184130	1184760	630	bewegen.
1184920	1190880	5960	Das ist in Frankreich etwas aussergewöhnlicher.
1194990	1200600	5610	Das ist eine neuere Erscheinung:
1200760	1206120	5360	Die Präsidenten müssen oder dürfen hier auch noch herhalten
1206230	1212560	6330	für Portraits mit Handys.
1220450	1224010	3560	Die Beziehungen sind gut auf beiden Seiten, sagt man.
1224040	1230010	5970	Man pflegt sie auch schon sehr lange.
1244210	1247570	3360	Die Eidgenossenschaft hat schon seit 1798 eine ständige Vertretung in
1247680	1253610	5930	Frankreich.
1258510	1264370	5860	Und es sind etwa 200'000 Schweizer, die in Frankreich leben.
1268630	1271930	3300	Ich bin gespannt, wie lange sie sich dieses Bad in der Menge können.
1272030	1276690	4660	Der Zeitplan ist ziemlich dicht.
1276800	1279730	2930	In 5 Min. sollte man sich im Rathaus einfinden,
1279960	1285410	5450	wo die Reden gehalten werden.
1285470	1291410	5940	Hier sehen Sie Alain Berset.
1293200	1299130	5930	Und eine Vertreterin der französischen Delegation.
1315020	1320930	5910	Ich glaube, das waren japanische Touristen.
1321630	1327570	5940	Die kennen Francois Hollande wohl eher als Simonetta Sommaruga.
1335810	1341810	6000	Heute Nachmittag um ca. 15:30 Uhr werden die Gespräche stattfinden.
1344820	1350730	5910	Von Schweizer Seite werden die Finanzministerin dabei sein,
1351680	1357530	5850	Doris Leuthard und Johann Schneider- Ammann.
1370680	1376650	5970	Man nimmt die Gelegenheit wahr bei diesem wunderbaren Wetter.
1379020	1385010	5990	Es herrschen etwa 25 Grad.
1385160	1388130	2970	Ich schlage vor, dass wir uns in diesem Moment ein paar Bilder
1388270	1392490	4220	anschauen,
1392630	1396450	3820	die wir von der Ankunft des Präsidenten vor einer knappen Std.
1396530	1402450	5920	am Flughafen Bern Belp.
1410680	1416570	5890	Die Maschine landete auf dem kleinen regionalen Flughafen in Belp.
1426080	1430330	4250	Die Maschine des Präsidenten.
1430520	1432890	2370	Und hier die Begrüssung recht Simonetta Sommaruga.
1433000	1437570	4570	Man kennt sich bereits.
1437800	1443650	5850	Man sah sich bei der erfreulichen Gelegenheit, als Simonetta Sommaruga
1444810	1448130	3320	noch Vizepräsidentin war beim Daviscup Finale.
1448280	1454250	5970	Damals gewann die Schweiz.
1463210	1466570	3360	Das waren ein paar Bilder, die wir vor einer knappen Std. aufgenommen
1466700	1467530	830	haben.
1467700	1473610	5910	Jetzt ist das Bad in der Menge beendet.
1474860	1479690	4830	Jetzt gibt es einen kurzen Spaziergang zum Rathaus.
1479820	1483930	4110	Es ist ein historischer Besuch,
1484100	1490050	5950	insofern dass die Besucher sehr selten sind.
1492860	1498730	5870	Es ist der 4. Besuch eines Staatspräsidenten von Frankreich.
1499810	1503970	4160	Ich habe Kindheitserinnerungen an die Schweiz.
1504110	1506330	2220	Eine Eltern nahmen mich an den Genfer See mit.
1506530	1509530	3000	Wir gingen auch Skifahrern.
1509760	1515690	5930	Ich habe grossen Respekt vor der Schweiz.
1516110	1522010	5900	Zwischen Paris und Bern sind die Gewitterwolken wieder verflogen,
1523820	1529730	5910	die die Beziehungen nach seinem Amtsantritt überschatteten.
1532380	1537010	4630	es ging um den Steuerstreit.
1537090	1540890	3800	Eine Steueramnestie kommt nicht infrage.
1540990	1545930	4940	Der Steuerstreit hatte den Höhepunkt erreicht.
1546100	1550610	4510	Kräftig angeheizt worden war er von Nicolas Sarkozy.
1550770	1553810	3040	Er bezeichnete die Schweiz als Steuer Oasen,
1553920	1557370	3450	die es trockenzulegen gelte.
1557490	1563450	5960	Wir wollen keine Steueroasen mehr.
1564340	1568010	3670	Das sagte er Micheline Calmy-Rey mehrmals.
1568120	1574050	5930	Sarkozy kam nicht auf Staatsbesuch in die Schweiz.
1575190	1579730	4540	Das Kapitel ist abgeschlossen.
1579960	1585810	5850	Die Konten werden transparenter.
1587620	1591090	3470	Hollande will sich in der Schweiz ein Bild von der Berufsbildung und von
1591210	1593170	1960	der Forschung machen.
1593320	1598930	5610	Der letzte Gast aus Frankreich war Jacques Chirac 1998.
1599100	1602570	3470	Sein Vorgänger Francois Mitterrand besuchte die Schweiz 2-mal offiziell.
1602760	1605730	2970	Und auch mehrmals privat.
1605880	1611370	5490	Er war Gast des damaligen Bundesrates Adolf Ogi.
1611530	1617450	5920	Das war der Beitrag meines Kollegen Michael Gerber.
1619040	1622290	3250	Er blickte zurück auf die jüngsten Querelen zwischen der Schweiz und
1622400	1625490	3090	Frankreich.
1625680	1631610	5930	Diese Querelen sind unterdessen zum grössten Teil beigelegt.
1635040	1640970	5930	Und Sie auch den letzten Staatsbesuch von Jacques Chirac.
1644410	1647810	3400	Jetzt möchten wir Ihnen aber zeigen, welche Präsident als Staatsgäste
1647920	1651170	3250	kamen.
1651400	1657210	5810	Francois Mitterrand am 12. April 1983 auf Besuch.
1658210	1661290	3080	2 Jahre zuvor hatten ihn die Franzosen zum ersten futuristischen
1661400	1667330	5930	Präsident der 5. Republik gewählt.
1668470	1672170	3700	Der Bundespräsident Pierre Aubert empfängt ihn.
1672320	1677130	4810	Es geht darum, die guten Beziehungen so betonen.
1677310	1683250	5940	Kritisiert wird der französische Protektionismus.
1684000	1689850	5850	Er ist erst das 2. französische Oberhaupt, dass in die Schweiz kam.
1694220	1699970	5750	1910 war Armand Fallieres der erste, der in die Schweiz kam.
1700120	1706050	5930	Höhepunkt des Programms war ein Besuch beim Bärengraben.
1709520	1712850	3330	auf den 3. Staatsbesuch musste die Schweiz nicht mehr so lange warten.
1712960	1718730	5770	Er landete in Zürich
1718890	1724810	5920	und wurde dann auf dem Bundesplatz von Flavio Cotti begrüsst.
1726030	1728890	2860	Jedem ist klar, dass unsere Geschichte die Geschichte einer
1729000	1733330	4330	Familie ist.
1733540	1739490	5950	Jacques Chirac lädt die Schweiz ein, Mitglied der EU Familie zu werden.
1750620	1754010	3390	im Laufe der Jahre belastet vor allem das Thema Steuern die Beziehungen
1754140	1759090	4950	zwischen Frankreich und der Schweiz.
1759210	1761890	2680	Auf dem Höhepunkt des Streits empfängt Francois Hollande
1762030	1764730	2700	Bundespräsidentin Eveline Widmer- Schlumpf,
1764900	1770810	5910	nachdem eine Einladung nach Bern abgelehnt hatte.
1771640	1774570	2930	Falls Sie in der Schweiz Franzosen sind, dann sind das nicht
1774680	1775490	810	Steuerflüchtlinge.
1775680	1781570	5890	Das ist, weil sie die Schweiz lieben.
1782230	1787370	5140	Beim Besuch von Didier Burkhalter ist die Situation noch gelöster.
1787520	1793410	5890	Es gibt jetzt einen automatischen Intonationsaustausch.
1793930	1799890	5960	--Informationsaustausch
1807160	1813130	5970	Der Tross bewegt sich sehr langsam.
1815360	1818810	3450	Man begrüsst die Leute per Handschlag und geniesst den Spaziergang durch
1819040	1825010	5970	die Altstadt.
1833920	1836570	2650	Simonetta Sommaruga traf Francois Hollande anlässlich des
1836680	1840090	3410	Daviscupfinales.
1840250	1846170	5920	Und auch meinem traurigen Anlass, bei der Gedenkfeier
1848230	1854140	5910	"nach dem Anschlag auf ""Charlie Hebdo""."
1863930	1868340	4410	Anschliessend an den offiziellen Teil, der bald im Rathaus beginnt,
1868490	1874420	5930	ziehen sich die Delegationen zu Gesprächen zurück.
1882240	1885660	3420	Ganz bestimmt wird man sich einmal mehr von Seiten der Schweiz über die
1885820	1888300	2480	Folgen der Annahme der Masseneinwanderungs-Initiative
1888520	1894420	5900	Unterhalten wollen.
1896210	1899620	3410	Frankreich ist daran interessiert, dass man keine Zugeständnisse beim
1899720	1901940	2220	Thema ersonnen freizügig zum Beispiel macht.
1902100	1908020	5920	Dann gibt es einen Programmteil, der nicht ganz offiziell ist.
1908440	1914340	5900	Dieser Teil wird nur Hollande bestreiten.
1919020	1922540	3520	Um 18:00 Uhr wird er mit Vertretern der französischen Gemeinschaft in der
1922670	1928340	5670	Schweiz zusammenkommen.
1928510	1931380	2870	Und auch das Galadiner am Abend ist fester Bestandteil eines
1931500	1936340	4840	Staatsbesuchs.
1936450	1942460	6010	Es wird im Berner Hof stattfinden.
1946020	1949140	3120	Dann werden die meisten Bundesräte und Bundesrätinnen ihre Gatten
1949250	1951540	2290	mitnehmen.
1951760	1955980	4220	Der Berner Hof ist ein ehemaliges Hotel.
1956090	1962020	5930	Heute ist es der Sitz des Finanzministeriums.
1963840	1967460	3620	Auf dem Münsterplatz ist die Arbeit getan.
1967560	1971140	3580	Die Ehrenformation sieht wieder ab
1971280	1977220	5940	zu den Klängen des Spiels.
1982630	1985740	3110	Wir werden wohl in wenigen Sek. in das Berner Rathaus schalten.
1985850	1991900	6050	In die Eingangshalle des Rathauses.
2001080	2003620	2540	Dort werden die Gastgeberin Simonetta Sommaruga und ihr
2003820	2006540	2720	Gast-Francois-Hollande erwartet.
2006720	2012620	5900	Das Rathaus ist ein altes Gebäude aus dem 15. Jh..
2014230	2018580	4350	Es ist interessant, was den Gebrauch des Gebäudes betrifft.
2018790	2024740	5950	Es ist der offizielle Sitz der Berner Regierung.
2026480	2032340	5860	Gleichzeitig ist auch der Ratssaal hier drin.
2038660	2041180	2520	Im selben Saal ist auch der Versammlungsort des Berner
2041300	2047260	5960	Stadtparlaments.
2050320.0000000002	2053659.9999999998	3340	Nach den politischen Gesprächen heute wird es morgen
2053880	2059739.9999999998	5860	bei verschiedenen Schauplätzen weitergehen.
2060469.9999999998	2065340.0000000002	4870	Zuerst im Kanton Zürich, wo Hollande eine Firma besucht,
2065540	2068900	3360	die Solarpanels produziert.
2069020	2074980	5960	Dann geht es weiter nach Lausanne,
2075639.9999999998	2081659.9999999998	6020	wo Gespräche und Besucher an der ETH Lausanne stattfinden.
2089040	2093340.0000000002	4300	Wie es sich gehört, die beiden Spitzen sind als erste hier im Rat.
2093489.9999999998	2097260	3770	Die Delegation Mitglieder gruppieren sich jetzt.
2097360	2103340	5980	Es ist alles noch etwas neu,
2103840	2108420	4580	denn es ist unüblich, dass der offizielle Teil hier stattfindet.
2108560	2114420	5860	Es ist ein bisschen improvisierter als sonst.
2124250	2127460	3210	Im Beitrag wollen seien Sie, dass Francois Hollande in bester Laune
2127590	2132940	5350	ist.
2133100	2139060	5960	Auch seine Vorgänger kamen ohne Gattinnen in die Schweiz.
2142650	2148580	5930	Das Rathaus spielte eine Rolle beim Staatsbesuch von Francois Mitterrand.
2148810	2154620	5810	Das Galadiner fand damals hier in diesen Räumlichkeiten statt.
2163830	2169740	5910	Jetzt erwarten wir gespannt die Rede von Bundespräsidentin Sommaruga.
2176420	2182380	5960	Sie spricht Französisch.
2208040	2211140	3100	In keinem anderen Land des mehr französische Staatsbürger als in
2211200	2217190	5990	der Schweiz.
2229060	2232390	3330	man könnte sagen Roman das einzige Problem zwischen den beiden Ländern
2232590	2234630	2040	besteht darin, dass es keine Probleme gibt.
2234750	2240750	6000	Zwischen Nachbarn gibt es aber immer viel zu reden.
2241250	2247190	5940	Es gibt Reibungen und Probleme zwischen den besten Freunden.
2252830	2258790	5960	Heute und morgen werden wir diese Aspekte nicht ausser 8 lassen.
2265630	2271550	5920	Unsere Beziehung hat sich in den letzten Jahren etwas ab gekühlt.
2274030	2277430	3400	Er Bundesrat freut sich daher über die Annäherung, die im Steuerbereich
2277580	2283550	5970	erzielt werden konnte.
2285680	2288990	3310	Ich bin sicher, dieser Staatsbesuch kann der Auftakt einer neuen Phase
2289170	2292990	3820	in den schweizerisch-französischen Beziehungen sein.
2293130	2296310	3180	Meine Damen und Herren, welches Land der Welt hält sich nicht für
2296380	2296830	450	besonders?
2297000	2302900	5900	Die Schweiz bildet hier keine Ausnahme.
2303130	2305020	1890	In einer Hinsicht ist es gerechtfertigt.
2305160	2311060	5900	Ich beziehe mich auf unsere direkte Demokratie.
2317880	2321060	3180	In den letzten 200 Jahren fanden ungefähr 500 Abstimmungen weltweit
2321170	2325940	4770	statt.
2326110	2332060	5950	300 dieser Abstimmungen in der Schweiz.
2332930	2338180	5250	Ich bezeichne die direkte Demokratie gerne als modisches System.
2338410	2344260	5850	Es gibt den Bürgern die Möglichkeit, Stellung zu nehmen.
2348230	2351300	3070	Es führt dazu, dass sich die Bevölkerung stärker für die Politik
2351420	2354580	3160	interessiert.
2354760	2357820	3060	Ich freue mich darüber mal heute und morgen mit Ihnen über unsere
2357960	2359380	1420	politischen Systeme zu reden.
2359590	2362570	2980	Wir reden auch über die Stellung der Schweiz in Europa.
2362790	2366570	3780	Bei der Volksabstimmung am 9. Februar letzten Jahres
2366720	2369410	2690	hat eine Mehrheit der Schwätzer Bevölkerung entschieden,
2369510	2374170	4660	ein Risiko einzugehen.
2374380	2378770	4390	Die Beziehungen der Schweiz und der EU infrage zu stellen.
2378940	2384910	5970	3 Sachen sind klar.
2386230	2389350	3120	Das Ergebnis der Abstimmung hat zu einer unangenehmen Periode der
2389510	2391230	1720	Unsicherheit für die Schweiz geführt.
2391400	2397310	5910	Zweitens ist die Lage schwierig.
2399910	2403270	3360	Die Schweiz ist einerseits an die neue Verfassungsbestimmung gebunden.
2403440	2406950	3510	Andererseits ist die Personenfreizügigkeit ein und
2407120	2413030	5910	verhandelbar Punkt.
2415630	2421150	5520	Die Schweiz hat ein Interesse daran, ihre guten Beziehungen pflegen.
2421340	2427030	5690	Darüber werden wir sicher auch in übrig und Lausanne weiter sprechen.
2427120	2433030	5910	Dieses Thema beschäftigt unser Land gegenwärtig sehr.
2433640	2437030	3390	Der Bundesrat ist an einem starken und stabilen und friedlichen Europa
2437130	2439990	2860	interessiert.
2440110	2446030	5920	Das ist wichtig für die EU und auch für die Schweiz.
2446120	2452110	5990	Die Schweiz möchte einen Beitrag für ein vereintes Europa leisten.
2457830	2461030	3200	Die Freiheitsrechte machen aus Europa einen Kontinent des Freiheit
2461120	2465190	4070	und des Friedens.
2465180	2470150	4970	Nach den blutigen Attentaten im letzten Januar
2470300	2472910	2610	sind wir Zeugen einer beeindruckenden Demonstration der
2473040	2473910	870	Einheit geworden.
2474010	2479950	5940	100 tausende haben sich friedlich vereinigt.
2484410	2487350	2940	Sie sind entschlossen für die Meinungsfreiheit und die Freiheit
2487460	2491270	3810	ganz allgemein eingestanden.
2491440	2496310	4870	Ich möchte Ihnen, Herr Präsident, erneut im Namen des Bundesrates
2496410	2498630	2220	für Ihre Reaktion danken.
2498820	2501950	3130	Ihre Reaktion war entschlossen, aber gleichzeitig menschlich.
2502120	2505990	3870	Somit wurden die Demonstrationen von Paris
2506080	2509590	3510	auch zu den Illustrationen für die Menschen würde.
2509820	2515670	5850	Identität und Werte sind das eine.
2516110	2519390	3280	Ein stabiles und geeintes Europa muss seinen Bürgerinnen und Bürgern
2519510	2523430	3920	auch Zukunftsperspektiven bieten.
2523560	2529550	5990	Dafür muss Europa den Weg des Wachstums wieder finden.
2529760	2532750	2990	Wir werden uns also auch auf wirtschaftliche Fragen konzentrieren
2532880	2534230	1350	bei diesem Besuch.
2534470	2540030	5560	Die Schweiz ist der 4. Handelspartner Frankreichs.
2540190	2546070	5880	Die Schweiz ist sehr stolz auf ihr Berufsbildungssystems.
2546150	2549110	2960	Und ich bin ganz besonders glücklich, dass ein wichtiger Teil
2549230	2555150	5920	Ihres Besuchs der Berufsbildung gilt.
2556490	2561910	5420	2 Drittel unserer Jugendlichen wählen eine Berufsausbildung.
2562120	2568070	5950	Eine theoretische und praktische Ausbildung gleichzeitig.
2568110	2571310	3200	Das erlaubt Ihnen, einen einfachen Eintritt in die Arbeitswelt zu
2571350	2577310	5960	meistern.
2577620	2580510	2890	Das führt auch zur grossen Innovationskraft unseres Landes und
2580600	2583030	2430	unserer Industrie.
2583220	2586070	2850	Es ist natürlich schön, stark im Bereich Innovation zu sein.
2586190	2592150	5960	Aber man muss es auch nutzen können.
2593320	2596750	3430	Wir warten mit angehaltenem Atem auf die Ergebnisse der Klimakonferenz,
2596950	2602870	5920	die in Paris stattfinden wird.
2602970	2605990	3020	Jeder Staat muss seine Verantwortung wahrnehmen.
2606080	2609310	3230	Die Schweiz ist sich bewusst, dass viel auf dem Spiel steht und wir
2609560	2611270	1710	werden unsere Verantwortung wahrnehmen.
2611470	2615150	3680	Ihr wollen eine Führungsrolle bei den sauberen Technologien einnehmen.
2615330	2619870	4540	Im Bereich, die sich besonders dazu eignet,
2620040	2626070	6030	unsere ausgezeichneten Beziehungen noch zu intensivieren.
2626490	2629310	2820	Herr Präsident, ihr Besuch ist der erste Staatsbesuch eines
2629410	2630630	1220	französischen Präsidenten
2630760	2631150	390	in der Schweiz in einer 20 Jh..
2638490	2644430	5940	in der Schweiz im 21. Jh.
2644620	2650550	5930	Der Besuch hatte mich auch eine grosse persönliche Bedeutung.
2656510	2659750	3240	Die enge Beziehung zwischen der Schweiz und Frankreich spiegelt sich
2659930	2662270	2340	auch in meiner Familien-Geschichte wieder.
2662450	2665750	3300	Mein Urgrossvater emigrierte nach Frankreich, wo er eine erfolgreiche
2665870	2666910	1040	Stickerei etablierte.
2667010	2668910	1900	Er heiratete eine Französin.
2669000	2674110	5110	Eine Grossmutter wurde also in Frankreich geboren.
2674170	2679310	5140	Als die deutschen Truppen nach Frankreich eindrangen
2679330	2681790	2460	im 2. Weltkrieg,
2681880	2687630	5750	floh meine Grossmutter in die Schweiz.
2687740	2692310	4570	Das steht für unsere Beziehung.
2692470	2695110	2640	Man hilft sich in der Not und man sorgt für gegenseitige
2695240	2696470	1230	wirtschaftliche Erfolge.
