start	end	duration	text
137510	139700	2190	aber wie viel ist dieses Abkommen tatsächlich wert?
139820	148740	8920	Wir untertiteln live:
148850	152220	3370	Es ist eine Zielsetzung.
152480	154940	2460	Man weiss jetzt, was man erreichen will.
155040	158579.99999999997	3540	Aber die Anleitung fehlt.
158770	163860	5090	Die beschlossene Massnahme, zum Beispiel,
163960	168460	4500	dass man innerhalb des laufenden Jahrhunderts aus Erdgas,
168630	172100	3470	Kohle, fossilen Energien aussteigen will,
172300	176140	3840	ist doch eine sehr langfristige Massnahme.
176280	181260	4980	Das ist innerhalb der nächsten 85 Jahre.
181420	185580	4160	Das wird keine der amtierenden Regierungen wirklich drängen,
185800	190300	4500	jetzt wirklich schnelle Massnahmen ergreifen.
190380	194620	4240	Es ist eine intelligente Zielsetzung,
194840	198740	3900	aber weil ein detaillierter Umsatzplan fehlt,
198840	199700	860	ist es doch relativ wertlos.
204530	206940	2410	Die G7-Staaten seien durch gemeinsame Werte verbunden,
207100	209220	2120	sagte Kanzlerin Merkel zum Abschluss des Gipfels.
209370	212020	2650	Gemeinsame Werte, das bedeutet auch eine geschlossene Haltung der G7
212170.00000000003	214380	2210	gegenüber Russland in der Ukraine-Frage, nämlich diese:
214550	216900	2350	Solange Russland in der Ostukraine militärisch aktiv bleibt,
217040	219300	2260	bleiben die Sanktionen des Westens in Kraft.
220700	222860	2160	US-Präsident Obama hat die Europäer
222960	226060	3100	auf eine unnachgiebige Haltung eingeschworen.
226160	231100	4940	Unsere europäischen Partner haben uns versichert,
231250	235780	4530	dass sie ihre Sanktionen über den Juli hinaus aufrechterhalten werden.
235910	237780	1870	Und die G7 werden, wenn nötig,
237990	242620	4630	zusätzliche Sanktionen gegen Russland ergreifen.
246560	248900	2340	Die deutsche Kanzlerin äussert sich ähnlich,
249000	252940	3940	wenn auch eine Spur kompromissbereiter.
253100	255420	2320	Wir sind auch bereit, sollte das erforderlich sein -
255580	257660.00000000003	2080	was wir aber nicht wollen -
257810	260019.99999999997	2210	gegebenenfalls Sanktionen zu verschärfen,
260130	262420	2290	falls die Lage das notwendig macht.
262640	265660	3020	Aber wir sind der Meinung, dass wir alles daran setzen wollen,
265830	268100	2270	den politischen Prozess von Minsk voranzubringen.
268270	272020	3750	Die G8 tagen zum zweiten Mal in Folge nur als G7.
272130	274980	2850	Beim Gruppenfoto auf der langen Holzbank
275090.00000000006	277300	2210	fehlt der russische Präsident.
277520	280100	2580	Und das wird wohl auf absehbare Zeit so bleiben.
281640	283540	1900	Die G7 demonstrieren Einigkeit
283710	286300	2590	und drohen Russland indirekt mit weiteren Sanktionen.
286470	289300	2830	Adrian Arnold, wie geschlossen ist diese G7-Front wirklich?
289409.99999999994	300540	11130	Wir untertiteln live:
300750	306460	5710	Das ist schon eine ziemlich geschlossene Front.
306980	312060	5080	Die G-7-Staatschefs waren sich zu 100 Prozent einig,
312230	315540	3310	dass die Ukraine Krise von Russland provoziert wurde,
315660	318140	2480	und dass Russland zu wenig tut,
318250	324220	5970	um diese Krise zu entschärfen.
328790	331620	2830	Damit drängen die G-7 Putin erschlossen in die Ecke.
331720	334020	2300	Sie fordern ihn auf, etwas zu tun,
334120	336100	1980	um diese Krise zu entschärfen.
336280	342140	5860	Wenn er das nicht tut,
343090.00000000006	345659.99999999994	2570	wird der Westen Putin den politischen Zugang weiterhin
345770	347500	1730	versperren.
352000	354340.00000000006	2340	Wer bekommt wie viel, und wer muss wie viel geben?
354440	356659.99999999994	2220	Der Finanzausgleich zwischen den Kantonen
356820	358980	2160	sorgt seit jeher für so einige Frustrationen.
359070	360700	1630	Bereits zum dritten Mal diskutierte heute der Ständerat darüber,
360860	362940	2080	ob die Geberkantone entlastet werden sollen.
364920	366500	1580	Der Ständerat
366710	368820	2110	ist auf einen Kompromissvorschlag der Kantone eingetreten.
369040	371020	1980	Demnach würden die Geberkantone gegenüber heute
371080	373220	2140	um die Hälfte entlastet.
373370	375780	2410	Die Nehmerkantone sind in der Kleinen Kammer in der Mehrheit
375950	379540	3590	und akzeptierten bis heute keine Kürzungen.
379660	381900	2240	Bundesrat und Nationalrat
382010	385180	3170	wollten die Beiträge um insgesamt 330 Mio. kürzen.
385350	387980	2630	Dem Kompromiss muss auch noch der Nationalrat zustimmen.
388100	389540	1440	Lehnt er diesen ab,
389760	391740	1980	muss eine Einigungskonferenz eingesetzt werden.
393640	396260	2620	Zum Auftakt der zweiten Sessionswoche
396400	399740	3340	ist heute im Nationalrat ein neues Mitglied vereidigt worden.
399909.99999999994	403500	3590	Die grüne Bernerin Christine Häsler ersetzt Alec von Graffenried,
403650	406940	3290	der zurückgetreten ist.
407150	409940	2790	Häsler arbeitet bei den Kraftwerken Oberhasli,
410110	412340.00000000006	2230	die die Stauseen am Grimsel betreiben.
412560	415860	3300	Die 51-Jährige politisiert ausserdem seit 2002 im Berner Kantonsparlament.
417860	420820	2960	"""Früh übt sich, was ein Meister werden will"" -"
420920	422900	1980	"heisst es schon in Schillers ""Willhelm Tell""."
423070	425060	1990	Deshalb besteht der moderne Kindergarten
425220	427900	2680	nicht nur aus Stillsitzen, Basteln und Singen.
428040	430780	2740	Die Wirtschaft erwartet Fachkräfte!
431000	434140	3140	Ein Modell der Zukunft ist der sog. MINT-Kindergarten.
434250	436140	1890	MINT steht für Mathematik,
436400	439140	2740	Informatik, Naturwissenschaften und Technik.
439300	442260	2960	Wie sich die Dreikäsehochs darin machen,
442490	445500	3010	davon überzeugte sich heute der Wirtschaftsminister persönlich:
447270	451340	4070	Eine Murmelbahn, wie sie zu jedem Kindergarten gehört.
451470	454820	3350	Etwas ist aber ganz bewusst anders:
455040	457900	2860	Wir sprechen eben darüber, was mit dieser Murmelbahn passiert.
458090.00000000006	461460	3370	Kinder in diesem Alter spielen meistens von sich aus eher still.
461560	464260	2700	D.h., sie kommentieren nicht unbedingt,
464380	466500	2120	was bei der Murmelbahn passiert.
466690	471580	4890	Ich als Lehrperson kann ganz gezielt mit bewussten Fragen oder Aufträgen
471750	474420	2670	- wie z.B.: Wie sieht die schnellste Murmelbahn aus,
474520	478820	4300	die man bauen kann? - provozieren, dass die Kinder dort ausprobieren
478920	482460	3540	oder schon zu Erkenntnissen kommen.
482560	486740	4180	In der Apothekerecke lernen die Kinder zu sortieren,
486870	489100	2230	nach Farben, Formen und Gewichten.
489220	490940	1720	Zusammen mit dem Bundesrat
491070	493700	2630	holen sie heute geometrische und physikalische Erfahrungen.
493880	496740	2860	Für den bernischen Erziehungsdirektor sind diese unerlässlich:
496840	499060	2220	Frühförderung im ganzen naturwissenschaftlichen Bereich
499190	501340	2150	ist ganz wichtig.
501450	503340	1890	Wenn wir erst im Gymnasium ansetzen,
503570	505700	2130	haben wir das Interesse der Schülerinnen und Schüler nicht.
505940	507740	1800	Das Interesse wird ganz früh geweckt,
507910	509780	1870	sei das im Kindergarten oder in der Primarstufe.
510000	511500	1500	Das ist für uns ein wichtiger Ansatz.
511660	513500	1840	Wir haben noch andere Projekte in Bildung und Technik,
513600	515740	2140	aber das hier ist im Kindergarten ein tolles Projekt.
516000	518100	2100	Im Kino geht es um optische Phänomene.
518270	521059.99999999994	2790	Schattenwurf, Grundriss, Seitenriss.
521240	523860	2620	Solche Einsichten wollen Parlament und Bundesrat fördern
523970	528060	4090	und in diesem nationalen Projekt finanziell unterstützen.
528090	530340	2250	Nicht ohne Hintergedanken:
530450	535180	4730	Wenn sie das in ihre weitere Schule mitnehmen
535330	537500	2170	und später vielleicht sogar in die Lehre, ins Gymnasium
537670	540540	2870	und in die Studienrichtung, dann haben wir das, was wir suchen:
540650	542780	2130	nämlich Fachkräfte.
542920	546380	3460	Je besser das machbar ist, umso weniger sind wir darauf angewiesen,
546480	549580	3100	dass wir die Fachkräfte im Ausland holen.
549790	552260	2470	Der Besuch heute morgen unterstreicht zudem deutlich,
552400	556180	3780	dass das Interesse der Kinder an Technik
556350	558860	2510	nicht an deren Geschlecht gebunden ist.
560210	562660	2450	In den allermeisten Fällen ist die Geburt eines Kindes
562740	564540	1800	ein freudiges Ereignis:
564700	567140	2440	In der Schweiz kommt es heutzutage relativ selten vor,
567290	570860	3570	dass bei der Geburt oder unmittelbar danach die Mutter stirbt.
571080	574500	3420	Ca. fünf solche Fälle gibt es pro Jahr.
574680	578260	3580	Doch für die betroffenen Familien ist das Drama dann doppelt gross -
578400	580380	1980	wegen einer Gesetzeslücke:
580600	581980	1380	Denn wenn die Mutter stirbt,
582150	584380	2230	erlischt der Anspruch auf Mutterschaftsurlaub.
584530	586620	2090	Für den Vater eine immense Belastung.
586770	589820	3050	Ein Vorstoss im Parlament will diesen Missstand nun korrigieren.
589920	591740	1820	Christoph Nufer.
593050	596220	3170	Ein Neugeborenes verliert bei der Geburt seine Mutter. Das ist selten.
596370	599700	3330	Selten tragisch für die Väter sagt Roland Zimmermann,
599850	603580	3730	Direktor der Klinik für Geburtshilfe am Unispital Zürich.
603770	606220	2450	Im April hatte er wieder einen solchen Fall:
606340	608340	2000	Eine Frau - schwer krebskrank -
608520	611940	3420	stirbt wenige Tage nach der Geburt ihres Kindes.
612110	614060	1950	Jetzt steht der Vater da, muss das Kind,
614150	616180	2030	eine extreme Frühgeburt, betreuen,
616370	619660	3290	und kriegt von der Mutterschaftsversicherung nichts.
619800	622540	2740	Heute erlischt der Anspruch auf Mutterschaftsurlaub
622640	624740	2100	mit dem Tod der Mutter.
624880	627780	2900	Lag die Müttersterblichkeit 1960 noch bei 54 Fällen,
627970	632260	4290	sank sie Ende der 1970er-Jahre konstant auf unter zehn Fälle.
632400	635420	3020	Seither sterben im Schnitt etwa fünf Mütter pro Jahr
635450	637860	2410	bei oder kurz nach der Geburt.
638050	639780	1730	In einem Brief an Gesundheitsminister Berset
639890	642700	2810	schilderte Zimmermann kürzlich den Härtefall.
642910	645700	2790	Mit der Bitte um eine faire, menschliche Lösung.
645790	648020	2230	Die Antwort Bersets steht noch aus.
648130	650100	1970	Es trifft niemanden die Schuld,
650270	653820	3550	man kann bei einer Gesetzes- ausarbeitung nicht an alles denken,
654030	655860	1830	aber wir haben ein Lücke,
656030	657860	1830	und diese muss man menschlich und fair schliessen.
657960	660700	2740	Patientenschützerin und Nationalrätin Margrit Kessler
660820	663020	2200	möchte die Lücke im Erwerbsersatzgesetz
663200	666900	3700	mit einer parlamentarischen Initiative schliessen.
667000	670140	3140	45 Parlamentarier haben schon unterschrieben.
670330	673420	3090	Wenn eine Frau bei oder kurz nach der Geburt stirbt,
673570	677340	3770	dann sollte der Mutterschaftsurlaub dem Vater übertragen werden können.
677480	680700	3220	Hat er heute nicht schon Witwer- und Waisenrente?
680800	683740	2940	Die bekommt er erst später.
683850	686820	2970	Im Moment ist es einfach wichtig,
687070	692140	5070	dass die 14 Wochen dem Säugling geschenkt werden.
692300	694740	2440	Diese Zeit fehlt heute den Vätern für ihre Neugeborenen.
694960	697980	3020	Sie sind sie auf den Goodwill ihres Arbeitgebers angewiesen.
698080	700300	2220	Ohne Mutter kein Urlaub.
702130	705100	2970	Donner, Blitz, massive Regenfälle und Millionenschäden.
705230	708660	3430	Die Unwetter von letzter Nacht fordern hohen Tribut.
708830	712700	3870	In den Kantonen Bern, Zürich, Solothurn, Obwalden, Nidwalden,
712850	716060	3210	Schwyz und Luzern wütete das Gewitter am stärksten.
716230	720100	3870	In Dierikon, Kanton Luzern, gab es sogar zwei Todesopfer.
720240	722100	1860	Eine Mutter und ihre Tochter
722190	724540	2350	wurden in ihrem Haus vom Wasser überrascht und ertranken.
727480	730980	3500	Dierikon heute Morgen: Steine, Schlamm, Trümmer.
731160	733380	2220	Nach wie vor ist unklar, wieso sich Mutter und Tochter
733550	737020	3470	zum Zeitpunkt des Gewitters ins Untergeschoss begaben.
737200	739300	2100	Gestern Abend entdeckte die Feuerwehr die beiden Toten
739510	743740	4230	beim Auspumpen der Tiefgarage.
744000	746380	2380	Ihr Ehemann brachte die Fahrzeuge aus der Garage.
746570	749500	2930	Vermutlich zu diesem Zeitpunkt ging die Mutter mit ihrem Kind
749700	752420	2720	ebenfalls in den Keller, wo sie vom Wasser überrascht wurden.
752520	755620	3100	Infolge des heftigen Gewitters
755750	757580	1830	trat in Dierikon der Götzentalbach über die Ufer.
757800	762060	4260	Örtlich wurden bis zu 70 l Regen pro Quadratmeter gemessen.
762230	765940	3710	Alleine im Kanton Luzern standen 20 Feuerwehren im Einsatz.
766110	771340	5230	Im Kanton Obwalden unterbrachen meh- rere Murgänge die Brünig-Bahnlinie.
771530	775340	3810	Sie bleibt bis mindestens Dienstagabend gesperrt.
775510	778900	3390	Das Gewitter wütete im Kanton Bern v.a. im Berner Oberland.
779030	782020	2990	Hagel, überflutete Keller, Erdrutsche
782130	785300	3170	und insgesamt 130 gemeldete Feuerwehreinsätze.
785470	787660	2190	Der heftige Regen und Schwemmholz sorgten auch
787880	791740	3860	im Stadtberner Mattequartier zwischenzeitlich für Probleme.
791960	795620	3660	Im Kanton Zürich stand die Feuerwehr im Dauereinsatz.
795790	799500	3710	Die Blitze legten auch den Flughafen Zürich während 30 Min. lahm.
799600	802020	2420	80'000 Blitze wurden gestern gezählt -
802130	806620	4490	eine aussergewöhnlich hohe Zahl.
806840	810660	3820	Die Höhe des Sachschadens ist noch unbekannt. Er geht in die Millionen.
814000	818500	4500	Ab 2017 sollen die ersten neuen Doppelstockzüge
818600	820420	1820	über das Schweizer Schienennetz rollen
820580	823900	3320	und in Sachen Platznot während der Spitzenzeiten Abhilfe schaffen.
824050	826340	2290	Heute gewährten SBB und Hersteller Bombardier
826480	829460	2980	erstmals einen Einblick ins Innere des neuen Zuges.
831260	833580	2320	Bis zu 700 Passagiere finden Platz,
833750	837100	3350	10 % mehr als in den aktuellen Doppelstockzügen.
837230	839500	2270	Zudem gibt es pro Komposition
839650	843420	3770	mindestens ein behindertengerechtes WC und einen Wickeltisch.
843680	846900	3220	Die insgesamt 59 bestellten Züge sollen bis Ende 2019 geliefert sein
847080	850140	3060	und werden im Fernverkehr eingesetzt.
852510	856140	3630	Die Wahlen in der Türkei enden mit einer kurdischen Sensation:
856290	861020	4730	Die Kurdenpartei HDP schafft erstmals die 10-%-Hürde,
861150	864620	3470	dafür verliert die AKP - die Partei von Staatspräsident Erdogan -
864750	866580	1830	die absolute Mehrheit im Parlament.
866730	870660	3930	Zwar bleibt die islamisch- konservative AKP stärkste Kraft,
870760	874460	3700	aber nur noch mit 258 Sitzen.
874620	880260	5640	Die Mitte-Links-Partei CHP bleibt stabil mit 132 Sitzen,
880480	883180	2700	die Ultrarechten holen 80 Mandate,
883330	887100	3770	und neu redet eben die Kurdenpartei HDP ein gewichtiges Wort mit -
887220	890100	2880	ebenfalls mit 80 Sitzen im Parlament.
890210	893340	3130	Für Erdogans AKP bedeutet das:
893510	896180	2670	Die Zeit des Alleine-Regierens ist vorbei.
898100	901220	3120	Die regierende AKP feierte sich letzte Nacht trotzdem ausgiebig,
901370	904300	2930	auch wenn sie ihr Wahlziel, eine Zweidrittelmehrheit,
904450	906580	2130	klar verpasst hat.
906680	911700	5020	Die Wahl hat deutlich gezeigt, die AKP ist das Rückgrat der Türkei.
911840	914940	3100	In jedem Landesteil sind wir die Partei, die man umarmen kann.
917820	920060	2240	Doch nun muss Regierungschef Davutoglu
920170	922380	2210	in schwierige Koalitionsverhandlungen gehen.
922540	926700	4160	Die prokurdische HDP ist mit- verantworlich für die AKP-Verluste.
926920	930580	3660	Dem charismatischen Co-Parteichef Selahattin Demirtas ist es gelungen,
930750	934500	3750	nicht nur Kurden, sondern auch Türken zu überzeugen.
934620	936740	2120	Denn immer mehr Wähler sind genervt
936910	940460	3550	vom selbstherrlichen Regierungsstil der AKP.
940630	942820	2190	Mit dieser Wahl ist die Debatte über mehr Macht
943040	945500	2460	für Präsident Erdogan endgültig beendet.
945580	952060	6480	In der Tat ist das Wahlresultat ein Dämpfer für Staatschef Erdogan.
952210	955580	3370	Er hoffte auf eine Zweidrittelmehrheit,
955760	957980	2220	um die Verfassung auf direktem Weg zu ändern
958090	961780	3690	und die Türkei in eine Präsidialrepublik umzubauen.
962000	967860	5860	Dies hätte Erdogan eine immense Machtfülle gegeben.
968080	971660	3580	Erdogan reagiert denn auch nur mit einem dürren Kommunique
971760	973820	2060	auf die Parlamentswahl:
988210	991740	3530	Staatsmännische Worte, aber seine Partei muss jetzt erst einmal
991850	995220	3370	einen Regierungspartner finden.
997870	999420	1550	Wie gehört - allein kann die AKP nicht mehr regieren,
999520	1001340	1820	dazu fehlt ihr die Mehrheit.
1001510	1003900	2390	Ruth Bossart in Istanbul, geht sie jetzt auf Partnersuche?
1004020	1013020	9000	Wir untertiteln live:
1013210	1016380	3170	Genau, sie muss einen Partner finden.
1016510	1020100	3590	Aber diese Suche dürfte schwierig werden.
1020210	1023820	3610	Alle Parteien haben mehr oder weniger deutlich
1024050	1028900.0000000001	4850	ihr Desinteresse signalisiert.
1029109.9999999999	1034980	5870	Vielleicht könnten am ehesten noch die Nationalisten überzeugt werden,
1035760	1039579.9999999999	3820	aber auch sie sind zum Beispiel in der Kurdenfrage anderer Meinung.
1039670.0000000001	1042540	2870	Scheitert eine Koalition, kann die AKP
1042680.0000000001	1048060	5380	eine Minderheitsregierung bilden,
1048220	1051620	3400	aber das ginge bestimmt auf Kosten der politischen Stabilität.
1051770	1057700	5930	Auch die Wirtschaft würde leiden.
1058930	1061980	3050	Hier reagieren die Märkte bereits sehr nervös.
1062070	1064900	2830	Wenn innerhalb von 45 Tagen
1065110	1067860	2750	keine Regierung gebildet werden kann,
1067950	1070620	2670	müssen Neuwahlen stattfinden.
1070740	1073340	2600	Die Kurdenpartei hat gross gepunktet - was bedeutet das
1073500	1079460	5960	Wahlresultat für den Friedensprozess mit den Kurden?
1079670	1082300	2630	Es bedeutet eigentlich Gutes.
1082410	1086540	4130	Man kann Fortschritte machen.
1086670	1090260	3590	Sowohl die HDP als auch die AKP,
1090380	1094220	3840	die diesen Friedensprozess angestossen hat,
1094470	1100300	5830	haben ein Interesse daran, weiter zu kommen.
1101580	1104700	3120	Hier hat die AKP bereits einen seriösen und zuverlässigen Partner.
1104810	1106460	1650	Zumindest in dieser Frage.
1110620	1112500	1880	Zu Hause ist es angeblich ja am schönsten.
1112680	1114740	2060	Das bestätigen die Zahlen der Wintersaison.
1114950	1117020	2070	So stieg in der Schweiz die Anzahl Übernachtungen
1117120	1119380	2260	v.a. dank mehr einheimischen Gästen.
1119520	1121580	2060	Dafür gab es weniger Besuch aus dem Ausland.
1121670	1124140	2470	Im Winter 2010/11 wurden fast 16 Mio. Übernachtungen
1124180	1126580	2400	in Schweizer Hotels gebucht.
1126740	1129620	2880	Im darauffolgenden Winter gab es einen leichten Einbruch.
1129830	1132140	2310	Erst 2013 stabilisierten sich die Zahlen wieder.
1132320	1134540	2220	Diesen Winter nahmen die Logiernächte um 0,1 % zu.
1134750	1137620	2870	Das hat auch damit zu tun, dass der Euroschock
1137860	1140140	2280	die Tourismusbranche erst Mitte Januar,
1140200	1142820	2620	also erst mitten in der Saison traf.
1142940	1145060	2120	Und da waren viele Buchungen bereits gemacht.
1146340	1148700	2360	Schöne Wintertage und gute Schneeverhältnisse
1148910	1151220	2310	locken immer noch Millionen Gäste in die Schweizer Berge.
1151400	1153580	2180	Deshalb lassen sich die Schweizer Hoteliers
1153790	1157020	3230	vom Auf und Ab der Beherbergungs- statistik nicht wirklich beunruhigen.
1157180	1161060	3880	Solche Schwankungen hatten wir immer wieder.
1161110	1163780	2670	Die Bankenkrise 2009, Euro 2011.
1163870	1166820	2950	Irgendwann geht es wieder aufwärts. Es geht nicht immer nur abwärts.
1167000	1170300	3300	Wir sind zuversichtlich, dass der Wintertourismus,
1170450	1174020	3570	überhaupt der Tourismus in den Bergen, bestehen bleibt.
1174070	1177020	2950	Allerdings wäre die Bilanz
1177180	1179900	2720	ohne Schweizer deutlich schlechter ausgefallen.
1180080	1184060	3980	Die Zahl der Logiernächte ausländischer Gäste sank um 1,4 %,
1184120	1188740	4620	die Zahl der Schweizer Übernachtungen dagegen stieg um 1,9 %.
1188850	1192220	3370	Ich denke, es zeichnet sich ein Wertewandel ab.
1192410	1196420	4010	Die Leute suchen wieder vermehrt das Nahe, die Regionalität,
1196510	1199020	2510	Natur, Kultur, Nachhaltigkeit.
1199180	1201540	2360	Und offensichtlich sind die inländischen Stammgäste
1201650	1203980	2330	krisenresistenter.
1204170	1208140	3970	Und ich denke, das ist auch ein Zeichen für den Schweizer Tourismus,
1208200	1210260	2060	in welche Richtung es geht.
1210430	1212580	2150	Wer aus dem Ausland in die Schweiz kommt,
1212660	1214820	2160	den zieht es immer mehr auch im Winter in die Städte.
1215030	1222780	7750	Das spüren die klassischen Wintersportdestinationen:
1222870	1225980	3110	Graubünden minus 2,6 %, Wallis minus 2,9 %
1226070	1229180	3110	und das Berner Oberland  minus 0,2 %.
1229320	1231700	2380	Dagegen boomen die Stadtregionen:
1231910	1234460	2550	Zürich plus 4,4 %, Luzern plus 6,6 % und Basel plus 7 %.
1234630	1238060	3430	Die Städte haben zugelegt - einer- seits wegen des Geschäftstourismus.
1238240	1241620	3380	Der ist stabil und aufgrund der wachsenden Wirtschaft am Zunehmen.
1241750	1243700	1950	Zudem haben die Städte
1243890	1246260	2370	im Bereich des Freizeit- und Ferientourismus zugelegt.
1246510	1249100	2590	Daher erfolgt das Wachstum im Moment primär in den Städten.
1249200	1251380	2180	Die Städte ernten die Früchte
1251460	1253940	2480	ihrer Werbekampagnen im Nahen Osten und in Asien.
1254110	1257660	3550	Kampagnen, die teilweise schon vor 2 Jahrzehnten begonnen haben.
1259870	1263940	4070	War es am Ende die Hose, die ihm das notwendige Quäntchen Glück brachte?
1264050	1267420	3370	Heute durfte Stan Wawrinka als Sieger der French Open
1267590	1270220	2630	traditionsgemäss vor dem Eiffelturm posieren.
1270440	1272140	1700	Dank seinem besten Tennis
1272350	1274900	2550	ging Wawrinkas lang gehegter Traum in Erfüllung.
1275110	1277060	1950	Und vielleicht auch dank seinem Glücksbringer.
1279130	1281420	2290	Stolz, aber auch sichtlich müde
1281520	1285220	3700	präsentiert Stan Wawrinka das beliebte Objekt der Begierde.
1285380	1289100	3720	Die Nacht war kurz, viele Interviews, zahlreiche Gratulationen,
1289150	1295470	6320	gemeinsames Feiern, aber Wawrinka suchte auch bewusst die Ruhe.
1295560	1297830	2270	Als ich gestern ins Hotel kam,
1298020	1300470	2450	brauchte ich zuerst mal Zeit für mich.
1300570	1303990	3420	Ich war sehr müde, einerseits mental, aber auch körperlich,
1304160	1307950	3790	denn die letzte Woche kostete sehr viel Energie.
1308030	1312750	4720	Stan Wawrinka spielte gestern sein bestes Tennis.
1312900	1317430	4530	Er beeindruckte, überraschte nicht nur den Gegner Novak Djokovic,
1317530	1320230	2700	sondern auch sich selbst.
1320340	1322510	2170	Ich kann es kaum glauben,
1322690	1325790	3100	dass ich im Final von Roland Garros gegen die Nummer 1 gewonnen habe,
1325930	1328110	2180	gegen Djokovic.
1328310	1330070	1760	Er wollte diesen Titel so sehr,
1330290	1332630	2340	und die Art und Weise, wie ich gestern spielte,
1332800	1335790	2990	war auch für mich eine grosse Überraschung.
1335960	1338190	2230	Viel Zeit zum Entspannen hat er nicht.
1338360	1342070	3710	Weiter geht es nächste Woche mit dem Turnier in Queens.
1343820	1346150	2330	Ruhig Blut - auch wenn es eine Premiere ist:
1346330	1349150	2820	Die Schweizer Fussballerinnen versuchen zumindest mental
1349340	1353390	4050	den Ball vor ihrem ersten Spiel an der WM in Kanada flach zu halten.
1353510	1355510	2000	Aufregend ist es aber dennoch,
1355630	1357750	2120	es ist nämlich ihr erstes WM-Spiel überhaupt.
1357990	1360550	2560	Nur noch wenige Stunden, dann gilt es ernst.
1360750	1363510	2760	Dann laufen sie gegen die Titelverteidigerinnen aus Japan
1363630	1366110	2480	im BC-Place-Stadion in Vancouver ein.
1367910	1370950	3040	Nur wenige von den Schweizer Spielerinnen
1371100	1373910	2810	haben jemals in so einem spektakulären Stadion gespielt.
1374050	1377670	3620	Es ist ein geiles Stadion, ein sehr grosses Stadion.
1377750	1379990	2240	52'000 Zuschauer passen rein.
1380100	1384750	4650	Ich habe gehört, dass es morgen 25'000-30'000 sein werden.
1384990	1389550	4560	Wir freuen uns einfach, hier zu spielen. Es ist ein schönes Stadion.
1389670	1391510	1840	Schon in der Vorbereitung
1391640	1394110	2470	wurde der Lärmpegel in so einem Stadion simuliert.
1394230	1395750	1520	So blieb heute Zeit,
1395900	1399190	3290	sich auf die Taktik fürs Spiel gegen Japan zu konzentrieren.
1399320	1402350	3030	Die Schweiz wird Aussenseiterin sein.
1402490	1404790	2300	Ich glaube, dass es für uns ein Vorteil ist,
1404910	1406830	1920	weil es unser erstes WM-Spiel ist,
1406980	1409150	2170	weil wir nicht in der Favoritenrolle sind, der Druck nicht auf uns liegt.
1409330	1411110	1780	Wir können hineinfinden, überraschen,
1411160	1412990	1830	ein positives Gefühl mitnehmen.
1413180	1416110	2930	Deshalb glaube ich im Moment, dass es ein Vorteil ist.
1416180	1419070	2890	Letzte Details sind im Abschlusstraining geübt worden.
