start	end	duration	text
381730	385040	3310	Es passierte gestern Abend gegen 20 Uhr mitten in der Stadt.
385680	388400	2720	Ein Sattelschlepper fuhr in einen Weihnachtsmarkt
389050	391000	1950	und überrollte Dutzende Menschen.
391550	395440	3890	Zwölf Personen kamen ums Leben, 48 wurden z.T. schwer verletzt.
396080	399480	3400	Die Polizei nahm einen 23-jährigen Flüchtling aus Pakistan fest,
400159.99999999994	403800	3640	ist aber nicht sicher, ob der junge Mann wirklich der Täter ist.
404460	407280	2820	Der Anschlag in Berlin hat auch Auswirkungen auf die Schweiz.
407909.99999999994	409640	1730	Der Nachrichtendienst des Bundes sagt zwar,
410320	411640	1320	die Bedrohungslage ändere sich nicht,
412350	414880	2530	aber verschiedene Weihnachtsmärkte in den grösseren Städten
415659.99999999994	419280	3620	prüfen zusätzliche Massnahmen wie eine verstärkte Polizeipräsenz.
419960	421400	1440	Noch weiter geht man in Basel,
422070	423560	1490	am grössten Weihnachtsmarkt der Schweiz.
424240	426640	2400	Joel Baumann und Georg Halter berichten.
428590	431320	2730	Der Weihnachtsmarkt auf dem Basler Münsterplatz.
431980	433680	1700	Heute Nachmittag stellte die Stadt
434350	436360	2010	tonnenschwere Betonblöcke an beide Eingänge -
436990	440080	3090	eine Reaktion auf den Anschlag gestern in Berlin.
440800	444600	3800	Mit diesen baulichen Massnahmen vermindern wir effektiv das Risiko,
445320	448480	3160	dass jemand ungehindert mit einem Fahrzeug
449040	450760	1720	in den Weihnachtsmarkt fahren kann.
451390	453640	2250	Die Betonelemente haben den grossen Vorteil,
454280	456520	2240	dass sie eine stabile Situation sind.
457080	458840.00000000006	1760	Man kann sie nicht einfach zur Seite schieben.
459560	461000	1440	Sie sind sichtbar, damit haben sie auch ein Abschreckungspotenzial.
461659.99999999994	465159.99999999994	3500	Auf diese Art sparen wir natürlich auch polizeiliches Personal.
465770	468280	2510	Ausser mit Betonblöcken will die Polizei
468950	470920	1970	die Einfahrten auf den Münster- und den Barfüsserplatz
471500	472720	1220	mit Fahrzeugen versperren.
473440	474680	1240	Die Meinungen der Marktbesucher sind geteilt,
475310	476760	1450	gerade wegen der Betonelemente.
479450	482200	2750	Ich denke, das ist sinnvoll.
482780	484800	2020	Wir hatten in Frankreich im Sommer ähnliche Sorgen.
485460	487720	2260	Man muss die Bevölkerung schützen.
488330	490520	2190	Ich denke, das ist jetzt
491240	493480	2240	eine etwas übertriebene Massnahme für den kleinen Münsterplatz.
494140	496160	2020	So wahnsinnig viele Leute sind nicht hier.
496790	498400	1610	Wir stehen kurz vor dem Ende des Weihnachtsmarkts.
499060	500440	1380	Aber man kann den Behörden wenigstens nicht vorwerfen,
501090	502520	1430	sie hätten nichts getan oder nicht reagiert.
503080	504760	1680	Ich glaube, das ist die Hauptsache.
505370	508200	2830	"""Schürt man hier Angst?"", fragen wir den Polizeikommandanten direkt."
508890	512880	3990	Das ist tatsächlich eine Frage, die wir uns gestellt haben:
513480	514960.00000000006	1480	"""Sollen wir das wirklich machen?"""
515610	517960.00000000006	2350	Aber wenn wir konsequent sein und ein Zeichen setzen wollen,
518640	520480	1840	geht es nicht ohne diese baulichen Massnahmen.
521200.00000000006	523000	1800	Unter den Marktstandbesitzern
523700.00000000006	526280	2580	sei keine erhöhte Nervosität zu beobachten, sagt Sabine Horvath,
526950	529040	2090	beim Kanton zuständig für die Märkte in Basel.
529720	531600	1880	Auch dass die verstärkten Sicherheitsmassnahmen
532350	534520	2170	die Festfreude trüben könnten, glaubt sie nicht.
535240	536880	1640	Für uns ist es nicht die Frage,
537510	539680	2170	ob wir uns die Festfreude trüben lassen,
540270	542400	2130	sondern die Frage ist, wie wir die Sicherheit gewährleisten können,
542980	544520	1540	damit sich die Leute wohlfühlen
545180	547280	2100	und gerade deswegen trotzdem an den Weihnachtsmarkt kommen.
547900	549360	1460	Das ist, was wir feststellen können:
549930	552040	2110	Das Publikum ist genauso zahlreich gekommen.
552570	554520	1950	Wir können wirklich die Atmosphäre schaffen,
555080	556360	1280	in der sich die Leute wohlfühlen.
556990	558640	1650	Die Polizei will auch das Personal aufstocken.
559270	561000	1730	Alle verfügbaren Polizisten werden jetzt eingesetzt,
561680	562840	1160	sagt der Kommandant.
563470	564640	1170	Ab sofort sei bei jeder Patrouille
565300	567440	2140	eine Polizist mit einer Maschinenpistole ausgerüstet.
568120	570960	2840	Wenn aber auf Schritt und Tritt überall Polizei ist,
571580	574230	2650	fühlt man sich unsicher und glaubt, dass irgendwas passieren muss,
574860	577670	2810	dass irgendwas ist, und dann geht man nicht mehr auf die Strasse.
578320	579670	1350	Das wollen wir natürlich auch vermeiden.
580340	582270	1930	Es geht darum, die Balance zu finden zwischen gar nichts tun,
582900	585070	2170	gar nicht präsent sein und zu viel des Guten.
585710	589210	3500	Betonblöcke an den Eingängen und mehr Polizeipräsenz -
589800	591330	1530	die erhöhten Sicherheitsmassnahmen in Basel
591930	594010	2080	sollen bis und mit Silvesterfeier gelten.
594580	596410	1830	Dann will man die Lage neu beurteilen.
598480	601210	2730	Basel schützt seinen Weihnachtsmarkt also mit Betonblöcken.
601790	603490	1700	Eine Massnahme nach dem Anschlag in Berlin,
604160	606730	2570	die den Leuten das Gefühl geben kann, sicherer zu sein.
607370	610250	2880	Aber was bringt das wirklich fürs Sicherheitsempfinden?
610820	612090	1270	Diese Frage bespricht Katharina Locher jetzt
612710	616250	3540	mit dem Soziologen Franz Schultheis von der Universität St. Gallen.
616870	618490	1620	Wir untertiteln live:
626610	630290	3680	Wir machen das am Rande des Weihnachtsmarktes in St. Gallen.
631000	636370	5370	Hier gibt es keine Betonblöcke.
640440	643820	3380	Franz Schultheis, sie forschen zum Thema Bedrohungsgefühl, was bringen
644450	648900	4450	Betonblöcke?
649530	652180	2650	Es scheint ein guter Versuch, verringert aber nicht unbedingt das
652810	655700	2890	Sicherheitsgefühl in der Bevölkerung.
656330	659140	2810	Es ist nur oberflächliche Politik, man kann nicht alle öffentlichen
659840	661900	2060	Plätze absichern.
662500	667940	5440	Man könnte auch sagen, es löst das Gegenteil aus.
671690	675140	3450	Es ist ambivalent, weil alle diese Vorkehrungen vor Augen führen, dass
675770	681220	5450	eine Gefahr vorhanden sein könnte.
682350	684460	2110	Basel erhöhte Sicherheitsvorkehrungen, andere
685150	687940	2790	Weihnachtsmärkte gehen andere Wege, zum Beispiel das Weihnachtsdorf
688590	689940	1350	Zürich.
690680	693580	2900	Da haben wir die Organisatorin befragt.
694220	696540	2320	Wir haben beschlossen, nichts zu ändern, wir haben lange am
697270	702700	5430	Sicherheitskonzept gearbeitet.
706050	709140	3090	Das hatten wir schon letztes Jahr entwickelt, bereits aufgrund
709820	710300	480	möglicher Risiken.
711040	713500	2460	Wir haben mit der Stadtpolizei gesprochen heute Morgen und haben
714270	719140	4870	das Gefühl, wir sind gut vorbereitet.
719840	725220	5380	Man kann aber nie für alles gerüstet sein.
727810	730260	2450	Franz Schultheis, was kann man den Unternehmen?
730920	736340	5420	Man sagt immer, man wolle sein Leben nicht ändern, ist das denn möglich?
739200	742540	3340	Es sollte möglich sein, denn die Terroristen zielen genau auf unsere
743200	744620	1420	freiheitliche Lebensweise ab.
745240	747980	2740	Das ist ihnen ein Dorn im Auge.
748670	754060	5390	Das Beste, was wir tun können, ist weiter leben wie bisher.
757120	760100	2980	Wir müssen auch immer bedenken, dass das Terrorismusrisiko im
760750	763020	2270	Vergleich zu anderen alltäglichen Risiken sehr gering ist.
763660	769100	5440	Es ist wahrscheinlicher, von einem Blitz getroffen zu werden.
769830	775740	5910	Subjektiv Denkmal aber, es passiere immer mehr, Zürich, Berlin ....
778640	781420	2780	Die Angst ist einerseits verständlich, andererseits werden
782070	783900	1830	sehr viele Dinge durcheinandergebracht und unter
784510	787400	2890	Terrorismus eingeordnet.
788120	790560	2440	Diese Anschläge haben gar nicht zugenommen in den letzten 20-30
791200	792680	1480	Jahren.
793350	797170	3820	Das subjektive empfinden täuscht.
797880	803250	5370	Was kann man denn dagegen tun?
806340	809650	3310	Rational darüber reden, auch mit Kindern, die bestimmt Angst haben,
810440	811810	1370	wenn sie solche Sachen im Fernsehen sehen.
812510	814490	1980	Autofahren ist wesentlich gefährlicher, als auf einen
815200	816170	970	Weihnachtsmarkt zu gehen.
816780	819540	2760	Vielen Dank für diese Ausführungen. Die Terroranschläge haben nicht
820120	825580	5460	zugenommen.
826200	827900	1700	zugenommen.
828560	831380	2820	Aber das subjektive empfinden ist auch wegen des Internets natürlich
832040	833900	1860	gross.
834270	836420	2150	Mit seinem Besen putzt er die Strassen der Stadt Fribourg,
837080	838380	1300	und mit seinen Geschichten vom Leben in den Strassen
839120	840060	940	berührt er offenbar viele.
840690	841940	1250	Das Buch des Strassenputzers Michel Simonet,
842590	843860	1270	in dem er Erlebnisse und Gedanken aufgeschrieben hat,
844470	845700	1230	ist in der Westschweiz ein grosser Erfolg
846350	847980	1630	mit mehr als 18'000 verkauften Exemplaren.
848640	850300	1660	Jetzt ist das Buch auch auf Deutsch veröffentlicht worden
850930	852020	1090	und verkauft sich auch hier.
852760	855300	2540	Joel Baumann hat den philosophischen Strassenputzer begleitet.
856900	859860	2960	* Er summt eine flotte Melodie. *
860520	864460	3940	Michel Simonet putzt mit Herzblut die Gassen Fribourgs.
865160	866900	1740	Sein Buch ist eine Aufforderung, genau hinzusehen,
867600	871380	3780	eine Hommage an seinen Beruf, den er in seinem Buch so beschreibt:
872040	876580	4540	Ich singe wie die Grille und arbeite dabei wie die Ameise,
877220	879220	2000	den weiten Himmel über mir
879920	884500	4580	als einzige Grenze in direkter Linie zu unserem Vater.
885240	887860	2620	Michel Simonet ist gläubiger Katholik
888600	890500	1900	und hat ursprünglich Theologie studiert.
891190	892780	1590	Er hat sich aber vor ziemlich genau 30 Jahren
893440	896540	3100	mit 25 für seinen Sommerjob als Strassenputzer entschieden -
897220	898620	1400	ganz bewusst.
899260	903820	4560	Ich wollte ein einfaches Leben haben,
904480	908620	4140	den Kopf freihaben fürs Denken, Meditieren und Beten.
909270	914580	5310	Auch eine soziale Arbeit, eine nützliche Arbeit war mir wichtig.
915180	918420	3240	Er wird immer wieder angesprochen. Man kennt ihn in Fribourg.
919120	921340	2220	Seine Rose spielt eine wichtige Rolle.
922040	923900	1860	Jeden Tag bekommt er eine von einem Floristen.
924470	927700	3230	Sie stehe für den Gegensatz zwischen dem Schönen und dem Dreck.
930280	933080	2800	Das Reich der Strassenwischer:
933650	939040	5390	ein Reich, mal verschlafen, mal aufgeregt, höflich und vulgär,
939710	943160	3450	kalt und warmherzig - immer lebendig.
943730	947200	3470	* Er singt ein französisches Lied. *
947780	950720	2940	Im College St-Michel hat er vor Jahren das Gymnasium besucht.
951360	953960	2600	Dass er später in der Umgebung die Plätze wischen würde,
954580	956280	1700	hätte er damals nie gedacht.
959700	961920	2220	Ich hätte gedacht:
962500	966280	3780	"""Was für ein Drama ist mir passiert, um Strassenwischer zu werden?"""
966920	970400	3480	Aber nein, ich bin froh, ich bin sehr glücklich.
971070	974840	3770	Ich kann beides machen: literarisch und handwerklich.
975560	979240	3680	Es ist eine Mischung, die für mich sehr gut geht.
979810	982440	2630	Jeden Abend schreibt der siebenfache Vater
983050	984960	1910	seine Gedanken und Erlebnisse auf,
985640	988200	2560	die er tagsüber während der Arbeit auf dem Handy notiert hat.
988830	991200	2370	Heute war es sehr kalt.
991810	996640	4830	Es war ein schwieriger Tag.
998980	1001200	2220	Sonne und Nebel.
1001770	1006960	5190	Ich habe etwas darüber geschrieben. Vielleicht wird es ein Gedicht.
1007590	1013000	5410	Wir begleiten Michel Simonet zu einer Autogrammstunde.
1013630	1015400	1770	In jedes Buch kommt eine kleine Zeichnung.
1016050	1018250	2200	Jede Frau erhält eine Rose.
1018900	1021010	2110	Etwa 30 Bücher werden pro Stunde verkauft.
1021630	1023290	1660	Seine Geschichten kommen an.
1025380.0000000001	1027369.9999999999	1990	Ja, das Authentische, eigentlich.
1028079.9999999999	1029730	1650	Dass es in Freiburg ist und ein bisschen eigentlich
1030349.9999999999	1032450	2100	von den Strassengeschichten von Freiburg erzählt.
1033030	1034930.0000000001	1900	Er beschreibt Fragen, die man sich auch stellt.
1035640.0000000001	1041250	5610	Seine Gedanken in der Stille mit seinem Besen, das berührt mich sehr.
1041849.9999999999	1046250	4400	Es ist eine Lebensphilosophie, in der sich jeder finden kann.
1046960	1050850	3890	Er hat diesen Weg ja eingeschlagen, weil er weniger Stress wollte,
1051430	1053730	2300	weil er ein ruhigeres Leben wollte.
1054310	1057370	3060	Ich bin gespannt, was er im Buch erzählt.
1058080	1060500	2420	30 solcher Widmungsstunden und Lesungen
1061190	1062500	1310	hat er bislang schon gemacht.
1063140	1065820	2680	Das gehört jetzt neben dem Strassenputzen zu seinem Leben.
1066470	1071220	4750	Ich spreche gern über meine Arbeit und lese Kapitel aus dem Buch vor.
1071840	1078610	6770	Die Leute stellen mir Fragen und ich kann antworten.
1079310	1081850	2540	Für mich ist es sehr angenehm.
1084110	1087050	2940	Seinen Beruf aufzugeben
1087620	1089650	2030	würde für Michel Simonet nicht infrage kommen,
1090240	1091610	1370	trotz des Bucherfolgs.
1092180	1094130	1950	Ein letzter Blick auf die Strasse:
1094780	1099130	4350	tipptopp sauber, propre en ordre, wie man bei uns sagt.
1099780	1103930	4150	Sein Glück findet er nämlich quasi in den Gassen Fribourgs,
1104550	1106610	2060	wie auch seine Geschichten.
1110600	1114090	3490	"Der ""Kassensturz"" berichtet heute Abend über Bancomaten,"
1114750	1116170	1420	die zu wenig Geld herausrücken.
1116920	1119210	2290	Offiziell gibt es das zwar nicht, aber es geschieht trotzdem.
1119810	1121930	2120	Wie schwierig es für Bargeldbezüger ist,
1122560	1126730	4170	"das fehlende Geld noch zu kriegen, zeigt der ""Kassensturz"" um 21.05 Uhr."
1127360	1131270	3910	"So viel von ""Schweiz aktuell"". Einen weiterhin schönen Abend, sin seveser."
1131920	1135200	3280	SWISS TXT / UT-Redaktion Zürich Corinne Kessler, Daniel McMinn
