start	end	duration	text
152450	154829.99999999997	2380	auf der Alp, nur ein paar wenige Tiere habe er im Nuoler Ried -
154990	158350	3360	und die sind nicht auf der Weide sondern im Stall.
158530	160550	2020	Aber wenn der Rest der Herde im Herbst zurückkommt,
160790	163430	2640	wird er sie wieder auf die Weide lassen,
163550	166430	2880	trotz Wolf im Unterland.
166670.00000000003	170550	3880	Im Prinzip schon schauen, dass wir die Zäune tipp topp in Ordnung haben
170700	175190	4490	Dass Strom drin ist, damit das Schaf nicht raus kann
175320	176870	1550	und der Wolf nicht rein.
177060	179630	2570	Aber ein Restrisiko wird immer bleiben.
179829.99999999997	183270	3440	Ob der Wolf, der die Schafe hier am oberen Zürichsee angegriffen hat,
183470	186670	3200	aus dem Calanda-Rudel kommt, müssen nun die DNA-Tests zeigen.
187830	189470	1640	Die Basler Verkehrsbetriebe BVB
189610	192750	3140	waren im Winter wochenlang negativ in den Schlagzeilen:
192950	194910	1960	Unsaubere Machenschaften im Management,
194990	197350	2360	Vergabe von Grossaufträgen ohne Ausschreibung
197430	201070	3640	und schliesslich noch ein übler Sex-SMS-Skandal -
201270	204910	3640	all das hat den Ruf der BVB heftig ramponiert.
205050	208550	3500	Auch die Geschäftsprüfungskommission des Basler Parlaments
208750	210150	1400	nahm diese Vorkommnisse genau unter die Lupe.
210250	213630	3380	In ihrem Bericht kritisiert die GPK neben den ehem. Managern
213870	216630	2760	v.a. auch den zuständigen Regierungsrat heftig.
216720	218110	1390	Aus Basel berichtet Michael Keller.
219550	222510	2960	Es sind nur 13 Seiten, aber was drin steht ist mehr als deutlich.
222590	226070	3480	Die Geschäftsprüfungskommission wirft dem Verkehrsdepartement und
226100	229350	3250	seinem Vorsteher Hans-Peter Wessels
229590	230590	1000	eine ganze Reihe von Unterlassungssünden vor.
230690	231950	1260	Das Departement und sein Chef
232100	234910	2810	hätten die Aufsicht über die BVB grob vernachlässigt.
235070	237110	2040	Der zuständige Regierungsrat habe die verschiedenen Vorkommnisse
237300	239550	2250	mind. am Anfang zu wenig ernst genommen
239630	241110	1480	und er habe sich primär
241330	244710	3380	auf Informationen des Verwaltungsratspräsidenten verlassen
244900	249070	4170	und Hinweise auf Missstände von anderen Seiten ignoriert.
249160	250430	1270	Es ist tatsächlich so,
250660	253190	2530	dass auf allen Ebenen sehr viele grundsätzliche Fragen der Aufsicht
253390	257029.99999999997	3640	missachtet wurden oder nicht eingehalten wurden.
257300	259110	1810	Das führte dazu, dass die Vorkommnisse
259290.00000000003	262550	3260	nicht früher aufgedeckt werden konnten.
262770	265110	2340	Damit konnten auch die Massnahmen nicht früher eingeleitet werden,
265200	267630	2430	um solche Vorkommnisse in Zukunft zu verhindern.
267860	271270	3410	Es ist eine ganze Reihe von Fehlern, die dem ehem. BVB-Manager vorgeworfen
271380	273110	1730	werden:
273280	275270	1990	Dienstwagen und eine Dienstwohnung ohne gesetzliche Grundlage,
275440	277630	2190	überhöhte Prämienzahlungen und Spesenabrechnungen,
277810	282030	4220	x-fache Auftragsvergabe unter der Hand statt über eine Ausschreibung.
282120	286830	4710	In insgesamt 17 Sitzungen und x Gesprächen mit Direktbetroffenen
287020	288790	1770	durchleuchteten die Geschäftsprüfer in den letzten Monaten,
288980	293190	4210	wie so viele verschiedene Fehlleistungen passieren konnten.
293310	294790	1480	Ihr Fazit ist klar:
294970	297909.99999999994	2940	Die Geschäftsprüfungskommission musste feststellen,
298080	300310	2230	dass bei der Aufsicht über die Basler Verkehrsbetriebe
300480	302910	2430	Auf allen Ebenen Fehler begangen wurden.
303070	304990	1920	Insbesondere mussten wir auch feststellen,
305130	306870	1740	dass das verantwortliche Fachdepartement,
306950	308630	1680	das Bau- und Verkehrsdepartement,
308790	313070	4280	und sein Vorsteher ihre Aufsicht teils grob vernachlässigt haben.
313150	316630	3480	Die happigen Vorwürfe richten sich also nicht zuletzt an ihn, den
316730	319830	3100	zuständigen Verkehrsdirektor Hans- Peter Wessels.
319910	321790	1880	Er weist die Vorwürfe nicht grundsätzlich zurück.
322020	325150	3130	Aber rückblickend sei es immer einfacher, Fahler zu erkennen.
325310	329910	4600	Es fällt auf, dass jahrelang Dinge schiefgelaufen sind,
330050	334030	3980	aber keinem etwas aufgefallen ist - weder dem zuständigen Regierungsrat,
334060	337110	3050	also mir, noch dem Verwaltungsrat,
337210	341110	3900	noch der Finanzkontrolle oder Revisionsgesellschaft.
341260	346590.00000000006	5330	Von daher ... Rückblickend muss man den Vorwurf akzeptieren,
346790	349430	2640	wobei dieser auf alle Seiten geht.
349630	354150	4520	Es ist ein Lehrstück, das veranschaulicht,
354310	357920	3610	dass in einem Betrieb Dinge jahrelang schieflaufen können,
358060	359560	1500	das aber gegen aussen nicht auffällt.
359670	361200	1530	Haben Sie nicht richtig hingeschaut?
361370	366240	4870	Dieser Vorwurf muss natürlich kommen.
366350	370640	4290	Das verstehe ich auch.
370750	372840	2090	Es ist aber auch schwierig,
373010	374280	1270	sozusagen an die richtige Stelle zu schauen, wenn man von nichts weiss.
374510	376360	1850	Die Kommission geht auch mit den Verantwortlichen der BVB selbst
376490	378600	2110	hart ins Gericht.
378830	381000	2170	Sie hätten lange mehr reagiert als aktiv gehandelt
381160	382480	1320	und immer nur so viel zugegeben, wie ohnehin schon bekannt war.
382640	385960	3320	Zudem hätten sie über Jahre hinweg so gewirtschaftet,
386080	388400	2320	als würden die kantonalen Gesetze gar nicht für sie gelten.
389990	391880	1890	Es sind harte Vorwürfe, die die Geschäftsprüfungskommission
392010	394120	2110	im Bericht zu den Verkehrsbetrieben aufführt.
394250	397040	2790	Michael Keller, unser SRF-Korrespondent in Basel:
397180	399000	1820	Hat dieser Bericht Konsequenzen
399180	401800	2620	für den verantwortlichen SP-Regierungsrat Hans-Peter Wessels?
401900	407840.00000000006	5940	Wir untertiteln live:
409409.99999999994	411680	2270	Der Bericht hat meiner Meinung nach wenigstens unmittelbar
412700	414600	1900	keine Konsequenzen für den Regierungsrat Wessels.
417170	419680	2510	Keine Basler Partei hat heute expliziten Rücktritt gefordert.
423210	426040	2830	Auch er selbst hat gesagt, dass er nicht über einen Rücktritt nachdenkt
426180	428160	1980	deswegen.
429090	431760	2670	Mit richtig sieht es anders aus, kommen die Gesamterneuerungswahlen
431870	433840	1970	in rund 2 Jahren,
434650	437400	2750	da wird das bestimmt wieder aus der Schublade geholt und von den anderen
437610	438800	1190	Parteien im Wahlkampf verwendet.
438940	440920	1980	Davon kann man ausgehen.
443530	445640	2110	Dann wird es am Wähler oder an der Wählerinnen liegen,
445990	447840	1850	wie sie das gewichten.
450950	452920	1970	Wie sieht es aus mit dem Bericht der GPK?
456700	459440	2740	Liegt alles auf dem Tisch oder muss man damit rechnen, dass noch mehr
459540	461080	1540	kommt?
461220	463720	2500	Meiner Ansicht nach ist nicht sicher, dass schon alles draussen
463950	464040	90	ist.
464250	466120	1870	Das sagt auch die Geschäftsprüfungskommission.
475900	478320	2420	Werden das Thema BVB weiter bearbeiten und spätestens in einem
478440	480480	2040	Jahr nochmal darüber berichten.
484810	487200	2390	Zudem ermittelt parallel dazu schon seit längerem die Basler
487430	490000	2570	Staatsanwaltschaft gegen die ehemaligen Verantwortlichen der BVB.
505100	507240	2140	Im Kanton Schaffhausen passierte heute Vormittag
507340	510680	3340	ein schwerer Verkehrsunfall:
510900	513720	2820	Bei dem Unfall bei Bargen kam eine 80-jährige Frau
513830.00000000006	515880	2050	ums Leben.
517100	519919.99999999994	2820	Der Unfall passierte auf der Autostrasse A4
520100	521720	1620	in einer Kurve, die leicht bergauf geht.
521850	525360	3510	Ein Auto mit einem Wohnwagen wollte ein anderes Auto überholen.
525590	529810	4220	Beim Überholmanöver prallte das Auto mit dem Wohnwagen dann frontal
529980	531610	1630	mit dem Auto auf der Gegenfahrbahn zusammen.
531780	533290	1510	Die beiden Autolenker sind schwer verletzt,
533440	535650	2210	die Beifahrerin des korrekt fahrenden Auto verstarb an der Unfallstelle.
538180	539970	1790	Im Gebiet Horlaui in Weggis
540130	542490	2360	sind 5 Häuser seit längerem akut von Steinschlag bedroht.
542700	546210	3510	Ein Risiko, das der Gemeinderat nicht mehr länger eingehen will.
546300	548970	2670	Er hat heute angeordnet, dass alle Bewohner ihre Häuser bis Ende Monat
549130	551570	2440	verlassen müssen und sie nachher nicht mehr betreten dürfen.
551740	555050	3310	Betroffen von der dringlichen Massnahme sind 10 Personen.
555310	558850	3540	Die Betroffenen sollen finanziell entschädigt werden.
560410	563010	2600	Drohnen: Ferngesteuerte Fluggeräte, die aus der Luft filmen können,
563150	564930	1780	werden immer beliebter.
565040	567170	2130	Und das führt immer wieder zu Problemen.
567380	569170	1790	Kürzlich nahm z.B. die Stadtpolizei Zürich
569260	572540	3280	gleich in 2 Fällen Ermittlungen auf.
572750	575380	2630	Und zwar wegen Drohnen, die über Menschenmengen geflogen sind.
575610	578540	2930	Aber die Rechtslage ist unklar.
578660	580020	1360	Der Bund sagte bisher nur,
580210	582260	2050	dass Fluggeräte unter 30 kg keine Bewilligung benötigen.
582350	585860	3510	Je nach Kanton gelten aber z.T. strengere Regeln.
585950	587780	1830	Jetzt reagiert der Bund.
589540	592340	2800	Neu dürfen diese Apparate nicht mehr
592520	595780	3260	im Umkreis von 100 m von Menschenansammlungen einfach
595870	598420	2550	frei umherfliegen ohne Bewilligung.
598600	603500	4900	Immer mehr Leute können sich solche Drohnen leisten und daher sei die
603700	606340	2640	Anpassung dringend nötig gewesen:
606450	609100	2650	Wenn so eine Drohne in der Menschenmenge
609210	612500	3290	aufgrund eines technischen Problems plötzlich runterfallen sollte,
612680	614460	1780	oder sollte die Fernsteuerung nicht richtig funktionieren,
614570	619020	4450	könnte das wirklich zu Verletzten oder sogar Toten führen,
619110	620540	1430	und das wollen wir verhindern.
620650	622460	1810	Und das ist eine solche Drohne -
622620	625780	3160	oder Multikopter, wie sie in der Fachsprache heisst.
625890	627780	1890	Im Büro des Newsportals Watson.
627920	630020	2100	Mit dieser hier flog der Redaktor
630190	631140	950	während des Spiels der Schweizer Nati gegen Honduras
631300	634580	3280	über die Köpfe der Fans in der Zürcher Langstrasse.
634810	636780	1970	Eine Gefahr ging von seiner Drohne nicht aus,
636870	639980	3110	mein der Chefredaktor Hansi Voigt:
640020	642220	2200	Die Gefahr, dass die runterfällt ...
642420	645580	3160	Die fällt ja nicht runter wie ein Stein, sie wiegt nur ca. 1 kg.
645740	647340	1600	Selbst wenn die Batterie sich entladen würde,
647460	649820	2360	segelt sie vergleichbar langsam zu Boden.
649950	652980	3030	Von diesen Drohnen geht keine Riesengefahr aus,
653160	658540	5380	als dass man befürchten müsste, sie würden Leute erschlagen.
658700	660100	1400	Aber trotzdem muss man natürlich sorgfältig damit umgehen.
660230	661980	1750	Der 2. Fall, der in Zürich für Schlagzeilen sorgte,
662000	663180	1180	war derjenige von Ricardo Perret.
663320	665180	1860	Der Filmer ist auf Luftaufnahmen spezialisiert.
665360	667860	2500	Am Konzert der Rolling Stones vor gut einem Monat
667950	669860	1910	filmte er von oben -
670010	673700	3690	bis die Polizei seine seine Bilder konfiszierte.
673870	678940	5070	In Zürich nämlich gelten schon seit 1983 relativ strenge Vorschriften:
679020	682420	3400	Modellluftfahrzeuge oder auch Drohnen
682630	685820	3190	sind über öffentlichem Grund nur über unverbauten Arealen erlaubt.
685920	691500	5580	Sagt Sprecher Marco Cortesi:
691590	693940	2350	Die Polizistin oder der Polizist muss das sehen,
694070	696780	2710	damit man in einer Beweisführung auch bestätigen kann,
696960	699060	2100	dass diese Drohne auch wirklich dort war,
699290	703660	4370	und dementsprechend auf öffentlichem Grund.
703750	704620	870	So hat man dann auch die Handhabe,
704810	706380	1570	um aktiv ein Strafverfahren einzuleiten.
706560	709300	2740	Und weil kein Polizist die Drohnenflüge über der Langstrasse
709510	714620	5110	oder dem Rolling-Stones-Konzert sah, bleiben beide Aktionen ohne Folgen.
714830	716740	1910	Die Stadtpolizei begrüsst daher
716900	718420	1520	den Schritt des Bundesamts für Zivilluftfahrt:
718520	719940	1420	Der Vorteil wäre auch,
720090	725380	5290	dass es dann in der ganzen Schweiz gleich gehandhabt wird.
725500	728580	3080	Sodass die Voraussetzungen für alle gleich sind.
728790	734020	5230	Dass der Bund den Umgang mit den Drohnen regeln will,
734190	734900	710	begrüsst auch Ricardo Perret grundsätzlich:
735010	736340	1330	Das finde ich super.
736450	739540	3090	Wir untertiteln live:
740510	742420	1910	es ist extrem wichtig,
745140	747700	2560	dass man es unterscheidet zwischen gewerblichen Drohneneinsätzen,
750660	753260	2600	Professionell, und zwischen Hobbyfliegen in der Stadt Zürich von
753350	755300	1950	privaten.
755270	756860	1590	Und wenn es schon eine Bewilligung braucht, dann müsse diese wenigsten
756980	758820	1840	einfach und schnell einzuholen sein,
758920	762620	3700	finden beide Betroffene:
767350	770100	2750	Jeder, der anonym mit dem Drohnen herumfliegt, wird und sowieso nicht
770270	772180	1910	erwischt.
776100	778460	2360	Der Bund rechnet damit, dass es etwa 2-3 Tage dauern wird,
778670	781180	2510	um eine Bewilligung augestellt zu bekommen.
781320	783980	2660	Die neue Vorschrift soll pünktlich
784150	786900	2750	auf den Nationalfeiertag am 1. August in Kraft treten.
788420	792580	4160	Risch im Kanton Zug ist eine beliebte Wohngegend.
792790	794580	1790	Abgesehen vom tiefen Zuger Steuerniveau
794720	795780	1060	ist das Gebiet in der Nähe des Rotkreuz
795990	798020	2030	auch noch reich an Grünflächen, idyllisch gelegen am Zugersee.
798060	799860	1800	Und dort liegt auch das Gut Aabach.
800000	802140	2140	Es ist der Ort,
802230	804300	2070	wo Novartis einmal seinen Ausbildungs-Campus geplant hatte.
804400	808180	3780	Für das pfahlbauartige Projekt des Stararchitekten Zumthor
808310	811460	3150	hat der Kanton Zug das Land in eine Spezialzone erhoben.
811630	815740	4110	Allerdings hat sich Novartis im Dezember anders entschieden:
815830	819180	3350	Der Campus wird in Basel erstellt und der ehemalige Novartis-Präsident
819290	821980	2690	Daniel Vasella kaufte das Gut Aabach.
822140	824100	1960	Jetzt ist im Kanton Zug ein politischer Streit ausgebrochen
824200	826900	2700	über die Nutzung des wertvollen Ortes.
827000	828260	1260	Raphael Prinz berichtet.
830040	832340	2300	Das ist das umstrittene Stück Land am Zugersee.
832480	835580	3100	Das Gut Aabach ist 53'000 m2 gross
835810	839260	3450	mit Wiese, Wald, einer Villa und einem Gärtnerhaus.
839440	843340	3900	Land, das dem langjährigen Novartis-Chef Daniel Vasella gehört.
843510	846660	3150	Er selbst hat gleich nebenan auch seine private Villa.
846910	849140	2230	Land, das von der Novartis nicht mehr gebraucht wird.
849240	854500	5260	Und Land, das erhalten bleiben soll.
854750	855300	550	Die grünalternative Kantonsrätin Hanni Schriber
855400	856820	1420	fordert mit einer Motion,
857000	859780	2780	dass das Land in Zukunft nicht als Spezialzone definiert wird,
859990	862580	2590	sondern als reine Landwirtschaftszone.
862670	864260	1590	Es soll nicht mehr passieren können,
864450	869020	4570	dass ein Grossinvestor kommt und etwas ganz Grosses bauen will.
869180	871140	1960	Man kann einfach mit dem, was vorhanden ist,
871310	874220	2910	die alte Villa abreissen und etwas Neues hinstellen.
874360	877020	2660	Und das ist alles.
877100	879660	2560	Eine strikte Begrenzung, die bei ihm nicht gut ankommt.
879870	883260	3390	Bei Peter Hausherr, dem Gemeindepräsidenten von Risch.
883390	886140	2750	Gemeinderat Risch ist der Meinung,
886220	888020	1800	dass man den Richtplaneintrag drinlassen soll.
888230	891700	3470	Immerhin gibt das die Chance, allen- falls für die nächste Generation,
891910	894300	2390	wenn die Konstellation stimmen würde,
894480	899340	4860	eine massvolle, schonende Ent- wicklung auf dem Gebiet zuzulassen.
899430	900540	1110	Da geht es ja v.a. darum,
900700	904620	3920	dass man die einzigartige Parkanlage weiterentwickeln lassen soll.
904810	909140	4330	Und die Option wollen wir offen lassen.
909310	911140	1830	Regierungsrat Heinz Tännler setzte sich damals
911310	913100	1790	stark für den Novartis-Campus ein.
913260	915820	2560	Er ist gegen die Motion der Grünalternativen,
915980	919780	3800	verspricht aber, künftige Projekte gut anzuschauen.
919990	923860	3870	Eine massvolle Erweiterung, die zu so einer Aufwertung führt,
924060	925940	1880	das kann man sich vorstellen.
926120	928180	2060	Ob das nun im Ausmass des bisherigen Projekt sei
928380	933980	5600	oder in einem kleineren Ausmass, wird der Prozess ergeben.
934180	937140	2960	Die Wortwahl beim Kanton und der Gemeinde zum Gut Aabach
937280	939300	2020	ist vorsichtig geworden.
939590	941460	1870	Dass Novartis einen Rückzieher gemacht hat,
941580	943420	1840	war nämlich eine grosse Enttäuschung.
943630	945860	2230	Heute wird das Land an bester Lage praktisch nicht mehr genutzt.
945950	948660	2710	Daniel Vasella lebt in den USA, die Parzelle ist bewacht und abgeriegelt.
948870	953180	4310	Die Bevölkerung hat keinen Zutritt - auch nicht zum See.
953310	956500	3190	Soll das in Zukunft möglich sein?
956640	958380	1740	Das wäre natürlich wünschenswert, wenn man ein so schönes Areal hat,
958500	961300	2800	das an den See grenzt.
961510	965980	4470	In der Gemeinde Risch haben wir ein paar Kilometer
966180	967700	1520	und es gibt relativ wenig Möglichkeiten,
967870	969620	1750	um runter an den See zu gelangen.
969830	972980	3150	Selbstverständlich wär es gut,
973120	974300	1180	wenn die Leute dort spazieren könnten
974390	975620	1230	auf dem Wanderweg, der an den See führt.
976660	977900	1240	Was wir an solch wunderbaren Seeuferlandschaften nicht wollen,
978050	980700	2650	ist ein Rummelplatz, an dem man sich einfach bewegen kann,
980860	985020	4160	wie es einem so passt bis hin zum Grillieren und Würstchen Braten.
985190	986260	1070	Das wollen wir nicht,
986350	990660	4310	das führt zu einer Vermöbelung einer wunderschönen Landschaft.
990830	992740	1910	Soll das Gut Aabach eine Spezialzone bleiben,
992970	996220	3250	die in Zukunft eine grössere Nutzung ermöglicht?
996340	999460	3120	Oder soll das Land unverbaut bleiben,
999630	1001460	1830	auch wenn es dann möglicherweise lange Zeit nicht genutzt wird?
1001640	1004900	3260	Der Kantonsrat in Zug muss morgen einen schwierigen Entscheid fällen.
1007290	1011020	3730	Welche Pläne Daniel Vasella mit dem Gut Aabach hat, ist unklar.
1011250	1014500	3250	"Der ehemalige Novartis-Präsident hat auf Anfrage von ""Schweiz aktuell"""
1014640	1016700	2060	keine Stellung genommen.
1017720	1019580	1860	Bis zu 1,8 Mio. Leute schauten gestern auf SRF2
1019710	1023020	3310	das WM-Achtelfinalspiel zwischen der Schweiz und Argentinien.
1023190	1027540	4350	Und bei den 1,8 Mio. sind all die Public-Viewing-Massen
1027630.0000000001	1029260	1630	noch nicht mitgezählt.
1029460	1033140.0000000001	3680	Überall im Land hat man mitverfolgt, wie sich die Schweizer Nati
1033349.9999999999	1035460	2110	tapfer gegen die Argentinier geschlagen hat -
1035619.9999999999	1039339.9999999999	3720	bis zum 0:1 kurz vor Schluss der Verlängerung.
1039550	1040300	750	Überall in der Schweiz -
1040500	1045980	5480	sogar in der abgelegenen Blüemlisalp- Hütte auf 2'834 m ü.M.
1047740	1049100	1360	Nachmittag um 17 Uhr.
1049280	1051460	2180	In der Blüemlisalphütte sind die Gäste alle schon angekommen.
1051610	1053580	1970	Der Hüttenwart Hans Hostettler trifft die letzten Vorbereitungen
1053690	1055740	2050	vor dem grossen Spiel.
1056020	1058540	2520	Gab es auch Leute, die sich im Vorfeld erkundigt haben,
1058650	1062220	3570	ob sie den Match schauen können?
1062310	1063540	1230	Jaja, wir hatten etliche Telefone.
1063700	1065820	2120	Die Leute fragten, wie es sei in der Berghütte auf 2'800 m.
1066000	1074140	8140	Selbstverständlich gibt es auch auf dieser Höhe WM-Fieber.
1074320	1077340	3020	Doch Nati-Trikots und Schweizerfähnchen sucht man vergeben.
1077440	1081220	3780	20 Min. vor Anpfiff.
1081390	1085420	4030	Draussen ersetzen Schreiner aus Adelboden die alten Fensterläden.
1085530	1086220	690	Wegen des Natispiels
1086500	1088300	1800	hören sie dann aber ausnahmsweise früher auf zu arbeiten.
1088550	1091260	2710	Bist du froh, dass du den Match schauen kannst heute Abend?
1091350	1092780	1430	Ja, mein Vater fragte mich am Donnerstag,
1092900	1096660	3760	ob ich auf der Blüemlisalphütte Fensterläden montieren wolle.
1096850	1103140	6290	Da fragte ich, ob ich Schweiz-Argentinien schauen kann.
1103300	1108540	5240	Er sagte ja. Da war ich sofort dabei. Sonst wäre ich nach Spiez.
1108790	1112540	3750	Kurz vor 18 Uhr gibts Betrieb. Aber nicht nur wegen des Fussballs.
1112700	1114980	2280	Alle sind hungrig von der langen Wanderung.
1115140	1119260	4120	Originalkommentar:  Los gehts. Argentinien in Blau-Weiss.
1119350	1122820	3470	Anpfiff um 18 Uhr.
1122910	1125140	2230	Während der ersten Halbzeit muss das Hüttenteam aber Abendessen kochen.
1125230	1126820	1590	Der Chef sorgt dafür in der Küche,
1126980	1130500	3520	dass keiner eine wichtige Szene verpasst.
1130590	1132060	1470	Trotz der kleinen Fussballpause
1132240	1135020	2780	hat das Küchenteam nichts anbrennen lassen.
1135200	1138140	2940	Bei den Gästen scheint das Essen mindestens so wichtig zu sein
1138170	1140100	1930	die der alles entscheidende Match.
1145910	1149940	4030	Vom Bildschirm gibt der Chef Anweisungen.
1150090	1150900	810	Xavier, willst du noch schnell schauen,
1151030	1152300	1270	dass die Schälchen zurückkommen?
1152450	1154660	2210	In der Schlussphase bringt man den Chef fast nicht mehr
1154750	1156740	1990	vom Bildschirm weg.
1156820	1158140	1320	Haben Sie kein schlechtes Gewissen
1158300	1160140	1840	wenn die anderen arbeiten und Sie Fussball schauen?
1160290	1166620	6330	Nein nein, ich arbeite von Morgen früh bis Abends spät.
1166770	1169940	3170	Ein paar Minuten hier zu stehen, das ist kein Problem.
1170100	1173140	3040	In der Gaststube verfolgt man immer noch gespannt das torlose Spiel.
1173320	1180700	7380	Der Chef kassiert ein, ausgerechnet beim einzigen Goal.
1180940	1191580	10640	Es hat Goal gegeben für Argentinien. Und jetzt?
1191660	1196420	4760	Scheisse. Das ist nicht gut.
1196620	1204660	8040	Kurz vor 20:30 Uhr ist der Hüttenwart für den Schlusspfiff wieder dabei.
1204840	1209140	4300	Sie haben gut gespielt. Leider war das Glück auf der falschen Seite.
1209330	1212140	2810	Sie haben sich tapfer geschlagen. Aber tja.
1212350	1215820	3470	Nach dieser Leistung rauszufliegen, ist bitter, das ist schade.
1215910	1219500	3590	Die Schweizer Nati ist ausgeschieden.
1219710	1224100	4390	Aber auf 2'800 m ü.M. ist die Enttäuschung schnell verflogen.
1225720	1227300	1580	"So viel ""Schweiz aktuell"" für heute,"
1227410	1229380	1970	"weiter geht es jetzt mit ""SRF Börse"" und der ""Tagesschau""."
1229590	1231270	1680	Ihnen einen schönen Feierabend, auf Wiedersehen.
1231440	1234150	2710	SWISS TXT / UT-Redaktion Zürich Leonie Rüegg, Dana Widmer
