start	end	duration	text
124460	126130	1670	Wie sprichst du denn mit mir?
130620	132900	2280	Hast du das gehört?
132990	134820	1830	Aber dass du es nur weisst:
134940	136500	1560	Die Zeiten sind vorbei,
136680	138460	1780	da dein Vater mit dir durch die Wälder geritten,
138570	140540	1970	dich mit der Armbrust schiessen
140630	143460	2830	und dich noch allerlei andere Dummheiten gelehrt hat -
143590	145260	1670	als ob du ein Junge wärst!
145400	149020	3620	Jetzt bin ich hier die Herrin und du bist die Magd - nichts sonst!
149180	151740	2560	Versorg also den Herd und kümmere dich um die Asche!
151950	154900	2950	Und zu dem Pferd darfst du auch nicht - nicht auf 10 Schritte!
155070	156900	1830	Gib mal her!
157110	163579.99999999997	6470	Bis zum Mittag wirst du die Erbsen herauslesen
163720	167100	3380	und dann kommst du mich um Entschuldigung bitten!
170210	174620	4410	Diese Stiefmutter ist wohl die bekannteste in unseren Generationen.
174800	177380	2580	Wir kannten sie bereits, als wir noch Kinder waren:
177590	180020	2430	"die Stiefmutter aus ""Aschenbrödel"" - und sie schöpft aus dem Vollen."
180160	183740	3580	Wie ist es, Beatrice Merz, Sie kannten diese Stiefmutter schon,
183950	186660	2710	als Sie ein Kind waren, und plötzlich ist man selbst eine.
186890	189470	2580	Sieht man diesen Film dann mit anderen Augen?
189620	192590	2970	Ja, man sieht ihn mit anderen Augen, definitiv.
192720	194470	1750	Was ist anders?
194670	197870	3200	Man sieht gewisse Dinge, man sieht sich darin,
198050	200590	2540	man sieht die Schwierigkeiten, man sieht aber auch,
200810	203310	2500	dass man definitiv nicht eine so schlimme Stiefmutter gewesen ist.
203480	206329.99999999997	2850	Wie erging es Ihnen? Das gefällt mir gerade.
206440	208490	2050	Ich habe mir das gar nicht überlegt.
208630	211930	3300	Mir kommt spontan in den Sinn,
212090	215410	3320	wie die eine Stieftochter in der Skischule zu einer Kollegin sagte:
215560	218930	3370	"""Das ist meine Stiefmutter"", und sie schaute so zu mir rüber."
219130	221410	2280	Sie fand es total lustig, damit zu spielen.
221540	227730	6190	Für mich war dieses Märchenbild weit weg - lustigerweise.
227860	232090	4230	Die englische Stiefmutter, die in den Zeitungen kam, sagte:
232280	234290	2010	"""Ich mag meine Stiefkinder nicht -"
234490	237210	2720	"und ich sage nur, was die allermeisten denken."""
237450	240170	2720	Wie gerne mögen Sie Ihre Stiefkinder?
240310	242290	1980	Ich habe sie sehr gerne.
242380	244570	2190	Und es brauchte Zeit.
244670	250130	5460	Zu Beginn waren sie mir wenigstens sympathisch -
250210	252250	2040	das war bestimmt mein Glück.
252340	255770	3430	Ich konnte eigentlich darauf vertrauen, dass es gut kommt.
255930	259570	3640	Aber durch alles Gemeinsame, was wir erlebt hatten,
259700	261529.99999999997	1830	habe ich sie gerne gewonnen.
261750	264690	2940	Ab dem Moment, wo man gemeinsam etwas gemacht hatte,
264790	266450	1660	ist die Beziehung gewachsen.
266620	269290	2670	Jetzt sind alle erwachsen, haben selbst Kinder -
269460	271970	2510	die Sichtweise hat sich natürlich verändert.
272159.99999999994	274090.00000000006	1930	Das ist ganz anders als im Märchen.
274210	276170	1960	Wie ist es bei Ihnen:
276320	279930	3610	Was ist der Unterschied zwischen den eigenen und den Stiefkindern -
280070	281890	1820	gefühlsmässig?
282090.00000000006	285490	3400	Die eigenen Kinder hat man von Geburt an,
285670	287930	2260	als Mutter hat man sie schon im Bauch,
288090.00000000006	290130	2040	man hat sie, wenn sie noch ganz klein sind -
290220	292050	1830	Stiefkinder bekommt man irgendwann.
292260	294850	2590	Meine Stiefkinder waren zwischen 1 und 13 Jahren alt.
295010	297490	2480	Ich glaube, das macht einen Unterschied.
297640	301770	4130	Und die Liebe zu den eigenen Kindern wächst auch.
301990	304170	2180	Und wie du gesagt hast, es ist wirklich so:
304300	306930	2630	Die Liebe zu den Stiefkindern muss wachsen können.
307150	308650	1500	Wie war es zu Beginn?
308820	311410	2590	Mag eine Stiefmutter ihre Stiefkinder?
311630	312570	940	Beatrice Merz: Nein.
312700	314250	1550	Ria Eugster: Nein.
314430	316690	2260	Beatrice Merz: Nein. Nicht automatisch.
316890	319770	2880	Ich verliebte mich in Thomas, nicht in seine Kinder.
319920	324170	4250	Sie sind auch hier, natürlich hört man dann ringsherum:
324320	326890	2570	"""Das wusstest du doch, dass er auch Kinder hat!"""
326990	328490	1500	Natürlich wusste man das,
328660	331610	2950	aber was das bedeutet, kann man nicht abschätzen.
331830	334130	2300	Nein, ich mochte sie nicht von Anfang an.
334280	336690	2410	Ria Eugster: Ich denke, es ist eher schwierig,
336900	341050	4150	zu meinen, man müsse sie mögen - und man mag sie noch nicht so gerne.
341210	344010	2800	Dieser Druck, den man sich selbst macht,
344140	348780	4640	steht quasi im Weg, um diese Beziehung frei aufbauen zu können.
348940	352500	3560	Es muss auch so sein dürfen, dass etwas nicht gefällt an einem Kind.
352710	355900	3190	Diese Kinder sind auch nicht immer nur perfekt,
356010	360660	4650	wie die eigenen auch nicht. Sie sind auch fremd.
360830	364260	3430	D.h., man muss sie nicht mögen, darf es aber nicht laut sagen?
364380	366420	2040	Hugo Grünwald: Ich denke, es ist so,
366580	369220	2640	wie wir es hier auch sehen, wie Sie es beschreiben:
369400	372580	3180	Es ist ein Prozess, der sich langsam ergibt.
372820	376780	3960	Ich wäre geneigt zu sagen, dass wir hier 2 Stiefmütter haben,
376970	380060	3090	wo wahrscheinlich ein Selektionseffekt drin ist -
380350	383820	3470	ich denke, ihr seid gute Beispiele von Stiefmüttern,
383990	388380	4390	die es nach und nach geschafft haben, zu sich zu stehen.
388470	392060	3590	Wenn wir uns diese Sequenz aus dem Film genau anschauen:
392210	395900	3690	Diese Stiefmutter ist sehr verunsichert durch die Stieftochter.
396000	399700	3700	Diese beiden haben sofort eine Konkurrenzsituation.
399800	402750	2950	"Weil sie sagen muss: ""Ich bin jetzt die Herrin im Haus""?"
402830	404510	1680	Genau, sie konkurrieren.
404600	406990	2390	Es geht hier um Bagatellen, wie die Erbsen.
407140	408630	1490	Aber wenn man sieht,
408810	412030	3220	wie die Stieftochter der Stiefmutter gegenüber auftritt,
412250	415430	3180	ist diese Stieftochter eigentlich eine sehr starke Person.
415620	418630	3010	Die beiden sind eigentlich in einer Symmetrie drin.
418810	423150	4340	Da ist schon der Einstieg, den man sicher reflektieren müsste -
423330	425950	2620	und das haben Sie wahrscheinlich gut gemacht.
426030	428470	2440	Damit man gar nicht in diese Symmetrie reinkommt,
428550	430270	1720	dass man nicht zu kämpfen beginnt,
430470	435110	4640	sondern dass man irgendwie Modi findet, wie man kooperieren kann.
435310	438030	2720	"Gut, in diesem ""Club"" und in dieser Stunde"
438250	441390	3140	sprechen wir über die verschiedenen Modi
441490	443830	2340	und was allenfalls Möglichkeiten wären für ein Happyend.
444030	445910	1880	Ich möchte Sie noch kurz hören, Thomas Dietziker.
446070	447910	1840	Haben Sie die Kinder von Beatrice Merz
447990	450350	2360	denn von Anfang an ins Herz geschlossen?
450430	452430	2000	Ja, eigentlich schon.
452560	458750	6190	Ich schloss sie ins Herz, aber, weil sie die Kinder meiner Frau waren,
458900	463190	4290	weil sie die Kinder dieser Frau waren, die ich liebe.
463240	466190	2950	Das ist aber ein Unterschied zu meinen eigenen Kindern -
466300	469590.00000000006	3290	das ist und bleibt ein Unterschied. Was ist der Unterschied?
469710	471350	1640	Der Unterschied ist ...
471520	475830	4310	Bei Frauen sagt man immer, dass es wächst - man hat die Nabelschnur.
476020	479710	3690	So etwas Ähnliches haben wir Männer auch zu unseren Kindern.
479900	483690	3790	Ich glaube, es ist ein gegenseitiges Urvertrauen
483890	487810	3920	und eine ganz tiefe Liebe - das ist nicht einfach so,
488020	491330	3310	wenn Kinder ins Haus kommen, die nicht die eigenen sind.
491450	493610	2160	Dann muss auch das wachsen können.
493830	496930	3100	Eine Zuneigung zu diesen Kindern hatte ich von Anfang an,
497150	499690	2540	weil sie eben Beatrices Kinder waren.
499870	502530	2660	Sie hatten es vielleicht auch ein wenig einfacher,
502640	505610	2970	weil Sie arbeiten gingen und sie mit den Kindern zu Hause war.
505750	509250	3500	Diese Rollenverteilung gibt es natürlich.
509400	514890	5490	Es ist so, dass ich die Kinder im Alltag eben nicht immer hatte.
514990	516770	1780	Aber es ist natürlich so,
516880	520570.00000000006	3690	dass ich inzwischen v.a. diese Kinder bei mir hatte,
520720	527770	7050	und zwar 18 Jahre lang, und ganz viel mit ihnen erleben durfte und musste.
527880	530490	2610	Ich war für sie da, wenn sie mich brauchten.
530580	533170	2590	Das hat etwas kompensiert,
533330	536610	3280	was zu Beginn nicht da sein konnte - automatisch.
536740	538970	2230	Sprechen wir davon, was passiert,
539190	543370	4180	wenn so eine Neue kommt, eine Stiefmutter kommt - vom Anfang.
543470	547810	4340	Wie war es bei Ihnen, Alexandra Largiader?
548010	551730	3720	"Papa kommt nach Hause und sagt: ""So, und jetzt habe ich eine."""
551900	554570	2670	Was erlebten Sie? Wie war es bei Ihnen?
554720	559730	5010	Es war in dem Sinne speziell, weil er zuvor schon 2 Freundinnen hatte.
559900	563510	3610	Ich mochte diese sehr gerne, ich hatte kein Problem mit ihnen.
563660	566550	2890	Bei Ria war es etwas anderes -
566750	573630	6880	man merkte sehr schnell, dass es etwas Ernstes ist.
573830	577190	3360	Dann hat sie mich quasi konkurrenziert zu Hause.
577350	581070	3720	Bis dato war ich sozusagen die Frau im Haus.
581160	583590	2430	Sie lebten bei Ihrem Vater? Jawohl.
583770	586830	3060	Sie hatten 2 jüngere Schwestern, die auch dort lebten,
587030	589030	2000	und Sie schmissen quasi den Haushalt?
589230	592230	3000	Ja, ein wenig. Sie waren einfach die Älteste.
592340	594990	2650	Ich war die Älteste, genau.
595130	599990	4860	Dann kam sie und hatte im Schlepptau noch 2 kleine Kinder dabei.
600150	602870	2720	Wie alt waren sie? 4 ... Ria Eugster:  5 und 7.
603110	605590	2480	Alexandra Largiader: Das ging einfach nicht.
605710	609750	4040	Sagten Sie ihr das auch? Was ging ab zwischen Ihnen beiden?
609930	615030	5100	Ich weiss nicht, ob ich es ihr sagte - aber ich ging.
615220	619270	4050	"Jedes Mal, wenn Papi sagte: ""Ria kommt"", ging ich zu meinem Freund."
619350	623150	3800	"Ich sagte einfach: ""Ich bin dann nicht da, ich muss sie nicht sehen."""
623310	626350	3040	Ich habe mich somit auch nicht damit auseinandergesetzt,
626540	629830	3290	ich ging einfach. So musste ich auch nicht mit ihr sprechen.
630000	632310	2310	Ich wüsste nicht, ob ich den Mut gehabt hätte,
632540	636110	3570	ihr das ins Gesicht zu sagen. Ria Eugster:  Indirekt.
636310	637910	1600	Alexandra Largiader: Indirekt ...
638090	639910	1820	Ria Eugster:  Darf ich das mit der Bratpfanne erzählen?
640060	641630	1570	Alexandra Largiader: Aha, ja.
641740	643350	1610	Ria Eugster: Als ich mal kochte
643580	646230	2650	und eine Sauce machen wollte, kamst du und sagtest:
646390	648590	2200	"""Also, die Sauce macht man in der Bratpfanne."""
648730	652000	3270	Da dachte ich: Okay, dann mache ich die Sauce eben in der Bratpfanne.
652130	654440	2310	Ich habe in meinem Leben schon viele Saucen gekocht.
654620	656680	2060	Dann mache ich sie eben in der Bratpfanne.
656780	658600	1820	Aber sie wollte zeigen:
658720	661120	2400	Sie weiss in dieser Küche, wie man richtig kocht -
661240	663000	1760	und ich mache es falsch.
663240	664920	1680	Sie akzeptierten das aber, und sagten nicht:
665140	667600	2460	"""Jetzt bin ich die Herrin im Haus""? So war es nicht?"
667740	668880	1140	Ui, nein.
669060	671160	2100	Alexandra Largiader: Das wäre wohl nicht ...
671240	673360	2120	Das hat sie eben nie gemacht.
673620	675880	2260	Sie gab mir nie einen Grund, um sagen zu können:
675980	677960	1980	"""Ich hasse dich aus diesem oder jenem Grund."""
678130	682160	4030	Wenn sie so etwas gesagt hätte, hätte ich gewusst, warum ich sie so ...
682270	684720	2450	Wussten Sie, warum Sie sie nicht ausstehen konnten -
684820	687880	3060	ausser dass es Konkurrenz gab? Es gäbe ja auch z.B. Entlastung.
687980	689840	1860	Damals überhaupt nicht.
690100	692920	2820	Ich sagte mir lange, es sei, weil ich die anderen beiden Frauen,
693140	695840	2700	oder v.a. die erste Freundin meines Vaters
696020	700160	4140	sehr gerne mochte, es schmerzte, dass sie weg war.
700250	703840	3590	"Ich hatte auch einfach das Gefühl: ""Jetzt reicht es langsam!"""
704000	710640	6640	"So ein wenig wie: ""Bist du am Puber- tieren oder was ist eigentlich los?"""
710900	713480	2580	"""Können wir jetzt wieder einmal Ruhe haben hier im Haus?"""
713640	719040	5400	Aber ich denke, es war wirklich die Konkurrenz, die mich störte.
719140	721120	1980	Wie ging es denn weiter?
721330	724000	2670	Sie lebten ja nicht zusammen. Wie ging es weiter?
724160	728920	4760	Wie hat es sich verändert, dass Sie plötzlich miteinander auskamen?
729120	733920	4800	"Ich versuchte dann, meinem Vater zu signalisieren: ""Das geht nicht!"""
734100	737720	3620	Und auch meine Schwestern wollten das nicht.
737870	740840	2970	Ich fand dann, ich hole den grossen Trumpf und drohe:
741060	744600	3540	"""Wenn sie kommt, dann gehe ich!"" Mit 18?"
744820	747560	2740	Mit 17, 18, ja. Sogar.
747660	750160	2500	Aber dieser Trumpf stach nicht. Wirklich nicht.
750380	756760	6380	"Er fand: ""Dann gehst du eben."" Und da war der Schlamassel da."
756980	760040	3060	Dann begann ich wirklich nach Wohnungen zu suchen,
760130	762520	2390	ich hätte eine Einzimmerwohnung bekommen.
762740	768960	6220	Da fand mein Vater, er würde eine Sprungbrettwohnung kaufen.
769190	772840	3650	So konnten wir in diese Wohnung ausziehen.
773010	776200	3190	Ich weiss nicht, ob er mir damals die Hand bot, was da genau ...
776390	779840	3450	Auf alle Fälle waren solche Wohnungen auf dem Markt.
780000	783120	3120	Und er sagte, ich könne eine anschauen gehen.
783310	786240	2930	Er könne aber nicht mitkommen, Ria komme mit.
786400	788440	2040	Super. Ja, genau.
788520	790360	1840	Ria Eugster: Das war super.
790490	793600	3110	Alexandra Largiader:  Ich glaube, wir gingen schweigend da hin.
793800	795480	1680	Wir schauten uns die Wohnung an.
795720	799240	3520	Ria fragte dann, ob wir noch einen Kaffee trinken gehen sollen.
799390	801640	2250	Ich weiss noch, in welchem Cafe das war.
801840	805600	3760	Dort unterhielten wir uns und wir gingen auch schwatzend nach Hause.
805770	810360	4590	An jenem Wochenende, als Ria bei meinem Vater einzog, zog ich aus -
810640	813240	2600	aber im Guten. Aber Sie blieben dabei? Ja.
813370	818140	4770	Bei Ihnen war es nicht ganz so einfach, oder?
818340	825140	6800	Sie haben 5 Kinder. Ein Teil der Kinder kam gleich mit,
825350	829740	4390	zog mit Ihnen aus - wie viele und wieso?
829850	832080	2230	Wieso ist eine schwierige Frage.
832180	834560	2380	Es ist so, dass in einer Situation,
834780	839760	4980	in der die Familie in einem solchen Umbruch ist,
839870	843040	3170	gewisse Dinge ungeplant sind
843140	846080	2940	oder nicht einfach so geplant werden können.
846290	848560	2270	Jedenfalls war die Situation wirklich so,
848720	851760	3040	dass wir mit 6 Kindern in das Haus einzogen,
851900	857800	5900	in das ich mit meiner Familie schon vorher einziehen wollte.
858000	862040	4040	Wir hatten zusammen ziemlich viel zu tun -
862220	867120	4900	an den Wochenenden waren 8 Kinder da, unter der Woche 6 Kinder.
867220	872080	4860	In der ersten Phase, die voller Sturm war,
872260	877720	5460	war das nicht einfach für alle Involvierten.
877940	880440	2500	Können Sie uns erzählen, wie das abgelaufen ist -
880600	884320	3720	dieses Hals-über-Kopf und dann Ausziehen? Was passierte bei Ihnen?
884500	889320	4820	Ich zog wirklich von heute auf morgen
889460	893160	3700	mit meinen 3 Mädchen in dieses Haus ein.
893260	895440	2180	Sie lernten sich kennen ...
895530	898200	2670	Ja, wir lernten uns kennen, wir waren Nachbarn.
898270	901440	3170	Unsere Kinder kannten sich, bevor wir uns kennenlernten -
901590	905840	4250	sie waren teils sogar Freundinnen, unsere 2 Töchter waren Freundinnen.
905940	910280	4340	Wir lernten uns auf dem Spielplatz kennen und verliebten uns ineinander.
910540	918480	7940	Ein paar Monate später war es wirklich eine Nacht-und-Nebel-Aktion,
918620	921040	2420	dass wir gemeinsam in dieses Haus einzogen
921230	927400	6170	mit meinen 3 Kindern und 3 Kindern von Thomas, den 3 grösseren,
927510	931960	4450	die damals 8, 11 und 13 Jahre alt waren.
932140	933840	1700	Eigentlich ist das verrückt.
934100	937040	2940	Man verliebt sich ineinander, das klingt schön romantisch.
937180	940280	3100	Aber dann hat man 5 Kinder, ein wahnsinniges Familiensystem.
940370	942080	1710	Auf der anderen Seite 3 Kinder.
942290	945040	2750	"Dann sagt man: ""Jetzt müssen wir zusammenkommen."""
945140	948160	3020	Gab es da nicht Momente ... Gab es nicht Leute, die sagten:
948290	952280	3990	"""3-mal gerade denken: Ein wenig verliebt sein ist gut und recht,"
952400	955680	3280	"aber bist du dir eigentlich bewusst, was du aufs Spiel setzt?"""
955840	958520	2680	Ja, das ist schon ... Ich muss gleich reagieren.
958610	962680	4070	In der Gemeinde, in der wir lebten, war ich in einer Position,
962920	969000	6080	wo man nicht kannte - es war extrem schwierig.
969140	971320	2180	"Man sagte mir: ""So einer wie du"
971470	976320	4850	"kann diese Position als Leiter einer Schule gar nicht einnehmen."""
976490	983840	7350	In diesem Moment musste ich wirklich sagen, dass wir nie Spiele spielten.
984100	986440	2340	Wir versuchten, in dieser Situation immer ehrlich zu sein.
986590	992920	6330	Dass das so ist, wie es war, haben wir wirklich nicht gesucht,
993130	998600	5470	Sondern das passierte uns - es war eine ganz ernsthafte Geschichte.
998720	1002640	3920	Und wir versuchten, so gut wie möglich damit umzugehen.
1002740	1007120	4380	So gut wie möglich ist nicht für alle Menschen im Umfeld gleich gut.
1007220	1011880	4660	Das war eine extrem schwierige Phase in unserem Leben.
1012140	1015880	3740	Wir sind heute auch sehr stolz, dass wir das überstanden haben
1016100	1020000	3900	auf eine Art, in der unser Umfeld auch wieder zu uns stehen kann
1020160	1021880	1720	oder zu uns steht.
1022100	1025680.0000000001	3580	Ich frage in die Runde: Dürfen oder wann dürfen Eltern
1025940	1030160.0000000001	4220	ihr Glück oder Liebesglück vor das Glück ihrer Kinder stellen?
1030349.9999999999	1033680.0000000001	3330	Hugo Grünwald:  Wann? Wann, oder dürfen sie überhaupt?
1033859.9999999999	1037400.0000000001	3540	Die Frage ist: Braucht es eine geglückte Beziehung,
1037579.9999999999	1043079.9999999999	5500	um geglückte Elternschaft zu erzeugen? Ich würde sagen: Ja.
1043240	1049360	6120	Ich denke, eine Beziehung oder eine gute Paarbeziehung ist die Ebene,
1049540	1052160	2620	auf der man eine gute Elternschaft hinbekommt.
1052290	1056760	4470	Die Hauptkriterien sind eigentlich immer: Loyalität und Kooperation.
1056920	1058960	2040	Zwischen wem und wem?
1059140	1063480	4340	In erster Linie die Loyalität des Paares. Das muss fitten.
1063630	1067320	3690	Danach muss eine Kooperation entstehen auf der Paarebene
1067410	1070400	2990	und auf der Erziehungsebene.
1070560	1076560	6000	Das, was Sie als Beispiel brachten, ist sehr eindrücklich.
1076780	1080040	3260	Sie waren 17 oder 18 Jahre alt, als der Change kam - oder wie?
1080180	1081360	1180	Alexandra Largiader: Ja.
1081550	1083520	1970	Hugo Grünwald: In dem Moment,
1083680	1086680	3000	wenn eine quasi valable Konkurrenz kommt, merkt man:
1086880	1090200	3320	"""Jetzt wird es ernst."" Erst dann beginnt das Konkurrenzdenken."
1090350	1093200	2850	Genau in dieser Situation merkten Sie,
1093350	1095680	2330	dass das eine ernsthafte Kandidatin ist.
1095780	1100240	4460	Bei den anderen würde ich mal sagen, sie waren alle sehr lieb und nett
1100400	1103040	2640	und hatten bestimmt auch ihre Qualitäten,
1103170	1106400	3230	"aber sie spürten: ""Hier geht es noch nicht um den Match."""
1106540	1107960	1420	Alexandra Largiader: Genau.
1108180	1110280	2100	Hugo Grünwald: Und hier ging es um den Match.
1110410	1112040	1630	Das Problem des Matches ist:
1112220	1114760	2540	Sie müssen nachher von der Liberoposition
1114850	1116920	2070	oder von einer aufbauenden Position ...
1117130	1119880	2750	Alexandra Largiader: ... zurück, in die Verteidigung.
1120090	1122400	2310	Hugo Grünwald: Im Psychologen-Deutsch sagt man:
1122540	1125120	2580	Sie müssen von der Parentifizierung, wenn es das war,
1125270	1127200	1930	zurück auf die Position des Kindes.
1127410	1129760	2350	Das wurde sehr schön von Ihnen beschrieben,
1129900	1133640	3740	dass Sie ihr Wahlfreiheiten gaben.
1133790	1136920	3130	Sie konnten immer wählen - es gab kein fait accompli.
1137020	1138800	1780	Sondern das Kind muss in dem Moment
1138950	1143400	4450	immer wieder zwischen Alternativen wählen können. Das ist hier geglückt.
1143610	1146160	2550	Gleichzeitig muss man parallel Grenzen setzen.
1146280	1148160	1880	Wieder die Kooperation.
1148320	1153160	4840	In meinem einfachen Deutsch sage ich dem: stop and go, stop and go.
1153290	1155680	2390	Ria Eugster: Ein fait accompli war es schon.
1155780	1157800	2020	Denn wir diskutierten nicht darüber,
1157990	1160000	2010	ob wir ein Paar sein möchten oder nicht.
1160140	1161360	1220	Hugo Grünwald: Das ist klar.
1161620	1163320	1700	Das ist nicht zu verhandeln, finde ich.
1163540	1165640	2100	Ist es nicht zu verhandeln? Das ist nicht zu verhandeln.
1165750	1168680	2930	"Dürfen die Kinder z.B. sagen: ""Der oder die passt mir nicht""?"
1168900	1172880	3980	Die Kinder sind ja eigentlich extrem abhängig und die Opfer des Ganzen.
1173060	1175320	2260	Ich muss ehrlich sagen:
1175450	1178280	2830	Diese Frage stellte ich mir in der ersten Zeit nicht -
1178540	1181000	2460	ob ich das darf und ob ich das Recht dazu habe.
1181100	1184080	2980	Denn es gab für mich einfach keine andere Möglichkeit,
1184370	1187680	3310	als mit Thomas zusammenziehen zu wollen -
1187860	1191440	3580	und was darum herum war, gehörte dazu.
1191600	1195920	4320	Diese Fragen kommen natürlich später: Darf man? Ist das richtig?
1196040	1197800	1760	Was tut man den Kindern an?
1198020	1204520	6500	Heute kann ich sagen: Ja. Das sagen auch alle unsere 8 Kinder.
1204690	1209000	4310	"""Natürlich, das ist richtig so, wir sehen, wie glücklich ihr seid."""
1209160	1211480	2320	Das hätten sie damals auch nicht gesagt.
1211690	1214040	2350	Wenn wir sie damals gefragt hätten, hätten die 5 Kinder
1214200	1216680	2480	oder die 4 Kinder von Thomas, die schon sprechen konnten,
1216830	1220440	3610	"gesagt: ""Nein, natürlich nicht! Wir wollen das nicht."""
1220590	1222880	2290	Was haben Sie damals erlebt mit diesen Kindern?
1222990	1224800	1810	Haben Sie Beispiele?
1224900	1227280	2380	Ja, viele, sehr viele.
1227370	1233480	6110	Ich war über Nacht von einer Mutter mit 3 kleinen Mädchen -
1233580	1238040	4460	meine Mädchen waren damals 2, 5 und 7 Jahre alt -
1238200	1241040	2840	Mutter von pubertierenden Stiefkindern.
1241250	1245720	4470	Ich habe selbst keinen Sohn, und ich erinnere mich,
1245880	1248400	2520	dass ich plötzlich einen 13-jährigen Sohn hatte.
1248540	1252160	3620	Alles, was der machte, war für mich total unverständlich.
1252330	1255160	2830	Ich hatte immer das Gefühl: Das ist nicht normal, was der tut.
1255320	1257640	2320	Das ist wirklich nicht normal. Was machte er denn?
1257800	1260920	3120	Was ein pubertierender 13-Jähriger eben so tut.
1261020	1263720	2700	Ganz vieles, was ein 13-Jähriger eben so tut.
1263880	1266960	3080	Natürlich hatten wir unsere Machtspielchen miteinander.
1267140	1270600	3460	Wir hatten Abmachungen, die wir natürlich immer miteinander,
1270770	1274920	4150	mit ihm aushandelten. Tagsüber war ich zu Hause mit ihm.
1275140	1278760	3620	Er setzte alles daran, dass das natürlich nicht zustande kam,
1278860	1280560	1700	was abgemacht war. Beispiel Hausaufgaben?
1280700	1282280	1580	Ja, Beispiel Hausaufgaben:
1282450	1284720	2270	Wir hatten einen schriftlichen Vertrag mit ihm,
1284890	1286760	1870	dass die Hausaufgaben gemacht werden müssen,
1286940	1288880	1940	wenn er von der Schule nach Hause kommt.
1289020	1291080	2060	Nachher konnte er machen, was er möchte.
1291180	1293120	1940	Nach etwa 3 Std. mochte ich nicht mehr fragen,
1293280	1295160	1880	ob er seine Hausaufgaben gemacht hatte.
1295250	1297440	2190	"Er fand nur: ""Nein, habe ich nicht."""
1297530	1299280	1750	Wir stritten uns und stritten uns,
1299480	1302960	3480	und dann kommt der arme Vater nach Hause -
1303250	1307160	3910	und ich dachte, jetzt kommt endlich einer, der ihm einmal sagt:
1307330	1310000	2670	"""So geht das einfach nicht!"""
1310180	1313480	3300	"Und Lukas dachte: ""Endlich kommt Papi nach Hause!"""
1313640	1315960	2320	"Und sagte: ""Spielst du mit mir Pingpong?"""
1316060	1318640	2580	Und Papi sagte selbstverständlich Ja.
1318790	1321960	3170	"Und ich dachte: ""Das kann jetzt nicht sein Ernst sein!"""
1322170	1328120	5950	Dass er nach 3 Std. Kampf Pingpong spielen darf.
1328340	1331520	3180	Dann gingen die beiden Pingpong spielen.
1331650	1335920	4270	Und danach musste der arme Thomas zum Gespräch mit mir antraben,
1336140	1338600	2460	weil wir das einfach ausdiskutieren mussten.
1338710	1342080	3370	Sehr viele so ähnliche Situationen eben.
