start	end	duration	text
392670	395150	2480	Hier geht es noch 200 m weiter.
395260	401150	5890	Das müssen wir noch anschauen.
401380	406470	5090	Danke für diese Einschätzungen live vor Ort.
406659.99999999994	412550	5890	Eine positive Nachricht nach diesem Katastrophentag gibt es.
412970	415510	2540	Die Strecke zwischen Wolhusen und Entlebuch ist wieder offen.
415470	417550	2080	Einen Erdrutsch gab es gestern Abend um 23 Uhr auch in Lugano.
417770	419790	2020	Ein Hang direkt neben einem Altersheim geriet ins Rutschen
419950	421790	1840	und verschüttete die Strasse. Verletzt wurde niemand.
421960	424030	2070	Die Feuerwehr vermutet, dass der Schlamm herunterkam,
424160	427230	3070	weil eine Wasserleitung explodiert war.
427380	430470	3090	Die Kantonsstrasse Richtung Tesserete
430620	433430	2810	war heute wegen der Sicherungs- arbeiten den ganzen Tag gesperrt.
435100	437430	2330	Ein 28-jähriger griff gestern in Uster
437580	440270	2690	eine Joggerin im Wald sexuell an.
440510	443110	2600	Die Polizei verhaftete den Marokkaner.
443260	446110	2850	Mittlerweile gestand er auch einen Übergriff auf eine zweite Frau.
446270	447910	1640	Die Polizei untersucht,
448060	451070	3010	ob auch noch weitere ähnliche Fälle auf sein Konto gehen.
452690	455950	3260	Bei Joggern und Hundebesitzern ist der Hardwald in Uster beliebt.
456100	459510	3410	Am Sonntagmittag kam es hier zu einem sexuellen Übergriff.
459590.00000000006	462870	3280	Eine Frau war gestern um die Mittagszeit
463010	465550	2540	mit ihren Hunden im Wald spazieren,
465630	467190	1560	als sie Hilfeschreie hörte.
467390	469590.00000000006	2200	Sie rannte sofort in diese Richtung und sah gerade noch,
469750	474510	4760	wie ein unbekannter Mann eine Jog- gerin mit Gewalt zu Boden drückte.
474590.00000000006	479070	4480	Als sie näher kam, liess er vom Opfer ab und floh mit dem Velo.
479159.99999999994	482750	3590	Die Kantonspolizei Zürich konnte den Täter kurz darauf verhaften.
482950	485750	2800	Am gleichen Tag meldete sich eine zweite Frau bei der Polizei.
485910	489350	3440	Sie ging spazieren, als sie ein Unbekannter sexuell belästigte.
489490	491030	1540	Laut Kantonspolizei
491190	493550	2360	handelte es sich in beiden Fällen um den gleichen Täter.
493700	495750	2050	"""Schweiz aktuell"" erfuhr,"
495980	498350	2370	dass er direkt neben dem Tatort untergebracht gewesen war:
498520	501710	3190	in der Asylunterkunft beim Schützenhaus Mühleholz.
501840	503910	2070	Beim Mann handelt es sich
504050	505910	1860	um einen abgewiesenen Asylbewerber aus Marokko.
506060	508430	2370	Er wurde polizeilich ein erstes Mal befragt
508540	511910	3370	und gab beide Taten zu.
511990	519630	7640	Wir wissen aus zuverlässigen Quellen, dass es zu vier weiteren Fällen kam.
519720	523270	3550	Können Sie das bestätigen?
523350	527430	4080	Es gab in jüngster Zeit verschie- dene Vorfälle im Grossraum Uster.
527580	530790	3210	Ob dieser Mann für diese Fälle infrage kommt oder nicht,
530870	532950	2080	werden die weiteren Ermittlungen zeigen.
533100	536510	3410	Kurz vor Weihnachten sollen die Fälle von sexuellen Übergriffen in Uster
536710	538150	1440	begonnen haben.
538210	539910	1700	Die Sicherheitsmassnahmen bei der Asylunterkunft
540090	542350	2260	beim Schützenhaus sollen aber nicht verstärkt werden,
542440	544630	2190	auch wenn die Bevölkerung zurzeit wegen der sexuellen Übergriffe
544830	547750	2920	an Silvester in Köln und Zürich sensibilisiert sei.
547910	549510	1600	Wir gehen von einem Einzeltäter aus, darum lässt sich das
549700	554110	4410	mit den Ereignissen in Köln nicht vergleichen.
554210	556070	1860	Die Kantonspolizei rechnet damit,
556220	558310	2090	dass es noch weitere mögliche Opfer gibt
558430	560510	2080	und bittet jene, Anzeige zu erstatten.
563140	565630	2490	Übermorgen ist im Kanton Zürich der Tag der Bildung.
565770	569030	3260	Institutionen und Verbände wollen gegen das Sparen protestieren.
569180	572030	2850	Eigentlich wollten sie eine Kundgebung durchführen,
572230	574350	2120	doch diese haben sie jetzt wieder abgesagt.
575960	579350	3390	Grund: Verschiedene Gruppierungen wollten auf mehreren Internetseiten
579460	581950	2490	den Anlass für ihre Zwecke nutzen
582090	584270	2180	und haben zu einer Nachdemo aufgerufen.
584350	585950	1600	Für Christoph Wittmer,
586140	588150	2010	Präsident der Schulleiterkonferenz der Mittelschulen,
588270	590030	1760	ist deswegen das Risiko zu gross,
590160	593230	3070	dass die Kundgebung wegen dieser Aufrufe gestört werden könnte.
593350	595790	2440	Es sind zwei Gründe:
595870	598630	2760	Wir sahen, dass wir nicht garantieren konnten,
598830	601550	2720	dass der Anlass für unsere Schülerinnen und Schüler sicher ist.
601630	603150	1520	Der zweite Grund:
603330	604830	1500	Wir mussten befürchten, dass unsere Botschaft,
604990	607550	2560	ein friedliches, grosses Zeichen für die Bildung zu setzen,
607630	609590	1960	ins Gegenteil verkehrt wird.
609730	612150	2420	Schmerzt es, absagen zu müssen?
612260	614110	1850	Ja, es ist viel Enttäuschung dabei,
614310	617070	2760	denn es steckt viel Herzblut in der Vorbereitung des Tages.
617190	618870	1680	Der Tag der Bildung findet trotzdem statt -
618990	620430	1440	mit Podiumsgesprächen
620630	623070	2440	und verschiedenen Aktionen in den Schulen.
624700	626870	2170	In Basel wurde ein 17-Jähriger vom Jugendgericht
627030	630050	3020	wegen Schreckung der Bevölkerung und falschen Alarms verurteilt.
630230	632290	2060	"Das berichtete heute die ""Basler Zeitung""."
632420	634170	1750	Der Verurteilte hatte letzten April
634220	636810	2590	auf dem Theaterplatz eine Bombenattrappe deponiert.
636960	639530	2570	Die Innenstadt war deswegen stundelang gesperrt.
639660	641250	1590	Der Jugendliche muss nun
641420	643530	2110	in einer geschlossenen Einrichtung leben.
645750	648370	2620	Das Trinkwasser in der Walliser Gemeinde Saint-Gingolph
648450	650090	1640	muss abgekocht werden.
650260	652090	1830	Im Dorf am Genfersee regnete es so stark,
652300	655090	2790	dass die Filteranlage das viele Wasser nicht verarbeiten konnte.
655270	658450	3180	"Die Behörden bestätigten eine Meldung der Zeitung ""Le Nouvelliste""."
658540	660570	2030	Saint-Gingolph hatte nach Unwettern
660670	663730	3060	schon mehrfach Probleme mit der Reinigung des Trinkwassers.
663910	666130	2220	Eine neue Anlage soll im Frühling in Betrieb genommen werden.
668500	671210	2710	Der Zürcher Kantonsrat wurde von allerhöchster Stelle gerügt,
671330	673530	2200	nämlich vom Bundesgericht,
673740	676050	2310	weil er die sog. Kulturland-Initiative,
676180	678530	2350	die das Zürcher Stimmvolk 2012 angenommen hat,
678750	680770	2020	nicht umsetzen wollte.
680990	683130	2140	Darum debattierte das Parlament
683260	685650	2390	heute noch einmal den ganzen Morgen darüber,
685820	690170	4350	wie stark man Ackerland vor Überbauung schützen muss.
692070	693450	1380	Zuerst das Wichtigste:
693710	695410	1700	Das Parlament ist auf die Umsetzungsvorlage
695540	697250	1710	der Kulturland-Initiative eingetreten.
697420	700050	2630	Doch die Fronten sind unverändert verhärtet.
700270	702330	2060	Trotz des Volks-Jas zum Kulturlandschutz
702500	704930	2430	findet eine breite bürgerliche Mehrheit
705030	706770	1740	die Vorlage immer noch überflüssig.
706870	708730	1860	Wir wehren uns auch heute dagegen,
708950	711290	2340	dass danach mit der Kulturland-Initiative
711510	714930	3420	jegliche Entwicklungsmöglichkeit innerhalb der Siedlungsgebiete
715110	719890	4780	dermassen erschwert, ja vielleicht sogar verhindert werden soll.
720110	724490	4380	Der Richtplan schützt die Kulturlandflächen in grossem Masse.
724630	726610	1980	Auf weitergehende Regulierungen
726780	730730	3950	muss auch zur Entlastung der Gemeinden verzichtet werden.
730870	732490	1620	Die Linken regen sich auf.
732660	734330	1670	Die Bürgerlichen legten das Bundesgerichtsurteil
734460	738690	4230	z.T. nach ihrem Gusto aus, ärgert sich der grüne Martin Neukom.
738790	744570	5780	Das Bundesgericht hat dem Zürcher Kantonsrat
744670	746610	1940	eine ordentliche Ohrfeige erteilt.
746790	749210	2420	Wenn ich jetzt aber höre, was in diesem Rat gesagt wird,
749300	752850	3550	merke ich, dass diese Ohrfeige nicht gewirkt hat.
753110	754770	1660	Grund: Sogar der Kommissionspräsident
754990	757450	2460	bezeichnet die Umsetzungsvorlage als unnötig.
757590	763530	5940	Sie ist materiell nach wie vor nicht nötig.
763630	766730	3100	Der Grüne kontert mit dem Gerichtsurteil in der Hand.
766910	770570	3660	So, und jetzt, Herr Bolliger: Es sind nur 16 Seiten.
770700	774330	3630	Das kann man noch lesen. Und jetzt gehen Sie auf Seite 15!
774550	780850	6300	"Auf Seite 15, Punkt 5.6, steht: ""Die Beschwerde erweist sich daher"
781020	785280	4260	"auch in materieller Hinsicht als begründet."""
785440	789680	4240	Sind Sie beim Lesen so weit gekommen? Bis zu Seite 15?
789790	791880	2090	* Verhaltenes Lachen *
792100	794960	2860	Nein, also wirklich. * Lachen *
795670	797760	2090	Das Geschäft geht zurück in die Kommission.
797870	800040	2170	Ende Februar wird zu Ende beraten.
800160	802480	2320	Die Bürgerlichen haben das Referendum gegen die Vorlage schon angekündigt.
802710	804880	2170	Das letzte Wort darüber, wie stark das Ackerland geschützt werden soll,
805060	807360	2300	hat das Stimmvolk vermutlich im Herbst.
808500	810880	2380	Die Aargauer Kantonspolizei hat ein happiges Jahr hinter sich.
811050	813440	2390	Nicht nur, dass 2015 mit dem gewaltsamen Tod
813670	816760	3090	von vier Menschen in Rupperswil zu Ende gegangen ist,
816990	820640	3650	es gab auch sonst so viele Tötungsdelikte wie nie zuvor.
820820	824880	4060	Heute hat die Kapo Aargau auf dieses turbulente Jahr zurückgeblickt.
824970	827240	2270	Noemi Ackermann war dabei.
828230	831200	2970	Der Fall Rupperswil: Vier Menschen starben kurz vor Weihnachten.
831350	832840	1490	Die Opfer hatten Messerstiche erlitten
832950	834440	1490	und waren angezündet worden.
834590	836480	1890	Warum und wer die Täter sind, weiss man noch nicht.
836590	838320	1730	Aber schon im letzten Frühling
838470	842320	3850	hat ein mehrfaches Tötungsdelikt den Aargau erschüttert.
842530	845930	3400	Ein Mann brachte in Würenlingen vier Menschen und sich selbst um.
846060	848130	2070	Insgesamt 14 Menschen sind letztes Jahr im Aargau
848310	850450	2140	bei Tötungsdelikten ums Leben gekommen.
850670	852930	2260	V.a. Rupperswil bedeute für die Polizei viel Arbeit.
853120	856090	2970	Zunächst mal sind wir wegen eines solchen Delikts
856180	857970	1790	natürlich auch betroffen.
858040	863930	5890	Dann sind sehr viele Leute mit der Bearbeitung des Delikts beschäftigt,
864030	866690	2660	mit der Aufklärung, der Spurensicherung.
866820	870290	3470	Das absorbiert sehr viele Leute, die mit Hochdruck daran arbeiten.
870390	872170	1780	Die auffallend vielen Tötungsdelikte
872330	874440	2110	haben v.a. die Kriminalpolizei beschäftigt.
874590	876520	1930	Man könne aber eigentlich nichts dagegen tun.
876640	878760	2120	Es gebe keine Präventionsarbeit.
878870	882240	3370	Letztes Jahr hatten wir gleich zwei vierfache Tötungsdelikte.
882470	885410	2940	Das hat es im Aargau bisher noch nie gegeben.
885570	888010	2440	Darum bleibt uns nichts anderes übrig,
888180	890210	2030	als von einem tragischen Zufall auszugehen.
890430	892530	2100	Der Aargau hat letztes Jahr auch auf das Ausland geblickt.
892740	896730	3990	"Am 7. Januar 2015 griffen Terroristen die Redaktion von ""Charlie Hebdo"" an"
896870	898490	1620	und töteten elf Personen.
898710	900570	1860	Einige Monate später, im November,
900740	902810	2070	kam es zu weiteren terroristischen Anschlägen.
903010	905890	2880	Zwei Ereignisse, auf die auch die Kapo Aargau reagiert hat.
905990	909090	3100	Paris hat ja vor einem Jahr gezeigt,
909260	913210	3950	dass erstens in der ersten Stunde des Anschlags
913350	916890	3540	die meisten Opfer umgekommen sind.
917010	918690	1680	Das hat uns dazu bewogen,
918840	923450	4610	v.a. unsere erstintervenierenden Patrouillen noch besser auszurüsten.
923550	926930	3380	Wir haben die erstintervenierenden Patrouillen
927100	930810	3710	mit Sturmgewehren ausgerüstet, weil man gesehen hat,
930910	936250	5340	dass die Attentäter in Paris auch mit Langwaffen unterwegs waren.
936420	939810	3390	So geben wir unseren Leuten eine Chance,
939890	942490	2600	rasch wirksam zu intervenieren.
942610	945370	2760	Es gibt auch Positives zu berichten:
945470	947930	2460	Die Raub- und Einbruchszahlen sind im Aargau stark zurückgegangen.
948090	951170	3080	Die Kapo konnte letztes Jahr einen grossen Dopingring ausheben.
951390	953770	2380	Darum hat der Polizeidirektor nur lobende Worte fürs Korps.
953950	957050	3100	Die Kapo hat auch letztes Jahr gute Arbeit geleistet.
957220	960810	3590	Dass die Umstände teilweise nicht optimal waren
961030	963930	2900	und wir im letzten Jahr auch schwierige Delikte hatten,
964050	965370	1320	ist etwas anderes.
965460	966970	1510	Aber man hat alles daran gesetzt
967100	968930	1830	und von den Ergebnissen her das erreicht,
969050	970490	1440	was man erwarten durfte.
970660	972650	1990	Der Regierungsrat und die Verantwortlichen der Kapo Aargau
972780	974130	1350	gehen davon aus,
974280	977090	2810	dass sie auch das Tötungsdelikt von Rupperswil aufklären können.
977350	979730	2380	Auch wenn es keine neuen Erkenntnisse gegeben habe,
979910	982010	2100	arbeite man immer noch mit Hochdruck daran.
983470	987130	3660	Früher verdienten die Randregionen mit dem Militär gutes Geld,
987270	988890	1620	aber die Armee spart jetzt.
989070	993370	4300	Auch in Plaffeien beim Schwarzsee im Fribourger Oberland
993480	996650	3170	musterte sie ein grosses Truppenlager aus.
996870	1000530	3660	Die lokalen Behörden erreichten mit viel Einsatz eine Lösung.
1000710	1003650	2940	Von jetzt an gibt es dort ein Ausbildungszentrum
1003750	1005450	1700	für den Zivildienst.
1005670	1009410	3740	Rolf Dietrich zeigt, wie auch der Tourismus profitieren soll.
1011390	1013490	2100	Heute Morgen kamen die ersten Zivildienstleistenden, die Zivis,
1013620	1015490	1870	im neuen Campus in Schwarzsee an.
1015660	1017570	1910	Eine Woche lang werden sie hier auf ihre künftigen Aufgaben
1017830	1021490	3660	wie z.B. die Betreuung von Behinderten und Betagten vorbereitet.
1021630	1025329.9999999999	3700	Die Verantwortlichen sind froh, dass es in Schwarzsee endlich losgeht.
1025420.0000000001	1028930.0000000001	3510	Es ist gut, wir freuen uns alle.
1029069.9999999999	1031170.0000000001	2100	Die Vorbereitungszeit ist nun vorbei.
1031339.9999999999	1033730	2390	Heute Morgen konnten wir testen, ob es funktioniert. Das tut es.
1033849.9999999999	1036369.9999999999	2520	Es läuft bestens.
1036540	1040970	4430	Während 45 Wochen kommen je 260 Zivis zur Ausbildung nach Schwarzsee.
1041150.0000000001	1043930.0000000001	2780	Das sind über 11'000 Leute pro Jahr.
1046069.9999999999	1049250	3180	Früher dienten die Gebäude als Truppenunterkünfte der Armee.
1049370	1052620	3250	Soldaten aus der ganzen Schweiz sorgten hier für Betrieb
1052710	1054580	1870	und willkommene Einnahmen.
1054830	1056740	1910	Zudem quartierten sich auch ganze Schulklassen, z.B. aus Belgien,
1056840	1058700	1860	hier für ihr Ferienlager ein.
1058900	1060660	1760	Als sich die Armee und auch die belgischen Schulklassen
1060870	1063180	2310	aus Schwarzsee zurückzogen, war das für die Gemeinde ein harter Schlag.
1063430	1068420	4990	Die Armee war ein wichtiger Lückenfüller in der Zwischensaison
1068580	1071580	3000	für die Restaurants, Hotels und Läden hier.
1071670	1075100	3430	Diese litten natürlich darunter.
1075140	1078780	3640	Barbara Wyssbrod brachte den Stein
1078990	1081340	2350	für die neue Nutzung des Truppenlagers ins Rollen.
1081430	1083340	1910	Sie war bereits Leiterin
1083550	1085660	2110	des Zivildienstausbildungszentrums Schwarzenburg,
1085750	1087300	1550	das einen neuen Standort suchte.
1087400	1090180	2780	Ich kenne Schwarzsee schon lange.
1090370	1092620	2250	Ich lernte hier als Kind Ski fahren.
1092830	1096020	3190	Ich war mal mit den alten Herren des Feuerwehrverbandes auf Bergtour,
1096180	1098500	2320	als wir hier oben standen und auf den Schwarzsee blickten.
1098730	1102980	4250	Ich warf die Frage in den Raum, was nun mit Schwarzsee geschehe,
1103170	1105460	2290	nun, da die Armee und die Belgier fort seien.
1105650	1108180	2530	Niemand hatte eine wirkliche Antwort.
1108390	1111540	3150	Wir suchten zu diesem Zeitpunkt ein Ausbildungszentrum.
1111670	1117140	5470	Ich dachte mir, dass dieses Zentrum das Tüpfelchen auf dem I wäre.
1117320	1121100	3780	Barbara Wyssbrod trat mit dieser Idee an Staatsrat Erwin Jutzet heran,
1121250	1123900	2650	musste aber zunächst noch ein bisschen Überzeugungsarbeit leisten.
1124030	1128980	4950	Am Anfang glaubte ich gar nicht daran, sagte, es sei eine Utopie,
1129240	1133060	3820	v.a., das in weniger als zwei Jahren auf die Beine stellen zu wollen.
1133170	1135940	2770	Es war ja für 200-250 Leute.
1136100	1138980	2880	Ich habe das fast nicht für möglich gehalten,
1139120	1140340	1220	aber es gelang.
1140470	1142770	2300	Es brauchte engagierte Lobbyarbeit auf eidgenössischer Ebene,
1142940	1146330	3390	bis die Fribourger den Zuschlag bekamen.
1146540	1148250	1710	In wenigen Monaten entstanden zwei neue Wohnpavillons.
1148430	1151890	3460	Diese bieten den Zivis eine moderne Unterkunft.
1152100	1155650	3550	Die bisherigen Militärunterkünfte wurden zu Unterrichtsräumen umgebaut.
1155810	1158010	2200	Jetzt gibt es sogar ein Fitnesscenter.
1158130	1161010	2880	Die Umbauarbeiten kosteten 27 Mio. Fr.
1161150	1166170	5020	Wir mussten das grosse Geschütz für die Verfahren anwenden.
1166320	1172050	5730	Der Staatsrat hat zudem noch ein bisschen geknorzt,
1172170	1175610	3440	wie immer auf der welschen Seite.
1175770	1178730	2960	Aber im Grossrat ging es einstimmig durch,
1178900	1184540	5640	das ist fast so was wie ein Sechser im Lotto, wie ich mal gelesen habe.
1184740	1188620	3880	Der Schwarzsee ist ein beliebtes Naherholungs- und Tourismusgebiet.
1188700	1192300	3600	Im Sommer bietet der See viele Sport- und Freizeitmöglichkeiten,
1192410	1194260	1850	im Winter kann man hier Ski fahren.
1194480	1197220	2740	Die Tourismusverantwortlichen möchten die Zivildienstleistenden
1197370	1199340	1970	mit speziellen Aktionen als Kunden gewinnen.
1199520	1204500	4980	Wir bieten Spezialangebote, wie z.B. Skifahren am Abend oder Schlitteln.
1204620	1206540	1920	Das bieten wir wöchentlich an.
1206720	1210340	3620	Wir möchten die Leute für den Schwarzsee gewinnen,
1210490	1212460	1970	damit sie später hierher zurückkehren,
1212570	1214740	2170	mit dem Schatz oder der Mutter.
1214940	1217780	2840	Die Nachhaltigkeit steht im Vordergrund.
1217980	1221260	3280	Ob das gelingt, wird sich in den nächsten Monaten und Jahren zeigen.
1221370	1224220	2850	Die Freizeit ist für die Zivis in Schwarzsee eher knapp,
1224460	1227660	3200	schliesslich reisen sie v.a. wegen ihrer Ausbildung hierher.
1229940	1231980	2040	Sie zu Hause haben im Gegensatz zu den Zivis
1232060	1234180	2120	im Moment hoffentlich ein wenig Freizeit.
1234340	1237380	3040	Wenn ja und wenn Sie um 22.25 Uhr noch wach sind,
1237570	1242620	5050	"sehen Sie bei ""ECO"" ein Gespräch mit Nationalbankpräsident Thomas Jordan."
1242820	1245060	2240	Er reagiert auf die Kritik,
1245160	1248740	3580	die ohne Ende auf die Nationalbank einprasselt.
1248940	1251780	2840	Einen gemütlichen Abend, machen Sie's gut, bis morgen.
1251860	1256100	4240	SWISS TXT / UT-Redaktion Zürich Evelyne Iyer, Daniel McMinn
