start	end	duration	text
280440	283120	2680	"Stellung genommen oder abgestimmt haben."""
283260	287320	4060	Wir haben ein Kommissionsgeheimnis, und man hat sich daran zu halten.
287500	292480	4980	Für mich steht das sehr hoch oben und ich halte mich klar daran.
292650	296120	3470	So argumentieren viele Parlamentarier vor der Kamera.
296230	298760	2530	Doch immer wieder finden solche Kommissionsdokumente
298920	301560	2640	den Weg zu Lobbyisten oder Journalisten.
301730	305480	3750	Es ist in der Tat so, dass ich auch Erfahrungen hatte
305640	308720	3080	mit Protokollen, die rausgegangen sind, und zwar zahlreiche,
308850	311080	2230	die den Medien zugespielt wurden.
311290	314800	3510	Beispiel 2009: Bundesrat Merz wird aus einem Protokoll zitiert,
315030	317840	2810	die Schweiz habe in Geiselfällen schon Geld bezahlt.
318000	321200	3200	"2012: Die ""SonntagsZeitung"" zitiert aus einem Protokoll"
321340	323880	2540	über die angeblich schlechten Leistungen des Gripen.
324110	328480	4370	2014: Gewerbeverbandspräsident Rime sagt in einem Interview,
328660	331680	3020	er informiere seine Söhne über Geschäfte in den Kommissionen.
331850	335720	3870	Theorie und Praxis gehen beim Kommissionsgeheimnis
335850	338120	2270	ganz offensichtlich auseinander.
338310	342720	4410	Da mache ich mir nichts vor. Da funktionieren wir alle gleich.
342930	347040	4110	Wir geben sicher das eine oder andere raus
347150	349720	2570	über die Stimmung in der Kommission.
349909.99999999994	352240	2330	Aber das ist nicht gleichzusetzen mit einem Protokoll.
352330	353680	1350	Wo ist die Grenze?
353840.00000000006	356920	3080	Beim Protokoll käme ich nie auf die Idee, es zu veröffentlichen
357010	359480	2470	oder jemandem zur Verfügung zu stellen.
359630	362320	2690	Es gibt aber eine Reihe von Dokumenten,
362460	365090	2630	die im grauen Bereich sind.
365290	370930	5640	Harmlose Infos, die z.T. bereits publiziert worden sind.
371020	374930	3910	Das Kommissionsgeheimnis hat also Löcher. Ganz bewusst?
377440	380650	3210	Man wird den Eindruck nicht los, dass das Kommissionsgeheimnis
380820	382610	1790	auch ein bisschen Auslegungssache ist.
382800	384450	1650	Also nochmals nach Bern:
384600	387170	2570	Könnte es nicht sein, dass dieses Geheimnis
387330	390130	2800	angesichts der aktuellen Ereignisse und der FDP-Reaktion
390210	403890	13680	jetzt doch strikter gehandhabt wird? Wir untertiteln live:
404110	409530	5420	Ich gehe davon aus, dass die Parlamentarier selber
409750	411730	1980	vorsichtiger mit Lobbyisten umgehen werden.
411870	417490	5620	Zumindest vorübergehend.
417730	423610	5880	In den Vergangenheit gab es immer wieder Indiskretionen.
425560	431450	5890	2008 wurden 7 Parlamentarier verwarnt.
434340	437730	3390	Es gab immer wieder Vorstösse, das Kommission Geheimnis zu verschärfen
437850	438610	760	oder aufzuheben.
438740	444690	5950	Am Schluss passiert aber nichts.
451750	455210	3460	Parlamentarier, Lobbyisten und auch schöner Listen können gut mit einem
455320	460970	5650	Graubereich leben.
461090.00000000006	464170	3080	Mit einer gewissen durchlässigkeit kommen alle an ihre Informationen.
466080	466970	890	Nach den tödlichen Schüssen im aargauischen Würenlingen
467770	469770	2000	sind noch jede Menge Fragen offen.
469909.99999999994	472210	2300	Die Behörden gehen aber davon aus, dass sie im Laufe der Woche
472380	474290	1910	über Erkenntnisse zum Motiv informieren können.
474430	476810	2380	Nach wie vor steht ein Beziehungsdelikt im Vordergrund.
478290	480690	2400	In diesem Wohnquartier im aargauischen Würenlingen
480920	484970	4050	hatte am Samstag Abend ein 36-jähri- ger Schweizer mit türkischen Wurzeln
485130	487610	2480	aus dem Kanton Schwyz seinen Schwiegervater,
487810	489930	2120	seine Schwiegermutter und seinen Schwager
490160	492090	1930	mit mehreren Schüssen getötet.
492190	494370	2180	Bevor sich der Mann selbst richtete,
494560	496890	2330	tötete er einen Nachbarn seiner Schwiegereltern.
497010	500250	3240	Der Täter war wegen Körperverletzung und wegen Drohung vorbestraft.
500390	502850	2460	Zudem ordneten die Schwyzer Behörden in diesem Jahr
502950	505450	2500	eine fürsorgerische Unterbringung an.
506980	510770	3790	Die sportmuffelnde Redewendung, dass Sport eben Mord sein soll,
510970	513610	2640	findet bei Schweizer Jugendlichen keine Mehrheit.
513750	517010	3260	Denn die frönt der Leibesertüchtigung gern:
517100	520570.00000000006	3470	Neben dem obligatorischen Turnunterricht in der Schule
520780	525050	4270	sind Teenager im Schnitt pro Woche rund 6 Std. sportlich aktiv.
525130	527410	2280	Allerdings sind die sportiven Aktivitäten in den letzten Jahren
527650	531290	3640	etwas zurückgegangen, wie eine neue Studie des Bundes zeigt.
532790	535530	2740	Sich bewegen, austoben, mit anderen messen -
535720	538300	2580	Sport ist beliebt bei den 10- bis 19-Jährigen.
538450	540460	2010	Die grosse Mehrheit geht in der Freizeit
540610	544060	3450	einer sportlichen Betätigung nach - oder gleich mehreren.
544220	548700	4480	Wir hatten insgesamt ca. 250 Sportarten aufgenommen und kodiert.
548790	552180	3390	Aber wenn wir zusammen zählen, wie viele Stunden sie Sport machen,
552360	555700	3340	müssen wir sagen, die Nr. 1 ist Fussball.
555900	558700	2800	V.a. natürlich bei den Knaben und jungen Männern.
558900	562020	3120	Knaben sind denn auch deutlich sportlicher als Mädchen.
562220	564820	2600	Mit zunehmendem Alter gleicht sich das aus.
564990	567460	2470	Allgemein haben die Sportaktivitäten der Jugendlichen
567560	569380	1820	aber etwas abgenommen:
569560	573220	3660	Seit der letzten Untersuchung vor 6 Jahren um 30 Min. pro Woche.
573360	576660	3300	Ein Hauptargument ist sicher die Zeit.
576920	580460	3540	Die Jugendlichen stecken in einem recht engen Zeitkorsett.
580630	582820	2190	Sie haben halt viele Verpflichtungen:
582930	586440	3510	in der Schule, Aufgabenhilfe, Förderunterricht.
586500	589160	2660	Aber auch ihre Freizeit ist recht organisiert.
589300	592880	3580	Sie sind in der Musikschule, machen in Vereinen mit etc.
593030	596560	3530	Auf der Strecke bleibt der spontane und spielerische Sport.
596820	600360	3540	Er hat in den Agenden der Jugendlichen immer weniger Platz.
603360	606960	3600	Die sportliche Jugend und v.a. ihr neuentdeckter Kult Bodybuilding
607060	609360	2300	inklusive Anabolika-Einsatz.
609510	614400	4890	"Das ist heute das Thema der ""sport- lounge"" um 22.30 Uhr auf SRF zwei."
616090	618040	1950	Die Grippewelle Anfang Jahr
618260	620600	2340	hat zu mehr Todesfällen geführt als erwartet.
620780	624760	3980	Betroffen waren fast ausschliesslich Menschen im Alter von über 65 Jahren.
624870	628360	3490	Dass die Grippe in diesem Jahr in der Schweiz so viele Opfer gefordert hat,
628450	630370	1920	liegt nicht zuletzt daran,
630520	632970	2450	dass die Grippeimpfung nicht so wirksam war wie erhofft.
634610	636810	2200	Im Durchschnitt sterben in den Wintermonaten
636950	640370	3420	ca. 1'200 Menschen pro Woche. Dieses Jahr waren es ca. 1'600.
640510	643290	2780	Insgesamt kamen bis Anfang März 17 % mehr Menschen zu Tode
643390	647330	3940	als im langjährigen Mittel.
647450	651810	4360	Besonders deutlich war die Abweichung im Februar.
652020	654770	2750	Da hatte die Grippewelle ihren Höhepunkt.
656550	660450	3900	Wie lange das Geld in der griechischen Staatskasse noch reicht,
660630	664330	3700	das wissen nicht einmal die griechi- schen Finanzexperten so ganz genau.
664500	666850	2350	Also wird ein weiterer Anlauf genommen,
666940	668770	1830	sich mit den Gläubigern zu einigen:
668960	671770	2810	In Brüssel treffen sich die Finanzminister der Euro-Staaten
671920	674850	2930	und verhandeln einmal mehr mit den Griechen
674940	677210	2270	über Spar- und Reformmassnahmen.
677330	678930	1600	Griechenland muss da liefern,
679010	682410	3400	um bis Ende Juni Hilfskredite von rund 7 Mrd. Euro zu bekommen.
683820	687490	3670	Die Stimmung ist zwar besser als beim letzten Treffen in Riga -
687680	691090	3410	viel mehr hat sich seither aber nicht spürbar verändert.
691180	695050	3870	Gewohnt optimistisch gibt sich der griechische Finanzminister:
695210	699650	4440	Ich bin zuversichtlich, dass wir ein gutes Treffen haben werden
699830	701650	1820	und eine gemeinsame Erklärung finden,
701810	703770	1960	die unsere Fortschritte anerkennt
703860	706610	2750	und als gute Basis für den Abschluss der Verhandlungen dient.
706790	708810	2020	Griechenland braucht dringend Geld.
709060	713810	4750	Die morgen fällige Rückzahlung von 750 Mio. Euro an den IWF sei gedeckt,
713970	716370	2400	doch bereits am Mittwoch stehen Lohnzahlungen
716530	720170	3640	an die griechischen Beamten von 200 Mio. Euro an.
720290	722170	1880	Die Staatskasse ist leer,
722260	724610	2350	und je länger die Verhandlungen in Brüssel dauern,
724790	727330	2540	umso klammer wird die finanzielle Situation.
727490	730610	3120	Bereits hat man auf Reserven von Städten und Pensionskassen
730730	731930	1200	zurückgegriffen.
732020	733810	1790	Wie ernst die Lage ist,
733970	736330	2360	zeigt auch die Länge der gestrigen Kabinettssitzung:
736410	741210	4800	7 Std. stand Varoufakis' Maschine vor dem Regierungssitz geparkt.
741390	745090	3700	Alexis Tsipras hat bereits einige seiner Wahlversprechen
745260	749050	3790	auf die lange Bank schieben müssen: die Abschaffung der Immobliensteuer
749230	752010	2780	oder die Erhöhung des Mindestlohns etwa.
752190	755330	3140	Das kostet Rückhalt - auch in den eigenen Reihen.
755390	758490	3100	In einer Sache wehrt sich die Regierung jedoch vehement:
758550	761010	2460	bei erneuten Rentenkürzungen.
761220	766130	4910	Nur ein Dissens mit den europäischen Partnern in Sachen Reformen.
767570	772010	4440	Wir schalten zu unseren Korrespondenten in Athen und Brüssel,
772190	774410	2220	zu Ruth Bossart und Sebastian Ramspeck.
774560	777690	3130	Zuerst nach Brüssel: Das Treffen ist eben zu Ende gegangen.
777920	786090	8170	Gibt es Resultate? Wir untertiteln live:
786200	788890	2690	Die Medienkonferenz läuft noch.
788990	792290	3300	Es gibt aber eine Erklärung.
792390	797890	5500	Es sind nur 7 Sätze.
798060	803850	5790	Sie enthält aber ein Wort, auf das viele gewartet haben: Fortschritt.
804030	809930	5900	Zum ersten Mal wird festgehalten, dass es Fortschritte gegeben hat.
812380	815490	3110	Es wirkt fast ein bisschen lächerlich.
815600	821570	5970	Es wirkt nach sehr wenig.
821780	825690	3910	Angesichts des verhärteten Fronten in den letzten 2 Monaten
825850	831770	5920	ist das aber ein bemerkenswerter Schritt.
834600	838130	3530	Der Reim, den man sich darauf macht, ist ganz einfach:
838340	844170	5830	der Druck auf Brüssel habe zugenommen.
848350	853730	5380	Und kompromissbereitere Kräfte hätten Aufwind bekommen.
853970	856970	3000	Jetzt zu Ruth Bossart nach Athen: Was haben sich die Griechen von
857160	860170	3010	diesem Treffen erwartet? Oder andersrum gefragt: Sind sie jetzt
860290	864690	4400	zufrieden?
864920	867690	2770	Sie haben sich eine positive Würdigung der Reformen erhofft.
867860	873770	5910	Diese haben Sie erhalten.
873980	875730	1750	Die Regierung von Tsipras braucht das.
875800	879450	3650	Vor allem innenpolitisch.
879690	885570	5880	Die Zustimmungsraten sind rückläufig.
887570	893490	5920	Mehr als 80 % der Bevölkerung hatte Tsipras unterstützt zuvor.
895530	898610	3080	In den letzten Tagen war es noch die Hälfte der Bevölkerung, die
898710	900450	1740	zufrieden ist.
900630	906570	5940	Dieses Lob aus Brüssel hat einen weiteren Effekt.
908350	911570	3220	Es signalisiert der Bevölkerung, dass sich die Situation in Brüssel
911690	916890	5200	nicht weiter zugespitzt hat.
917100	922090	4990	Man verhindert so, dass Panikaktionen begangen werden.
922230	924810	2580	Zum Beispiel, dass die Leute ihre letzten Euros von den Balken holen.
928800	931730	2930	Überraschung bei den polnischen Präsidentschaftswahlen gestern.
931880	933970	2090	Laut Hochrechnungen hat der favorisierte Amtsinhaber
934120	936690	2570	weniger Stimmen geholt als sein nationalkonservativer Herausforderer.
938710	941610	2900	Die Freude ist gross bei den Anhängern
941750	944210	2460	des nationalkonservativen Herausforderers Andrzej Duda.
944300	946490	2190	Weil aber weder er noch Amtsinhaber Bronislaw Komorowski
946590	949170	2580	das absolute Mehr erreicht haben,
949250	952250	3000	kommt es in 2 Wochen zu einer Stichwahl.
952380	955330	2950	Das Resultat wird mit Spannung erwartet.
955490	958010	2520	Es gilt als Stimmungsbarometer für die Parlamentswahlen im Herbst.
959260	961530	2270	In Bremen zieht die Wahlschlappe der SPD bei der Parlamentswahl gestern
961630	965130	3500	erste Konsequenzen nach sich.
965290	968130	2840	Bürgermeister Jens Böhrnsen, hier Archivbilder, tritt nicht mehr
968340	972970	4630	als Regierungschef des kleinsten Bundeslandes Deutschlands an.
973090	975290	2200	Er erklärte heute, dass er den Weg
975450	977210	1760	für eine personelle und inhaltliche Neuaufstellung seiner Partei
977320	979530	2210	freimachen wolle.
980890	983130	2240	Wer viel eigenes Geld in der Kasse hat
983340	985650	2310	und sich dank tiefster Zinsen noch viel mehr Geld beschaffen kann,
985820	988610	2790	entwickelt nicht zwingend, aber doch sehr möglicherweise: Kauflust.
988770	990730	1960	So geht es auch amerikanischen Firmen:
990830	993250	2420	Jüngstes Beispiel: Der Saatgut-Riese Monsanto,
993400	996330	2930	der die Schweizer Konkurrentin Syngenta kaufen will.
996380	998540	2160	Aber auch die Kassen vieler Schweizer Unternehmen
998710	1001700	2990	sind randvoll und die Kaufgelüste vorhanden.
1003340	1006980	3640	Für viele grosse Schweizer Konzerne geht die Sonne auf.
1007110	1008780	1670	Sie haben volle Kassen:
1008860	1012900	4040	geschätzte 76 Mrd. Fr. in Cash und fast keine Schulden.
1013100	1016100	3000	Es ist jetzt der Zeitpunkt, um über die Zukunft nachzudenken.
1016300	1019060	2760	Die Finanzkrise liegt zu einem guten Teil hinter den Unternehmen.
1019230	1021940	2710	Jetzt der Blick nach vorne: Was liegt drin?
1022060	1024020	1960	Die Kauflust ist gross:
1024220	1027460	3240	Der Schlüsselhersteller Kaba kauft den deutschen Konkurrenten Dorma,
1027630.0000000001	1031460	3830	bezahlt in Euro und profitiert so vom starken Franken.
1031599.9999999999	1034060	2460	Vom günstigen Euro profitiert auch Dufry.
1034140.0000000001	1036819.9999999999	2680	Der Schweizer Dutyfree-Händler
1036910.0000000001	1039740	2830	kauft für 3,6 Mrd. Fr. die italienische World Duty Free.
1039849.9999999999	1041660.0000000001	1810	Und langt gleich nochmals zu:
1041810	1046579.9999999999	4770	Die Basler schlucken den Zürcher Konkurrenten Nuance für 1,5 Mrd. Fr.
1046750	1050300	3550	Damit ist Dufry nun der grösste Dutyfree-Anbieter weltweit.
1050400	1054620	4220	Und auch die Pharmabranche shoppt:
1054790	1060020	5230	Roche kauft für gut 1 Mrd. das US-Krebsforschungsunternehmen FMI.
1060250	1064380	4130	Schliesslich die Firmen-Hochzeit der Stunde:
1064460	1067180	2720	Die beiden Zementriesen Holcim und Lafarge
1067260	1069540	2280	geschäften in Zukunft zusammen.
1069780	1072860	3080	Das viele Geld und die tiefen Zinsen sind verlockend.
1072970	1076140	3170	Und viele Firmen möchten nun mit Einkäufen wachsen,
1076240	1078260	2020	sagt Christian Gattiker.
1078410	1081220	2810	Wachstum ist im Jahr 2015 knapp - weltweit.
1081370	1083740	2370	Es gibt Überkapazitäten, es ist schon zu viel da.
1083860	1086260	2400	Deshalb gehen viele Unternehmen den Weg,
1086420	1089540	3120	dass sie eben andere Mitbewerber kaufen und so wachsen.
1089710	1092900	3190	Das Ganze führt dann zu einem Domino-Effekt,
1093020	1095220	2200	dass man dann unter Druck ist,
1095370	1097540	2170	weil der Mitbewerber auch schon aktiv ist auf dem Markt.
1097780	1099700	1920	Plötzlich werden die Gelegenheiten knapp.
1099850	1101900	2050	Dann kommt das Ganze so richtig ins Rollen.
1102020	1105100	3080	Irgendwo muss das viele Geld hin -
1105300	1108100	2800	der Unternehmenskaufrausch hat begonnen.
1110090	1113300	3210	Dass die chinesische Notenbank heute die Leitzinsen gesenkt hat,
1113380	1116820	3440	ist erstens schon das 3. Mal im letzten halben Jahr
1116900	1118700	1800	und zweitens eine deutliche Reaktion
1118870	1121420	2550	auf die schwächelnde Wirtschaftsleistung.
1121520	1123060	1540	Laut offiziellen Zahlen ist die Wirtschaft
1123260	1127220	3960	mit nur 7 % im ersten Quartal so wenig gewachsen wie noch nie.
1127330	1129780	2450	Aber daran, ob erstens diese Zahlen verlässlich
1129940	1133180	3240	und zweitens diese Zahlen wirklich besorgniserregend sind,
1133330	1136860	3530	daran scheiden sich die Geister. Pascal Nufer berichtet.
1138720	1140500	1780	Chinas Billigarbeiter
1140670	1142740	2070	waren der Motor des Wirtschafts- wunders der letzten 20 Jahre.
1142910	1146180	3270	Doch damit ist Schluss, sagt der Chefökonom der Credit Suisse.
1146380	1150180	3800	Die Fabriken werfen keinen Profit mehr ab,
1150330	1154610	4280	und der Dienstleistungssektor ist zu stark staatlich kontrolliert.
1154720	1157690	2970	China braucht strukturelle Reformen
1157840	1160690	2850	und muss auch diesen Markt für Private öffnen.
1160810	1165210	4400	Geld drucken ist keine Lösung.
1165350	1168050	2700	Das weiss man auch in Peking.
1168170	1170370	2200	In einem ersten Schritt
1170530	1173290	2760	räumt die Regierung den Banken jetzt mehr Spielraum ein.
1173540	1175770	2230	Die Finanzinstitute müssen seit Neuestem
1175930	1179170	3240	1 % weniger Reserven haben, um Kredite zu vergeben.
1179300	1181610	2310	Doch das alleine reicht nicht.
1181770	1185530	3760	Die Regierung will es mit Finanzpolitik richten,
1185700	1188810	3110	doch das Problem sind die Wirtschaftsstrukturen.
1188900	1191170	2270	Der Konsum ist eigentlich da,
1191260	1194770	3510	und der Dienstleistungssektor wäre schon recht stabil.
1194950	1198050	3100	Doch die Zahlen seien ohnehin mit grosser Vorsicht zu geniessen,
1198300	1201060	2760	sagt auch der Wirtschaftsberater James McGregor.
1201230	1204260	3030	Der Premier Li Keqiang hat schon vor Jahren gesagt,
1204370	1207020	2650	dass er den Statistiken nicht traue.
1207220	1210220	3000	Die nehmen einfach die Zahlen, die sie wollen.
1210380	1213140	2760	Wie gross oder wie klein Chinas Wirtschaftswachstum wirklich ist,
1213240	1214420	1180	weiss hier niemand so genau,
1214620	1217220	2600	denn die offiziellen Zahlen sind alle politisch gefärbt.
1217370	1219940	2570	In einem Punkt sind sich die Beobachter aber einig:
1220140	1224180	4040	Den grossen Crash oder die harte Landung erwartet hier niemand.
1224260	1225860	1600	Im Gegenteil:
1226060	1228500	2440	Schweizer Firmen sehen in Chinas Umbruch gar eine Chance,
1228660	1232580	3920	sagt Peter Bachmann, Präsident der Schweizer Handelskammer in China.
1232700	1235020	2320	V.a. in den grossen Städten
1235140	1237500	2360	wie Schanghai, Peking, Guangzhou oder Shenzhen usw.
1237670	1240500	2830	haben die Leute mehr Geld, das sie ausgeben wollen.
1240620	1243340	2720	Sie wollen Qualitätsprodukte kaufen,
1243480	1246180	2700	auch um sich etwas abzuheben von der ganzen Masse.
1246360	1248100	1740	Ich denke, dass es deshalb viele Möglichkeiten
1248220	1249860	1640	für Schweizer Firmen in China gibt,
1250010	1252660	2650	um dort weiterhin gute Geschäfte zu machen.
1252830	1255860	3030	Den Schweizern helfe auch das Freihandelsabkommen,
1255940	1258700	2760	um mit Chinas Müdigkeit besser klarzukommen.
1260100	1262820	2720	Nicht nur in der Schweiz sorgt die Erbschaftssteuer derzeit
1262940	1265460	2520	für eine erhöhte Diskussionskadenz.
1265620	1269100	3480	In Deutschland, wo eindrückliche 3,5 Mio. Unternehmen
1269300	1273580	4280	Familienbetriebe sind, waren diese bisher erbschaftssteuerbefreit.
1273670	1275060	1390	Waren.
1275280	1277860	2580	Aufgrund eines Gerichtsurteils müssen Familienbetriebe
1278060	1280740	2680	diese Steuer künftig auch entrichten,
1280890	1283020	2130	eine Erbschaftssteuerreform ist schon in Arbeit.
1283170	1286340	3170	Und stösst bei den Betroffenen auf so gar keine Gegenliebe.
1286360	1288300	1940	Adrian Arnold berichtet.
1289220	1294420	5200	30 Jahre lang hat Olaf Höhn für den süssen Erfolg seiner Eis-Manufaktur
1294530	1296900	2370	im Westen Berlins geschuftet.
1296990	1298780	1790	Und für seinen Sohn,
1298860	1302060	3200	der das Geschäft mit 240 Mitarbeitern einmal übernehmen soll.
1302170	1303940	1770	Allerdings nicht umsonst.
1304020	1308020	4000	Sondern mit bis zu 43 % Erbschafts- abgabe an den deutschen Fiskus.
1308120	1310700	2580	Das schmeckt Höhn bitter.
1310840	1313580	2740	Wenn Sie in einer Lebensmittelbranche tätig sind,
1313720	1316140	2420	kämpfen Sie immer und haben immer nur kleine Margen.
1316250	1318540	2290	Dann ist die Kapitaldecke relativ dünn.
1318690	1320940	2250	Das ist das Problem des Mittelstandes.
1321170	1324220	3050	Somit können wir diese Erbschafts- steuer, wie sie angedacht ist,
1324360	1326380	2020	einfach nicht zahlen.
1326530	1329620	3090	Familienunternehmen mussten diese bislang nicht zahlen,
1329790	1332940	3150	sobald sie im Erbfall den Erhalt der Arbeitsplätze garantierten.
1333140	1336340	3200	Ungerecht, entschied nun das deutsche Verfassungsgericht
1336520	1339780	3260	und beauftragte den Finanzminister mit einer Reform.
1339860	1341950	2090	Schäubles erster Vorschlag:
1342100	1345870	3770	Unternehmen mit einem Wert von mind. 20 Mio. Euro
1345970	1348270	2300	sollen zukünftig im Erbfall bezahlen.
1348420	1351150	2730	Das hat dann zu vielen z.T. sehr interessenbezogenen,
1351250	1353630	2380	übertriebenen Reaktionen geführt.
1353770	1355950	2180	Wir hatten intensive Gespräche mit allen,
1356130	1358470	2340	auch mit Familienunternehmern, und baten um Vorschläge.
1358680	1362230	3550	Der Eisfabrikant und die anderen Familienunternehmer fordern nun,
1362370	1367510	5140	dass nur grosse Firmen ab einem Wert von 300 Mio. Euro bezahlen sollen.
1367710	1371190	3480	Schäuble habe Spielraum und müsse diesen nutzen.
1371360	1374110	2750	Sie haben gesehen, wie wir in Deutschland politisch dastehen:
1374190	1375510	1320	sehr gut.
1375690	1377710	2020	Darum kann ich es erstens gar nicht verstehen.
1377970	1380510	2540	Und zweitens ist es eine mittelstandfeindliche Politik.
1380660	1383150	2490	Und die kann ich einfach nicht unterstützen.
1383350	1385630	2280	Welche der 3,5 Mio. Familienunternehmen
1385870	1387990	2120	zukünftig Erbschaftssteuern zahlen müssen,
1388150	1391110	2960	will die Regierung Anfang Juni bekanntgeben.
1391260	1395110	3850	Nach der Einführung des Mindestlohns, Rente mit 63 und Frauenquote
1395270	1398430	3160	erwarten die Arbeitgeber nun ein Entgegenkommen
1398560	1400550	1990	von Finanzminister Schäuble.
1400700	1403630	2930	Damit wird die Erbschaftsteuerreform zur nächsten Zerreissprobe
1403850	1407870	4020	zwischen Merkels Regierung und der deutschen Wirtschaft.
