start	end	duration	text
106750	109020.00000000001	2270	Er war lange der Direktor des Welt-Zooverbandes.
109170	112220	3050	Heute steht er an der Spitze aller deutschsprachigen Zoos.
112320	115259.99999999999	2940	Im Januar kamen 2 süsse Bärchen im Dählhölzli zur Welt.
115420	119300	3880	Die Tiere lebten mit den Eltern in diesem Gehege, bis letzte Woche.
119460.00000000001	124740	5280	Dann wurde das erste der beiden Bärchen umgebracht.
124830	127980	3150	Diese Bärchen wurden gefilmt.
128190	134020	5830	"Und zwar von jemandem von ""Tele Bern""."
134110	137140	3030	Wir haben diese Aufnahmen bekommen
137250	139860	2610	und schauen uns das noch einmal kurz an.
140010	142620	2610	Weit hinten im Bärenwald stellt Misha heute scheu die Ohren auf.
142750	145500	2750	Er zeigt sich kaum.
145660	148220	2560	So, als würde er verstehen, dass dieser Medienrummel ihm gilt.
148380	151100	2720	Dem Direktor des Tierparks Bernd Schildger und dem ganzen Team
151140	153380	2240	geht der Tod des kleinen Bären nahe.
153550	155780	2230	Die Besucherplattform bleibt heute gesperrt.
155990	158900	2910	Uns geht es allen schlecht, ganz klar.
159070	161860	2790	Das nimmt uns alle mit.
162030	165980	3950	Gleichwohl ... es ist Natur.
166140	168940	2800	Schon am Dienstag berichteten wir
169150	171579.99999999997	2430	über die grobe Gangart von Misha mit dem Bärchen.
171680	175260	3580	Und wir zeigten diese Bilder.
175420.00000000003	177780	2360	Damals kam das Jungtier noch mit einem blauen Auge davon.
178030	179780	1750	Das Team des Dählhölzli hat verschiedene Theorien,
179920.00000000003	181980	2060	warum Misha so gehandelt hat.
182090	183940	1850	Er spielt mit dem Jungtier
184140	186580	2440	und hat kein Gefühl für Macht und Körpergewichtsverhältnisse.
186790	189380	2590	Er ist 360 kg, das Kleine 4 kg.
189400	191660	2260	Vielleicht war er der Meinung,
191840	194140	2300	dass das erste gar nicht überlebensfähig war
194290	196980	2690	und das zur Seite genommen hat, damit das 2. hochkommt.
197180	200220	3040	Bei näherer Beleuchtung wird man sehen, wie so oft,
200430	203700	3270	dass der Umgang mit der Natur einfach ein bisschen schwieriger ist
203860	207460	3600	und sich dieser Trivialmathematik entzieht,
207550	211820	4270	zu der Menschen schnell tendieren.
211900	215340	3440	Das 2. Jungtier bleibt im gleichen Gehege bei Misha und Masha.
215490	220660	5170	Wir konnten es heute mit der Kamera nicht einfangen.
220890	222540	1650	Wie es jetzt weitergeht,
222640	224579.99999999997	1940	entscheiden laut dem Tierpark die Bären selber.
224740	226460	1720	Seit gestern ist das nun entschieden.
226660	228860	2200	Auch das 2. Bärchen ist tot.
228980	232180	3200	Man musste es letzten Endes einschläfern.
232360	237260	4900	Peter Schlup, Sie sind Leiter des Bärenparks.
237420.00000000003	239380	1960	Der Gesamtleiter des Dählhölzli, Bernd Schildger,
239579.99999999997	241740	2160	den wir im Beitrag gesehen haben, ist im Moment auf Galapagos.
241840	243980	2140	Deshalb sind Sie hier.
3360	3630	270	.
6730	13990	7260	1:1-Untertitelung
14220	16910	2690	"Der ""Club"", heute mit Karin Frei."
17060	18390	1330	"Guten Abend, schön sind Sie mit dabei im ""Club""."
20190	23630	3440	Bärchen 3 und 4 des Tierparks Dählhölzli sind tot.
23790	27350	3560	Das erste wurde letzte Woche vom Bärenvater zu Tode traktiert.
27460	30350	2890	Das 2. wurde gestern eingeschläfert,
30470	33390	2920	nachdem die grossen Bären begannen, es zu quälen.
36130	38630	2500	Musste das sein?
38720	40790	2070	Oder haben wir ein seltsames Verhältnis zur Natur
41000	43110	2110	und zu den Tieren überhaupt?
43300	45590	2290	Oder aber muss man Zoos und Tierparks hinterfragen?
45800	48390	2590	Ich freue mich auf ein spannendes Gespräch.
48780	51030	2250	Mit dabei ist Peter Schlup,
51190	53150	1960	er ist in der Leitung des Bärenpark Bern,
53340	55630	2290	der zum Tierpark Dählhölzli gehört.
55740	58470	2730	Antoine Goetschel ist dabei,
58640	60990	2350	Anwalt und Berater von Tier im Recht und Ethik.
61200	63390	2190	Er sagt, es müsse im Fall Bern eine Strafuntersuchung geben.
65880	69830	3950	Mit dabei ist Andreas Moser. Er ist SRF-Biologe.
69970	73670	3700	Er beschäftigt sich speziell mit der Beziehung Mensch-Tier.
73760	77910	4150	Dann begrüsse ich Julie Stillhart,
78039.99999999999	78390	350	"sie ist Leiterin von ""Vier Pfoten Schweiz""."
80480	83390	2910	Das ist eine Organisation, die selber Bärenparks hat
83470	89030	5560	und die Bären rettet.
89240	91390	2150	Sie sagt, die beiden Bärchen könnten noch am Leben sein.
91550	93430	1880	Dann begrüsse ich den Kurator des Zoo Zürich, Robert Zingg.
94259.99999999999	96550	2290	Auch im Zürcher Zoo, so sagt er,
96640	102350	5710	müssen Jungtiere, die überzählig sind, ab und zu sterben.
102600	106630	4030	Bei uns ist Peter Dollinger, er ist der Direktor von Zoo Schweiz.
106789.99999999999	108430	1640	Er war lange der Direktor des Welt-Zooverbandes.
109259.99999999999	112270.00000000001	3010	Heute steht er an der Spitze aller deutschsprachigen Zoos.
112420	115310	2890	Im Januar kamen 2 süsse Bärchen im Dählhölzli zur Welt.
115440	119390	3950	Die Tiere lebten mit den Eltern in diesem Gehege, bis letzte Woche.
119550	123430	3880	Dann wurde das erste der beiden Bärchen umgebracht.
124880	128030	3150	Diese Bärchen wurden gefilmt.
128199.99999999999	134070	5870	"Und zwar von jemandem von ""Tele Bern""."
134160	137230	3070	Wir haben diese Aufnahmen bekommen
137390	138470	1080	und schauen uns das noch einmal kurz an.
140120	142710	2590	Weit hinten im Bärenwald stellt Misha heute scheu die Ohren auf.
142820	145590	2770	Er zeigt sich kaum.
145750	148310	2560	So, als würde er verstehen, dass dieser Medienrummel ihm gilt.
148490	151150	2660	Dem Direktor des Tierparks Bernd Schildger und dem ganzen Team
151230	153510	2280	geht der Tod des kleinen Bären nahe.
153710	155870	2160	Die Besucherplattform bleibt heute gesperrt.
156120	158990	2870	Uns geht es allen schlecht, ganz klar.
159120	162070	2950	Das nimmt uns alle mit.
162150	166150	4000	Gleichwohl ... es ist Natur.
166310	168470	2160	Schon am Dienstag berichteten wir
169140	171670.00000000003	2530	über die grobe Gangart von Misha mit dem Bärchen.
171800	175350	3550	Und wir zeigten diese Bilder.
175520	177870	2350	Damals kam das Jungtier noch mit einem blauen Auge davon.
178020	179910	1890	Das Team des Dählhölzli hat verschiedene Theorien,
180060	182070	2010	warum Misha so gehandelt hat.
182260	183470	1210	Er spielt mit dem Jungtier
184200	186630	2430	und hat kein Gefühl für Macht und Körpergewichtsverhältnisse.
186770	189350	2580	Er ist 360 kg, das Kleine 4 kg.
189510	191870	2360	Vielleicht war er der Meinung,
191960	194310	2350	dass das erste gar nicht überlebensfähig war
194400	197150	2750	und das zur Seite genommen hat, damit das 2. hochkommt.
197210	198470	1260	Bei näherer Beleuchtung wird man sehen, wie so oft,
200470	203790	3320	dass der Umgang mit der Natur einfach ein bisschen schwieriger ist
203950	207630	3680	und sich dieser Trivialmathematik entzieht,
207720	211829.99999999997	4110	zu der Menschen schnell tendieren.
212000	213470	1470	Das 2. Jungtier bleibt im gleichen Gehege bei Misha und Masha.
215620	220750	5130	Wir konnten es heute mit der Kamera nicht einfangen.
220960	222630	1670	Wie es jetzt weitergeht,
222829.99999999997	224750	1920	entscheiden laut dem Tierpark die Bären selber.
224840	226550	1710	Seit gestern ist das nun entschieden.
226660	228550	1890	Auch das 2. Bärchen ist tot.
229079.99999999997	232310	3230	Man musste es letzten Endes einschläfern.
232470	237390	4920	Peter Schlup, Sie sind Leiter des Bärenparks.
237490	239510	2020	Der Gesamtleiter des Dählhölzli, Bernd Schildger,
239660	241830	2170	den wir im Beitrag gesehen haben, ist im Moment auf Galapagos.
241920	243590	1670	Deshalb sind Sie hier.
244270	246430	2160	Können Sie uns sagen, was ist genau mit dem 2. Bärchen passiert?
244180	246300	2120	Können Sie uns sagen, was ist genau mit dem 2. Bärchen passiert?
246510	248300	1790	Darf ich ein bisschen anders beginnen?
248430	250180	1750	Ich muss ein paar Fakten nennen.
250330	252020	1690	In der Presse wurde sehr viel geschrieben.
252240	254300	2060	Es wurden sehr viele falsche Dinge geschrieben.
254490	256660.00000000003	2170	Einige Fakten müssen wir zu Beginn dieser Diskussionsrunde haben.
256779.99999999997	258579.99999999997	1800	Das werden wir auf jeden Fall.
258750	260700	1950	Beginnen wir doch bitte ... ... mit dem Bärchen.
260910.00000000003	263180	2270	Fangen wir mit dem Bärchen an. Was mit ihm passiert ist.
263250	265460	2210	Misha ist mit ihm gleich umgegangen wie mit Bär Nummer 3.
265670	269060	3390	Er brauchte ihn als Spielzeug. Das haben wir vorhin gesehen.
269230	271700	2470	Ein nicht sehr bärenmässiges Verhalten.
271900	277580	5680	Wir haben dann entschieden, nachdem der Bär wirklich auch gelitten hat,
277790	279860	2070	dass wir das nicht weiter zulassen und den Bär einschläfern.
279950	282780	2830	Beim ersten Bärchen konnte man irgendwo lesen,
282870	286820	3950	die Eltern hätten es aufgefressen. Stimmt das?
287030	288940	1910	Das stimmt so nicht. Das ist nicht richtig.
289150	290740	1590	Er war ziemlich stark verletzt und lag am Schluss im Nest.
290890	293180	2290	Die Mutter hat ihn reingetragen,
293290	295820	2530	und wir liessen ihn noch ein bisschen drin, damit sie auch merken,
295960	298659.99999999994	2700	dass das Tier tot ist, und damit sie Abschied nehmen konnten.
298750	300900	2150	Nach ein paar Tagen haben wir ihn rausgenommen.
301050	303260	2210	Warum hat man beim ersten Bärchen nicht früher eingegriffen
303410	305140	1730	und es eingeschläfert?
305300	307780	2480	Beim ersten Bärchen wussten wir nicht richtig, was passiert.
307940	310340	2400	Es war für alle neu, was dort passiert.
310430	312980	2550	Am Anfang sah es sehr gut aus, das muss man auch sagen.
313120	315460	2340	Es wurde vorhin erwähnt, sie sind im Januar zur Welt gekommen.
315570	317620	2050	Die Tiere waren 3 Monate alt.
317790	320460	2670	Masha, die Mutter, kam mehrmals aus der Höhle raus.
320630	323100	2470	Misha, der Vater, ging mehrmals rein zu diesem kleinen Bärchen,
323210	325140	1930	er war über längere Zeit dort drin.
325320	328060	2740	Es war kein Problem, die Tierpfleger waren sehr zuversichtlich,
328220	330940	2720	dass es über längere Zeit funktionieren wird.
331120	333740	2620	Als die Bärchen begannen, sich zu bewegen,
333909.99999999994	336460	2550	war das für Misha offenbar etwas anderes.
336640	338620	1980	Ich nenne es einmal ein vermenschlichtes Spielzeug.
338790	340060	1270	Er begann, sie zu traktieren.
340170	341820	1650	Eingreifen ist nicht so einfach.
342030	344780	2750	Wir haben eine über 6'000 m2 grosse naturgemässe Anlage.
344990	347180	2190	Da kann man nicht einfach eingreifen.
347350	349780	2430	Das hätte man vielleicht früher gekonnt,
349990	351980	1990	in kleineren, nicht tiergerechten Anlagen.
352170	354500	2330	Früher hat man mit Wasserschläuchen usw. eingegriffen,
354659.99999999994	357340.00000000006	2680	wenn die Tiere sich nicht so ver- hielten, wie die Menschen es wollten.
357380	359180	1800	Heute ist es relativ schwierig.
359340.00000000006	361380	2040	Was heisst schwierig? Was hätte man tun können?
361530	363740	2210	Man hätte Misha wegtrennen können.
363950	365700	1750	Das haben wir zeitweise auch versucht.
365850	368140	2290	Es gab sehr starke Reaktionen von Misha und Masha.
368250	369580	1330	Was hat er getan?
369790	371460	1670	Er begann, Verhaltensstörungen zu zeigen.
371630	373940	2310	Er wurde wahnsinnig nervös und rannte hin und her.
374070	375700	1630	Er wollte zurück zu Masha.
375850	377740	1890	Hier müssen wir die Geschichte auch aufrollen.
377830	380340	2510	Misha und Masha sind 2 sehr besondere Bären.
380440	382380	1940	Es sind 2 Handaufzuchten.
382480	384260	1780	Es sind Waisenbären.
384450	387860	3410	Ihre Mutter wurde gewildert in der äussersten östlichen Ecke Russlands.
388010	390580	2570	Wahrscheinlich, um sie nach China zu transportieren
390760	393260	2500	oder Teile davon zu verkaufen für die chinesische Medizin.
393409.99999999994	397460	4050	Man hat sie gefunden als 4, 5, 6 kg schwere Bärchen in der Natur.
397550	399900	2350	Sie kamen dann in eine Aufzuchtstation,
400140	404220	4080	die Bären grundsätzlich aufzieht, um sie dann wieder auszuwildern.
404300	408140	3840	Es sind Handaufzuchten.
408280	410260	1980	Im späteren Leben werden sie dann
410510	412420	1910	Schritt für Schritt an die Natur gewöhnt.
412500	415380	2880	Die beiden Bären Misha und Masha haben ein anderes Schicksal erlebt.
415510	419220	3710	Sie wurden via Moskau als Staatsgeschenk nach Bern gebracht.
419340.00000000006	420940	1600	Sie wurden der Stadt Bern geschenkt.
421100	423500	2400	Ein Staatsgeschenk, an dem man nicht so viel Freude hatte?
423710	426660	2950	Sie sind heute da. Damit müssen wir uns heute auseinandersetzen.
426800	428980	2180	Es sind schwierige Bären, es sind Handaufzuchten.
429190	431980	2790	Bei uns in Bern kamen sie als kleine Bären an.
432110	434460	2350	Man musste sie führen, die Menschen mussten sie führen
434630	436660	2030	und ihnen Schritt für Schritt die Natur zeigen.
436810	439060	2250	Die Natur, die wir ihnen zur Verfügung stellen können.
439170	440820	1650	Es wurden immer mehr Bären,
441000	443220	2220	aber die beiden haben eine wahnsinnig enge Beziehung.
443310	446260	2950	Die 2 kann man gar nicht trennen. Das haben wir schon mehrmals erlebt.
446340	448340	2000	Wenn man das Weibchen Masha abtrennen musste
448510	450420	1910	für eine veterinärmedizinische Untersuchung,
450560	452780	2220	dann drehte er fast durch,
452890	456140	3250	auch wenn es sich nur um 30 Min. oder 1 Std. handelte.
456310	458740	2430	Es war von Anfang an klar, dass man diese Bären nicht trennen kann.
458950	461540	2590	Es sind nicht Bären, wie sie in der Wildnis draussen existieren.
461700	465340.00000000006	3640	Und Bär ist nicht gleich Bär, dessen muss man sich ganz klar bewusst sein.
465490	468580	3090	Es sind sehr individuelle Tiere, jeder hat seinen eigenen Charakter.
468670	470659.99999999994	1990	Gewisse sind einfacher, andere schwieriger.
470840.00000000006	473740	2900	An dieser Stelle möchte ich die Runde öffnen.
473990	476300	2310	Es gibt viele offene Fragen, die es trotzdem noch zu stellen gibt.
476510	479020	2510	Wie sehen Sie das?
479290	481980	2690	Haben die Verantwortlichen des Dählhölzli
482090	484660	2570	sich eine Schuld aufgeladen mit dem,
484820	486940	2120	was mit den beiden Bärchen passiert ist?
487050	489980	2930	Frau Stillhart?
490190	494180	3990	Von unserer Seite ist klar, dass es entweder Prävention gibt,
494260	496380	2120	damit es überhaupt nicht passiert,
496490	499860	3370	dass die beiden Jungtiere haben.
500010	503420	3410	Es ist auch klar, dass es nicht natürlich ist,
503600	506460	2860	dass beide Bären gemeinsam die Kindererziehung machen.
506640	510380	3740	Meistens ist das männliche Tier getrennt vom Weibchen.
510470	512980	2510	Auch in der Natur.
513179.99999999994	520419.99999999994	7240	Es ist auch eine Frage des Zuchtmanagement.
520500	524020	3520	War da ein Programmplan von Anfang an, als das passierte,
524140	527020	2880	und bis zum Ende?
527230	529340	2110	Und warum mussten diese Tiere leiden,
529490	531660	2170	weil 2 Bären eng zusammenhalten?
531780	537820	6040	Sie müssen zusammenhalten.
537960	545500	7540	Sie haben höchstwahrscheinlich gewusst,
545590	549860	4270	dass es nicht gut ausgehen kann. Das Risiko war vorhanden.
549950	551860	1910	Hätte man das wissen können, Herr Zingg?
551950	555540	3590	Im Zoo Zürich haben Sie auch Bären.
555640	559620	3980	Das Leben ist ein Risiko.
559830	561300	1470	In der Tierhaltung haben Sie immer Risiken.
561460	563420	1960	Wie gesagt wurde, jedes Tier ist ein bisschen anders.
563580	564980	1400	Und das war eine wirklich spezielle Konstellation.
565070	566860	1790	In freier Natur wäre es nicht so,
566950	569460	2510	denn dort halten die Mütter die Bärenväter auf Distanz.
569560	571740	2180	Aber das war ein Ansatz,
571830	574660	2830	bevor man von Anfang an sagte, man greife massiv ein.
574830	577300	2470	Man wollte es versuchen.
577500	579340	1840	Auch im Freiland gehen viele Aufzuchten schief.
579460	580860	1400	Das ist keine Erfindung der Tierhaltung.
581070	582580	1510	Es ist ein natürlicher Prozess.
582720	584620	1900	60 % der Jungtiere überleben das erste Lebensjahr nicht.
584720	586380	1660	Warum?
586480	588420	1940	Im Freiland gibt es immer wieder streunende Bären,
588590	590740	2150	die sich Jungtiere grabschen, wenn die Mutter nicht aufpasst.
590910	592980	2070	Oder die Jungtiere sind nicht schnell genug.
593070	595100	2030	Je nach Tierart gibt es Prädatoren, Raubtiere, die davon leben.
595280	597780	2500	Es gibt Krankheiten, es gibt Mütter, die wenig Erfahrung haben.
597910	600260	2350	Viele erstgebärende Mütter verlieren ihren ersten Wurf.
600390	602940	2550	Vielleicht auch den 2. Und erst beim 3. sind sie erfolgreich.
603090	605540	2450	Es gibt keine Garantie, dass man als Jungtier aufwächst.
605630	608100	2470	Es ist eine harte Lebensschule.
608230	611660	3430	40 % haben das Glück, dass sie das erste Lebensjahr erreichen.
611870	614820	2950	Eine Kritik, die immer wieder aufkam:
614980	620620	5640	Warum liess man denn die beiden Bären überhaupt Junge haben?
620850	623780	2930	Peter Schlup:  Richtig. Das haben Sie angesprochen, Frau Stillhart.
623940	625900	1960	Das ist ein ganz wichtiger Punkt.
626100	628340	2240	Das haben wir uns natürlich gut überlegt.
628490	631580	3090	Das war nicht eine schnelle Entscheidung am Frühstückstisch,
631660	633820	2160	dass wir das tun oder nicht.
633910	635580	1670	Wir haben uns wirklich überlegt,
635750	637700	1950	ob wir bei diesen beiden speziellen Bären eine Nachzucht zulassen wollen.
637910	640060	2150	Wir haben das Dafür und Dawider abgewogen.
640210	642260	2050	Mit dem Wissen, dass wir die Bären nicht trennen können.
642400	643900	1500	Das war von Anfang an klar.
644050	646420	2370	Es war keine Option, eines der Tiere wegzunehmen.
646560	649060	2500	Denn dann hätten wir garantiert einen verhaltensgestörten Bär.
649260	652180	2920	Diese Erfahrung und dieses Wissen hatten wir.
652300	654380	2080	Wir entschieden uns dazu, es zu versuchen.
654470	656780	2310	Wir wollten den beiden Tieren die Möglichkeit geben,
656870	658580	1710	mit 2 Jungtieren aufzuwachsen.
658700	660420	1720	Warum haben wir das getan?
660510	662380	1870	Eines der grossen Probleme in der Zootierhaltung
662520	664300	1780	ist die Beschäftigung der Tiere.
664430	666620	2190	Es ist enorm wichtig, dass man diese Tiere, die in der Natur draussen
666780	669780	3000	ganz anderen Reizen und Gefahren aus- gesetzt sind, artgemäss beschäftigt.
669910	672180	2270	Bären zu beschäftigen ist eine sehr grosse Aufgabe.
672200	674700	2500	Da geben wir alles, was wir können
674910	677020	2110	mit unseren Tierpflegerinnen und Tierpflegern.
677140	679380	2240	Die beste Beschäftigung für Bären
679650	681660	2010	ist nun einmal die Aufzucht von Jungtieren.
681770	683700	1930	Ist es nicht ein bisschen zynisch,
683860	686740	2880	kleine Bärchen als Beschäf- tigungsprogramm für die Eltern?
686830	688580	1750	Nicht als Beschäftigungsprogramm,
688670	690940	2270	sondern als wichtige Lebensaufgabe der beiden Tiere,
691030	692820	1790	Jungtiere aufzuziehen.
692910	694860	1950	Das ist ein zentrales Anliegen.
695030	697700	2670	Eine zentrale Aufgabe jeden Wildtieres ist die Aufzucht.
697910	699790	1880	Das ist Arterhaltung.
699950	703150	3200	Wenn wir die 4 Tiere 2-3 Jahre hätten zusammen halten können,
703340	705430	2090	wenn das funktioniert hätte als Kleinfamilie,
705590	708870	3280	dann wären die 2 alten Bären mit einer sehr grossen Aufgabe
709020	713030	4010	in diese 2-3 Jahre gegangen. Das hätte ihnen sehr viel gebracht.
713140	716670	3530	Sehr viel an Bärenverhalten, dass sie hätten ausleben können.
716830	720350	3520	Antoine Goetschel: Mich dünkt der Vergleich zur Natur
720490	722070	1580	ein bisschen überspannt zu sein.
722280	724610	2330	Wie es Bernd Schildger sagte und was wir bereits gehört haben:
724790	730970	6180	Es ist nicht die Aufgabe des Menschen,
731300	731570	270	ein Tier in der Natur vor anderen Tieren zu schützen.
731660	736890	5230	Sondern wir haben dort eher eine umweltschützerische Aufgabe.
737110	741450	4340	Wenn wir und Sie die Verantwortung für das Tier übernehmen ...
741590	744770	3180	Es ist ein Tier, Tiere sind keine Sache,
744870	748570	3700	Tiere sind von der Bundesverfassung her in ihrer Würde geschützt.
748730	755010	6280	Wenn man das vergleicht mit einem Hund oder einer Katze,
755110	756850	1740	die man aufnimmt,
757070	760330	3260	hat der Tierhalter die volle Verantwortung für ein solches Tier.
760510	763530	3020	Und dort zu sagen, das Leben sei kein Ponyhof,
763680	766300	2620	in der Natur gebe es auch brutale Dinge,
766470	768820	2350	das hat mit dieser Frage,
768980	773300	4320	wer die Verantwortung für das Tier übernommen hat, nichts zu tun.
773550	776220	2670	Ich bin der Meinung, wenn man die Verantwortung übernimmt
776310	779500	3190	und dann erst noch im Wissen, dass es sich um Problemtiere handelt,
779700	782980	3280	trifft einen auch die volle Verantwortung.
783070	785960	2890	Wenn dann mit Bärchen 3 -
786130	789840	3710	ich weiss gar nicht, warum man den Bären keine Namen gegeben hat -
789990	794000	4010	man hat hier schon ein distanziertes Verhältnis aufgebaut,
794110	796640	2530	als wäre es eine Sache.
796780	799400	2620	Als wäre man mit Descartes steckengeblieben.
799570	804200	4630	Wenn man dann die Verantwortung übernimmt
804310	806920	2610	und Bär Nummer 1 stirbt qualvoll,
807040	810280	3240	und man heftige Leiden von Tierbaby 2 hat, welches man erlösen musste ...
810400	814520	4120	Tierquälerei - objektiv - liegt auf dem Tisch.
814630	817440	2810	Die Verantwortung hat man auch.
817610	823640	6030	Ich bin der Meinung, man darf das nicht einfach vergleichen mit:
823790	827640	3850	Das Leben in der Natur ist auch nicht immer schonend.
827750	829920	2170	Wie sehen Sie das, Herr Moser?
830110	831800	1690	Andreas Moser: Es ist völlig klar,
831910	834480	2570	dass die Situation in der Natur draussen
834710	836880	2170	nicht mit der im Park zu vergleichen ist.
837050	840120	3070	Man muss sich grundsätzlich überlegen,
840340	842440	2100	dass es mit diesem Geschenk schiefgegangen ist.
842610	844920	2310	Und der politischen Notwendigkeit, dieses Geschenk anzunehmen.
845090	847920	2830	Alles andere, was dann kam, war mehr oder weniger vorprogrammiert.
848070	849620	1550	Selbst wenn es gelungen wäre,
849780	852060	2280	wären diese beiden jungen Bären nicht so aufgewachsen,
852210	854060	1850	wie junge Bären normalerweise aufwachsen,
854190	856060	1870	mit der Mutter als Teaching.
856290	857980	1690	Sondern sie hätten eine 2. Bezugsperson gehabt,
858140	859940	1800	was für sie völlig strange ist
860030	862380	2350	und wie es in der Natur sonst nie vorkommt.
862490	863940	1450	Und was passiert dann mit ihnen?
864130	865980	1850	Wenn man sie dann wieder weitergibt und damit wieder züchten will?
866130	867820	1690	Welche Erfahrungen haben sie?
867980	871620	3640	Grundsätzlich ging die Geschichte schon los mit diesem Geschenk.
871780	875100	3320	Was mich noch interessieren würde: Waren das Geschwister?
875330	877020	1690	Peter Schlup: Nein, sind sie nicht.
877180	880180	3000	Sie wurden ungefähr 1'500 km auseinander gefunden, einzeln.
880340	885740	5400	Was wäre mit Bärchen 3 und 4 passiert, wenn sie überlebt hätten?
885990	889580	3590	Wir hätten versucht, einen Platz für sie zu suchen.
889770	892860	3090	Wie mit jedem Jungtier, ganz klar. Wir hätten 3 Jahre Zeit gehabt,
893040	894900	1860	einen guten Platz zu finden für die Jungtiere.
895090	896660	1570	Wir hätten sie in einen Zoo abgegeben,
896750	898780	2030	hinter dem wir hätten stehen können.
898870	901380	2510	Das ist ein Grundsatz des Tierparks Dählhölzli,
901530	904340	2810	dass wir die Tiere nur in gute Haltungen abgeben.
904550	906860	2310	Wir schieben sie nicht an irgendwelche fragwürdigen Haltungen
907070	909060	1990	oder vielleicht sogar noch an Zirkusse ab. Das ist klar.
909340	911700	2360	Vielleicht noch, wenn ich zur Verantwortung Stellung nehmen dürfte.
911780	914460	2680	Ich bin absolut einverstanden mit Herrn Goetschel. Es ist richtig.
914620	916980	2360	Man muss die Verantwortung übernehmen, wenn man Tiere hält.
917060	919020	1960	Unbedingt. Das ist unsere Aufgabe.
919290	920980	1690	Und ich denke, wir haben genau das getan.
921230	924580	3350	Wir wollten das Leben der beiden Bären Misha und Masha verbessern.
924740	927260	2520	Wir haben ganz klar entschieden, dass wir es versuchen.
927380	929900	2520	Es ist eine unnatürliche Situation.
930070	932780	2710	Ich habe nie gesagt, es wäre dasselbe wie in der Natur.
932920	934740	1820	Das möchte ich betonen.
934830	937340	2510	Antoine Goetschel:  Das habe ich auf Bernd Schildger bezogen.
937570	940140	2570	Er hat es so gesagt, in einer zynisch-vereinfachenden Form,
940230	941900	1670	wo man fast sagen muss,
942090	944860	2770	es ist schade, dass das aus dem Mund eines Fachmanns kommt.
945090	946700	1610	Peter Schlup: Ich denke, es war geschnitten.
946910	949780	2870	Ich bin immer vorsichtig mit solchen Beiträgen. Man hat es gut gemerkt.
949940	951380	1440	Antoine Goetschel: Aber er hat es gesagt.
951550	953740	2190	Peter Schlup:  Er sagte, man könne Vergleiche zur Natur ziehen.
953880	955380	1500	Und das wollen wir auch.
955510	958060	2550	Wir wollen möglichst an die Natur herankommen mit unserer Tierhaltung.
958300	960260	1960	Wir wollen dem Besucher die Natur zeigen.
960430	963180	2750	Wir wollen ihnen möglichst natürlich gehaltene Tiere zeigen.
963300	965740	2440	Die Zeit der Briefmarkensammlungen in den Zoos sind vorbei,
965830	968660	2830	wo man ein Tier ans andere reiht. Zum Glück sind sie vorbei.
968750	971540	2790	Antoine Goetschel:  Ich finde, das ist ein wichtiger Punkt.
971680	973700	2020	Bevor wir uns verlieren.
973950	978940	4990	Wenn ihr sagt, ihr steht dazu, die Verantwortung zu haben.
979150	984900	5750	Dann finde ich es eigentlich nur folgerichtig, wenn ihr sagt:
985110	987660	2550	Anstatt dass es Vorverurteilungen gibt
987750	991060	3310	oder dass ihr sauer seid auf die Medien, die irgendetwas schreiben,
991210	994140	2930	nehmt ihr das Heft in die Hand.
