start	end	duration	text
276480	279180	2700	der Melde- und Analysestelle des Bundes, kurz Melani:
313530	315740	2210	Mit diesem Video
315970	318620	2650	warnt der Nachrichtendienst des Bundes vor Cyberangriffen.
318720	321220	2500	7,5 Mrd. Fr. werden durch Cyber-Kriminalität
321390	323380	1990	in der Schweiz jedes Jahr vernichtet -
323540	326300	2760	die Arten der Angriffe immer perfider.
326410	330460	4050	Oft reicht ein einziger Klick auf einen E-Mail-Anhang.
330590	332780	2190	Wenn man das angeklickt hat,
332970	335620	2650	verschlüsselt sich z.B. die Harddisk
335730	338220	2490	und man kann seine eigenen Daten nicht mehr lesen.
338360	343220	4860	Und die Unternehmen können eine Lösegeldforderung befriedigen -
343360	348100	4740	d.h., sie werden erpresst - und dann die Daten wieder entschlüsseln.
348330	351580	3250	Die Schweiz müsse die Bedrohung durch Cyberkriminalität
351690	353820	2130	endlich ernst nehmen, fordert auch
353960	356740	2780	die Schweizerische Akademie der technischen Wissenschaften.
356880	360820	3940	Zudem müssten die Abwehrdienste massiv aufgerüstet werden.
372730	378660	5930	Zurück in die Türkei.
382940	385740	2800	Wie wird der Abgang von Davutoglu
385950	390980	5030	die türkische Politik verändern?
391210	394300	3090	Das Regime wird mit Sicherheit noch autoritärer.
394470	398300	3830	Es wird wohl ein erfolgen,
398480	399460	980	der hinter den kleinen steht,
402970	407060	4090	der hinter den Plänen steht,
407240	413140	5900	ein Präsidialsystem einzurichten.
413800	419340.00000000006	5540	Aber es braucht dazu doch noch eine Verfassungsänderung,
419560	422660	3100	dafür braucht Erdogan doch eine Zweidrittelmehrheit,
422860	428740	5880	die hat er noch nicht.
433690	436740	3050	Aber auch diesbezogen scheint man in der AKP an einer Lösung zu
436970	438780	1810	arbeiten.
438990	440180	1190	Man will Vorwahlen abhalten.
440420	443180	2760	Mit Davutoglu hat die EU den Flüchtlingspakt ausgehandelt -
443400	446740	3340	welche Konsequenzen hat sein Abgang nun für Europa, insbesondere in der
446970	450460	3490	Flüchtlingsfrage?
450550	453260	2710	Er ist nicht nur der Architekt,
453470	458300	4830	er war auch der Chefunterhändler.
458530	464340.00000000006	5810	Er hat in den letzten Monaten enge Beziehungen zu Brüssel aufgebaut,
466690	472500	5810	und umgekehrt wusste Brüssel auch, mit wem man es zu tun hatte.
473490	476740	3250	Nun kommt eine neue Person, die viel eher noch zu Erdogan steht -
476850	479620	2770	Erdogan betonte zwar,
479870	484620	4750	dass er hinter dem Flüchtlingspakt steht,
484850	488100	3250	aber nur, wenn er visumsfreies Reisen in den Schengenraum
488320	493100	4780	bis Ende Juli für seine Bürger bekommt.
493360	495820	2460	Insofern erhöht sich der Druck auf die EU weiter.
498600	500860	2260	Die Dichte an Stiftungen ist in der Schweiz hoch -
500970	503380	2410	über 13'000 gibt es hierzulande.
503540	506300	2760	Als Förderer gefragt, unternehmerisch aber zunehmend gefordert.
506490	508980	2490	Denn viele Stiftungen leben allein von den Zinsen.
509130	511260	2130	Tiefe Zinsen oder sogar Negativ-Zinsen
511420	513940.00000000006	2520	machen den Stiftungen deshalb das Leben schwer.
514110	516580.00000000006	2470	Der aktuelle Stiftungsreport macht denn auch deutlich,
516690.00000000006	520500	3810	wie fortgeschritten das Stiftungs- sterben bereits ist. Isabelle Mathys:
522090.00000000006	525300	3210	Das örtliche Grümpelturnier, die musische Förderung
525420	528500	3080	oder das Engagement fernab der Schweiz:
528730	532740	4010	Die Stiftungszwecke könnten mannigfaltiger kaum sein.
532990	535740	2750	Aber viele Stiftungen verschwanden in den vergangenen Jahren.
535850	538020	2170	Die verbliebenen, meist kleinere,
538130	541860	3730	müssen nun umso effizienter wirtschaften.
542090	544260	2170	Es gibt eine Dominanz kleiner Stiftungen.
544440	548060	3620	85 % aller Stiftungen haben weniger als 3 Mio. Kapital.
548240	551980	3740	D.h., kleine Stiftungen müssen sich sehr bewusst und gut aufstellen,
552190	555620	3430	auch in der Vermögensbewirtschaftung.
555790	558100	2310	Bei kleinen Stiftungen zählt jeder Franken.
558190	560140	1950	Wie bei der Stiftung Wegweiser.
560250	563500	3250	Sie unterstützt Jugendliche, über ihre Werthaltungen nachzudenken.
563720	566860	3140	Jedoch muss bei einem Jahresbudget von maximal 150'000 Fr.
567110	570540	3430	auch an der Administration gespart werden.
570650	574420	3770	Ich möchte sagen, dass wir wirklich nicht ineffizient sind.
574530	578460	3930	Wir haben eine Geschäftsleitung, die 10 % arbeitet.
578690	584300	5610	Aber da bleibt natürlich einiges an den Stiftungsräten hängen,
584420	587980	3560	die Projektbegleitungen machen.
588140	592300	4160	Alle müssen anpacken. Denn Stiftungen sind gefragt wie nie.
592420	594580	2160	Etwa die Lienhard-Stiftung,
594740	597860	3120	die kulturelle und soziale Projekte in der Region Thurgau unterstützt,
598000	600620	2620	verspürt eine Zunahme an Gesuchen.
600790	602940	2150	Wir führen dies nicht zuletzt
603170	605580	2410	auf die Sparmassnahmen der öffentlichen Hand zurück,
605700	608100	2400	die im Bereich kulturelles und soziales Engagement
608210	610820	2610	eher zurückhaltend ist.
610970	613420	2450	Die verschiedenen Vereine und Institutionen
613540	616660	3120	suchen sich neue oder alternative Finanzierungsquellen.
616770	619060	2290	Die Nachfrage wäre also gesichert.
619250	622420	3170	Gemäss Stiftungsreport müssen die kleinen nun professioneller werden,
622590	626260	3670	um die bunte Stiftungslandschaft Schweiz zu garantieren.
629000	633100	4100	Ein riesiger Waldbrand - so gross wie 35 Fussballfelder -
633260	636140	2880	bedroht derzeit die kanadische Provinz Alberta.
636280	639580	3300	Die Flammen haben bereits 90'000 Menschen in die Flucht getrieben.
639790	642660	2870	Tote und Verletzte gibt es bisher glücklicherweise nicht,
642890	645620	2730	jedoch wurden bereits ganze Gemeinden verwüstet.
645730	649860	4130	Die Waldbrände wüten in Alberta nahe der Stadt Fort McMurray.
650040	652340	2300	Das Gebiet ist auch für seine Ölfelder
652480	654740	2260	und den Abbau von Ölsand bekannt.
656610	659620	3010	An furchterregenden Flammenwänden vorbei läuft die Evakuierung.
659850	663380	3530	Zehntausende fliehen so ruhig und schnell wie möglich
663530	666180	2650	aus der Feuerhölle.
666360	669780	3420	Mancherorts ist der Rauch so dicht, dass der Tag zur Nacht wird.
670010	672260	2250	Das Wetter macht alles schlimmer:
672480	675340	2860	Wind treibt das Feuer nach Norden, es herrschen Hitze und Trockenheit.
675450	677700	2250	Die Provinz Alberta hat die schlimmste Dürre
677810	679860	2050	seit 50 Jahren hinter sich.
679970	683220	3250	Über 250 Feuerwehrleute sind im Einsatz,
683370	687580	4210	die Flammen fressen sich auf 100 km2 voran.
687780	691700	3920	Über den Rauchwolken sei es bis zu 1'000 °C heiss:
691810	695860	4050	Gemäss Rettungskräften unmöglich für Löschflugzeuge -
695970	700260	4290	dabei wäre von Militär bis Feuerwehr alles mobilisiert.
700430	702500	2070	Das Feuer hat sogar den Fluss übersprungen
702650	706420	3770	und wird sich möglicherweise weiter ausbreiten.
706570	710140	3570	Wir hoffen auf Wetterwechsel, kühlere Temperaturen und Regen -
710310	715100	4790	dann könnte es die Feuerwehr schaffen, die Brände zu bekämpfen.
716780	719180	2400	90'000 Menschen sind auf der Flucht -
719360	721180	1820	wer kein Auto hat, wird mit Bussen evakuiert.
721360	724620	3260	Mancherorts herrscht auch bereits Benzinknappheit.
724740	727940	3200	In der Provinz Alberta gilt der Notstand.
728130	730620	2490	Die Evakuierten harren jetzt bei Freunden,
730770	733500	2730	Verwandten und in Schutzunterkünften aus -
733740	736260	2520	so lange, bis die Brände unter Kontrolle sind.
738510	740420	1910	Im Norden von Syrien
740530	742940	2410	sollen bei einem Luftangriff auf ein Flüchtlingslager
743100	745540	2440	mind. 28 Menschen ums Leben gekommen sein.
745670	749220	3550	Dies meldet die stets gut unter- richtete syrische Beobachtungsstelle
749350	751260	1910	für Menschenrechte.
751420	754540	3120	In der umkämpften Stadt Aleppo blieb es heute weitgehend ruhig:
754710	757260	2550	Nach heftigen Gefechten zwischen Regime und Rebellen
757480	761300	3820	wurde gestern eine Waffenruhe vereinbart, die bislang hält.
762920	766260	3340	Sowohl Regierungstruppen als auch Rebellengruppen
766360	768940	2580	halten sich offenbar an die zweitägige Waffenruhe.
769190	771580	2390	Die Bewohner Aleppos nutzen die Feuerpause,
771680	773980	2300	um sich mit dem Nötigsten einzudecken.
774140	776220	2080	Zwar hätten Kampfflugzeuge die Stadt überflogen,
776340	778420	2080	aber es gab keine Angriffe, berichten sie.
781060	783540	2480	Die deutsche Bundeskanzlerin Angela Merkel
783690	787660	3970	trifft Italiens Regierungschef Matteo Renzi zu Arbeitsgesprächen in Rom.
787840	789980	2140	Beide kritisieren an der Pressekonferenz
790200	793580	3380	das Vorgehen Österreichs in Bezug auf die Flüchtlingskrise.
793730	797020	3290	Die mögliche Wiedereinführung von Grenzkontrollen am Brenner
797190	800060	2870	sei falsch. Das Problem müsse anders gelöst werden.
803270	805420	2150	Der Konflikt im Flüchtlingscamp Idomeni
805590	808900	3310	an der griechisch-mazedonischen Grenze flammt wieder auf:
809130	812220	3090	Spezialkräfte der Polizei haben im wilden Flüchtlingscamp begonnen,
812350	814500	2150	Gleise zu räumen.
814630	817180	2550	Die Polizei kündigt Härte an,
817270	819660	2390	falls die Flüchtlinge weiterhin protestieren.
819880	822420	2540	Die Flüchtlinge halten bei Idomeni seit fast sieben Wochen
822590	824780	2190	den Bahnübergang nach Mazedonien besetzt,
825000	827060	2060	der für die griechische Wirtschaft sehr wichtig ist.
827200	830060	2860	Wir halten Sie in unseren folgenden Sendungen auf dem Laufenden.
832430	835660	3230	Bekommt London nach dem Stadtoriginal Boris Johnson
835810	838500	2690	nun einen ersten muslimischen Bürgermeister?
838690	841220	2530	Vieles deutet drauf hin, denn bei der heutigen Wahl
841410	845140	3730	geht der Labour-Kandidat Sadiq Khan als Favorit ins Rennen.
845290	849020	3730	Von der konservativen Partei versucht Zac Goldsmith,
849240	851100	1860	ins Amt des Stadtvaters gewählt zu werden.
851310	854580	3270	Auch wenn beide Kandiaten gegen die hohen Mieten und Immobilienpreise,
854710	856820	2110	den vielen Verkehr
856950	859060	2110	und die Luftverschmutzung in London ankämpfen wollen -
859160	861660	2500	verschiedener könnten sie nicht sein.
862670	865620	2950	Der 45-jährige Sadiq Khan hat sich hochgearbeitet -
865720	867780	2060	zum Anwalt, Parlamentsabgeordneten
868000	871500	3500	und Kabinettsmitglied unter dem ehemaligen Premier Gordon Brown.
871710	873940	2230	Und das als Sohn eines Busfahrers und einer Näherin,
874130	879220	5090	der mit sieben Geschwistern in einer Sozialwohnung aufgewachsen ist.
879370	882780	3410	Ich möchte, dass alle Londoner die Chancen bekommen,
882880	885620	2740	die unsere Stadt mir gegeben hat.
889290	892740	3450	Der 41-jährige Zac Goldsmith hat jüdische Wurzeln
892840	896780	3940	und ist Sohn eines Milliardärs und Anti-EU-Politikers.
896940	900300	3360	Der Eliteschulabsolvent war Verleger eines Öko-Magazins,
900400	903140	2740	bevor er ins Parlament gewählt wurde.
903350	906060	2710	In den Umfragen zurückliegend, warf er seinem Rivalen zuletzt vor,
906180	908620	2440	dass er sich in seiner Zeit
908770	913900	5130	als Menschenrechtsanwalt nicht genug von Islamisten abgegrenzt habe.
914120	916340	2220	Der Glaube ist nicht relevant für dieses Amt.
916520	920100	3580	Aber ich stelle Ihr Urteilsvermögen infrage.
920260	923900	3640	Erste Ergebnisse werden morgen früh erwartet.
926840	930620	3780	Wer in der Politik etwas erreichen will, muss auffallen:
930790	933420	2630	Das gilt auch für Abstimmungsvorlagen
933550	935580	2030	und im Speziellen für ihre Kampagnen.
935770	939140	3370	Im Vorfeld des kommenden Abstimmungssonntags am 5. Juni
939220	941980	2760	fällt eine Vorlage besonders auf:
942090	945020	2930	jene für ein bedingungsloses Grundeinkommen.
945150	946980	1830	Polit-Beobachter sind sich einig:
947140	949780	2640	Die Erfolgschancen sind zwar verschwindend klein,
949950	952780	2830	die Kampagne ist aber eine der kreativsten seit Jahren.
953000	956540	3540	Wer steckt hier seine Energie in ein fast aussichtsloses Unterfangen?
956680	958540	1860	Christoph Nufer berichtet.
959970	963180	3210	In dieser Halle in Glarus entsteht der nächste kreative Streich
963280	966500	3220	der Initianten für ein bedingungsloses Grundeinkommen.
966650	970220	3570	Ein 8'000 m2 grosses Plakat aus Lastwagenplanen.
970360	972340	1980	In zwei Wochen
972520	975060	2540	soll es auf dem grössten Platz in Genf ausgerollt werden -
975160	978700	3540	mit einer klaren Botschaft für ein Grundeinkommen.
978880	981820	2940	Basel: Besuch im sog. Kampagnen-Labor.
981990	986740	4750	Wochensitzung - 15 bis 20 Kreative besprechen und testen neue Ideen.
986910	992140	5230	Grafiker, Filmemacher, Webdesigner, Künstler. Basisdemokratisch.
992260	994380	2120	Als Kampangenbudget stünden ihnen
994600	998540	3940	nur wenige 100'000 Fr. an Spenden aus dem Internet zur Verfügung.
998760	1002300	3540	Deswegen sind wir existenziell auf möglichst gute Bilder
1002400	1005580	3180	und möglichst starke Aktionen angewiesen.
1005660	1009180	3520	Hier im Team haben wir ein sehr gutes Gefäss,
1009400	1013340	3940	um diese Symbole oder Geschichten zu testen.
1013500	1017540	4040	Weltweit zu reden gab die Aktion mit 8 Mio. Fünfräpplern.
1017750	1022020	4270	Vor zig laufenden Kameras wurden sie auf dem Bundesplatz ausgeschüttet.
1022160	1026140.0000000001	3980	Oder die Verteilaktion von 1'000 Gratis-10er-Noten im Bahnhof Zürich.
1026280	1031420.0000000001	5140	Letzten Samstag: Zum Tag der Arbeit tanzen Roboter an der Bahnhofstrasse.
1031530	1033980	2450	Sie könnten uns die Arbeit wegnehmen.
1034160.0000000001	1037300	3140	Gar das japanische Fernsehen interessiert sich für die Aktion.
1037480	1039220	1740	Trotzdem:
1039400.0000000001	1042740	3340	Die Initiative wird laut Umfragen beim Volk null Chancen haben.
1042869.9999999999	1045300	2430	Ist die ganze Mühe also für nichts?
1045520	1047940	2420	Überhaupt nicht. Wir haben schon gewonnen.
1048099.9999999999	1051140	3040	Wir wollten eine möglichst breite Debatte in der Schweiz haben.
1051310	1054140	2830	Das ist uns auf der ganzen Linie gelungen.
1054290	1056540	2250	Das zeigen auch die Zahlen von gfs.
1056730	1059860	3130	Selbst die breite Front der Gegner eines Grundeinkommens anerkennt,
1059960	1062140	2180	die Kampagne der Befürworter sei gut.
1062310	1065820	3510	Trotzdem sei das Anliegen völlig falsch und zu teuer.
1065990	1069580	3590	Sie sind kreativ und man sieht, dass sie viel Zeit dafür aufwenden.
1069750	1074020	4270	Man sieht aber auch, dass die Argumente dafür nicht genügen.
1074140	1076220	2080	Deshalb wollen die Initianten
1076370	1078860	2490	v.a. auch mit ausgefallenen Ideen auffallen.
1079140	1081980	2840	Aber damit rechtfertigt sich die Initiative noch nicht.
1082110	1083980	1870	Zurück nach Glarus:
1084220	1086380	2160	Aus dem Riesenplakat werden nach der Aktion in Genf
1086550	1089740	3190	mehrere Tausend solcher Taschen und Rücksäcke genäht.
1089960	1092580	2620	Weil der Vorverkauf über das Internet bereits laufe,
1092760	1096140	3380	seien die 200'000 Fr. für die aufwendige Werbeaktion in Genf
1096250	1098420	2170	bereits zusammengekommen.
1100880	1103540	2660	Der Atomstreit mit dem Iran ist beigelegt,
1103680	1106340	2660	die Wirtschaftssanktionen zumindest teilweise aufgehoben.
1106390	1108580	2190	Schritt für Schritt
1108740	1111220	2480	öffnet sich nun die iranische Wirtschaft für den Westen:
1111340	1113540	2200	Ein Markt mit 77 Mio. Menschen
1113640	1116530	2890	wartet auf Investitionen und Unternehmergeist.
1116690	1120290	3600	Welche Rolle spielen dabei die Frauen der islamischen Republik?
1120470	1123650	3180	Stefanie Pauli hat diese Woche am Europa-Iran-Forum in Zürich
1123900	1126690	2790	zwei iranische Unternehmerinnen getroffen:
1128550	1131170	2620	Die eine gründete vor zwei Jahren
1131320	1134090	2770	eine Internet-Plattform für Babyartikel,
1134240	1138650	4410	die andere vor über einem Jahrzehnt eine Online-Personalvermittlung.
1138760	1140370	1610	Verschiedene Firmen.
1140560	1142170	1610	Unterschiedlich gekleidet,
1142300	1145970	3670	aber mit gemeinsamen Erfahrungen in der iranischen Geschäftswelt:
1146110	1148530	2420	Neue Kunden fragten mich etwa,
1148710	1151410	2700	wo mein männlicher Geschäftspartner bleibe,
1151550	1154210	2660	der für das Unternehmen entscheiden könne.
1156340	1159530	3190	Ich erlebe bei Geschäftstreffen Fragen wie etwa:
1159760	1163290	3530	"""Wer kümmert sich um deinen Ehemann und die Kinder zu Hause?"""
1167660	1170090	2430	Im Iran einmal als Geschäftsfrau etabliert,
1170270	1173810	3540	werde man aber genau so wie ein Mann akzeptiert, betonen beide.
1174040	1178530	4490	Allerdings sind im Iran gerade mal 10 % aller Firmen in Frauenhand.
1178640	1181930	3290	Zum Vergleich: In der Schweiz sind es 40 %.
1182060	1187170	5110	Trotz Wissen und Können, entscheidend ist die Kultur im Land:
1187220	1189010	1790	In unserer Kultur
1189240	1192050	2810	sind die Männer für die Versorgung der Familie zuständig.
1192160	1196570	4410	Ist es finanziell nicht nötig, ist es unüblich, als Frau zu arbeiten.
1196790	1200210	3420	Und trotzdem: im Iran sind 60 % aller Studierenden weiblich.
1200340	1202330	1990	Nicht einmal die Hälfte davon
1202470	1204730	2260	macht aber auch den Schritt ins Berufsleben.
1204960	1208210	3250	Ein grosser Teil sorgt ausschliesslich für die Familie.
1208350	1210450	2100	Dabei wären sie für das Geschäftsleben prädestiniert:
1210620	1215090	4470	Iranische Frauen sind eigentlich geborene Managerinnen.
1215200	1218410	3210	Im Privatleben haben sie schon immer die Führung übernommen
1218620	1223370	4750	und etwa das Sozialleben der Familie organisiert.
1223550	1229970	6420	Zudem sind iranische Frauen ehrgeizig und äusserst innovativ.
1230090	1232730	2640	So unterschiedlich die beiden Unternehmerinnen auch auftreten,
1232840	1235610	2770	sie vermitteln beide nicht das Bild
1235800	1238650	2850	von unterdrückten Frauen in einer islamischen Welt.
1241400	1243410	2010	Wenn die Grillsaison eröffnet wird,
1243520	1246570	3050	dann beginnt jeweils die Eishockey-Weltmeisterschaft.
1246800	1249570	2770	Die Schweiz steigt am Samstag in das Turnier ein
1249800	1252220	2420	mit dem Spiel gegen Aufsteiger Kasachstan.
1252360	1254380	2020	Nach den gelungenen Vorbereitungen
1254570	1256900	2330	sind die Erwartungen an die Schweiz einigermassen hoch,
1257040	1259580	2540	obwohl eine relativ unerfahrene Mannschaft ans Werk geht:
1261270	1264100	2830	Der letzte Test der Schweizer am Dienstag gegen Deutschland
1264190	1266580	2390	war gleichzeitig ein Charaktertest.
1266800	1269380	2580	Nach einer schwachen ersten Spielhälfte
1269480	1271780	2300	lagen die Schweizer 0:3 zurück.
1271890	1274620	2730	Nicht zum ersten Mal in dieser Vorbereitung
1274810	1276060	1250	mussten sie anschliessend eine Aufholjagd starten.
1276270	1279820	3550	In der Vorbereitungsphase kann man sich das noch erlauben.
1279960	1281900	1940	Schön, dass wir aufholen konnten,
1282130	1284660	2530	aber man kann nicht jedes Mal zwei, drei Tore Rückstand haben,
1284760	1287380	2620	denn irgendwann reicht die Kraft nicht mehr, um noch aufzuholen.
1287640	1289550	1910	Heute und gegen die Letten ist es gut gegangen.
1289640	1292510	2870	Am Samstag sollten wir von Anfang an die Leistung abrufen können,
1292740	1296590	3850	die wir in den letzten 30 Min. gezeigt haben.
1296800	1299990	3190	Die Schweizer bewiesen einmal mehr Nehmerqualitäten
1300080	1303470	3390	und konnten den deutlichen Rückstand noch zu einem 4:3-Sieg drehen.
1303680	1306070	2390	Am Ende der Vorbereitung lässt sich also sagen:
1306270	1308310	2040	Die Moral stimmt.
1308400	1311110	2710	Dennoch gibt es einige Punkte, an denen noch zu arbeiten ist.
1311280	1313430	2150	Wir haben uns jetzt sechs Wochen lang gesehen,
1313600	1316030	2430	alle Spieler müssen noch enger zusammenwachsen.
1316260	1318350	2090	An gewissen Details müssen wir noch arbeiten.
1318580	1322270	3690	Wir müssen uns bewusst sein, dass wir eine Speedmannschaft sind:
1322520	1325990	3470	Nur wenn wir laufen, sind wir erfolgreich.
1326200	1328430	2230	An der Bande der Schweizer steht neu ein Trio,
1328520	1331150	2630	angeführt von Cheftrainer Patrick Fischer in der Mitte,
1331390	1334430	3040	der von Felix Hollenstein rechts und Reto von Arx links assistiert wird.
1334570	1338030	3460	Für alle drei ist es die erste WM an der Bande.
1338240	1341270	3030	Und auch bei den Spielern fliesst viel frisches Blut,
1341520	1344630	3110	gibt es im Kader doch nicht weniger als neun WM-Neulinge.
1344820	1346990	2170	Dennoch, die Qualifikation für die Viertelfinals
1347150	1349990	2840	5ist erneut kein unrealistisches Ziel.
1352280	1355830	3550	Basel ist weltweit bekannt für seine Messen wie Art oder Baselworld.
1355920	1359950	4030	Im Schatten dieser Grossen wächst nun eine kleine Fachmesse heran,
1360040	1362430	2390	die Fantasy Basel.
1362510	1364230	1720	Sie zieht bereits Tausende Besucher an,
1364400	1366110	1710	v.a. junge und sehr junge Menschen,
1366270	1369270	3000	Liebhaber von Fantasie-Welten, Computerspielen und Comic-Helden.
1369360	1372990	3630	Heute startete die zweite Ausgabe - Michael Keller war für uns mit dabei.
1374680	1377630	2950	* Fröhliche Musik *
1377760	1381790	4030	Die Fantasie-Welt expandiert.
1382000	1384470	2470	Gleich doppelt so viel Fläche wie im vergangenen Jahr
1384680	1388550	3870	bietet die Fantasy ihrer zahlenden Kundschaft aus fernen Welten.
1388640	1390750	2110	Mehr als 200 Aussteller
1390910	1394390	3480	buhlen in diesem Jahr um die Gunst von Superhelden und Märchenfiguren
1394530	1398070	3540	und bieten ihnen dafür einen Zufluchtsort aus dem Alltag.
1401480	1404030	2550	Ich arbeite sehr viel.
1404130	1406190	2060	Ich habe mir gesagt:
1406420	1408910	2490	Diese drei Tage muss ich hier sein zum Abschalten und Relaxen.
1409130	1411430	2300	Es wird immer mehr verlangt von den Leuten.
1411630	1414030	2400	Man will einfach mal ausbrechen, wirklich ganz woanders sein
1414260	1417950	3690	und nichts anderes denken als an das Hobby und den Spass.
1418130	1420630	2500	Es ist auch mal schön zu träumen.
1420770	1424310	3540	Fantasy ist ein sehr breites Spektrum.
1424400	1426150	1750	Es gibt so viele Sachen,
1426330	1429990	3660	jeder, der will, findet etwas Interessantes.
1430200	1434310	4110	Die Fantasy Basel - das ist von allem ein bisschen:
