start	end	duration	text
698700	701220	2520	denn Carsharing wird sich in irgendeiner Form durchsetzen.
701190	704820	3630	Welche ist noch nicht klar, aber wir wollen keinen dieser Züge verpassen.
704800	706740	1940	Geht es Ihnen nicht letztlich auch darum,
706730	709020	2290	dass Carsharing-Firmen Autos brauchen
709020	711300	2280	und sie denen Ihre Autos verkaufen wollen?
711290	714100	2810	Das steht logischerweise auch im Vordergrund. Das ist klar.
714080	715980	1900	Tatsächlich gehen Prognosen fürs Carsharing
715960	718020	2060	von einem weltweiten Boom aus.
718010	720380	2370	Bis in fünf Jahren
720360	722980	2620	werde sich die Zahl der Carsharing-Nutzer versechsfachen,
722960	725460	2500	schätzt das Beratungsunternehmen Boston Consulting Group
725450	727660	2210	in seiner neusten Studie.
727640	730500	2860	Dadurch würden in Europa 1,3 % weniger Autos verkauft,
730480	733980	3500	was einem Minus von rund 2 Mrd. Euro entspreche.
733960	738460	4500	Auch Autohersteller selber wie BMW, Daimler und VW
738450	741780	3330	bieten darum weltweit Carsharing an.
741760	744780	3020	Um bereit zu sein fürs grosse Geschäft.
744760	751140	6380	Nur: Davon sei zurzeit noch keine Rede, mahnt Francesco Ciari,
751100	756340	5240	Carsharing-Spezialist an der ETH Zürich.
756310	762060	5750	Wir reden im Moment immer noch von Zahlen unter 1 % -
762040	770220	8180	auf die ganze Schweiz gesehen.
770200	774820	4620	Harte Zahlen dazu gibt es nicht:
774810	777380	2570	Die dominierende Anbieterin Mobility hält geheim,
777360	780020	2660	wie viele Kilometer mit ihren Autos gefahren werden.
779980	782580	2600	Lieber verweist sie auf ihren Kundenzuwachs:
782550	786620	4070	Von 17'400 im Gründungsjahr 1997 bis auf 127'300 Kunden.
786580	789620	3040	Nur: Die Zahl der jährlich neu zugelassenen Autos
789590	791860	2270	ist gleichzeitig nicht etwa zurückgegangen,
791840	796220	4380	sondern gestiegen, auf 427'000.
796200	799260	3060	Bleibt Franca Fosco als Nutzerin von Carsharing
799220	804300	5080	also Teil einer kleinen Minderheit oder kommt das grosse Geschäft?
804260	806620	2360	Dafür sei entscheidend,
806600	809540	2940	ob die junge Generation zeitlebens auf ein Auto verzichte
809530	813380	3850	oder einfach später eins kaufe, sagt Experte Ciari.
813360	817660	4300	Und ob sich die technische Neuheit von selbst fahrenden, autonomen Autos
817630	821060	3430	durchsetzen könne:
821030	824260	3230	Die Frage ist, ob autonome Fahrzeuge
824240	830020	5780	tatsächlich als geteilte Fahrzeuge betrieben werden oder nicht.
830000	835420	5420	Franca Fosco stellt das Auto auf irgendeinem Parkplatz
835390	839140	3750	in der Blauen Zone Basels ab.
839130	843460	4330	Dort wartet es auf einen nächsten Nutzer.
843440	846580	3140	Mindestens an diesem Projekt wächst das Interesse:
846560	849380	2820	Catch a Car vergrösserte bereits seine Flotte.
851310	854700	3390	Soviel zu unserem Fokusthema Auto in der Schweiz.
854690	859740	5050	Indirekt hat auch der nächste Beitrag mit Autos zu tun:
859710	862300	2590	Wer hat nicht schon mal eine Busse kassiert?
862280	865460	3180	Ordnungsbussen gibt's aber nicht nur im Strassenverkehr -
865430	868380	2950	in Zukunft sollen sie jetzt bei allerlei kleinen Verstössen
868340	870940	2600	und Regelwidrigkeiten zum Zug kommen,
870930	873980	3050	das hat der Nationalrat heute beschlossen. Hier ein paar Beispiele.
876000	879500	3500	Mit einem Motorboot zu schnell in Ufernähe fahren: Busse.
879470	881900	2430	Das Fangen von zu kleinen Fischen: Busse.
881870	884820	2950	Das Missachten der Hundeleinenpflicht: Busse.
884790	887780	2990	Diese Bagatelldelikte will der Nationalrat
887750	890020	2270	schon bald mit Ordnungsbussen ahnden,
889980	894220	4240	statt wie bis anhin mit einem Strafverfahren.
894200	897100	2900	Der vorliegende Entwurf des Ordnungsbussengesetzes
897080	902020	4940	führt gesamthaft zu erheblichen administrativen Entlastungen
902000	905660	3660	für Bürger und Behörden
905630	910860	5230	und ist letztendlich auch im Interesse der Betroffenen.
910850	915700	4850	Ein Teil der SVP wehrte sich gegen die Vorlage.
915680	918700	3020	Wenn wir das annehmen, begeben wir uns in eine Situation,
918670	922100	3430	in der die Glaubwürdigkeit des Staates klar geschwächt wird -
922080	924540	2460	das ist eine Banalisierung der Tat.
924530	927820	3290	Und nicht nur die Glaubwürdigkeit des Staates wird geschwächt,
927790	931980	4190	sondern auch der Respekt der Bürger gegenüber dem Gesetz.
931940	935900	3960	Schlussendlich nahm die grosse Kammer das Gesetz aber deutlich an.
935880	939820	3940	Das neue Ordnungsbussengesetz tritt in Kraft,
939790	942740	2950	sobald der Bundesrat den definitiven Deliktkatalog
942720	946820	4100	und die entsprechenden Bussen von max. 300 Fr. festgelegt hat.
949570	953060	3490	DNA - drei Buchstaben, die unser ganzes Erbgut umfassen.
953040	957260	4220	DNA, das ist aber auch ein Schlüssel zur Lösung von Verbrechen.
957240	961940	4700	Dazu muss der Täter der Polizei allerdings bereits bekannt sein.
961920	964500	2580	Und so landen die Genproben von Verbrechern
964470	967660	3190	häufig in der Schweizerischen DNA-Datenbank.
967650	971500	3850	Nach einiger Zeit, spätestens aber nach 30 Jahren, werden sie gelöscht.
971480	975660	4180	Das soll sich nun ändern, sagt die Rechtskommission des Nationalrats.
975620	978100	2480	Der Bundesrat soll prüfen,
978070	981260	3190	wie lange die Erbgut-Infos abgelegt werden können. Romana Kayser.
983430	986100	2670	Spurensicherung am Tatort:
986060	989220	3160	Blut, Speichel oder Hautschuppen -
989200	993420	4220	sie alle enthalten eine wertvolle Information, die DNA.
993390	996780	3390	Dieses winzige Molekül ist oft der Schlüssel zum Täter.
996740	999220	2480	Stimmt die Spur vom Tatort
999210	1002260	3050	mit dem DNA-Profil einer verdächtigen Person überein,
1002240	1004980	2740	kann die Polizei den Schuldigen überführen.
1004950	1008460	3510	Die Behörden bewahren die Daten in der nationalen DNA-Datenbank auf.
1008430	1011220	2790	Sie umfasst heute rund 176'000 Personen.
1011210	1014940	3730	Gemäss DNA-Profilgesetz müssen die Daten von Verurteilten Tätern
1014910	1017700	2790	nach spätestens 30 Jahren wieder gelöscht werden.
1017690	1021380	3690	Darüber streitet sich nun die Politik.
1021360	1024260	2900	Rechtsmedizinisches Institut der Universität Zürich.
1024230	1026819.9999999999	2590	Hier analysieren wissenschaftliche Mitarbeiter
1026790	1029579.9999999999	2790	die DNA-Proben vom Tatort im Labor.
1029550	1032500	2950	Sie lösen die Proben und brechen die Zellen auf.
1032460	1036020	3560	So kommen die Forscher an die DNA der verdächtigen Person
1035990	1038420.0000000001	2430	und können diese auswerten.
1038400.0000000001	1044220	5820	Das Resultat: ein abstraktes DNA-Profil.
1044190	1047140.0000000001	2950	Man kann nicht viel über die Person selber herauslesen.
1047130.0000000001	1051340	4210	Es ist eine Zahlenkombination, die man mit einer Spur vergleichen kann.
1051300	1055380	4080	Wenn sie übereinstimmen, sieht man,
1055350	1059380	4030	dass diese Person höchst- wahrscheinlich der Spurengeber ist.
1059350	1064540	5190	Die Abgleichung von Tatortspuren in der DNA-Datenbank
1064500	1067940	3440	führt in vielen Fällen zur Aufklärung von Verbrechen.
1067910	1072500	4590	Letztes Jahr kam es in der Datenbank zu rund 5'500 Übereinstimmungen.
1072460	1076300	3840	So konnten Ermittler viele Täter identifizieren.
1076260	1079740	3480	Die Aufklärung von Verbrechen habe oberste Priorität,
1079710	1082820	3110	sagt SVP-Nationalrätin Andrea Geissbühler.
1082810	1086020	3210	Um Wiederholungstätern das Handwerk zu legen, fordert sie,
1086010	1091860	5850	dass DNA-Profile bereits verurteilter Straftäter nicht gelöscht werden.
1091830	1095780	3950	Gerade bei Sexualdelikten, Morden usw. wird viel Potenzial verspielt,
1095750	1101340	5590	indem wir einfach die DNA der Personen nicht mehr haben.
1101310	1104260	2950	Es ist eine Frage der Kosten, diese zu erheben.
1104220	1108380	4160	Es braucht natürlich auch den Zeitaufwand der Polizeibehörden.
1108370	1113700	5330	Darum ist es sicher sinnvoll, bereits erhobene Proben zu behalten.
1113690	1116900	3210	Heute hat der Nationalrat ein entsprechendes Postulat
1116890	1119780	2890	der nationalrätlichen Rechtskommission angenommen.
1119750	1122780	3030	Die grosse Kammer beauftragt den Bundesrat,
1122750	1124900	2150	eine unbefristete Aufbewahrung
1124860	1129340	4480	der DNA-Daten von verurteilten Straftätern zu prüfen.
1129300	1132180	2880	Der grüne Nationalrat Balthasar Glättli
1132170	1135140	2970	verurteilt eine unbeschränkte Lagerung von DNA-Profilen.
1135110	1139220	4110	Auch für verurteilte Straftäter gebe es ein Recht auf Vergessen.
1139190	1142420	3230	Die Idee unseres Strafrechts ist,
1142380	1146620	4240	dass jemand bestraft wird, wenn er schuldig ist.
1146600	1150980	4380	Dann versucht man, die Person wieder in die Gesellschaft zu integrieren.
1150950	1154100	3150	Diese Strafe bleibt noch eine Weile im Strafregister,
1154090	1156900	2810	wird dann aber gelöscht.
1156880	1160740	3860	Ich finde, dass es mit der DNA genau so sein sollte.
1160730	1164540	3810	Ob und wann DNA-Profile von verurteilten Straftätern
1164510	1167460	2950	aus der DNA-Datenbank gelöscht werden sollen,
1167450	1170260	2810	darüber muss nun der Bundesrat beraten
1170260	1172940	2680	und dann dem Parlament einen Bericht vorlegen.
1175270	1178660	3390	Die berühmteste Chronistin des Nazi-Terrors zeigen wir gleich
1178630	1180900	2270	von einer völlig neuen Seite.
1180880	1184460	3580	Zuerst aber kommen wir zu weiteren News des Tages.
1186470	1189620	3150	EU Ratspräsident Donald Tusk warnte Wirtschaftsflüchtlinge davor,
1189580	1191740	2160	nach Europa zu kommen.
1191710	1194940	3230	Man dürfe den Schleppern nicht glauben und sein Leben riskieren,
1194920	1197260	2340	sagte Tusk bei einem Besuch in Athen.
1197220	1200700	3480	Zudem betonte er, Griechenland werde nicht länger ein Transitland sein.
1202300	1205140	2840	In Mosambik ist ein mögliches Flugzeugtrümmerteil
1205120	1207820	2700	des vermissten Fluges MH370 angespült worden.
1207780	1210860	3080	Dieses wird nun nach Australien gebracht, um festzustellen,
1210830	1213420	2590	ob es zur verschwundenen Boeing gehört.
1213390	1216740	3350	MH370 war vor zwei Jahren auf dem Weg von Kuala Lumpur
1216710	1219020	2310	nach Peking spurlos verschwunden.
1221240	1225100	3860	Der früheren Präsidentschaftskandidat der Republikaner, Mitt Romney,
1225060	1227700	2640	hat in einer Rede vor Donald Trump gewarnt.
1227660	1230020	2360	"Trump sei ""ein Aufschneider und Betrüger,"
1229990	1232830	2840	"der die amerikanische Öffentlichkeit zum Narren hält."""
1232810	1236230	3420	Er dürfe keinesfalls als Kandidat nominiert werden, so Romney.
1238520	1242590	4070	Es ist ein Satz, den man so schnell nicht mehr vergisst,
1242560	1245870	3310	gelebte europäische Geschichte.
1245840	1249990	4150	"""Einmal werden wir auch wieder Men- schen und nicht allein Juden sein."""
1249980	1252950	2970	Geschrieben hat ihn ein junges Mädchen in sein Tagebuch,
1252910	1255350	2440	und zwar vor über 70 Jahren.
1255350	1258150	2800	Die Rede ist von Anne Frank,
1258110	1261110	3000	die sich in einem Amsterdamer Hinterhaus zwei Jahre lang
1261080	1263310	2230	vor den Nazis versteckte.
1263280	1268550	5270	Kurz nachdem sie diese Worte schrieb, war Anne tot, sie starb im KZ Bergen.
1268520	1272390	3870	Ihr Tagebuch wurde zum Weltbestseller,
1272350	1275230	2880	bis heute über 30 Mio. Male verkauft.
1275210	1277710	2500	Auch verfilmt wurde Annes Geschichte mehrmals,
1277690	1280070	2380	nie jedoch von einer deutschen Crew.
1280040	1282390	2350	Bis jetzt.
1282350	1285470	3120	Heute kommt die erste Filmadaption aus Deutschland in die Kinos
1285440	1288270	2830	und zeigt die Ikone Anne Frank als ganz normalen Teenager.
1288240	1290070	1830	Selim Petersen.
1292350	1294950	2600	Anne Frank in den Strassen von Amsterdam,
1294940	1301350	6410	mit Judenstern auf der Brust und Teenager-Wünschen im Herzen.
1301310	1304350	3040	Wenn ich mal einen Freund habe, dann bestimmt nicht so einen.
1304310	1307910	3600	Die neue Verfilmung präsentiert die jüdische Ikone nicht als Heilige,
1307890	1313750	5860	sondern als pubertierendes Mädchen mit Ecken und Kanten.
1313710	1316110	2400	Was sie über ihre Leute in der Schule sagt,
1316100	1319390	3290	wie messerscharf sie sie beschreibt.
1319350	1323150	3800	Da würde man sagen, ein krasses junges Mädchen,
1323140	1325710	2570	mich würde interessieren, wie sie denkt.
1325680	1328270	2590	Sie war sehr neugierig, selbstreflektierend,
1328240	1331230	2990	wie sie über sich denkt
1331210	1336390	5180	und sich selbst analysiert, finde ich unglaublich.
1336380	1338710	2330	Ich habe keine Freundinnen,
1338670	1342150	3480	ich habe einen Haufen Anbeter, die mir alles von den Augen ablesen.
1342130	1344510	2380	Und sogar, wenn es sein muss, versuchen,
1344490	1346750	2260	mit Hilfe eines zerbrochenen Taschenspiegels
1346730	1349230	2500	einen Schimmer von mir aufzufangen.
1349200	1351590	2390	Anne weiss um ihre Wirkung.
1351560	1354230	2670	Der Film zeigt sie als temperamentvollen Teenager,
1354220	1358150	3930	der mit seinem Selbstbewusstsein gut in unsere Zeit gepasst hätte.
1358150	1362950	4800	Zumal Annes starker Charakter auch narzisstische Züge besitzt.
1362940	1365110	2170	Ich finde es so toll an Anne Frank,
1365100	1369630	4530	dass sie um keine ihrer Gefühlslagen einen Hehl macht.
1369620	1373190	3570	Ich finde es so toll, dass sie sich selber so beschreibt,
1373160	1376830	3670	"dass man denkt: ""Mann, Mädchen, du nervst!""."
1376800	1379390	2590	"""Du nervst richtig."""
1379360	1381750	2390	(Frau) Du bist doch noch grün hinter den Ohren.
1381740	1384390	2650	Ich habe ein Dutzend Verehrer.
1384370	1387830	3460	Ein Verehrer existierte schon in den älteren Filmfassungen:
1387820	1391030	3210	Peter, der sich im gleichen Hinterhaus wie Anne Franks Familie
1391020	1393630	2610	vor den Nazis versteckte.
1393620	1397350	3730	Hollywood-Regisseur George Stevens inszenierte das Techtelmechtel
