start	end	duration	text
253110	257110	4000	Es ist für uns nicht nachvollziehbar,
257269.99999999997	260310	3040	dass sich die Banken hier einmischen,
260480.00000000003	263070	2590	dass die Banken den Pensionskassen Bedingungen setzen,
263150	267470	4320	die nicht vertretbar sind.
267540	269630	2090	Konrad vermutet, dass die Banken punkto Bargeld
269730	271590	1860	nicht autonom entscheiden.
271820	274630	2810	Aufgrund des aktuellen Umfeldes ist davon auszugehen,
274740	276990	2250	dass die Banken das nicht alleine entscheiden.
277070	282470	5400	Die Nationalbank spielt hier auch mit.
282520	285150	2630	Die Nationalbank mischt mit? In der Tat.
285330	288670	3340	"""10vor10"" liegt ein weiterer Brief einer anderen Pensionskasse vor."
288780	291350	2570	Auch sie wollte Bargeld abheben.
291490	295390	3900	Die Kasse wurde von ihrer Bank aber ausdrücklich darauf hingewiesen,
295550	299070	3520	dass die Bank dazu die Daten - einschliesslich des Kundennamens -
299210	301510	2300	der Schweizerischen Nationalbank zugänglich machen müsse.
301690	305350	3660	Die Schweizerische Nationalbank liefert letztlich den Banken
305450	307950	2500	das Bargeld.
308110	312030	3920	Doch darf sie sich hier wirklich einmischen?
312110	315300	3190	Hans Giger ist emeritierter Jura- Professor der Universität Zürich.
315450	319820	4370	Er sagt, rechtlich sei das ein ganz heikles Terrain.
320010	324820	4810	Die Nationalbank darf unter keinen Umständen
324990	328500	3510	in die Verträge zwischen den Banken und den Pensionskassen eingreifen.
328620	332700	4080	Aber im Gesamtinteresse der Gesamtwirtschaft
332850	338020	5170	in der Schweiz darf sie aber Weisungen erteilen.
338180	343140	4960	Klar ist, Bargeld-Horten ist wohl nicht im Interesse der Nationalbank.
344659.99999999994	347500	2840	Dass Bargeld-Horten nicht in ihrem Interesse ist,
347600	350220	2620	das bestätigt die Schweizerische Nationalbank
350350	352380	2030	"heute auch gegenüber ""10vor10""."
352590.00000000006	354620	2030	Sie betont:
375410	378780	3370	Sie hält allerdings fest, dass sie bei Bargeld-Bestellungen
378990	381900	2910	keine Kundennamen verlange, und die Banken nicht
381990	385380	3390	vom Bankgeheimnis gegenüber ihren Kunden befreien könne.
387620	390780	3160	Smartwatches - also Uhren, die Mails verschicken,
390960	393420	2460	den Puls messen oder Kalorien zählen -
393550	395900	2350	sind zurzeit der letzte Schrei.
395990	397820	1830	Auf einen solchen Alleskönner wartete man
397990	401659.99999999994	3670	an der heutigen Bilanzmedienkonferenz von Swatch vergeblich -
401750	405540	3790	die Touch Zero One ist technisch nicht so raffiniert.
405700	408340.00000000006	2640	Vorerst setzt Swatch auf die mechanische Uhr.
408500	413140	4640	Denn die, so Konzernchef Nick Hayek, habe viele Vorzüge:
413310	416340.00000000006	3030	Sie können sie einfach irgendwo hinlegen, dann wieder anziehen -
416490	419020	2530	ohne daran denken zu müssen, ob man jetzt die Batterie aufladen muss.
419180	421180	2000	Egal was man tut. Das ist der grosse Vorteil.
421310	423260	1950	Das ist das, was ich will.
423420	426020	2600	Ich will eine Uhr, bei der ich mir keine Gedanken machen muss,
426180	428450	2270	ob ich sie nun über Nacht aufgeladen habe oder nicht.
428630	431610	2980	Schon vor über 30 Jahren geschäftete die Swatch erfolgreich
431770	435610	3840	mit mechanischen Uhren - die günstige Quarzuhr Swiss Made
435830	439690	3860	riss damals die angeschlagene Schwei- zer Uhrenindustrie aus dem Sumpf.
439840	443890	4050	Diese Erfolgsgeschichte möchte die Swatch Group wiederholen.
444060	447410	3350	Kernstück des Hoffnungsträgers ist ein mechanisches Uhrwerk,
447550	450970	3420	das vollautomatisch produziert wird
451070	454570	3500	und lediglich aus 51 Bauteilen besteht: das Sistem51.
454710	457170	2460	Preiswert soll sie sein, die neue Uhr, nur 150 Fr. kosten.
457320	460010	2690	Hergestellt wird sie im jurassischen Boncourt.
460150	463290	3140	Dort hat Swatch eine hochmoderne Fabrik hochgezogen.
463460	466530	3070	Rolf Dietrich durfte als erster Fernsehmann überhaupt
466750	469210	2460	einen Blick ins Innere werfen.
474550	477690	3140	Fräsen, Drehen, Montieren, Verzieren:
477950	482250	4300	Im neuen Werk im jurassischen Boncourt
482420	484890	2470	ist die Uhrenproduktion Sache der Roboter.
485050	487850	2800	Die 500 Angestellten wachen in weissen Staubschutzanzügen darüber,
488020	493210	5190	dass die hochmodernen Maschinen ihre Arbeit präzise verrichten.
493370	495290	1920	Die Sistem51 ist die erste mechanische Schweizer Uhr,
495430	499010	3580	die vollautomatisch hergestellt wird:
499160	503850	4690	Das Konzept für dieses Produkt haben wir völlig neu entwickelt.
504110	507570	3460	Wir sind mit einem weissen Blatt Papier gestartet
507710	512010	4300	und wollten eine mechanische Schwei- zer Uhr für 150 Fr. produzieren.
512169.99999999994	515049.99999999994	2880	Die grosse Herausforderung war, ein mechanisches Uhrwerk
515220	518450.00000000006	3230	in einem vollautomatischen Produktionsprozess herzustellen.
518580.00000000006	522370	3790	Das ist eine Weltpremiere. Das gab es bisher noch nie.
522549.99999999994	528050	5500	Die Sistem51 besteht nur aus halb so vielen Bauteilen
528170	532970	4800	wie eine herkömmliche mechanische Uhr, eben deren 51.
533140	537450	4310	Eine einzige Zentralschraube hält das Laufwerk zusammen.
537540	540290	2750	Die neue Fertigungsmethode
540460	543170	2710	erforderte die Entwicklung neuer Produktionsanlagen:
543330	548130	4800	Früher arbeiteten wir mit 55 verschiedenen Maschinen.
548310	552010	3700	Mit unseren 5 Hightech- Produktionslinien kommen wir jetzt
552170	555490	3320	mit einem Minimum an Personal aus, das aus Assistenten,
555590	559130	3540	Produktionsverantwortlichen und Softwarespezialisten besteht.
559300	564530	5230	So verkürzen wir die Produktionszeit massiv.
567100	571050	3950	Die automatisierte Produktion von Schweizer Uhren
571220	576130	4910	ist das eigentliche Erfolgsrezept der Swatch Group.
576280	581130	4850	In den 80er-Jahren setzte Nicoals G. Hayek
581370	585650	4280	mit der Swatch zur Rettung der Schweizer Uhrenindustrie an.
585770	588010	2240	Es gelang, eine Quartzuhr
588180	591330	3150	günstig und in grossen Stückzahlen zu produzieren.
591430	593850	2420	Die Herstellung mechanischer Uhren war bisher ein Handwerk,
594070	595850	1780	das vom ausgebildeten Uhrenmacher
596070	597970	1900	hohe Fingerfertigkeit auf engstem Raum erforderte.
598100	600410	2310	Die automatisierte Produktion
600550	604530	3980	verändert die Berufsbilder in der Uhrenindustrie.
604690	607250	2560	Die Gewerkschaft Unia stellt sich nicht grundsätzlich
607370	610090	2720	gegen diesen technologischen Wandel,
610270	615010	4740	fordert jedoch von der Uhrenindustrie adäquate Begleitmassnahmen:
615140	618090	2950	Man muss diesen Prozess mit Ausbildung begleiten.
618260	622970	4710	In der Uhrenindustrie arbeiten viele Leute ohne Berufsausbildung.
623150	628410	5260	Darum müssen wir diese Entwicklung mit Ausbildungsmassnahmen abfedern.
628580	632970	4390	Es ist eine der Charakteristiken der Swatch-Gruppe,
633070	635010	1940	unsere Leute auszubilden.
635130	637850	2720	Wir haben die Strukturen dafür
638010	640130	2120	und betreiben hier auch ein Atelier mit 12 Lehrlingen.
640250	642370	2120	Wir bilden unsere Leute vor Ort aus.
642600	645570	2970	Stück- und Umsatzzahlen gibt die Swatch Group nicht bekannt,
645670	648150	2480	lässt aber durchblicken,
648310	650630	2320	dass die günstigen mechanischen Schweizer Uhren
650770	653430	2660	insbesondere im asiatischen Markt gut ankommen.
653660	656430	2770	Neben der bestehenden Fabrik baut die Swatch Group in Boncourt
656530	658790	2260	eine 2. Produktionshalle auf.
658870	662110	3240	Sie ist ebenso gross wie die erste und soll für die Sistem51
662240	665230	2990	weitere Produktionskapazitäten zur Verfügung stellen.
667830	671430	3600	Der Fall des saudi-arabischen Bloggers Raif Baldawi,
671540	675830	4290	der wegen regime- kritischer Äusserungen
676030	677870	1840	zu 1'000 Stockschlägen verurteilt wurde,
677950	679950	2000	hat rund um die Welt Empörung ausgelöst.
680090	682110	2020	Besonders aufgebracht äusserte sich Schweden,
682170	684510	2340	worauf jetzt Saudi-Arabien
684610	686830	2220	seinen Botschafter aus Stockholm abberufen hat.
686920	689110	2190	Von der internationalen Kritik
689370	691390	2020	zeigt sich das saudi-arabische Regime unbeeindruckt:
691540	693470	1930	Nun wurde ein weiterer Menschenrechtsaktivist
693570	695550	1980	zu 10 Jahren Haft verurteilt.
695750	698470	2720	Besonders perfid ist, dass die saudischen Behörden
698580	702390	3810	ihr rigoroses Vorgehen mit dem neuen Anti-Terror-Gesetz rechtfertigen,
702630	706510	3880	das eingeführt wurde, um das Land gegen den Terror des IS zu schützen.
706600	708630	2030	Mit dem neuen Gesetz
708780	710950	2170	lassen sich Kritiker einfach zum Schweigen bringen.
712390	715780	3390	Stacheldraht gegen den Terror.
716030	719220	3190	Saudi-Arabien hat seine Grenze im Norden dicht gemacht
719330	722060	2730	mit einem 836 km langen Zaun.
722210	725980	3770	Aus Angst vor Überfällen durch IS-Terroristen.
726100	728420	2320	Riad - die Hauptstadt des Königreichs.
728650	732740	4090	Saudi-Arabien versucht sich gegen Eindringlinge von aussen zu schützen,
732950	736540	3590	während es im Innern streng die Sharia anwendet.
736660	739900	3240	Mit öffentlichen Enthauptungen,
740060	743820	3760	Frauen werden grundlegende Bürgerrechte vorenthalten.
743990	746860	2870	Seit 2014 gilt ein scharfes Anti-Terror-Gesetz.
747010	750020	3010	Das trifft Terroristen aber auch Bürgerrechtler.
750160	753340	3180	Viele wollen nicht mehr erkannt werden, wenn sie offen sprechen.
753510	757180	3670	Auch diese Aktivistin. Sie lebt seit einigen Monaten in grosser Angst.
757430	762500	5070	Wenn man twittert, kann man als Terrorist angeklagt werden.
762610	765900	3290	Wenn eine Frau Auto fährt,
766080	770380	4300	dann muss sie sich vor einem Anti- Terror-Sondergericht verantworten,
770500	772500	2000	wie es 2 Aktivistinnen passiert ist.
772590	775020	2430	Das Gesetz ist so unklar,
775160	777060	1900	dass alles mögliche als Terror verfolgt werden kann -
777250	779740	2490	und das bedeutet für Menschen- rechtsaktivisten eine Gefahr.
779880	785140	5260	Der neuste Fall:
785310	789820	4510	10 Jahre Haft für den Menschen- rechtler Mohammed al-Badschadi.
790000	793300	3300	Der 2-fache Vater wurde verurteilt, weil er das Justizsystem kritisierte.
793430	796980	3550	Oder das Urteil gegen den Blogger Raif Badawi:
797100	802460	5360	1'000 Stockhiebe und 10 Jahre Haft für ein Diskussionsforum im Internet.
802630	804980	2350	Amnesty International steht neben Raif Badawi und Mohammed al-Badschadi
805100	809980	4880	mit über ein Dutzend Personen in Kontakt,
810090	815420	5330	die wegen freier Meinungsäusserung in Haft sind.
815510	818780	3270	Die Dunkelziffer dürfte um ein X-faches höher liegen.
818990	822620	3630	In Saudi Arabien gilt die Forderung nach freier Meinungsäusserung
822790	826940	4150	offenbar als Bedrohung der Stabilität.
827130	831940	4810	Entweder die Leute dürfen frei reden und sich politisch betätigen,
832090	836580	4490	oder sie werden irgendwann Gewehre oder Munition haben.
838620	843540	4920	Es gibt keine andere Lösung.
843750	847460	3710	In Saudi Arabien sind Politik und Religion eng verbunden.
847600	850220	2620	Das Königshaus unterstützt
850390	853140	2750	eine besonders strikte Auslegung des Islams.
853290	855260	1970	Im Gegenzug stellen die Geistlichen
855420	858980	3560	die Herrschaft des Königs nicht in Frage.
859130	863180	4050	Ahmad Seif al-Din gehört zu den wichtigen Rechtsgelehrten
863320	867860	4540	hier in Saudi-Arabien.
868030	870420	2390	Umgeben von Kriegen und Konflikten müsse Saudi-Arabien v.a. einig sein.
870490	873060	2570	Leute, die sich gegen den Herrscher auflehnen, hätten keine Chance,
873190	876840	3650	sagt er.
877020	882160	5140	Sie giessen nur noch Öl ins Feuer. Aber sie werden nichts erreichen.
882330	885720	3390	Regierungen sind stark, sie haben Macht, sie haben Waffen.
885850	888360	2510	Man kann nicht gegen eine Regierung kämpfen.
888530	891800	3270	Wir werden dieses Land nicht sicher erhalten können
891980	896600	4620	und wir werden die Brände um uns herum nicht in den Griff bekommen,
896710	899400	2690	wenn wir nicht mit unseren Führern zusammenstehen und gemeinsam
899590	904040	4450	nach Lösungen suchen, anstatt noch mehr Unruhe zu stiften.
904240	912600	8360	Einigkeit als Bürgerpflicht. Kritik scheint da unerwünscht.
912710	917200	4490	Seit Menschengedenken bestimmt in Saudi-Arabien nur einer.
917370	920360	2990	Das wollen viele nicht mehr. Sie wollen mitgestalten.
920460	923320	2860	Wenn man dem Wunsch der vielen, jungen Leute nicht nachkommt,
923440	928560	5120	dann wir das hier übel enden.
928660	930960	2300	Saudi-Arabien schottet sich ab.
931100	934480	3380	Gegen Extremisten von aussen und Veränderung von innen.
934580	937960	3380	Menschenrechtler werden zu Staatsfeinden.
938130	941040	2910	Und das alles im Namen des Kampfes gegen den Terror.
942520	946240	3720	Wenn die Kraft nicht mehr ausreicht, um sich zu waschen, zu kochen
946470	950680	4210	oder das Pyjama anzuziehen, dann ist eine Pflegerin die letzte Rettung.
950850	955880	5030	Sie ermöglicht den Seniorinnen und Senioren,
955980	958440	2460	noch in den geliebten 4 Wänden zu bleiben.
958550	961680	3130	Häufig werden für die Pflege sog. Pendelmigrantinnen engagiert,
961790	963560	1770	die 3 Monate in der Schweiz arbeiten
963780	965800	2020	und dann wieder zurück in die Heimat reisen.
965900	968520	2620	Eine von ihnen ist Agata Jaworska.
968610	970840	2230	Für rund 3'000 Fr. pro Monat pflegte sie einen Senioren.
970950	973080	2130	Viel Arbeit für zu wenig Geld, fand sie -
973230	976000	2770	und klagte als Erste gegen ihren Schweizer Arbeitgeber.
976180	978800	2620	Denn, so Agata, wenn man im gleichen Haushalt wohnt
978970	982840	3870	und eigentlich 24 Std. ständig auf Abruf ist,
983030	985640	2610	sollte auch diese Zeit als Arbeit gelten.
985740	988120	2380	Nun hat ihr das Gericht recht gegeben.
988300	990680	2380	Sarah Weber über ein Urteil mit Folgen.
991890	995480	3590	Zurück in die Schweiz, auf der Suche nach Arbeit.
995670	1000080	4410	Die Polin Agata Jaworska wohnt provisorisch bei einer Freundin.
1000250	1003360	3110	Die 24-Std.-Betreuerin zog gegen ihren vorherigen Arbeitgeber
1003540	1006000	2460	vor Gericht.
1006120	1008600	2480	Ich bekam wenig Geld.
1008760	1012040	3280	"Auch mein Patient sagte: ""Agata, das ist nicht normal."""
1012120	1015440	3320	"""Das ist nicht korrekt. Du musst etwas tun!"""
1015600	1021000	5400	"""Ich bezahle der Firma sehr viel Geld, 12'000 Fr. pro Monat,"
1021140	1025480	4340	"aber du bekommst nur 3'000. Das ist nicht in Ordnung."""
1025540	1028920.0000000001	3380	Das System der 24-Std.-Betreuung:
1029030	1031920.0000000001	2890	Ein Senior zahlt Geld an eine private Spitex-Firma.
1032050	1034200	2150	Diese schickt eine Betreuerin,
1034359.9999999999	1037040	2680	die im Haus des Seniors wohnt und ihn pflegt.
1037130.0000000001	1039200	2070	Die Betreuerin erhält ihren Lohn,
1039410.0000000001	1041920.0000000001	2510	im aktuellen Fall monatlich rund 3'000 Fr.,
1042020	1046119.9999999999	4100	von dieser privaten Spitex-Firma.
1046210	1049960	3750	Agata Jaworska bekam 18 Fr. pro Stunde.
1050100	1052560	2460	Sie war 8 Std. pro Tag bezahlt.
1052720	1056520	3800	Doch die Nacht und das Wochenende galten als Freizeit.
1056640	1060040	3400	Das sei ungerecht, findet die Polin.
1060130	1063800	3670	Ich war immer für meinen Patienten da, wenn er mich rief.
1063910	1067840	3930	Egal ob um 1 oder um 3 Uhr in der Nacht,
1067950	1070400	2450	ob einmal oder 3-mal.
1070490	1076160	5670	Er brauchte Hilfe. Er konnte nicht alleine sein.
1076330	1080160	3830	Deswegen war ich auch da. Ich konnte nicht weg.
1080340	1087560	7220	Die Firma müsste diese Bereitschaft auch bezahlen.
1087690	1091050	3360	Was ist Arbeitszeit,
1091230	1094810	3580	was Freizeit, wenn man im gleichen Haushalt wohnt?
1094950	1096890	1940	Diese Frage hat das Gericht beantwortet:
1103040	1106330	3290	Gilt Präsenzzeit als Arbeitszeit, muss sie bezahlt werden.
1106550	1108890	2340	Agata Jaworska erhält von ihrem Arbeitgeber
1109020	1111330	2310	15'000 Fr. Lohnnachzahlungen.
1111510	1113770	2260	Die Gewerkschafterin Marianne Meyer
1113890	1117330	3440	wertet den Entscheid gar als ein Präzedenzurteil.
1117510	1121290	3780	Für die Betreuerinnen ist das ein Riesenerfolg.
1121480	1124090	2610	Ihre Arbeit ist nicht mehr Gratisarbeit.
1124190	1126730	2540	Sie sind ja 7 Tage die Woche rund um die Uhr
1126880	1129370	2490	für die Leute, die sie betreuen, verantwortlich.
1129560	1133770	4210	Sie sind ständig auf Abruf bereit, in der Nacht aufzustehen, zu helfen.
1134020	1138490	4470	Das gilt jetzt nicht mehr als Gratisarbeit.
1138640	1141450	2810	Mehr Lohn für die Arbeit der Polinnen.
1141650	1144540	2890	Doch was bedeutet das Urteil für die Pflegebranche?
1144690	1147220	2530	Tina Sasse arbeitete damals bei der privaten Spitex,
1147360	1149980	2620	die Agata Jaworska einstellte.
1150070	1153260	3190	Sasse leitet auch heute wieder eine private Spitex
1153500	1158460	4960	und zieht aus dem Urteil ihre Konsequenzen.
1158610	1161060	2450	Wir werden die 24-Std.-Betreuung nicht mehr anbieten.
1161090	1163820	2730	Wir sind nicht in der Lage,
1163960	1166820	2860	unserem Personal Löhne in dieser Grössenordnung anzubieten.
1167020	1169020	2000	Es ist auch unrealistisch,
1169140	1171340	2200	denn das Personal arbeitet nicht 24 Std. lang.
1171460	1173620	2160	Wir sind nicht in der Lage,
1173780	1179180	5400	Personal, das mit der zu betreuenden Person im Wohnzimmer sitzt,
1179450	1182780	3330	oder Personal, das schläft, zu entlöhnen.
1182870	1186580	3710	Das entspricht nicht unserem System. Man wird für die Arbeit entlöhnt.
1186840	1191500	4660	Deshalb wird dieses Personal nicht mehr von uns beschäftigt.
1191640	1195110	3470	Verlieren viele dieser polnischen Betreuerinnen nun ihren Job?
1195270	1199110	3840	Nein, ich gehe nicht davon aus, dass sie ihren Job verlieren.
1199160	1203190	4030	Es ist eine wachsende Branche.
1203350	1206630	3280	In Zukunft braucht es mehr BetreuerInnen.
1206740	1209350	2610	Die Verlierer sind die Firmen,
1209560	1212510	2950	die bis jetzt gigantische Gewinnmargen hatten.
1212660	1214350	1690	Diese schrumpfen natürlich mit diesem Urteil.
1214490	1216430	1940	Die Gewerkschaft plant nun weitere Klagen.
1216630	1218390	1760	Agata Jaworska hofft,
1218520	1219670	1150	dass sie bald wieder eine Stelle als 24-Std.-Betreuerin findet.
1221390	1223510	2120	Nur wenige Stunden noch, dann beginnt in Melbourne
1223640	1226150	2510	das erste Training für den Grossen Preis von Australien
1226350	1229270	2920	und damit die neue Formel-1-Saison.
1229430	1231700	2270	Das Schweizer Sauber-Team allerdings
1231910	1233940	2030	ist alles andere als bereit für den Start.
1234080	1235980	1900	Man weiss noch immer nicht,
1236140	1238380	2240	mit welchem Fahrerduo man in die neue Saison steigen wird.
1239470	1243420	3950	Sauber verliert den Rechtsstreit gegen Giedo van der Garde
1243530	1245300	1770	auch in letzter Instanz.
1245590	1247500	1910	Der Schweizer Rennstall muss den Holländer nun
1247670	1250100	2430	als Stammfahrer einsetzen.
1250250	1252980	2730	Trotz rechtsgültiger Verträge mit 2 anderen Piloten.
1253130	1255700	2570	In der Schweiz soll der Wolfsschutz gelockert werden,
1255870	1259180	3310	das will nach dem Ständerat nun auch der Nationalrat.
1259350	1261780	2430	Künftig sollen Wölfe abgeschossen werden können,
1261870	1264340	2470	bevor sie Schaden anrichten.
1264510	1267100	2590	Der Nationalrat hat auch das Zweitwohnungsgesetz bereinigt.
1267230	1270420	3190	Damit sind die Bedingungen geregelt,
1270630	1274380	3750	unter welchen in Zukunft neue Ferienwohnungen gebaut werden können.
1274550	1278100	3550	Die betroffenen Gemeinden erhalten wieder etwas mehr Spielraum.
1279770	1283340	3570	An dieser Stelle werfen wir einen Blick auf die Börsen:
1283470	1292700	9230	Bitte beachten Sie die Grafik!
1294180	1298580	4400	Bei Musicals ist es wie mit Trüffeln oder der Fasnacht:
1298660	1301820	3160	Man liebt es oder man hasst es.
1302050	1304220	2170	Also entweder Sie machen jetzt den Ton lauter oder
1304310	1306260	1950	Sie nutzen die nächsten 3 Min.,
1306390	1308820	2430	um sich ein kühles Bier aus dem Kühlschrank zu holen.
1308960	1311900	2940	"Jetzt im Ernst: ""The Lion King"" ist ein Evergreen,"
1312010	1314340	2330	tourt seit 18 Jahren um die Welt
1314490	1317260	2770	und ist finanziell das erfolgreichste Musical der Welt.
1317410	1320420	3010	Jetzt kommt das Löwen-Musical zum ersten Mal in die Schweiz.
1320570	1323900	3330	In diesen Minuten läuft in Basel die Premiere.
1324070	1326900	2830	Eine der Hauptrollen spielt eine Schweizerin -
1327010	1330060	3050	die einzige Schweizerin,
1330180	1332780	2600	"die je bei einer ""Lion King""- Produktion mitwirkte. Georg Halter."
1333950	1338140	4190	Diese Frau hat erreicht, wovon viele träumen:
1338290	1343380	5090	Melina M'Poy hat von La Chaux-de fonds aus die Musicalwelt erobert.
1343420	1345460	2040	Heute wird sie 29 Jahre alt
1345670	1349980	4310	"und schon seit 7 Jahren tourt sie mit ""The Lion King"" durch die Welt."
1350110	1354100	3990	Nach Frankreich, Singapur und Grossbritannien
1354290	1360060	5770	kann sie nun endlich ihrer Heimat und ihren Freunden zeigen, was sie kann:
1360180	1363980	3800	Ich werde sehr nervös sein. Das ist ein bisschen seltsam.
1364100	1367420	3320	Ich bin es gewohnt, vor Tausenden aufzutreten.
1367510	1370620	3110	Aber es reicht eine einzige Person im Publikum, die ich kenne,
1370730	1374900	4170	und schon bin ich komplett nervös.
1375030	1377740	2710	"Melina M'Poy spielt im archaischen ""Lion King""-Epos"
1377910	1380060	2150	die Hauptrolle der Löwin Nala.
1380130	1384220	4090	# Can you feel the love tonight?
1384410	1387140	2730	Sie hilft dem zaudernden Prinzen Simba,
1387300	1390390	3090	mutig zu werden und seinen bösen Onkel vom Thron zu stürzen.
1390560	1395630	5070	Duett:  # The world, for once, in perfect harmony
1395750	1399910	4160	Schon über 500-mal hat Melina M'Poy an der Seite des Südafrikaners
1400010	1402830	2820	Hope Maine die Rolle der Löwin gespielt und sagt,
1402950	1406830	3880	diese emotionale, starke Frauenrolle habe sie selbst verändert.
1407070	1411990	4920	Diese Rolle fordert viel Beweglichkeit und Körperlichkeit.
1412100	1416830	4730	Das hat mir geholfen, mich in meinem Körper mehr zu Hause zu fühlen.
1416970	1422250	5280	Ich bin sehr gross, ich weiss nicht, ob Sie das bemerkt haben.
1422510	1425930	3420	Als Teenager wusste ich nicht wohin mit meinen Armen.
1426110	1429370	3260	Ich entschuldigte mich fast dafür, gross zu sein.
1429530	1431970	2440	Und plötzlich lernte ich, mich auszudrücken
1432070	1435010	2940	und gewann Selbstvertrauen.
