start	end	duration	text
360790	362980	2190	Das aktuelle Thema: ausgerechnet die Bekämpfung von Radikalisierung
363090	364660	1570	und Extremismus in den Städten.
365130	367620	2490	Ich denke, es ist wichtig, dass eine Stadt genau hinsieht.
367850	369910	2060	Es ist aber eben auch der Nachteil einer Grossstadt,
370120	373470	3350	dass sich solche Kreise gerade bei uns organisieren können,
373630	375910	2280	dass sie eine gewisse Anonymität ausnutzen.
376120	379750	3630	Der Nachrichtendienst hat 500 poten- zielle Dschihadisten auf dem Radar,
379970	382150	2180	60 davon kommen aus Winterthur.
382290	385070	2780	Der Beweis dafür, dass die Stadt eine Extremistenhochburg ist,
385260	386630	1370	sei das nicht.
388030	392030	4000	Die Tatsache, dass der schweizerische Städteverband
392150	394230	2080	heute eine nationale Tagung
394490	396350	1860	zum Thema Radikalismus, Extremismus abhielt,
396560	399190	2630	zeigt, dass es nicht nur eine Winterthurer Herausforderung ist,
399360	401550	2190	sondern etwas, was unsere ganze Gesellschaft betrifft:
401760	404590.00000000006	2830	die Gesellschaft in der Schweiz und auch in Europa.
404700	406670	1970	Der Schulpfleger Blerim Bujaku
406840.00000000006	409830	2990	kritisiert die Winterthurer Stadtbehörden schon seit Jahren.
410090.00000000006	413030	2940	Die Politik habe zu spät gehandelt, sagt der Muslim.
413120	415750	2630	Etwa bei der umstrittenen Koran-Verteilaktion Lies!.
415970	419190	3220	Schon vor zwei Jahren schlug Blerim Bunjaku ein Verbot vor.
419390	423710	4320	Der inhaftierte S. persönlich habe Lies! in der Schweiz etabliert.
423970	426990	3020	Was die Lies!-Aktionen anbelangt, müsste man vielleicht
427210	431270	4060	genauer hinschauen, wer bei diesen Verteilaktionen mitmacht,
431400	434230	2830	welchen Hintergrund die haben.
435310	437310	2000	Wir haben gewisse Massnahmen ergriffen,
437470	440470	3000	damit sich Lies! nicht weiter ausbreiten kann.
440690	443790	3100	Wir sind auch zurückhaltend, wenn es um Standaktionen geht.
443940	447670	3730	Es ist aber erlaubt, auf öffent- lichem Grund Flyer zu verteilen.
447770	449990	2220	Da haben wir das Problem,
450210	452630	2420	dass wir als Rechtsstaat nicht einfach eingreifen können.
452770	454560	1790	Aber Sie können davon ausgehen,
454659.99999999994	457640	2980	dass wir auch in diesem Bereich Massnahmen ergreifen wollen.
458490	460800	2310	Laut einem ehemaligen Präsidenten des Vereins An'Nur
460980	463630	2650	war der Konvertit S. nur selten bei ihnen in der Moschee.
463770	468310	4540	"Der aktuelle Präsident war für ""Schweiz aktuell"" nicht erreichbar."
469790	472310	2520	Wir haben es im Beitrag gesehen:
472370	474310	1940	In Bern gab es heute zum Thema Extremismus -
474500	477430	2930	wie der bei den Dschihadisten - eine Tagung des Städteverbands.
477630	480110	2480	Dort diskutierte man auch über Präventionsmassnahmen.
480270	482630	2360	Und so ein Beispiel gibt's im Kanton Zürich:
482800	485030	2230	Laut der Präventionsstelle der Kantonspolizei
485130	487790	2660	sind immer mehr Lehrer
487970	491150	3180	wegen der Radikalisierungsfälle bei den Jugendlichen verunsichert.
491360	494350	2990	Zusammen mit der Stelle für Gewaltprävention der Stadt Zürich
494430	497430	3000	entwickelte die Kapo deshalb eine Früherkennungssoftware.
497550	499750	2200	Diese soll helfen
499960	502750	2790	bei Radikalisierungstendenzen bei Kindern und Jugendlichen
502960	504990	2030	möglichst schnell einschreiten zu können.
506000	508550	2550	Im Prinzip ist es ein elektronischer Fragebogen -
508760	512230	3470	42 Fragen zum Internetverhalten, allgemeine Fragen zum Radikalismus,
512360	515350	2990	aber v.a. Fragen aus der Dschihadforschung,
515559.99999999994	518990	3430	die die islamistische Radikalisierung einer Person im Fokus hat.
519210.00000000006	522630	3420	Daniele Lenzo von der Fachstelle für Gewaltprävention der Stadt Zürich
522770	526750	3980	hat sie zusammen mit der Kantonspolizei entwickelt.
526850	529430	2580	Warum hat man gerade eine Software entwickelt?
529640	534270	4630	Weil man die Thematik hatte und vor Ort verunsichert war.
534370	537110	2740	Auch wurden wir in der Fachstelle oft gefragt:
537210	539590	2380	"""Was würden Sie machen?""."
539720	542110	2390	Vor zwei Jahren, als die Thematik aufkam,
542330	545670	3340	wussten wir auch nicht so genau, was wir darauf antworten sollten.
545880	549270	3390	Vom Schulbankweg zum IS gäbe es verschiedene Anzeichen,
549480	551510	2030	die dem Lehrer auffallen könnten.
551590	554270	2680	Am Anfang stehe z.B. etwas,
554350	556830	2480	was einem Lehrer bei einem seiner Schüler auffällt.
556920	558950	2030	Häufig seien das Dinge
559170	562750	3580	wie eine plötzliche radikale Änderung von Gewohnheiten
562970	565350	2380	oder ein Weltbild, das nur aus Gut und Böse bestehe.
565480	567190	1710	Die Idee ist,
567320	570230	2910	dass sich der Lehrer dann an eine Präventionsstelle wenden kann.
570320	574350	4030	Nach einem Gespräch schickt diese dann einen Link,
574440	577830	3390	Vielleicht war eine Person regelmässig auf Facebook
577930	579750	1820	und hat sich dort mit Kollegen ausgetauscht.
579940	582030	2090	Jetzt hat diese Person die Plattform gewechselt
582200	583990	1790	und bewegt sich im Bereich Islamismus
584200	586190	1990	oder wechselt ihr Profilbild, hat einen anderen Text
586400	588430	2030	und bewegt sich ausschliesslich in diesen Kreisen.
588610	591470	2860	Seit Anfang Jahr ist diese Software in der Stadt Zürich im Einsatz.
591650	594430	2780	Seit Juni nutzt sie auch die Präventionsabteilung der Kapo Zürich.
594580	596510	1930	Bis heute wurden 31 Fragebögen ausgefüllt.
596590	599030	2440	Bei zwei Fällen habe man weitere Massnahmen angeordnet.
599120	600910	1790	Das nützt uns bei der Früherkennung.
601130	605070	3940	Wir können dann früh sehen, ob je- mand Richtung Radikalisierung geht.
605270	607510	2240	Oder sonst können wir auch Entwarnung geben
607670	610830	3160	und dem Lehrer ein Sicherheitsgefühl geben.
610960	613470	2510	Beim Lehrerinnen- und Lehrerverband des Kantons Zürich
613650	616790	3140	ist man grundsätzlich froh um Unterstützung bei schwierigen Fällen.
617000	618990	1990	Die Verbandspräsidentin findet aber auch,
619100	621190	2090	dass es klare Grenzen braucht.
621320	624030	2710	Wir möchten nicht, dass alle Klassen präventiv gescannt werden
624190	628230	4040	"und sich dann fragen: ""Hat es jemanden, der hier gefährdet ist?"""
628330	630790	2460	Das ist sicher nicht gut und auch nicht notwendig.
631030	633190	2160	Nicht nur Schulen sollen die Software nutzen,
633370	636710	3340	sondern z.B. auch an Sportverein- oder Jugendgruppenleiter.
636850	639270	2420	So könnten mit der Zeit einige Jugendliche,
639390	641870	2480	die irgendwie auffällig sind, erfasst werden.
642000	644230	2230	Hier stellt sich schon die Frage,
644340	646750	2410	ob hier nicht präventiv Ficher angelegt werden.
646850	649750	2900	Das ist anonymisiert und dann schauen wir es uns an.
649960	653430	3470	Wenn wir sehen, dass das wirklich im orangen und roten Bereich ist,
653550	658830	5280	gehen wir auf die Lehrer zu, sagen ihnen, was wir vorhaben.
658960	662070	3110	Vielleicht reichen dann auch schulische Massnahmen.
662310	668470	6160	Wenn diese nicht reichen, dann kommen wir sicher ins Spiel.
668690	672230	3540	Bis zu diesem Punkt sind keine Akten erfasst.
672380	676350	3970	Die Präventionsabteilung der Kapo kommt tendenziell dann ins Spiel,
676430	678830	2400	wenn die Software Alarm schlägt.
678920	681590	2670	Aber viele Ja-Antworten reichen alleine nicht.
681750	687910	6160	Was ist die Information dazu? Wieso hat er sie mit Ja beantwortet?
688100	691230	3130	So kann ich mir ein Bild machen über die Person, die ich wenig kenne.
691320	693390	2070	Dann gibt es eine Rücksprache
693600	696470	2870	mit dem Lehrer, dem Berufsbildner oder Lehrmeister.
696600	698710	2110	Bei einer Radikalisierungsbeurteilung
698920	700870	1950	leiste die Software deshalb nur einen Teil.
701090	703190	2100	Sie könne aber wichtige Hinweise liefern.
704840	707310	2470	Die eidg. Finanzverwaltung gab heute ihre Berechnungen
707450	709870	2420	für die Ausgleichszahlungen der einzelnen Kantone
710080	712110	2030	für nächstes Jahr bekannt.
712360	715830	3470	Alle Zentralschweizer Kantone, egal ob Empfänger- oder Geberkantone,
715970	719350	3380	müssen mit weniger Geld in ihrem Budget rechnen.
720480	722790	2310	Am stärksten betroffen ist der Kanton Luzern.
722930	725510	2580	Er bekommt rund 63 Mio. Fr. weniger.
725730	728310	2580	Bleibt aber der grösste Nettoempfänger der Zentralschweiz
728400	730470	2070	mit 190 Mio., die er bekommt.
730640	733900	3260	Im Kanton Luzern debattieren Regierung und Parlament momentan
734000	736380	2380	über ein grosses Sparpaket.
736480	739340	2860	Wie sie jetzt die zusätzlichen Ausfälle des Finanzausgleichs
739450	741540	2090	auffangen wollen,
741710	744380	2670	will der Regierungsrat noch vor den Sommerferien besprechen.
745350	748180	2830	Die Tessiner Bank BSI reichte beim Bundesverwaltungsgericht
748300	750340	2040	eine Beschwerde ein.
750530	753500	2970	Sie wehrt sich gegen den Entscheid der Finanzmarktaufsicht FINMA,
753750	755660	1910	die verlangt, dass sich die Bank auflöst.
755830	759340	3510	Die FINMA sagt, die Bank verletzte im Zusammenhang mit Geschäften
759500	762820	3320	rund um einen malaysischen Staats- fonds Geldwäschereibestimmungen.
763050	765220	2170	Der Grund für die Affäre ist ein Staatsfonds,
765320	767740	2420	den der malaysische Premierminister gegründet hat.
767850	770420	2570	Wegen ihm laufen in mind. sechs verschiedenen Ländern
770540	772540	2000	Untersuchungen wegen Geldwäscherei.
774110	777100	2990	Der Kanton Neuenburg gab heute bekannt,
777310	780340	3030	wie gross der Schuldenberg des Fussballklubs Neuchatel Xamax ist:
780450	782500	2050	rund 20 Mio. Fr.
782690	785420	2730	Dem Fussballklub wurde im Januar 2012 die Lizenz entzogen,
785680	788420	2740	ein paar Tage später musste er Konkurs anmelden.
788570	790780	2210	Angefangen hat der Untergang
790890	794020	3130	mit der Übernahme durch den Tschetschenen Bulat Tschagajew 2011.
794170	796820	2650	Er muss sich Ende August vor Gericht verantworten.
796920	799460	2540	Sportlich hat sich Neuchatel Xamax wieder erholt
799600	801780	2180	und spielt in der Challenge League.
803790	808260	4470	In Zukunft fahren Autos selber, gelenkt nur von einem Computer.
808300	810540	2240	Das ist die Vision.
810770	814340	3570	Im Walliser Hauptort Sitten ist diese Vision aber schon heute Realität.
814440	816700	2260	Wenigstens ein bisschen.
816890	820060	3170	Dort fahren nämlich seit heute autonome Postautos mit Fahrgästen
820210	822660	2450	durch das Stadtzentrum. Eine Schweizer Premiere.
822890	825380	2490	Katharina Locher stieg in so ein Postauto ein.
827420	831100	3680	Dieses kleine Elektropostauto, das ein bisschen aussieht wie eine Gondel
831200	834300	3100	mit Platz für elf Personen, ist die Zukunft der Mobilität.
834410	838780	4370	Eine Art Revolution auf der Strasse.
838900	840780	1880	Wir wollen schauen, wie es funktioniert,
840940	842900	1960	zusammen mit dem Projektleiter Jürg Michel.
843000	845900	2900	Wir fahren gleich los. Wie funktioniert das?
846040	847780	1740	Wir massen in den letzten Wochen
848000	850020	2020	die Strecken in der Innenstadt Sions manuell aus.
850240	852260	2020	Wir fuhren umher und machten 3-D-Karten.
852410	854540	2130	Das Fahrzeug folgt während des Betriebs
854740	856980	2240	immer den Fahrwegen, die wir programmiert haben.
857090	859140	2050	Wie ist es mit der Sicherheit?
859320	861460	2140	Was passiert, wenn jemand vor das Auto läuft?
861570	863740	2170	Wenn jemand vor das Auto läuft,
863930	866100	2170	hängt es davon ab, wie schnell es passiert.
866210	868540	2330	Entweder wird langsam abgebremst
868650	872060	3410	oder - wenn jemand davor springt - eine Notbremsung vorgenommen.
872150	875500	3350	Und trotzdem hat das Auto ja einen Bremsweg, es könnte etwas passieren.
875770	879020	3250	Wer haftet dann? Wer ist verantwort- lich, wenn kein Fahrer im Auto ist?
879230	882020	2790	Genau. Auch hier gilt die Physik - das Fahrzeug hat einen Bremsweg.
882190	884900	2710	Wir haben während des Versuchs immer jemand beim Fahrzeug,
885070	887700	2630	der es notbremsen oder auch übersteuern könnte,
887870	889900	2030	falls es einmal nicht klappen sollte.
890050	893420	3370	Aber bisher kann man sagen: Die Technologie ist sehr verlässlich.
893550	895820	2270	Am Schluss würde aber Postauto Schweiz haften?
895930	898020	2090	Wie ein normaler Fahrzeughalter
898240	900740	2500	haben auch wir eine Haftpflichtversicherung dafür.
900940	903900	2960	Für den Fall eines Unfalls haben wir eine Blackbox integriert,
904010	905980	1970	die alles aufzeichnen würde.
906110	908260	2150	So könnte man den Grund dafür abklären.
908390	911540	3150	Jetzt schüttelt es etwas. Wir sind in der Altstadt Sions unterwegs.
911650	913740	2090	Ich fühle mich nicht unwohl.
913900	915900	2000	Aber vielleicht kann ich einen Passagier fragen:
916030	918780	2750	Wie geht es Ihnen, wenn Sie ohne Chauffeur umhergefahren werden?
918940	921820	2880	Es ist recht cool, angenehm. Man lässt es einfach geschehen.
921920	923940	2020	Ich habe Vertrauen in die neuen Technologien.
924170	926260	2090	Da mache ich mir gar keine Sorgen. Mir gefällt's.
926420	929020	2600	Ca. 15 Min. dauert der Rundkurs durch die Altstadt Sions.
929240	931300	2060	Man bekommt einen Überblick über das Städtchen.
931550	936140	4590	Das ist natürlich beste Werbung für Sion.
936220	939500	3280	Steigen wir aus und sprechen mit dem Stadtpräsidenten Marcel Maurer!
939630	942340	2710	Herr Maurer, mussten Sie sich stark dafür engagieren,
942500	944990	2490	dass dieses kleine Postauto hierher kam?
945140	948310	3170	Schon ein bisschen. Wir gingen nach Lausanne und es gefiel uns.
948400	951030	2630	"Dann machten wir den Vorschlag: ""Warum nicht in Sion?"""
951170	953190	2020	Und jetzt läuft das Projekt in Sion.
953310	955630	2320	Was sind denn Ihre Erwartungen an das Projekt?
955740	959470	3730	Zuerst einmal sorgt es für Stimmung in der Stadt.
959560	961310	1750	Das Interesse ist überall gross.
961400	963750	2350	Und wir brauchen es auch: Die Stadt ist sehr lang.
964010	965910	1900	Darum brauchen wir solche kleinen Fahrzeuge,
966030	968710	2680	die für ein paar 100 m einen Dienst leisten können.
968930	973030	4100	Wir haben damals auch bei Tour de Sol mitgemacht.
973240	976270	3030	Alles, was mit Elektrofahrzeugen zu tun hat, interessiert uns.
976420	979710	3290	Wunderbar. Wir testen es nochmals. Vielen Dank, Marcel Maurer.
979930	982910	2980	Wir fahren nochmals mit dem Projektleiter Jürg Michel mit.
983070	985590	2520	Ist das die Zukunft der Postautos in der Schweiz?
985810	988710	2900	Werden wir alle Fahrer outsourcen? Braucht es sie nicht mehr?
988880	991760	2880	Das kann man heute noch nicht sagen. Wir müssen realistisch sein.
991960	995360	3400	Wir befinden uns noch ganz am Anfang der Technologie.
995490	998240	2750	Dies ist der erste Test, den man in der Schweiz macht.
998330	1001720	3390	Während 16 Monaten werden wir schau- en, was technologisch möglich ist,
1001900	1004840	2940	wo es allenfalls auch Grenzen bei der Kundenakzeptanz gibt.
1004970	1008080	3110	Wir wissen heute noch nicht, ob Kunden so ein Gefährt akzeptieren.
1008200	1010520	2320	Ich kann mir nicht vorstellen,
1010890	1013880	2990	dass wir das Gefährt auf konven- tionellen Linien einsetzen werden.
1013970	1016160	2190	Es wird immer eher im Kurzstreckenbereich sein,
1016280	1018440	2160	als ergänzende Massnahme.
1018530	1021250	2720	Aber, wie gesagt, wir testen das in den nächsten 16 Monaten.
1021480	1023850	2370	Es ist ein erster Schritt in die Mobilität der Zukunft.
1023960	1025770	1810	Vielen Dank, Jürg Michel.
1025920.0000000001	1028650.0000000001	2730	Man will also einen Blick in die Mobilität der Zukunft werfen.
1028760	1030890.0000000001	2130	Das machen wir jetzt auch und fahren nochmal mit.
1031089.9999999999	1033770	2680	Obwohl ich zugeben muss, dass mir schon etwas komisch wird
1033970	1035930.0000000001	1960	beim Gedanken, dass hier v.a. ein Computer lenkt.
1036930.0000000001	1039089.9999999999	2160	Und das autonome Postauto
1039200	1041410.0000000001	2210	musste sich auch durch die grosse Hitze kämpfen.
1041500	1044530	3030	Im Wallis mass man heute Nachmittag nämlich die höchsten Temperaturen
1044690	1049370	4680	des Jahres: Den Schweizer Rekord gab es in Visp mit 35,3 °C.
1049540	1052050	2510	So heiss war es dort im Juni noch nie.
1053770	1057170	3400	Endlich ist es also Sommer, mit viel Sonne und hohen Temperaturen.
1057320	1059810	2490	Weil es in letzter Zeit immer grau und nass war,
1059890	1063330	3440	haben viele Schulklassen ihre Schulreisen hinausgeschoben.
1063440	1067570	4130	Deshalb gab es heute einen Ansturm auf Züge, Schiffe und Postautos.
1067720	1070170	2450	Die SBB spricht von einem absoluten Rekord
1070320	1074770	4450	mit total fast 80'000 Schulkindern, die heute transportiert wurden.
1074950	1077890	2940	Noch nie seien am gleichen Tag so viele Schulklassen
1077970	1080570	2600	mit öffentlichen Verkehrsmitteln unterwegs gewesen.
1080800	1083450	2650	Auch dieses Jahr ist die Zentralschweiz mit der Rigi
1083560	1085570	2010	ein beliebtes Ausflugsziel.
1087410	1091770	4360	Bilderbuchwetter mit bis zu 30 °C über den Zentralschweizer Alpen.
1092000	1095090	3090	Der Zug von Arth-Goldau auf die Rigi ist voll besetzt.
1095280	1098290	3010	15 Schulklassen sind hierher unterwegs.
1098450	1101610	3160	Auf diesen Tag hin haben die Kinder sehr lange geplant.
1101770	1105170	3400	Nach dem vielen Regen sind nun alle aus dem Häuschen.
1105340	1108450	3110	Z.B. die Primarschüler aus dem Aargau und dem Zürichbiet.
1108530	1111890	3360	Oder die Jugendlichen der ersten Realklasse Sargans.
1112050	1114970	2920	Das ist unsere erste Schulreise mit dieser Klasse.
1115050	1118130	3080	Das haben wir jetzt noch nie gemacht.
1118320	1120610	2290	Es ist auch ein mega schöner Tag.
1120840	1124850	4010	Wir haben schon lange darauf ge- wartet, dass wir irgendwo hingehen.
1125010	1128970	3960	Es hat ja lange geregnet, und jetzt freue ich mich, dass es sonnig ist.
1129210	1132810	3600	Ich finde es mega cool, mit den Leuten zusammen zu sein.
1132890	1136730	3840	Wir haben auch den besten Lehrer.
1136910	1141050	4140	Dank Bernhard Aggeler steht die Klas- se jetzt auf der Station Rigi Kulm.
1141130	1144650	3520	Den Termin für die Schulreise mit elf Mädchen und zehn Knaben
1144850	1148970	4120	hat er vor gut einer Woche reserviert.
1149200	1151530	2330	Vom Wetter her ist es wirklich ein Höhepunkt.
1151650	1154050	2400	Wir hatte eine lange nasse Phase,
1154210	1156530	2320	und da konnten wir nirgends hingehen.
1156680	1160050	3370	Wir hatten Glück, dass ich den Termin als erstes gesetzt
1160280	1163290	3010	und einen wunderbaren Tag erwischt habe.
1163470	1167050	3580	Rund 350 SchülerInnen haben die Rigi Bahnen heute
1167170	1169650	2480	auf den Berg transportiert.
1169730	1171730	2000	Das ist zwar nicht absoluter Rekord,
1171920	1178650	6730	aber so ein Ansturm verlangt Othmar Buob und seinen Leuten einiges ab.
1178850	1182290	3440	Wir holen die letzte Lok aus dem Depot.
1182460	1185130	2670	Es sind Nostalgiewägen, die rausgeholt werden,
1185280	1188210	2930	so dass wir unseren Gästen wirklich ein Erlebnis bieten können.
1188370	1190890	2520	Die Gäste lechzen nach der Sonne und wollen in die Höhe.
1191000	1192970	1970	Sie können jetzt das schöne Wetter geniessen.
1193170	1195650	2480	Die Rigi ist beliebt, erst recht bei solchem Wetter.
1195870	1200010	4140	Jung und alt tummeln sich auf knapp 1'800 m.
1200160	1205650	5490	Traditionelle Wanderer, Touristinnen aus China, Südkorea und Europa
1205890	1209450	3560	und Ausflügler aus der Schweiz.
1209540	1213250	3710	Sie haben eines gemeinsam: Sie wollen Sonne tanken.
1213400	1215730	2330	Sei es alleine auf einer Wiese,
1215910	1219490	3580	oder eben auf einer Schulreise an einem der schönsten Tage seit Langem.
1221160	1224250	3090	Die nächste Schulreise ist erst wieder in einem Jahr geplant.
1224430	1226970	2540	"""Schweiz aktuell"" ist aber schon morgen wieder für Sie da."
1227210	1229610	2400	"Hier geht's weiter mit ""SRF Börse"" und der ""Tagesschau""."
1229890	1232490	2600	Ich wünsche Ihnen einen wunderbaren Sommerabend. Sin seveser.
1232720	1235890	3170	SWISS TXT / UT-Redaktion Zürich Regina Kolb, Mirela Muminovic
