start	end	duration	text
96700	100160	3460	Der oberste Verantwortliche im Migrationsamt höchstselbst
100280	102759.99999999999	2480	war heute in dieser Angelegenheit unterwegs.
102870	104759.99999999999	1890	Philipp Zahn und Rahel Sahli:
106350	109200	2850	Mario Gattiker, der Chef des Bundesamtes für Migration,
109380	111360	1980	ist höchstpersönlich nach Rom gereist,
111479.99999999999	115440	3960	um mit seinem italienischen Amts- kollegen Mario Morcone zu verhandeln.
115650	118759.99999999999	3110	"""10vor10"" war bei dem Treffen heute Nachmittag dabei."
118860	120720	1860	Italien sichert der Schweiz
120890	123840	2950	eine angemessene Unterbringung von Familien zu.
125240	127080	1840	Prefetto Morcone hat mir heute zugesichert,
127280	130479.99999999999	3200	dass man im Einzelfall die Garantie abgeben kann,
130699.99999999999	133880	3180	dass die Familie zusammenbleibt und die Personen
133980	137160	3180	in eine altersgerechten Unter- bringung gebracht werden können.
137320	140040	2720	Man hat sich also geeinigt. Ab sofort gilt:
140140	143040	2900	Italien gibt fortan in jedem einzelnen Fall
143200	146360	3160	eine Garantie für eine angemessene Unterbringung.
146410	149480	3070	Die Schweiz darf dann eine Familie wieder zurückschaffen.
149579.99999999997	151440	1860	Und das hier war das Problem:
151579.99999999997	154800	3220	In Italien treffen Flüchtlinge oft auf unmenschliche, prekäre Umstände.
154950	156280	1330	Anfang Monat
156470	159120	2650	hat deshalb der Menschenrechtsge- richtshof in Strassburg entschieden:
159329.99999999997	161520	2190	In solche Verhältnisse dürfen Flüchtlingsfamilien
161680	163570	1890	nicht geschickt werden.
163750	166650	2900	Der Schweiz wurde eine Rückschaffung verboten.
168020	170890	2870	Konkret ging es dabei um eine afghanische Familie,
171140	174930	3790	die 2011 mit 5 Kindern via Türkei nach Italien gekommen war
175020	177090	2070	und dort registriert wurde.
177260	180210	2950	Trotzdem reiste sie nach Österreich und dann in die Schweiz weiter,
180220	182450	2230	wo noch ein Kind dazukam.
182660	184530	1870	Die Schweiz wollte ihr Asylgesuch nicht prüfen,
184760	186570	1810	sondern sie nach Italien zurückschaffen,
186780	189850	3070	wie es das Dublin-Abkommen eigentlich vorsieht.
190080	194250	4170	Mit der Einigung von heute soll die Rückschaffung nun doch möglich sein.
194430	197610	3180	Der Chef der italienischen Migrationsbehörden, Mario Morcone,
197720	199450	1730	stellt in Aussicht, dass Italien
199660	203450	3790	auch Garantien für die 8-köpfige afghanische Familie geben kann.
203550	206130	2580	Wie würde das konkret aussehen?
206990	208810	1820	Sie kommen in eine Gemeinde,
209020	211810	2790	die Platz hat für Vater, Mutter, all ihre Kinder.
211900	214570	2670	Wir garantieren da für sie den Familienzusammenhalt
214660	216329.99999999997	1670	oder etwa die Schulausbildung für die Kinder
216500	220090	3590	und die Gesundheitsversorgung.
220300	222730	2430	Eine Garantie für eine sichere Unterbringung?
222890	226210	3320	Hanspeter Bigler vom Hilfswerk evangelischer Kirchen, HEKS,
226300	227930	1630	ist skeptisch.
228079.99999999997	230050	1970	Das Hilfswerk hatte die Klage in Strassburg
230160	232130	1970	zusammen mit der Familie eingereicht.
233980	235730	1750	Es wurden schon in der Vergangenheit
235890	237570	1680	immer wieder solche Garantien abgegeben
237820	239530	1710	und der Europäische Gerichtshof für Menschenrechte
239740	242930	3190	hat erst kürzlich festgehalten, dass diese nicht zureichend sind.
243110	247010	3900	Fakt ist: Italien arbeitet daran, die Situation zu verbessern.
247190	250010	2820	Daniela Di Capua vom Städte- und Gemeindeverbund sagt,
250210	253210	3000	es würden laufend neue Betten für Familien geschaffen.
253420	256610	3190	"Sie zeigt ""10vor10"" gar eine Liste davon."
258029.99999999997	260730.00000000003	2700	Seit diesem Jahr können wir erstmals genau aufzeigen,
260970.00000000003	263570	2600	wie viele Plätze es für Familien mit Kindern gibt
263810	266370	2560	und wie viele Plätze momentan frei sind.
266390	268820	2430	Das interessiert doch letztendlich.
269010	272540	3530	1'000 freie Betten seien momentan auf dieser Liste aufgeführt -
272620	275100	2480	in Häusern, welche laut italienischen Behörden
275250	279100	3850	die Anforderungen des Europäischen Menschenrechtsgerichtshofs erfüllen.
279190	280820	1630	"Laut ""10vor10""-Recherchen"
280980	284140	3160	wurde heute Nachmittag bereits eine erste Familie zurückgeschafft.
285400	290980	5580	Und nun zu unserem Fokus: Öl regiert die Welt.
291060	292740	1680	Und noch vor 10 Jahren glaubte alle Welt,
292970	295180	2210	der Ölpreis werde immer weiter steigen:
295380	297420	2040	Von 20 $ das Fass, wo er einst stand,
297570	301060	3490	rauf auf 140 $ - und weiter und weiter nach oben, dachte man.
301230	304060	2830	Doch dann gings, auch wegen der Krise, wieder runter.
304290	308100	3810	Von den 110 $, wo er vor 3 Monaten stand,
308270	313780	5510	ist er jetzt um 30 % wieder abgesackt, auf heute etwa 78 $.
313910	315580	1670	So tief, dass die OPEC -
315780	318620	2840	die Organisation der ölproduzierenden Länder -
318790	321500	2710	bei ihrem morgigen Treffen in Wien darüber streiten wird,
321600	323420	1820	ob sie die Ölförderung drosseln
323580	325540	1960	und so den Preis wieder hoch treiben sollen.
325740	328380	2640	Schuld an der Ölschwemme sind die USA:
328550	331860	3310	Die Staaten fördern seit 4 Jahren eine Rekordmenge an Öl,
332010	334860	2850	schon nächstes Jahr sollen sie Saudi-Arabien ablösen
334970	337620	2650	als grösster Erdölproduzent.
337710	341500	3790	Warum Öl immer günstiger wird, der Bericht von Andre Ruch.
344180	346580	2400	Aus dem Planeten lässt sich viel mehr Erdöl rauspressen,
346760	350220	3460	als noch zur Jahrtausendwende für möglich gehalten wurde.
350400	353480	3080	Dank neuen Technologien lassen sich nicht nur alte Ölfelder
353650	358000	4350	in den OPEC-Ländern - wie etwa den Golfstaaten - ergiebiger ausbeuten.
359930	362280	2350	Auch in der Tiefsee können neue, unerreichte Ölfelder
362370	364120	1750	nun erschlossen werden -
364320	366560	2240	und ist viel Öl auf dem Markt, sinkt auch der Preis.
368330	370040	1710	Der Ölpreis ist zurzeit so tief,
370200	372880	2680	weil wir weltweit eine schwächere Ölnachfrage haben.
373100	377280	4180	Und zum zweiten, weil das Ölangebot zurzeit sehr gut ist.
377440	382520	5080	Ausserhalb der OPEC ist es gelungen, immer mehr Öl zu fördern,
382620	384440	1820	speziell in den USA.
384630	387880	3250	Dort wird mit neuen Technologien die Produktion angekurbelt.
388130	391120	2990	Die USA sind drauf und dran, Russland und Saudi-Arabien
391280	395240	3960	an der Spitze der erdölproduzierenden Länder abzulösen.
395450	399600	4150	Die Amerikaner müssen immer weniger fremdes Öl importieren.
399770	401600	1830	Im besten Szenario können die USA
401810	405720	3910	den Anteil der Importe an ihrem Verbrauch laufend senken.
405860	407520	1660	Bis 2040 wäre es möglich,
407710	411080	3370	dass gar kein Erdöl mehr importiert werden muss.
412820	414880	2060	Allerdings kriegen auch die US-Produzenten Probleme,
415020	418320	3300	sollte der Ölpreis weiter sinken:
418440	423520	5080	Um rentabel Öl zu fördern, brauchen sie einen Preis um 70-80 $.
423660	425920	2260	Auch viele Mitgliedstaaten der OPEC
426180	429280	3100	sind nervös vor dem morgigen Gipfel in Wien.
429540	431600	2060	Die eintreffenden Vertreter von Venezuela
431860	434360	2500	oder von russischen Ölkonzernen fordern,
434450	437400	2950	den Ölpreis nun wieder nach oben zu treiben.
437540	440560	3020	Sonst droht diesen Ländern der Ruin.
440780	444320	3540	Die Vertreter von Saudi-Arabien aber halten dagegen.
444560	446800	2240	Saudi-Arabien könnte daran interessiert sein,
446900	448960	2060	über einen niedrigeren Ölpreis
449100	452680	3580	die US-Ölproduzenten aus dem Markt zu drängen.
452940	456360	3420	Die morgige Entscheidung der OPEC- Länder wird mit Spannung erwartet.
456560	459840.00000000006	3280	Dennoch sind sie es, die den Ölpreis diktieren.
461300	465560	4260	Fracking , das neue Zauberwort der amerikanischen Energiepolitik,
465680	467480	1800	funktioniert so:
467580	471240	3660	Beim Fördern von Schieferenergie werden Millionen Liter Wasser
471430	473840.00000000006	2410	mit Sand und giftigen Chemikalien versetzt
474060	477440	3380	und tief in Schiefergestein gepresst, um Öl und Gas herauszulösen.
477590.00000000006	482200	4610	North Dakota ist das Fracking-Eldorado der USA.
482350	487680	5330	Dort liegt das Bakken-Schiefermassiv. Es ist fast so gross wie die Schweiz.
487840	492840	5000	Aus 7'000 Ölbohrstellen werden täglich 1 Mio. Barrel Öl gefördert,
492940	496800	3860	das sind 159 Mio. l Öl.
496900	499960	3060	Der schwarze Goldrausch macht die USA zur Energiegrossmacht -
500160	503440	3280	vorbei ist bald die Abhängigkeit mit dem Land und den Menschen?
503650	506000	2350	US-Korrespondentin Karin Bauer war vor Ort.
508180	510280	2100	Willkommen im Wilden Westen.
510580	514720	4140	Prärie, verlassen und mausarm: North Dakota bis vor 4 Jahren.
516850	520400	3550	North Dakota heute: Im Bann des schwarzen Goldrausches -
520539.99999999994	523400	2860	und Goldgräbern aus dem ganzen Land.
527290	529560	2270	Woher kommen Sie? Aus Colorado.
529680	532760	3080	Und warum sind Sie hier? Wegen des Geldes.
532860	537000	4140	Ich verdiene 2- bis 3-mal so viel wie zu Hause.
537180	543440	6260	Ich nenne es eine Wurstfabrik - hier sind nur Typen.
544660	549480	4820	Und die Eingeborenen: Richard Crows Heart.
549700	552200	2500	Seine Familie lebt seit Generationen hier.
552320	554480	2160	Das Indianerreservat Fort Berthold
554700	557560	2860	liegt mitten auf dem erdölhaltigen Schiefergestein.
559410	564240	4830	Als ich noch Kind war, sah hier alles ganz anders aus.
564370	566840	2470	Es gab keinen Dunst von Gasflammen.
567060	571000	3940	Was alle Fortschritt nennen, ist für mich nur Zerstörung.
571180	575440	4260	Aber der Ölboom hat den armen Stamm reich gemacht.
575540	579200	3660	Das Reservat erlaubt den Konzernen, Pumpen auf seinem Land aufzustellen,
579290	581680	2390	um das Öl zu fördern.
581780	587040	5260	Als Gegenleistung erhalten die Indianer 500 Mio. $ jährlich.
587250	589960	2710	Und es ist nicht nur der Stamm, der profitiert.
590060	594400	4340	Viele Indianer besitzen selber Land und vermieten es an die Ölfirmen.
594560	597480	2920	Für 15 % des Ertrags.
598700	600160	1460	Kriegen Sie auch Geld?
600340	602040	1700	Sehr wenig. Wie viel?
602180	605160	2980	Vielleicht 800 $.
605270	607840	2570	Pro Monat? Ja.
607950	609920	1970	Das ist viel Geld.
610020	615800	5780	Im Vergleich zu anderen ist es nichts: Andere kriegen 100'000.
615950	619480	3530	Sogar Umweltschützer Richard kriegt Öleinnahmen:
619630	621960	2330	rund 300 $ im Monat.
622230	625280	3050	Er habe das Land von seiner Mutter geerbt, sagt er.
625350	629000	3650	Verkauft hier ein Naturvolk seine Seele?
631350	634280	2930	Die Ölfirmen kommen nicht mit dem Bau von Pipelines nach,
634430	638080	3650	um das Gas zu befördern. Darum wird es vielerorts abgebrannt.
638190	641520	3330	Ein starker Treibhauseffekt.
641640	644080	2440	Ich habe Atemprobleme.
644260	649280	5020	Jeden Morgen huste ich Staubpartikel.
649450	653800	4350	Gasland: Der Goldrausch verführt nicht nur die Indianer.
653900	657120	3220	Daryl Peterson, Grossbauer:
657320	660240	2920	Ich wollte mit Öl und Gas reich werden -
660380	665320	4940	und so wie ich dachten viele Landbesitzer.
665540	668760	3220	Sie waren also ein bisschen geldgierig?
668970	672560	3590	Gierig? Total!
672710	674440	1730	Und jetzt?
674570	678120	3550	Heute bin ich traurig und bedaure es.
678220	682640	4420	Heute ist sein Land verseucht. Eine Pipeline ist geborsten.
682780	684400	1620	Laut Statistik passiert das
684660	686960	2300	über 2'000-mal im Jahr in North Dakota.
687050	688960	1910	Giftige Salzlauge überall.
689120	691400	2280	Hier wächst so schnell gar nichts mehr.
693500	696400	2900	Dieses ganze Land ist verschmutzt,
696580	699040	2460	aber die Ölfirma hat zu wenig Erde ersetzt.
699250	701760	2510	Es dringt immer noch Lauge an die Oberfläche.
701910	706200	4290	Pikant: Nichts sei ausgelaufen, sagte die Ölfirma der Behörde.
706290	712080	5790	Das Gesundheitsdepartement dagegen spricht von 400-600 Fass Salzlauge.
712290	714360	2070	Aber die Behörde verhängt keine Busse.
714460	717360	2900	Warum nicht?
717460	721080	3620	Ich kann es mir nicht erklären. Darum frage ich Sie.
721290	725280	3990	Wir zeigen die Papiere dem Direktor der Gesundheitsbehörde.
725450	729880	4430	Wir verlangen, dass die Ölfirmen den Schaden beheben.
729990	732160	2170	Was sollen wir mehr tun?
732200	733840	1640	Die Firmen büssen oder anklagen.
734010	736680	2670	Das ist hier noch offen. Nach 2 Jahren?
736850	740200	3350	Wir hinken dem Boom hinterher. Sie sind überwältigt?
740300	744280	3980	Ja, es ist eine Herausforderung.
744380	747280	2900	Die Umweltaufsicht ist staatlich,
747360	750800	3440	aber das Indianerreservat hat eine eigene Regierung:
750900	753720	2820	ein 7-köpfiger Stammesrat.
756140	760920	4780	Setzt der Stamm das Ölgeld sinnvoll ein, z.B. für Infrastruktur?
761040	763720	2680	Das weiss ich nicht.
763890	766920	3030	Keine Ahnung, das verfolge ich überhaupt nicht.
767150	770920	3770	Es gibt zu wenig Transparenz über die Ölgelder,
771020	773560	2540	die uns allen gehören.
773700	776240	2540	Diese Yacht hat der Rat für ein paar Millionen gekauft.
776350	778120	1770	Dazu noch Helikopter.
778320	782480	4160	Die Regierungsmitglieder benehmen sich wie Kinder im Spielzeugladen.
782690	786800	4110	Von der Regierung spricht nur der neu gewählte Vorsitzende mit uns:
787020	789160	2140	Mark Fox verspricht Reformen.
789330	793360	4030	Gegen seinen Vorgänger wird ermittelt wegen Korruption.
793500	796280	2780	Das musste ja passieren, diese fragwürdigen Ausgaben,
796410	798480	2070	das unethische Verhalten.
798650	805800	7150	Unsere Regierung ist zu klein und hat zu viel Geld.
808130	812200	4070	Der schwarze Goldrausch: Er macht gierig, er korrumpiert -
812490	817040	4550	und er macht die Gegend unsicher. Luke Olsen, Polizist:
817900	822480	4580	Unsere Stadt hat sich in jeder Hinsicht verändert.
822610	824800	2190	Die Kriminalitätsrate ist explodiert.
824940	828200	3260	Es gibt viel mehr Körperverletzungen und häusliche Gewalt.
828350	832880	4530	Es gibt zu viele Männer, zu viel schnelles Geld,
833100	835640	2540	und abends zu wenig zu tun.
835850	839040	3190	In den 2 Stripclubs kommt es wieder zu Schlägereien.
839290	842240	2950	Er wurde als Verdächtiger festgenommen.
842420	846610	4190	Wir lieben uns alle, aber manchmal übermannt uns das Testosteron.
846770	851730	4960	Shandy aus Oklahoma: Statt ihr Glück zu finden,
851820	855330	3510	musste sie vor ihrem Freund ins Frauenhaus fliehen.
855540	859130	3590	Seit dem Ölboom ist die Notunterkunft immer ausgelastet.
859230	861050	1820	Der Freund, ein Ölarbeiter,
861140	865530	4390	habe von Prostituierten Kokain bekommen und sei aggressiv geworden.
866540	870730	4190	Er hat mich 3 Monate lang zu Hause eingesperrt und gefangen gehalten.
870890	876530	5640	Er hat zuerst meinen Kiefer und dann meinen Wangenknochen gebrochen.
876670	879610	2940	Frauen sind hier keine Menschen.
879840	882770	2930	Die Typen sehen uns nur als Lustobjekte.
882970	885650	2680	Es ist ein Machtspiel.
885790	887730	1940	Wer verdient am meisten, wer trinkt am meisten,
888010	892290	4280	wer kriegt und kontrolliert die meisten Frauen.
892420	898090	5670	Der Ölboom in North Dakota:
898180	903930	5750	Er macht die Menschen reich und macht sie doch ganz arm.
907340	912970	5630	Diesmal kam das Pferdefleisch, das sich als Rind ausgab
913140	915850	2710	oder das Huhn, das über sein Alter hinwegtäuschte,
915940	918720	2780	nicht aus dem Ausland, sondern aus der Schweiz selbst.
918890	920680	1790	Genau gesagt aus Landquart,
920840	923040	2200	vom fünftgrössten Fleischlieferanten des Lande,
923140	926320	3180	der Bündner Firma Carna Grischa.
926460	930160	3700	Deren Verwaltungsratspräsident hat heute Fehler eingeräumt
930320	931960	1640	und sich Asche aufs Haupt gestreut:
932080	933760	1680	Es ist unverständlich.
933980	935800	1820	Ich möchte mich bei unseren Kunden entschuldigen,
935900	937680	1780	dass das überhaupt passiert ist.
937810	940160	2350	VR-Präsident Weilenmann räumte ein,
940310	942840	2530	dass es ab 2013 unter seiner Verantwortung
943000	946760	3760	gut ein Dutzend Fälle von Falschdeklarationen gegeben habe.
946900	950200	3300	Mehrere Qualitätsmassnahmen sollen künftig verhindern,
950330	952280	1950	dass so etwas wieder passiert.
952410	955080	2670	Z.B. soll ein Labor beauftragt werden,
955300	957320	2020	bei zufälligen Stichproben zu prüfen,
957410	960600	3190	ob Inhalt und Deklaration identisch sind.
962180	964280	2100	Basel rüstet auf:
964420	967720	3300	Ums Konferenzzentrum wachsen dort die Gitterzäune empor,
967940	970600	2660	wo sich nächste Woche Dutzende Aussenminister
970710	973360	2650	zur Konferenz der OSZE,
973460	977560	4100	der Organisation für Sicherheit und Zusammenarbeit in Europa treffen.
977660	982040	4380	Nebst 1'000 Polizisten kommen über 3'600 Soldaten zum Einsatz.
982240	985360	3120	Grad ganz neue Wege geht man dabei in der Luft:
985580	989360	3780	Zum ersten Mal setzt die Schweizer Armee zur Sicherung des Luftraums,
989580	994080	4500	im sog. Luftpolizeidienst, auch bewaffnete Helikopter ein.
994270	995960	1690	Michael Steiner und Michael Keller berichten.
997180	1000120	2940	Bordschützen ausgerüstet mit Präzisionsgewehren
1000240	1002160	1920	überwachen vom Helikopter aus
1002250	1004920	2670	den Luftraum über der französischen Hauptstadt Paris.
1005010	1007640	2630	Was die französische Luftwaffe seit Langem praktiziert,
1007800	1010600	2800	macht nun erstmals auch die Schweizer Armee.
1010770	1014880	4110	Sie setzt über Basel Helikopter für den sog. Luftpolizeidienst ein,
1015100	1018480	3380	"erklärt Divisionär Bernhard Müller gegenüber ""10vor10""."
1018650	1020720	2070	Der Helikopter wird gegen ein ganz spezifisches Spektrum
1020870	1025079.9999999999	4210	von fliegenden Objekten eingesetzt, insbesondere andere Helikopter,
1025270	1028400.0000000001	3130	Ultralight-Flugzeuge oder Gleitschirmpiloten.
1028520	1031800	3280	Das sind Mittel, die man für Störaktionen braucht.
1031900.0000000001	1034480	2580	Dafür benötigt man ein Gerät,
1034640.0000000001	1038359.9999999999	3720	das sich ungefähr im gleichen Geschwindigkeitsraum bewegt.
1038520	1041319.9999999999	2800	Soldaten einer Spezialeinheit der Armee
1041470	1043880.0000000001	2410	werden als Bordschützen eingesetzt. Ihr Auftrag:
1044050	1047920.0000000001	3870	Bei Gefahr müssen sie mit ihrer Waffe ein Flugobjekt abschiessen.
1049160	1051120	1960	Damit man eine Gewaltandrohung machen kann,
1051240	1053720	2480	sofern notwendig, weil der andere nicht kooperativ ist,
1053940	1057040	3100	sich nicht aus der Gefahrenzone raus begleiten lassen möchte,
1057190	1061120	3930	haben wir dann den Bordschützen.
1061260	1067480	6220	Er kann wie die Bewaffnung eines Kampfflugzeug eingesetzt werden,
1067580	1069720	2140	um einen sog. Warnschuss
1070020	1073240	3220	und im Ernstfall auch für einen entsprechenden Beschuss.
1073370	1075080	1710	Aus solchen Super Pumas
1075220	1078200	2980	werden die Bordschützen den Luftraum über Basel überwachen.
1078290	1080720	2430	Den Befehl zu einem allfälligen Abschuss eines Flugobjekts
1080900	1083960	3060	muss Bundesrat Ueli Maurer persönlich geben.
1084120	1086080	1960	Rechtliche Anpassungen für die neue Einsatzform
1086210	1088840	2630	sind gemäss Armee nicht nötig.
1089060	1091280	2220	Als neue Bedrohungsformen gelten auch Drohnen.
1091500	1093200	1700	Diese werden aber nicht von der Armee,
1093320	1095480	2160	sondern von der Polizei bekämpft:
1095930	1098000	2070	Wir haben in Basel ein Drohnen-Flugverbot verfügt,
1098170	1101560	3390	haben uns diverse Szenarien ausgedacht
1101740	1106800	5060	und haben uns entsprechende Massnahmen überlegt,
1106970	1113400	6430	die wir umsetzen könnten, um der Drohnengefahr entgegenzuwirken.
1113570	1117320	3750	Politisch ist der Einsatz von bewaff- neten Helikoptern nicht umstritten.
1117480	1119960	2480	Uneinig ist man sich im Bundeshaus allerdings,
1120140	1123480	3340	ob es noch zusätzliche Kampfjets für die Luftraumüberwachung braucht,
1123620	1127040	3420	wenn ein Teil dieser Aufgabe nun durch Helikopter übernommen wird.
1127600	1129800	2200	Die F/A-18, die wir haben, reichen für die Luftraumüberwachung.
1130000	1132720	2720	Sie können natürlich sehr gut ergänzt werden,
1132900	1135000	2100	um neue Herausforderungen bewältigen zu können -
1135210	1137920	2710	sinnvollerweise z.B. mit bewaffneten Helikoptern.
1138140	1140840	2700	Nein, das reicht natürlich nicht, weil man genau in höheren Lufträumen
1140990	1144840	3850	die Kampfflugzeuge benötigt zur Be- kämpfung der schnelleren Flugzeuge.
1145010	1150040	5030	Bewaffnete Helikopter sollen in Zukunft
1150170	1153920	3750	auch beim Weltwirtschaftsforum in Davos eingesetzt werden.
1155140	1157520	2380	Das ist eines der Mittel, das wir in Zukunft
1157780	1161600	3820	für jegliche Konferenzschutz- operationen einsetzen werden.
1161700	1165040	3340	In Basel gilt es ab dem 4. Dezember ernst.
1165140	1168760	3620	Dann beginnt die 2-tägige OSZE-Konferenz.
1170130	1174120	3990	Nach dem Jury-Entscheid im Fall Michael Brown
1174280	1177560	3280	und schweren Krawallen in Ferguson gab nun gestern Nacht
1177710	1181440	3730	der Todesschütze Darren Wilson sein erstes Fernsehinterview.
1181530	1182800	1270	Darin betonte er,
1183060	1186160	3100	er habe nur seinen Job gemacht und würde nochmals genauso handeln.
1188130	1190400	2270	Währenddessen hat sich die Protestwelle in den USA
1190500	1193240	2740	aus Wut über den Jury-Entscheid wie ein Flächenbrand ausgebreitet.
1193350	1196560	3210	In über 170 Städten gingen die Menschen auf die Strasse.
1198970	1201600	2630	Die Schweizer Bauern werden von Sparmassnahmen verschont:
1201780	1204040	2260	Der Nationalrat hat die Kürzungspläne des Bundesrates
1204210	1208120	3910	bei der Landwirtschaft abgelehnt. Die Einschnitte würden zu weit gehen.
1210450	1213400	2950	Mehrere Milliarden Franken fehlen für die Stilllegung von AKWs
1213480	1215560	2080	und die Entsorgung von Atommüll.
1215700	1218720	3020	Zu diesem Schluss kommt die Eidg. Finanzkontrolle.
1218930	1222040	3110	Es bestehe Gefahr, dass der Steuerzahler einspringen müsse.
1223290	1226840	3550	Er sei, schreibt der Liedermacher Linard Bardill in seiner Biografie,
1226930	1229560	2630	1956 im Jahr des Affen geboren
1229770	1233280	3510	und dann mit der Empfindsamkeit seiner rätoromanischen Mutter
1233370	1237280	3910	und der Zähigkeit seines die Berge liebenden Walser Vaters
1237500	1240240	2740	in der Traumlandschaft Graubündens aufgewachsen.
1240400	1242600	2200	Dass es so einen nicht mit aller Kraft aus seinem Bergtal
1242770	1245800	3030	in die Agglo zieht, ins vorstädtische und städtische Gebiet,
1245880	1249640	3760	wo heute 3 von 4 Schweizern leben, überrascht wenig.
1249820	1253560	3740	Auch wenn der Bergler nach der Matur per Autostopp nach Indien trampte,
1253820	1257280	3460	im lauten Zürich Theologie studiert hatte und viele seiner Erfolge
1257450	1259880	2430	und Auszeichnungen als Liedermacher in Städten
1260000	1263600	3600	bis nach Salzburg einheimste, wo man ihm einst den Kleinkunst-Stier,
1263720	1266240	2520	den Branchenoscar also, verlieh.
1266320	1268760	2440	Jetzt aber singt Linard Bardill aus seinem Dorf Scharans
1268940	1270600	1660	von zuhinterst im Domleschg
1270780	1274120	3340	lauthals gegen das an, was er die Agglo-Kultur nennt.
1274330	1277800	3470	Seine neuen CD ist eine Liebeserklärung an die Langsamkeit
1277970	1281400	3430	und Vertrautheit des Dorflebens. Gianluca Galgani.
1283590	1286600	3010	Wir haben einen flotten Esel, Liun.
1286810	1289800	2990	Abseits der Agglo, ein Spaziergang mit Esel.
1289970	1293440	3470	Mit Sohn Liun und Esel Oro ist der Bündner Liedermacher Linard Bardill
1293660	1296400	2740	fast jeden Nachmittag im Dorf unterwegs.
1296550	1300600	4050	Dank Sohn und Esel hat Bardill Scharans neu entdeckt.
1300730	1302680	1950	Ich habe das Dorf neu kennengelernt.
1302850	1306200	3350	7 Brunnen. Jeder Brunnen, bei dem er gerne spielt.
1306390	1310880	4490	So lernte ich das Dorf neu kennen. Ich machte Fotos.
1311130	1316320	5190	Durch die Fotos merkte ich, wie viele spannende Menschen, Orte,
1316580	1322360	5780	Winkel, Tiere, was es alles da gibt. Erst so lernte ich es kennen.
1322480	1326200	3720	Dorfplatz von Scharans. Ein Fachgespräch über Kaninchenzucht.
1326340	1330400	4060	7 Stück. Ich habe über 30. Im Ganzen.
1330580	1333400	2820	Seine Dorfbegegnungen und Erlebnisse hat Bardill
1333620	1336800	3180	"in der neuen CD mit dem Titel ""Scharans"" einfliessen lassen."
1339170	1343400	4230	Aufgenommen hat er sie mit der Band 77 Bombay Street,
1343550	1346160	2610	ebenfalls alles Scharanser.
1346330	1348160	1830	"Gemütliches Mundartlied: ""Scharans"""
1348280	1352280	4000	# Der Felix üsre Dorfkanzlischt gseht us wie nen Alpinischt.
1352400	1358680	6280	# Er erklärt Turischte nett, dass im Scalottas Kaffi hät.
1358850	1368200	9350	# Scharans, du bisch min Tubeschlag, s'git kei Ort, wo ni besser mag.
1368350	1370160	1810	Das neue Album,
1370290	1372360	2070	mit dem Bardill zurzeit in der Schweiz auf Tournee ist,
1372460	1374360	1900	ist nicht nur eine Liebeserklärung an Scharans,
1374520	1377400	2880	sondern auch ein Klageruf gegen Bauwut und Identitätsverlust
1377490	1380080	2590	in den Stadt-Agglomerationen.
1381710	1387960	6250	Man hat immer noch mehr auf die grünen Wiesen gebaut und spekuliert.
1388100	1390200	2100	Man hat nicht bedacht, dass es auch in der Agglomeration
1390360	1394480	4120	Plätze und Orte geben muss, wo man sich treffen kann.
1394650	1398600	3950	Es muss auch Beizen und kleine Läden geben.
1398770	1401120	2350	Mitten in Scharans hat Linard Bardill
1401210	1404000	2790	sein neues, eigenwilliges Atelier gebaut.
