start	end	duration	text
667250	669880	2630	und rechten politischen Schwergewichten wie Christoph Blocher
670140	672520	2380	"hat er vor 4 Jahren die ""Basler Zeitung"" übernommen"
672700	675160	2460	und politisch stärker nach rechts gesteuert.
675290	678200	2910	"Nun stand er bei der ""NZZ"" für den Chefposten im Gespräch."
678440	683160	4720	Bis er heute Morgen verlauten liess, er ziehe sich aus dem Rennen zurück.
684650	687560	2910	"Die ""NZZ"" erlebt wirtschaftlich stürmische Zeiten."
687780	689960	2180	Die Papierausgabe verliert laufend Leser.
690240	692920	2680	Die Onlineausgabe wiederum ist noch zu wenig profitabel,
693010	695360	2350	um die Ausfälle zu kompensieren.
695510	698280	2770	Politische Player versuchten dies nun auszunutzen,
698390	700800	2410	vermutet Michael Haller,
700900	703400	2500	emeritierter Professor für Medienwissenschaft.
703970	707280	3310	Das ist, wenn man so will, das Einfallstor.
707370	710520	3150	Das ist die Chance des Verwaltungsrats,
710740	715720	4980	jetzt eine Art Weichenstellung vorzunehmen und zu sagen:
715820	720480	4660	"""Wir müssen uns jetzt auf eine klare politische Positionierung besinnen"
720690	723720	3030	"und sie stärken und durchsetzen."""
723940	730880	6940	Dann findet die Zeitung vielleicht auch wieder ihre Stammleserschaft.
730990	733880	2890	Zumindest hätte man dann ein klares Profil.
734030	737150	3120	"Der Sturm bei der ""NZZ"" gehe v.a. vom Verwaltungsrat aus,"
737340	740430	3090	sagen kritische Beobachter wie der ehemalige Chefredaktor
740620	744230	3610	"von ""Tagesanzeiger"" und Schweizer Fernsehen, Peter Studer."
744370	748310	3940	Meine Spekulation ist, dass sich der rechte Flügel des Verwaltungsrats
748410	752870	4460	hinter den Präsidenten des Verwaltungsrats stellte.
752980	759830	6850	"Sie wollten den Kurs der ""NZZ"" nach rechts schieben."
760050	763790	3740	Nicht nur die Redaktion, auch die wirtschaftsnahen FDP-Vertreter,
763890	766990	3100	"deren Leibblatt die ""NZZ"" über Jahrzehnte war -"
767100	771230	4130	drohen Widerstand gegen einen eventuellen Rechtskurs an.
774310	777670	3360	Für mich ist es unverständlich, dass man Herrn Somm angefragt hat.
777890	781550	3660	Er ist ein ausgewiesener, sehr guter Redaktor, Journalist
781720	784310	2590	und auch ein sehr guter Geschäftsführer,
784450	787190	2740	aber seine ideologische Einstellung geht in eine Richtung,
787370	790430	3060	"die nicht vereinbar ist mit der Tradition der ""NZZ"","
790650	792870	2220	mit einem offenen, liberalen Bild.
792970	795110	2140	Darum glaube ich,
795260	798230	2970	dass so ein Rechtsrutsch in dieser Zeitung unmöglich ist.
798370	801230	2860	Das würde einen Einbruch bei der Leserschaft bedeuten.
801400	803470	2070	Letzten Endes wäre das wahrscheinlich auch
803590	805910	2320	der Todesstoss dieser Zeitung.
806030	808470	2440	SVP-Stratege Christoph Blocher
808570	810990	2420	hätte gerne eine weiter rechts gerichtete Medienlandschaft
811110	813550	2440	und wird einmal mehr als Strippenzieher genannt.
813740	816510	2770	In einem Interview auf seinem eigenen Internetkanal
816700	819070	2370	äusserte er sich vergangene Woche.
819170	822190	3020	Wäre das keine Option für Sie als beruflicher Höhepunkt?
822330	824630	2300	"Besitzer der ""NZZ""."
824870	827110	2240	Dann müsste ich sie ja kaufen. Ja.
827260	829400	2140	Das ist dummes Zeug.
829580	831760	2180	So einen Mist habe ich auch schon gehört.
831850	834000	2150	Eben, das haben Sie sicher schon gehört.
834180	836360	2180	Nein, nein. Ich bin ja nicht freisinnig.
836510	839120	2610	Dort kann man nur Aktien kaufen, wenn man freisinnig ist.
839320	841400	2080	Anders als in der Wochenendpresse
841650	843880	2230	gibt Christoph Blocher heute kein Interview mehr
844090	846000	1910	"und lässt ""10vor10"" über sein Sekretariat ausrichten:"
849690	851960	2270	"Auch seitens des ""NZZ""-Verwaltungsrats"
852110	854960	2850	war heute niemand zu einer Stellungnahme bereit.
857000	859530	2530	Den Wortlaut des gesamten Briefes
859610	861850	2240	"der ""NZZ""-In- und Auslandkorrespondenten"
862020	868210	6190	finden Sie bei uns im Internet unter www.srf.ch/news.
869680	872330	2650	Vielleicht haben Sie es ja noch gar nicht bemerkt,
872520	877810	5290	deshalb hier ganz offiziell: Die Wintersaison 2014/15 ist eröffnet!
877910	881410	3500	Theoretisch, denn praktisch sieht es vielerorts noch so aus,
881510	883730	2220	wie hier im Skigebiet Belalp.
883880	886010	2130	Es ist zu warm, es hat kaum Schnee -
886090	889010	2920	ausser in hochgelegen Wintersportgebieten.
889230	892650	3420	Der Saisonstart - geplant auf letztes Wochenende - muss erst noch kommen.
892760	895450	2690	Fehlt der Schnee, fehlen die Gäste.
895650	897490	1840	Das ist keine Bauernregel,
897640	899690	2050	sondern die bittere Erfahrung der Schweizer Hotellerie.
899930	902210	2280	Eine Ausnahme gibt es: die Parahotellerie,
902320	905090	2770	das sind etwa Ferienwohnungen oder Jugendherbergen.
905170	907770	2600	Diese vermelden ausgezeichnete Buchungszahlen.
907880	909650	1770	Wie kommt das?
909850	912290	2440	Tobias Bossard und Silvia Graber zeigen es uns.
913490	917570	4080	Die ersten Gäste des neuen Reka- Feriendorfs Blatten Belalp im Wallis.
917800	921570	3770	Es lockt mit Hallenbad, Spielzimmern und Kinderbetreuung.
921730	924650	2920	Das Konzept geht auf: Schon vor Eröffnung am Samstag
924850	929170	4320	waren die 50 Wohnungen für diesen Winter zu 70 % ausgebucht.
929290	932410	3120	Reka-Direktor Roger Seifritz stellt bei all seinen Feriendörfern
932560	937290	4730	eine grosse Nachfrage für die kommende Wintersaison fest.
937970	940850	2880	Der Durchschnitt über alle Feriendörfer ist 70 %.
941010	944810	3800	Die Spitzen liegen bei ungefähr 85 %, was fast 2-mal so viel ist
944930	947570	2640	wie der Durschnitt der Hotellerie in der Schweiz.
947770	950450	2680	Insgesamt verzeichnen die Reka-Feriendörfer
950560	954690	4130	gegenüber dem letzten Winter ein Plus von 9 % beim Buchungsstand.
956290	959850	3560	Auch die Schweizer Jugendherbergen stehen vor einer guten Saison.
960080	963860	3780	Sie rechnen mit einem Plus von 10 % gegenüber dem letzten Winter.
964000	967220	3220	Wie Reka haben die Jugendherbergen kräftig investiert.
967360	970940	3580	Mittlerweile gehören Doppelzimmer zum Standardangebot.
971050	974020	2970	In Saas Fee öffnete im Herbst die erste Wellness-Jugi
974230	977740	3510	mit Sauna-Bereich, Sprudelbad und eigenem Hallenbad.
977910	981460	3550	Fredi Gmür ist Präsident der Vereinigung Parahotellerie Schweiz,
981690	984900	3210	die mit Jugendherbergen, Reka-Dörfern und Ferienwohnungen
984930	987260	2330	rund 30'000 Betten umfasst.
987400	989820	2420	Für ihn ist der Boom erklärbar.
990050	992900	2850	Der sehr frühe Wintereinbruch Ende Oktober anfangs November
993060	995460	2400	löste eine Buchungswelle aus.
995600	998220	2620	Diese wurde sicher auch verursacht
998390	1001820	3430	durch den schlechten Winter im letzten Jahr mit wenig Schnee.
1001990	1004390	2400	Die Leute hatten wieder richtig das Bedürfnis,
1004540	1007070	2530	zurück auf den Schnee und zurück in die Berge zu gehen
1007170	1008990	1820	und haben gebucht.
1009180	1011350	2170	Gleichzeitig haben das nicht nur die Schweizer,
1011530	1013350	1820	sondern auch die Gäste aus dem Euroraum gemacht.
1013590	1015630	2040	Wenn dann auch noch die kurzfristigen Buchungen so kommen
1015850	1017750	1900	wie sie begonnen haben,
1017890	1021190	3300	kann es eine gute, vielleicht sogar eine Rekordsaison geben.
1021300	1023710	2410	Auch Ferienwohnungen sind gefragt.
1023830	1026910.0000000001	3080	Bei e-Domizil etwa, dem grössten Schweizer Online-Vermittler,
1027099.9999999999	1030310	3210	beträgt das Buchungsplus 13 % für den Winter.
1030480	1033589.9999999999	3110	Allerdings: Nicht alle Wohnungen profitieren.
1033810	1037240	3430	Es gibt Angebote und Wohnungen, die sehr gut laufen,
1037359.9999999999	1040240	2880	weil sie eben modern und gross sind.
1040380.0000000001	1043880.0000000001	3500	Die eher älteren Wohnungen,
1044140.0000000001	1047160.0000000001	3020	die von der Quadratur her meistens weniger Platz haben
1047329.9999999999	1049920	2590	und vielleicht eine dunklere Möblierung haben,
1050030	1051960	1930	haben es nach wie vor schwer
1052120	1054480	2360	bzw. werden es in Zukunft noch ein wenig schwerer haben.
1054570	1057000	2430	Ein Grund, warum trotzdem vermehrt
1057210	1059600	2390	Ferienwohnungen gegenüber Hotelzimmern vorgezogen werden,
1059690	1062160	2470	kennt der Tourismus-Professor Christian Laesser.
1062350	1064720	2370	Die Leute brauchen immer mehr Platz zum Wohnen
1064860	1067600	2740	und auf diesen Platz möchten sie in den Ferien nicht verzichten.
1067680	1069960	2280	Was möchten die Leute denn genau?
1070140	1073640	3500	Das Beste wäre: Platzverhältnisse wie in einer grosser Wohnung
1073830	1075960	2130	und gleichzeitig die Dienstleistungen eines Hotels.
1076080	1077930	1850	Das bieten wenige Hotels.
1078090	1080490	2400	Zudem leben diese stärker von kurzfristigen Buchungen,
1080690	1082890	2200	die mangels Schnee eher ausgeblieben sind.
1083010	1085130	2120	Mit maximal plus 2 %
1085300	1087490	2190	rechnet die Schweizer Hotellerie in diesem Winter.
1087720	1091530	3810	Die Branche habe aber klar einen Trend verschlafen.
1091630	1094330	2700	In anderen Ländern sieht man das schon weit verbreitet,
1094530	1096650	2120	dass sie sog. Serviced Apartments haben.
1096850	1098890	2040	Das sind Appartements,
1099070	1101850	2780	in denen aber der volle Service eines Hotels angeboten wird,
1101950	1105010	3060	also mit Zimmerreinigung und je nachdem Restaurants.
1105160	1107890	2730	Dort bekommen die Gäste also genau das, was sie suchen.
1108110	1111330	3220	Reka-Feriendörfer bieten zwar keine Restaurants,
1111560	1116210	4650	dafür sonst viele Dienstleistungen, v.a. für Familien.
1116310	1118650	2340	Doch diese sind anspruchsvoll,
1118870	1122010	3140	weshalb Reka ständig das Angebot anpasst.
1122180	1126250	4070	Wir überarbeiten unser Portfolio auch.
1126420	1129340	2920	Denn es hat natürlich Objekte bzw. Standorte,
1129450	1132540	3090	die den heutigen Erwartungen von Familien nicht mehr genügen.
1132770	1135300	2530	Das ist ein Umbau, der stattfindet -
1135400	1138100	2700	hier etwas Neues und andernorts etwas weniger.
1138210	1142020	3810	Nach Blatten Belap plant Reka darum bereits 2 neue Feriendörfer,
1142180	1146180	4000	schliesst aber gleichzeitig ein bestehendes im Prättigau.
1147730	1150750	3020	Beim Flughafen Zürich ist am frühen Abend eine Drohung
1150880	1153150	2270	gegen den Flughafen eingegangen.
1153280	1155630	2350	Die Check-ins 1 und 2 sowie die Ankunft 2
1155790	1157990	2200	wurden daraufhin geschlossen.
1158090	1160430	2340	Die Kantonspolizei bestätigte vor wenigen Minuten,
1160520	1162710	2190	dass die Untersuchungen laufen.
1162970	1165470	2500	Nun zu weiteren Nachrichten des Tages in einer Übersicht.
1166610	1169270	2660	Ein Generalstreik in Belgien hat den öffentlichen Verkehr
1169410	1171550	2140	weitegehend lahmgelegt.
1171760	1174070	2310	Neben Bahn- und Flugverkehr sind auch Schulen und Spitäler
1174200	1176110	1910	vom Streik betroffen.
1176320	1179310	2990	Die Gewerkschaften protestieren gegen die Sparpolitik der Regierung.
1180520	1183150	2630	Bei den vorgezogenen Parlamentswahlen in Japan
1183310	1186270	2960	konnte Ministerpräsident Shinzo Abe einen Sieg verbuchen.
1186410	1188990	2580	Seine liberal-demokratische Partei behält
1189210	1193350	4140	dank ihrem neuen Koalitionspartner eine deutliche Mehrheit im Unterhaus.
1195090	1197630	2540	In Mexiko sind bei heftigen Zusammenstössen
1197910	1201230	3320	zwischen Demonstranten und Polizisten mindestens 16 Menschen
1201320	1203390	2070	verletzt worden.
1203540	1206110	2570	Zu den Auseinandersetzungen kam es im Vorfeld eines Konzerts
1206250	1209310	3060	zu Ehren der 43 getöteten Studenten.
1210390	1213550	3160	Die ETH Zürich, die Hochschule mit Leuchtturmcharakter
1213730	1215910	2180	in der akademischen Landschaft,
1216060	1219030	2970	hat vom neuen Jahr an wieder eine Rektorin.
1219140	1222910	3770	Professorin Sarah Springman wacht neu über die Lehre an der ETH.
1223010	1225910	2900	Das Bild mit dem Leuchtturm passt sehr gut zu der Frau,
1226140	1228750	2610	die als Vorbild, Kollegin und Sportlerin
1228970	1232150	3180	eine grosse Strahlkraft besitzt. Das Portrait von Samira Matta.
1234210	1239070	4860	Aussergewöhnlich. Dieses Wort trifft es.
1239320	1243390	4070	Sarah Springman ist eine aussergewöhnliche Frau.
1245340	1248470	3130	An einem ungemütlich kalten Wintermorgen zu Rudern,
1248620	1251470	2850	ist für Sarah Springman nichts Aussergewöhnliches.
1251710	1254390	2680	Sport ist für sie mehr als Fitness.
1254630	1256910	2280	Es ist einfach eine Lebenseinstellung,
1257040	1259230	2190	eine echte Passion.
1259330	1262550	3220	Ich mache diese Bewegung gerne, oftmals mit einem Team.
1262810	1266110	3300	Für mich ist das ein wichtiger Teil meines Lebens.
1266320	1269150	2830	Der andere wichtige Teil ihres Lebens ist der Beruf,
1269300	1272470	3170	und auch der ist aussergewöhnlich.
1274140	1277990	3850	Seit 15 Jahren ist Sarah Springman Professorin für Geotechnik
1278090	1280960	2870	an der ETH Zürich.
1283310	1287880	4570	Ich bin Bauingenieurin und ich fokussiere mich auf die Technik.
1288030	1292440	4410	Wir bauen auf, im und mit dem Boden.
1292590	1296440	3850	Konkret erforscht sie die Interaktion zwischen Boden und Gebäuden.
1296690	1299520	2830	Wie baut man z.B. ein Haus auf weichem Boden?
1299730	1302720	2990	Oder warum gerät ein Hang ins Rutschen?
1302930	1306770	3840	Die Zentrifuge, so sagt sie, sei ihr Baby.
1307160	1309570	2410	Dank Sarah Springman
1309720	1312970	3250	steht an der ETH Zürich eine der grössten Trommelzentrifugen der Welt.
1313120	1315250	2130	Damit kann man das Verhalten
1315450	1319730	4280	des Bodens simulieren, wie z.B. bei Steinschlägen oder Erdrutschen.
1320460	1324290	3830	Klar ist, dass Kappa nicht gleich 0 ist.
1324490	1326850	2360	Erst gerade hat Sarah Springman eine Auszeichnung
1326980	1330130	3150	für ihre exzellenten Vorlesungen an der ETH erhalten.
1330210	1333170	2960	Die Karriere der Britin ist aussergewöhnlich.
1333240	1337610	4370	Sie absolvierte ihr Ingenieurstudium an der Universität Cambridge.
1337760	1342370	4610	Sie weiss alles über Bergstürze und ist auf ihrem Gebiet eine Pionierin.
1343390	1347610	4220	Sie hat in ihrem Leben und ihrer Karriere schon viel erreicht.
1347800	1351250	3450	Das zeigt, wie weit man als Bauingenieurin kommen kann.
1351390	1354570	3180	An der ETH Zürich studieren 30 % Frauen.
1354720	1358130	3410	Der Frauenanteil bei den Professuren beträgt 13 %.
1358320	1361010	2690	Umso wichtiger sind weibliche Vorbilder.
1361120	1363610	2490	Sonst haben wir v.a. Dozenten.
1363790	1366370	2580	Man sieht, dass sie eine ziemliche Karriere gemacht hat.
1366440	1368730	2290	Sie hat sicher Vorbildfunktion
1368840	1370970	2130	und zeigt, dass man als Frau recht weit kommen kann.
1371090	1373410	2320	Sie ist für mich ein wichtiges Vorbild,
1373500	1376890	3390	weil sie zeigt, wie weit man als Frau kommen kann,
1376970	1379370	2400	wenn man die Ausnahme ist.
1379510	1382650	3140	Aufgewachsen mit 3 Brüdern in einer Mittelklassefamilie,
