start	end	duration	text
453540	456010	2470	und die jetzigen Lösungen reichen.
458270	461010	2740	Wir haben es im Beitrag gehört: Die Gemeinde Neuenkirch hat Bedenken,
461100	465170	4070	wenn sie Asylsuchende in einer Zivilschutzanlage unterbringen soll.
465270	467650	2380	Sie haben das Gefühl, es sei nicht sicher genug.
467780	469450	1670	Sie sagen auch,
469640	472330	2690	dass sie keine anderen Möglichkeiten hätten, keine leeren Wohnungen.
472420	473890	1470	Was sagen Sie zu diesen Bedenken?
474030	476830	2800	Betreffend Sicherheit
476960	479430	2470	muss die Gemeinde Neuenkirch keine Bedenken haben.
479560	481830	2270	Wir haben bereits sieben offene Zivilschutzanlagen.
482060	483750	1690	Diese funktionieren eigentlich sehr gut -
483980	486910	2930	auch aufgrund unserer Sicherheits- konzepte, die wir umsetzen.
487040	491430	4390	Wenn irgendwo etwas nicht funktioniert, lösen wir das Problem.
491590	494230	2640	Es ist aber so, dass Neuenkirch nicht die einzige Gemeinde ist.
494440	496950	2510	Es gibt noch andere, die Bedenken haben.
497180	499630	2450	Sie müssen noch ziemlich viel Überzeugungsarbeit leisten.
499860	502670	2810	Wir lassen die Gemeinden nicht im Stich.
502820	505150	2330	Wir wollen es zusammen mit den Gemeinden umsetzen:
505300	508590	3290	mit Container-Dörfern oder anderen Möglichkeiten.
508700	510990	2290	Da wollen wir den Gemeinden helfen.
511220	514549.99999999994	3330	Auf der anderen Seite sind wir aber auch dafür bekannt,
514710.00000000006	517830.00000000006	3120	dass wir gegenüber dem Bund die entsprechenden Forderungen stellen,
518059.99999999994	520230	2170	damit wir das gemeinsam umsetzen können.
520450.00000000006	524910	4460	Der zuständige Regierungsrat des Kantons Luzern Guido Graf.
525050	526910	1860	Es scheint also so,
527080	529190	2110	als ob er und seine Kollegen in den anderen Kantonen
529460	531990	2530	noch ziemlich viel Überzeugungsarbeit leisten müssen.
533290	536070	2780	Im Zusammenhang mit der Unterbringung von Asylsuchenden sind heute
536160	539190	3030	in Zürich die Pläne für eines der insgesamt sechs Bundesasylzentren,
539400	542390	2990	wo man beschleunigte Asylverfahren durchführen will, vorgestellt worden.
544040	546630	2590	Mitten im trendigen Industriequartier
546780	549710	2930	soll das Bundesasylzentrum für 360 Personen zu liegen kommen.
549820	552550	2730	Hier auf dem Duttweiler Areal,
552660	555150	2490	wo jetzt noch Baracken und Container stehen.
555340	557590	2250	Von aussen ein ziemlich futuristischer Bau
557700	560350	2650	mit einer modernen Lochmetallfassade.
560520	563110	2590	Innen soll es u.a. lichtdurchflutete Lauben geben.
563220	566070	2850	Kostenpunkt: über 20 Mio. Fr.,
566210	569550	3340	die dann aber in Form von Miete vom Bund wieder zurückkommen sollen.
569780	571750	1970	Obwohl das Projekt nicht unumstritten ist,
571900	574310	2410	sieht man bei Bund und Stadt viele Vorteile:
574470	577070	2600	Wir haben Menschen, die dort wohnen, sowie Arbeitsplätze.
577220	579310	2090	Es ist gut erreichbar,
579460	581950	2490	die Räumlichkeiten der Büros des Bundes sind in der Nähe.
582140	584510	2370	Es kommen da viele verschiedene Faktoren zusammen.
584740	587230	2490	Und es ist natürlich ein freies Gebiet auf städtischem Land,
587380	590070	2690	wovon es nicht allzu viel gibt in der Stadt Zürich.
590230	591990	1760	Von daher ist es gut geeignet.
592180	594430	2250	Ab morgen ist das Bauprojekt ausgeschrieben,
594540	596830	2290	und das Baugesuch liegt auf.
598570	601750	3180	Der Landrat Baselland tagte heute unter Polizeischutz. Der Grund:
605100	607350	2250	Am 24. April kommt es im Kanton St. Gallen zum zweiten Wahlgang
607500	609830	2330	für den letzten freien Sitz in der Regierung.
609940	612070	2130	Es geht dabei um einen Sitz der FDP.
612200	614670	2470	Diese will den Sitz verteidigen
614830	617830	3000	und schickt dafür Parteipräsident Marc Mächler ins Rennen.
617940	620350	2410	Die SVP als stärkste Partei im Parlament greift aber an.
620470	623470	3000	Sie hat in der siebenköpfigen Regierung nämlich nur einen Sitz.
623680	625870	2190	Nach dem ersten Wahlgang zog die SVP ihren Kandidaten zurück
625990	627830	1840	und schickt nun Esther Friedli ins Rennen,
628060	630070	2010	die Lebenspartnerin des abtretenden Parteipräsidenten Toni Brunner.
630180	632230	2050	Auf die FDP kommt ernsthafte Konkurrenz zu,
632460	634030	1570	wie der Bericht von Philipp Inauen zeigt.
634900	638550	3650	Für ihn reichte es im ersten Wahlgang nicht.
638780	641510	2730	FDP-Mann Marc Mächler ist deshalb schon früh am Morgen unterwegs.
641680	644990	3310	Mit Flyern und Schokolade versucht er,
645250	647750	2500	die Pendler am Bahnhof Wil für sich zu gewinnen.
647860	651350	3490	Grüezi, darf ich Ihnen etwas mitgeben?
651530	654350	2820	Guten Morgen, darf ich Ihnen noch etwas mitgeben?
654570	657350	2780	Der 45-Jährige setzt v.a. auf seine politische Vergangenheit.
657580	661270	3690	Ich habe seit 23 Jahren ein politisches Mandat
661410	664070	2660	und durfte in dieser Zeit viel Politikerfahrung sammeln,
664210	666790	2580	auf Gemeindeebene und auf kantonaler Ebene.
666950	669270	2320	Da habe ich gegenüber der Konkurrenz sicher einen grossen Vorsprung.
669410	672310	2900	Auf den zweiten Wahlgang hin hat Marc Mächler den Wahlkampf intensiviert:
672390	674830	2440	Jeden Tag ist er an mehreren Anlässen unterwegs.
675010	677510	2500	Als Direktionsmitglied einer Grossbank
677740	681070	3330	sind seine Finanzkompetenzen unbestritten.
681210	684030	2820	Er versucht sich aber breiter zu präsentieren.
684250	686910	2660	Mir ist auch die Vereinbarkeit von Familie und Beruf sehr wichtig,
687010	689910	2900	weil ich das selber lebe - meine Frau ist Teilzeitangestellte.
690060	691870	1810	Wir haben drei Kinder.
692000	694230	2230	Ich will, dass auch meine Frau erwerbstätig sein kann.
694410	696270	1860	Das Gleiche mache ich auch in meinem Job
696370	699390	3020	mit den Mitarbeitern, die Kinder haben - egal ob Mann oder Frau:
699600	701550	1950	Ich schaffe Teilzeitstellen.
701700	704030	2330	Für heute ist der Wahlkampfauftritt vorbei.
704250	707070	2820	Die FDP will in der Regierung nicht einfach so Platz machen.
707280	710190	2910	Sie wehrt sich gegen den Angriff, der v.a. von der SVP kommt.
710350	713790	3440	Diese schickt Esther Friedli ins Rennen,
713900	716230	2330	hier bei einer Betriebsbesichtigung im Rheintal.
716370	719030	2660	Die Partei hat die Lebenspartnerin von Toni Brunner
719220	721510	2290	erst für den zweiten Wahlgang aufgestellt.
721670	724030	2360	Sie hatte noch kein politisches Mandat im Kanton,
724250	727770	3520	kennt aber die St. Galler Politik aus ihrer Zeit
727870	731210	3340	als Generalsekretärin des Bildungs- departements und Politberaterin.
731450	733490	2040	Sie wolle jenem Teil der Bevölkerung eine Stimme geben,
733580	737330	3750	der bis jetzt noch zu wenig stark in der Regierung vertreten sei.
737580	740410	2830	Es ist wichtig, dass die SVP einen zweiten Regierungssitz erhält,
740590	743290	2700	schliesslich hat die SVP einen Wähleranteil von 30 %.
743410	745730	2320	Es ist aber auch wichtig,
745900	748690	2790	dass eine zweite, bürgerliche Frau den Sprung in die Regierung schafft.
748780	751090	2310	Ich komme aus einer ländlichen Umgebung, aus dem Toggenburg.
751220	753530	2310	Im Moment sind die ländlichen Regionen nicht vertreten.
753740	755930	2190	Am Wahlkampfabend wird sie von Toni Brunner begleitet.
756170	758810	2640	Dank ihm wurde Esther Friedli in den letzten Wochen national bekannt.
758990	761250	2260	Sie will aber nicht einfach die Po- litik ihres Lebenspartners kopieren.
761420	763050	1630	Nein, ich bin Esther Friedli.
763220	765530	2310	Unsere politische Grundeinstellung ist zwar gleich,
765670	768570	2900	bei einzelnen Sachen sind wir aber trotzdem unterschiedlicher Meinung.
768670	770890	2220	Ich mache eine eigenständige Politik.
771100	774130	3030	Die Kandidatur von Esther Friedli sei ein geschickter Schachzug,
774280	777010	2730	sagt Patrick Emmenegger von der Universität St. Gallen.
777170	779850	2680	Er beobachtet den Wahlkampf schon länger
779990	783370	3380	und sagt, dass sich die Ausgangslage verändert habe.
783450	787330	3880	Nach dem ersten Wahlgang sah Marc Mächler wie der sichere Sieger aus.
787420	790610	3190	Durch die überraschende Kandidatur von Esther Friedli
790750	793850	3100	ist aber eine neue Dynamik entstanden.
794010	797650	3640	Aufgrund ihres bisher guten Wahlkampfs muss man davon ausgehen,
797830	801090	3260	dass das Resultat am Wahlsonntag knapper ausfallen wird,
801200	803850	2650	als man es nach dem ersten Wahlgang hätte vermuten können.
804060	806210	2150	Den entscheidenden Unterschied könnte er machen:
806370	808770	2400	Der Unternehmer Andreas Graf hat keine Partei im Rücken,
808850	810650	1800	dafür aber die Gruppierung parteifrei.
810740	812690	1950	Im ersten Wahlgang
812780	815370	2590	holte er nur rund 20'000 Stimmen weniger als Marc Mächler -
815620	818250	2630	und das, ohne einen eigentlichen Wahlkampf gemacht zu haben.
818420	821810	3390	Ich kann mich in den nächsten vier Jahren ohne Vorurteile
822000	825170	3170	an die Herausforderungen des Kantons heranarbeiten.
825370	829010	3640	So kann ich für gute Lösungen einen guten Beitrag leisten.
829210	832130	2920	Trotzdem: Die Chance, dass er tatsächlich gewählt wird,
832340	834330	1990	ist laut Experten klein.
834460	837570	3110	Als ehemaliger Grüner könnte er bei linken Wählern punkten
837740	841450	3710	und diese Stimmen am ehesten dem FDP-Kandidaten wegnehmen.
841590	845170	3580	Und so wird Andreas Graf zum Zünglein an der Waage, wenn es darum geht,
845320	848170	2850	ob die FDP ihren Regierungssitz mit Marc Mächler verteidigen kann
848250	852890	4640	oder die SVP mit Esther Friedli einen zweiten Sitz holt.
855350	858490	3140	Für den zweiten Wahlgang kandidiert auch Richard Ammann von der BDP.
858660	861850	3190	Seine Partei trat im ersten Wahlgang nicht an.
862060	864370	2310	Richard Ammann ist Oberstufenlehrer
864470	867290	2820	und wurde erst vor Kurzem aus dem Kantonsrat abgewählt.
869140	871650	2510	In der sog. Handschlag-Affäre hat heute der Kanton Baselland
871740	874770	3030	für Diskussionen gesorgt: mit speziellen Rahmenbedingungen.
876670	880770	4100	Der Landrat Baselland tagte heute unter Polizeischutz. Der Grund:
880910	884170	3260	Thema waren auch die zwei muslimischen Brüder aus Therwil,
884290	887690	3400	die ihren Lehrerinnen aus religiösen Gründen die Hand nicht geben.
887870	891330	3460	Die Polizei sei wegen der emotionalen öffentlichen Debatte dabei gewesen.
891480	894530	3050	Es gab Vorstösse, religiöse Sonderregelungen zu verbieten.
897140	900530	3390	Die muba ist die älteste Publikumsmesse der Schweiz.
900650	902970	2320	Morgen eröffnet sie zum 100. Mal.
903140	905130	1990	Wegen des Jubiläums
905370	907530	2160	haben die Organisatoren dieses Jahr so viel Aufwand wie noch nie.
907740	910490	2750	Simone Herrmann hat den Projektleiter der Jubiläumsfestivitäten
910590	912290	1700	heute Morgen begleitet.
913480	916530	3050	* Piepen *
916620	918450	1830	Zwei Handys und ein Pager:
918610	921010	2400	Stefan Fahrer bräuchte heute eigentlich vier Hände.
921140	923690	2550	Den Überblick zu behalten ist schwierig:
923880	928890	5010	Man spult einfach einen Termin nach dem anderen ab.
929000	931530	2530	Dann kommt es mit dem Überblick.
931640	934970	3330	Es gibt ja auch keine Planung,
935140	937890	2750	also muss ich den Überblick auch nicht behalten.
938140	939810	1670	Es kommt einfach wie's kommt.
939970	941530	1560	Die Dimensionen sind etwas anders als in der Vergangenheit.
941700	944650	2950	Rundgang mit einer Modelagentur im Festivalgelände.
944860	949930	5070	Da, wo ab morgen Abend Shows und Konzerte stattfinden,
950070	956250	6180	u.a. auch eine Modeschau.
956330	959130	2800	Für diese braucht es nicht nur eine grosse Bühne,
959340	961850	2510	sondern auch eine Garderobe.
962060	964850	2790	Ich habe dir alles so hingestellt wie letztes Jahr.
965060	968530	3470	Aber einrichten müsst ihr euch halt so, wie es für euch am besten ist.
968640	972450	3810	Bezüglich heizen, ist das möglich? - Ja, das kommt noch.
972620	976570	3950	Es kommt noch ein Ofen hier rein, aber gestern reichte es nicht mehr.
976760	980930	4170	Es wird hier schon noch warm, sonst ist es nicht so angenehm.
981100	986730	5630	Ist es gegangen mit dem Abladen? - Ja. (Er lacht.)
986910	990370	3460	An diesem Stand müsst ihr einen guten Umsatz machen!
990500	992690	2190	Das habt ihr auch schon dabei?
992940	995210	2270	Er ist heute Ansprechperson für fast alles -
995370	997210	1840	auch dafür, was wann und wo angeliefert wird.
997390	1001690	4300	Das A und O für diesen Job sind bequeme Schuhe:
1001780	1004130	2350	Man läuft viel, sehr viel.
1004270	1009370	5100	Da hat man schnell mal 25'000 Schritte gemacht an einem Tag.
1009540	1013450	3910	V.a. braucht man einige paar Schuhe, sie sind schnell durchgelaufen.
1013630	1018370	4740	Ein wenig nervös macht ihn aber das Treffen, das jetzt ansteht:
1018580	1023370	4790	Die Bauabnahme des Festivalgeländes durch die Feuerpolizei.
1023620	1028010	4390	Das Treffen ist sehr wichtig, weil Herr Rowald von der Feuerpolizei
1028170.0000000001	1030609.9999999999	2440	uns natürlich sagt, ob es okay ist oder nicht,
1030700	1034329.9999999999	3630	ob wir morgen eröffnen dürfen.
1034530	1037050	2520	Er ist unser Mann, der sagt, ob es gut ist, ob wir
1037240	1041810	4570	alle Vorschriften eingehalten haben und die Sicherheitswege frei sind.
1041960	1044970	3010	Die Platzierung der Löschgeräte: Wo sind sie?
1045260	1051290	6030	Sicher mal eins beim Mischpult, dann auch bei der Technik.
1051540	1053890	2350	Bei der Elektroverteilung beim Brunnen.
1054020	1056370	2350	Da kommen welche hin.
1056620	1061010	4390	Von uns her okay, ihr könnt loslegen.
1061130	1063650	2520	Gut, super!
1063780	1066010	2230	Das Meiste läuft rund.
1066300	1068930	2630	Es sind kleine Herausforderungen, die den Morgen prägen -
1069170	1072210	3040	z.B. die Heizung für die Garderobe der Models.
1072310	1074810	2500	Es fehlt ein Verlängerungskabel.
1074970	1082850	7880	Hör mal, ich brauche ein C16-Kabel, 5m, für den Rundhof. Hast du was?
1082990	1089210	6220	Nichts mehr? Das gibt's ja nicht. Ja, ich war bei ihm.
1089360	1092930	3570	Jetzt müssen wir noch ein Kabel organisieren, ja.
1093070	1096370	3300	Eine kleine Herausforderung, denn wir haben keins mehr.
1096540	1099090	2550	Stefan Fahrer kennt solche Probleme gut:
1099180	1102690	3510	Er arbeitet schon seit drei Jahren für die muba,
1102820	1104530	1710	und das leidenschaftlich.
1104690	1106970	2280	Das Spezielle an der muba ist die Verbundenheit.
1107180	1114330	7150	Man kennt es: Man war als Kind da, holte Süssigkeiten, Kugelschreib...
1114470	1118210	3740	Ja, Fahrer. Ich rufe an, weil der Piepser losging.
1118370	1121970	3600	Und schon gilt es, das nächste Problem zu lösen.
1122060	1124250	2190	Es gibt noch viel zu tun für Stefan Fahrer,
1124420	1127050	2630	bis die muba morgen starten kann.
1128750	1130610	1860	Zum 100-Jahr-Jubiläum
1130770	1133330	2560	schauen wir ab Morgen drei Tage lang hinter die Kulissen der muba.
1133470	1136010	2540	Wir erkundigen uns, wie wichtig die muba für die Region ist,
1136180	1138370	2190	zeigen auf, wie aus der ursprünglichen Mustermesse
1138530	1140970	2440	eine internationale Fachmesse entstanden ist,
1141170	1145210	4040	und sind dabei, wenn Bundesrat Alain Berset morgen die muba eröffnet.
1145270	1150330	5060	100 Jahre Messe Basel: unser Fokus morgen und am Dienstag und Mittwoch.
1152060	1153650	1590	"Das war's von ""Schweiz aktuell"" für heute."
1153830	1156090	2260	"Hier geht's weiter mit ""SRF Börse"" und der ""Tagesschau""."
1156290	1158530	2240	Ich wünsche einen schönen Abend, auf Wiedersehen!
1158690	1162970	4280	SWISS TXT / UT-Redaktion Zürich Daniel Schmed, Lilian Zbinden
