start	end	duration	text
215460	218120	2660	Das untergräbt die Gestaltungsmöglichkeiten der USA in
218730	220280	1550	dieser Region.
220840	222920.00000000003	2080	Und damit nationale Interessen der USA in dieser Region.
223570	226240	2670	Präsident Trump will mit seinem Dekret die Einreise potenzieller
226860	228240	1380	Terroristen verhindern. Funktioniert das?
228900	231440	2540	Nein.
232140	235200	3060	Dieses Dekret wird keinen einzigen Terroranschlag verhindern helfen.
235920.00000000003	239440	3520	Es wird aber den Dschihadisten in die Hände spielen.
240140	244600	4460	Denn diese versuchen den Menschen hier einzutreten,
245250	247560	2310	die USA, der Westen würden die Muslime als Feinde ansehen.
248220	252600	4380	Sie wären gegen Sie.
253280	256920.00000000003	3640	Sie müssen sich gegen den Westen wehren,
257500	263000	5500	und das tue man am besten, indem man sich ihnen anschliessen.
265700	268680	2980	Es ist das Recht jeder Regierung, seine Visa-Vergabe Politik zu
269330	274780	5450	überdenken und anzupassen.
278390	281780	3390	Aber so wie Trump das gemacht hat, spielt er den Dschihadisten direkt
282460	283700	1240	in die Hände.
287530	289700	2170	Gewöhnlich ist es ja nicht, bei einem neuen US-Präsidenten
290330	291620	1290	nach gerade mal einer Woche im Amt Bilanz zu ziehen.
292250	294020	1770	Aber erstens ist Donald Trump eher kein gewöhnlicher Präsident
294700	296140	1440	und zweitens ist er dermassen fleissig und gestaltungswillig,
296770	297740	970	dass sich in dieser einen Woche
298370	299780	1410	doch viel Bilanzierungs- und Denkwürdiges angesammelt hat.
300530	303100	2570	It's going to be only America first!
303740	306380	2640	Die Amtseinsetzung: Kampfansage und zugleich Ausblick.
306910	309660	2750	Trumps erste Amtshandlung:
310360	313060	2700	ein Dekret gegen die Gesundheitsreform Obamacare,
313580	315220	1640	mediengerecht inszeniert.
315780	319180	3400	Danach der präsidiale Tanz mit Gattin Melania.
319810	321260	1450	Trumps Beraterin
321850	323940	2090	prägt einen neuen Begriff in der politischen Diskussion:
324550	326380	1830	Alternative facts.
327010	328420	1410	Alternative Fakten.
328980	329980	1000	Trump besteht darauf,
330700	332300	1600	dass seine Amtseinführung richtig gut besucht war,
332970	336030	3060	entgegen Vergleichsbildern mit der Obama-Amtseinführung.
336580	341710	5130	Der Ausstieg aus dem Transpazifischen Freihandelsabkommen:
342350	344750	2400	A great thing for the American worker - what we just did.
345409.99999999994	348909.99999999994	3500	Das abrupte Ende nach jahrelangen Verhandlungen.
349480	352750	3270	Radikale Richtungsänderung in der Energie- und Umweltpolitik:
353420	356750	3330	Zwei umstrittene Pipeline-Projekte werden wieder aufgenommen.
357470	360230	2760	Trump will eine umfassende Untersuchung zu möglichem Wahlbetrug.
360900	363670	2770	3-5 Mio. Stimmen seien ihm verloren gegangen.
364310	365750	1440	Und Ankündigung per Twitter:
366380	369790	3410	Die Mauer zu Mexiko soll so schnell wie möglich gebaut werden.
370410	374910	4500	Mexiko glaubt nicht an eine Mauer.
375610	379390	3780	Mexiko wird für keine Mauer bezahlen.
380020	382670	2650	Präsident Pena Nieto sagt seinen US-Besuch ab.
383390	386910	3520	Trump hält Folter für wirksam:
387590	389670	2080	Do I feel it works? Absolutely, I feel it works.
390230	394510	4280	Doch entscheiden sollen der CIA-Chef und der Verteidigungsminister.
395170	396670	1500	Besuch aus London:
397340.00000000006	400470	3130	Die britische Premierministerin ist erster Staatsgast im Weissen Haus.
401110	404150	3040	Ein Besuch, der mehr Symbolik als Substanz bietet.
404770	407270	2500	Und heute der Einreisestopp
407909.99999999994	410390	2480	für Flüchtlinge und Besucher aus einigen muslimischen Ländern.
411020	413710	2690	Eine Woche Donald Trump: eine bewegte Woche.
415240	417390	2150	Eine arbeitsreiche Woche.
418110	420830	2720	Eine Woche, in der Präsident Trump weder seinem Unterschriften-Füller
421500	424150	2650	noch seinem Twitter-Account eine Pause gegönnt hat.
424780	427110	2330	Washington-Korrespondent Peter Düggeli über das,
427730	429200	1470	was nach dieser Woche bleibt.
430500	434000	3500	Für seine treusten Anhänger war es schlicht eine hervorragende Woche.
434620	436560	1940	Donald Trump hat bewiesen, dass er bereit ist,
437150	440200	3050	seine härtesten Wahlkampfversprechen jetzt auch wirklich umzusetzen.
440860	443760	2900	Für seine Gegner jedoch haben sich die schlimmsten Alpträume erfüllt.
444410	447920	3510	Ihre Zweifel an der Politik von Präsident Trump
448670	450920	2250	und v.a. an seinem Temperament, das Amt auch ausführen zu können,
451530	453920	2390	sind so gross wie noch nie.
454560	456560	2000	Denn selbst wenn man in Donald Trumps Vorgehen von dieser Woche
457190	458720	1530	eine Strategie erkennen möchte:
459340.00000000006	461040	1700	erstmals möglichst grosses Chaos zu erzeugen
461690	463690	2000	und danach wieder einiges wieder einigermassen zu kitten,
464340.00000000006	465770	1430	ist es schlicht nicht vorstellbar,
466380	468250	1870	wie diese Strategie einmal aufgehen könnte.
468990	471050	2060	Und so trösten sich viele hier in Washington mit dem Gedanken,
471700	474370	2670	dass die Zeit der Alleingänge bald vorbei sein könnte,
475020	477530	2510	und dass Donald Trump bei den verschiedenen politischen Inhalten
478190	480050	1860	auch mit dem Kongress zusammenarbeiten muss,
480680	482930	2250	der so vieles abschwächen und korrigieren könnte.
484810	487690	2880	An der Delegiertenversammlung der CVP in Bern
488340	490890	2550	hat Bundespräsidentin Doris Leuthard in ihrer Eröffnungsrede
491530	494650	3120	Dinge beim Namen genannt, ohne Namen zu nennen.
495270	497410	2140	Eine Abfuhr an den Populismus:
498110	500250	2140	Es gibt Leute, die meinen:
500950	504530	3580	Wir bauen eine Mauer, und schon kommen keine Einwanderer mehr.
505220	506690	1470	Es gibt Leute, die meinen:
507340	510170	2830	Ein Exit, und schon hat man wieder seine heile Welt.
510790	512690.00000000006	1900	Und es gibt Leute, die meinen:
513320.00000000006	515130	1810	Ein Plakat, das ein bisschen provoziert,
515780	519169.99999999994	3390	und schon sind alle Umstände beseitigt.
519710.00000000006	523330.00000000006	3620	Wir alle wissen, so einfach geht es nicht.
523890	527410	3520	Und dann haben die CVP-Delegierten deutlich die Ja-Parole
527960	529370	1410	zur erleichterten Einbürgerung
529960	532450	2490	von Ausländern der dritten Generation gefasst.
533070	535170	2100	Ganz so sicher war das zuvor nicht gewesen.
535850	538130	2280	So wollte etwa eine Mehrheit der CVP-Ständeräte
538720	540490	1770	es weiterhin den Kantonen überlassen,
541110	544010	2900	ob sie erleichtert einbürgern oder nicht. Fritz Reimann aus Bern.
545020	549730	4710	Die grosse Mehrheit der CVP- Delegierten legte ein Ja in die Urne.
550330	552370	2040	214 gegen 60.
553110	554530	1420	Viele, die noch skeptisch gewesen waren,
555230	556930	1700	stimmten wohl für die erleichterte Einbürgerung
557550	560370	2820	aus Protest gegen die Kampagne der Rechten.
561060	563610	2550	Ich glaube, die unsägliche Plakatkampagne ist kontraproduktiv,
564190	566370	2180	weil sie nicht auf den Inhalt eingeht,
566960	569010	2050	sondern mit Klischees arbeitet.
569700	571930	2230	Insofern ist das ein gutes Signal, dass man in der Schweiz
572660	575050	2390	jede Vorlage vernünftig anschaut, pragmatisch diskutiert
575620	577130	1510	und dann entscheidet.
577830	579050	1220	Das Plakat der Gegner
579750	582050	2300	hat etwa den Zuger Ständerat Peter Hegglin dazu bewogen,
582660	583810	1150	seine Meinung zu ändern
584430	586940	2510	und jetzt Ja zur erleichterten Einbürgerung zu sagen.
587610	590180	2570	Bei den Plakaten, die man sehen konnte, musste ich sagen:
590830	592820	1990	"""Das hat nichts mit der Abstimmungsfrage zu tun."""
593520	595020	1500	Das ist eine Diffamierungskampagne.
595660	599180	3520	Die Personen der dritten Generation haben das nicht verdient.
599800	603260	3460	Bundespräsidentin Doris Leuthard rief ihre Partei dazu auf,
603900	608180	4280	angesichts des weltweit zunehmenden Populismus Gegensteuer zu geben.
608770	612580	3810	Wir haben Probleme, die wir anpacken müssen, die komplex sind.
613220	616380	3160	Und gleichzeitig werden diese Probleme
617020	622420	5400	von den einen gefährlich trivialisiert und emotionalisiert.
623120	626220	3100	Es gehe darum, den Unzufriedenen zuzuhören, zu erklären
626790	629540	2750	und Vertrauen zu schaffen, sagte Leuthard.
630170	632700	2530	Die deutliche Parole der CVP ist nicht nur eine Geste
633310	635700	2390	gegenüber der dritten Generation von Ausländern,
636330	639460	3130	sondern sie ist auch eine Absage an die extreme Kampagne der Gegner.
640160	641820	1660	Die Parole ist damit nicht zuletzt
642460	645180	2720	ein Zeichen der CVP gegen den Populismus.
646270	648980	2710	Die Ja-Parole hat die Delegiertenversammlung der CVP
649690	652340	2650	auch bei der Energiestrategie 2050 gefasst.
652940	655420	2480	Über diese wird im Mai abgestimmt, gesetzt den Fall,
656170	659500	3330	dass das Referendum gegen die Vorlage formell zustande kommt.
660800	665060	4260	Der 28. Januar ist der internationale Datenschutztag.
665650	666980	1330	Eingeführt vor gut zehn Jahren,
667630	671220	3590	um das Bewusstsein für den Schutz der Privatsphäre zu schärfen.
671870	674300	2430	Allerdings hat das Private gar keinen so leichten Stand,
674950	678260	3310	zu Zeiten eines ständig steigenden Sicherheitsbedürfnisses.
678890	680700	1810	Dieses Bedürfnis lässt sich ganz gut
681400	683860	2460	an der zunehmenden Zahl von Überwachungskameras ablesen -
684430	686980	2550	im öffentlichen wie im privaten Raum.
687640	689940	2300	Um gefilmt zu werden, braucht es kein Fernsehstudio mehr.
690590	692060	1470	Michael Spillmann berichtet.
693000	695660	2660	Beim Zürcher Imbissbesitzer Gabriel Joumaa
696300	698540	2240	haben Einbrecher den Laden verwüstet.
699210	702660	3450	Das war am Montagmorgen, ich kam um 9 Uhr.
703330	706540	3210	Sie kamen hier rein und öffneten die Schublade.
707110	712380	5270	Hier waren Münzrollen drin, etwa 600 Fr.
713010	716860	3850	Und jetzt haben wir Überwachungskameras.
717500	720460	2960	Mehr als 1'000 Fr. investierte er in die Anlage.
721120	723700	2580	Bald überwachen diese zwei Kameras den Eingang.
724380	728540	4160	Überwachungskameras werden immer billiger und gleichzeitig besser.
729140	730620	1480	Die Verbreitung nimmt zu:
731290	733980	2690	in Läden, Restaurants, bei Hauseingängen, in Privatgärten.
734710	738180	3470	Der Eidg. Datenschützer beobachtet die Entwicklung mit Sorge.
738870	740860	1990	Es gibt legitime Bedürfnisse,
741510	745060	3550	gewisse Vorgänge und auch Störfälle zu dokumentieren.
745730	748220	2490	Aber ich denke, in einer freiheitlichen Gesellschaft
748820	753100	4280	sollte man nicht immer nur vom Störfall und Anschlag ausgehen.
753830	755380	1550	Denn das ist eben nicht der Normalfall.
756050	758380	2330	Zu viele Kameras würden die Privatsphäre gefährden,
758990	760700	1710	auch im öffentlichen Raum.
761380	762580	1200	Die Zürcher Verkehrsbetriebe
763250	765460	2210	überwachen für die Sicherheit von Fahrgästen und Chauffeuren
766150	768260	2110	mehr als die Hälfte der fast 500 Trams und Busse.
768920	771740	2820	Dazu 17 von 450 Haltestellen.
772450	776340	3890	Wir haben den präventiven Effekt, und im Falle eines Vorfalls
777020	781780	4760	kann die Strafverfolgungsbehörde Beweismittel sichern.
782430	786020	3590	Das hilft, die Täter zu erfassen.
786640	789460	2820	Eine Überwachung mache v.a. an wenig frequentierten Orten Sinn,
790120	791620	1500	sagt der Datenschützer.
792230	795300	3070	Dort, wo viele Menschen sind, seien auch andere Lösungen möglich.
795950	799100	3150	Zuallererst denke ich natürlich an einen angemessenen Einsatz
799770	804980	5210	der Uniformpolizei, die auch eine menschliche Präsenz repräsentiert.
805670	809620	3950	Videoüberwachung sei kein Allheilmittel, aber wichtig,
810190	813740	3550	allerdings mit einer gesunden Mischung aus Mensch und Technik.
815370	819300	3930	Politische Morde, Folter - was dem früheren Innenminister Gambias,
820020	823300	3280	Ousman Sonko, vorgeworfen wird, ist mehr als happig.
823900	825060	1160	Wochenlang hatte er
825660	828660	3000	als Asylsuchender in einem bernischen Durchgangszentrum gelebt.
829280	831060	1780	Jetzt fordern Politiker von links bis rechts,
831790	833980	2190	dass das Staatssekretariat für Migration
834650	837270	2620	solche Fälle nicht einfach einem Kanton übergeben soll.
837960	840870	2910	Solche Fälle seien Sache des Bundes. Susy Schär berichtet.
842100	845030	2930	Seit November ging im Durchgangsheim Lyss-Kappelen
845740	848430	2690	der gambische Ex-Minister Ousman Sonko ein und aus,
849000	850510	1510	"wie die ""Rundschau"" aufdeckte."
851200	854470	3270	Der Asylsuchende war vom Staats- sekretariat für Migration SEM
855060	857710	2650	dem Kanton Bern zugewiesen worden.
858340	860030	1690	Das SEM hat in diesem Fall korrekt gehandelt
860610	863070	2460	und die Berner Behörden rechtzeitig informiert.
863760	867150	3390	Trotzdem kritisiert der Berner Polizeidirektor Hans-Jürg Käser
867780	868790	1010	diese Praxis.
869920	873550	3630	SP-Ständerätin Pascal Bruderer
880720	884190	3470	SP-Ständerätin Pascal Bruderer
884760	887150	2390	will nun die Prozedur für solch heikle Fälle genauer anschauen.
887750	889950	2200	Die Vizepräsidentin der Staatspolitischen Kommission
890550	892950	2400	versteht die Bedenken der Kantone.
893600	894990	1390	Eine Möglichkeit ist,
895660	898030	2370	dass die Bundesanwaltschaft eine aktivere Rolle erhält,
898720	901350	2630	indem sie nicht erst über Umwege zu den Dossiers kommt,
902040	903750	1710	sondern von Beginn weg zuständig wäre.
904400	907590	3190	Damit könnte sie auch die kantonale Seite entlasten.
908240	911430	3190	Auch der Präsident der Staatspoli- tischen Kommission Heinz Brand
912130	913710	1580	sieht Handlungsbedarf.
914350	915990	1640	Das SEM hätte im Fall Sonko
916630	918470	1840	den Bundesnachrichtendienst informieren müssen.
919130	920590	1460	Gerade dieser Fall zeigt eben,
921240	923750	2510	dass das offene Asylverfahren sehr viele Risiken birgt.
924300	926310	2010	Und es müssen auch
926900	928670	1770	entsprechende Sorgfaltsmassnahmen getroffen werden.
929310	932510	3200	Aber hierzu sind in erster Linie die Mitarbeitenden des SEM gefordert.
933200	936230	3030	"Laut ""Bieler Tagblatt"" belegte der Vertreter des gefürchteten Regimes"
936870	939550	2680	im Durchgangsheim zur Sicherheit ein Einzelzimmer,
940230	942110	1880	um zu verhindern, dass gambische Flüchtlinge
942770	945350	2580	auf den gefürchteten Ex-Minister treffen könnten.
945980	948630	2650	Die politische Aufarbeitung solch heikler Asylgesuche
949260	951910	2650	soll an der nächsten Sitzung der Staatspolitischen Kommission
952550	954070	1520	auf den Tisch kommen.
955210	957830	2620	Morgen treten in Frankreich ein Überraschungssieger
958460	960630	2170	und ein ehemaliger Favorit gegeneinander an.
961300	965270	3970	Benoit Hamon, ein stramm Linker und ehemaliger Bildungsminister,
965840	968630	2790	und Manuel Valls, ein sozialliberaler Reformer
969220	971790	2570	und ehemaliger Premierminister, machen unter sich aus,
972440	975630	3190	wer für die Sozialisten ins Präsidentenrennen steigen soll.
976260	979230	2970	Eben der Überraschungssieger aus der ersten Vorwahlrunde
979870	981830	1960	gegen den ehemals Favorisierten.
982520	985030	2510	Michael Geber über die Stimmungslage im linken Lager.
986270	990950	4680	Sie herzen ihren Benoit als wäre er schon ihr offizieller Kandidat.
991510	993670	2160	Seit seinem Überraschungssieg am letzten Sonntag
994230	995830	1600	ist Benoit Hamon auf Wolke 7,
996460	999430	2970	redet locker daher, ohne Skript und ohne Punkt und Komma.
1000140	1001950	1810	Ich muss euch etwas gestehen.
1002600	1005750	3150	Ich habe innerhalb von 24 Std. zwei Brillen verloren.
1006410	1008550	2140	Man hat mir diese Superlupe geliehen,
1009240	1011350	2110	falls ich doch mal auf die Notizen schauen müsste.
1012030	1014870	2840	Hamon spricht nur kurz über sein grosses Wahlversprechen,
1015540	1017110	1570	das Grundeinkommen für alle.
1017840	1019430	1590	Er nutzt die Zeit, um sich für den Schlagabtausch
1020080	1022670	2590	mit Francois Fillon und Marine Le Pen aufzuwärmen.
1023360	1026069.9999999999	2710	Die Identität Frankreichs ist multikulturell,
1026630.0000000001	1029109.9999999999	2480	und ich widerspreche damit in aller Deutlichkeit
1029720	1031270	1550	ihrer widerlichen Ideologie:
1031930.0000000001	1035349.9999999999	3420	Frankreich ist vielfältig und soll es bleiben.
1035920.0000000001	1038150.0000000001	2230	Benoit Hamon hat gute Chancen, die Vorwahlen zu gewinnen.
1038880.0000000001	1042150.0000000001	3270	Die Präsidentschaftswahlen dagegen, da wird er es schwieriger haben,
1042700	1045109.9999999999	2410	weil er im erweiterten linken Lager starke Konkurrenz hat -
1045740	1047849.9999999999	2110	mit Jean-Luc Melenchon ganz links aussen
1048560	1050410	1850	und mit Emmanuel Macron in der Mitte.
1051000	1052770	1770	Doch wenn sich die Stimmen der linken Wählerschaft
1053440	1055210	1770	auf drei, vier Kandidaten verteilen,
1055910	1058300	2390	sind Francois Fillon oder Marine Le Pen im Vorteil.
1058920	1060900	1980	Das weiss auch Benoit Hamon.
1061550	1064100	2550	Wir haben keine Chance,
1064730	1067180	2450	bei den Präsidentschaftswahlen in die Stichwahl zu kommen,
1067880	1071420	3540	wenn wir nicht über einen Zusammen- schluss des linken Lagers reden.
1072070	1073500	1430	Ein Verzicht ihres Kandidaten
1074200	1075940	1740	zugunsten eines anderen linken Kandidaten
1076660	1078980	2320	schliesst die sozialistische Basis allerdings aus.
1079600	1080630	1030	Ich bin dagegen,
1081340	1083670	2330	dass sich Benoit Hamon einem anderen anschliessen würde.
1084360	1087110	2750	Bei Gesellschaftsthemen ginge es mit Emmanuel Macron.
1087680	1090750	3070	Doch in Wirtschaftsfragen ist Macron zu liberal.
1091380	1093090	1710	So wird es schwierig werden,
1093840	1096690	2850	eine grosse, parteiübergreifende linke Allianz zu schmieden.
1098260	1101450	3190	Er war ein grössenwahnsinniger römischer Kaiser.
1102080	1104770	2690	Er war ein von Krankheit vollkommen Entstellter.
1105480	1107250	1770	Er war ein Zauberstabmacher.
1107960	1109930	1970	Sir John Hurt konnte alles spielen.
1110570	1111530	960	Er war also v.a.
1112160	1114850	2690	einer der vielfältigsten britischen Schauspieler überhaupt.
1115560	1118770	3210	Einer, der fast jede Rolle anzunehmen schien, die ihm angeboten wurde -
1119430	1123570	4140	so die BBC - und der aus jeder dieser Rollen einen Erfolg machte.
1124200	1128170	3970	Gestern ist er 77-jährig an den Folgen von Pankreaskrebs gestorben.
1130130	1133410	3280	Als Garrick Ollivander sucht er für Harry Potter einen Zauberstab.
1134120	1135970	1850	Nur selten spielte er die Hauptfigur.
1136590	1137690	1100	Geschätzt wurde er,
1138360	1140250	1890	weil er sich in die Filmrollen hineinversetzen konnte -
1140960	1142210	1250	war der Auftritt auch noch so kurz.
1142920	1145330	2410	Seine markigen Gesichtszüge halfen ihm dabei.
1146080	1148330	2250	Seine grösste Rolle, mit der er berühmt wurde,
1148930	1151890	2960	war aber ausgerechnet eine, bei der sein Gesicht kaum zu erkennen war:
1152520	1153810	1290	"""Der Elefantenmensch""."
1154440	1155770	1330	Im Film von David Lynch
1156410	1159530	3120	spielt er einen Mann mit einem schrecklich entstellten Gesicht.
1160240	1163450	3210	"Umso sichtbarer war er im Science-Fiction-Horrorfilm ""Alien""."
1164080	1166330	2250	Die Szene, in der er einen schrecklichen Tod stirbt,
1167060	1171130	4070	kurz bevor ein Alien aus ihm ausbricht, gilt als legendär.
1171840	1174770	2930	Er gewann einen Golden Globe, jedoch nie einen Oscar.
1175400	1177330	1930	Der Brite starb zu Hause in Norfolk,
1177960	1180690	2730	doch auf der Kinoleinwand lebt er noch ein Weilchen weiter.
1181410	1183580	2170	"Er spielt aktuell im Film ""Jackie"","
1184140	1189540	5400	"und der Film ""That Good Night"" wird ebenfalls 2017 in die Kinos kommen."
1190170	1192540	2370	It's loosened upon this world.
1193720	1199140	5420	Lara Gut ist bestens gerüstet für die alpine Ski-WM in St. Moritz.
1199880	1201580	1700	In der letzten Abfahrt vor den Titelkämpfen
1202270	1203420	1150	hat sie heute in Cortina d'Ampezzo
1204050	1206820	2770	ihren ersten Abfahrtssaisonsieg gefeiert.
1208170	1210540	2370	Lara Gut gewinnt denkbar knapp.
1211230	1214100	2870	Sie distanziert die Italienerin Sofia Goggia um 5/100,
1214710	1216460	1750	das sind weniger als 1,5 m.
1217150	1220780	3630	Lindsey Vonn liegt oben in Führung, doch sie stürzt.
1221440	1223820	2380	Nur zwei Wochen nach ihrem Comeback nach der Verletzungspause
1224440	1228260	3820	kommt die Amerikanerin heute mit blauen Flecken davon.
1229480	1232740	3260	Serena Williams gewinnt das Australian Open.
1233380	1236380	3000	Sie schlägt im Final ihre Schwester Venus in zwei Sätzen.
1237030	1240100	3070	Mit dem siebten Sieg in Australien sichert sich Serena Williams
1240800	1243340	2540	den insgesamt 23. Grand-Slam-Titel ihrer Karriere.
1243950	1246900	2950	Damit überholt sie die Deutsche Steffi Graf
1247640	1249940	2300	und liegt nun nur noch einen Major-Titel
1250600	1253460	2860	hinter der australischen Rekordhalterin Margaret Court.
1255350	1258620	3270	Arachnophobe haben Angst vor Spinnen.
1259200	1260060	860	Jetzt könnte man denen raten,
1260650	1262820	2170	sich für die nächsten 2 Min. hinterm Sofa zu verstecken.
1263480	1265460	1980	Oder dann genau hinzuschauen:
1266160	1268900	2740	Spinnentiere sind nämlich wahnsinnig nützliche Viecher.
1269550	1273420	3870	An die 200'000 Arten soll es geben, also zwei- bis dreimal mehr,
1274130	1277460	3330	als von der Wissenschaft überhaupt erst entdeckt und beschrieben sind.
1278110	1279340	1230	Jetzt wollen Experten der Uni Bern
1279960	1281300	1340	und des Naturhistorischen Museums Bern
1281950	1284980	3030	mit einer Offensive der Spinnenforschung Beine machen.
1285610	1286980	1370	Andre Ruch berichtet.
1288080	1293020	4940	Sie sind unbeliebt, aber wichtig: die achtbeinigen Spinnentiere.
1293650	1296620	2970	Sie kommen in fast allen Ökosystemen auf dem Planeten vor
1297310	1299580	2270	und sind Schlüsselkomponenten der Natur.
1300310	1302780	2470	Spinnen sind Nützlinge, etwa für die Landwirtschaft,
1303340	1304820	1480	sagt der Spinnenforscher Christian Kropf.
1305460	1308220	2760	Spinnentiere regulieren unser Ökosystem.
1308920	1312620	3700	Spinnen sind die wichtigsten Gegen- spieler der Insekten in der Natur.
1313210	1316860	3650	Pro Hektar Boden können bis zu 1 Mio. Spinnen leben.
1317600	1319140	1540	Man muss sich einmal vorstellen, was die fressen.
1319690	1322340	2650	Die Forschung an Spinnen aber hinkt deren Wichtigkeit hinterher.
1323060	1327420	4360	Bis heute hat der Grossteil aller Arten nicht einmal einen Namen.
1327990	1331900	3910	Im Moment kennen wir weltweit 46'000 Spinnenarten, etwas mehr.
1332600	1336900	4300	Die wurden im Zeitraum 1757 bis jetzt beschrieben.
1337520	1339580	2060	Wenn es so weitergeht,
1340200	1341500	1300	brauchen wir ewig, bis wir die Spinnen der Welt kennen.
1342180	1344300	2120	Wir möchten die Beschreibungsrate massiv steigern.
1344920	1347300	2380	Und wir glauben, es ist machbar, dass man bis in 30 Jahren
1348000	1350580	2580	95 % der weltweiten Artenvielfalt erfasst hat.
1351230	1354180	2950	Zusammen mit 34 Forschungsinstituten aus aller Welt
1354830	1359140	4310	soll die sog. Arachnologie nun weltweit vorangetrieben werden.
1359770	1362540	2770	Wir möchten v.a. junge, angehende Wissenschaftler
1363070	1364820	1750	in den tropischen Ländern fördern,
1365470	1367540	2070	weil dort die grösste Artenvielfalt hockt.
1368280	1369860	1580	Wir möchten sie einschulen.
1370540	1371900	1360	Wir möchten sie in Sammeltechnik unterrichten.
1372550	1374220	1670	Wir möchten das technische Equipment zur Verfügung stellen
1374910	1377140	2230	und natürlich die Betreuung von Doktorarbeiten machen.
1377820	1379500	1680	30 Mio. Fr. Sponsorengelder
1380120	1382260	2140	wollen die Berner Forscher nun zusammenkriegen,
1382880	1386420	3540	um noch mehr Spinnen zu entdecken und letztendlich schützen zu können.
1388200	1390140	1940	Das der Stand der Dinge im Moment.
1390730	1392740	2010	"Hier geht es jetzt weiter mit ""Meteo"" und dem ""Wort zum Sonntag""."
1393390	1396260	2870	"Danach wird bei ""Viva Volksmusik"" der Beweis angetreten,"
1396960	1397980	1020	das urchig und bodenständig
1398670	1400860	2190	mitnichten die Gegenteile von lüpfig sein müssen.
1401510	1402860	1350	Ganz im Gegenteil, eben.
1403510	1406740	3230	Wir melden uns um 22.15 Uhr wieder. Bis dann, einen schönen Abend.
