start	end	duration	text
123540	128039.99999999999	4500	Heute Morgen hat er mit Verwandten im südlichen Kranidi telefoniert.
128139.99999999999	130520.00000000001	2380	Das erste, was sie uns gesagt haben:
130699.99999999999	133360	2660	"""Schau mal, wir waren nicht vorbereitet,"
133530	136400	2870	"weil alles am Wochenende passiert ist."""
136620	140020	3400	"""Wir haben versucht Geld aus dem Automaten abzuheben,"
140180	143860	3680	"weil die Banken geschlossen sind. Leider war kein Geld drin."""
144030	148700	4670	"""Dann gingen wir zum Supermarkt, um das nötigste zu kaufen."""
148820	151380	2560	"""Die Regale sind auch leer."""
151460	153140	1680	Haben die Leute Angst?
153240	155140	1900	Die haben Angst, ja.
155300	158300	3000	Auch Panagiotis Panagiotoulas hat mit seinem Restaurant
158530	160980	2450	ein Stück Griechenland nach Zürich gebracht.
161170.00000000003	164620	3450	Er wurde zwar in der Schweiz geboren, ist aber in Griechenland aufgewachsen
164770	168260	3490	und ruft auch jetzt noch jeden Tag in die Heimat an.
168350	170780	2430	Er sagt, der Alltag verlaufe normal.
170950	172900	1950	Die Griechen haben schon lange kommen sehen,
173070	175820	2750	dass die Banken geschlossen werden.
175970	179020	3050	Viele Leute haben ihr Geld vor längerer Zeit von der Bank abgeholt
179180	182220	3040	und es zu Hause oder sonst irgendwo versteckt.
182330	185100	2770	Wo weiss ich nicht.
185260	190420	5160	Viele bekommen, wenn sie arbeiten gehen, bares Geld.
190500	197620	7120	Also nicht durch die Bank, sondern in die Hosentasche.
197810	203900	6090	Trotzdem macht sich auch Panagiotis Panagiotoulas Sorgen um die Griechen.
207090	211340	4250	Die Angst ist, dass sich die Menschen in zwei Lager spalten:
211540	214260	2720	Diejenigen, die für Europa sind und einfach unterschreiben,
214410	216540	2130	egal, was die Schuldner sagen,
216760	219700	2940	"und diejenigen, die jetzt sagen: ""Jetzt ist stopp!"""
219829.99999999997	222500	2670	Am nächsten Sonntag stimmen die Griechen über die Sparmassnahmen ab,
222690	228180	5490	die die EU verordnet hat. Die Unsicherheit im Land sei gross.
228290	231100	2810	Ich mache mir Sorgen um die Touristen,
231230	233340	2110	die vielleicht ängstlich sein werden.
233440	235300	1860	Ich mache mir Sorgen
235540	238540	3000	wegen der Demonstrationen in der Hauptstadt Athen
238670.00000000003	240620	1950	und anderen grossen Städten.
240820	243260	2440	Und ich habe Angst, dass die Reedereien,
243430	249020	5590	bzw. die Schiffe, die zu den Inseln fahren, bestreikt werden.
249210	250900	1690	Das wird einfach den Tourismus treffen.
251050	253340	2290	Bei ihm hat bislang noch niemand eine Reise storniert,
253420	255710	2290	aber viele Kunden fragen nach und haben Bedenken.
255860	259510	3650	Unsichere Zeiten auch für die Griechen weit weg von der Heimat.
260850.00000000003	264390	3540	Gemeinsam statt wie bis heute gegeneinander:
264590	267920	3330	So soll die Spitalpolitik beider Basel in Zukunft funktionieren.
268170	270120	1950	Das Kantonsspital Baselland mit seinen drei Standorten
270390	274440	4050	und das Unispital Basel sollen zu einer Spitalgruppe werden.
274540	276600	2060	So wollen die Gesundheitsdirektoren beider Kantone
276830	280159.99999999994	3330	die Gesundheitskosten wieder in den Griff bekommen.
280320	282400	2080	Michael Keller hat die Einzelheiten
282630	285200	2570	zu dieser kantonsübergreifenden Spital-Heirat.
286790	290240	3450	Auf diese Ankündigung hat man in der Region Basel seit Jahren gewartet:
290470	292720	2250	Die öffentlichen Spitäler der beiden Kantone
292860	296000	3140	sollen unter einem Dach vereint werden:
296090.00000000006	298520	2430	Wir halten es für sehr dringend,
298630	301440	2810	weil die Entwicklungen im Gesundheitswesen im Moment
301670	303360	1690	rasant fortschreiten.
303520	305360	1840	Es gibt medizinische und technische Entwicklungen,
305470	307160	1690	die schnell sind.
307280	311000	3720	Auch steigt der Finanzdruck steigt mit der demographischen Entwicklung.
311200	313320	2120	Trotz all dieser Emotionen
313490	316200	2710	kann sich wohl niemand mehr den Fakten verschliessen.
316430	318760	2330	Der Status quo bringt uns nicht weiter, er kostet nur.
318910	321080	2170	Was wir jetzt vorschlagen, ist eine grosse Chance,
321190	323360	2170	um günstiger werden zu können.
323590	326920	3330	Günstiger werden: Das ist eines der Ziele des Spitalzusammenschlusses.
327100	329800	2700	Die Spitalkosten sind nämlich in den beiden Basel höher
329920	332000	2080	als in allen anderen Kantonen.
332170	335430	3260	Ein Grund dafür: Es gibt zu viele Betten - mehr als 3'500.
335590.00000000006	341030	5440	Die Überkapazitäten und Doppelspurigkeiten sind zu teuer.
341270	347710	6440	Auf nur wenigen Kilometern stehen in den beiden Basel
347870	350390	2520	neben rund 20 privaten Kliniken gleich mehrere öffentliche Spitäler.
350470	352310	1840	In Basel das Universitätsspital,
352490	354470	1980	und im Nachbarkanton öffentliche Spitäler in Laufen,
354550	356909.99999999994	2360	Liesthal und auf dem Bruderholz, unmittelbar an der Grenze.
357080	359390	2310	Jetzt sollen also die drei Baselbieter Spitäler
359480	361750	2270	mit dem Unispital Basel zusammenspannen.
361830	364710	2880	Noch ist unklar, ob sie fusionieren
364890	367390	2500	oder eine gemeinsame Betriebsgemeinschaft gründen.
367570	370470	2900	Da gibt es unterschiedliche Varianten.
370570	373190	2620	Diese wollen wir in Ruhe studieren und für uns die beste finden.
373370	376030	2660	Am Ende muss es eine einheitliche Führung sein
376190	379470	3280	und eine gemeinsame, geteilte Verantwortung für die Finanzen -
379570	382990	3420	da ist die Rechtsform am Schluss nicht so wichtig.
383170	386150	2980	Die neue, gemeinsame Spitalpolitik soll auch dazu führen,
386290	389150	2860	dass sich die Spitäler besser untereinander absprechen
389300	391990	2690	und Fachgebiete aufteilen.
392120	394870	2750	So sollen sie bei komplexen Eingriffen
394940	396830	1890	auf genug grosse Patientenzahlen kommen.
396909.99999999994	398870	1960	Für Gesundheitsökonom Willy Oggier
399020	401990	2970	ist die angekündigte Neuausrichtung daher ein notwendiger erster Schritt.
402230	404710	2480	Diese Massnahmen sind ein Schritt in die richtige Richtung,
404790	407550	2760	um v.a. auch das Unispital Basel
407730	410190	2460	im interkantonalen Wettbewerb zu stärken.
410230	412830	2600	Aber sie müssen noch weiter gehen.
413000	416470	3470	In der Universitätsmedizin geht man eigentlich von einem Einzugsgebiet
416600	420390	3790	von 1 bis 1,5 Mio. Einwohner aus.
420560	426310	5750	Da gehören ein Teil des Aargaus, Solothurns und des Juras auch dazu.
426460	430110	3650	Die neue Spitalplanung sieht auch einen Neubau vor:
430330	432150	1820	Das veraltete Bruderholz-Spital soll abgerissen
432350	434470	2120	und durch eine Tagesklinik ersetzt werden.
434710	438030	3320	In Zukunft sollen hier möglichst alle ambulanten Eingriffe gemacht werden -
438170	441190	3020	für Patienten beider Kantone.
441310	444470	3160	Die beiden Spitalleitungen haben bis Herbst des nächsten Jahres Zeit,
444710	446790	2080	um den Zusammenschluss gut zu durchdenken
446900	450710	3810	und ihre Belegschaft vom neuen System zu überzeugen.
450790	452670	1880	Dass die öffentlichen Spitäler beider Basel
452810	455070	2260	zusammen statt gegeneinander arbeiten müssten,
455200	457470	2270	wird schon seit Jahrzehnten diskutiert.
457670	459510	1840	Jetzt ist der wirtschaftliche Druck so gross,
459690	461630	1940	dass die Politik diesen Schritt machte.
461830	464590.00000000006	2760	Jetzt braucht es einen Wandel in der Kultur der Spitäler.
464750	467870	3120	Sie müssen sich in Zukunft als gleichberechtigte Partner sehen
468020	470430	2410	und nicht als Konkurrenten.
472020	474350	2330	Eine Grossmutter aus dem Aargau
474530	477390	2860	war mit ihrer Enkelin eine Zeit lang untergetaucht,
477510	480110	2600	damit das Kind nicht zu seiner Mutter zurück nach Mexiko gebracht würde.
480290	483310	3020	Dieser Fall machte im Mai Schlagzeilen.
483550	485350	1800	Jetzt entschied das Aargauer Obergericht:
485460	487310	1850	Das Mädchen soll zurück nach Mexiko.
489830	491950	2120	Das Mädchen sei reisefähig, entschied das Obergericht.
492120	494910	2790	Gesundheitlich sei die Rückführung kein Risiko für das Kind.
494990	497150	2160	Das Mädchen lebt seit seiner Geburt in Mexiko.
497260	499270	2010	Seit der Scheidung der Eltern
499440	501470	2030	herrscht juristisches Seilziehen um das Sorgerecht.
501620	504470	2850	Vor einem Jahr war es bei seinem Vater in der Schweiz im Urlaub,
504670	506790	2120	kehrte aber nicht wieder zur Mutter zurück.
506950	509110	2160	Die Grossmutter im Aargau wollte verhindern,
509280	511470	2190	dass die Enkelin wieder nach Mexiko fliegen würde.
511670	514630	2960	Sie tauchte mit ihr unter, wurde aber dann in Frankreich verhaftet.
514770	517870	3100	Die Rückführung kann jetzt noch vor Bundesgericht angefochten werden.
521090.00000000006	523990	2900	In Fehraltdorf/ZH brannte gestern ein Schützenhaus komplett ab.
524220	526330	2110	Eine Person wurde leicht verletzt.
526440	528490	2050	Sie wurde von Sanitätern betreut
528590	531090	2500	wegen Verdachts auf Rauchgasvergiftung.
531250	533890	2640	Der Sachschaden beläuft sich auf mehrere Hunderttausend Franken.
534000	536330	2330	Die Brandursache ist noch nicht klar.
537700	539810	2110	Die grösste Solaranlage der Schweiz
539990	543410	3420	soll in einem ehemaligen Steinbruch am Walensee entstehen.
543630	546170	2540	Mit Panels auf einer Fläche von 80'000 m2
546310	549610	3300	soll sie Strom für 3'000 Haushalte produzieren.
549870	553570	3700	Ob man die hohen Erwartungen erfüllen kann, soll eine Testanlage zeigen.
553790	557290	3500	Diese konnte man sich heute zum ersten Mal ansehen.
557430	559730	2300	Bis am Walensee Sonnenenergie fliesst,
559830	562490	2660	muss das Grossprojekt aber noch einige Hürden überwinden.
565180	567610	2430	Das Interesse an der geplanten Solaranlage ist gross.
567760	569970	2210	Geht es nach den Initianten, sollen in diesem Steinbruch
570120	575130	5010	bald Solarzellen über eine Fläche von elf Fussballfeldern montiert werden.
575240	577690	2450	Der Steinbruch ist nur per Schiff erreichbar.
577810	579770	1960	Schon auf Deck wird klar,
579870	582770	2900	wieso dieser Ort als Riviera der Ostschweiz bezeichnet wird.
582890	584770	1880	Der Projektleiter
584940	586970	2030	gerät nicht nur wegen des vielen Sonnenscheins ins Schwärmen.
587140	588970	1830	Wir wüssten nicht, dass irgendjemand auf der Welt
589230	591610	2380	schon eine Anlage an einem Fels gebaut hätte.
591700	593650	1950	Das ist schon eine Pionierleistung.
593750	595530	1780	Die zweite Pionierleistung ist,
595750	598050	2300	dass wir durch die senkrecht Aufständerung
598280	600410	2130	einen höheren Reflexionsanteil haben.
600530	602850	2320	Es ist schlichtweg nicht bekannt,
603040	605170	2130	wie viel von einem See reflektiert wird.
605320	608090	2770	Also müssen wir jetzt einfach messen und schauen, was es ist.
608220	610530	2310	Weil der See die Sonne reflektiert,
610720	613490	2770	erhofft sich der Versuchsleiter des Elektrizitätswerks Zürich,
613710	616530	2820	dass noch mehr Strahlen auf die Solarpanels treffen,
616630	618330	1700	was besonders im Winter noch mehr Strom geben soll.
618500	620290	1790	Bis im Steinbruch irgendwann Strom gewonnen wird,
620430	622650	2220	müssen die Initianten aber einen steinigen Weg gehen.
622800	625170	2370	Die wichtigste Frage, nämlich ob es sich überhaupt lohnt,
625310	627090	1780	hier Strom zu produzieren, ist noch nicht geklärt.
627250	629770	2520	Der Bau allein würde 30 Mio. Fr. kosten.
629960	632010	2050	Diese Messanlage, die über ein Jahr lang die Energie misst,
632220	633930	1710	soll diese und weitere Fragen klären.
634110	638090	3980	Die Module würden hier vom Rand dieses Schotterwalls
638180	640850	2670	bis zuoberst hinauf gehen.
641020	644650	3630	Damit haben wir unterschiedliche Winkel,
644760	647370	2610	denn das ist an einem Seil.
647590	651930	4340	D.h., unten sind sie flacher und oben werden die Module steiler.
652090	654170	2080	Deswegen müssen wir verschiedene Expositionen messen,
654290	657010	2720	damit wir einen Anhaltspunkte bekommen.
657170	659250	2080	Was erhoffen Sie sich von der Messung,
659400	662970	3570	die in einem Jahr Resultate liefern?
663170	666890	3720	Wir hoffen, dass wir mit dieser Messung
667000	669530	2530	möglichst genau festhalten können,
669710	672570	2860	wie viel Reflexion wir vom See haben,
672680	675170	2490	wie viel von den umliegenden Bergen, vom Schnee im Winter,
675390	678290	2900	was die verschiedenen klimatischen Einflüsse auf die Module sind,
678390	682610	4220	damit man sieht, was die beste Technologie ist.
682710	686490	3780	Nicht nur der See, auch die Solarzellen reflektieren.
686750	689490	2740	So befürchten einige Anwohner gegenüber des Steinbruchs,
689590	691890	2300	dass sie geblendet werden könnten.
692100	694570	2470	Die Einwohner von Murg sind aber für die Solaranlage offen.
694680	696610	1930	Finde ich gut. Sollen sie machen.
696730	699050	2320	Wieso finden Sie das gut?
699160	701370	2210	Was nützt er sonst?
701540	704290	2750	Es ist eigentlich nur eine nackte Wand, die stört.
704480	708290	3810	Wenn etwas hinkäme, das etwas nützt, wäre das tipptopp.
708430	710290	1860	Ich bin dafür.
710420	712490	2070	Wieso sind Sie dafür?
712670	714450	1780	Ich bin Quintner Bürger, aber ich wohne hier.
714640	717450	2810	Die Ortsgemeinde Quinten hat sonst keine Einnahmen mehr.
717640	721290	3650	Der Steinbruch hat der Ortsgemeinde gehört.
721380	723410	2030	Da hatten sie Einnahmen.
723670	725610	1940	Jetzt haben sie praktisch nichts mehr.
725830	728010	2180	Die jetzige Wand ist sicher hässlicher,
728170	730690	2520	als wenn man da etwas Schönes dranmacht.
730790	733770	2980	Ob hässlich oder schön, die Politik hat bei der Förderung
733920	736250	2330	von erneuerbaren Energien ein Wort mitzureden.
736430	738330	1900	Und auch wenn es sich lohnen würde:
738490	740590	2100	Der Steinbruch gehört zu den Natur- und Landschaftsdenkmälern.
740790	742790	2000	Der Bund müsste zugunsten der ökologischen Stromproduktion
742900	744870	1970	also eine Ausnahme machen.
744980	747110	2130	Auch deswegen rechnen die Initianten damit,
747270	749710	2440	dass sie frühestens ab 2018 bauen können.
750750	754230	3480	Bund und Nationalrat wollen ihn, der Ständerat ist nicht abgeneigt,
754390	755990	1600	und auch die Zürcher Regierung
756160	758110	1950	und ein grosser Teil des Kantonsrats finden,
758200	760990	2790	ein Innovationspark auf dem Areal des Flugplatzes Dübendorf
761110	763550	2440	wäre eine gute Sache.
763750	766430	2680	Dazu bräuchte es aber eine Änderung des Richtplans -
766570	769030	2460	und damit beschäftigte sich der Zürcher Kantonsrat
769140	770950	1810	heute fast den ganzen Tag.
771060	772910	1850	Aus der Debatte, Brigit Weibel.
775080	777310	2230	Eine Tribüne, die bis auf den letzten Platz besetzt war,
777510	782030	4520	ein praktisch vollzähliger Kantonsrat und gleich zwei Regierungsräte
782210	786410	4200	waren heute bei der wichtigen Debatte dabei.
786630	788490	1860	Heute ging es um das Areal des Flugplatzes Dübendorf,
788670	790850	2180	die grösste zusammenhängende Grünfläche des Kantons Zürich
790950	793290	2340	und den Innovationspark,
793390	796610	3220	der am Kopfteil des ehem. Militärflugplatzes entstehen soll.
796710	799890	3180	Später einmal sollen hier Forschung und Gewerbe eng zusammenarbeiten
800150	804770	4620	und in der Züricher Wirtschaft für Auftrieb sorgen.
804950	807250	2300	Der Innovationspark ist sehr wichtig für den Kanton Zürich
807410	810130	2720	und letztendlich auch für die Schweiz.
810280	812330	2050	Jetzt haben wir einen konkreten Schritt gemacht,
812440	814170	1730	den Richtplaneintrag.
814430	817010	2580	Das ist die Grundlage für einen solchen Innovationsplan.
817150	821970	4820	Opposition schlägt dem Regierungsrat aber aus der eigenen Partei entgegen.
822200	823890	1690	Für die Anrainergemeinden
824080	826690	2610	ist dieser Innovationspark ein Katastrophenpark.
826860	831010	4150	Was haben der Innovationspark und die EU gemeinsam?
831180	833850	2670	Ich sage es Ihnen:
834020	837450	3430	Es sind beides intellektuelle Fehlkonstruktionen,
837670	842530	4860	deshalb ist es wohl auch so, dass sich die gleichen Leute
842680	845490	2810	für beides begeistern.
845590	847810	2220	Der grösste Teil des Kantonsrats
848000	851050	3050	steht aber hinter dem Innovationspark.
851150	853810	2660	Die Schweiz ist innovativ.
854030	856250	2220	Die Schweiz ist an der Weltspitze der Innovation.
856450	858410	1960	Der Kanton Zürich und der Grossraum Zürich
858560	860810	2250	sind der Puls der Schweizer Wirtschaft -
860910	863090	2180	zusammen mit der Genferseeregion.
863260	865450	2190	Aber wir sind der wichtige Punkt hier.
865610	868210	2600	Deshalb müssen wir den Innovationspark unterstützen.
868390	870610	2220	Um Innovation zu leben, braucht es mehr
870740	875090	4350	als verstreute Labors auf der ganzen Welt und etwas E-Mail oder Skype.
875240	877410	2170	Es braucht findige Kopfe,
877540	880210	2670	die sich auch einmal von Angesicht zu Angesicht treffen,
880410	883810	3400	über Mittag, beim Kaffe oder bei einem Feierabendbier.
883940	887650	3710	Obwohl es heute viele Minderheitsanträge gab -
887800	890650	2850	u.a. auf Wohnraum auf dem Areal -, kam die Richtplanrevision am Ende
890750	896050	5300	mit 113 gegen 47 Stimmen dann deutlich durch.
896160	898770	2610	Der Regierungsrat ist hochzufrieden,
898890	901810	2920	dass es im Kantonsrat so gut durchgekommen ist.
902000	904690	2690	Es ist auch ein wichtiges Zeichen an Bern,
904870	907690	2820	dass der Kanton Zürich diesen Innovationspark will.
907860	910930	3070	Der nächste Schritt ist nun die Ausarbeitung des Gestaltungsplans,
911100	913690	2590	die schon diesen Sommer in die Hand genommen wird.
915610	917570	1960	Nach dem Fleischskandal
917790	919650	1860	gibt der Bündner Fleischhändler Carna Grischa auf.
919790	922210	2420	27 Angestellte verlieren ihre Stelle.
924060	926690	2630	Ab sofort liefert das Landquarter Unternehmen kein Fleisch mehr
926870	929010	2140	an Restaurants, Spitäler und Kantinen.
929180	932370	3190	Carna Grischa verzeichnete letztes Jahr massive Einbussen.
932430	934530	2100	Viele Kunden sprangen ab, als ans Licht kam,
934770	938690	3920	dass Carna Grischa jahrelang Fleisch falsch deklariert hatte.
938860	941890	3030	Jetzt gibt der Fleischlieferant selbst auf.
942150	945170	3020	Juristisch liegt der Fall noch bei der Bündner Staatsanwaltschaft.
948940	951210	2270	Im Kanton Graubünden rissen Wolf und Bär
951360	953450	2090	in den letzten drei Jahren rund 100 Schafe.
953550	955690	2140	Das zeigt eine kantonale Statistik
955870	958090	2220	als Antwort auf einen Vorstoss im Parlament.
958350	961490	3140	Bären rissen zwei Drittel der Schafe, Wölfe einen Drittel.
961670	965890	4220	Aber nur die wenigsten toten Schafe gehen aufs Konto der Raubtiere.
965950	968690	2740	Zahlen für die ganze Schweiz zeigen:
968810	970810	2000	Die meisten Schafe sterben wegen Krankheiten,
970930	973690	2760	Blitz- oder Steinschlägen.
975080	977410	2330	Totenschädel oder Zähne aus dem Mittelalter,
977550	979850	2300	Schmuck, den die alten Römer in ein Grab legten,
979980	982770	2790	Pfeile aus der Steinzeit -
982960	985890	2930	alles Dinge, die zu Hunderten, zu Tausenden in Kisten verpackt
986060	988970	2910	im Depot des archäologischen Dienstes in Bern lagern.
989140	991450	2310	Es ist das modernste solche Depot der Schweiz.
991670	994210	2540	Dort holen nicht Archäologen die Schätze aus der Versenkung,
994310	996570	2260	sondern Roboter.
998770	1001330	2560	In diesen Gestellen liegen mehr als 8'500 Kisten,
1001490	1003530	2040	und alle sind voller uralter Sachen.
1003740	1006290	2550	Ein Dieb hätte hier keine Chance. Das System ist ultramodern.
1006490	1009810	3320	Beat Liechti arbeitet hier meist allein.
1009980	1012850	2870	Trotz all seiner Erfahrung als Leiter des Depots,
1013010	1018330	5320	weiss der Computer mehr als er. Und den Transport erledigt der Roboter.
1020750	1023850	3100	Es wird so eingelagert, dass wir von jeder Kiste eine Art Adresse haben.
1024089.9999999999	1027810	3720	Man könnte eigentlich abzählen und würde die Kiste auch finden,
1027980	1031890.0000000001	3910	aber das nützt nichts, weil man sie von Hand nicht rausnehmen kann.
1032079.9999999999	1037810	5730	In dem Sinne weiss schon der Computer, wo sie sind.
1037960	1041250	3290	Der Roboter holt Sachen aus dem Gestell,
1041349.9999999999	1043010	1660	wie die Archäologen aus dem Boden.
1043180.0000000001	1045530	2350	Und praktisch jedes Mal sind die Wissenschaftler fasziniert -
1045720	1049210	3490	z.B. wegen dieser Gewandfibeln aus der Region Interlaken.
1049380	1053010	3630	Sie sind eine Art Brosche aus der Römerzeit.
1054780	1056610	1830	Für mich ist faszinierend,
1056830	1059410	2580	dass die römische Kultur so tief in die Berge vorgedrungen ist,
1059510	1061410	1900	also nach Unterseen.
1061510	1063330	1820	Diese Kultur hat sich überall verbreitet
1063440	1065410	1970	und ihre Spuren hinterlassen.
1065580	1069650	4070	Gerade bei Metall ist es so, dass man manchmal nur Eisenklumpen hat,
1069830	1072050	2220	bei denen man gar nicht sieht, was es ist.
1072220	1073970	1750	Erst, wenn es gereinigt und restauriert ist,
1074090	1075890	1800	kommen dabei so schöne Sachen raus.
1076020	1077810	1790	Ob Knochen oder Keramik,
1077960	1079970	2010	jedes Fundstück muss zuerst sorgfältig gereinigt
1080130	1082690	2560	und registriert werden, bevor es ins Lager kommt.
1082840	1086890	4050	Das passiert im Labor, wo ein Student Scherben putzt -
1087080	1090330	3250	Hunderte, und alle sehen fast gleich aus.
1090560	1092810	2250	Jedes Stück ist ein Unikat, ein Einzelstück.
1092960	1096290	3330	Und jedes Stück hat eine eigene Geschichte.
1096460	1100890	4430	Wir waschen auch ganz verschiedene Materialien.
1101080	1106770	5690	Jetzt ist es gerade Keramik, davor haben wir Knochen gewaschen.
1106950	1115330	8380	Manchmal findet sich ein Stein. Es ist mega spannend.
1116760	1120410	3650	Der Roboter holt inzwischen eine Kiste mit Grabbeigaben.
1120620	1124010	3390	Die Archäologen begutachten Flaschen, die die Alten Römer einem Toten
1124220	1127130	2910	auf den Weg ins Jenseits mitgegeben haben.
1127390	1129650	2260	Die Gefässe waren gefüllt mit Proviant, Salben oder Getränken.
1133370	1137010	3640	Geduld ist gefragt, auch bei der Restauration im Raum neben dem Depot.
1137180	1139650	2470	Regula Wälti ist eine erfahrene Töpferin.
1139760	1142410	2650	Sie setzt Keramikteile zusammen -
1142570	1146250	3680	Vorratsgefässe der Pfahlbauern und Kelten,
1146360	1147930	1570	alle einige Tausend Jahre alt.
1150570	1152570	2000	Für mich ist es wunderschön,
1152680	1155690	3010	wenn man z.T. Fingerabdrücke auf der Keramik sieht,
1155860	1160210	4350	die jemand gemacht hat, der den gleichen Beruf hatte wie ich.
1160360	1162690	2330	Das erscheint mir ganz verrückt.
1162820	1165610	2790	Ich staune darüber, wie geschickt diese Leute waren,
1165710	1171130	5420	wie dünnwandig, z.T. Riesengross.
1171280	1176650	5370	Ich kann mir z.T. fast nicht vorstellen, wie man das macht.
1176810	1180450	3640	Jünger ist, was jetzt im Depot ans Tageslicht kommt:
1180600	1183930	3330	dieser Fund aus einer Kapelle in Zweisimmen.
1184100	1186370	2270	Skelette aus der Zeit vor der Reformation,
1186630	1188770	2140	als man die Knochen in ein Beinhaus legte,
1188920	1193370	4450	um auf dem Friedhof wieder Platz zu machen.
1193560	1196170	2610	Wenn man ein Beinhaus ausgräbt, ist das ...
1196330	1198290	1960	Ja, wie geht man mit den Skeletten um?
1198510	1200210	1700	Das ist eine Frage, die mich immer beschäftigt,
1200310	1202010	1700	die uns alle hier beschäftigt:
1202200	1204290	2090	Wie behandelt man diese menschlichen Überreste,
1204430	1206410	1980	sodass sie ihre Würde behalten,
1206570	1208850	2280	wir aber trotzdem mit ihnen arbeiten können.
1209010	1211250	2240	Manchmal denkt man schon darüber nach,
1211470	1215170	3700	wie sie ausgesehen haben könnten. Was steckt für eine Person dahinter?
1215280	1219290	4010	Auch, ja ... was ist passiert? Hatten sie eine Krankheit?
1219430	1224270	4840	Hier sind z.B. verschiedene Spuren.
1224470	1227870	3400	Könnte es sein, dass es Gewaltanwendung war?
1228020	1232950	4930	Kam er so zu Tode? In diesem Fall eher nicht. Solche Dinge.
1233120	1234910	1790	Man denkt manchmal schon darüber nach,
1235150	1238910	3760	was hinter dieser Person, hinter diesem Menschen steckt.
1239100	1242390	3290	Die Schädel und Knochen müssen zurück ins Gestell.
1242470	1245030	2560	Dort warten sie, bis sich jemand für ihre Geschichte interessiert
1245230	1248870	3640	und der Roboter sie aus der modernen Gruft herausholt.
1251750	1254080	2330	Sabine Dahinden hat sich diese Gruft angesehen.
1254250	1256800	2550	Die Griechenlandkrise ist nun das grosse Thema
1256880	1258760	1880	"bei ""SRF Börse"" und der ""Tagesschau""."
1258920	1261040	2120	Das Aktuellste aus der Schweiz gibt es morgen wieder -
1261160	1262920	1760	gleiche Zeit, gleicher Sender.
1263060	1264840	1780	Ich freue mich auf Sie. Auf Wiedersehen.
1265100	1267840	2740	SWISS TXT / UT-Redaktion Zürich Dana Widmer, Daniel McMinn
