start	end	duration	text
281140	282870	1730	aus der Kirche.
283050	286630	3580	Homosexuelle können weiterhin diskriminiert werden.
286750	290350	3600	Im Februar noch begründete der Pfarrer unter Applaus seine Segnung
290530	293550	3020	eines lesbischen Paares im letzten Herbst mit Nächstenliebe.
293710	297040	3330	Mit tiefem Frieden im Herzen sagte ich ihnen,
297220	301440	4220	dass Gott sie auf dem gemeinsamen Weg beschützen werde.
301610	306280	4670	Ich erteilte ihnen den Segen Gottes.
306470	309200	2730	Dass er in dieser Frage vor dem Bischof nun auf die Knie geht,
309420	312720	3300	ärgert auch viele katholische SeelsorgerInnen,
312870	315240	2370	wie z.B. Willi Anderau.
315410	319600	4190	Er ist Kapuziner und Vorstands- mitglied der Pfarrei-Initiative,
319770	323000	3230	die sich für eine offenere Kirche einsetzt.
323080	327080	4000	Das ist überhaupt keine Lösung, das ist eine Sackgasse.
327250	331240	3990	Man grenzt so weiterhin Homosexuelle massiv aus,
331330	333510	2180	drängt sie an den Rand, indem man so tut,
333650	337070	3420	als ob diese Partnerschaften von Gott nicht gesegnet werden dürfen.
337260	341780	4520	Homosexuelle Menschen haben genauso das Recht auf die Segnung Gottes
341880	344500	2620	wie andere.
344700	349140	4440	Auf das Thema angesprochen reagierte man in Chur gestern so:
349330	354580	5250	Aus der Sicht der homosexuellen Gläu- bigen kann man das nicht unbedingt
354740	357380	2640	als positives Resultat betrachten, was meinen Sie?
357530	360220	2690	Nach unserer Sicht ist alles im Zusammenhang mit den Geboten Gottes,
360380	363980	3600	die mit der Lehre der Kirche über- einstimmen, eine positive Nachricht.
364110	367500	3390	Was Chur nicht akzeptiert, gibt es z.B. in der Region Basel schon länger
367580	369420	1840	Segnungen von gleichgeschlechtlichen Paaren ist hier kein Tabu.
369540	371260	1720	Wird sich das nun ändern?
371410	374580	3170	Es wird weiterhin solche Segnungen geben,
374740	379460	4720	aber v.a. ängstlichere Seelsorger und Seelsorgerinnen
379650	384740	5090	werden das vielleicht nicht mehr tun oder nur noch im Verborgenen.
384850	391140	6290	Aber verbieten oder verunmöglichen
391320	395140	3820	kann man das auch durch solche Drohungen nicht.
395300	397740	2440	Trotzdem, Schwule und Lesben träumen von etwas anderem:
397940	400820	2880	Wir wünschen uns, so akzeptiert zu werden, wie wir sind,
401020	403980	2960	dass Homosexuelle gesegnet werden können
404100	407540	3440	und dass Liebe gelebt werden kann.
408930	412820	3890	Im Kanton Aargau ist die Betreuungssituation
412970	415940	2970	der unbegleiteten minderjährigen Asylsuchenden unbefriedigend,
416090.00000000006	417700	1610	"wie ""Schweiz aktuell"" bereits berichtete."
417870	421710	3840	Jetzt gibt es neue Unterkünfte nur für Jugendliche,
421940	425510	3570	die ohne Begleitung in der Schweiz sind.
427380	429470	2090	Ab dem 1. Mai bietet die neue Unterkunft Platz
429580	431470	1890	für 20 minderjährige Asylsuchende.
431590	434590	3000	Fachpersonen kümmern sich dort um die Betreuung der Jugendlichen.
434800	438470	3670	Der Kanton wurde kritisiert, weil ein Teil der insgesamt 80 Minderjährigen
438560	441950	3390	im Aargau in Unterkünften für Erwachsene
442090	445550	3460	ohne spezielle Betreuungsstruktur wohnt.
445670	448750	3080	Jetzt reagierte der Kanton.
451700	454950	3250	Der Kanton Luzern will das Asylwesen vereinfachen
455090.00000000006	457510	2420	und ab 2016 die Asylsuchenden in Eigenregie betreuen.
457680	460710	3030	Die Aufgaben werden nicht mehr an Gemeinden und Caritas delegiert.
460840.00000000006	463230	2390	So könne man schneller reagieren,
463409.99999999994	465270	1860	wenn plötzlich deutlich mehr oder weniger Asylsuchende kommen.
465460	469750	4290	Mittelfristig sollen die Asylbewerber nur noch in kantonalen Zentren
469860	472060	2200	untergebracht werden, nicht mehr in Gemeinden.
473700	476659.99999999994	2960	Die Rudolf-Steiner-Schule in Schofisheim/AG
476860	478580	1720	erfüllt jetzt die kantonalen Auflagen.
478730	481060	2330	Zu dem Schluss kommt das Aufsichtsorgan, der Erziehungsrat.
481220	484300	3080	Die Privatschule verbesserte einerseits die Schülerbeurteilung,
484480	488220	3740	andererseits verlangte der Erziehungsrat klare Spielregeln,
488380	492140	3760	wenn es Beschwerden von Eltern gibt. Auslöser waren Vorwürfe von Eltern.
492360	496380	4020	Die Lehrer seien mangelhaft ausgebildet
496530	499740	3210	und sollen z.T. mit den Kindern grob umgegangen sein.
501420	503220	1800	In der Schweiz gibt es viel zu wenig Hausärzte.
503370	504420	1050	Immer mehr junge Ärzte wollen lieber Spezialisten werden,
504560	507380	2820	weil sie dann besser verdienen.
507540	510300	2760	Besonders prekär ist die Situation im Kanton Uri.
510500	513419.99999999994	2920	Die Ärztedichte ist dort verglichen mit der restlichen Schweiz
513570.00000000006	517220	3650	am tiefsten. Das will die Urner Regierung ändern.
517309.99999999994	519980	2670	Die Arbeitsbedingungen für Hausärzte sollen deutlich besser werden.
520010	522020	2010	Der Bericht von Livia Bättig.
523500	526980	3480	Man wird langsam nervös im Bergkanton Uri.
527140	530140	3000	Die Hausärzte werden von Jahr zu Jahr weniger.
530380	534660	4280	Im Moment sind es noch knapp 25 Grundversorger für den ganzen Kanton.
534860	539220	4360	Einer von ihnen ist Anton Moser aus Bürglen.
539380	542060	2680	Das ist prima. Sie können sich wieder anziehen.
542180	547500	5320	Das Wartezimmer quillt täglich aus allen Nähten der Draht läuft heiss.
547680	549780	2100	Neue Patienten werden kaum mehr angenommen.
549940	553980	4040	Längst haben nicht mehr alle Bürger überhaupt einen Hausarzt.
554110	558580	4470	Wenn es einem nicht gut geht, braucht man halt Hilfe vom Arzt.
558820	561380	2560	Dann müsste man auch zu einem gehen können.
561540	563940	2400	Es ist natürlich schön, wenn er auch noch in der Nähe ist.
564110	567940	3830	Wir sind nicht alle mobil, mit Autofahren und so.
568060	571460	3400	In den kommenden Jahren wird gut die Hälfte der verbliebenen Hausärzte
571540	574060	2520	im Kanton Uri pensioniert.
574280	577260	2980	Wenn nicht bald neue Ärzte kommen, wir es eng.
577440	580860	3420	Wir sehen es nicht sehr gerne, wenn ein Kollege, eine Kollegin aufhört,
581030	583660	2630	ohne dass ein Nachfolger gefunden wurde.
583860	586940	3080	Das bedeutet für die verbleibenden Kollegen mehr Arbeit.
587050	591540	4490	So wird es immer schwieriger.
591720	595500	3780	Das weiss auch der Arzt Heinz Eberhardt.
595610	598500	2890	Das sind seine ehemaligen Praxisräume in Altdorf,
598620	601380	2760	sie stehen seit Ende Jahr leer.
601470	605620	4150	Hier praktizierte er 32 Jahre lang und baute sich im Laufe der Zeit
605740	608180	2440	einen grossen Patientenstamm auf.
608340	611820	3480	Nur ein Teil davon ist inzwischen bei einem anderen Hausarzt untergekommen.
611980	616660	4680	Weshalb haben Sie nicht versucht, einen Nachfolger zu finden?
616770	622020	5250	Ich bin davon ausgegangen, dass ich gar keine Chance habe,
622020	627060	5040	jemanden zu finden.
627210	630220	3010	In der ganzen Schweiz gibt es Dutzende Praxen,
630450	634620	4170	die für eine Übergabe ausgeschrieben sind, von Ärzten in meinem Alter,
634780	638460	3680	oder auch von jüngeren, die einen Nachfolger suchen.
638680	641180	2500	Z.T. wurden schon mehrere Anzeigen geschaltet und Büros
641330	646060	4730	2mit der Suche beauftragt. Häufig bleibt das erfolglos.
646230	650660	4430	Das Problem des Ärztemangels schlägt auch der Gesundheitsdirektorin
650740	654180	3440	des Kantons Uri, Barbara Bär, auf den Magen.
654350	661020	6670	Sie will so bald als möglich mit attraktiven Bedingungen
661190	663020	1830	neue Ärzte motivieren, ins Urnerland zu kommen.
665170	666460	1290	Anreize sind z.B. den Notfalldienst besser zu entschädigen,
666610	668100	1490	günstige Darlehen
668240	669580	1340	und auch bei den Praxisräumen sollen die Ärzte Hilfe bekommen.
669820	671940	2120	Einerseits können Liegenschaften der Gemeinden zur Verfügung
672080	674660	2580	gestellt werden, aber das kann auch die Vermietung eines Objektes sein
674760	677940	3180	zu guten Bedingungen an einen Arzt.
678080	683540	5460	Der Kanton könnte dann den Äquivalenzbeitrag leisten.
683700	688180	4480	So könnte der Prozess unterstützt und gefördert werden.
688330	693060	4730	Zurück in der Praxis von Anton Moser. Ein Notfall ist eingetroffen.
693210	698780	5570	Wie ist das passiert? Mit dem Beil.
698890	700260	1370	Ui ui ui. Ja.
700430	702780	2350	Der vielbeschäftigte Hausarzt konnte als junger Arzt
702900	704780	1880	von solchen Starthilfen vom Kanton nur träumen.
704920	707180	2260	Dass die Urner Regierung mit finanziellen Anreizen
707360	708900	1540	mehr Hausärzte anlocken wolle, sei entscheidend.
709020	713380	4360	Doch seien die Besonderheiten
713510	715460	1950	des Bergkantons Uri nicht zu unterschätzen:
715540	718060	2520	Das ist nicht jedermanns Sache, in einem solchen engen Bergtal
718180	721900	3720	ohne Aussicht zu leben. Das macht halt auch viel aus.
722010	727700	5690	Der ehemalige Ostschweizer fühlt sich aber wohl im Kanton Uri.
727870	729900	2030	Er zog der Liebe wegen in die Innerschweiz.
730030	733830	3800	Hausarzt ist er mit Leib und Seele:
733960	736370	2410	Das Schöne ist die Vielfalt. Man ist nah an den Menschen dran.
736520	742810	6290	Man kennt ihre Sorgen und Nöte. Man hat ein breites Feld.
742970	752570	9600	Vom Säugling bis zum alten Menschen hat man alles, das ist das Schöne.
752790	762370	9580	Grüezi Frau Gisler. Wie gehts? Es geht immer noch!
762610	769250	6640	Nebst der Arbeit in der Praxis macht Anton Moser auch Hausbesuche.
769350	771410	2060	Die Termine quetscht er irgendwo in seine Agenda.
771570	773770	2200	Heutzutage sind Hausärzte, die Patienten zu Hause betreuen,
773920	777570	3650	Luxus. Gretli Gisler schätzt diese Dienstleistung:
777710	783930	6220	Ja sehr, sehr! Wenn ich ihn nicht mehr rufen kann, wird es schwierig.
784050	786170	2120	Da müsste ich wohl gleich ins Kran- kenhaus anrufen. Ich weiss nicht.
786330	790530	4200	Noch funktioniert die Grundversorgung im Kanton Uri.
790690	796130	5440	Aber damit sie auch langfristig am Leben erhalten werden kann,
796330	799810	3480	ist Unterstützung vom Kanton nötig.
800040	801970	1930	Ob diese politisch durchkommt,
802140	804330	2190	entscheidet das Urner Parlament noch vor dem Sommer.
805980	809690	3710	Dem Hirsch geht es bestens im St. Galler Rheintal.
809850	810890	1040	Tatsächlich fühlt er sich so wohl,
811040	812890	1850	dass er sich in den letzten Jahren kräftig vermehrte.
813000	815850	2850	An kalten Wintertagen
816020	819850	3830	führte das immer wieder zu aussergewöhnlichen Erlebnissen.
820000	822290	2290	Rund 100 Hirsche gingen im Tal auf Nahrungssuche.
822470	824330	1860	Obwohl Hirsche eigentlich scheue Tiere sind,
824510	829250	4740	verliessen sie wegen des Schnees den Wald
829400	831490	2090	und suchten im Flachen nach Essen.
831570	833210	1640	Förster und Waldbesitzer freuen sich nicht über solche Ausflüge.
833380	834770	1390	Das Rotwild frisst nämlich den Schutzwald weg.
836570	839370	2800	Der Revierförster Andreas Gerber ist unzufrieden.
839530	845050	5520	Jäger erfüllten ihre Abschussquote in der letzten Jagd nur zu 80 %.
845210	848010	2800	Es ist wichtig, dass sie die Wildtierabschussrate erfüllen,
848150	849770	1620	unbedingt.
849990	852450	2460	Damit man die Wildbestände so weit senken kann,
852550	854690	2140	bis der Wald das einigermassen erträgt.
854870	859610	4740	Ganz anders sieht das Wildhüter Silvan Eugster.
859720	862250	2530	Das Wild treffe keine Schuld, dass im Wald nur eine Baumsorte wachse
862400	864970	2570	und darum der Schutzwald schwach sei.
865140	867130	1990	Bei der Naturverjüngung ist es schwierig,
867320	870770	3450	dass wirklich jene Baumarten wachsen, die man will.
870870	872090	1220	Das ist wie wenn wir eine Woche lang Koteletts essen
872170	874850	2680	und plötzlich finden wir einen Cervelat.
875010	878530	3520	Das Wild steuert auch eine Tanne an und frisst sie,
878710	880530	1820	wenn es sonst nichts findet.
880760	884450	3690	Er trifft den Revierförster im Pirwald oberhalb von Grabs.
884690	890290	5600	Sie wollen einen Augenschein nehmen, wie gesund Wald hier oben ist.
890430	893530	3100	Hallo Silvan. Dann wollen wir mal schauen.
893610	897730	4120	Seit Jahren schon versucht der Förster in dieser Waldlichtung
897900	900810	2910	neue Bäume wie die Weisstanne aufzuziehen.
900980	905770	4790	Doch so sehr er sich auch bemüht, sie haben wenig Überlebenschancen.
905880	913890	8010	Es ist einfach schade. Die Rinde rundum ist weggefressen.
914000	915890	1890	Man sieht, dass 1.50 m nicht reichen.
915990	918570	2580	Da braucht es deutlich mehr.
918740	921330	2590	Trotz aufwändigen Schutzmassnahmen assen Hirsche Sprossen und Rinde.
921530	925370	3840	Rund um die Jungtannen hinterliess das Wild eine Fährte.
925590	929730	4140	Hier sieht man frische Spuren,
929810	934250	4440	das ist vermutlich ein letztjähriges Kalb.
934340	937170	2830	So schützt der Förster die Jungtannen mit noch aufwändigeren Bauten,
937360	939530	2170	die viel kosten und trotzdem unterhalten werden müssen.
939680	944400	4720	Ist der Schutzwald geschwächt, sind die Folgen bei Stürmen verheerend.
944530	946600	2070	Ganze Wälder werden umgeblasen.
946760	949000	2240	Weil die Fichten nicht tief verwurzelt sind,
949180	952360	3180	halten die Bäume starken Stürmen nicht stand.
952510	954880	2370	Wenn es ununterbrochen regnet, können ganze Hänge wegrutschen.
955040	958560	3520	Ein mit Weisstannen und anderen Baumarten durchsetzter Wald
958790	961600	2810	ist widerstandsfähiger und hält den Untergrund zusammen.
961850	966000	4150	Dafür nur das Wild verantwortlich zu machen,
966270	969480	3210	greift für den Wildhüter aber zu kurz.
969620	971640	2020	Die Fehler seinen früher gemacht worden.
971830	974200	2370	Vor 100 Jahren habe man - wegen des grossen Holzertrags -
974320	976880	2560	v.a. Fichten gepflanzt.
977050	982520	5470	Früher setzte man sehr auf Fichten. Man setzte Fichten-Monokulturen.
982620	986440	3820	Man hatte nicht mehr die Mischwälder mit Ahorn, Weisstanne etc.,
986540	989960	3420	die ursprünglich hier waren.
990040	993000	2960	Das war für die Biodiversität relativ schlecht.
993180	994960	1780	Der Wald ist kahl. Da wächst nichts mehr am Boden.
995080	996600	1520	Keine Nahrung fürs Wild.
996750	999120	2370	Nun will man ihn wieder umwandeln in einen Mischwald.
999230	1003520	4290	Ein guter Mischwald sieht so aus.
1003670	1006840	3170	Bis aus der Fichten-Monokultur ein Mischwald entsteht,
1006960	1008440	1480	braucht es viel Pflege.
1008520	1010520	2000	Der Revierförster schafft Platz,
1010720	1013440	2720	damit genug Licht auf den Waldboden trifft.
1013550	1017520	3970	Erst dann wachsen junge Bäume nach.
1017750	1019320	1570	Damit die nicht von jung auf vom Wild gefressen werden,
1019510	1023920	4410	muss der Jäger den Bestand regulieren.
1024050	1027760	3710	Förster und Wildhüter wollen eigentlich dasselbe,
1027849.9999999999	1030500	2650	ein gut durchmischter Wald.
1030660.0000000001	1032619.9999999999	1960	Um diesen Lebensraum des Wildes zu erhalten
1032770	1035060	2290	und gleichzeitig die Schutzfunktion des Waldes zu verbessern,
1035190	1036700	1510	müssen sie zusammenarbeiten.
1036930.0000000001	1038460	1530	Es braucht viel Geduld.
1040099.9999999999	1042780	2680	Riesige Poster von Gesichtern an Hochhausfassaden,
1042869.9999999999	1045500	2630	auf Mauern und Plätzen irgendwo auf der Welt.
1045730	1049020	3290	Das ist die Spezialität von JR,
1049200	1053860	4660	einem französischen Fotografen, Aktions- und Streetartkünstler.
1053970	1057260	3290	"Für sein Kunstprojekt ""Inside Out"""
1057420	1060820	3400	wurden in über 100 Ländern schon weit über 200'000 Portraits ausgestellt.
1061030	1065020	3990	Jetzt wurde die Idee auf Carouge bei Genf übertragen.
1065110	1069340	4230	"""Spiegelbilder"" heisst die begehbare Kunstinstallation,"
1069520	1072260	2740	welche dem Genfer Boheme-Quartier ein Gesicht gibt. Alexandra Gubser.
1074890	1077620	2730	Sie grinsen, schielen, schmunzeln,
1077850	1080140	2290	schauen nachdenklich oder schneiden Grimassen.
1080350	1082340	1990	Es sind die Gesichter von Carouge,
1082510	1086180	3670	überlebensgross aufgezogen auf dem Place de Sardaigne.
1086310	1089420	3110	Die Idee, das globale Kunstprojekt
1089550	1091500	1950	fürs Frühlingsfestival ins Stadtquartier zu holen,
1091750	1093900	2150	ist der lokalen Kulturbeauftragten Yael Ruta gekommen.
1094010	1098420	4410	Mich fasziniert, was JR macht.
1098590	1101540	2950	Weil unser Festivalthema dieses Jahr Autobiografie ist,
1101670	1103580	1910	hatte ich die verrückte Vorstellung,
1103810	1108940	5130	JR würde herkommen und seine Poster auf die Hochhäuser kleben oder so.
1109090	1115900	6810	Natürlich bekam sie einen Korb, aber dafür die Möglichkeit,
1116010	1118460	2450	an seinem weltweiten Projekt Inside Out mitzumachen.
1118620	1120740	2120	Die Idee passt zur heutigen Selfiemanie:
1120900	1123380	2480	Man setzt sich in einen speziellen Fotoautomatenbus
1123500	1125580	2080	und knippst ein Bild von sich.
1125730	1127380	1650	In Carouge haben das 1'500 Frauen, Männer, Junge und Alte
1127510	1129900	2390	in einem normalen Automaten gemacht.
1130010	1131740	1730	Es ist ein grosser Erfolg.
1131900	1134140	2240	Das hat uns aber auch dazu gezwungen, auszuwählen,
1134300	1136060	1760	denn wenn sich jemand in eine solche Fotokabine setzt,
1136220	1140580	4360	macht er nicht nur ein, sondern 2, 3, 4, 10 oder 15 Bilder von sich.
1140720	1144940	4220	Schliesslich wurden 650 Porträts von Carougois ausgewählt.
1145020	1148580	3560	Carouge wurde Ende des 18. Jh. von den Grafen von Savoyen
1148700	1151740	3040	als Konkurrenz zu Genf gebaut.
1151910	1154940	3030	Mit 20'000 Einwohnern gehört Carouge heute längst zur Stadt Genf.
1155070	1157780	2710	Es hat sich seine sardischen, neoklassischen Häuser
1158030	1161220	3190	und sein von jeher buntes Volk erhalten können.
1161450	1164980	3530	Die Idee des Projekts ist, ein Porträt zu machen, um zu zeigen,
1165090	1169500	4410	wer Carouge und seine Einwohner sind.
1169640	1172530	2890	Es geht darum, ein Bild von der Vielfalt zu zeichnen,
1172610	1176570	3960	die Carouge ausmacht -
1176730	1179570	2840	die Verschiedenheit der Bewohner, das Multikulturelle.
1179720	1185970	6250	Die Porträts sollen übers Frühlings- festival hinaus kleben bleiben.
1186060	1188610	2550	Das Fest mit seinen Konzerten, Ausstellungen und Theateraufführungen
1188810	1191490	2680	dauert noch bis 3. Mai - oder bis Schuhsohlen, Wind und Wetter
1191630	1195250	3620	die vergängliche Installation abgetragen haben.
1197240	1199130	1890	"Und das wars von ""Schweiz aktuell"" für heute."
1199280	1201650	2370	"Hier geht es jetzt weiter mit ""SRF Börse"" und der ""Tagesschau""."
1201830	1204170	2340	Ich wünsche einen schönen Abend. Auf wiedersehen.
1204340	1207850	3510	SWISS TXT / UT-Redaktion Zürich Evelyne Iyer, Ottavia Masserini
