start	end	duration	text
132010	136910	4900	Erdogan ist verantwortlich. Er hat mit keinem Erbarmen.
137060	140510	3450	Auch Kemal Kilicdaroglu ehrt die Toten.
140690	145670.00000000003	4980	Er ist der Chef der grössten Oppositionspartei, der säkularen CHP.
145829.99999999997	149470	3640	Der Terror von Ankara hat eine politische Dynamik ausgelöst,
149720	152390	2670	die die Türkei noch lange beschäftigen wird.
154370	159070	4700	Der Trauermarsch heute in Ankara war auch eine Art Protestmarsch.
159200	161110	1910	Ruth Bossart,
161300	164750	3450	warum machen die Demonstranten die Regierung Erdogan verantwortlich?
164860	178070	13210	Wir untertiteln live:
178230	182910	4680	Die Protestanten bezichtigen die Regierung der Komplizenschaft.
183040	187430	4390	Vor allem der Geheimdienst habe versagt.
187630	191870	4240	Oder er habe sogar die Finger im Spiel gehabt.
191990	197750	5760	Er hätte alles wissen müssen.
197860	202430	4570	Linke Gruppierungen und prokurdische Gruppierungen
202600	208510	5910	sind zum dritten Mal Anschlag von tödlichen Anschlägen gekommen.
210720	214030	3310	Viele glauben nicht daran, dass die Untersuchungsbehörden politisch
214050	215470	1420	genügend unabhängig sind.
215700	220430	4730	Auch die Armee hat für Frustration gesorgt.
220610	226190	5580	Heute ist in der Türkei ein nationaler Trauertag.
226440	232350	5910	Obwohl die PKK eine Waffenruhe angeboten hat,
232560	235470	2910	haben die Soldaten PKK-Stellungen bombardiert.
235650	238710	3060	Regierungsnahe Zeitungen schreiben heute, bei den Tätern gebe es
238870	244790	5920	möglicherweise Spuren, die zum IS führen. Wie glaubwürdig ist das?
246550	249870	3320	Das ist durchaus plausibel,
249990	255790	5800	aber noch unbestätigt.
255960	258430	2470	Es soll sich um zwei Selbstmordattentäter gehandelt
258550	261829.99999999997	3280	haben,
262000	267910	5910	einen Mann und eine Frau im Alter von 25-30 Jahre.
268770	273230	4460	Der Islamische Staat hat der Türkei mehrfach mit Vergeltung gedroht,
273409.99999999994	277510	4100	nachdem sich die Türkei dazu entschlossen hatte,
277720	280470	2750	dem Luftkrieg gegen den IS mitzumachen.
283580	285990	2410	Der Anführer der Terrormiliz IS, Abu Bakr al-Baghdadi,
286150	288190	2040	hat einen irakischen Luftangriff überlebt.
288350	290150	1800	Offenbar trafen die Bomben nahe der syrischen Grenze
290310	292350	2040	einen ganzen Konvoi hochrangiger IS-Mitglieder.
292640	294830	2190	Laut irakischen Armeeangaben gab es mehrere Tote.
294980	296990	2010	Der selbsternannte Kalif des Islamischen Staates
297110	299190	2080	sei jedoch nicht darunter.
300570	305350	4780	Seit dem Zweiten Weltkrieg herrscht in Wien die Sozialdemokratie.
305470	307510	2040	Und das bleibt wohl auch so.
307720	310630	2910	So jedenfalls sind die Hochrechnungen zu deuten.
310810	316870	6060	Demnach kommt die SPÖ auf 39,5 %, sie verliert knapp 5 %.
317050	320350	3300	Die FPÖ bleibt hinter den Erwartungen zurück.
320470	322870	2400	Trotz eines Zugewinns von gut 5 %
323050	327830	4780	bleibt sie mit 30,9 % deutlich hinter der SPÖ.
327960	334030	6070	Die Grünen erreichen 11,7 %. Die konservative ÖVP erreicht 9,3 %.
334180	335950	1770	Neu im Landtag mit dabei
336100	341150	5050	sind die erstmals angetretenen liberalen NEOS mit 6,2 %.
341330	344350	3020	Aus dem Plan der rechten FPÖ, die rote Hochburg,
344540	347630	3090	die Hauptstadt Wien zu erobern, ist demnach nichts geworden:
348960	350830	1870	Ein gefragter Mann
351000	353390	2390	war FPÖ-Spitzenkandidat Heinz-Christian Strache.
353560	356790	3230	Mit ausländerkritischen Tönen hatte er viele Stimmen gewonnen,
356940	359790	2850	die SPÖ aber nicht überholt.
360000	363310	3310	Der sozialdemokratische Bürgermeister und Ministerpräsident Michael Häupl
363490	368470	4980	geht trotz massiven Verlusten als Wahlsieger aus dem Rennen.
368570	371750	3180	Natürlich freue ich mich nicht über ein Minus im Ergebnis,
371920	375710	3790	aber ich kann andererseits mit diesem Ergebnis des Duells
375800	378590	2790	unter diesen Bedingungen gut leben.
378700	381910	3210	Die FPÖ hat die Mehrheit in Wien nicht erobert,
382110	385910	3800	mit dem Resultat zeigt sich Strache dennoch zufrieden.
386080	388870	2790	Natürlich hätten wir uns gewünscht, dass es ein Kopf-an-Kopfrennen gibt,
389000	390990	1990	aber das war nicht der Fall.
391220	394830	3610	Das ist ein respektabler Abstand, trotzdem muss man festhalten:
394940	396990	2050	Es ist für die SPÖ heute
397170	400030	2860	das mitunter schlechteste Ergebnis in der Geschichte.
400220	404190	3970	Die Landtagswahl in Wien bei über 1 Mio. Wahlberechtigten
404370	408150	3780	galt als grosser Stimmungstest in der Flüchtlingsfrage.
408310	411270	2960	Zugelegt hat die FPÖ denn auch, aber weniger als erwartet,
411450	414990	3540	sagt SRF-Korrespondent Christian Vogt.
415220	418430	3210	Das grosse Erdbeben ist heute ausgeblieben.
418640	421470	2830	Wien bleibt eine rote Hochburg.
421650	424150	2500	Der Aufschwung der freiheitlichen Partei
424440	428430	3990	dürfte der SPÖ und der ÖVP jedoch zu denken geben, viele Österreicher
428590	432710	4120	haben das Vertrauen in die Regierungskoalition verloren.
432800	434550	1750	Wenn es die Bundesregierung nicht schafft,
434660	436670	2010	die Protestwähler zurückzugewinnen,
436780	438990	2210	dann drohen bei der nächsten Nationalratswahl
439110	440830	1720	bundespolitische Konsequenzen.
442230	445830	3600	In Weissrussland wird heute ein neuer Präsident gewählt -
446000	447470	1470	und dabei gilt die Wiederwahl
447650	449950	2300	des autoritären Machthabers Alexander Lukaschenko
450060	452710	2650	als beinahe so sicher wie das Amen in der Kirche.
452909.99999999994	456470	3560	Der Langzeit-Staatschef strebt seine fünfte Amtszeit an:
457770	461470	3700	Präsident Lukaschenko - hier bei der Stimmangabe in Minsk,
461620	463830	2210	begleitet von seinem Sohn -
463930	466550	2620	tritt gegen drei zugelassene weitere Bewerber an.
466790	469030	2240	Diesen werden aber keine Chancen eingeräumt.
469230	472670	3440	Prognosen werden am Abend, amtliche Ergebnisse für Montag erwartet.
476030	482590	6560	Die israelische Luftwaffe hat ein vermutetes Waffenlager der Hamas
482760	484630	1870	im Gazastreifen bombardiert.
484790	488150	3360	Beim Angriff sind ein Kind und eine Frau getötet worden.
488270	490190	1920	Das israelische Militär erklärte,
490360	492870	2510	der Angriff sei eine Antwort auf die drei Raketen,
493060	496350	3290	die in den letzten Tagen auf Israel abgeschossen wurden.
497650	500430	2780	Die Weltbank und die Vereinten Nationen
500580	502990	2410	wollen ihre Mittel für Flüchtlinge aufstocken.
503140	505510	2370	Dazu sollen neue Anleihen ausgegeben werden
505650	507870	2220	für direkte Hilfe oder Wiederaufbau.
508030	511030	3000	UNO-Generalsekretär Ban Ki-moon betonte, die Flüchtlingskrise
511200	514070.00000000006	2870	sei die grösste seit dem Ende des Zweiten Weltkriegs.
514280	515950.00000000006	1670	Eine Arbeitsgruppe soll nun
516140	518470	2330	Details der neuen Finanzierungspläne erarbeiten.
520500	524830	4330	Angst vor fremden Kulturen ist eine globale Angelegenheit.
524980	528510	3530	Während in Europa die Angst vor einer Islamisierung zunimmt,
528620	530430	1810	fürchtet sich Chinas Regierung
530670	532990	2320	vor einer zunehmenden Christianisierung des Landes.
533160	535790	2630	Über 100 Mio. Chinesen sollen mittlerweile
535960	540510	4550	eine Form des christlichen Glaubens leben - über 10 % der Bevölkerung.
540610	542390	1780	Und es werden immer mehr.
542590	546030	3440	Die Stadt Wenzhou gilt quasi als das Jerusalem Chinas.
546200	550270	4070	Seit Monaten läuft dort nun eine regelrechte Anti-Christen-Kampagne,
550470	554710	4240	bei der Kirchen plattgemacht und christliche Symbole zerstört werden.
554910	557470	2560	Pascal Nufer berichtet über Christen, die versuchen,
557700	559870	2170	sich gegen diese Art von Staatsgewalt zu wehren.
561290	563310	2020	Wir kommen unangekündigt.
563410	565350	1940	Lokale Medien dürfen nicht mehr berichten,
565520	569590	4070	dass Chinas Regierung seit Monaten Kirchen zerstört und Kreuze entfernt.
569790	572910	3120	Umso mehr sind wir willkommen als ausländische Journalisten.
573060	578150	5090	Vor einem Monat wurde hier das letzte Kreuz gewaltsam entfernt.
578310	581390	3080	Wenn wir es wieder aufrichten, zerstören sie es wieder.
581530	584510	2980	Das haben sie uns gesagt.
584640	587830	3190	Anstelle des Kreuzes hat die Re- gierung einen kommunistischen Slogan
587910	590630	2720	über Harmonie und Frieden an die Wand gepinselt.
590800	593790	2990	Gleich nebenan steht eine weitere Kirche.
593940	597230	3290	Die Gläubigen hier widersetzen sich seit Monaten der Staatsgewalt.
597380	601750	4370	Mehrmals schon haben sie das Kreuz wieder aufgerichtet.
601950	604430	2480	Ich habe das Kreuz ganz alleine wieder aufgebaut.
604510	606710	2200	"""Sollen sie mich doch dafür verhaften."""
606900	609230	2330	Das habe ich der Polizei genau so gesagt.
609370	611590	2220	Und das soll nun auch geschehen.
611820	615110	3290	Die Polizei hat die Verhaftung bereits angekündigt.
615280	617870	2590	Rund 1'400 Kreuze sind alleine im letzten Jahr
618030	620510	2480	aus dem Stadtbild von Wenzhou verschwunden.
620670	622950	2280	Gestiegen sind dafür die Wut und Entschlossenheit
623080	625590	2510	der grössten Christengemeinde Chinas.
625810	629230	3420	Das Einzige, was sie den Baggern und Abrissbirnen der Regierung
629350	631950	2600	entgegensetzen kann, ist ihr Glaube.
632070	634950	2880	Diese Kirche hier soll ganz abgerissen werden.
635080	637830	2750	Sie sei angeblich illegal gebaut worden.
638000	643070	5070	Der Leiter der Gemeinde bestreitet das und zeigt uns die Baubewilligung.
643220	646230	3010	Sie haben uns nicht einmal offiziell informiert.
646470	648630	2160	Wir erfuhren aus der Wenling-Zeitung,
648710	651990	3280	dass unsere Kirche abgerissen wird.
652140	655230	3090	Noch versuchen die Gläubigen, den Abbruch zu verhindern.
655330	658030	2700	Der Befehl ist aber bereits erteilt.
658170	661630	3460	Wir fahren zurück zur ersten Gemeinde.
661730	665390	3660	Wir sind zu einer Mahnwache gegen die Staatsgewalt eingeladen.
665580	670950	5370	Doch die Messe ist abgesagt, dafür herrscht grosse Nervosität.
671070	673030	1960	Wenn sie euch hier mit uns erwischen,
673100	675030	1930	werden wir alle Probleme haben.
675200	678790	3590	Es ist besser, wenn ihr jetzt geht, bevor die Polizei kommt.
678870	681670	2800	Wir verlassen die Christen in Wenzhou in der Ungewissheit,
681810	683910	2100	was als Nächstes passiert.
685410	690630	5220	Wie sieht die politische Zukunft von Bundesrätin Doris Leuthard aus?
690780	694070	3290	In dieser Frage schaffte heute CVP-Präsident Christophe Darbellay
694220	696350	2130	"Klarheit via ""SonntagsBlick"":"
696530	699910	3380	Die Aargauerin trete bei den Gesamt- erneuerungswahlen der Landesregierung
700040	702470	2430	im kommenden Dezember nochmals an.
702710	705550	2840	Leuthard wurde 2006 in den Bundesrat gewählt
705660	708790	3130	und ist damit die Dienstälteste in der Landesregierung.
710220	713590	3370	Wir sind Weltmeister - zumindest wenn es darum geht,
713700	718350	4650	Abfall zu trennen, zurückzubringen, wiederzuverwerten - wie z.B. PET.
718510	721590	3080	Benutztes PET wird hierzulande rezykliert.
721760	724430	2670	Das rentiert mittlerweile aber nicht mehr.
724580	727430	2850	Schuld daran ist der extrem tiefe Ölpreis:
727670	731550	3880	Denn PET wird ursprünglich aus solchem Granulat hergestellt,
731790	734710	2920	und dieses Granulat besteht aus Erdöl.
734910	738070	3160	Mit dem billigen Öl ist dieses Verfahren so billig geworden,
738240	741590	3350	dass sich recyceltes PET kaum noch lohnt.
741740	744510	2770	Das bringt die Schweizer Industrie arg in Bedrängnis.
744610	746390	1780	Henriette Engbersen.
747690	751350	3660	PET-Flaschen hat es genug hier in der Recyclinganlage in Frauenfeld.
751510	754150	2640	Aber das Produkt daraus, dieses recyclete Granulat,
754300	757550	3250	ist aktuell 30 % teurer als neues Granulat.
757660	760710	3050	Die Nachfrage ist eingebrochen:
761670	763870	2200	Man kann es nicht beschönigen, die Situation ist prekär
764010	767110	3100	für Betreiber solcher Anlagen wie diese hier in Frauenfeld.
767240	769030	1790	Die haben nicht viele Möglichkeiten,
769160	770830	1670	sie sind nicht mehr wettbewerbsfähig.
771030	773120	2090	Das Einfachste ist, gar nicht zu produzieren -
773210	775360	2150	sprich: Kurzarbeit, die Anlagen abzustellen.
775490	777600	2110	Das ist hier z.B. schon seit März der Fall.
777700	779360	1660	Aber das geht nicht ewig.
779480	781360	1880	Der nächste Schritt sei,
781570	784880	3310	Maschinen ganz stillzulegen und Personal abzubauen.
785000	786970	1970	Um die Lage zu entspannen, hat die Branche früh
787120	790730	3610	Verhandlungen aufgenommen mit denen, die Flaschen herstellen und kaufen.
790950	792970	2020	Also Getränkehersteller und Grossverteiler
793080	795730	2650	wie z.B. Coop oder Migros.
795860	800370	4510	Diese haben versprochen, vermehrt das recyclete Produkt einzusetzen.
800520	802370	1850	Die Migros hat sich dazu verpflichtet,
802560	805170	2610	bis Ende Jahr im gleichen Umfang, zum gleichen Preis
805320	807170	1850	PET-Rezyklat abzunehmen.
807330	809610	2280	Für das nächste Jahr können wir auch schon sagen,
809790	813050	3260	dass wir PET-Rezyklat im gleichen Umfang einsetzen werden.
813240	816650	3410	Das hilft, löst das Problem aber nicht vollends.
816820	820170	3350	Noch schwieriger sieht es beim Recycling von Plastik aus.
820340	823050	2710	Denn hier hinkt die Innovation hinterher.
823200	826330	3130	Ideen, wie man aus diesen Flaschen hochwertige Produkte machen kann,
826470	830170	3700	fehlen noch. Das Geschäft liegt brach:
830360	832410	2050	Die Situation heute ist extrem schwierig.
832510	836370	3860	Unsere Anlage ist nur zu 20 % mit Plastikflaschen ausgelastet.
836500	838490	1990	Wir sind darauf angewiesen,
838710	841170	2460	dass Grossverteiler auf Nachhaltigkeit setzen,
841350	843410	2060	auf den Wirtschaftsstandort Schweiz.
843630	846850	3220	Zurzeit sind wir nämlich nicht international konkurrenzfähig.
847040	850690	3650	So oder so: Die Plastik- und PET-Recycler müssen Ende Jahr
850910	853410	2500	über die Bücher und die Situation neu beurteilen.
854990	857730	2740	Und damit zum Sport - heute mit Steffi Buchli:
858950	862010	3060	Es ist die Krönung ihrer bisherigen Karriere.
862160	865490	3330	Daniela Ryf gewann die Ironman-WM auf Hawaii,
865700	869250	3550	das prestigeträchtigste Triathlon-Rennen überhaupt.
869510	873410	3900	Die 28-jährige Solothurnerin gewann das Rennen nicht bloss,
873510	876130	2620	sie deklassierte ihre Gegnerinnen regelrecht.
876280	880570	4290	Ryf lief mit einem Vorsprung von über 13 Min. ins Ziel.
881880	887290	5410	Bereits auf der 3,8 km langen Schwimmstrecke zeigt Daniela Ryf,
887410	890170	2760	wie stark sie heute ist.
890360	893970	3610	Die Schweizerin steigt zusammen mit ihren härtesten Konkurrentinnen
894120	898730	4610	aus dem Wasser, bevor sie diese auf der 180 km langen Radstrecke
898980	903410	4430	allesamt deutlich distanziert und so in der Hitze von Hawaii
903630	907570	3940	den Grundstein für ihren bisher grössten Triumph legt.
907670	912050	4380	Denn auf dem abschliessenden Marathon lässt sie sich nicht mehr einholen.
912230	915770	3540	Die 28-Jährige gewinnt in einem Rennen,
915910	920410	4500	bei dem für sie einfach alles zusammengepasst hat.
920570	925530	4960	Körperlich, geistig und auch Glück, heute ging alles auf.
925640	927730	2090	Das ist natürlich wirklich genial.
927910	930250	2340	Dass bei einem Rennen von fast 9 Std. alles aufgeht,
930380	933570	3190	ist nicht einfach. Darum bin ich sehr glücklich.
933660	937330	3670	Zehn Jahre nach Natascha Badmann kommt die Weltmeisterin
937520	940850	3330	über die Ironman-Distanz wieder aus der Schweiz.
942950	945330	2380	Timea Bacsinszky hat den Final
945550	948410	2860	des WTA-Premier-Turniers in Peking verloren.
948490	950770	2280	Die Schweizerin kann sich damit trösten,
950990	953570	2580	dass sie ab Montag in der Weltrangliste dennoch erstmals
953660	955650	1990	in den Top Ten figurieren wird.
955860	958050	2190	Mit der heutigen Niederlage dürfte Bacsinszky
958220	961690	3470	aber die Chance verspielt haben, noch am Masters teilnehmen zu können.
963040	966530	3490	Die Weltnummer 5, Garbine Muguruza,
966730	969850	3120	erwies sich in den wichtigen Momenten als nervenstärker.
969960	971730	1770	Nach gut 1 1/2 Std.
971930	975330	3400	musste sich Timea Bacsinszky der Spanierin geschlagen geben.
975480	977970	2490	Dabei legte die Schweizerin den besseren Start hin.
978120	980930	2810	Im ersten Satz war sie lange Zeit tonangebend.
981080	985370	4290	Zwischenzeitlich zog sie auf 5:2 davon.
985450	987570	2120	Doch Muguruza steigerte sich
987670	990770	3100	und schaffte in beiden Durchgängen noch die Wende.
990900	995290	4390	Trotz der Niederlage darf Bacsinszky nach zuletzt vier Startpleiten
995460	998250	2790	zufrieden sein mit dem Turnier in Peking.
1000140	1005050	4910	Stan Wawrinka holt in Tokio seinen vierten ATP-Titel des Jahres.
1005200	1010930	5730	Im Final lässt er seinem Gegner Benoit Paire kaum eine Chance.
1011110	1015330	4220	V.a. im ersten Satz, den er mit 6:2 gewinnt.
1015590	1018890	3300	Schon nach 65 Min. ist das Ding dann gelaufen,
1019010	1022650	3640	dank eines Doppelfehlers des Franzosen zum Abschluss.
1022750	1024490	1740	6:2 und 6:4 -
1024750	1028050	3300	Wawrinka erweist sich damit einmal mehr als echter Finalspezialist.
1028220	1031050	2830	Es ist das siebte Endspiel hintereinander, das er gewinnt.
1033410.0000000001	1035210	1800	Zum Motorsport.
1035510	1039010	3500	Beim GP von Japan erzielte kein Schweizer ein Spitzenresultat.
1039180.0000000001	1041730	2550	Tom Lüthi stürzte in der dritten Runde
1041839.9999999999	1044770	2930	beim Anbremsen vor einer Rechtskurve.
1044869.9999999999	1047410.0000000001	2540	Zunächst fuhr Lüthi mit grossem Rückstand weiter,
1047560	1051090	3530	nach einigen weiteren Runden gab er auf.
1051240	1055730	4490	Bester Schweizer im Moto2-Rennen war Randy Krummenacher, er wurde Zehnter.
1055890	1058690	2800	Das ist sein bester Wert in dieser Saison.
1058860	1062050	3190	Der bereits als Weltmeister feststehende Franzose Johann Zarco
1062180	1065050	2870	gewann das Rennen in Japan.
1065160	1069250	4090	Die Formel 1 gastierte dieses Wochenende in Sotschi.
1069430	1072650	3220	Es war ein turbulentes und ereignisreiches Rennen
1072820	1076890	4070	mit einem Sieger, der schon im Vorjahr triumphierte: Lewis Hamilton.
1077000	1078850	1850	Mit diesem Sieg machte er wohl
1078970	1081530	2560	bereits den entscheidenden Schritt zur Titelverteidigung.
1082930	1086210	3280	Saisonsieg Nummer 9 für den Briten also.
1086310	1088690	2380	Und vorentscheidend könnte er sein,
1088910	1092090	3180	weil sein Teamkollege und grösster Rivale Nico Rosberg
1092240	1098250	6010	bereits in Runde 8 wegen eines defekten Gaspedals ausscheiden muss.
1098420	1100810	2390	Das Rennen wird von mehreren spektakulären,
1100990	1104250	3260	aber glimpflich ablaufenden Unfällen geprägt.
1104490	1107480	2990	Gleich nach dem Start reisst Hülkenberg mit seinem Dreher
1107650	1110960	3310	Sauber-Pilot Marcus Ericsson aus dem Rennen,
1111120	1113760	2640	und in Runde 12 ist es Romain Grosjean,
1113980	1119120	5140	der einen spektakulären Abflug völlig unverletzt übersteht.
1119340	1123960	4620	Problemlos fährt der Brasilianer Felipe Nasr die 53 Runden.
1124110	1129440	5330	Er sichert dem Sauber-Team mit dem sechsten Schlussrang acht WM-Punkte.
1129650	1134120	4470	Dank Lewis Hamiltons Sieg vor Sebastian Vettel und Sergio Perez
1134320	1139000	4680	sichert sich Mercedes den WM-Titel in der Teamwertung.
1140580	1143330	2750	Das war es schon wieder vom Sport für heute.
1143510	1145250	1740	Mehr von uns gibt es morgen.
1145400	1147090	1690	Die Schweizer Fussballnationalmannschaft
1147260	1149610	2350	spielt in der EM-Qualifikation gegen Estland.
1149700	1152050	2350	Unsere Sendung startet um 20 Uhr.
1153690	1159050	5360	Und damit zu den festlichen Freuden im schwedischen Königshaus.
1159150	1161370	2220	Dort wurde heute der jüngste Spross
1161580	1164690	3110	von Prinzessin Madeleine und Chris O'Neill getauft.
1164940	1167810	2870	Und offenbar ist es auch in adligen Kreisen nicht anders,
1167960	1172690	4730	den Eltern behagt dieser Segen weit mehr als dem Täufling.
1172880	1176210	3330	So schreit der vier Monate alte Nicolas während der Zeremonie
1176360	1182890	6530	in der Schlosskirche von Drottningholm wie am Spiess.
1183030	1186780	3750	Stillsitzen, das ist auch für königlichen Nachwuchs langweilig.
1186930	1191420	4490	Schwester Leonore boykottiert das Hofzeremoniell.
1191570	1195740	4170	Cousine Estelle weiss schliesslich, was in solchen Situationen hilft:
1195920	1199220	3300	Sie bringt einen Nuggi für den kleinen Schreihals.
1199350	1201100	1750	Dieser hat nach einer knappen Stunde
1201270	1204580	3310	seine erste zeremonielle Aufgabe als Prinz überstanden.
1206660	1210300	3640	Tramfahren hat in vielen Schweizer Städten eine lange Tradition.
1210370	1214140	3770	Auch in Bern fährt das Tram schon seit 125 Jahren:
1214290	1218100	3810	Der erste Wagen fuhr damals vom Bärengraben zum Friedhof.
1218250	1222180	3930	Das grosse Jubiläum feiert die Bundesstadt mit einer Tramparade.
1222420	1224540	2120	Der Zug mit lauter historischen Fahrzeugen
1224820	1227940	3120	lockte heute Tausende Tramfans in die Berner Innenstadt:
1229690	1233340	3650	* Zischen *
1233450	1235220	1770	* Hupe *
1235340	1237820	2480	Das Dampftram schnaubt und zischt.
1238020	1242620	4600	Die Maschine aus dem Jahr 1894 ist kaum langsamer als die heutigen Trams
1242700	1245940	3240	und auch genauso voll.
1246070	1247780	1710	Wahnsinn.
1247990	1250500	2510	Ich hätte nicht gedacht, dass sich so viele Leute dafür interessieren.
1250680	1253020	2340	Es wäre schön, wenn wir jeden Tag so viele Leute hätten.
1253170	1256620	3450	Das Berner Tram war schon in den Anfängen ein Erfolg.
1256780	1259420	2640	In den 50er-Jahren empfahlen Zürcher Verkehrsexperten
1259540	1262060	2520	zwar eine Umstellung auf Busbetrieb,
1262250	1265820	3570	doch die Berner wehrten sich mit Demos gegen eine Abschaffung.
1265980	1267580	1600	Das Tram ist deshalb auch
1267820	1271380	3560	in der heutigen Berner Verkehrsplanung unersetzlich.
1271470	1273860	2390	Das Tram hat Tradition. Wir sind eine Tram-Stadt.
1274010	1276500	2490	Man hat gesehen: Wir lieben das Tram
1276670	1278740	2070	und wollen es auch in Zukunft in Bern.
1278830	1283380	4550	In der Bundesstadt verkehrte ein Tram mit eingebauter Telefonkabine
1283570	1286860	3290	und der schweizweit erste Tramspeisewagen.
1287000	1290100	3100	Die historischen Fahrzeuge sind heute immer noch fahrtüchtig.
1290310	1295060	4750	Das ist das Verdienst der Freiwilligen des Tramvereins Bern.
1295210	1297780	2570	Ich rechnete schon mit Leuten - auch mit vielen Leuten -,
1297930	1299620	1690	aber so viele Leute ...
1299800	1303420	3620	Vom Kornhausplatz - die ganze Strecke vom Guisanplatz hierher
1303590	1305820	2230	stehen die Leute. Das ist überwältigend.
1305980	1309300	3320	Für einen Eisenbahner, einen Tramfahrer, für einen,
1309460	1313300	3840	der das alte Material so liebt, ist es einfach unbeschreiblich.
1313460	1315820	2360	Die Berner lieben ihr Tram.
1315930	1319260	3330	Dabei ist das Tramnetz mit gut 40 km Länge
1319420	1322580	3160	im Vergleich zu anderen Städten ziemlich überschaubar.
1322760	1328580	5820	Klein, aber mindestens genauso fein wie die Fahrgäste vor 125 Jahren.
1330240	1332460	2220	So viel von uns für den Moment.
1332680	1335020	2340	"Nach ""Meteo"" folgt hier gleich der neueste ""Tatort""."
1335200	1339500	4300	"Wir sind nach ""Giacobbo/Müller"" voraussichtlich um 23.05 Uhr zurück."
1339660	1342580	2920	Einen schönen Wochenendrest und bis später!
1342770	1347620	4850	SWISS TXT / UT-Redaktion Zürich J. La Micela, A. Duttweiler, Ph. Schlatter
