start	end	duration	text
276980	280060	3080	Das sind die Erziehungstheorien der 60er-Jahre,
280250	283780	3530	die man irgendwie gegen Wissen opponiert hat.
283900	285659.99999999994	1760	Wissen ist suspekt.
285830	286100	270	Und heutzutage ist sowieso alles im Internet.
288600	290980	2380	Wieso sollen die Schüler noch etwas lernen?
291800	295340.00000000006	3540	Neuerdings kommt der Polterer auf leisen Pfoten daher.
296390	298700	2310	Der Rattenfänger macht auf Schmusekurs.
298880	301020	2140	Auch wenn er energisch gegen alle 68er-Methoden antritt.
304920	309140	4220	Er will das Ruder herumreissen. Schule und Gesellschaft ausmisten.
312990	315860	2870	Es ist aber ein ruhiges. Keine Angst, nichts.
316060	317940	1880	Das sind wunderschöne Tiere.
323390	327340	3950	Freysinger weiss, wie er seine Walliser um den Finger wickeln kann.
327480	330430	2950	Einlullen - und austeilen gegen aussen.
332720	335310	2590	Heute sind die Schafzüchter an der Reihe.
336390	340390	4000	Aufräumen will er auch mit der Allmacht von Christoph Blocher.
341250	343270	2020	Doch davon später.
344200	346030	1830	Das Brauchtum muss geschützt werden,
346480	349950	3470	weil es auf die Gründung der Eidgenossenschaft zurückführt.
350120	353630	3510	Der freie Bauer auf seinem Grund und Boden, sagen wir ...
353760	357390	3630	Wenn wir unsere einheimische Landwirtschaft nicht schützen,
357400	359390	1990	haben wir mit der Zeit ein Problem,
359530	360990	1460	weil viel Wissen verlorengeht, oder Know-how, wie man auf Englisch sagt.
364240	367350	3110	Das kann man dann nicht einfach wieder schnell aufbauen,
367600	370270	2670	wenn es dann plötzlich eng wird, und ich glaube,
370440	372470	2030	wir steuern auf eine globale Krise zu.
372700	374950	2250	Dann wird es möglicherweise nützlich sein,
375120	376030	910	wenn wir selber etwas produzieren können und nicht nur importieren.
384610	386550	1940	Marschmusik
389360	391070	1710	Freysinger nimmt mich mit auf seinen Wahlkampf durchs Oberwallis.
394240	395870	1630	Jahresversammlung der Schäfer.
396720	399270	2550	Noch regieren hier die Schwarzen. Die CVP.
400159.99999999994	403510	3350	Der SVP-Provokateur will diese Allmacht knacken.
405000	406030	1030	In Bern jammert er über das zu kurz gekommene Wallis.
407990	411390	3400	Und im Wallis schimpft er über die in Bern oben.
412510	415070	2560	Und öfters mal schreit er Zeter Mordio -
415850	417590.00000000006	1740	über den Wolf.
417840.00000000006	420710	2870	Das Raubtier, das von Bern geschützt wird.
420880	421150	270	Wenn du Schaftzüchter bist,
422960	425550	2590	dann wachsen dir die Tiere doch ans Herz.
425710	429230	3520	Dann bist du auf der Alp oben, schaust am Morgen nach,
429380	432030	2650	und plötzlich verrecken 10 oder 15 langsam.
432190	434310	2120	Also ich meine ... Bitte!
435120	436070	950	Dann kommen die Tierschützer und sagen,
437710	441790	4080	der Wolf müsse geschützt werden, aber die Schafe - das ist dann egal.
441880	444870	2990	Ist das irgendwie Rassismus umgekehrt oder was?
446550	449190	2640	Freysinger ist weder Schäfer noch Jäger.
449720	451030	1310	In der Natur ist er im Wohnmobil unterwegs.
454390	456990	2600	Hier ist der Berufsprovokateur zu Hause.
458430	463390	4960	In Saviese, oberhalb Sion, wohnt der Vater von 4 erwachsenen Kindern.
466620	468590.00000000006	1970	Hallo!
469510	471510	2000	Il y a quelqu'un?
471670	473590.00000000006	1920	Salut. Salut.
474720	476590.00000000006	1870	Ehefrau Ghislaine.
477950	480990	3040	Ghislaine macht alle Internetauftritte für Oskar.
482040	486470	4430	Sie ist Hausfrau, Musical- Regisseurin und seit einem Jahr
486620	489150	2530	Wahlkampfleiterin für ihren Mann.
492270	495950	3680	Seit dem Brandanschlag auf ihr Haus ist Ehefrau Ghislaine
496040	496190	150	die wichtigste Beraterin von Oskar.
504720	509350	4630	Comme ca, ca les rend reconnaissables.
509430	511070	1640	On a toujours garde la meme ligne. Oui.
513409.99999999994	515070.00000000006	1660	Sanfte Klavierklänge
515200.00000000006	517030	1830	Alors, je vais le mettre en ligne.
517130	519070.00000000006	1940	Online!
519620	521110	1490	Oui.
521309.99999999994	522750	1440	Prochain episode: l'economie.
524470	526070	1600	Haben Sie nicht ein bisschen Angst, wenn Sie so gut Wahlkampf machen
528290	531550	3260	für Ihren Mann, dass er nachher gar nicht mehr zu Hause ist?
531640	536190	4550	Es sind schon ca. 13 Jahre,
536250	539390	3140	seit er viel beschäftigt ist.
539590	541070	1480	Aber er hat immer Zeit für seine Familie gefunden.
544980	548230	3250	Wenn man solch eine schöne Frau hat, ist das kein Problem.
548400	550790	2390	Dann findet man immer die nötige Zeit.
552270	555270	3000	Der Charmeur nimmt mich mit in den Untergrund.
555350	556110	760	Oskar ist hier als Sohn eines Österreichers
558270	560510	2240	und einer Walliserin aufgewachsen.
561870	564870	3000	Das da oben ist das Wilhelminische Deutschland.
565640	569350	3710	Da war ich ... Da hatten sie ein Unterseeboot ausgestellt.
570880	571150	270	Dort hatten sie auch noch die Flaggen dieser Schiffe,
574630	576590	1960	und ich fand die noch schön.
579230	583590	4360	Wenn man mal schaut, was Sie politisch konkret tun,
583760	586110	2350	wenn man in Zeitungen und im Fernsehen nachsieht,
587040	590430	3390	habe ich den Eindruck, der Herr Freysinger sei einer,
590590	594230	3640	der beinahe reflexartig gegen Fremdes reagiert.
594950	599070	4120	Ha, das ist komisch, ihr glaubt ja die eigenen Lügen der Medien.
599320	601150	1830	Das ist der ganze Witz - man produziert Lügen,
602680	606030	3350	und dann glaubt man selber daran und reproduziert das.
606190	609390	3200	Ich bin ein grosser Bewunderer des Zen-Buddhismus.
609540	611790	2250	Ich bin in einer Gruppe für Tibet,
612000	614470	2470	ich bin auch in einer Gruppe für Taiwan,
614590	616110	1520	weil sie von einem totalitären System gefährdet werden.
619470	623190	3720	Mein Gott, ich habe Freunde, die Farbige sind.
623270	626630	3360	Von Ausländern ... Mein bester Freund ist ein Serbe,
626840	628950	2110	und der zweitbeste Freund ist ein Rumäne.
629180	631160	1980	Ich habe überhaupt keine Schwierigkeiten,
631560	634200	2640	ich bin Mitglied vom serbischen Autorenverband.
634350	637200	2850	Es ist mir absolut wurst, woher jemand kommt.
637430	641480	4050	Er muss genau so stolz auf seine Wurzeln sein wie ich auf meine.
641630	644920	3290	Er muss genauso seine Identität wahren können wie ich meine.
645070	646160	1090	Aber, wenn man das Zusammenleben hier harmonisch gewährleisten will,
648920	652280	3360	müssen wir eben - v.a. bei einem religiösen Dogma wie dem Islam -
652520	654640	2120	gewisse Abstriche in der Grauzone machen.
654880	657880	3000	Und wenn einer das nicht tun will, haben wir ein Problem.
658030	661040	3010	Dann kommt er mit dem Rechtsstaat in Konflikt.
661120	661280	160	Darum habe er sich bei der Minarett-Initiative
663630	667760	4130	ganz mächtig ins Zeug werfen müssen, sagt mir der SVPler.
667910	671480	3570	Seine Politik muss sich aber die Frage gefallen lassen:
671560	673800	2240	Wie viel Rassismus steckt da drin?
675810	676160	350	Ist dieser Mann sein Vorbild?
678000	680560	2560	Der rechtsextreme Holländer Geert Wilders.
680800	684760	3960	Mit  fremdenfeindlichen Parolen hat er 1/3 im Parlament geholt.
684930	689480	4550	Darauf wollte Freysinger mit dem Holländer in der Schweiz auftreten.
689590	691240	1650	Ihn einzuladen, damit er seine Meinung auch sagen kann,
693230	694960	1730	wieso nicht?
695040	697760	2720	Ich würde auch einen Linksextremen einladen
697900	699880	1980	oder einen Imam.
700000	702520	2520	Solange sie dem Rechtsstaat nicht widersprechen.
702670	705320	2650	Wenn ein Imam sagt, man dürfe seine Frau schlagen,
705470	706240	770	nur keine Spuren hinterlassen, dann habe ich auch ein Problem,
708960	710960	2000	weil das dem Rechtsstaat widerspricht,
711040	712680	1640	Das ist Anleitung zu Gewalt.
718540	721240	2700	Oskar boxt sich auch gegen Christoph Blocher durch.
722760	725960	3200	Gegen den Widerstand von Blocher wurde Freysinger
726120	728920	2800	in die schweizerische Parteileitung gewählt.
729080	731760	2680	Der SVP-Übervater ist angezählt.
732470	736280	3810	Der ist nur zum Abreagieren, wenn ich mich wieder aufrege.
742430	746560	4130	Obwohl ihn Herzprobleme belasten, hat er noch Grosses vor.
748200	751200	3000	Sie bereiten sich ein wenig auf die Rolle des Königsmörders vor?
752450	754400	1950	Nein.
755170	760280	5110	Ich würde wie Gandhi antworten, als die Engländer Indien verliessen.
760440	763920	3480	"""Wir begleiten sie wie alte Freunde zum Ausgang."""
764130	766000	1870	Etwa in diesem Stil.
766160	766240	80	D.h., sie wollen Christoph Blocher wie ein Freund hinausbegleiten?
771080	775400	4320	Wenn er dann gehen will, aber das muss er entscheiden.
776240	778560	2320	Vorher ist noch Wahlkampf im Wallis.
779680	781280	1600	Ring frei für Oskar und seinen Gegenspieler Christian Varone.
784130	786640	2510	Der Steinklauer aus der Türkei.
796910	799280	2370	Freysinger verspricht den Wallisern,
799430	801880	2450	in der Erziehungsdirektion aufzuräumen.
803390	807360	3970	"Das ""linke Gesindel"" - wie er die 68er-Pädagogen ja nennt -"
807480	810160	2680	wird sich noch die Augen reiben.
811510	815440	3930	Herr Varone, für Sie wäre das ein logischer Karriereschritt -
815590	818080	2490	vom Polizeikommandanten quasi eine Stufe höher.
818230	821280	3050	Ist das der Grund, weshalb Sie Staatsrat werden wollen?
821430	825880	4450	Ich habe mich immer für das Wohl der Walliser Bevölkerung eingesetzt.
825990	826240	250	Das ist mein grosses Interesse.
828190	832290	4100	Mit dieser Funktion als Staatsrat hätte ich diese Möglichkeit,
832370	834490	2120	dem Wallis noch besser zu dienen.
834710	837450	2740	Das ist meine wahre Motivation.
838170	841250	3080	Dienen und Karriere machen, das natürlich auch, oder?
841640	843930	2290	Ganz genau. Das darf man schon eingestehen.
844140	846850	2710	Für einen Kommandanten bei der Polizei ist das normal.
847010	850170	3160	Aber eine Karriere auf Französisch ist ein Steinbruch.
850250	852530	2280	Lachen
854890	856250	1360	Bei Ihnen, Herr Freysinger, hatte ich den Eindruck,
857940	860490	2550	dass Sie sich sehr bemühten, sich als friedlich
860600	862530	1930	und seriös darzustellen.
862680	866130	3450	Heute Abend auch im Zweireiher, und nicht in der Lederjacke.
866220	870290	4070	Sie haben sehr viel getan, damit Sie in einem anderen Licht erscheinen.
870370	871250	880	Ist das Ihre Strategie, eine Masche?
873280	875050	1770	Viele haben es nicht mitbekommen.
875130	877530	2400	Als ich 2008 zusammengebrochen bin
877610	879610	2000	und 4 Std. im Koma war
879720	881730	2010	und dann wieder erwachte,
881930	886170	4240	da hat der Freysinger wohl eine Etappe seines Lebens überschritten,
886350	888330	1980	die ihn zu etwas Neuem geführt hat.
888480	893490	5010	Früher war ich schon dafür, auch alleine Hamburger Hill zu erobern.
893570	897490	3920	Aber jetzt mal die Prioritäten richtig setzen, wäre nicht schlecht.
897640	900570	2930	In einem langsameren Tempo durchs Leben gehen,
900720	901330	610	aber immer scheint das nicht so zu sein.
903400	906650	3250	Sie haben immerhin Herrn Blocher wieder attackiert,
906800	909450	2650	erst kürzlich wegen der Minder-Initiative.
909620	912730	3110	Sie haben sich offenbar aus dem Spital via Skype
912810	914810	2000	in eine Medienkonferenz eingeschaltet.
914960	916300	1340	Also so ganz vorbei ist dieser Provokateur dann doch nicht.
918340	920660	2320	Aber wenn Sie gegen einen losziehen,
920770	924180	3410	der schlimmer ist als Sie, dann ist das nicht so schlimm.
924720	928540	3820	Oskar schreibt eigene Lieder und komponiert die Musik dazu.
929250	931340	2090	Ja ganze Musicals, die seine Frau dann inszeniert.
932970	937510	4540	# Sie waren 3 für einen Schwur, 3 kleine Schweizer Bauern nur.
937680	940150	2470	# Ihr Durst nach Freiheit war so gross.
940230	943110	2880	# Er lässt bis heute uns nicht los.
944650	946310	1660	# Tous ces destins croises et tous les jours mis sur le metier.
955090	961310	6220	# Et pourtant c'est le meme reve qui toujours est appare.
967490	969990	2500	Freysinger will als Künstler durchgehen.
970190	973590	3400	Bisher hat er 9 Bücher verfasst. Gedichte und Romane.
973690	975630	1940	Deutsch und französisch.
975760	976350	590	Gerade konnte er seinen Roman als Drehbuch nach Hollywood verkaufen.
980320	983830	3510	Sobald die 50 Mio. $ zusammen sind, sei Drehbeginn.
984630	986470	1840	Wie findet Oskar bloss Zeit,
986620	989630	3010	auch noch durch den Literaturzirkus zu tingeln?
990840	991350	510	Dann stehen Sie als erste Menschen auf dem Berg,
993640	996270	2630	wo Blitz und Donner mit dem Echo spielen.
996490	999110	2620	Wer über Riesen siegt, ist nimmermehr ein Zwerg,
999310	1001870	2560	denn Grösse misst sich an der Anzahl Schwielen.
1002000	1005070	3070	Durch Mühsal wächst der Mensch über sich selbst hinaus.
1005240	1006350	1110	Es ist nicht der Ruhm, der ihn zum Sieger kürt -
1008450	1011550	3100	ein Gipfelstürmer schert sich niemals um Applaus.
1011720	1014830	3110	Es zählt allein der Weg, der ihn nach oben führt.
1017890	1020430	2540	Applaus
1020600	1021390	790	Einen Oskar hat Freysinger jedenfalls auf sicher.
1024760	1028190	3430	Der zukünftige Hollywoodstar reist vorerst einmal nach Bern -
1028270	1029950	1680	in den Nationalrat.
1031210	1035510	4300	Am Morgen Gymi-Lehrer - dann ein paar Geschäfte im Parteipräsidium.
1035609.9999999999	1036349.9999999999	740	Dazwischen ein wenig dichten.
1037680.0000000001	1041390.0000000001	3710	Und bald kommt noch ein Volljob dazu: Regierungsrat.
1043640.0000000001	1046630.0000000001	2990	Wer ist das, dieser Oskar Freysinger?
1049390	1051350	1960	Der Oski.
1052640	1054590	1950	Ja, ich selber ...
1054830	1058590	3760	Ich bin ein Mensch, der eigentlich friedliebend ist.
1058720	1063350	4630	Sehr literarisch interessiert und schöpferisch.
1065160	1066350	1190	Ein hyperaktiver Mensch.
1070560	1074510	3950	Jemand, der die anderen Menschen immer als Selbstzweck betrachtet
1074610	1076190	1580	und nie als Mittel.
1076360	1080030	3670	In der Partei schaue ich immer, dass ich die Menschen nicht nehme
1080170	1081350	1180	und dann wegwerfe.
1082050	1086310	4260	Ein Mensch hat immer einen Eigenwert - jeder kann mir etwas bringen.
1087500	1091190	3690	Als gläubiger Katholik hat Freysinger in der CVP begonnen.
1092000	1096350	4350	Der Weg an die Sonne blieb ihm bei den Christlichen aber versperrt.
1096800	1099990	3190	So gründete er vor 14 Jahren kurzerhand die SVP Wallis.
1101630	1105070	3440	Seine Schlitzohrigkeit macht ihn nicht unsympathisch.
1105170	1109630	4460	Wenn mir da nicht die Geschichte mit Bortoluzzi in Sinn kommen würde.
1109760	1111390	1630	Ist Oskar Freysinger also doch ein Rattenfänger?
1113960	1117000	3040	Ausgerechnet gegen Parteikollege Toni Bortoluzzi
1117180	1120640	3460	reimte er etwas von Guzzi und Fuzzi zusammen.
1120800	1125360	4560	Im Blick machte diese Pissoir-Poesie Schlagzeilen.
1127650	1129960	2310	Der Walliser windet sich aalglatt.
1130520	1134560	4040	Er, Freysinger, spreche mit seiner Frau halt meist französisch,
1134770	1139520	4750	und darum habe er nicht gewusst, dass Fuzzi nicht so schicklich sei,
1139640	1141400	1760	sagt mir das Schlitzohr.
1142760	1146480	3720	Das Problem ist, dass ich erst nachträglich bemerkt habe,
1146570	1149800	3230	dass dies im Deutschschweizer Dialekt ein Name ist,
1149980	1154720	4740	den man solchen Frauen gibt, die ein zweifelhaftes Leben haben.
1154840	1156400	1560	Und im Oberwalliser-Deutsch
1157500	1162160	4660	ist es einfach das Geschlechtsorgan der Frau - nicht mehr.
1162930	1165280	2350	Und ich habe das gar nicht gecheckt.
1165440	1168360	2920	Und darum kam ich irgendwie ins Rotieren.
1168530	1171280	2750	Das hat nichts mit dem Französischen zu tun,
1171650	1173400	1750	sondern mit dem Oberwalliser-Deutsch.
1173610	1176160	2550	Höchstalemannisch gegen hochalemannisch.
1176240	1180560	4320	Aber sie sagten, sie sprächen mit ihrer Frau meistens französisch.
1180650	1182560	1910	Habe ich das gesagt? Ja, ja.
1182720	1186400	3680	Das ist auch wahr, aber ich spreche n u r  französisch mit meiner Frau.
1186760	1190120	3360	Aber dann machte mich der Blick eine ganze Woche lang fertig,
1190240	1192400	2160	und am Samstag brannte mein Haus.
1192590	1195040	2450	Ich ziehe einen gewissen Stolz daraus.
1195240	1199240	4000	In der Literaturgeschichte gab es wahrscheinlich wenig Dichter,
1199320	1201400	2080	die wegen eines Reims einen Brandanschlag
1202050	1204360	2310	auf das eigene Haus erleben mussten.
1204480	1208040	3560	Das ist immerhin schon etwas. Das muss mir mal einer nachmachen.
1214680	1216400	1720	So schliesst sich nun der Kreis für Freysinger.
1217790	1219760	1970	Oskar ist am Ziel.
1222730	1226040	3310	Die Walliser haben ihn letzten Sonntag in den Staatsrat gewählt.
1226150	1228160	2010	Mit einem Traumresultat.
1228800	1231440	2640	Der Provokateur zieht in die Walliser Regierung ein.
1233620	1236920	3300	Aber bei genauerem Beobachten hört man den Staatsrat
1237130	1240160	3030	schon mal wie einen feinen Herrn sprechen.
1241750	1244960	3210	Wie ist jetzt Ihr Stil? Früher waren Sie Polterer.
1245090	1246440	1350	Jetzt kommen Sie auf leisen Pfoten daher.
1248560	1251160	2600	Das ist nur, weil es ein Exekutivamt war.
1251320	1253440	2120	Aber ich machte während des Wahlkampfes
1253590	1255240	1650	keine inhaltlichen Abstriche.
1255490	1257920	2430	Es ist nur die Art und Weise - bereits vorher ...
1258130	1260520	2390	Es hat sich nicht in den letzten Wochen geändert.
1260700	1261560	860	Mein Image im Oberwallis hat sich in den letzten 3 Jahren sehr verändert,
1264890	1269330	4440	auch im Unterwallis, weil ich mit der Zeit auch die Erfahrung machte,
1269550	1272610	3060	dass man nicht unbedingt mit der Türe ins Haus fallen muss.
1272800	1276330	3530	Man kann durchaus ganz dezidierte Positionen vertreten,
1276520	1278690	2170	aber mit einem Lächeln, mit Humor.
1278870	1282620	3750	Mit anderen Worten, Sie sind ein bisschen ein Rattenfänger?
1282750	1284420	1670	Das würde ich nicht sagen.
1284650	1287540	2890	Übrigens - der Rattenfänger war für die Stadt Hameln gut,
1287770	1289700	1930	solange er diese Kinder nicht entführte.
1289930	1291460	1530	Aber wenn sie ihm den Lohn bezahlt hätten, wäre alles gut geworden.
1293760	1296060	2300	Sie haben also nichts gegen den Rattenfänger?
1296250	1298780	2530	Was heisst das? Menschen sind keine Ratten.
1298900	1300820	1920	Ich bin kein Rattenfänger.
1301010	1306140	5130	Ich habe das ausgedrückt, was man von einem Politiker auch hören will.
1308790	1312780	3990	Sind die Walliser dem Freysinger also auf den Leim gekrochen?
1312900	1316460	3560	Schafft Oskar den Wandel vom Povokateur zum Staatsmann?
1317460	1319340	1880	Wie viel Kreide muss er fressen?
1319570	1321460	1890	Oskar Freysinger antwortet mir darauf mit Worten von Berthold Brecht:
1326130	1330110	3980	"""Wir schauen tief betroffen. Den Vorhang zu."""
1331100	1333030	1930	"""Und alle Fragen offen."""
1334780	1336510	1730	SWISS TXT / UT-Redaktion Zürich Eliane Reis - 2013
