start	end	duration	text
177800	180850	3050	spielt die Sicherheitsfrage eine grosse Rolle.
181080	183170	2090	Dabei machen nicht nur mögliche terroristische Attentate
183430	186490	3060	den Behörden Sorgen, sondern auch Hooligans:
186600	188850	2250	Michael Gerber in Paris, wie gefährlich
189080	192170	3090	sind diese gewaltbereiten Fussballfans tatsächlich für die EM?
192380	192810	430	Wir untertiteln live:
199680	205610	5930	Ziemlich gefährlich.
205840	211090	5250	3000 Personen haben eine Einreisesperre.
211350	214650	3300	Die Franzosen sind auf die Teilnehmerländer zugegangen.
214880	219490	4610	Sie sollen Experten schicken.
219590	222970	3380	Es gibt mehrere Risikospiele.
223260	228250	4990	Das erste ist England gegen Russland.
228430	233210	4780	Aber auch Türkei gegen Kroatien
233490	239290	5800	oder Deutschland gegen Polen sind Risikospiele.
239760	245610	5850	Man wollte zeitweise die Fanzone schliessen.
246070	252010	5940	Es sei schwierig, überall die Sicherheit zu sichern.
256720.00000000003	259570	2850	Der Innenminister hat der Bürgermeister von Paris zusätzliche
259860	260690	830	Polizisten zugeteilt.
261040.00000000003	264130	3090	Längst läuft natürlich auch das Wettfieber, welches Land es wie weit
264380	268210	3830	bringt: In Frankreich ist Frankreich als Europameister wohl gesetzt?
268400	274330	5930	Ganz klar.
275280	281170	5890	Die französischen Anhänger hoffen auf einen Heimsieg.
281390	287290	5900	Wie 1984 oder 1998.
288480	293210	4730	Die französische Sportzeitung hat ehemalige Fussballer eingeladen.
293420	297690	4270	Die meisten glauben, dass Frankreich gewinnt.
297930	303770	5840	Dann wird Deutschland vor Spanien genannt.
304040	308250	4210	Stephane Chapuisat bleibt, dass Frankreich gewinnt
308480	311250	2770	und die Schweiz in den Viertelfinal.
315690	318250	2560	Erst mal muss sich die Schweizer Nationalmannschaft
318360	320210	1850	gegen Albanien beweisen - morgen um 15 Uhr.
320360	322770	2410	Auch wenn Stephane Chapuisat die Schweiz diesmal wie gehört
322910	324490	1580	im Viertelfinale sieht -
324600	327170	2570	die bisherige Bilanz der Schweizer Erfolge an Europameisterschaften
327300	328690	1390	ist eher bescheiden.
328940	330770	1830	1996 und 2004: das Out nach der Vorrunde.
330950	334090.00000000006	3140	Und 2008 war es bereits nach zwei Gruppenspielen gelaufen.
334230	335650	1420	Wir sind gespannt,
335880	338010	2130	wie das vierte EURO-Abenteuer für die Schweiz ausgeht:
339040	342970	3930	Das letzte Training der Nati heute am späten Nachmittag in Lens.
343080	346170	3090	Hier geht das Turnier morgen für die Schweiz los.
346270	348170	1900	Als Favorit gegen Albanien.
348220	350930	2710	Doch mit dieser Rolle tut sich die Mannschaft oft schwer.
351080	355530	4450	Obwohl die Nati 2016 auf dem Papier eine starke Truppe ist.
355670	358890	3220	Fünf Spieler stechen dabei heraus.
359070	363170	4100	Valon Behrami: Er sagt, dass es nicht mehr genüge, nur mitzuspielen.
363340	365850	2510	Man müsse den nächsten Schritt machen.
366080	368370	2290	Yann Sommer: Der Torhüter fordert von der Mannschaft
368640	371010	2370	deutliche Korrekturen nach der Vorbereitung.
371130	373210	2080	Stephan Lichtsteiner:
373320	375730	2410	Der neue Captain steht nach fünf Meistertiteln in Italien
375860	378690	2830	für Siegeswillen wie kein anderer.
378920	381890	2970	Granit Xhaka witzelt voller Selbstvertrauen:
382040	385010	2970	Die Schweiz werde Deutschland im Halbfinale schlagen.
385170	387690	2520	Xherdan Shaqiri: Er sagt von sich selbst,
387920	390970	3050	er sei kräftiger und stabiler als je zuvor.
391120	393730	2610	Starke Einzelspieler, starke Ansagen.
393840.00000000006	395730	1890	Doch was sind sie wert?
395880	401930	6050	An der Medienkonferenz am Nachmittag gibt's dazu nicht viel Erhellendes:
402050	404409.99999999994	2360	Die Spieler sind voller Elan,
404550	407210	2660	Konzentration und Positivität angekommen.
407360	411050	3690	Sie sind bereit, alles zu tun, um erfolgreich zu sein.
411180	416770	5590	Zum Erfolg braucht's aber mehr, sagt SRF-Sportmoderator Rainer Salzgeber:
417040	419450	2410	Wenn es Petkovic in diesem Trainingslager gelungen ist,
419590.00000000006	422930	3340	eine echte Einheit, eine echte Gruppe zu kreieren,
423160	426090	2930	dann liegt einiges drin hier in Frankreich.
426260	429330	3070	Vielleicht sogar mehr als der Achtelfinal.
429520	433290	3770	Daran glauben die internationalen Buchmacher nicht.
433400	435690	2290	Die Schweizer Nati wird auf den Wettportalen
435800	437770	1970	als Durschnittsteam gehandelt.
437930	440890	2960	Mit ähnlich mässigen Quoten wie Russland und Polen,
441040	444290	3250	aber deutlich schlechteren als Belgien und Österreich.
445800	449490	3690	Die EURO 2016 soll ein Fussballfest werden.
449630	451970	2340	Dafür geben die französischen Behörden alles,
452150	454530	2380	denn die Angst vor Terror schwingt immer mit,
454620	457490	2870	auch Monate nach den Anschlägen in Paris und Brüssel.
457600	459770	2170	Als Reaktion auf die Attentate
460000	463010	3010	will die EU nun ihr Waffenrecht verschärfen.
463130	464570	1440	Die zuständigen Minister
464730	468090.00000000006	3360	haben sich in Luxemburg auf einen Gesetzesentwurf geeinigt.
468200	471170	2970	Das neue Regelwerk soll für den gesamten Schengenraum gelten,
471290	473050	1760	also auch für die Schweiz:
473980	477290	3310	Der niederländische Justizminister Ard van der Steur
477420	479290	1870	leitete das heutige Treffen.
479390	481290	1900	Er bezeichnete den Gesetzesentwurf
481520	484690	3170	als wichtigen Schritt gegen den Waffenmissbrauch.
484920	491730	6810	Unser Ziel ist es, dass Waffen nicht in falsche Hände geraten können.
491960	494530	2570	Der Privatbesitz halbautomatischer Waffen
494680	496730	2050	soll strenger kontrolliert werden,
496880	499490	2610	für Sportschützen soll es Ausnahmen geben.
499720	502930	3210	Auf die Frage von SRF erklärte Van der Steur,
503040	505330	2290	die EU sei Vorbehalten der Schweiz
505560	508450	2890	gegen schärfere Regeln entgegengekommen.
508680	511810	3130	Es gab mehrere Staaten, die Vorbehalte hatten,
511910	513690.00000000006	1780	darunter auch die Schweiz.
513919.99999999994	515890	1970	Wir sind ihnen heute entgegengekommen,
516049.99999999994	519409.99999999994	3360	wobei gleichzeitig die Staaten, die bereits strengere Gesetze kennen,
519549.99999999994	522730	3180	diese natürlich behalten können.
522919.99999999994	524770	1850	Auch Bundesrätin Simonetta Sommaruga,
524950	527330	2380	die die Schweiz am EU-Treffen vertrat,
527440	530770	3330	zeigte sich erleichtert.
530930	534170	3240	Wichtig war, und dafür haben wir gekämpft
534260	536490	2230	und jetzt auch eine Ausnahme für die Schweiz erhalten,
536610	538210	1600	dass es weiterhin möglich ist,
538390	541690	3300	das Sturmgewehr nach der Dienstzeit zu behalten.
541800	543930	2130	Der Entwurf für das neue Gesetz
544080	548010	3930	geht nun von den EU-Ministern ans EU-Parlament.
549430	552370	2940	Die EU räumt also Schweizer Bedenken aus.
552600	554370	1770	Sebastian Ramspeck in Luxemburg,
554550	558090	3540	wie genau kommt die EU der Schweiz entgegen?
558200	564490	6290	Wir untertiteln live:
573440	579290	5850	es ging darum,
579960	584290	4330	ob ehemalige Armeeangehörige ihrer Waffe behalten dürfen.
584620	587690	3070	Ein ehemaliger Entschluss hätte dies verhindert.
587900	591290	3390	Die Schweiz muss Regeln übernehmen,
591490	595610	4120	die im Schengenraum gelten.
595880	601810	5930	Die Schweizer Politiker haben erreicht,
602360	604690	2330	dass diese Sonderregel integriert wird.
604920	609530	4610	Es ist interessant.
609750	614090	4340	Diplomaten haben gesagt, man habe gemerkt,
614350	619970	5620	dass ich in der Schweiz ein heikles Thema ist.
620230	625170	4940	Es hätte in der Schweiz zu einem Referendum kommen können
625340	628090	2750	gegen die Mitgliedschaft in Schengen.
628350	631250	2900	Das Gesetz will aber eine grundsätzliche Verschärfung - welche
631470	634090	2620	Änderungen kommen da auf die Schweiz zu?
634310	640170	5860	Es gibt Verschärfungen.
643470	648570	5100	Die ehemaligen Armeeangehörigen, die ihre Dienstwaffe gehalten,
648810	654290	5480	sollen künftig Trainings absolvieren
654560	658290	3730	und sie müssen Mitglieder eines Schützenvereins werden.
658530	661330	2800	Der Entwurf muss noch durch das Parlament.
661490	664530	3040	Es wird noch Debatten geben.
664760	668890	4130	Wenn es so bleibt,
669140	672530	3390	wird er in der Schweiz trotzdem zu reden geben.
675440	678250	2810	52 Jahre ging alles gut, bis gestern,
678400	680970	2570	bis zum Absturz eines F-5-Tigerjets im niederländischen Friesland.
681090	682810	1720	Es ist der erste Absturz
682970	684690	1720	der Patrouille Suisse seit deren Gründung.
684860	687650	2790	Der Pilot der abgestürzten Maschine befindet sich noch im Spital.
687790	690090	2300	Unterdessen macht sich die Militärjustiz an die Aufarbeitung -
690260	692690	2430	heute hat sie die Untersuchungen aufgenommen.
697020	699450	2430	Amateurbilder zeigen den abstürzenden F-5-Tiger-Kampfjet.
699600	701490	1890	Wie es zu dem Absturz kommen konnte,
701600	703530	1930	untersuchen nun die niederländischen Behörden
703720	706250	2530	und die schweizerische Militärjustiz. Das kann Monate dauern.
706410	708730	2320	Die Militärjustiz hat zwei Personen nach Holland geschickt.
708840	711050	2210	Sie konnten den Unfallort besichtigen
711270	714130	2860	und haben mit den holländischen Behörden über die Zusammenarbeit
714360	717610	3250	und die gemeinsamen Untersuchungshandlungen gesprochen.
717730	720930	3200	Im Verlauf des Nachmittags haben sie bereits die beiden Piloten befragt.
721050	724730	3680	Rudolf Wicki flog früher selbst in der Patrouille Suisse
724840	727050	2210	und hat als Kommandant der Pilotenschulen
727160	729450	2290	jahrelang Militärpiloten ausgebildet.
729580	730770	1190	Aufgekommene Kritik
730910	733050	2140	an den risikoreichen Formationsflügen der Flugstaffel
733200	735180	1980	lässt er nicht gelten.
735310	741260	5950	Das Risiko sei nicht grösser als bei normalen Test-Kampfflügen.
741360	743740	2380	Das sind normale Flugbewegungen,
743880	748460	4580	die im Luftkampf und im Ernstfall tatsächlich vorkommen würden.
748590	750700	2110	Aber es gibt Standardfiguren,
750800	754780	3980	z.B. die Walze, die Rolle, der Looping etc.
754870	758740	3870	Das sind Standardabläufe.
758960	764340	5380	Der Abstand zwischen den Flugzeugen beträgt bei einem Einsatz nur 3-5 m.
764520	767260	2740	Eine falsche Bewegung kann da fatal sein.
767400	771580	4180	Die Konzentration eines jeden Einzelnen sei elementar.
771770	775540	3770	Man braucht auch Kameradschaft, der Kit in der Formation.
775660	778660	3000	Man muss sich zu 100 % vertrauen,
778880	783340	4460	man muss ins Team passen und die richtige Einstellung haben.
783490	787220	3730	Auch die Chemie muss stimmen, nicht nur das fliegerische Können.
787440	790540	3100	Der Auftritt der Patrouille Suisse am Wochenende in Leeuwarden
790640	793260	2620	wurde nach dem gestrigen Vorfall abgesagt.
793400	795340	1940	Ob noch weitere gestrichen werden,
795480	797820	2340	will das VBS nächste Woche entscheiden.
799180	801540	2360	Die Schweizerinnen und Schweizer
801710	803860	2150	sitzen auf einem riesigen Schuldenberg.
803990	805820	1830	Und der werde höher und höher.
805970	807540	1570	Zu diesem Schluss kommt eine Arbeitsgruppe
807660	809700	2040	im Auftrag des Bundesrates.
809860	811780	1920	Was drastisch tönt, ist einfach erklärt -
811930	814100	2170	mit dem Schweizer System nämlich:
814270	816220	1950	Wer ein Haus besitzt, also eine Hypothek aufnimmt,
816320	818580	2260	gilt bereits als grosser Schuldner.
818680	820500	1820	So beträgt im Verhältnis zum BIP
820650	824340	3690	das Hypothekarvolumen der Schweizer Haushalte ganze 111 %.
824530	827740	3210	Vergleichbare Länder haben deutlich tiefere Verschuldungswerte.
827940	832780	4840	Nachbar Frankreich etwa 41 % und Österreich 34 %.
832970	835020	2050	Wie gefährlich ist diese Verschuldung wirklich
835130	837940	2810	für den Schweizer Finanzmarkt? Tobias Bossard berichtet.
839140	842980	3840	Der Traum vom Eigenheim verwirklichen immer mehr Leute in der Schweiz -
843100	845340	2240	dank tiefer Zinsen.
845440	847220	1780	Diese Verlockung berge grosse Gefahren,
847390	849420	2030	warnt der Projektleiter der Arbeitsgruppe,
849620	853260	3640	die die Verschuldungssituation in der Schweiz untersucht hatte.
853500	855940	2440	Eine hohe Verschuldung kann problematisch werden,
856040	859060	3020	wenn sich die wirtschaftliche Lage in der Schweiz verschlechtert
859200	861460	2260	und die Arbeitslosigkeit zunimmt.
861680	863620	1940	Es kann aber auch problematisch werden,
863840	867470	3630	wenn in kurzer Zeit die Hypothekar- zinsen sehr stark ansteigen.
867630	870510	2880	So haben z.B. Auswertungen der Schweizerischen Nationalbank
870670	874110	3440	gezeigt: Wenn die Zinsen über 5 % steigen,
874310	878710	4400	könnten bis zu 40 % der Wohneigentümer Probleme bekommen
878820	882230	3410	mit ihren Hypothekarbelastungen.
882400	885990	3590	Die UBS und Raffeisen haben jedoch keine Angst vor einem Zinsanstieg
886250	889110	2860	und sehen kein Problem im Eigenheim-Boom
889360	892190	2830	sowie der damit einhergehenden Verschuldung.
892380	895390	3010	Die Konsumenten als solche sind im Verhältnis zu anderen Ländern
895550	898190	2640	nicht hoch verschuldet. Es ist der Hypothekarmarkt.
898330	900510	2180	Aber das hat damit zu tun, dass unsere Häuser
900720	903950	3230	einen anderen Gegenwert darstellen als z.B. in den USA,
904040	909390	5350	wo bei einem kräftigen Sturm die Häuser in sich zusammenfallen.
909620	912670	3050	Wie gross ist die Gefahr einer Immobilienblase in der Schweiz?
912760	916310	3550	Ich sehe nach wie vor keine grosse Gefahr für eine Immobilienblase.
916450	918630	2180	Wir sind in einem Soft Landing,
918790	921630	2840	gewisse Objektarten senken bereits die Preise.
921750	923910	2160	Eine Änderung des Steuersystems,
924040	926510	2470	um die Anreize des Eigenheimkaufs zu senken,
926650	929110	2460	kommt für die Banken darum nicht infrage.
929350	932670	3320	Ebenso wenig für den Bundesrat, für ihn aber v.a. deshalb nicht,
932830	936470	3640	weil dies derzeit politisch kaum durchsetzbar wäre.
937960	940470	2510	In der EU bleiben oder austreten?
940620	944310	3690	In knapp zwei Wochen entscheidet Grossbritannien über den Brexit.
944450	947470	3020	Das versetzt die Devisenmärkte schon jetzt in Aufruhr.
947570	950070	2500	Und das setzt auch dem Schweizer Franken zu.
950190	952430	2240	Er gilt als sog. Fluchtwährung,
952600	955550	2950	als eine Art sicherer Hafen und wird deshalb stärker.
955670	966310	10640	Bitte beachten Sie die Grafik!
967680	969990	2310	Am Devisenmarkt wirft die Brexit-Abstimmung
970100	972070	1970	also bereits ihre Schatten voraus.
972260	974110	1850	Auch am Swiss Economic Forum in Interlaken
974170	976230	2060	ist das Referendum grosses Thema.
976430	978230	1800	Einerseits natürlich wegen des Besuchs
978370	981390	3020	des ehemaligen britischen Premierministers Gordon Brown.
981530	984790	3260	Andererseits wegen möglicher Folgen für die Schweizer Wirtschaft.
984920	986510	1590	Christian Kolbe:
987680	990110	2430	Die EU ohne Grossbritannien -
990280	993830	3550	die Folgen eines Brexit bekäme auch die Schweiz zu spüren.
994010	996110	2100	Der Brexit würde die Verhandlungsposition der Schweiz
996270	1000430	4160	mit der EU in Sachen Personen- freizügigkeit keineswegs verbessern.
1000600	1004950	4350	Im Gegenteil, meint der ehemalige britische Premierminister:
1005120	1012350	7230	Denn die Schweiz hat ganz besondere Verträge mit der EU abgeschlossen.
1012420	1015510	3090	Jetzt will die Schweiz einige davon neu verhandeln und befürchtet,
1015600	1018320	2720	zu wenig Mitsprache in Europa zu haben.
1018450	1020000	1550	Zudem will die Schweiz auch noch
1020180	1022840	2660	die Personenfreizügigkeit infrage stellen.
1023040	1025440	2400	Sollte Grossbritannien tatsächlich austreten,
1025660.0000000001	1028280	2620	dann würde es extrem schwierig für die EU,
1028359.9999999999	1034040	5680	flexibel gegenüber anderen Ländern zu sein.
1034280	1037400.0000000001	3120	Politisch würde die Schweiz also nichts gewinnen.
1037599.9999999999	1039800	2200	Und ein Brexit würde die Probleme der Schweizer Wirtschaft
1039900.0000000001	1041680.0000000001	1780	auch nicht verkleinern:
1041770	1043680.0000000001	1910	Wenn es passiert,
1043780	1046599.9999999999	2820	wird es einen enormen Druck auf den Wechselkurs geben.
1046839.9999999999	1048960	2120	Das hätte dann einen Impact auf unsere Branche -
1049110	1051600	2490	wir sind eine Dienstleistungsbranche.
1051770	1054920	3150	Es würde bedeuten, dass wir erneut effizienter arbeiten müssen.
1055080	1060440	5360	Es ist für alle produzierenden Unternehmen die gleiche Situation,
1060640	1063000	2360	das gilt auch für die Dienstleistung.
1063170	1066360	3190	Wir müssen schauen, dass wir unsere Dienstleistungen
1066510	1069840	3330	zu Preisen verkaufen können, die auch bezahlt werden.
1070080	1073800	3720	Man hat das Risiko unterschätzt, was das bedeuten kann
1073970	1077200	3230	und wie nahe man an einem Brexit ist.
1077350	1079840	2490	Autoneum betreibt drei Werke in England.
1080010	1082960	2950	Wir beschäftigen etwas mehr als 400 Mitarbeiter.
1083050	1086760	3710	Jegliche Unsicherheit ist für uns schlecht.
1086840	1090320	3480	Die Unsicherheit, ob es zum Brexit kommt oder nicht,
1090430	1092920	2490	ist in zwei Wochen beendet.
1093000	1094560	1560	Und dann wäre schnell klar,
1094720	1097400	2680	was auf die Schweizer Wirtschaft wirklich zukommt.
1098560	1103320	4760	Die Stichwahl fürs Präsidentenamt in Peru gewinnt Pedro Pablo Kuczynski.
1103480	1106720	3240	Allerdings nur mit einem Vorsprung von 41'000 Stimmen
1106860	1109240	2380	bei 18 Mio. Wählern.
1109360	1112680	3320	Kuczynski kommt demnach auf 50,12 %,
1112880	1118040	5160	seine Kontrahentin, Keiko Fujimori, auf 49,88 % der Stimmen.
1119670	1122480	2810	Pedro Pablo Kuczynski in Siegerpose.
1122650	1127240	4590	Der 77-jährige Neoliberale steht für eine wirtschaftsfreundliche Politik.
1127370	1130520	3150	Er verspricht, dass er für alle Peruaner arbeiten werde.
1130680	1133560	2880	Und er verspricht Dialog. Der wird auch nötig sein.
1133740	1136640	2900	Die Partei seiner Kontrahentin Keiko Fujimori
1136820	1139440	2620	hat im Parlament die absolute Mehrheit.
1141310	1143880	2570	Einer, der von sich selbst sagt:
1144060	1146360	2300	"""I am the greatest"" - ""Ich bin der Grösste"","
1146440	1150480	4040	überlässt auch bei der selbst geplan- ten Beerdigung nichts dem Zufall:
1150740	1153640	2900	Die Trauerfeierlichkeiten für die verstorbene Boxlegende Muhammad Ali
1153740	1156320	2580	gleichen einem Staatsbegräbnis.
1156460	1159560	3100	Tausende Bewohner seiner Heimatstadt Louisville säumen heute die Strasse,
1159720	1163680	3960	als der Wagen mit Alis Leichnam durch die Stadt gefahren wird.
1163840	1166120	2280	Auch durch das Quartier, in dem Ali aufwuchs
1166280	1169840	3560	und wo seine Boxkarriere begann, fährt der Trauerkorso.
1170020	1172520	2500	Auch prominente Redner wie Ex-Präsident Bill Clinton
1172720	1174880	2160	erweisen der Boxlegende die letzte Ehre
1175120	1177840	2720	am heutigen grossen Begräbnis für den Champ.
1178810	1181320	2510	Der Sarg mit Muhammad Alis Leichnam
1181430	1184600	3170	wird für die Trauerprozession in einen Wagen geladen.
1184760	1187160	2400	Schon am frühen Morgen versammeln sich trauernde Menschen
1187360	1190240	2880	vor dem Bestattungsunternehmen, um dabei zu sein.
1190360	1192000	1640	Neben Familienangehörigen -
1192170	1194720	2550	hier links Rahman, der Bruder von Muhammad Ali -
1194810	1197200	2390	nehmen auch viele prominente Trauergäste teil:
1197430	1202720	5290	der Boxer Mike Tyson oder der Schauspieler Will Smith.
1202890	1207680	4790	Die Fahrt durch die Stadt mit dem Leichenwagen
1207800	1210080	2280	wird zu einer Art Triumphzug.
1210250	1213800	3550	Überall wollen sich die Menschen persönlich vom Champ verabschieden,
1213940	1217040	3100	der sportlich und menschlich ein Riese war.
1217240	1219720	2480	Auch vor dem einstigen Wohnhaus von Muhammad Ali
1219880	1224560	4680	haben sich Hunderte versammelt - für viele ein Bedürfnis:
1224640	1228960	4320	Es ist eine Ehre und ein historischer Moment, hier zu sein.
1229040	1231840	2800	Er brachte Frieden.
1231990	1236080	4090	Muhammad Alis Tochter hat heute Morgen erklärt:
1236270	1239760	3490	Mein Vater hat den Menschen so viel gegeben,
1239930	1244120	4190	jetzt wollen sie ihm etwas zurückgeben, auch nach dem Tod.
1244280	1247880	3600	Und so wachsen an der Gedenkstätte im Muhammad Ali Center
1248000	1250040	2040	die Blumenberge in die Höhe,
1250180	1252840	2660	um dem Weltgrössten Respekt zu bezeugen.
1253920	1256880	2960	Wenn Hengste Ballett tanzen,
1257030	1260000	2970	dann ist die Spanische Hofreitschule aus Wien am Werk:
1260240	1263720	3480	klassische Dressurreitkunst in Reinform.
1263810	1266120	2310	Zehn Jahre liegt der letzte Schweizer Auftritt zurück.
1266380	1270320	3940	Nun, zum 450-Jahr-Jubiläum, sind die Reiter zurück in Zürich.
1270550	1274560	4010	Anspruchsvollste Pferdedressur mit 25 Lipizzanerhengsten.
1274670	1276520	1850	Mara Schwab berichtet:
1277760	1281920	4160	Schon beim Ausladen zeigt sich: Das sind keine normalen Pferde.
1282120	1284680	2560	Für die Lipizzaner wird kein Aufwand gescheut.
1284820	1288280	3460	Jeder Hengst hat einen individuellen Fütterungsplan.
1288320	1291080	2760	Das Wissen über die klassische Reitkunst aus der Antike
1291290	1293720	2430	wird auch heute noch mündlich weitergegeben -
1293910	1296280	2370	so auch von Bereiter Herwig Radnetter.
1296400	1297840	1440	In der jahrelangen Ausbildung
1297990	1300280	2290	ist ihm sein Hengst Bonavoja ans Herz gewachsen.
1300310	1302600	2290	Eine spezielle Beziehung.
1302780	1305760	2980	Es ist sehr intensiv, weil er ein sehr freches Pferd ist.
1305930	1309920	3990	Er ist aufmerksam, er zeigt mir fast ständig die Zunge.
1310040	1312520	2480	Hoffentlich mir und nicht Ihnen.
1312670	1316760	4090	Zur Jubiläumsgala gibt es das volle Programm.
1316910	1321680	4770	In der Generalprobe feilen die Reiter an Gangarten
1321770	1324280	2510	wie der Galopptraversalen.
1324390	1327520	3130	* Klassische Musik *
1327600	1330550	2950	Im Zentrum: die Harmonie zwischen Reiter und Pferd -
1330690	1333430	2740	so auch bei der Levade.
1333520	1336470	2950	* Klassische Musik *
1336630	1340950	4320	Seit 2007 ist Elisabeth Gürtler Chefin der Hofreitschule.
1341110	1345030	3920	Sie krempelte den Betrieb um, schrieb das erste Mal wieder schwarze Zahlen.
1345260	1348070	2810	Das hiess aber auch: mehr Auftritte, mehr Kommerz.
1348270	1351630	3360	Der Vorwurf: Die Qualität leide.
1351840	1353270	1430	Aus marktwirtschaftlichen Gründen
1353510	1356030	2520	ist das Niveau sicher nicht gesunken.
1356130	1358190	2060	Die Frage ist, ob es überhaupt gesunken ist.
1358360	1360990	2630	Es gibt manchmal etwas, was nicht gelingt,
1361090	1364110	3020	aber wir hatten wunderbare Vorführungen
1364220	1367230	3010	und zeigten wunderbare Höhepunkte.
1367440	1370510	3070	Expansion statt Tradition -
1370630	1373950	3320	das scheint bei der Spanischen Hofreitschule zu gelten.
1374130	1376070	1940	Noch bis Sonntag kann sich das Schweizer Publikum
1376290	1378550	2260	ein eigenes Urteil bilden.
1380360	1381870	1510	Zum Tennis:
1382040	1384110	2070	Roger Federer qualifiziert sich bei seinem Comeback-Turnier
1384310	1386030	1720	in Stuttgart für die Halbfinals.
1386240	1388350	2110	Allerdings tat er sich gegen den Deutschen Florian Mayer
1388490	1389910	1420	ziemlich schwer.
1390020	1392030	2010	Federer setzte sich erst im Tiebreak durch.
1393400	1396750	3350	Roger Federer ist nach seiner einmonatigen Verletzungspause
1396880	1398710	1830	noch nicht in Bestform.
1398880	1400710	1830	Sein Spiel ist noch ziemlich fehlerhaft,
1400850	1404550	3700	in den wichtigen Momenten zeigte der Schweizer aber seine Klasse.
1404690	1407590	2900	Das reichte zu einem Zweisatzsieg gegen Florian Mayer.
1407710	1412150	4440	Federer gewann mit 7:6 und 7:6.
1413140	1415750	2610	Beim Turnier von 's-Hertogenbosch in Holland
1415910	1418030	2120	kam es heute zum Schweizer Viertelfinalduell
1418240	1421150	2910	Belinda Bencic gegen Viktorija Golubic.
1421270	1424230	2960	Die in der Weltrangliste um 105 Plätze besser platzierte Bencic
1424350	1427150	2800	hatte grosse Mühe gegen Golubic,
1427240	1432470	5230	setze sich aber schliesslich mit 7:6 und 7:6 durch.
1435330	1438030	2700	Und in knapp 2 Std. -
1438140	1440310	2170	für alle, die das EURO- Eröffnungsspiel nicht schauen -
1440430	1441990	1560	"""10vor10"" mit Arthur Honegger."
1442090	1443870	1780	Danke, Cornelia.
1443970	1447510	3540	Der Fokus liegt auf Medikamenten, die ein Vermögen kosten.
1447630	1450470	2840	Hunderttausende Franken im Jahr und das für Menschen,
