start	end	duration	text
198970	201470	2500	Trotzdem: Ein Referendum dagegen unterstützt sie nicht.
202190	205470	3280	Das Fazit der heutigen Delegiertenversammlung im Unterwallis
206150	207320	1170	heisst deshalb: Referendum nein,
208030	211640	3610	Kündigung der Personenfreizügigkeit - vielleicht. Felicie Notter.
213420.00000000003	215240	1820	Verkehrte Welt bei der SVP.
215950	218520	2570	Als Gastredner wirbt auf der Bühne ein Linker für eine Volksabstimmung
219230	222040	2810	über die Umsetzung der Masseneinwanderungs-Initiative.
222600	224960	2360	Die Parteileitung aber will kein Referendum.
225630	228920.00000000003	3290	Auch die Delegierten stimmen klar dagegen. Doch es gibt Gegenstimmen.
230840	232960	2120	Ja, ich unterschreibe das Referendum,
233630	236400	2770	und ich kenne auch einige von der Basis, die das tun wollen.
237110	240800	3690	Denn das Parlament hat seine Arbeit nicht getan.
241470	244560	3090	Wir sind alle gegen die Masseneinwanderung,
245210	247680	2470	aber wir müssen unsere Ressourcen bündeln.
248320	249640	1320	Für den Kampf gegen die RASA-Initiative,
250350	251720	1370	das Rahmenabkommen mit der EU
252330	258320	5990	und gegen die Personenfreizügigkeit.
258990	261120	2130	Die Personenfreizügigkeit beseitigen -
261709.99999999997	264680	2970	wie genau lässt die Parteileitung weitere Monate offen.
265320	267920	2600	Bis im Juni werden nun verschiedene Lösungsvarianten ausgearbeitet,
268590	272000	3410	allenfalls sollen auch weitere Verträge gekündigt werden.
273930	275360	1430	Wir wollen einfach das Volk
276010	278120	2110	nicht mit einer weiteren Abstimmung verschaukeln
278740	281520	2780	mit der dann Parlament und Bundesrat wieder irgendetwas machen.
282110	283800	1690	Die Personenfreizügigkeit hat keine Zukunft.
284430	286400	1970	Sie muss als Ganzes beseitigt werden.
287120	288840.00000000006	1720	Aber wir wollen in eine Abstimmung gehen,
289550	291730	2180	die dann nicht mehr umgangen werden kann, wenn wir sie gewinnen.
292470	294450	1980	Der Entscheid zu einer Kündigung der Personenfreizügigkeit
295110	296050	940	bleibt vertagt.
296659.99999999994	299490	2830	Ein beträchtlicher Teil der Basis, das war heute spürbar,
300060	301250	1190	ist für eine solche Kündigung.
301920	303090	1170	Die AUNS bereitet eine entsprechende Initiative vor.
303760	305610	1850	Die Parteileitung bleibt damit unter Druck,
306170	307850	1680	sich hier zu positionieren.
309080	311850	2770	Auch an der Delegiertenversammlung der Grünen in La-Chaux-de-Fonds
312470	314210	1740	war die Zuwanderung Thema.
314870	316770	1900	Hier ging es allerdings mehr um die RASA-Initiative,
317440	320050	2610	die den Zuwanderungsartikel wieder aus der Verfassung streichen will,
320750	323250	2500	genauer gesagt, um den Gegenentwurf des Bundesrates.
323870	327170	3300	In diesen setzt Parteipräsidentin Regula Ritz grosse Hoffnungen.
327910	329170	1260	Es könne keine Öffnung geben
329810	332050	2240	ohne sozialen Ausgleich und faire Spielregeln,
332680	334770	2090	sagte sie vor den Delegierten.
336650	339250	2600	Es gehört zu Delegierten- versammlungen, dass die Parteien
339970	342409.99999999994	2440	Empfehlungen abgeben für die anstehenden Abstimmungen.
343080	346090.00000000006	3010	Die Übersicht über die Parolen vom 12. Februar:
346720	349130	2410	Die SVP unterstützt die Unternehmenssteuerreform III
349750	351730	1980	und den Strassenfonds NAF.
352280	355130	2850	Zur erleichterten Einbürgerung der dritten Generation hingegen
355790	356810	1020	sagt sie Nein.
357400	359370	1970	Die Grünen beziehen jeweils die Gegenposition
360020	361170	1150	und die Delegierten der BDP
361790	365130	3340	fassen für alle drei Abstimmungsvorlagen die Ja-Parole.
367230	371530	4300	2017 ist Wahljahr für Angela Merkel.
372150	376050	3900	Nach mehr als elf Jahren im Amt steht wohl der härteste Wahlkampf an.
376680	379210	2530	Ein Wahlkampf, in dem sich Merkel für das einsetzen will,
379830	381610	1780	was lange als selbstverständlich galt -
382320	383890	1570	es unterdessen aber nicht mehr unbedingt ist:
385380	388730	3350	Die Pressefreiheit, die Religions- freiheit, die Meinungsfreiheit.
389360	392850	3490	Diese Freiheiten kriegt man nicht dauerhaft immer geschenkt,
393430	394850	1420	ohne dass man wieder was dafür tun muss.
395540	397250	1710	Ab und zu muss man auch deutlich machen,
397860	400490	2630	dass man gewillt ist, sich für diese Freiheiten einzusetzen.
401070	403650	2580	Die Flüchtlingskrise hat Merkel geschwächt.
404230	406850	2620	Sie ist heftigen Attacken von Links und Rechts ausgesetzt -
407590.00000000006	409290	1700	und wird auch in den eigenen Reihen kritisiert.
409960	412850	2890	Keine einfache Ausgangslage, um das Wahlprogramm festzulegen.
413500	416409.99999999994	2910	Von CDU-Parteiklausur berichtet Adrian Arnold:
418570	421090	2520	Merkel schart die CDU-Spitzen um sich.
421700	423290	1590	Einigkeit demonstrieren -
423990	426170	2180	wenigstens oben, wenn es in der Basis rumort.
426870	429890	3020	"Merkel setzt auf ""Mass und Mitte"", so der Slogan."
430590	432490	1900	Es ist Abgrenzung gegen Rechts und Links.
433230	436570	3340	Gegen populistische Scharfmacher, die schreien, sie seien das Volk.
437750	444130	6380	Eines kann nicht sein: dass einige Teile von uns darüber befinden,
444780	449850	5070	wer das Volk ist, und andere aus dem Volk ausgeschlossen werden.
450450	453370	2920	Wir alle sind das Volk. * Applaus *
453990	456930	2940	Und die Flüchtlingskanzlerin positioniert sich neu
457600	461170	3570	als Sicherheitskanzlerin - mit mehr Videoüberwachung
461810	465570	3760	und konsequenteren Abschiebungen von islamistischen Gefährdern.
466190	469210	3020	Das Image der Flüchtlingskanzlerin ablegen -
469900	472130	2230	auch mit neuem Fokus auf bewährte Themen.
472770	475210	2440	Sie verspricht Wohlstand für alle, keine Steuererhöhungen
475840.00000000006	479090.00000000006	3250	und eine sichere Altersvorsorge für jeden im Land.
479730	481930	2200	Wir wollen, dass möglichst jeder Mensch in Deutschland
482580	484530	1950	die Möglichkeit hat, einen Arbeitsplatz -
485140	487730	2590	und zwar einen Arbeitsplatz mit fairen Löhnen - zu haben.
488480	490170	1690	Und wir wollen, dass Unternehmen Bedingungen haben,
490910	492450	1540	mit denen sie in Deutschland investieren.
493110	496930	3820	Merkel startet mit guten Umfragewerten in den Wahlkampf.
497630	500050	2420	Mit ihrer Union liegt sie zurzeit 14 Prozentpunkte
500790	503250	2460	vor dem ersten Verfolger der SPD.
503880	506690	2810	Und dennoch ist ein Wahlsieg alles andere als sicher,
507320	509610	2290	weil es Widerstand aus dem eigenen Lager gibt.
510190	515340.00000000006	5150	Der konservative Flügel und die CSU fordern von Merkel mehr Härte
516030	518299.99999999994	2270	in der Sicherheits- und Zuwanderungspolitik.
518950.00000000006	521820.00000000006	2870	Um den jetzigen Vorsprung im September ins Ziel zu bringen,
522470	525180	2710	braucht Merkel eine geschlossene Union.
525740	527700	1960	Die Ankündigungen von heute reichen nicht aus,
528330	531300	2970	um diese internen Kritiker zum Schweigen zu bringen.
532870	535540	2670	Und damit zu weiteren Meldungen aus dem Ausland.
537460	540620	3160	Hunderte Amerikanerinnnen und Amerikaner marschierten heute
541240	543500	2260	in Washington zur Gedenkstätte von Martin Luther King -
544150	547340	3190	aus Protest gegen den künftigen US-Präsidenten Donald Trump.
548020	550300	2280	Bürgerrechtsgruppen haben zum Protestmarsch aufgerufen,
550960	553020	2060	um gegen Äusserungen Trumps gegen Minderheiten,
553550	557140	3590	einschliesslich Muslime und Mexikaner, zu demonstrieren.
558900	561390	2490	Palästinenserpräsident Mahmud Abbas hat heute
562120	564870	2750	eine palästinensische Botschaft beim Vatikan eröffnet.
565520	569310	3790	Seit einem Jahr anerkennt der Vatikan Palästina als eigenen Staat.
569980	573630	3650	Zuvor hatte Papst Franziskus Abbas zu einer Audienz empfangen.
574210	577270	3060	Die beiden haben sich über den Nahost-Friedensprozess unterhalten.
579840	584320	4480	In Kalifornien ist eine Falcon-9- Rakete der Weltraumfirma SpaceX
584860	586000	1140	erfolgreich abgehoben.
586680	589040	2360	An Bord sind zehn Kommunikationssatelliten.
589680	592680	3000	Der Raketenbauer stand vor dem Start heute gewaltig unter Druck.
593340	596640	3300	Beim letzten Start vor vier Monaten explodierte die Rakete.
597360	600000	2640	Es folgte heftige Kritik am Weltraum-Unternehmen.
600560	603280	2720	Dieses bietet Flüge zu deutlich günstigeren Preisen an
603860	605350	1490	als die Konkurrenz.
606830	610190	3360	Die Schweiz bereitet sich auf den zweitägigen Staatsbesuch
610880	613270	2390	des chinesischen Staatschefs vor.
613830	617310	3480	Morgen Vormittag landet Xi Jinping mit seiner Entourage in Zürich.
617950	619910	1960	Für Wirtschaftsminister Johann Schneider-Ammann
620510	623870	3360	steht der Freihandel gross auf der Agenda:
624540	626750	2210	2013 feierlich unterzeichnet, verspricht das entsprechende Abkommen
627440	632190	4750	den Abbau der Zölle für Import und Export mit China.
632920	634670	1750	Für die Schweiz - als erstes Land in Europa -
635330	638110	2780	ein Erfolg, der den Wirtschafts- minister freudig stimmt:
639830	641710	1880	I feel good.
643650	645550	1900	Experten rechnen ein Einsparpotenzial
646110	647910	1800	von rund 280 Mio. Fr. für dieses Jahr.
648510	651470	2960	Inzwischen wird das Abkommen auch kritisiert -
652180	653510	1330	es erfülle die hohen Erwartungen nicht.
654160	656190	2030	Felicie Notter mit dem aktuellen Zwischenstand.
657580	659310	1730	Schweizer Waren in China -
659960	662590	2630	ob Nahrungsmittel wie hier, Maschinen, Uhren oder Pharmaprodukte.
663230	665670	2440	Es ist ein riesiger potenzieller Absatzmarkt.
666350	668510	2160	Dazu sollen Schweizer Firmen leichteren Zugang haben,
669230	671350	2120	dank des Freihandelsabkommens.
671960	674430	2470	Seit Mitte 2014 ist es in Kraft
675100	677990	2890	und hat seither viele Erwartungen enttäuscht.
678720	681070	2350	Für Christian Etter, der das Abkommen ausgehandelt hat,
681670	683550	1880	sind die anfänglichen Probleme bei der Umsetzung
684120	686470	2350	aber nur Kinderkrankheiten.
687050	689750	2700	V.a. bei Exporten aus der Schweiz, die über Seehäfen
690480	694430	3950	in einem EU-Land versandt wurden, haben die chinesische Zollbehörden
695080	697270	2190	anfänglich zusätzliche Nachweise verlangt.
697930	700350	2420	Sie wollten sich vergewissern, dass in einem Container
701020	704030	3010	mit Schweizer Produkten nicht auch EU-Produkte beigeladen sind,
704720	706310	1590	die dann nicht vom Abkommen profitiert hätten.
706970	709950	2980	Aber mittlerweile sind diese Nach- weisverfahren vereinfacht worden.
710590	713350	2760	Laut dem Bund haben sich die Exporte nach China gar
714040	718590	4550	überdurchschnittlich gut entwickelt, auf über 9 Mrd. Fr. im letzten Jahr.
719270	720510	1240	Die Zahlen gehen bis November.
721200	722470	1270	Der Zuwachs blieb sogar leicht positiv,
723120	725190	2070	als die Exporte insgesamt ins Minus rutschten.
727440	730230	2790	Für den Sekretär der Handelskammer Schweiz-China in Schanghai
730910	735270	4360	hat sich durch das Abkommen auch die Rechtssicherheit vor Ort verbessert.
735960	737830	1870	Mir sind keine Beispiele bekannt,
738420	741910	3490	"bei denen man von ""über den Tisch ziehen"" sprechen kann."
742570	744270	1700	China ist heute, was den Handel anbelangt,
744890	746270	1380	extrem professionell unterwegs.
746920	748750	1830	Doch das Freihandelsabkommen alleine
749300	751670	2370	könne nicht alle Hindernisse aus dem Weg räumen.
752300	754430	2130	Dann müssen Produkte auch die nationalen Vorschriften erfüllen -
755070	757110	2040	Sicherheitsvorschriften,
757720	759910	2190	Vorschriften über die technische Kompatibilität,
760520	762270	1750	Gesundheitsvorschriften usw.
762940	764990	2050	Und die sind national unterschiedlich.
765630	768110	2480	Dennoch: Die chinesischen Zölle auf Schweizer Waren
768840	770710	1870	werden stufenweise weiter abgebaut.
771360	774190	2830	Der Export nach China dürfte dadurch weiter zunehmen.
775990	777710	1720	Gerade auch Schweizer KMUs
778390	780630	2240	wollen dieses Freihandelsabkommen mit China nutzen,
781290	783590	2300	auch wenn es nicht immer ganz so rund läuft wie erwartet.
784220	786590	2370	So werde verderbliche Ware an den chinesischen Zöllen
787270	789070	1800	manchmal so lange geprüft, bis sie nicht mehr verkäuflich sei,
789760	793270	3510	heisst es vermehrt aus der Lebensmittelbranche.
793870	796110	2240	Andere aber lassen bereits die Kassen klingeln -
796650	798270	1620	wie der Bericht von Claudio Spescha zeigt.
801020	802950	1930	Gut lachen hat man bei der Firma Bimbosan
803640	805390	1750	im solothurnischen Welschenrohr.
806080	808990	2910	Seit vier Jahren beliefert Daniel Bärlocher mit seinen 21 Angestellten
809660	811910	2250	den chinesischen Markt mit Babymilchpulver -
812610	813790	1180	und schon macht das China-Geschäft
814500	818110	3610	mehr als einen Drittel des Umsatzes des KMUs aus:
818750	821910	3160	Die Kunden suchen Schweizer Produkte.
822510	825390	2880	Also die Bevölkerung nimmt wahr, dass Lebensmittel aus der Schweiz,
826050	827430	1380	einen einen guten Ruf haben. Die werden gesucht.
828120	830270	2150	Und der zweite Aspekt ist: Die Mittelschicht in China wächst.
830960	832670	1710	Sie fragt vermehrt nach solchen Produkten.
833330	836710	3380	Und dies, obwohl die Chinesen die Spielregeln geändert haben.
837370	838630	1260	Während andere Schweizer Hersteller
839350	841910	2560	ihre Produkte um bis zu 20 % billiger anbieten können,
842600	844470	1870	senkte China plötzlich die Zölle
845040	847950	2910	für alle Anbieter von Babymilchpulver weltweit.
848600	850710	2110	Der Vorteil des Freihandelsabkommens war dahin.
851330	853310	1980	Diese Zollveränderung kam relativ plötzlich.
853890	855790	1900	Wir rechneten damit,
856350	858510	2160	dass wir über die nächsten paar Jahre einen Vorteil haben würde.
859270	860990	1720	Dan war eigentlich fast über Nacht dieser Vorteil wieder weg.
861590	863190	1600	Das sind eben die Spielregeln in China.
863750	864790	1040	Da braucht es starke Nerven.
865480	866790	1310	Und es braucht einen starken Partner,
867450	869430	1980	auch wenn sich dessen Prognosen vom Juni 2014
870160	872710	2550	mengenmässig noch nicht ganz erfüllt haben:
873350	875710	2360	Ich bin davon überzeugt, dass wir in China
876410	881350	4940	bald 100-mal mehr Bimbosan verkaufen werden als in der Schweiz.
882080	885430	3350	Der Babynahrungs-Hersteller profitiert auch davon,
886080	888590	2510	dass die Chinesen wieder mehr als ein Kind haben dürfen.
889260	892470	3210	Doch es brauche mehr, um als KMU in China erfolgreich zu sein:
893280	896950	3670	Wir auf unserer Seite hatten das Glück, jemanden einzustellen,
897640	899830	2190	der effektiv schon Jahre in China gearbeitet hat:
900500	901750	1250	ein Schweizer, der auch Chinesisch spricht.
902480	904670	2190	Und das führt zu einer deutlich verbesserten Zusammenarbeit.
905280	906750	1470	Und so lacht die Schweizer Milchkuh
907400	910070	2670	wohl auch weiterhin auf den Dosen für den chinesischen Markt.
912060	914470	2410	Wer kriegt die Übertragungsrechte?
915200	917070	1870	Im finanzstarken Haifischbecken Sport
917710	919950	2240	tobt seit Jahren ein wüster Überbietungskampf -
920620	924230	3610	auch jetzt in Deutschland im Zusammenhang mit der Handball-WM.
924890	927790	2900	Deutschland ist notabene aktueller Europameister,
928450	932550	4100	doch Fans und Zuschauer sehen nir- gendwo die Spiele der aktuellen WM.
933120	936750	3630	Weder die öffentlich-rechtlichen Sender, noch Pay-TV-Sender
937410	939190	1780	dürfen die Live-Spiele zeigen.
939830	943510	3680	Der Inhaber der Rechte beiIN Sports in Katar verbietet es.
944150	947990	3840	Das grösste Handballland der Welt guckt also buchstäblich in die Röhre.
948670	950630	1960	Welche Blüten die Geldgier der Sportverbände treibt -
951190	952870	1680	im Beitrag von Susy Schär.
954610	957590	2980	Von der zerstrittenen Rechtesituation profitiert der Hauptsponsor
958270	961310	3040	des deutschen Handballs, die deutsche Commerzbank.
962000	963590	1590	Der Sponsor hat sich für eine sechsstellige Summe
964260	966110	1850	die Online-Live-Spiele gesichert.
966750	970510	3760	Gestern nutzten 600'000 deutsche Fans die Internetseite der DKB.
971180	974310	3130	Allerdings war beim Spiel Deutschland gegen Ungarn kurz nach Spielbeginn
975040	977510	2470	15 Min. Mattscheibe.
978170	981590	3420	Grund: Probleme mit dem katarischen Rechteinhaber beIN Sports.
982170	984390	2220	Dieser hatte dem internationalen Handballverband
985080	987710	2630	100 Mio. Fr. für die Rechte bezahlt.
988370	990870	2500	Doppelt so viel wie alle anderen Anbieter.
991500	994870	3370	Genau da sieht Axel Balkausky von der ARD das Problem:
995530	999590	4060	Bei der Geldgier der Sportverbände drohe irgendwann ein Kollaps.
1000310	1001870	1560	Sie alle müssen aufpassen, dass sie diese Spirale nicht überziehen,
1002530	1004010	1480	sondern dass sie nach wie vor die Gesellschaft
1004680	1005650	970	und das Publikum mitnehmen.
1006240	1007770	1530	Ich glaube, das ist eine ganz wichtige Erkenntnis,
1008460	1010730	2270	die man aus diesen Prozess um die Handball-WM erkennen muss.
1011470	1014050	2580	Die Rechteentwicklung verfolgt man auch in der Schweiz,
1014760	1017050	2290	obwohl das eigene Team nicht an der WM dabei ist.
1017630	1021340	3710	Verschwindet Handball vom Bildschirm, so hat es die Sportart schwer.
1021950	1023420	1470	Die Fernsehpräsenz ist extrem wichtig,
1024069.9999999999	1027500	3430	um nicht zu sagen: das Entscheidende für die Relevanz einer Sportart
1028170.0000000001	1029819.9999999999	1650	und für die Entwicklung einer Sportart.
1030520	1032300	1780	Also ganz klar eine ganz hohe Relevanz.
1033040	1036579.9999999999	3540	Deutschland ohne Handball ist wie die Schweiz ohne Ski Alpin.
1037130.0000000001	1040780	3650	Allerdings hätten die Schweizer Fans heute das Lauberhorn-Rennen in Wengen
1041470	1042980	1510	frei verfolgen können.
1043630.0000000001	1045260	1630	Die Sportrechte-Spirale dreht aber auch hier.
1045849.9999999999	1047940	2090	Frage darum an SRF-Sportchef Roland Mägerle,
1048560	1052700	4140	ob das nicht die Konzentration auf wenige Sportarten fördere.
1053420	1055340	1920	Es ist natürlich schon so, dass die Sportarten,
1055990	1059300	3310	die sehr viel Gewinn maximieren können, gerade auch im Pay-Bereich,
1059880	1063900	4020	vermutlich immer mehr eben nur verschlüsselt oder auf Pay-Kanälen
1064530	1065140	610	zu sehen sein werden.
1065780	1067500	1720	Also für die öffentlich-rechtlichen Anstalten,
1068120	1068940	820	gerade in grossen Ländern,
1069670	1070980	1310	wird es sicherlich immer schwieriger in Zukunft.
1071670	1077540	5870	Fragt sich, wo für die Fans die Schmerzgrenze ist.
1079650	1081420	1770	Zurück zum Wintersport.
1081970	1084300	2330	Im Gegensatz zu den alpinen Skirennen in Wengen und Zauchensee
1085000	1086700	1700	konnten die Wettbewerbe im Skicross ausgetragen werden,
1087320	1089580	2260	in Mals im Südtirol.
1090160	1091220	1060	Nicht nur schien dort die Sonne,
1091900	1094700	2800	am Ende des Tages gab es auch einen strahlenden Schweizer Sieger.
1096440	1101060	4620	Grosser Jubel bei Armin Niederer nach seinem dritten Weltcupsieg.
1101650	1103420	1770	Der Bündner Skicrosser gewinnt das Rennen
1104140	1104820	680	vor dem Kanadier Brady Leman
1105490	1109140	3650	und dem französischen Weltcupleader Jean-Frederic Chapuis.
1111270	1112900	1630	Es war ein sensationeller Tag für mich.
1113450	1115660	2210	Alle Läufe waren super.
1116330	1117580	1250	Ich war nicht immer der Schnellste beim Start,
1118250	1120220	1970	aber nachher konnte ich mit teils genialen Überholmanövern
1120750	1121980	1230	aussenrum aufholen.
1122620	1124140	1520	Meine Skis liefen genial.
1124840	1127900	3060	Für Armin Niederer geht damit eine lange Durststrecke zu Ende.
1128520	1132620	4100	Seine letzten beiden Siege datieren vom Dezember 2012.
1133250	1136980	3730	Morgen steht bereits das nächste Rennen auf dem Programm.
1139350	1141380	2030	Wir haben's eingangs der Sendung gezeigt:
1141950	1144780	2830	Die Profis konnten heute nicht Ski fahren.
1145520	1147420	1900	Dafür gaben die Kleinen heute umso mehr Gas.
1148160	1149860	1700	Jetzt, da der Schnee auch im Flachland liegen bleibt,
1150530	1152140	1610	nimmt so mancher Skilift den Betrieb auf,
1152740	1154820	2080	der sonst im Grünen vor sich hin wartet.
1155560	1159060	3500	So einer ist der am tiefsten gelegene Skilift in der Schweiz in Dietikon.
1159760	1163340	3580	Der Skilift Röhrenmoos liegt auf 460 m ü.M.
1163930	1168900	4970	Auf der 180 m langen Piste geht's über 30 Höhenmeter den Berg runter.
1169480	1173060	3580	Da stehen die Kleinen den Grossen in nichts nach:
1175920	1178460	2540	Wenn der Skilift Röhrenmoos mal läuft,
1179060	1181100	2040	kann er sich über mangelnde Besucher nicht beklagen.
1181740	1184460	2720	Fast an jedem Bügel klammert sich ein kleiner Gast.
1185100	1188900	3800	Und wie in den grossen Skigebieten wird nach der Abfahrt gefachsimpelt,
1189550	1192140	2590	beispielsweise über die Piste.
1194260	1197540	3280	Oben ist es eigentlich noch langsam, erst im Steilhang wird es schnell.
1198200	1201380	3180	Wer jung anfängt, der kommt immer wieder hierher.
1202040	1204220	2180	Der Skilift zählt so manchen eingefleischten Stammgast.
1207100	1209340	2240	Ich bin in Dietikon aufgewachsen - in den 50er-Jahren.
1209990	1213420	3430	Und jetzt kommen meine Kinder - und auch mein Enkel her.
1214120	1215900	1780	Nur schon deswegen muss ich herkommen.
1216540	1219500	2960	Im Schnee sind auch einige Pistenraser unterwegs.
1220120	1221580	1460	Tempo ist alles.
1223550	1225580	2030	Ich bin schnell. - Wie schnell?
1226240	1228860	2620	So ... ferrarischnell.
1229560	1233540	3980	Ferrarischnell - das schafft man am Röhrenmoos-Hang nicht nur auf Skis.
1236910	1240060	3150	Ist der Wintereinbruch morgen schon Schnee von gestern?
1240720	1243380	2660	"Darüber klären Sie gleich die Kollegen von ""SRF Meteo"" auf -"
1244040	1246220	2180	und danach dürfen Sie sich buchstäblich sattsehen,
1246880	1250660	3780	"wenn alle zehn Siegerinnen der ""Land- frauenküche"" gegeneinander kochen."
1251320	1254500	3180	Wir sind quasi als Dessert zurück - um 22.45 Uhr.
1255200	1257220	2020	Einen schönen Abend und bis später.
1257920	1261380	3460	SWISS TXT / UT-Redaktion Zürich Liz Lei, Bianca Aldridge Jasmin La Micela
