start	end	duration	text
129400	131900	2500	Ich bin mir sicher, sie finden genauso wenig wie vor einem Jahr,
132570	134180	1610	als sie meine E-Mails geprüft haben.
134870	137300	2430	Da ist einfach nichts zu finden.
138920.00000000003	141860	2940	Üblich ist eine solche Veröffentlichung nicht, im Gegenteil:
142560	145060	2500	Seit einigen Jahren ist es gängige Praxis der Justizbehörden,
145740	147900	2160	sich nicht zu Kandidaten zu äussern.
148590	151430	2840	Offenbar widersetzte sich James Comey mit der Ankündigung
152120	155440	3320	sogar seiner direkten Vorgesetzen, Justizministerin Loretta Lynch -
156100	157200	1100	hier links im Bild.
157910	162760	4850	Eine parteipolitische Entscheidung des ehemaligen Republikaners?
163460	167280	3820	USA-Kenner Martin Naville meint, der Zeitpunkt sei zweifelhaft.
169350	171440	2090	Es ist erstens natürlich ungeschickt von Comey,
172160	173920.00000000003	1760	der parteipolitisch wahrgenommen wird.
174720	177440	2720	Zweitens ist der Inhalt der Bombe praktisch null.
178160	180240	2080	Er sagte selbst, er wisse nicht, ob es sich um E-Mails handelt,
180920	182280	1360	die von Hillary Clinton kommen, er wisse nicht,
183010	184800	1790	ob es sich um neue oder schon ausgewertete E-Mails handelt,
185490	186800	1310	er wisse nicht, was in diesen E-Mails überhaupt drinsteht
187520	189160	1640	und ob das überhaupt strafrechtlich relevant sei.
189860	191200	1340	Also: Der Inhalt ist sehr klein,
191840	193050	1210	aber das Thema wird natürlich aufgeblasen.
193800	195610	1810	Und zu Recht sagen jetzt die Demokraten, es handle sich hierbei
196390	198130	1740	um eine parteipolitische Aktion gegen Hillary Clinton.
198850	201570	2720	Was die E-Mails wirklich beinhalten - wer weiss?
202300	205010	2710	Die Umstände, wie sie gefunden wurden, sind pikant.
205590	207810	2220	Das FBI ermittelt seit Anfang Oktober
208520	211210	2690	gegen den Ex-Abgeordneten Anthony Weiner.
212040	215690	3650	Er soll einer 15-Jährigen obszöne Bilder von sich gesendet haben.
216400	219370	2970	Weiner war der langjährige Lebenspartner von Huma Abedin,
220120	221650	1530	einer engen Vertrauten Clintons.
222390	225130	2740	Die Mails wurden auf einem Laptop Weiners gefunden,
225920.00000000003	228530	2610	der wohl auch von Abedin genutzt wurde.
229240	230329.99999999997	1090	Die Veröffentlichung des Funds -
231150	233810	2660	ein gefundenes Fressen für Clinton-Rivale Donald Trump,
234560	236130	1570	der heute in Michigan auftrat.
237250	238970	1720	Ich muss das FBI loben.
239710	241810	2100	Direktor Comey brauchte Mut für diesen Schritt -
242550	244330	1780	so wie sie ihn unter Druck gesetzt haben
245060	255540	10480	und versucht haben, Hillary Clinton vor Strafverfolgung zu schützen.
256240	258380	2140	Dagegen machte der Sprecher des Weissen Hauses heute klar:
259100.00000000003	262420	3320	Die Entscheidung des FBI-Direktors war nicht politisch.
263230	265620	2390	Der Präsident glaubt nicht,
266290	268860	2570	dass Direktor Comey willentlich den Wahlkampf beeinflussen wollte.
269430	270540	1110	Auch glaubt er nicht,
271270	276740	5470	dass er heimlich einen bestimmten Kandidaten unterstützen wollte.
277390	278580	1190	Vier demokratische Senatoren
279290	281140	1850	haben James Comey in einem Brief aufgefordert,
281870	284980	3110	bis heute Abend alle Informationen offenzulegen.
285700	288900	3200	Der FBI-Direktor wird dem wohl kaum nachkommen.
291870	294070	2200	Hillary-Mail und kein Ende in Sicht.
294790	296830	2040	Peter Düggeli in Washington, wo es derzeit kein anderes Thema gibt:
297560	300270	2710	Wie reagieren denn die Wähler draussen im Land,
300960	303750	2790	in den Swing States, wo's drauf ankommt, auf die News vom FBI?
304420	306830	2410	Wir untertiteln live:
310920	316030	5110	Es geht um Fragen von gestern und heute aus verschiedenen
316860	321390	4530	Swing States, eine Mehrheit der Wählerinnen und Wähler sagt,
322120	323870	1750	sie wollten ihre Meinung jetzt nicht mehr ändern.
324600	326390	1790	Es kann sich aber bei unentschlossenen Wählern und
327160	329270	2110	unabhängigen Wählern und durchaus bei Frauen,
329860	335270	5410	bei Republikanerinnen auswirken,
335990	338550	2560	die enttäuscht waren von Donald Trump und seinen Äusserungen.
339340.00000000006	341990	2650	Vielleicht wenden Sie sich jetzt wieder von Hillary Clinton ab.
342800	344830	2030	Dass diese Geschichte Hillary Clinton schadet, ist klar.
345520	350870	5350	Die Frage ist: Wie sehr? Was ist Ihre Einschätzung?
351590.00000000006	356909.99999999994	5320	Vor gut einer Woche war ich in Philadelphia unterwegs,
358030	363110	5080	es war ein Wahlkampfanlass.
363840	369230	5390	Man versuchte, die Leute für die Wahlen zu mobilisieren.
372130	377030	4900	Es sagten alle Demokraten, sie würden Hillary Clinton wählen
377730	380350	2620	und einige dieser Wähler könnten jetzt sagen, sie bleiben zu Hause
381040	383950	2910	und gehen nicht wählen -
384670	386350	1680	und das ist genau das Risikobär Hillary Clinton.
387090	391910	4820	Deshalb könnte sie ihren Vorsprung einbüssen.
392720	394990	2270	Rein rechnerisch muss über das ganze Land aber noch viel
395760	398310	2550	passieren in den nächsten Tagen, dass Donald Trump das ganze noch
398960	401950	2990	ganz umdrehen kann.
402360	404710	2350	Die Stimmung im Land - das zeigen aktuelle Umfragen -
405520	407030	1510	hat sich geändert in den letzten Tagen.
407800	409390	1590	"Der tägliche Monitor von ABC und der ""Washington Post"" etwa zeigt,"
410200	412190	1990	dass Clinton und Trump nun Kopf an Kopf liegen,
412960	417430	4470	der letzte Aufwärtstick für Trump kam nach diesen E-Mail-News vom FBI.
418080	420470	2390	Das die nationale Befindlichkeit.
421260	424070	2810	Viel wichtiger für den Wahlausgang aber sind jene Handvoll Staaten,
424790	427910	3120	in denen nicht klar ist, wer gewinnt, die berühmten Swing States.
428720	431910	3190	Dort die eigenen Wähler an die Urnen zu bringen, ist zentral.
433220	434990	1770	Und unser nächster Gast weiss genau, wie das geht.
435660	436830	1170	Vor vier Jahren hat er für Barack Obama
437640	440990	3350	im entscheidenden Staat Ohio mobilisiert.
441640	443710	2070	Julius van de Laar, Sie als Kampagnenfachmann:
444470	448470	4000	Welchen Einfluss haben solche späten, grossen News auf den Wahlkampf?
449170	453430	4260	Wir untertiteln live:
458790	462670	3880	Das Stichwort ist October Surprise -
463470	466350	2880	die Überraschung, die im Oktober kommt,
467040	468790	1750	auch wenn es der letzte Tag ist.
469640	474990	5350	Diese E-Mails werden einen Ausschlag geben.
479880	483070	3190	Aber so wie im Jahre 1976, als kurz vor der Wahl, fünf Tage vorher,
483800	485190	1390	herauskam,
485930	490270	4340	dass George W. Bush betrunken Auto gefahren war,
491040	496350	5310	das hat im Endeffekt die Umfragen und das Wahlergebnis
497170	500110	2940	ein bis zwei Prozentpunkte nach unten korrigiert für George W.
500820	502670	1850	Bush,
503420	505910	2490	trotzdem hat er gewonnen.
506650	511990	5340	Solche Ereignisse können also die Umfragen beeinflussen.
514010	517309.99999999994	3300	Hillary Clinton lag sind Kernpunkte vorne, ich bin aber skeptisch, ob
518000	518870	870	das Ganze gedreht werden kann.
519630	522230	2600	Hillary Clinton und Donald Trump sind ja nicht nur persönlich sehr
522960.00000000006	525310	2350	unterschiedlich, sie führen auch einen ganz unterschiedlichen
526020	528600	2580	Wahlkampf, gerade in Sachen Mobilisierung. Wer macht hier Ihrer
529160	534650	5490	Meinung nach den besseren Job?
535380	540940	5560	Lauter ist auf jeden Fall Donald Trump, der polarisiert.
543350	546060	2710	Viele Leute wissen nicht, dass die Wahlkampf-Maschinerie,
546750	552220	5470	die dahinter steckt, riesig ist.
552850	556300	3450	Es wird viel für TV-Spots
556980	559860	2880	und Wahlwerbung ausgegeben, es geht aber auch um Infrastruktur, um eine
560540	563060	2520	freiwillige Infrastruktur, die richtigen Wähler zu mobilisieren.
563720	568660	4940	Es spielt eine gigantische Rolle -
569490	572540	3050	das sind die Dinge, die man nicht sieht.
573280	575660	2380	Aber die Clinton-Kampagne hat für jeden einzelnen Amerikaner
576280	581630	5350	eine höhere Wahrscheinlichkeit.
582390	588250	5860	Es geht darum, dass die Leute zur Wahl gehen.
588970	590690	1720	Die Wähler, die höchstwahrscheinlich Hillary
591410	592730	1320	Clinton wählen, aber zu Hause bleiben,
593400	594730	1330	die man jetzt noch mobilisieren.
595420	598330	2910	Trumps Chancen sind in den letzten Wochen immer geringer geworden, aber
599010	600330	1320	weg sind sie nicht.
601160	606330	5170	Was müsste passieren, damit er doch noch im Weissen Haus landet?
607990	610930	2940	Donald Trump muss in Bundesstaaten insgesamt auf 270 Wahlmänner
611630	616340	4710	kommen, was rechnerisch sehr schwierig ist.
617070	619300	2230	Auch wenn er ein bis zwei Prozentpunkte durch diesen E-Mail
620010	621380	1370	Skandal gewinnen könnte,
622140	624620	2480	stellt sich die Frage, woher diese Wahlmänner herkommen,
625280	628830	3550	Ohio, Michigan -
629550	631990	2440	viele der Swing States sind für Hillary Clinton schon ziemlich
632650	636710	4060	sicher.
637360	639710	2350	Wir sind aber nicht davor gesichert, dass die Umfragen Fehler
640400	644390	3990	enthalten.
645140	647350	2210	Schon jetzt beginnen einige Leute zu wählen und schon viele
648050	649750	1700	Demokraten sind zur Urne gegangen.
650480	652830	2350	Ganz kurz zum Schluss: Dieser Wahlkampf war eine beispiellose
653520	654990	1470	Schlammschlacht.
655670	657270	1600	Hat er die Kampagnenkultur nachhaltig verändert?
658000	663350	5350	Müssen wir uns in vier Jahren auf Ähnliches gefasst machen?
664730	670670	5940	Ich kann mich noch an die Wahl von 2008 erinnern,
674610	676350	1740	als der Slogan hiess: Hope and change.
677090	679750	2660	Dieser Wahlkampf ist der härteste und wohl auch negative Wahlkampf,
680440	682870	2430	den wir je gesehen haben.
683580	685910	2330	Beide Kandidaten sind unglaublich stark negativ belastet und
686580	688040	1460	unbeliebt.
688650	693360	4710	Ich hoffe, dass es besser wird.
694170	696840	2670	Ich glaube nicht, dass die beiden Kandidaten in der Lage sind, diesen
697570	698720	1150	Wahlkampf noch positiv zu gestalten.
699410	701680	2270	Aber ich hoffe, dass sie neue Souveränität ins Amt bringen
702340	704600	2260	werden, wer auch immer es sein wird.
705540	707840	2300	Die Haftstrafe statt hinter Gittern
708570	709880	1310	einfach hinter dem eigenen Vorhang verbringen,
710650	711800	1150	das ist möglich dank GPS-Monitoring,
712520	713680	1160	etwa mittels elektronischer Fussfesseln.
714400	715800	1400	Heute legte der Kanton Zürich Zahlen vor, die zeigen:
716470	717520	1050	Die Überwachung funktioniert.
718250	719490	1240	Ein wichtiger Befund, will der Bund doch, dass ab 2018
720130	723370	3240	alle Kantone so ein Monitoring als Knastalternative einführen.
724090	726650	2560	"Doch ""10vor10"" liegt ein Dokument vor, das zeigt:"
727360	730570	3210	In den Kantonen überwiegt Skepsis. Pasquale Ferrara.
732690	738690	6000	Man sieht es nicht, doch dieser Mann wird auf Schritt und Tritt überwacht.
739370	740730	1360	Er ist nur eine Testperson.
741380	743370	1990	Der Kanton Zürich setzt jedoch seit 2015
744120	748890	4770	im Strafvollzug solche GPS-Sender im Alltag ein.
749530	753450	3920	Daniel Schlüsselberger vom Amt für Strafvollzug leitet das Pilotprojekt.
754250	756730	2480	Insgesamt wurden 20 junge Straftäter ausgewählt
757400	759650	2250	und z.T. Tag und Nacht überwacht.
761210	764130	2920	Hier sieht man die Spur einer überwachten Person.
764830	767690	2860	Sie geht von zu Hause an ihren Arbeitsplatz.
768250	770010	1760	Sie arbeitet in der Kalkbreite.
770800	774010	3210	Sie hat eine Verbotszone, in der sie sich nicht aufhalten darf.
774710	777690	2980	Hier sieht man, dass sich die Person an die Auflagen gehalten hat.
778400	783610	5210	Solche GPS-Sender werden bald in vielen Kantonen im Einsatz sein,
784330	786570	2240	denn der Zürcher Testlauf hat gezeigt:
787300	789610	2310	Es gibt Grenzen, aber das Fazit ist positiv.
791280	793890	2610	Electronic Monitoring hilft einerseits der Behörde,
794610	799370	4760	Auflagen wie z.B. Vollzugsöffnungen kontrollieren zu können.
800150	805530	5380	Zweitens hilft Electronic Monitoring der überwachten Person selbst.
806210	808460	2250	Sie kann zeigen, dass sie absprachefähig ist,
809150	811860	2710	dass sie sich auf ein Programm einlassen kann.
812520	814900	2380	Über Electronic Monitoring wird schon lange geredet.
815690	821300	5610	"""10vor10"" berichtete 1994 über eine Vorzeigebeispiel aus Schweden."
822130	823500	1370	Straftäter konnten zu Hause ihre Strafe absitzen
824210	825500	1290	und mussten nicht ins Gefängnis.
826280	828700	2420	Seit 1999 laufen auch in der Schweiz Modellversuche.
829420	833300	3880	Die Schweiz sollte viel stärker darauf setzen, sagt Martin Kilias.
834130	836140	2010	Der Kriminologe hat in Studien gezeigt:
836830	838460	1630	Electronic Monitoring ist günstiger,
839190	841500	2310	und die Täter sind sogar leicht weniger rückfällig
842150	844340	2190	als nach einer Gefängnisstrafe.
846120	848940	2820	Die meisten Straftäter sind nicht gefährlich für andere Leute.
849600	852180	2580	Sie haben irgendwie Mist gebaut.
852970	854740	1770	Das müssen sie büssen.
855470	859020	3550	Das kann aber allenfalls auch in ein Form sein,
859730	863700	3970	die weniger kostspielig für die Gesellschaft ist
864450	867220	2770	als der traditionelle Freiheitsentzug.
867890	869060	1170	Und ich muss anfügen:
869760	873460	3700	Es ist vielleicht auch wirksamer oder fühlbarer als Sanktion
874130	876260	2130	als z.B. eine bedingte Strafe.
877010	878140	1130	Doch in der Schweiz
878800	880980	2180	sind die Kantone beim Fussfessel-Einsatz zurückhaltend.
881770	884820	3050	"Das zeigt ein aktuelles Dokument, das ""10vor10"" vorliegt."
885490	886820	1330	In diesem Grundlagenpapier
887530	889940	2410	der Konferenz der Kantonalen Justiz- und Polizeidirektoren
890690	893540	2850	werden v.a. Risiken und Grenzen betont.
911430	913700	2270	Die Zürcher Regierungsrätin Jacqueline Fehr
914410	915780	1370	hat dieses Papier mitverabschiedet.
916530	919940	3410	Fussfesseln würden nicht plötzlich Gefängnisse überflüssig machen,
920650	921620	970	sagt sie.
922280	923740	1460	Es gibt klare Grenzen.
924460	926660	2200	Strafgefangene, die als gefährlich eingestuft werden,
927360	929350	1990	können auch mit einem Sender nicht plötzlich rausgelassen werden.
930020	931270	1250	Ein Sender verhindert keine Tat.
931870	933360	1490	Ein Sender verhindert auch keine Flucht.
933930	935640	1710	Der Sender hilft denjenigen,
936280	937760	1480	die sich weiter in die Gesellschaft integrieren -
938570	940680	2110	am Ende einer Strafe oder bei leichten Delikten.
941390	944520	3130	So kann man sie besser überwachen und sie können sich bewähren.
945220	947640	2420	Die Kantone müssen vorwärts machen.
948320	949320	1000	Bisher haben nur sieben
950070	952040	1970	die elektronische Überwachung breit eingeführt.
952730	957080	4350	Das neue Strafgesetzbuch verlangt aber von allen Kantonen ab 2018,
957760	959400	1640	dass sie für Strafen bis zwölf Monate
960140	963640	3500	Fussfesseln als Alternative zum Gefängnis anbieten.
966130	969240	3110	Und wenn Sie wissen wollen, wie so eine Fussfessel genau funktioniert -
970050	974140	4090	die Grafik von SRF online zeigt es unter srf.ch/news.
976120	979440	3320	In Mittelitalien kommt die Erde nicht zur Ruhe.
980110	981680	1570	Gerade gestern bebte sie erneut.
982400	984880	2480	Die Zerstörung ist immens. 15'000 Menschen haben ihr Zuhause verloren.
985690	990600	4910	Historische Zentren sind zerstört oder nachhaltig beschädigt.
991390	993560	2170	Teile dieser geschichtsträchtigen Gegend
994270	996280	2010	könnten längere Zeit unbewohnbar bleiben.
997010	1000320	3310	Die gefährdete Zone wird immer grösser.
1001050	1004400	3350	Unser Korrespondent Philipp Zahn berichtet aus Leonessa, einem Dorf,
1005090	1006560	1470	das diesmal mit dem Schrecken davongekommen ist -
1007200	1008800	1600	und trotzdem wächst dort die Angst.
1010470	1014040	3570	Wie eine Krone liegt Leonessa in der Landschaft -
1014720	1017370	2650	mit seinem mittelalterlichen Dom und zahlreichen Kirchen,
1018070	1022050	3980	die seit fast 750 Jahren wie ein wehrhafter Schutzwall
1022670	1025050	2380	von Häusern und Palästen umgeben sind.
1027290	1029970	2680	Vor zwei Monaten waren wir schon einmal hier,
1030660.0000000001	1033089.9999999999	2430	nach dem starken Erdbeben von Amatrice im August.
1033930.0000000001	1035730	1800	Schon damals waren die Einwohner hier voller Sorgen,
1036480	1040329.9999999999	3850	dass das Erdbeben irgendwann auch sie erreichen würde.
1040960	1043609.9999999999	2650	Mit dem Chef vom Bauamt zeigte uns der Bürgermeister,
1044280	1045810	1530	dass bei einem starken Beben
1046530	1050690	4160	auch in Leonessa fast jedes der alten Gebäude beschädigt würde.
1051440	1054010	2570	Paolo Trancassini führte uns zu Maria Soave,
1054800	1057930	3130	die seit Jahren schon ihr Haus erdbebensicherer renovieren will,
1058530	1060210	1680	doch staatliche Finanzierungshilfen
1060930	1064370	3440	scheitern immer wieder an neuen bürokratischen Hürden.
1065090	1067290	2200	Unsere Bestimmungen sind doch verrückt,
1068080	1069970	1890	viel zu bürokratisch, viel zu langsam.
1070680	1072530	1850	Wie will man da den Erdbebenschutz umsetzen?
1073240	1077450	4210	Da kann ich nur hoffen, dass ein Erdbeben nur alle zehn Jahre kommt.
1078170	1081410	3240	Doch das Erdbeben ist nach nur zwei Monaten zurückgekehrt.
1082090	1084330	2240	Leonessa ist weiträumig abgesperrt.
1085050	1087650	2600	Jedes Haus muss jetzt genau auf Schäden untersucht werden.
1088400	1090410	2010	Der Bürgermeister hat die Einwohner evakuiert,
1091120	1092330	1210	damit bei weiteren Nachbeben
1093090	1096530	3440	das Leben und Wohl der Menschen nicht noch mehr gefährdet wird.
1098360	1100570	2210	In den umliegenden kleineren Gemeinden
1101300	1102930	1630	sind die Kirchtürme schon eingestürzt.
1103600	1106290	2690	Hier in Leonessa ist das Mauerwerk teilweise stark beschädigt,
1107020	1110050	3030	auch am Rathaus und an einigen historischen Palästen.
1110740	1112210	1470	Die ganze Stadt ist vom Beben gestern
1112810	1115890	3080	schwer in Mitleidenschaft gezogen.
1116610	1118460	1850	Wenige Kilometer ausserhalb von Leonessa
1119170	1120740	1570	sind ganze Ortschaften zerstört.
1121420	1125740	4320	Noch einen Erdstoss hält dieses Haus im Ortsteil Sant'Angelo nicht aus.
1126440	1129940	3500	Die Einwohner sind von den immer neuen und immer stärkeren Beben
1130600	1133220	2620	völlig verstört.
1133910	1136460	2550	Seit zwei Monaten bebt die Erde, und das Ausmass wird immer schlimmer,
1137130	1139460	2330	das Erdbebengebiet immer grösser.
1140170	1141300	1130	Man muss davon ausgehen,
1142020	1145060	3040	dass auf Monate niemand hier in die Häuser zurückkehren kann.
1145810	1148500	2690	Denn auch wenn viele Häuser noch stehen,
1149230	1151780	2550	an Normalität ist rund um Leonessa nicht zu denken.
1152450	1155260	2810	Marianna Iacobini zeigt,
1155930	1159580	3650	was das Beben gestern früh bei ihr zu Hause angerichtet hat.
1160290	1164460	4170	Nicht das kaputte Geschirr, die Risse überall machen ihr Sorgen.
1165360	1168300	2940	Gott sei Dank hat es keine Toten und Verletzten gegeben.
1168910	1170420	1510	Das ist für alle das Wichtigste,
1171150	1172540	1390	auch wenn es jetzt zu Beginn des Winters
1173360	1176350	2990	so wirklich nicht einfach wird - ohne WC, ohne Bad.
1176920	1179910	2990	Nichts ist uns geblieben.
1180610	1183670	3060	Wer nichts mehr hat, dem bleibt in Leonessa nur noch die Sporthalle.
1184360	1186390	2030	Hier hat der Bürgermeister eine der Notunterkünfte
1187170	1191230	4060	für die Stadt und die Nachbargemeinden eingerichtet.
1191970	1194590	2620	Wir wollen weiter an eine Zukunft hier glauben,
1195220	1197470	2250	sonst müssten wir unsere historischen Ortskerne
1198290	1200750	2460	doch für immer schliessen, die Einwohner auffordern,
1201530	1205570	4040	wegzuziehen, sich anderswo neu einzurichten.
1206280	1207860	1580	Noch aber hoffen die Einwohner von Leonessa,
1208520	1209900	1380	dass das Beben endlich aufhört,
1210650	1213180	2530	dass der Zugang zum historischen Ortskern wieder möglich wird,
1213890	1217900	4010	dass jemand hier eine schützende Hand auf dieses Stück Mittelitalien legt.
1219490	1221780	2290	Damit zu den News des Tages.
1222530	1225820	3290	Am Anfang unserer Übersicht: der Papst unter lauter Reformierten.
1227770	1230260	2490	Als erster Papst in der Geschichte hat Franziskus
1230930	1233860	2930	gemeinsam mit lutherischen Geistlichen der Reformation gedacht.
1234560	1235500	940	Im schwedischen Lund
1236270	1239540	3270	rief der Pontifex zur Annäherung von Katholiken und Protestanten auf.
1240210	1241220	1010	Zum Treffen kam es
1241950	1244700	2750	anlässlich der Feierlichkeiten zum 500. Jahrestag der Reformation.
1246810	1250460	3650	Im Kampf um die von der Terrormiliz IS besetzten Stadt Mosul
1251220	1253660	2440	ist die irakische Armee weiter auf dem Vormarsch.
1254360	1257100	2740	Erste Einheiten konnten bereits bis zum Stadtrand vorrücken.
1257770	1261420	3650	Nun laufen die Vorbereitungen für den finalen Ansturm auf die Metropole.
1263620	1267620	4000	Die Schweizerische Nationalbank hat im laufenden Jahr gut gewirtschaftet.
1268380	1273580	5200	In den ersten neun Monaten verbucht sie einen Gewinn von 28,7 Mrd. Fr.
1274300	1277350	3050	Die SNB profitierte von den Entwicklungen an den Devisenmärkten
1278070	1280470	2400	und der höheren Bewertung ihrer Goldbestände.
1283370	1285270	1900	Fahrlässige schwere Körperverletzung,
1286090	1288190	2100	so lautet das Urteil der Aargauer Staatsanwaltschaft
1288900	1291710	2810	gegen Philipp Müller, den ehemaligen Präsidenten der FDP.
1292380	1293950	1570	Er sei übermüdet gewesen,
1294670	1297070	2400	als er letztes Jahr mit seinem Auto auf die Gegenfahrbahn geriet
1297760	1299630	1870	und mit einer Motorradfahrerin zusammenprallte,
1300300	1301550	1250	die dabei schwer verletzt wurde.
1302280	1304230	1950	Müller selber äusserte sich heute nicht zum Urteil,
1304930	1306190	1260	das noch nicht rechtskräftig ist.
1306930	1308350	1420	Der Fall zeigt jedoch einmal mehr:
1309040	1311510	2470	Müdigkeit am Steuer kann verheerende Folgen haben.
1312330	1314830	2500	Jeder achte Unfall in der Schweiz ist auf Schläfrigkeit zurückzuführen,
1315540	1318710	3170	sagt ein Verkehrsmediziner im Bericht von Urs Schnellmann.
1319430	1321630	2200	Und ehrlich: Wer war nicht auch schon schläfrig unterwegs?
1323420	1327070	3650	Kurz bevor ich zu Hause war, merkte ich, dass mir die Augen zufielen.
1327800	1330910	3110	Ich fuhr aber weiter, weil es nicht mehr so weit war.
1331640	1332950	1310	Bei mir passierte es nach dem Militär,
1333680	1334870	1190	bei der Heimfahrt nach einer harten Woche.
1335680	1336960	1280	Wir waren zum Glück zu dritt im Auto.
1337740	1339120	1380	Ich fragte den Kollegen relativ schnell:
1339940	1341160	1220	"""Bei mir geht's nicht mehr. Kannst du?"""
1341900	1343040	1140	So konnten wir uns abwechseln.
1343810	1347080	3270	Auf einmal fallen einem die Augen zu und man muss sich anstrengen,
1347820	1349040	1220	sie offenzuhalten.
1349800	1351840	2040	Täglich knallt's auf Schweizer Strassen.
1352560	1356200	3640	Unfallursache sind immer häufiger Übermüdung und Schläfrigkeit.
1358580	1361200	2620	Man rechnet damit, dass 10-15 % aller Unfälle
1361940	1363680	1740	durch Schläfrigkeit bedingt sind,
1364410	1369360	4950	d.h., ungefähr jeder achte Verkehrsunfall, Tendenz steigend.
1370130	1374000	3870	Dauernd auf Achse, immer mehr Stress, immer weniger Schlaf:
1374780	1377800	3020	Das ist laut Experten der Grund für die Zunahme solcher Unfälle.
1378520	1382040	3520	Wer sich übermüdet ans Steuer setzt, macht sich strafbar.
1382730	1384400	1670	Das ist eine schwere Verkehrsregelverletzung
1385010	1386680	1670	und hat das Gleiche zur Folge
1387400	1390800	3400	wie Fahren unter Alkoholeinfluss mit über 0,8 Promille.
1391620	1394240	2620	Neben einer erheblichen Busse gibt es noch einen Führerausweisentzug
1394890	1396240	1350	von mind. drei Monaten.
1397060	1400080	3020	Dass sie am Steuer eingenickt sind, geben die wenigsten zu.
1400740	1403120	2380	Sie geben dann Schutzbehauptungen ab.
1403930	1405240	1310	So viele Katzen und Füchse gibt es gar nicht,
1406100	1408960	2860	wie geltend gemacht wird, dass welche über die Strasse rennen.
1409700	1412360	2660	Ein besonderes Problem: sog. Schlafapnoe.
1413130	1415640	2510	Testfahrt im Simulator am Berner Inselspital.
1416350	1418920	2570	Hier prüfen die Ärzte, ob die Schläfrigkeit chronisch ist.
1419620	1421760	2140	Wer an Schlafapnoe leidet, schnarcht stark,
1422580	1425160	2580	sodass der Atem in der Nacht kurzzeitig aussetzt.
1425820	1428280	2460	Der Patient kommt somit kaum in den erholsamen Tiefschlaf,
1429010	1432000	2990	ist chronisch müde und sich seiner Müdigkeit nicht mehr bewusst.
1432820	1435280	2460	4 % der Bevölkerung leiden an Schlafapnoe,
1436060	1439000	2940	bei den über 50-jährigen Männern sogar jeder Zehnte.
1439720	1441480	1760	Ja, die sind tagsüber tatsächlich sehr schläfrig
1442180	1443720	1540	und entsprechend unkonzentriert.
1444460	1446800	2340	Sie schlafen erst in passiven Situationen ein,
1447490	1449120	1630	aber später, wenn es schlimmer wird,
1449930	1451640	1710	können sie auch in aktiven Situationen einschlafen -
1452370	1453720	1350	am schlimmsten ist es natürlich beim Autofahren.
1454480	1456360	1880	Den grössten Teil der Sekundenschlaf-Unfälle
1457080	1460040	2960	verursachen jedoch gesunde Menschen wegen banalen Schlafmankos.
1460860	1463840	2980	Verkehrsmediziner Rolf Seeger verfasst Gutachten bei Unfällen.
1464560	1466800	2240	Schläfrigkeit wirklich nachzuweisen, sei schwierig,
1467580	1470320	2740	Routinekontrollen fast unmöglich.
1471830	1473960	2130	Bei einer Polizeikontrolle ist man ein wenig aufgeregt,
