start	end	duration	text
448630	453510	4880	Es tut mir unendlich leid, dass wir dieses Vertrauen enttäuscht haben.
453600	458190	4590	Ich entschuldige mich in aller Form bei unseren Kunden, bei den Behörden
458340.00000000006	461830	3490	und der gesamten Öffentlichkeit für das Fehlverhalten.
461930	465150	3220	In den USA droht jetzt eine Strafanzeige.
465320	468590.00000000006	3270	In Europa mischen sich Behörden und Politiker in den Fall ein.
468780	472470	3690	Es wird richtig ungemütlich für die Traditionsmarke Volkswagen.
473870	477030	3160	Konzernchef Martin Winterkorn steht unter Druck.
477200	479270	2070	Rücktrittsgerüchte machen heute die Runde.
479450	484230	4780	Doch Winterkorn will bleiben, trotz der Tricksereien direkt ab VW-Werk.
484340	486470	2130	Aktiv wird auch die Politik.
486580	490430	3850	Sogar Kanzlerin Merkel äussert sich heute - wenn auch beschwichtigend.
490650	493910	3260	Ich finde es richtig, dass der Bundesverkehrsminister
494080	499230	5150	mit dem Kraftfahrt-Bundesamt die notwendigen Gespräche führt.
499410	503670	4260	Das ist der einzige Weg, um Transparenz zu bekommen.
503780	507350	3570	Insofern sind aus meiner Sicht
507450	510390	2940	alle notwendigen Massnahmen an dieser Stelle eingeleitet,
510520	513510	2990	soweit ich das heute beurteilen kann.
513710.00000000006	519309.99999999994	5600	Den grossen Ruf der Marke Volkswagen begründete ein kleines Auto,
519490	522909.99999999994	3420	der VW Käfer: zuverlässig, robust und ehrlich.
523090.00000000006	525710	2620	VW, das von den Nazis gegründete Unternehmen,
525810	528230	2420	erlebte nach dem Krieg eine Blüte -
528480	530990	2510	exportierte seine Autos in die ganze Welt.
531090	533790	2700	Der gute Ruf erschien unzerstörbar.
533970	536390	2420	Doch dieses Bild erlebt in diesen Tagen
536550	540590	4040	eine fast beispiellose Demontage. Volkswagen soll getrickst haben.
540740	543550	2810	Eine eigens eingebaute Software reduzierte die Dieselabgase -
543640	546390	2750	aber nur bei Tests.
546480	550070	3590	11 Mio. Autos sollen weltweit betroffen sein.
550150	552830	2680	Auch die EU fordert schonungslose Aufklärung.
553050	555430	2380	Jetzt sollen Millionen Autos neu geprüft werden,
555510	558190	2680	in mehreren Ländern laufen Untersuchungen.
558340	561070	2730	Derweil fallen die VW-Aktien ins Bodenlose:
561240	565710	4470	Fast 28 Mrd. Euro Börsenwert wurden seit gestern vernichtet.
567150	570070	2920	In der Schweiz wird über die Hälfte des Stroms
570170	572710	2540	mithilfe von Wasserkraft produziert:
572880	575630	2750	Der Ständerat misst dieser Art von Stromproduktion deshalb
575890	579150	3260	eine besondere Bedeutung zu, wenn es um die Energiewende geht.
579340	583030	3690	Am zweiten Tag der Debatte über die Energiestrategie 2050
583190	586110	2920	machte sich der Rat nicht nur für grosse Kraftwerke,
586370	589350	2980	sondern auch für ganz kleine stark. Aus Bern, Fritz Reimann:
590530	593550	3020	Sollen auch sehr kleine Wasserkraftwerke
593770	598070	4300	zugunsten der Energiewende mit einer Vergütung gefördert werden?
598260	601470	3210	Die Meinungen gehen im Ständerat auseinander.
601650	605870	4220	Wir setzen bei Kleinstkraftwerken relativ viel Geld
605970	611310	5340	für wenig Leistung ein, richten einen relativ grossen Flurschaden an
611490	615910	4420	und schaffen uns damit zusätzliche Hindernisse für grössere Projekte.
616020	622310	6290	Wenn Kollege Luginbühl sagt, dass sie keinen relevanten Anteil
622510	625590	3080	an die Versorgungssicherheit leisten,
625880	630590	4710	müsste man ja fast alle erneuerbaren Energien infrage stellen.
630700	633310	2610	Die Mehrheit im Ständerat sagt Ja.
633450	635230	1780	Auch kleinste Wasserkraftwerke
635410	638310	2900	sollen ihren Platz in der Energiestrategie erhalten.
638500	641790	3290	Und wie steht es bei den ganz grossen, die Probleme haben,
642010	644870	2860	weil sie den Strom immer billiger verkaufen müssen?
645020	646950	1930	Soll der Staat helfen?
647080	652070	4990	Auch hier gibt es im Ständerat fundamental verschiedene Positionen.
652130	656670	4540	Aus Gründen der Versorgungssicherheit gilt es,
656820	660110	3290	neben den neuen Technologien, die ich auch unterstütze,
660230	662670	2440	auch die Wasserkraft, die Grosswasserkraft,
662840	667070	4230	wirtschaftlich auf eine gesunde Basis zu stellen.
667190	673150	5960	Für mich sollen es die Effizienten sein, die am Markt überleben.
673320	676590	3270	Die Ineffizienz verdient kein Überleben am Markt.
676780	680350	3570	Diese Sicht lehnt die deutliche Mehrheit des Ständerats ab.
680510	684670	4160	Grossen Wasserkraftwerken soll in Notlagen geholfen werden.
684890	688710	3820	Mehr Strom aus Sonne und Wind - für den Ständerat geht das in Ordnung,
688930	691630	2700	aber nur, wenn auch die Wasserkraft unterstützt wird,
691840	695070	3230	denn sie ist bei Weitem die wichtigste erneuerbare Energie.
695240	697630	2390	Deshalb hat der Ständerat ein Zeichen gesetzt:
697840	701390	3550	ohne Hilfe für die Wasserkraft keine Energiewende!
702660	707790	5130	Strom sparen ist das Motto der jetzt debattierten Energiestrategie 2050.
707890	709870	1980	Das betrifft auch und v.a.
710030	713550	3520	den grössten Stromverbraucher der Schweiz, die SBB.
713650	718790	5140	So viel Strom wie 460'000 Haushalte braucht die SBB im Jahr.
719030	721190	2160	90 % davon kommen aus der Wasserkraft,
721320	724430	3110	10 % noch aus Atomstrom.
724650	729110	4460	In 10 Jahren will die SBB ganz auf erneuerbare Energien setzen.
729300	732110	2810	Nicht nur Strom, auch Geld soll gespart werden.
732210	734790	2580	Dafür rüstet die SBB ihre Bahnwagen auf:
736020	739150	3130	Hier drin wird am meisten Strom gespart.
739340	741790	2450	Programmleiter Johannes Drewniok ist besonders stolz
741970	743710	1740	auf die neue Steuerung.
743930	746630	2700	Damit setzen sich die Züge selbst in den Standby-Modus
746730	749870	3140	und regulieren so die Heizung.
750090	753510	3420	Das Fahrzeug erkennt selbstständig, ob es fährt oder nicht.
753730	759830	6100	Durch den Tag steht das Fahrzeug 8-14 Std. lang - v.a. in der Nacht.
760050	762470	2420	In dieser Zeit kann es seine Innenraumtemperatur,
762670	765070	2400	die Heizleistung auf 10 °C reduzieren.
765240	769470	4230	Im Industriewerk Olten bauen Mitarbeiter die Wagen um.
769560	772110	2550	23 neue Massnahmen sind geplant.
772300	776070	3770	Die SBB schraubt an einem ehrgeizigen Sparprogramm.
776270	782150	5880	Bis 2025 will die SBB 20 % Strom sparen.
782300	786190	3890	Davon machen die technischen Neuerungen nur 10 % aus.
786410	788670	2260	Der Rest wird z.B. durch bauliche Massnahmen
788860	792390	3530	oder durch gleichmässiges Fahren eingespart.
792590	796470	3880	So will die SBB langfristig ohne Atomstrom fahren.
796600	798310	1710	In den nächsten Jahren wird sie aber
798470	800710	2240	deutlich mehr Strom brauchen als heute.
800810	804870	4060	Es gibt immer mehr Züge, und die Züge fahren immer schneller.
805060	809190	4130	Wir möchten unseren Energieverbrauch um 20 % reduzieren
809360	811670	2310	und gleichzeitig das Angebot weiter ausbauen.
811810	814150	2340	Das sind gegenläufige Faktoren.
814420	816590	2170	Aber wir bewegen uns in diesem Spannungsfeld,
816850	818950	2100	und da zählt jede kleine Energiesparmassnahme,
819050	822190	3140	die wir umsetzen können, um das grosse Ziel erreichen zu können.
822390	825670	3280	Detailarbeit für das ambitionierte Ziel:
825770	829510	3740	Züge, die Strom und Geld sparen.
831380	834230	2850	Neben der Energie
834400	836550	2150	beschäftigt sich das Parlament auch mit der Wirtschaft.
836720	839710	2990	Morgen diskutiert der Nationalrat über den starken Franken.
839860	844670	4810	Die Debatte wird live übertragen - ab 8.15 Uhr auf SRF info.
845880	849110	3230	Der Papstbesuch hat Kuba elektrisiert.
849250	850870	1620	Jetzt will der Pontifex
850960	853070	2110	seine christliche Botschaft in die USA tragen.
853210	856270	3060	US-Präsident Barack Obama und seine Frau Michelle persönlich
856450	859430	2980	werden heute Abend Papst Franziskus empfangen.
859600	862990	3390	In den USA wirft dieser Papstbesuch hohe Wellen.
863170	866270	3100	Tausende Menschen, die in den USA Opfer von sexuellen Übergriffen
866480	869110	2630	durch katholische Würdenträger geworden sind,
869300	872670	3370	haben konkrete Erwartungen an das katholische Kirchenoberhaupt.
872880	875270	2390	Aus Philadelphia berichtet Thomas von Grünigen:
876650	879110	2460	Nach der Sonntagsmesse in Philadelphia
879330	882270	2940	machen Missbrauchsopfer auf ihr Schicksal aufmerksam -
882320	885350	3030	wenige Tage bevor der Papst hier eintrifft.
885520	889150	3630	Barbara Blaine wurde als 13-Jährige von einem Vikar missbraucht.
889370	892510	3140	Die Kirche habe den Fall zu vertuschen versucht, sagt sie,
892650	896310	3660	so wie Tausende andere Fälle.
896500	900990	4490	Wir erwarten vom Papst, dass er beim Thema sexueller Missbrauch
901170	904550	3380	genauso starke Führung übernimmt wie bei anderen Themen.
904720	907190	2470	Wir fordern, dass er alle internen Akten veröffentlicht
907340	909790	2450	und der Polizei übergibt.
909930	914790	4860	Und die Bischöfe soll er anweisen, dasselbe zu tun.
914950	919310	4360	Viele Jahre lang wurden die Täter einfach versetzt,
919420	922670	3250	statt der Justiz überführt.
922890	926150	3260	2002 enthüllte eine Zeitung erste Missbrauchsfälle.
926410	929790	3380	Würdenträger wurden festgenommen und vor Gericht gestellt.
929900	934750	4850	Die US-Kirche musste bisher Entschä- digugen von rund 3 Mrd. $  bezahlen.
934880	942150	7270	Die Kirche habe ihre Lektion gelernt, sagt Kardinal Theodore McCarrick.
942450	946710	4260	Vor etwa zehn Jahren haben wir für die Priester, die Bischöfe
946870	950110	3240	und die ganze Gemeinde das strengst- mögliche Programm geschaffen,
950250	952550	2300	um das Problem zu beenden.
952700	956550	3850	Seither sind die Fallzahlen massiv gesunken.
956770	960470	3700	Viele Opfer melden sich erst, wenn sie erwachsen sind.
960620	963190	2570	Doch dann sind die Taten oft verjährt.
963340	965350	2010	Die amerikanische Kirche wehrt sich dagegen,
965500	968590	3090	Verjährungsfristen zu verlängern.
968780	974070	5290	Wir fordern von Papst Franziskus, dass er die Opfer
974240	978630	4390	bei der Verlängerung der Verjährungsfristen unterstützt.
978790	982670	3880	Die Kirche sollte auf Seiten des Kinderschutzes sein.
982840	987830	4990	Immerhin kündigt Papst Franziskus die Schaffung eines Vatikan-Tribunals an,
988010	990630	2620	das sich um die Missbrauchsfälle kümmern soll.
990790	993990	3200	Die Missbrauchsskandale sind nur eines von vielen brisanten Themen
994120	996110	1990	für diesen Papstbesuch.
996280	999150	2870	Wie äussert sich der Papst zum Thema Klimawandel,
999350	1003830	4480	zum Schwangerschaftsabbruch und zur Zuwanderung aus Lateinamerika?
1003920	1007990	4070	Alles heiss diskutierte Wahlkampfthemen hier in den USA.
1009340	1014870	5530	1'038 Seiten schwer ist sie und liegt jetzt in den Buchläden:
1015040	1018230	3190	die Biografie über den deutschen Altkanzler Gerhard Schröder.
1018350	1020070	1720	Nun ist ja eine solche Biografie
1020250	1023870	3620	über einen ehemaligen Kanzler per se nichts Aussergewöhnliches.
1024089.9999999999	1026430.0000000001	2340	Es sei denn, die Nachfolgerin, Kanzlerin Merkel,
1026650.0000000001	1030030	3380	übernehme die Vorstellung des Buches. Aus Berlin berichtet Adrian Arnold:
1031260	1035150.0000000001	3890	Was um Himmels Willen macht denn die CDU-Kanzlerin da?
1035300	1038750	3450	Wirbt sie wirklich für das Buch des SPD-Vorgängers?
1038869.9999999999	1040550	1680	Merkel klärt auf:
1040770	1043390.0000000001	2620	Es ist ein Dankeschön und eine Würdigung Schröders,
1043510	1047109.9999999999	3600	der ihr und Deutschland mit seinen Reformen - der Agenda 2010 -
1047130.0000000001	1049400	2270	den Weg geebnet hat.
1049510	1051520	2010	Wir waren und sind in manchen Punkten,
1051620	1054680	3060	gerade in der Aussenpolitik, fundamental anderer Meinung.
1054890	1057280	2390	Aber das ändert nichts an meiner Hochachtung für die Leistung
1057390	1059440	2050	des Reformers Gerhard Schröder.
1059560	1062360	2800	Ich habe mich mit Frau Merkel sehr darüber gefreut,
1062600	1065040	2440	dass sie das übernommen haben.
1065220	1067160	1940	Das Buch beschreibt Schröders Aufstieg.
1067300	1069720	2420	Aus sozialen Niederungen - Sohn eines Kriminellen -
1069860	1073600	3740	hoch zum Kanzler, der Deutschland positioniert und reformiert.
1073700	1075920	2220	Auch Merkel kommt darin zu Wort.
1076070	1079400	3330	Beide - Merkel und Schröder - zeichne grösster gegenseitiger Respekt aus,
1079570	1081520	1950	sagt der Autor.
1081720	1084160	2440	Schröder hat sich - das fand ich sehr bemerkenswert -
1084320	1087600	3280	nie abfällig über seine Nachfolgerin geäussert.
1087700	1091480	3780	Auch nicht, nachdem er das Kanzleramt räumen musste.
1091570	1097400	5830	Schröders Abgang war Merkels Anfang - ein bemerkenswerter.
1097490	1099760	2270	Im Büro stand ein Kuchen.
1099930	1102320	2390	Es war schön, dass Ihre Leute das gemacht haben.
1102460	1104480	2020	Was sie heute denn verbinde,
1104690	1107360	2670	ob sie manchmal zusammen essen gehen, fragt ein Journalist.
1107650	1110480	2830	So ausschweifend wollen wir nicht gleich werden, also ...
1110590	1112120	1530	* Lachen *
1112350	1115720	3370	Was SPD-Mitglied Schröder denn Merkel für einen Abgang wünsche,
1115820	1117640	1820	fragt ein anderer.
1117730	1121160	3430	Meine Hoffnung ist natürlich, dass das 2017 der Fall sein wird.
1121390	1125680	4290	Wenn sie es auf eigenen Entschluss und nicht auf Wählerentschluss tut,
1125890	1128320	2430	dann möchte ich ihr da nicht reinreden.
1128480	1131560	3080	Womit zum Schluss eines bemerkenswerten Auftritts
1131770	1134320	2550	die Fronten dann doch wieder geklärt sind.
1136010	1139880	3870	Sie gilt als ältestes Kloster im Abendland,
1140050	1143880	3830	mit aktivem Klosterleben seit biblischen 1'500 Jahren:
1143980	1145800	1820	die Abtei von Saint-Maurice.
1145960	1148160	2200	Sie liegt im Wallis nördlich von Martigny,
1148390	1150800	2410	und zwar im gleichnamigen Ort Saint-Maurice.
1150890	1154920	4030	Hier wurde die Abtei im Jahr 515 nach Christus gegründet.
1155120	1158680	3560	Da sich ein solch runder Geburtstag nur alle paar Jahrhunderte ergibt,
1158830	1161720	2890	wird das grosse Jubiläum heute entsprechend gefeiert:
1163090	1166920	3830	Mit einer heiligen Messe in der Basilika
1167090	1172080	4990	wurde heute das 1'500-Jahr-Jubiläum der Abtei Saint-Maurice gefeiert.
1172250	1175840	3590	Kardinal Kurt Koch überbrachte als offizieller Gesandter des Papstes
1175930	1178480	2550	eine Botschaft aus Rom.
1178730	1182080	3350	Der Dank des Heiligen Vaters für die Existenz dieser Abtei,
1182100	1184720	2620	die seit 1'500 Jahren hier ist,
1184810	1187040	2230	Zeugnis abgibt vom christlichen Glauben,
1187210	1189480	2270	eine gute Botschaft in die Welt setzt
1189660	1193720	4060	und die Erinnerung an den heiligen Mauritius wachhält,
1193810	1196120	2310	die ja heute ganz besonders aktuell ist,
1196280	1199440	3160	weil wir heute wieder viele Verfolgungen von Christen
1199550	1203760	4210	und anderen Minoritäten im Mittleren Orient und in Afrika haben.
1203970	1206040	2070	Mit der Christenverfolgung
1206130	1209520	3390	beginnt auch die Gründungsgeschichte der Abtei in Saint-Maurice.
1209760	1212120	2360	Der Legende nach wurde sie im Jahre 515
1212260	1215760	3500	auf der Grabstätte des Märtyrers Mauritius und seiner Gefährten
1216050	1219840	3790	erbaut, die ihr Leben für den christlichen Glauben geopfert hatten.
1219990	1222800	2810	Die Reliquien des Heiligen werden in Saint-Maurice verehrt.
1222890	1225480	2590	Die Chorherren trugen sie heute durch die Gassen der Stadt,
1225680	1228360	2680	begleitet auch von Bundesrat Didier Burkhalter,
1228520	1232400	3880	der in seiner Rede die Bedeutung der Abtei hervorstrich.
1232540	1234440	1900	Es sind Werte hier.
1234620	1237640	3020	Es ist etwas, das sehr weit weg von uns ist, geschichtlich,
1237820	1241880	4060	aber so nah ist, wenn man sieht, wie schwierig die Zeiten sind.
1242050	1245880	3830	Eigentlich ist es noch immer gleich wichtig, diese Werte zu leben.
1246070	1250480	4410	Allerdings kämpft auch das älteste Kloster mit Personalproblemen.
1250570	1253560	2990	Aktuell zählt die Abtei noch knapp 40 Chorherren.
1253730	1257240	3510	Wegen der 1'500-Jahr-Feier und der damit verbundenen Präsenz
1257430	1261080	3650	erhofft sich das Kloster in Zukunft aber wieder mehr Zulauf.
1262780	1266520	3740	"Und jetzt zu den Themen von ""10vor10"", heute mit Daniela Lager."
1266680	1271320	4640	Wir lassen uns in der einzigen Abgas- prüfstelle in der Schweiz erklären,
1271480	1275120	3640	wie die Trickserei von VW funktionieren konnte,
1275320	1278120	2800	und wir fragen, unter welchen Umständen sich in einem Konzern
1278220	1281720	3500	kriminelle Energien entwickeln können: unser Fokus heute.
1281880	1284680	2800	Die Schweiz gestaltet den Atomausstieg,
1284760	1288840	4080	während Grossbritannien neue AKW plant. Ein Blick über die Grenze.
1288960	1291720	2760	Und: Soll man Kinder via Handy überwachen?
1291930	1294280	2350	Auch dazu mehr um 10 vor 10.
1294320	1296120	1800	Danke, Daniela.
1297150	1299000	1850	So viel von uns für den Moment.
1299270	1301400	2130	"Gleich nach ""Meteo"" ermittelt hier ""Der Staatsanwalt""."
1301610	1304720	3110	Ans Herz legen möchte ich Ihnen das neue Auslandjournal von SRF,
1304810	1307800	2990	schon jetzt im Netz unter srf.ch.
1307940	1312080	4140	Und um 23.30 Uhr dann im Fernsehen geht mein Kollege Florian Inhauser
1312280	1315040	2760	"mit der erste Ausgabe von ""#SRFglobal"" auf Sendung."
1315140	1317960	2820	Danke fürs Interesse und einen schönen Abend.
1318140	1322880	4740	SWISS TXT / UT-Redaktion Zürich Philipp Schlatter, Tanja Morana, Lilian Zbinden
