start	end	duration	text
257370	260490	3120	Die Gripen-Befürworter sind z.T. ganz unabhängig
260600.00000000003	263290	2690	und haben auch eine eigene Webseite.
263440	265970	2530	Die haben wir mal etwas genauer angeschaut.
266190	269250	3060	Dort kann man offenbar einen Flugsimulator bestellen.
269430	272610	3180	Es gibt einzelne, die das bereits getan haben.
272750	275730	2980	Es gibt bereits eine Kundenrezension.
275900	279850	3950	Der Kunde ist offenbar aus dem Tessin ...
279940	284480	4540	"""Una merda impossibile da pilotare"""
284630	287640	3010	und dann hat er 8 Kothäufchen hinten angehängt.
287750	298159.99999999994	10410	Lachen, Applaus
298290	300640	2350	"""Una merda impossibile da pilotare."""
300720	303280	2560	Könntest du mir das mal übersetzten, bitte?
303520	307040	3520	Ja, das heisst: Kasche Gagge de Gagge Gagge ische Gagge Gagge -
307120	309720	2600	also 8-mal Gagge. Ah, dann stimmt es.
311660	315200	3540	Nun war ja nicht nur Ueli Maurer diese Woche in den Medien,
315300	318800	3500	sondern auch erneut Armeechef Andre Blattmann.
320660	325120	4460	Er musste beim Gripen auf seinen Not- vorrat an Argumenten zurückgreifen.
325300	329160	3860	Sie erinnern sich, er ist dann gekommen mit der Ansage,
329270	331280	2010	man müsse Feuerholz zu Hause haben
331450	334120	2670	und 300 l Mineralwasser ohne Kohlensäure.
334260	338600	4340	Also das ist praktisch ein Plan B. Ein Notvorrat ist immer ein Plan B.
338800	341600	2800	Also gut. Dann können sie behaupten, was sie wollen.
341800	343800	2000	Jetzt muss man natürlich differenzieren.
343980	346280	2300	300 l Wasser braucht nicht jeder zu Hause.
346409.99999999994	349680	3270	Wer ein Wasserbett hat, braucht das nicht.
349820	353440	3620	Was mich bei Herrn Blattmann irritiert: das Feuerholz.
353570	356000	2430	Wieso Feuerholz? Wofür?
356080	358100	2020	Es kommt natürlich drauf an,
358300	362060	3760	was er dann mit dem Feuerholz in seinem Bunker tut.
367510	369420	1910	Liebe Zuschauerinnen und Zuschauer,
369580	372900	3320	eine solche Kampfflugzeugbeschaffung ist ja eine hochkomplizierte Sache.
373080	375420	2340	Und deshalb möchte ich als Security-Experte
375640	378380	2740	aus fachlicher Sicht einmal 2-3 Dinge klarstellen:
378540	382740	4200	Diesen Gripen kaufen wir nicht ab Stange - das ist Masskonfektion,
382840	385340	2500	auf unsere Verhältnisse zugeschnitten.
385550	387980	2430	Gut, der eine oder andere sagt jetzt vielleicht,
388190	389980	1790	er sehe aus wie eine Mirage.
390200	393300	3100	Das ist kein Zufall. Das ist Massenpsychologie.
393490	397500	4010	Man muss ihn dem Stimmbürger in einer vertrauten Form präsentieren -
397670	400659.99999999994	2990	ja, was der Bauer nicht kennt, für das stimmt er nicht.
400790	402460	1670	Aber die Spezifikationen
402540	406220	3680	entsprechen voll und ganz den Vor- stellungen von Armeechef Blattmann.
406430	409100	2670	Hier haben wir z.B. die Frischwassertanks,
409230	413100	3870	denn ab Tag 3 - im Ernstfall - sind die Behörden verpflichtet,
413310	415940	2630	die Bevölkerung mit Frischwasser zu versorgen.
416159.99999999994	419580	3420	Da hat der Blattmann sein Mineral- wasser zu Hause auch ausgesoffen
419730	421580	1850	und ist durstig.
421750	425060	3310	Und mit dem Gripen - also jetzt in der Camouflage der Mirage -
425300	428660	3360	kannst du die Schweiz in einem Affentempo mit Wasser versorgen.
428800	430420	1620	Und jetzt wissen wir auch,
430630	433900	3270	weshalb Blattmann auf Mineralwasser ohne Kohlensäure besteht.
434030	436100	2070	Dieser Gripen steigt auf 11'000 m -
436270	439220	2950	dort oben würde ihm ja die Kohlensäure explodieren.
439360	442220	2860	Da könnte einer dieser dummschwätzigen Armeekritiker
442310	445420	3110	auch selbst darauf kommen. Jetzt ist da noch die Frage:
445570	447980	2410	Weshalb gehört Feuerholz in den Notvorrat?
448180	450660	2480	Weil eben die Schweizer Version des Gripen
450770	454900	4130	im Notfall auch mit einem Holzvergaser betrieben werden kann.
455120	457940	2820	Da kann Putin noch lange blöd tun und sagen:
458090.00000000006	460500	2410	"""Ich dreh euch den Hahn zu."" Er muss wissen:"
460659.99999999994	463260	2600	Hinter jedem Gripen steht ein Ster Brennholz.
463390	466540	3150	Gut, der Pilot braucht dann natürlich noch einen Heizer
466680	468900	2220	und bei einer Geschwindigkeit von Mach 2
469030	470820	1790	musst du dann schon Gutzi geben.
471080	473780	2700	Also mit Eschen oder Birken bringst du diesen Vogel
473950	477420	3470	nicht auf Kampfgeschwindigkeiten. Das muss dann schon Buche sein.
477600	481060	3460	Und zur Not kannst du den Gripen auch mit Kartoffeln betanken -
481270	484300	3030	das wollte Blattmann einfach nicht offiziell sagen.
484350	487300	2950	Aber Kartoffeln gehören auch in den Notvorrat.
487440	490740	3300	Vielleicht hat er seinen Bestand einfach schon konsumiert.
490910	494100	3190	Da bin ich von Putin schon schwer beeindruckt:
494320	498300	3980	Ihm merkt man den Wodka nie an.
499900	503140	3240	Applaus
504920	508060	3140	Das war ein toller Ort, wirklich.
509910	511980	2070	Sie haben vielleicht gemerkt,
512080.00000000006	515580.00000000006	3500	den Beitrag haben wir im Fliegermuseum Dübendorf gedreht.
515789.99999999994	519100	3310	Übrigens ein sehr schönes Museum, ich kann Ihnen nur empfehlen,
519360	523020	3660	dort einmal hinzugehen. Ich habe mich dort selbst auch umgeschaut.
523190.00000000006	527180	3990	Du weisst einfach nicht, wie man sich in einem Museum verhält, Viktor.
527360	529260	1900	Natürlich weiss ich das.
529410	533220	3810	Ich bin ja dort ganz einfach etwas herumgelaufen, habe mich erkundigt.
533400	535420	2020	Dort hat es sensationelle Sachen:
535640	537420	1780	Grosse Fliegerabwehrraketen,
537520	542260	4740	weiter hinten hat man die Florida-Luftraumüberwachung gesehen,
542400	544980	2580	es hatte Bilder ...
545200	549260	4060	Und z.T. interessierte man sich eben für diese Sachen.
551890	555380	3490	Lachen
559200	561620	2420	Knall
564260	569300	5040	Ja, sorry. Dazu musst du nichts mehr sagen.
569390	574150	4760	Ich konnte nicht widerstehen. Ist ja schade.
574340	577590	3250	Aber es gibt ja noch ein Verkehrshaus, oder.
577750	580750	3000	Und hier habe ich doch auch immer so Knöpfe vor mir,
580890	583030	2140	und dort hatte es eben auch einen.
583120	585390	2270	Ich habe übrigens ... Ich könnte noch ...
585480	587230	1750	... Leutschenbach in die Luft sprengen.
587420	589110	1690	Lass das jetzt! Nicht? Okay.
589200	590950	1750	Bitte, Viktor.
591200	593270	2070	Nun ging es ja nicht nur um den Gripen,
593450	597270	3820	sondern es gab noch eine andere Ab- stimmung, die heiss diskutiert wird,
597290	599110	1820	die sog. Mindestlohninitiative.
599250	601870	2620	Es soll also flächendeckend ein Mindestlohn von 4'000 Fr.
601960	603630	1670	eingeführt werden.
603830	607430	3600	Wir können ja froh sein, dass die Gegner der Mindestlohninitiative
607600	610510	2910	nicht so blöd tun wie Ueli Maurer und Andre Blattmann.
610670	613070	2400	Wobei ... stimmt nicht, die tun genau so blöd.
613270	614880	1610	Ja, das stimmt.
614970	617040	2070	Wie hoch ist eigentlich der Mindestlohn
617180	618960	1780	aufgerechnet in Wasserflaschen?
619200	621680	2480	Das entspricht einem Ster Feuerholz. Aha.
621760	625800	4040	Das Komitee der Mindestlohngegner besteht aus 16 Co-Präsidenten.
625970	629920	3950	Also: Das sind die Leute, die uns immer wieder erklären,
630070	633560	3490	dass man doch auch mit etwas weniger auskommen könnte.
633720	636880	3160	Sie sagen: Wenn der Lohn von 4'000 Fr. käme,
637060	641720	4660	würde das ganz viele Arbeitsplätze in der Schweiz zerstören.
641960	645440	3480	Im Moment sind die tiefsten Löhne bei etwa 2'900 Fr. -
645560	647720	2160	das sind doch halbe Sachen.
647870	651760	3890	Man könnte doch jetzt den Lohn von 2'900 Fr.
651870	654400	2530	einfach noch etwas mehr reduzieren.
654630	657440	2810	Dann würden noch viel mehr Arbeitsplätze entstehen.
657640	660090	2450	dann gäbe es keine Arbeitslosigkeit mehr.
660260	662730	2470	Es ist noch keiner auf diese Idee gekommen!
662880	666090	3210	Man muss auch sagen, dass die Befürworter des Mindestlohns
666260	667930	1670	natürlich auch ganz tolle Argumente haben,
668050	669690	1640	wirklich schlagende Argumente:
669790	672530	2740	Ich finde einfach, dass es den Mindestlohn braucht.
672780	674690	1910	Wenn die Leute Geld ausgeben wollen,
674850	676970	2120	wenn man sich auch mal etwas leisten will,
677070	678650	1580	dann braucht man Geld.
678840	681890	3050	Und mit wenig Geld können sich die Leute nichts leisten.
682120	684290	2170	Ich leiste mir auch gerne ab und zu etwas.
684470	687980	3510	Und dazu brauche ich einfach Geld. Lachen
688130	691140	3010	Ich kann nicht mit nichts nichts kaufen.
691350	695380	4030	Es ist einfach ein Argument - wobei, es stimmt nicht ganz.
695520	697180	1660	Nein, es stimmt nicht.
697360	699620	2260	Mit nichts kannst du eben nichts kaufen.
699710	701340	1630	Das ist auch wieder richtig.
701510	703780	2270	Du kannst nicht sagen, dass man mit nichts nichts kaufen kann.
704000	705860	1860	Nein - mit nichts kannst du nichts kaufen.
705980	708860	2880	Trotzdem hat mich das jetzt einigermassen überzeugt, ehrlich.
708950	710380	1430	Oder etwa nicht, Dani?
710510	713700	3190	Schnelle Bassklänge
716560	722340	5780	Schnelle Bassklänge
736530	739060	2530	Applaus
739160	741660	2500	Danke.
741790	747400	5610	Das habe ich jetzt gespielt, weil ich es einfach kann.
747560	751040	3480	Lachen, Applaus
751120	753280	2160	Okay.
757280	761160	3880	Im Gegensatz zu 2 anderen auf dieser Bühne.
761290	763240	1950	Ich ignoriere das einfach.
763380	767240	3860	Immer mehr Eltern lassen sich jetzt unterrichten, um zu lernen,
767350	769200	1850	wie Killergames funktionieren.
769290	773240	3950	Damit sie wissen, wie ihre Kinder spielen und v.a. was sie spielen.
773440	776440	3000	Das ist vielleicht einfach auch eine sehr gute Taktik,
776580	779040	2460	denn je mehr Eltern diese Spiele spielen,
779220	782240	3020	desto uncooler werden die Spiele für die Kids.
782350	784680	2330	Schauen wir uns diese Spiele genauer an!
784870	788080	3210	Denn so schlimm, wie man immer sagt, sind die gar nicht.
788190	791600	3410	Schreien
791840	793480	1640	Stöhnen
793600	795570	1970	Kreischen
795750	799130	3380	Also ehrlich. Das ist doch jetzt wirklich nicht so schlimm.
799280	801690	2410	Mir hat man als Kind früher auch immer gesagt,
801870	803730	1860	Gummitwist sei gefährlich. Lachen
803920	805850	1930	Sorry ...
806080	809970	3890	Es besteht eine gewisse Gefahr, dass Kinder, die solche Spiele spielen,
810200	812610	2410	später den Berufswunsch Waffenexporteur haben
812840	816250	3410	und dann in der CVP landen. Ja. Das wollen wir natürlich nicht.
816370	818770	2400	Man muss nicht immer vom Schlimmsten ausgehen.
818910	820810	1900	Andererseits muss man auch sehen,
820980	823330	2350	dass das bekannte Gesellschaftsspiel Monopoly
823510	827130	3620	natürlich ganze Generationen von Schweizer Bankern versaut hat.
827300	829730	2430	Wir müssen uns jetzt gar nicht so aufführen,
829910	832610	2700	auch Eltern schauen die brutalsten Spielsendungen -
832840	834850	2010	"""Donnschtig-Jass"" z.B. Lachen"
835020	836970	1950	Wie brutal ist das denn?!
837200	840130	2930	Und wir haben früher doch auch Räuber und Poli gespielt.
840310	842610	2300	Und doch ist aus allen etwas Gutes geworden.
842790	846570	3780	Kein einziger wurde Polizist - also völlig unbedenklich.
846750	849010	2260	Es gibt ja Eltern, die diese Killergames
849090	852210	3120	noch lieber spielen als ihre Kinder.
852350	856290	3940	Das sind die Bären im Tierpark Dählhölzli in Bern. Ja.
856390	860210	3820	Gut, aber wir wollen ja nicht nur negative Meldungen wälzen
860480	864210	3730	an diesem Ostersonntag. Nein. Es gibt auch ganz positive Meldungen.
864400	867650	3250	V.a. aus dem Kanton Schwyz kommt eine sehr tolle Meldung:
867760	872810	5050	Die SVP-Frauen des Kanton Schwyz haben sich erfolgreich aufgelöst.
872970	877770	4800	Erfolgreich - d.h., sie haben gesoffen?
877880	881570	3690	Nein, erfolgreich. Sie haben gesagt, sie hätten alles erreicht.
881730	885170	3440	Und die Präsidentin der SVP-Frauen trat dann folgerichtig
885250	888130	2880	als Vizepräsidentin des Kantonalverbandes zurück
888360	891010	2650	und wurde dort durch einen Mann ersetzt.
891140	893450	2310	Wobei ... Frauen und Politik ...
893540	897150	3610	Das hielt ich schon immer für eine merkwürdige Sache.
897880	899750	1870	Schauen wir uns mal das Bild
899920	903590	3670	von der Gründung dieser SVP-Gruppe Schwyz an - da zeigt sich:
903770	907630	3860	Schon bei der Gründung waren die beiden rechts aussen skeptisch,
907720	909910	2190	würde ich mal sagen. Lachen
910000	912030	2030	Ziemlich skeptisch.
913870	917550	3680	Also gut. Der Kanton Schwyz stand diese Woche auch sonst im Fokus.
917640	920350	2710	Der Bundesrat führte dort nämlich eine Sitzung durch,
920450	922910	2460	wie er das in regelmässigen Abständen ja macht.
923010	924990	1980	Sie reisten in diesem Kanton herum,
925110	927350	2240	mussten sich auch bittere Dinge anschauen,
927520	931470	3950	sie besuchten dort z.B. ein Auffanglager für Steuerflüchtlinge.
931550	934670	3120	Dieser Anblick war natürlich grauenhaft.
934900	938790	3890	Ich habe gehört, dass Frau Widmer- Schlumpf Tränen in den Augen hatte,
939020	942670	3650	als sie den Steuersatz für die Steuerflüchtlinge erfahren hatte.
942750	944950	2200	Es war also wirklich nicht einfach.
945220	948230	3010	Aber der Bundesrat traf sich auch mit der Bevölkerung:
948340	951190	2850	Sie trafen z.B. Schüler und sprachen mit ihnen.
951310	953510	2200	Wir sehen hier, wie Didier Burkhalter
953670	957350	3680	einer Schülerin eine Widmung hinten auf das T-Shirt schreibt.
957500	961150	3650	Das ist doch toll. Super. Was hat er geschrieben?
961380	964350	2970	Das Defizit des Kantons Schwyz schrieb er darauf. Ah.
964460	966470	2010	Und das hat ja Zukunft.
966550	968590	2040	Gut und jetzt bekommen wir Besuch
968810	972630	3820	von einem der bekanntesten Komikerduos der Schweiz.
972850	976230	3380	Das sind allerdings 2, die nicht immer zu zweit auftreten,
976390	979350	2960	sondern in ganz unterschiedlichen Kombinationen -
979570	982510	2940	teils innerhalb eines Varietes, teils treten sie -
982660	986510	3850	auch jetzt immer noch - mit einem klassischen Orchester auf,
986590	989710	3120	oder wie heute Abend hier und auch in Zukunft,
989820	992230	2410	also innerhalb des nächsten Monats,
992290	997190	4900	mit einer der weltweit besten Trommlertruppen der Schweiz,
997300	1000710	3410	nämlich mit Top Secret.
1000820	1003510	2690	Begrüssen Sie bitte Ursus & Nadeschkin!
1003590	1008350	4760	Applaus Danke schön, merci.
1008520	1012230	3710	Danke schön, merci vielmals! Danke. Vielen Dank!
1012350	1016550	4200	Haha. Wow!
1018300	1021230	2930	Ja, vielen herzlichen Dank. Wir haben ...
1021400	1024270	2870	Ja, ich freue mich auch. Ich war auch schon lange nicht mehr hier.
1024440	1028310	3870	Wir haben nämlich etwas ganz Beson- deres vor, meine Damen und Herren.
1028540	1030510	1970	Wie Viktor schon sagte, haben wir heute
1030650.0000000001	1032710	2060	Top Secret aus Basel mitgebracht. Und er sieht ...
1032790	1034510	1720	Das sind Trommler. Und er sieht etwas komisch aus.
1034710	1036470	1760	Es ist eben so: Ich mache bei ihnen mit
1036630.0000000001	1038910.0000000001	2280	und deshalb habe ich extra dieselbe Uniform angezogen.
1039089.9999999999	1041349.9999999999	2260	Oh, du hast den Hut vergessen? Den Hut? Ja.
1041530	1044869.9999999999	3340	Ist egal, das könnte mir auch passieren. Ich hol ihn schnell.
1045119.9999999999	1049110	3990	Gut, also. Dann würde ich sagen: Was jetzt kommt, meine Damen und Herren,
1049280	1052750	3470	das ist so ... ähm ... das hat man so noch nie ges... ähm ...
1052900	1059110	6210	Entschuldigung, sind Sie nicht ... nein ... Are you not Madonna?
1059260	1062510	3250	Lachen Not? Okay.
1062690	1067070	4380	Aber sind Sie mit Madonna verwandt, oder?
1067160	1069230	2070	Zuschauerin:  Nein. Nein?
1069380	1071910	2530	Aber Sie kennen Madonna? Zuschauerin:  Ja.
1072110	1074070	1960	Eben doch! Lachen
1074150	1077160	3010	Super, schön. Hallo. Toll. Was ist?
1077290	1079760	2470	Nichts, nichts, ich hab... Ist etwas?
1079900	1082240	2340	Nein, nein, es ist nichts, ich habe nur ...
1082390	1084480	2090	Ich habe gemeint, dass sie Madonna ist.
1084690	1086960	2270	Madonna? Oh, wow! Nein. Sie ist es nicht.
1087150	1090320	3170	Oh hi! Can I have an autograph? Nein, sie ist es nicht.
1090490	1094530	4040	# Like a virgin. Whoo! Nein. Just for ... Hey, ich mach ein Foto.
1094690	1098170	3480	Das ist doch hammer! Nein ... This is the hammer. Ich sags dir.
1098260	1100850	2590	Whoa, ist das geil! Nein, es ist nicht Madonna.
1101030	1103090	2060	It's, you know, jetzt musst du schauen!
1103260	1105250	1990	Ich stells nachher voll aufs Netz. Achtung, sind wir dabei?
1105380	1107290	1910	Es ist nicht ... Nein, ich habs falsch ... Ei, super!
1107380	1110050	2670	Es ist nicht Madonna! # Oops, I did it again. Whoa!
1110190	1112250	2060	Nein, das ist sowieso nicht von Madonna.
1112420	1115370	2950	Das ist doch egal, wenn sie es sowieso nicht ist. Wer?
1115460	1119970	4510	Also gut ... Lachen, Applaus
1126110	1128130	2020	Also, gut. Wie gesagt ...
1128390	1131850	3460	Es wäre schon schön, wenn einmal jemand Berühmtes hier wäre, nicht?
1132070	1133810	1740	Ja, das wäre schön. Das wäre super.
1134000	1136050	2050	Ich habe eben mal Phil Collins gesehen.
1136130	1137570	1440	Was, echt? Ja.
1137830	1140380	2550	Wo denn? In echt. In Liestal am Bahnhof.
1140590	1143620	3030	Hey! In Liestal am Bahnhof? Phil Collins?
1143840	1147140	3300	Ja. Nein, ehrlich! Es ist super. Und der ist, glaube ich, noch nett.
1147280	1149140	1860	Und hast du ihm Hallo gesagt?
1149380	1152860	3480	Nein, ich kann doch nicht zu Phil Collins hin und ihm Hallo sagen.
1153080	1155620	2540	Das macht man nicht. Aber er hat nett ausgesehen.
1155780	1157940	2160	Also ja, so normal. Gewöhnlich halt.
1158020	1160340	2320	Also man musste schon wissen, dass er es ist.
1160480	1162180	1700	Lachen
1162260	1163940	1680	Also, wie meinst du das jetzt?
1164090	1166020	1930	Es hätte auch der andere sein können,
1166180	1169980	3800	weisst du, der mit der Harfe, Pepe Lienhard.
1170710	1173300	2590	Mit der Harfe? Du meinst Andreas Vollenweider.
1173420	1176260	2840	Ah, genau, ja, den meine ich. Der hätte es sein können.
1176480	1178900	2420	Entschuldigung, aber Andreas Vollenweider sieht nicht aus
1179120	1181060	1940	wie Phil Collins. Ja, klar. Das weiss ich auch.
1181270	1183540	2270	Aber es war schwierig so auf Distanz, man hat es nicht gesehen.
1183630	1185120	1490	Nicht so gut.
1185290	1187320	2030	Wenn er dastand, hättest du ja hin- gehen und von nahe schauen können.
1187430	1190280	2850	Ja, was? Der Zug hielt ja nicht an. Lachen
1190450	1193600	3150	Also du meinst, er sass im fahrenden Zug, der vorbeifuhr?
1193680	1195280	1600	Ja, was meinst du denn?
1195450	1198400	2950	Ein Zug, in dem Phil Collins sitzt, hält in Liestal?
1198590	1202160	3570	Was will denn Phil Collins in Liestal? Willisauer Ringli kaufen?
1202280	1205640	3360	Willisauer Ringli gibt es nicht in Liestal, sondern in Willisau.
1205830	1208080	2250	Das weiss doch Phil Collins nicht. Lachen
1208310	1210640	2330	Also ich gehe jetzt, um mich vorzubereiten.
1210870	1213840	2970	Ja, und wir kommen jetzt zu dem, worauf ich mich so freue:
1213990	1216360	2370	Wir gehen ab Freitag auf Tournee. 4 Wochen knallt es.
1216560	1218800	2240	Jede Woche 6 Vorstellungen, nachher ist es vorbei.
1218940	1220480	1540	Aber jetzt kommt es:
1220660	1223400	2740	Jetzt kommen die, die kommen - sie sind auch Teil davon.
1223560	1226880	3320	Es ist nur ein kleiner Teil, sie heissen Small Group von Top Secret.
1227090	1228840	1750	Es ist mir sehr wichtig, dass ihr wisst:
1228980	1231280	2300	Die Stöcke sind keine Stöcke, sondern Schlägel.
1231350	1232960	1610	Denn die sind ... okay.
1233130	1236560	3430	Schnelles rhythmisches Trommeln
1246800	1249400	2600	Entschuldigung.
1252360	1256400	4040	Hör mal, die üben! Und die machen auf 4 - und du bist besser auf 5.
1256560	1259880	3320	Nur weil mir ein Stock runterfällt, das stört doch niemanden.
1259960	1262360	2400	Das ist peinlich. Ich bring die jetzt zurück.
1262590	1265480	2890	Was ... was machen wir jetzt? Und was soll ich jetzt machen?
1265680	1268200	2520	"Du sagst einfach ""Danke"" und gehst nett weg. Okay."
1268430	1269880	1450	Danke. Danke.
1269960	1271640	1680	Weiter!
1273800	1277960	4160	Rhythmisches Trommeln
1295990	1298160	2170	Rhythmisches Trommeln wird leise.
1298280	1302520	4240	Hohler Schlag
1303820	1309320	5500	Hohler Schlag
1312720	1316880	4160	Hohle Schläge, leises rhythmisches Trommeln stoppt abrupt.
1316990	1320720	3730	Sie pfeift unschuldige Melodien.
1324470	1327600	3130	Hohle Schläge
1327780	1331560	3780	Schläge ahmen die gepfiffene Melodie nach.
1333450	1335720	2270	Rhythmisches Trommeln
1335800	1339160	3360	Alle:  Yeah!
1339270	1342680	3410	Rhythmisches Trommeln
1348310	1351960	3650	Schnelles rhythmisches Trommeln
1360680	1362800	2120	Alle:  Ah!
1362970	1365560	2590	Die tun jetzt heikel, Ehrenwort! Ich meine ...
1365640	1369200	3560	Applaus, rhythmisches Trommeln
1377670	1380560	2890	Rhythmisches Trommeln
1386460	1392360	5900	Schnelles rhythmisches Trommeln
1418870	1421400	2530	Das Trommeln endet mit einem Trommelschlag.
1421600	1424850	3250	Applaus
1432160	1436490	4330	Das waren Ursus & Nadeschkin, zusammen mit Top Secret.
1436670	1440850	4180	Und wie sie vorhin schon sagten: Sie starten auf eine 4-wöchige Tournee
1441080	1443810	2730	durch die ganze Schweiz, ab nächstem Freitag.
1443990	1446250	2260	Gut, ich mache Kaffee. Ich bitte darum.
1446350	1448770	2420	Wie bitte? Ich bitte darum.
1448890	1452050	3160	Aha. Weisst du, ich versteh dich jeweils nicht so gut.
1452160	1456850	4690	Wir haben ja schon länger gewusst, dass Kim Jong-un,
1456960	1461250	4290	der nordkoreanische Diktator, als Kind in der Schweiz zur Schule ging.
1461430	1463930	2500	Diese Woche ist jetzt aber noch ausgekommen,
1464140	1468530	4390	dass seine Schwester offensichtlich auch in der Schweiz zur Schule ging.
1468670	1471850	3180	Auf gespieltes Berndeutsch: Und wie heisst seine Schwester?
1472080	1475050	2970	Ja, wie wohl? Kim Jong-unia. Blöde Frage.
1475550	1477970	2420	Nun ist das nicht so ein gutes Foto hier.
1478200	1481890	3690	Wir haben noch ein Foto der beiden und ihrer Freunde aus Kindertagen.
1482040	1484610	2570	Lachen, Applaus
1486020	1488370	2350	Ja, ist doch süss.
1490990	1493810	2820	Sie sitzen hier im Marzili vor dem Bad
1493930	1496340	2410	und warten auf ihren Schwimmlehrer.
