start	end	duration	text
397820	400520	2700	eine Einigung zwischen Russland und der Ukraine,
400680	402880	2200	wie die Hilfsgüter verteilt werden sollen.
403030	406240	3210	Vielleicht ein kleiner Schritt hin zu einem Waffenstillstand.
407900	411360	3460	Christof Franzen, auch wenn Russland
411450	415159.99999999994	3710	eigene Panzerfahrzeuge auf ukrainischem Boden dementiert,
415300	419480	4180	auch wenn Wladimir Putin sich heute wieder eher versöhnlich gab,
419690	422040	2350	gibt es nicht doch Indizien, dass Russland immer wieder
422280	425320	3040	mindestens militärische Nadelstiche gegen die Ukraine lanciert?
425490	431320	5830	Wir untertiteln live:
433190	435200	2010	Doch, es gibt Indizien
437310	439240	1930	und Berichte von Geheimdienst und unabhängigen
439660	441640	1980	russischen Journalisten.
444130	446010	1880	Beobachtungen gehen in diese Richtung.
452320	454290	1970	Das einmischen der Russen ist ein bisschen hilflos.
456390	458490	2100	Nicht alles ist so locker abgelaufen wie auf der Krim.
464290	466690	2400	Seit Monaten mobilisieren sich die ukrainischen Streitkräfte.
467150	469130	1980	Eine patriotische Welle hat diese Menschen erfasst.
471440	473409.99999999994	1970	Man wird diesen Kampf weiterführen.
474190	478409.99999999994	4220	Ist der Konflikt demnach schon bald entschieden?
484050	486090	2040	Wenige würden das klar sagen.
488770	490610	1840	Gibt Beobachter, die darauf hinweisen,
492110	494010	1900	dass sie Putin für unberechenbar halten.
495770	497610	1840	Eine Invasion ist nicht sehr wahrscheinlich.
502920	505250	2330	Aber sie würden es nicht ausschliessen, dies ist Szenario.
509010	511250	2240	Man will Putin eine Chance lassen, das Gesicht zu wahren,
511730	513650	1920	um aus diesem Konflikt herauszukommen.
514880	516929.99999999994	2050	Es gibt Anzeichen,
522010	524250	2240	Medienberichte, Putin und Poroschenko sollen sich treffen
524360	526330	1970	wollen.
526600	528850	2250	Wer sich beim Fast-Food-Stand eine Portion Pommes frites holt,
528970	530770	1800	bezahlt darauf 2,5 % Mehrwertsteuer.
530900	532930	2030	Wer sich im Restaurant eine Portion Pommes frites bestellt,
533130	534930	1800	bezahlt darauf 8 % Mehrwertsteuer.
535030	537250	2220	Denn, so begründet der Bund: Die Imbiss-Pommes-frites
537440	539690	2250	sind den gewöhnlichen Nahrungsmitteln gleichgestellt,
539880	543650	3770	wie man sie im Laden kauft - und, darum wie alle lebensnotwenigen Dinge
543770	546010	2240	stark reduziert besteuert.
546180	550210	4030	Die 8-%-Steuer auf den Restaurant- Pommes-frites sei ungerecht,
550280	553570	3290	ärgern sich die Wirte und fordern in ihrer Initiative:
553650	557050	3400	Diese Mehrwersteuersätze müssten künftig gleich sein.
557200	560890	3690	Heute haben sie in Bern den Abstimmungskampf dazu lanciert.
561090	564570	3480	Doch gegen die Anliegen der Gastrono- mien formiert sich Widerstand.
564730	567330	2600	Denn die vom Bund geplante Umsetzung der Initiative bewirke,
567440	569010	1570	dass schliesslich alle Lebensmittel teurer werden,
569150	570810	1660	kritisieren die Gegner.
570930	572730	1800	Sarah Weber über den Streit,
572970	574810	1840	wer nun künftig wie viel für sein Essen zahlen soll.
576770	579330	2560	Es brodelt in der Gastro-Szene.
579450	581190	1740	Über die Hälfte der Restaurants schreibt rote Zahlen.
581330	583030	1700	Er will das ändern.
583130	584990	1860	Casimir Platzer, Präsident von GastroSuisse.
585210	587510	2300	Sie kämpft gegen ihn. SP-Nationalrätin Prisca Birrer-Heimo,
587730	589910	2180	Präsidentin der Stiftung für Konsumentenschutz.
590170	591790	1620	Grüezi Herr Platzer. Hallo Frau Heimo.
591890	593910	2020	Schön sind Sie gekommen.
594140	596070	1930	Für den Gastro-Präsidenten geht es um viel.
596170	597870	1700	Seine Branche steht unter Druck.
598100	600110	2010	Mit der Initiative kämpft Platzer für tiefere Mehrwertsteuern
600260	602070	1810	im Gastgewerbe.
602210	604350	2140	Kaum sitzen sie zusammen am Beizentisch, legt er schon los.
604480	606790	2310	Das Land und der Schweizer Bürger wird profitieren.
607030	612750	5720	Die KonsumentInnen werden eine Teuerung in anderen Bereichen
612880	614550	1670	in Kauf nehmen müssen.
614650	616590	1940	Das stimmt nicht.
616770	618630	1860	Das wird den Mittelstand, die Familien
618840	620870	2030	und die kleinen Einkommen schwächen. Um das geht es.
621090	622990	1900	Das stimmt nicht, Frau Birrer-Heimo.
623210	625830	2620	Die Wirte fühlen sich bei der Mehrwertsteuer ungerecht behandelt.
626000	628870	2870	Denn heute gilt: Wer Esswaren und alkoholfreie Getränke in einem Laden,
629070	633510	4440	auf dem Markt oder an einem Imbisstand kauft,
633600	636310	2710	der zahlt 2,5 % Mehrwertsteuer.
636480	641030	4550	Denn diese Lebensmittel gelten als lebensnotwendiges Gut.
641130	642950	1820	Im Restaurant hingegen zahlt der Konsument
643050	645190	2140	einen Mehrwertsteuersatz von 8 %.
645340	647710	2370	Denn hier gilt der Kauf als Dienstleistung.
647840	651470	3630	Die Wirte fordern nun die gleich hohen Ansätze.
651640	656230	4590	Sie argumentieren: Sie schaffen sehr viele Arbeitsplätze,
656400	661710	5310	bilden Lehrlinge aus und bezahlen ihre Müllentsorgung selber.
661810	664150	2340	Ein tieferer Mehrwertsteuersatz
664270	666350	2080	bringe den Restaurants aber nicht mehr Gäste,
666440	669470	3030	sagt hingegen Birrer-Heimo.
669690	672230	2540	Die Leute, die sich am Take-away verpflegen
672430	674470	2040	oder schnell in eine Bäckerei etwas kaufen gehen,
674670	677350	2680	haben nicht viel Zeit, denn das gehört zur heutigen Zeit dazu.
677520	679670	2150	Sie werden nicht, nur weil der Mehrwertsteuersatz
679850	681710	1860	in einem Restaurant tiefer ist dort essen gehen,
681890	683750	1860	denn es ist eine Zeitfrage.
683880	686630	2750	Es gibt Arbeiter, die im Winter draussen bei Kälte arbeiten müssen.
686760	690710	3950	Diese werden bestraft, weil der Tagesteller mit 8 % besteuert wird.
690930	695990	5060	Aber der Arbeiter hat eine warme Stube, eine Toilette
696210	697990	1780	und vielleicht noch eine Zeitung und einen Lehrling.
698090	699630	1540	Das kann man nicht alles in Rechnung stellen.
699780	701390	1610	Und der Lehrling ...
701610	703270	1660	Aber wir werden trotzdem bestraft.
703550	705270	1720	Der Lehrling, der das nachher auf der Parkbank isst.
705350	707150	1800	Bilden die Take-aways auch Lehrlinge aus?
707410	709070	1660	Ja, natürlich. Z.T. machen sie das.
709170	710990	1820	Ou, also diese Kebabstände,
711090	713150	2060	da habe ich nicht das Gefühl, dass die Lehrlinge ausbilden.
713250	715030	1780	750 Mio. Fr. pro Jahr.
715130	716830	1700	So hoch, rechnet der Bund, wäre der Steuerausfall,
716990	719350	2360	wenn die Gastro-Initiative angenommen würde.
719510	721310	1800	Ein Steuergeschenk für die Restaurants?
721480	725990	4510	Oder gäben die Wirte die Steuerreduktion an die Gäste weiter?
726130	728510	2380	Ich bin überzeugt,
728700	730910	2210	dass auch in der Schweiz ein Grossteil weitergegeben wird.
731130	732750	1620	Und dieser Teil, der nicht weitergegeben wird,
732930	734990	2060	ist nicht verloren, weil der Teil eingesetzt werden kann,
735240	737110	1870	Frau Birrer-Heimo, für Investitionen, Renovationen
737320	739070	1750	oder für Lohnerhöhungen für gute Mitarbeiter.
739210	741790	2580	Bei der jetzigen Marge hat der Restaurantbesitzer
741990	744510	2520	praktisch keine Möglichkeiten, in diesem Bereich etwas zu machen.
744610	746510	1900	Das ist eben nicht so.
746590	748990	2400	Es profitiert eben nur ein kleiner Teil, viele profitieren nicht.
749210	751470	2260	Ich muss Ihnen einfach sagen, dass mir genau auf die Frage,
751690	753950	2260	ob es dem Gast weitergegeben wird, jede Person,
754170	758070	3900	sei es GastroSuisse oder im Umfeld der Initianten, ausgewichen ist.
758180	761750	3570	Die Debatte geht weiter.
761950	764550	2600	Denn Bundesrätin Widmer-Schlumpf will bei einer Annahme der Initiative
764770	766750	1980	den Mehrwertsteuersatz für Lebensmittel und Take-aways
766840	770270	3430	von 2,5 auf 3,8 % erhöhen.
770410	776110	5700	Die Konsumentenschützerin befürchtet, so würden alle Lebensmittel teurer.
776210	779270	3060	Das Problem ist, wenn nachher die Lebensmittel teurer werden,
779410	782430	3020	wenn das Obst und Gemüse teurer wird
782600	785910	3310	und wir das dann nachher als Zeche zahlen müssen.
786070	788630	2560	Das behauptet die Frau Bundesrätin und ihr. Nein.
788790	791110	2320	Das ist nicht mehrheitsfähig im Parlament.
791210	793510	2300	Sie müssen das ja im Parlament beantragen.
793690	797590	3900	Das käme nie im Leben in Ihrem Nationalrat durch.
797810	800830	3020	Wird das Essen vom Take-away teurer?
800980	803470	2490	Oder doch das Menu in der Beiz günstiger?
803680	806950	3270	Nimmt das Volk die Initiative am 28. September an,
807210	811430	4220	streiten die Politiker weiter über diese Fragen.
811530	813950	2420	Also, auf Wiedersehen, Herr Platzer.
814070	816070	2000	Bis zum nächsten Disput in dieser Sache.
816160	818510	2350	Ja, das macht nichts. Das war gut. Danke.
821350	824390	3040	Wer seinen Speiseabfall auf den Kompost wirft,
824490	827550	3060	denkt kaum daran, dass die Schinken-, Apfel-, Blumenkohl, Zwiebel-
827720	831030	3310	und Tomatenreste in Tat und Wahrheit Gold wert sind.
831230	833270	2040	Um den Wert weggeworfener Lebensmittel
833370	838190	4820	wissen aber die zahlreichen Bauern, die aus Speiseresten Biogas machen.
838400	841390	2990	Doch der Rohstoff wird knapp und knapper.
841650	845230	3580	Biogaskraftwerke spriessen hierzulande wie Pilze aus dem Boden,
845380	849310	3930	Schon 200 Anlagen sind gebaut, dutzende weitere geplant.
849530	852710	3180	Nun mischen neu auch Kläranlagen
852870	854910	2040	zunehmend im Geschäft mit den Speiseresten mit.
855130	858230	3100	Was den anderen Biogasproduzenten ziemlich stinkt.
858260	860310	2050	Andy Müller.
861400	863870	2470	Hier entsteht nicht nur Gas und Strom aus Klärschlamm.
864090	867070	2980	Die Abwasserreinigungsanlage im sankt-gallischen Altenrhein
867170	869350	2180	hat das Geschäft mit den Speiseresten entdeckt.
869520	872630	3110	Ein Grossverteiler liefert verdorbene Lebensmittel an.
872740	874870	2130	Der Stoff verspricht Mehreinnahmen,
875030	878150	3120	weil der Bund jede kWh Strom aus Bioabfällen subventioniert.
878270	883110	4840	Doch zu viele Biogaskraftwerke kämpf- ten um die begehrten Speisereste,
883220	885910	2690	sagt Geschäftsführer Christoph Egli.
886130	889790	3660	Seine Anlage ist nur zu 1/5 ausgelastet.
889970	893510	3540	Mit jeder neuen Anlage am Markt ver- ändern sich die Rahmenbedingungen.
893660	898710	5050	In der Ostschweiz gibt es bereits genügend Kapazitäten zur Verwertung
898950	908830	9880	vergärbarer Abfälle aus Gastronomie, Nahrungsmittelindustrie und Gewerbe.
909010	911550	2540	Schon mehr als 50 Kläranlagen in der ganzen Schweiz
911730	914830	3100	produzieren aus Speiseresten Gas.
915090	918230	3140	Sie konkurrenzieren sich gegenseitig und machen v.a.
918370	923070	4700	auch den rund 100 Biogasanlagen auf den Bauernhöfen das Leben schwer.
923280	927110	3830	Landwirt Michael Müller im Thurgau spürt den Konkurrenzdruck.
927300	930310	3010	Lebensmittelabfälle bekommt er nicht mehr.
930400	933410	3010	Jetzt muss er mehr Gras zu Gas verarbeiten.
933520	938850	5330	Nicht das beste Material. Der Gasertrag ist gering.
938930	941930	3000	Zum einen gibt es immer mehr Biogasanlagen.
942130	947370	5240	Zum anderen wird teilweise in Kläranlagen Material vergärt,
947460	951250	3790	das auch wir vergären könnten.
951340	956490	5150	Was halten Sie davon, dass jetzt auch Kläranlagen im Business mitmischen?
956660	962610	5950	Das ist natürlich nicht das, was wir wollen. Das ist unsere Konkurrenz.
962780	965730	2950	Arthur Wellinger vom Verband Biomasse Schweiz
965930	969530	3600	vertritt die bäuerlichen und gewerblichen Biogas-Produzenten.
969700	972450	2750	Dass auch noch die Kläranlagen im Biogasmarkt mitmischen,
972590	974770	2180	sei problematisch.
974910	977250	2340	Das Material wird so umso knapper.
977430	979850	2420	Die Bauern aber brauchen das Material sehr dringend,
980010	982810	2800	weil sie ihre Anlagen sonst nicht wirtschaftlich betreiben können.
983010	986410	3400	Damit nutzen sie das vorhandene Potenzial nicht voll.
986570	990130	3560	Nehmen Sie den bäuerlichen Biogasanlagen Rohstoff weg?
990360	993650	3290	Das sehe ich nicht so. Das ist der Markt, der spielt.
993850	997210	3360	Es sind die Standortfaktoren in einer Region.
997450	1001530	4080	Bauer Michael Müller treibt mit dem Biogas einen Generator an.
1001720	1005730	4010	Die Maschine produziert Strom für 250 Haushalte.
1005880	1009730	3850	In der ganzen Schweiz sind rund 100 weitere solche Kraftwerke geplant.
1009960	1012890	2930	Doch macht es Sinn, noch weitere Anlagen zu bauen
1013040	1015570	2530	und diese auch noch zu subventionieren?
1015750	1019210	3460	Ja, meint Michel Monteil vom Bundesamt für Umwelt.
1019390	1022890	3500	Die Branche müsse sich allerdings selber regulieren.
1023050	1028450	5400	Im Moment hat es sicher nicht genug Rohstoffe für die Anlagen.
1028619.9999999999	1031810	3190	Daher macht es Sinn, die neuen Anlagen nicht alle gleichzeitig
1032010	1035450	3440	zu erstellen, sondern je nach verfügbarer Rohstoffmenge.
1035589.9999999999	1037890.0000000001	2300	Alle Anlagenbetriebe
1038050	1040210	2160	machen eine sorgfältige Wirtschaftlichkeitsprüfung.
1040450	1044849.9999999999	4400	Sie versuchen abzuschätzen, welche Materialien zur Verfügung stehen,
1044950	1046569.9999999999	1620	wie viel vergärt werden kann.
1046720	1048569.9999999999	1850	Wenn es nicht rentiert, werden keine Anlagen mehr gebaut.
1048790	1050530	1740	Der Kampf um die begehrten Speisereste ist so gross,
1050690	1052610	1920	dass viele Biogasproduzenten
1052780	1055090	2310	nun sogar Geld für solche Abfälle bezahlen.
1055280	1058610	3330	Sollte sich die Konkurrenzsituation weiter verschärfen,
1058780	1064970	6190	dürfte das grüne Gold teurer und irgendwann unbezahlbar werden.
1066130	1068730	2600	Die heute publizierte Erfindung von Forscherinnen und Forschern
1068870	1072410	3540	am Berner Inselspital bringt einen medizinischen Traum näher,
1072590	1076450	3860	den die Menschheit schon lange träumt und den Hollywood 1966
1076650	1079530	2880	noch etwas tapsig umsetzte im Science-Fiction-Film
1079690	1083250	3560	"""Die fantastische Reise"", wo Ärzte zu Winzlingen geschrumpft"
1083480	1087250	3770	und dann in einen Menschen eingespritzt werden.
1087420	1089890	2470	Im Mini-U-Boot erreichen sie die kranken Organe und
1090020	1093450	3430	schwimmen diesen furchtlos zu Hilfe, auch wenn sich ihnen
1093530	1099970	6440	manch ein Antikörper bedrohlich in den Weg stellt.
1100050	1102930	2880	Die moderne Medizin hat unterdessen noch Besseres erfunden:
1103090	1105330	2240	Sie spritzt nicht den ganzen Doktor ins Blut,
1105410	1111090	5680	sondern einen Wirkstoff, der punktgenau an einer erkrankten
1111300	1114210	2910	Stelle, etwa auf einem Krebs-Tumor, abgeladen wird.
1114280	1117490	3210	Solche präparierten Nano-Partikel kannte man schon, nur meldeten die,
1117680	1121690	4010	anders als die Schrumpfdoktoren im Hollywood-Streifen, nie zurück,
1121790	1123770	1980	wo sie gerade sind.
1123940	1125810	1870	Das Inselspital-Forschungsteam hat nun
1125960	1129530	3570	einen radioaktiven Marker entwickelt, der den Weg der modernen Nano-U-Boote
1129690	1131930	2240	und ihre Wirkstofflieferung sichtbar macht.
1132030	1134010	1980	Reto Kohler:
1135740	1138170	2430	Die wuchernde Urangst, der Krebs.
1138320	1141690	3370	Zellen, die sich teilen, bis sie den ganzen Körper töten.
1141920	1146570	4650	Noch immer können Ärzte viele Krebsarten nicht gezielt heilen.
1146650	1150130	3480	Gegen die Knoten und Geschwüre im menschlichen Körper
1150290	1152810	2520	sind sie oft machtlos.
1152970	1154970	2000	Martin Walter möchte das ändern.
1155170	1157210	2040	Mit seinen Kollegen am Berner Inselspital versucht er,
1157350	1160090	2740	gängige Chemotherapien zu verbessern.
1160230	1163490	3260	Denn die hätten nach der Einnahme oft Nebenwirkungen.
1163650	1166490	2840	Diese Medikamente verteilen sich danach relativ gleichmässig
1166610	1169810	3200	im Körper des Patienten.
1169980	1172810	2830	D.h. dass diese Chemotherapeutika zum Tumor gehen,
1173010	1175730	2720	wo sie auch hingehen sollen, dort sollen sie ihre Wirkung entfalten.
1175950	1178210	2260	D.h. aber auch, dass die Chemotherapeutika
1178380	1181250	2870	in andere Körperstellen gehen, wo sie nicht wirken sollen.
1181410	1185170	3760	Sie können z.B. an der Haarwurzel wirken und Haarausfall verursachen,
1185320	1187370	2050	sie können in der Mundschleimhaut wirken
1187600	1191410	3810	und dort eine Mundschleimhaut-Entzündung bewirken.
1191640	1195250	3610	Ein Mensch entwickelt beispielsweise einen bösartigen Tumor an der Leber.
1195320	1198370	3050	Tut man nichts, wird das Geschwür weiter wuchern,
1198500	1200570	2070	bis der Patient stirbt.
1200720	1204330	3610	Deshalb injizieren die Ärzte ein Krebsmittel in seine Blutbahn.
1204440	1207130	2690	Neue Methoden sollen sicherstellen,
1207270	1211250	3980	dass diese Medikamente auch wirklich am Tumor ankommen.
1211410	1214850	3440	Diese Zielsuche wollen die Berner verbessern.
1215010	1219850	4840	Der Vorteil ist ein höherer Anteil der Chemotherapeutika am Tumor,
1219930	1222690	2760	der erreicht werden kann, dadurch eine höhere Wirkung.
1222850	1227650	4800	Das 2. Ziel ist, dass weniger Chemo- therapeutika in Körperstellen gehen,
1227730	1229730	2000	wo sie nicht hingehen sollen,
1229950	1232250	2300	z.B. die Haarwurzel oder die Mundschleimhaut.
1232430	1234610	2180	Die Forscher haben deshalb Nanopartikel hergestellt,
1234720	1238770	4050	die neuartig radioaktiv geladen sind und den Krebs orten.
1238950	1241090	2140	In der Versuchsmaus mit Krebs finden diese Partikel
1241280	1245850	4570	den Tumor an den Beinen zielsicher und markieren ihn.
1245980	1249010	3030	Was wir sehen bei den Tumoren,
1249210	1252250	3040	die wir am Bein unter der Haut angelegt haben,
1252370	1255250	2880	ist, dass die radioaktiven Nano- partikel dort aufgenommen werden,
1255490	1257570	2080	und sie dort über mehrere Tage verbleiben.
1257660	1262610	4950	Für die Behandlung von Krebs könne das ein grosser Fortschritt sein,
1262800	1266370	3570	sagt Patrick Hunziker vom Unispital Basel.
1266520	1268450	1930	Die Behandlung werde präziser und effizienter.
1268570	1271290	2720	D.h. man kann genauer sagen, wo kleine Tumormengen genau liegen
1271440	1275930	4490	und wie sich Medikamente verhalten, die auf den Tumor gerichtet werden
1276010	1278650	2640	über mehrere Stunden.
1278730	1282770	4040	Diese Aussagen waren mit den bishe- rigen Methoden schwierig zu machen.
1282850	1284770	1920	Es besteht also die Hoffnung,
1284960	1288530	3570	dass wuchernde Zellen bald ganz gezielt vernichtet werden können.
1292110	1295570	3460	Juliette Binoche, 1988 gefeierter Jung-Star im Film
1295800	1298250	2450	"""Die unerträgliche Leichtigkeit des Seins"","
1298410	1301570	3160	wurde heut Abend in Locarno erwartet wegen ihrer Rolle,
1301650	1304170	2520	in der es ums Altern geht.
1304300	1306770	2470	"Auch wenn sie in ""Les Amants du Pont-Neuf"""
1306850	1309290	2440	ein paar Jahre später weiter Anmut verbreitet hat
1309400	1312770	3370	"und im Jahr 2000 in ""Chocolat"" zurecht weiter angehimmelt wurde,"
1312970	1315930	2960	Juliette Binoche verhehlt heute mit 50 nicht,
1316010	1319970	3960	dass das Älterwerden für eine Lein- wandschönheit nicht ganz ohne ist.
1320170	1323130	2960	"Im Film ""Sils Maria"", der am Festival in Locarno"
1323280	1325370	2090	in diesen Minuten als Schweizer Premiere läuft,
1325430	1327610	2180	gehts einerseits genau darum.
1327830	1332130	4300	Und dann noch um einen Zürcher Stapi, der von einem on-ne-peut-plus-balois-
1332240	1334250	2010	Basler gespielt wird - von Gilles Tschudi.
1334410	1336490	2080	Selim Petersen über ein Drama mit Starbesetzung
1336590	1338570	1980	und einem Hauch Swissness.
1340370	1343170	2800	Oscarpreisträgerin Juliette Binoche vor wenigen Stunden,
1343280	1346530	3250	kurz nach ihrer Ankunft in Locarno.
1346690	1349330	2640	Festivalleiter Carlo Chatrian ist sichtlich stolz,
1349490	1354570	5080	dass die französische Schauspiel- Ikone seine Einladung angenommen hat.
1354650	1356770	2120	Binoche ist der Star des Abends:
1356970	1359690	2720	Sie erhält einen Ehrenpreis und präsentiert ihren neusten Film
1359770	1362170	2400	"""Sils Maria""."
1362390	1364770	2380	In diesem spielt die 50-Jährige eine Rolle,
1364930	1367210	2280	die ihr auf den Leib geschrieben wurde:
1367390	1371890	4500	Eine berühmte Schauspielerin, die mit den Tücken des Älterwerdens kämpft.
1382740	1387210	4470	Es hat mir Spass gemacht, eine Schauspielerin zu spielen.
1387350	1394010	6660	Dadurch konnte ich ein bisschen über mich selbst lachen.
1394110	1398330	4220	"Wie der Titel vermuten lässt, spielt die Handlung von ""Sils Maria"""
1398370	1400210	1840	in der Schweiz.
1400360	1403050	2690	Einige Teile im Bündnerland, andere in Zürich.
1403220	1406330	3110	Doch längst nicht alle Filmszenen, die in der Schweiz angesiedelt sind,
1406430	1408770	2340	wurden auch hier gedreht.
1408940	1411650	2710	Keiner weiss das besser als Schauspieler Gilles Tschudi,
1411850	1414530	2680	den wir im Zürcher Stadthaus interviewen.
1414750	1418090	3340	Laut Skript spielt er dort nämlich eine Filmszene,
1418170	1421850	3680	in welcher der gebürtige Basler den Zürcher Stadtpräsidenten verkörpert.
1427830	1431250	3420	Gedreht wurde die Szene aber nicht im altehrwürdigen Gebäude an der Limmat,
1431400	1436970	5570	sondern in einem Berliner Luxushotel. Gilles Tschudi ahnt warum.
1437170	1439330	2160	Das Einzige, was ich gehört habe, ist,
1439500	1442450	2950	dass Zürich eigentlich kein Geld hatte.
1442600	1446690	4090	Daher war es eigentlich schwierig, zu erklären, dass man das hier dreht
1446850	1449930	3080	Also Zürich selber hatte kein wirkliches Interesse gezeigt,
