start	end	duration	text
513830.00000000006	516299.99999999994	2470	hinter sich zu scharen und eine schlagkräftige neue Bewegung zu
516510	518380	1870	bilden.
518880	521220	2340	Wenn dies gelingt, dürfte es schwierig für Francois Hollande
521320.00000000006	522580.00000000006	1260	werden.
522770	525100	2330	Interner Widerstand, die 3. Regierungsumbildung nach nur 2
525200	527460	2260	Jahren Amtszeit - wird es nicht langsam eng für Hollande?
527760	529700	1940	Ja.
530770	532700	1930	Er steht mit dem Rücken zur Wand.
534980	537180	2200	Immer mehr linke Wähler verweigern ihm die Gefolgschaft.
542800	545100	2300	Und immer mehr sozialistische Abgeordnete wenden sich ab.
550820	552820	2000	Das wird sich v.a. bei der Sozialdebatte rächen.
557190	559140	1950	Sie könnten das Budget zu Fall bringen.
563190	565500	2310	Dann würde Francois Hollande vor der Frage stehen, was nun.
568080	570020	1940	Würde er Abstriche bei den Sparplänen machen?
571010	572980	1970	Oder auf seine Linie bleiben?
575810	577700	1890	Er müsste vielleicht Neuwahlen ausschreiben.
583820	586220	2400	Ihm steht in politischen Belangen ein stürmischer Herbst bevor.
588990	590740	1750	Russland provoziert die Ukraine einmal mehr.
590930	595140	4210	2 Tage nachdem der erste und hochumstrittene russische Hilfskonvoi
595230	597460	2230	wieder russischen Boden unter den Rädern hat,
597620	599460	1840	will Moskau einen weiteren Konvoi entsenden.
599600	601260	1660	Die Ankündigung kommt just einen Tag
601400	603340	1940	vor dem Spitzentreffen des russischen Präsidenten Putin
603590	605340	1750	mit seinem ukrainischen Amtskollegen Poroschenko.
606360	608260	1900	Die Hilfsgüter sind ausgeladen,
608410	611180	2770	seit Samstag ist der umstrittene Konvoi zurück auf russischem Boden,
611280	613100	1820	mit Fernziel Moskau.
613200	615220	2020	Offenbar bloss für ein Wendemanöver,
615440	616980	1540	wie der russische Aussenminister Lawrow
617110	619380	2270	heute früh überraschend bekannt gibt.
619630	621860	2230	Noch diese Woche solle ein nächster Konvoi losfahren.
622070	627580	5510	Auf derselben Route wie der erste, sagt Sergei Lawrow.
627670	628860	1190	Rückblick:
629020	631700	2680	Nachdem der russische Konvoi tagelang an der Grenze blockiert war,
631920	635900	3980	passierte er vergangenen Freitag ohne ukrainische Erlaubnis die Grenze,
636080	639940	3860	fuhr trotz internationaler Proteste die 70 km nach Luhansk,
640080	643060	2980	entlud dort seine umstrittene Fracht.
645890	649700	3810	Nichts als Hilfsgüter, etwa Wasser oder Babynahrung, versicherte Moskau.
649880	652740	2860	Nachschub für die Separatisten, befürchtete Kiew.
653000	657420	4420	Dann trat der Konvoi seinen Rückweg an.
657490	659420	1930	Leer, versicherte Moskau.
659570	663180	3610	Beladen mit ukrainischen Rüstungsgütern, befürchtete Kiew.
663400	668380	4980	Lawrow versicherte heute Morgen, die ukrainische Regierung
668530	671580	3050	sei über den neuen Hilfskonvoi informiert worden.
671790	674900	3110	Lawrow sagte heute Morgen, die ukrainische Regierung
675010	676500	1490	Der ukrainische Präsident Poroschenko
676620	679420	2800	äusserte sich in einem Telefongespräch
679530	682060	2530	mit dem EU-Ratspräsidenten Van Rompuy
682320	684140	1820	"""zutiefst besorgt"" über die neuen Hilfspläne aus Moskau."
686080	688620	2540	Die ukrainische Armee wirft Russland unterdessen vor,
688840	691740	2900	in der Ost-Ukraine eine 2. Front zu eröffnen.
691850	693460	1610	Russische Militärs, als Separatisten verkleidet,
693590	696300	2710	seien bei der Ortschaft Nowoasowsk über die Grenze gekommen
696390	698620	2230	mit etwa 50 gepanzerten Fahrzeugen.
698710	702100	3390	Ukrainische Grenzbeamte hätten diese unter Beschuss genommen.
702200	704140	1940	Russland hingegen dementiert -
704290	707500	3210	es habe weder Kämpfer noch Waffen über die Grenze geschickt.
708550	710940	2390	Dieser Machtkampf in der Ukraine
711040	714340	3300	führe die gesamte europäische Sicherheit in die Krise.
714490	716620	2130	Der OSZE-Vorsitzende Didier Burkhalter
716740	718420	1680	äussert sich an der Jahrestagung
718500	720860	2360	der deutschen Auslandbotschafter in Berlin besorgt
720990	724340	3350	und warnt vor weiteren Eskalationen.
724500	727100	2600	Der einzige Weg im Ukraine-Konflikt sei der Dialog.
728880	730580	1700	Burkhalter benutzte die Gelegenheit,
730670	734020	3350	vor den deutschen Botschaftern seine Krisenstrategie zu erläutern.
734180	737100	2920	Er warb für friedliche Lösungen, basierend auf Kompromissen,
737250	740660	3410	die weder Sieger noch Besiegte hinterliessen.
740810	745380	4570	Die Schweiz stehe für das Prinzip der Machtteilung und der Einbindung.
745550	747500	1950	Vor den Diplomaten betonte Burkhalter,
747680	752020	4340	die Entfremdung zwischen Russland und dem Westen sei gefährlich geworden.
752280	756460	4180	Wir werden weiterhin die Diplomatie fördern und auch den Dialog.
756640	758820	2180	Wir glauben wirklich, dass der innerukrainische Dialog
758970	762780	3810	und auch der Dialog zwischen Russland und Ukraine
762880	766060	3180	und sogar auch der Dialog mit der internationalen Gemeinschaft
766160	767700	1540	sehr wichtig ist.
767850	771540	3690	Die OSZE ist aktuell die einzige Plattform, die das ermöglicht.
771700	775220	3520	Reden nicht nur über Russlands Präsident Putin,
775350	777300	1950	sondern v.a. auch mit ihm.
777430	779300	1870	Krisenmanager Burkhalter
779520	783020	3500	will bei seinen nächsten Ukraine- Kontakten nichts unversucht lassen.
783240	786260	3020	Denn ohne stabilen Gesprächsrahmen sei die Gefahr gross,
786410	790020	3610	dass die Logik der Sanktionen weiterhin eskalierend wirke.
791320	795060	3740	Bundesrat Johann Schneider-Ammann hat entschieden,
795220	798140	2920	seine für den Oktober geplante Reise nach Russland zu verschieben.
798290	803180	4890	Der neue Termin ist noch offen, dürfte aber nicht vor 2015 sein.
803310	805220	1910	Der Wirtschaftsminister will warten,
805320	807300	1980	bis sich die Ukraine-Krise beruhigt hat
807450	810500	3050	und Verhandlungen über ein Freihandelsabkommen mit Russland
810600	812020	1420	wieder laufen.
813320	816020	2700	Der Ukraine-Konflikt und seine wirtschaftlichen Folgen:
816240	818940	2700	Zuerst bestraft die EU Russland mit Sanktionen,
819160	823100	3940	Russland antwortet mit einem Einfuhrverbot für Lebensmittel.
823200	826340	3140	Und jetzt hat die EU den Salat - buchstäblich.
826550	829580	3030	Die Landwirte, die bislang Gemüse und Obst nach Russland lieferten,
829700	831500	1800	bleiben auf ihrer Ware sitzen.
831720	835060	3340	Zum Vergleich: Im letzten Jahr hat die EU Nahrungsmittel,
835230	839300	4070	Getränke und Tabak im Wert von rund 13 Mrd. Fr.
839510	840980	1470	nach Russland exportiert.
841120	843980	2860	Betroffen sind v.a. Obst- und Gemüse-Exporteure
844240	846980	2740	aus Litauen, Polen und auch Österreich.
847200	851340	4140	Zwar will ihnen die EU mit 150 Mio. Fr. helfen,
851440	853500	2060	doch wohin mit der ganzen Ware?
854720	856980	2260	Fritz Kröpfls Firma
857080	859420	2340	gehört zu den grossen Obsthändlern in der Steiermark.
859590	862460	2870	In diesen Tagen gibt es Überstunden für seine Arbeiter.
862680	867220	4540	40 t für Russland bestimmte Äpfel müssen neu verpackt werden.
867320	870340	3020	Diese sind speziell gross, so wie es der russische Markt verlangt.
872080	875300	3220	Für die Firma ist es so, dass wir neue Kunden suchen müssen,
875410	878820	3410	die grosse Kaliber kaufen - da ist der Markt aber sehr beschränkt.
879000	883940	4940	Durch den Lieferstopp haben wir einen Ertragsausfall,
884160	890060	5900	der sich auf schätzungsweise mind. 200'000 Euro beschränken wird.
890180	892180	2000	Österreich hat letztes Jahr
892350	896260	3910	Agrarprodukte im Wert von 240 Mio. Euro nach Russland verkauft.
896480	898500	2020	Durch das Exportverbot könnten nun Güter
898750	901860	3110	in der Höhe von mind. 100 Mio. Euro wegfallen.
902020	904620	2600	Der Landwirtschaftsminister appelliert an die Bevölkerung,
904720	907540	2820	heimische Produkte zu bevorzugen.
907680	909340	1660	Wir befürchten, dass insgesamt -
909520	911700	2180	wenn dieser Markt für Europa wegbricht,
911850	913900	2050	und beim Obst ist das ganz augenscheinlich -
914000	917300	3300	dass dann der Druck auf den Binnenmarkt grösser wird
917400	919420	2020	und damit der Druck auf die Preise.
919510	921940	2430	Die Unterstützung heimischer Obstbauern
922070	923740	1670	und das Erschliessen neuer Märkte.
923960	927340	3380	So soll der Schaden für Österreich abgefedert werden.
927550	931380	3830	Ich finde das sehr schwer. Eine Nische wäre Spanien.
931530	934860	3330	Aber da sind wir als Österreicher nicht konkurrenzfähig,
935080	939100	4020	weil Italien und Frankreich näher liegen
939260	942940	3680	und sie die Ware daher preisgünstiger verkaufen können.
943110	946500	3390	Die nächste Ernte steht Mitte September bevor.
946670	948860	2190	Dem Obsthändler bleibt nur noch wenig Zeit,
949110	952180	3070	um für seine insgesamt 900 t Russland-Äpfel Abnehmer zu finden.
956030	958700	2670	Unterdessen kämpfen im Irak und in Syrien
958800	963860	5060	offenbar mehrere 10'000 Krieger der Terrormiliz IS für einen Gottesstaat.
964080	968660	4580	In Syrien sollen sie den Militär- flughafen Al-Tabka erobert haben,
968880	971380	2500	nach tagelangen Gefechten mit der syrischen Armee.
971520	973980	2460	Der strategisch wichtige Flughafen
974200	976820	2620	befindet sich in der Nähe der Stadt ar-Raqqa.
976970	979900	2930	Er ist der letzte Stützpunkt der syrischen Truppen von Präsident Assad
980020	982460	2440	in der Provinz ar-Raqqa.
982680	985940	3260	Sollte die IS-Miliz den Flughafen unter Kontrolle behalten,
986090	989500	3410	könnten die Terroristen die ganze Provinz beherrschen.
991820	994060	2240	Im syrischen Staatsfernsehen wird erklärt,
994270	996980	2710	die Armee habe 350 Islamisten getötet und Hunderte verletzt.
997160	1000500	3340	Den Militärflughafen habe man erfolgreich geräumt,
1000610	1005020	4410	die Soldaten würden sich jetzt neu formieren und dabei weiterkämpfen.
1005230	1010660	5430	Aber auch die IS-Terrormilizen veröffentlichen Videoaufnahmen.
1010840	1013420	2580	Der Propagandakrieg läuft auf Hochtouren.
1013520	1015100	1580	Die Islamisten zeigen,
1015200	1018580	3380	wie angeblich syrische Soldaten flüchten und dabei beschossen werden.
1020830	1025099.9999999999	4270	Die Terrormilizen wollen auch schon mehrfach Drohnen eingesetzt haben.
1025240	1028380.0000000001	3140	In der nahen Stadt ar-Raqqa habe man gefeiert.
1028490	1029980	1490	Schüsse
1030079.9999999999	1032619.9999999999	2540	Mit Freudenschüssen, hupenden Autos und schwarzen Fahnen
1032839.9999999999	1035859.9999999999	3020	hätten Islamisten die Eroberung des Flughafens gefeiert.
1036079.9999999999	1039260	3180	Auch über Moschee-Lautsprecher sei der Sieg verkündet worden.
1039420.0000000001	1042099.9999999999	2680	Unabhängige Berichte dazu gibt es nicht.
1043740	1045940	2200	Unterdessen erklärt Syriens Aussenminister,
1046089.9999999999	1049340	3250	Damaskus sei bereit zu einer internationalen Zusammenarbeit
1049440	1051380	1940	beim Kampf gegen die Terrormilizen.
1051560	1056580	5020	Dabei sollten Geheimdienst- informationen verstärkt ausgetauscht
1056830	1060820	3990	und Luftangriffe mit Syrien koordiniert werden.
1061020	1063620	2600	Auf die Frage eines Journalisten fügt der Aussenminister an,
1063770	1068620	4850	auch die USA und Grossbritannien seien willkommen.
1068720	1071660	2940	Die USA bombardieren bereits die Milizen im Irak
1071780	1074380	2600	und erwägen eine Ausdehnung nach Syrien.
1074480	1076580	2100	Doch eine Zusammenarbeit mit dem Assad-Regime
1076680	1078460	1780	wäre höchst überraschend,
1078720	1081420	2700	denn bislang haben die USA die Gegner Assads unterstützt.
1083620	1086820	3200	Im Gaza-Konflikt wird weiter gekämpft.
1086970	1091300	4330	Auch heute flogen Raketen, abgefeuert von beiden Seiten -
1091400	1094700	3300	sowohl von der israelischen Armee als auch von der palästinensischen Hamas.
1094870	1097300	2430	Nun fordern Israel und Ägypten eine Waffenruhe.
1097470	1100900	3430	Nur so könnten die Gespräche in Kairo weitergeführt werden.
1102440	1104620	2180	Seit Mitternacht hat die israelische Luftwaffe
1104820	1106660	1840	nach Angaben der israelischen Armee
1106880	1109620	2740	mind. 60 Ziele im Gazastreifen angegriffen.
1109810	1113940	4130	9 Menschen kamen ums Leben. Zahl- reiche Wohnhäuser wurden zerstört.
1114100	1117300	3200	Auch in Israel sind mehr als 100 Raketen eingeschlagen.
1117530	1119340	1810	Opfer gab es keine.
1121680	1124220	2540	Sein Tod hatte in Ferguson, in den USA,
1124360	1127980	3620	zu tagelangen Protesten geführt und das ganze Land beschäftigt:
1128160	1130900	2740	Der Tod des schwarzen Teenagers Michael Brown,
1131040	1134180	3140	der von einem Polizisten niedergeschossen worden war.
1134390	1138420	4030	Mit einer von viel Musik begleiteten Trauerfeier haben heute in St. Louis
1138570	1142100	3530	gegen 5'000 Menschen vom 18-Jährigen Abschied genommen.
1142240	1144660	2420	Die Regierung von US-Präsident Barack Obama
1144820	1147980	3160	entsandte eine offizielle Delegation zu den Trauerfeierlichkeiten
1148090	1150220	2130	in den Bundesstaat Missouri.
1150440	1154260	3820	Ob gegen den Polizisten Anklage erhoben wird, ist weiterhin unklar.
1154410	1158620	4210	Er hatte 6 Schüsse auf den unbewaffneten Schwarzen abgefeuert.
1160680	1162820	2140	Der Wald breitet sich aus.
1163010	1165940	2930	Das tönt anfänglich nach viel Natur und deshalb positiv.
1166160	1170060	3900	Doch wenn sich der Wald immer mehr ausbreitet, bringt das Probleme.
1170230	1172980	2750	Denn meist hält er sich dabei nicht an den Zonenplan,
1173150	1175420	2270	macht auch vor Wiesen und Weiden nicht Halt.
1175540	1178980	3440	Seit einem Jahr erlaubt das Waldgesetz des Bundes den Kantonen,
1179080	1180900	1820	etwas dagegen zu unternehmen.
1181030	1182860	1830	Als einer der ersten Kantone
1183120	1186860	3740	führt der Thurgau nun die sog. statische Waldgrenze ein.
1187020	1190100	3080	Die Landwirte freut es, die Umweltverbände ärgert es.
1190200	1191300	1100	Fabienne Frei berichtet:
1192360	1196940	4580	Kantons-Forstingenieur Daniel Böhi und Förster Ruedi Lengweiler
1197050	1200380	3330	überprüfen in der Nähe von Märwil die Waldgrenze.
1200620	1202940	2320	Wegen der Landwirtschaft wächst der Wald im Thurgau kaum.
1203130	1206060	2930	Doch wenn er wächst, führt das oft zu einem Rechtsstreit.
1207320	1209420	2100	Für die Landwirtschaft bedeutet Einwuchs von Wald
1209550	1211260	1710	keine Direktzahlungsbeiträge mehr.
1211500	1213580	2080	Deshalb wird gestritten. Wir streiten teils um kleine Flächen.
1213700	1215100	1400	Aber wir streiten.
1215310	1217780	2470	Und diese Streitigkeiten wollen wir aus dem Weg räumen
1217870	1219740	1870	mit der statischen Waldgrenze.
1219960	1223660	3700	Das Forstamt fixiert darum in allen 80 Thurgauer Gemeinden
1223750	1225620	1870	die Waldgrenzen.
1225710	1228860	3150	Hier wird die rote Linie zur statischen Waldgrenze.
1229010	1231140	2130	Wächst der Wald über die Grenze weiter,
1231370	1235460	4090	gelten diese Bäume nicht mehr als Wald und dürfen gerodet werden.
1235620	1238980	3360	Dem Landwirt gehen somit keine Direktzahlungen mehr verloren.
1239140	1240740	1600	Grundlage für die statische Waldgrenze
1241000	1243220	2220	ist das revidierte Waldgesetz des Bundes,
1243310	1245500	2190	das seit einem Jahr in Kraft ist.
1245720	1249660	3940	Der Walliser Ständerat Rene Imoberdorf hat die Revision verlangt.
1249750	1251540	1790	Im Wallis nimmt die Waldfläche
1251720	1253660	1940	jährlich um ca. 1'000 Fussballfelder zu.
1253840	1255060	1220	Das hat zur Folge,
1255210	1257580	2370	dass wir massiv landwirtschaftliche Nutzfläche verlieren.
1257710	1259700	1990	Dann werden die ökologischen
1259870	1262100	2230	und landschaftlichen Gebiete beeinträchtigt.
1262290	1266780	4490	Und schliesslich verliert der Tou- rismus an Entwicklungsmöglichkeiten.
1267000	1270780	3780	Denken wir an die Skipisten und Bergbahnen.
1270940	1273660	2720	Neben dem Wallis haben auch der Thurgau,
1273760	1276700	2940	Zürich und Aargau die statische Waldgrenze eingeführt.
1276870	1280540	3670	Das ärgert die Naturschutzorganisationen.
1280800	1282980	2180	Pro Natura will, dass der Wald noch wachsen darf.
1283080	1285540	2460	Wenn der Wald im Flachland nur noch schrumpft
1285670	1287780	2110	und nirgends mehr zunehmen darf,
1287920	1290900	2980	geht für die Natur ein Lebensraum verloren.
1291110	1294100	2990	Und für den Menschen ein wertvoller Erholungsraum.
1294320	1296540	2220	Der Wald geniesst aktuell einen sehr hohen Schutz.
1296670	1298100	1430	Und wir wollen diesen hohen Schutz
1298260	1300180	1920	auch in Zukunft gewährleisten können.
1300400	1302500	2100	Deshalb brauchen wir die statische Waldgrenze.
1302700	1305060	2360	Dann sind die Flächen akzeptiert.
1305180	1307340	2160	Wald gegen Landwirtschaft:
1307500	1310980	3480	In den ersten Kantonen sind die Grenzen nun klar gezogen.
1312920	1314300	1380	Zum Tennis.
1314550	1318380	3830	7 Schweizerinnen und Schweizer kämpfen am US-Open in New York.
1318520	1320860	2340	Für Belinda Bencic ist der Start geglückt.
1321080	1323340	2260	Sie schlägt die Belgierin Yanina Wickmayer
1323450	1326860	3410	in 2 Sätzen mit 6:3 und 6:2.
1326980	1328500	1520	Kein Glück hatte Stefanie Vögele.
1328750	1333260	4510	Sie unterlag der Chinesin Zheng Saisai in 3 Sätzen.
1335260	1337700	2440	Er war Schauspieler, Regisseur,
1337790	1339980	2190	wurde von der britischen Queen zum Ritter geschlagen
1340090	1342060	1970	und in den Stand eines Lords erhoben.
1342270	1346460	4190	V.a. aber war er ein grosser und erfolgreicher Geschichtenerzähler:
1346620	1349300	2680	Der britische Schauspieler Richard Attenborough
1349490	1352460	2970	gilt als einer der einflussreichsten Vertreter des britischen Films.
