start	end	duration	text
241870	243970	2100	Ausserdem stimmen die Aktionäre
244180	247090	2910	über die Gehälter von Verwaltungsrat und Geschäftsleitungen ab.
247290	249730	2440	Neuerungen gibts aber nicht nur für Topverdiener.
249820	252090	2270	Bei künftigen Massenentlassungen
252220	255250	3030	sind Firmen mit mehr als 250 Mit- arbeitern per Gesetz verpflichtet,
255400	258329.99999999997	2930	mit allen Betroffenen einen Sozialplan auszuhandeln.
260329.99999999997	263970	3640	Neue Wege beschreitet man in der Schweiz auch in den Asylverfahren.
264050	266370	2320	Erstmals startet der Bund im Kanton Zürich
266460	269570	3110	einen Testbetrieb im sog. beschleunigten Asylverfahren
269650	272250	2600	Im neuen Asylzentrum Juch-Areal
272390	276570	4180	sollen pro Jahr bis 1'400 Asylgesuch geprüft und abgewickelt werden.
279090.00000000006	280770	1680	Und dann noch dies:
280980	283210	2230	Erwachsene, die mit einem Joint erwischt werden,
283320	286170	2850	zahlen ab heute nur noch eine Busse von 100 Fr.
286330	288570	2240	Eine Verzeigung und ein Strafverfahren
288780	291250	2470	gibt es für erwachsene Kiffer nicht mehr.
293040	296970	3930	Ob Abzocker, Volkswahl des Bundesrates oder 1:12 -
297060	300050	2990	die Stimmbürgerinnen und Stimmbürger hatten 2013
300150	303610	3460	über zahlreiche Volksinitiativen zu befinden.
303830	307290	3460	Und auch 2014 bleibt der Souverän gefordert.
307370	310650	3280	Über 30 weitere Initiativen sind in der Pipeline.
310900	313570	2670	D.h., es werden dafür Unterschriften gesammelt
313810	316010	2200	oder sie kommen bald an die Urne.
316140	318290	2150	Immer lauter wird deshalb der Ruf,
318460	320890	2430	diese Flut von Initiativen einzudämmen
320980	323290	2310	und entsprechende Hürden aufzubauen.
323410	325450	2040	Was bringt das
325620	328210	2590	und stimmt der Eindruck einer Initiativenflut überhaupt?
328240	330450	2210	Antworten im Bericht von Beat Giger:
332060	334730	2670	Übergabe von Unterschriftenbögen quasi im Stundentakt.
334830	336930	2100	Auf der Bundeskanzlei in Bern
337020	340210	3190	wurden kürzlich gleich 2 Initiativen am gleichen Tag eingereicht.
340440	343890	3450	Die Nutzung des Volksrechts scheint so populär wie nie. Und trotzdem:
343980	346490	2510	Marc Bühlmann, Politikwissenschaftle
346659.99999999994	349850	3190	und Leiter des politischen Jahrbuchs Annee politique suisse, relativiert.
351580	354050	2470	Wir stellen tatsächlich fest,
354250	356850	2600	dass mehr Initiativen als auch scho lanciert wurden.
356950	360050	3100	Gleichzeitig kommen aber immer mehr dieser lancierten Initiativen
360140	361330	1190	nicht zustande.
361490	363890	2400	Die Zahl lancierter Initiativen - hier grün -
364050	368250	4200	war v.a. in den Wahljahren besonders hoch. Letztmals 2011.
368430	371010	2580	Aber praktisch die Hälfte der Initiativen -
371220	374610	3390	das zeigt die rote Linie - kommt gar nicht zustande.
375310	378290	2980	Ich denke, das wird sich auf relativ hohem Niveau
378410	380490	2080	wahrscheinlich eher stabilisieren.
380660	383330	2670	Und zwar deshalb, weil die Bevölkerung nicht mehr bereit ist,
383410	385570	2160	ihre Unterschrift auf jeden Unterschriftenbogen zu setzen.
385740	388530	2790	Die Sammlung von Initiativ- unterschriften wird schwieriger.
388620	390730	2110	Und wahrscheinlich wird sich
390820	394210	3390	die Idee der Initiative als Wahlvehikel irgendwann totlaufen.
395140	397650	2510	Das Unterschriftensammeln soll trotzdem erschwert werden,
397790	401290	3500	fordern knapp 40 Parlamentarier in einem Postulat.
401450	405610	4160	Z.B., indem das Quorum erhöht oder die Sammelfrist verkürzt wird.
405770	409650	3880	Der Effekt solcher Hürden dürfte aber bescheiden bleiben.
409810	412610	2800	Wir haben kantonale Untersuchungen gemacht.
412780	415810	3030	Dort zeigt sich schön, dass die Höhe des Quorums,
415900	418170	2270	also die Höhe der Unterschriften pro Stimmbürger,
418370	421290	2920	keine Auswirkungen hat auf die Anzahl Initiativen.
421460	424730	3270	Kantone, die sehr hohe Hürden haben haben trotzdem viele Initiativen.
424820	426930	2110	Kantone, wo die Hürden sehr gering sind,
427040	429290	2250	haben sehr wenige Initiativen.
429410	431850	2440	Laut Bühlmann könnte aber sein, dass es einfachen Bürgern
432080	434810	2730	im Gegensatz zu ressourcenstarken Verbänden
435020	437330	2310	aufgrund solcher Hürden schwerer fällt,
437450	440450	3000	ein Initiativprojekt erfolgreich durchzuziehen.
440660	442890	2230	Aus Sicht des Politologen bedauerlich,
442990	445290	2300	erfülle die Initiative in einer Demokratie
445450	448010	2560	schliesslich auch eine wichtige Ventilfunktion
450220	453810	3590	Stehen, sitzen oder gehen sie diesmal?
453909.99999999994	456050	2140	Das Rätsel ist jetzt gelöst:
456140	458490	2350	Für das Bundesratsfoto 2014
458680	460370	1690	stehen die Bundesräte und die Bundeskanzlerin -
460510	464650	4140	und das recht fröhlich und bunter gewandet als auch schon.
464750	467010	2260	Der neue Bundespräsident Didier Burkhalter
467140	469250	2110	wählte zum ersten Mal seit 10 Jahren
469409.99999999994	471770	2360	wieder das Bundesratszimmer als Fotokulisse
471880	474090.00000000006	2210	und nicht zum ersten Mal überhaupt,
474180	476530	2350	wie heute auf verschiedenen Online-Portalen berichtet wurde.
476620	478970	2350	Knapp 8 Min. hatten die Fotografen Zeit,
479060	482130	3070	die Landesregierung auf ein Foto zu bannen.
482270	485130	2860	Über das Making-of berichtet Arabelle Frey:
487980	490250	2270	Für den Auftritt des bundesrätlichen Fotos
490400	493170	2770	hatte diesmal der frischgebackene Bundespräsident Didier Burkhalter
493280	495250	1970	das Zepter in der Hand.
495480	498050	2570	Jugend, Öffnung und Arbeit sollte es widerspiegeln.
498270	501290	3020	Also wählte er das Bundesratszimmer mit Fenster.
501370	503610	2240	Zuletzt hatte alt Bundesrätin Calmy-Rey
503720	506890	3170	2004 das Zimmer als Kulisse gewählt.
507580	510650	3070	Für das jetzige Foto mussten der Zürcher Fotograf Dominic Büttner
510750	513090.00000000006	2340	und seine Kollegin Beatrice Devene
513179.99999999994	516370	3190	zusätzlich Hand am heiligen bundesrätlichen Mobiliar anlegen.
519559.99999999994	522730	3170	Tatsächlich wurde für diese Aufnahm der gesamte Raum geräumt,
522890	525490	2600	bzw. die Pulte in eine Ecke geschoben.
525700	529410	3710	Für uns war es normal, wir mussten einfach Platz haben.
529580	531730	2150	"Wir haben spontan reagiert und gesagt: ""Alle Pulte weg."""
531950	533810	1860	Und das hat dann auch gewisse Überraschungen
533990	536050	2060	und Unsicherheiten mit sich gebracht.
536250	538930	2680	Aber am Ende haben alle am gleichen Strick gezogen und das ermöglicht.
539140	541330	2190	Die Agenda der Bundesräte ist bekanntlich dicht.
541490	546530	5040	So hatten die Fotografen 8 Min. Zeit um genau 39 Fotos zu machen -
546650	548890	2240	bis das eine Foto im Kasten war.
548990	550210	1220	Das braucht Vorbereitung.
550270	552130	1860	Die Vorbereitung war sehr ausführlich,
552230	554570	2340	wir haben neben Sitzungen auch ein Probebild mit Statisten gemacht
554650	556290	1640	Diese hatten in etwa die gleiche Statur
556580	558290	1710	wie die Bunderäte und die Bundeskanzlerin.
558540	562650	4110	So konnten wir auch das Licht, die Kameraposition usw. testen.
562790	565650	2860	Wir konnten die Vorbereitungen optimieren,
565860	568730	2870	sodass wir am Tag selber alles bereit hatten.
569180	570850	1670	Haben Sie Schluss gemacht,
571060	573010	1950	oder haben die Bundesräte gesagt, jetzt sei fertig?
573100	576810	3710	Natürlich spürt man von der inneren Spannung her, wann es genug ist,
576960	579130	2170	man will die Geduld ja nicht überstrapazieren.
579220	581530	2310	Aber 8 Min. sind schon eine recht kurze Zeit.
581670	583730	2060	Aber meine Kollegin und ich waren dann überzeugt,
583820	585730	1910	dass es dann gut war.
585820	588970	3150	Bei den Bundesratsfotos hat man die verschiedensten Stile ausprobiert.
589070	592170	3100	Dieses von 2008 mit Bundespräsident Couchepin
592210	594450	2240	stammt ebenfalls von Büttner.
594640	597650	3010	Wie würde er fotografieren, wenn er frei wählen könnte?
598500	600450	1950	Ich hätte z.B. sehr gerne eine Situation,
600620	603130	2510	wo man den Bundesräten ein Arbeitsmittel in die Hand gibt.
603330	605370	2040	D.h., einen Computer, eine Aktenmappe ...
605540	610490	4950	2015 ist es an Simonetta Sommaruga, Kulisse und Stil vorzugeben -
610600	612730	2130	und wir sind gespannt.
614100	618090	3990	Die Euro-Zone wird grösser: 17. Staaten bezahlen schon mit Euro,
618170	621930	3760	heute hat Lettland als 18. Mitglied der Euro-Zone
622160	625090	2930	die Gemeinschaftswährung eingeführt.
625180	631250	6070	Die erste Euro-Note hebt Minister- präsident Valdis Dombrovskis ab,
631750	635010	3260	um Mitternacht hebt er 10 Euro vom Geldautomaten ab.
625050	631100	6050	Die erste Euro-Note hebt Minister- präsident Valdis Dombrovskis ab,
631600	634820	3220	um Mitternacht hebt er 10 Euro vom Geldautomaten ab.
635610	638260	2650	Er ist der erste von gut 2 Mio. Einwohnern im Land,
638420	642140	3720	der die neue Währung in den Händen hält.
642320	645700	3380	Die Umstellung von der bisherigen Währung Lats auf den Euro
645930	649340	3410	verlief laut dem Finanzministerium und der Zentralbank reibungslos:
651100	654300	3200	Allerdings: Die Bevölkerung ist gespalten.
654500	657020	2520	Bei vielen ist der Widerstand gegen den Euro gross.
657100	660460	3360	Zum einen aus emotionalen Gründen, war doch die bisherige Währung,
660690	664140	3450	der Lat, über 20 Jahre lang Symbol für die Unabhängigkeit
664220	666460	2240	von der Sowjetunion.
666550	670500	3950	Er war ein Teil von uns, ich weiss nicht, ein Teil der Unabhängigkeit.
671370	673980	2610	Hinzu kommen ganz handfeste Befürchtungen
674150	677580	3430	über eine bevorstehende Teuerung mit der Euro-Einführung.
679530	681740	2210	Die Preise werden steigen.
681850	684540	2690	Und ausserdem: Unser Geld gefällt uns, der Euro nicht.
684680	687540	2860	Und im Nachbarland Estland machten sie auch keine guten Erfahrungen.
687640	689940	2300	Sie sind ärmer geworden.
690100	692260	2160	Und Armut ist hier ein Schreckgespenst.
692420	695980	3560	2008 hat Lettland eine der grössten Rezessionen in der EU erlebt
696180	699580	3400	und sich darauf ein massives Sparprogramm auferlegt.
699740	702300	2560	Heute ist Lettland auf dem Wachstumspfad,
702380	705900	3520	aber die Preise sind nach wie vor hoch.
707250	709820	2570	Trotz allem, der scheidende Ministerpräsident Dombrovskis
709930	713100	3170	ist begeistert von der Euro-Einführung.
714540	717380	2840	Das war unser Ziel seit unserer Unabhängigkeit:
717450	719420	1970	eine bessere Integration in die Familie
719580	722060	2480	der demokratischen Staaten der EU.
724540	727060	2520	Lettland erhofft sich mit dem Euro wirtschaftliche Vorteile
727210	730500	3290	und eine Garantie für Stabilität und Wachstum.
732930	735050	2120	Und auch die EU ist zufrieden.
735250	737890	2640	Sie heisst Lettland herzlich willkommen in der Euro-Zone.
737980	740250	2270	Vor dem Hintergrund der Schuldenkris
740410	744290	3880	ist die Euro-Einführung in Lettland ein politisch willkommenes Zeichen.
744530	747250	2720	Der Euro-Raum sei stabil und auch für neue Mitglieder attraktiv,
747310	749490	2180	heisst es aus Brüssel.
751250	754650	3400	Deutschland sucht ihn per internationalem Haftbefehl -
754800	759210	4410	den ehemaligen kroatischen Geheimdienst-General Josip Perkovic.
759360	762290	2930	Jetzt ist Perkovic in Zagreb festgenommen worden.
762420	763650	1230	Er soll für den Mord
763890	766210	2320	an einem jugoslawischen Dissidenten verantwortlich sein.
766460	768610	2150	Bis zu seiner Auslieferung an Deutschland
768820	770970	2150	muss Perkovic in Untersuchungshaft bleiben.
772690	775410	2720	Perkovic wurde in seiner Wohnung festgenommen.
775520	776770	1250	Er wird beschuldigt,
777010	781890	4880	1983 im bayrischen Wolfratshausen Stjepan Djurekovic ermordet zu haben
782040	785210	3170	Erst heute ist in Kroatien ein neues Gesetz in Kraft getreten,
785420	788050	2630	das die Auslieferung Perkovics ermöglicht.
788250	790330	2080	Der Fall Perkovic hatte zu ernsten Verstimmungen
790540	793130	2590	zwischen dem neuen EU-Mitglied Kroatien und Brüssel geführt.
795240	798250	3010	Der palästinensische Botschafter in Tschechien
798330	801610	3280	ist bei einer Explosion in seiner Wohnung tödlich verletzt worden.
801810	804450	2640	Nach palästinensischen Angaben ereignete sich die Explosion,
804630	807610	2980	unmittelbar nachdem al-Dschamal in der Botschaft
807720	809970	2250	einen alten Tresor öffnete.
810050	811970	1920	Das Gelände wurde abgesperrt.
812130	815050	2920	Konkrete Hinweise auf einen terroris tischen Hintergrund gebe es nicht.
816820	820370	3550	Nach den Terroranschlägen hat Russlands Präsident Putin
820450	822330	1880	Wolgograd besucht.
822450	824530	2080	Er traf sich mit Verletzten in einer Klinik.
824690	828090	3400	Putin bezeichnete die Attentate als abscheuliche Verbrechen
828180	831090	2910	und drohte Terroristen mit der völligen Vernichtung.
831780	833970	2190	Der Kremlchef appellierte an seine Landsleute,
834140	836890	2750	sich trotz allem auf die Olympischen Spiele zu freuen
839590	843690	4100	Der Zustand des verletzten Rekord-Formel-1-Weltmeisters
843770	845890	2120	Michael Schumacher ist stabil.
846100	849290	3190	Laut seiner Sprecherin hat sich sein Zustand nicht weiter verschlechtert,
849450	852090	2640	was für den Moment eine gute Nachricht sei.
852290	855250	2960	Allerdings schwebt Schumacher nach wie vor in Lebensgefahr.
856860	860570	3710	Dass der nordkoreanische Diktator Kim Jong-un
860650	863930	3280	seinen Onkel hinrichten liess, hat international schockiert.
864030	866250	2220	In seiner Neujahrsansprache
866340	869010	2670	spricht Kim die Hinrichtung zum ersten Mal an.
869220	872090	2870	Er sieht darin eine Stärkung seines kommunistischen Regimes.
872280	875770	3490	Ohne den Onkel zu erwähnen, sprach der junge Machthaber
876020	880490	4470	"von ""sektiererischem Schmutz"", der beseitigt worden sei."
880570	883090	2520	Die Säuberung von konter- revolutionären Kräften
883210	885610	2400	habe die Partei stärker gemacht
885770	888330	2560	und den Zusammenhalt des Landes verbessert.
888450	890730	2280	Kim kündigte zudem an,
890810	893370	2560	die Beziehungen zum Nachbarn Südkore ausbauen zu wollen.
893510	896010	2500	Wie das geschehen soll, liess er offen.
896210	899010	2800	Thema in den nordkoreanischen Staatsmedien
899130	901490	2360	ist derzeit aber noch was anderes:
901730	904690	2960	Ein luxuriöses Ski-Resort ist eröffnet worden;
904900	907410	2510	es ist der ganze Stolz des Diktators
907520	911170	3650	Die Weigerung der Schweiz, die Skilift-Anlagen dafür zu liefern
911320	914770	3450	konnte das Vorzeigeprojekt nur kurzfristig aufhalten.
917020	919490	2470	Eröffnung des neuen Skiresorts mit viel Pomp
919740	922410	2670	und dem üblichen militärischen Brimborium.
922520	925770	3250	Der Ausbau des Skigebiets am Masik- Pass an der Westküste des Landes
925870	928810	2940	ist ein lang gehegtes Vorhaben des Regimes:
933550	936770	3220	der grossen Arbeiterpartei für unsere Bürger, damit die sich
936940	940530	3590	an den Annehmlichkeiten des Sozialismus erfreuen können.
942750	945730	2980	Das Resort gilt als eine Art Gegenprojekt
945910	948490	2580	zu den Olympischen Winterspielen 2018 -
948590	952170	3580	diese finden im verhassten kapitalistischen Südkorea statt.
953290	956050	2760	Die Skistation hatte der oberste Führer denn auch von Beginn weg
956180	959090	2910	zum eigenen Prestigeprojekt gemacht.
959260	962170	2910	Das Resort hat er vor dessen Eröffnung ausgiebig inspiziert -
962200	964610	2410	allerdings nicht auf Skis.
964760	967050	2290	Weil Kim als Schüler in seinen Berner Jahren
967250	970610	3360	das Skifahren gelernt haben soll, gilt er aber als skiverrückt.
971780	974650	2870	Jetzt ist der Traum also wahr geworden -
974780	977930	3150	auch wenn die Skianlagen aus China stammen und nicht aus der Schweiz,
978030	980050	2020	wo sie bestellt worden waren.
980140	982170	2030	Denn der Bundesrat verbot die Ausfuhr.
982260	984370	2110	Das Regime hat sein Gesicht
984500	986650	2150	nun dank der chinesischen Lösung wahren können.
986860	989490	2630	Auch wenn der genervte Diktator zwischenzeitlich tobte
989700	992930	3230	und sein grosses Werk ausgerechnet von der Schweiz sabotiert sah.
996260	999490	3230	Jetzt kann also in Nordkorea Ski gefahren werden -
999600	1002010	2410	ganz nach dem Schweizer Vorbild.
1002100	1005730	3630	Heute herrschten dafür in den Bergen beste Wetterbedingungen.
1005840	1008090	2250	Spontane Abstecher von der Piste
1008290	1010530	2240	sind derzeit allerdings gar nicht zu empfehlen:
1010740	1014490	3750	Das Lawinenbulletin zeigt überall in den Bergen Lawinengefahr,
1014660	1018130	3470	im Wallis und Graubünden ist sie sogar erheblich,
1018330	1021930	3600	d.h. die 3. von 5 möglichen Warnstufen.
1022140	1025050	2910	Wie gefährlich die Bedingungen derzeit sind,
1025250	1027690	2440	zeigt die traurige Bilanz nach den Feiertagen.
1027829.9999999999	1032050	4220	Dutzende Lawinen-Niedergänge und 7 Tote - in weniger als einer Woche.
1032190	1035050	2860	Trügerisch sind v.a. die unberührten Hänge:
1036540	1040010	3470	Auch in Davos zieht es heute viele auf die Pisten.
1040130.0000000001	1044530	4400	Die winterliche Bergwelt präsentiert sich von der schönsten Seite.
1044770	1047450	2680	Der Chef des Pistenrettungsdiensts im Parsenngebiet
1047560	1050090	2530	lässt sich davon aber nicht blenden.
1050280	1052970	2690	Mit einem Experten des Schnee- und Lawinenforschungsinstituts
1053060	1055330	2270	analysiert er die umliegenden Hänge.
1056210	1059050	2840	Wir haben in den letzten Tagen die Lawinensituation
1059200	1061290	2090	immer wieder frisch beurteilt
1061430	1063610	2180	und regelmässig Lawinensprengungen durchgeführt,
1063780	1067450	3670	damit die Sicherheit auf den Pisten und Anlagen gewährleistet ist.
1067580	1069970	2390	So schön der Schnee auch aussieht,
1070180	1074050	3870	abseits der markierten Pisten kommt er derzeit sehr leicht ins Rutschen.
1074250	1076890	2640	Um das Risiko von Lawinen zu beurteilen,
1076990	1080370	3380	machen Mitarbeiter des Schnee- und Lawinenforschungsinstituts
1080500	1084010	3510	regelmässig Stichproben im Gelände.
1084100	1086410	2310	Im Tiefschnee graben sie ein Loch,
1086620	1088690	2070	denn erst im Querschnitt ist zu sehen,
1088800	1091690	2890	was an der Struktur der Schneedecke gefährlich ist.
1092620	1095370	2750	Wir haben derzeit einen schwachen Schneedeckenaufbau.
1095480	1097450	1970	Und der hat seine Geschichte:
1097630	1100250	2620	Wir haben hier unten den Schnee vom November.
1100400	1105170	4770	Dieser wurde in der Schönwetterphas Anfang Dezember kantig aufgebaut.
1105190	1107810	2620	Das ist wie ein Kugellager.
1107970	1111530	3560	Darauf haben wir die Schneedecke der Weihnachtstage.
1111620	1114810	3190	Diese ist viel härter und feinkörniger.
1114900	1116890	1990	Und was bedeutet das?
1116980	1119730	2750	D.h., wenn ein Skifahrer hier oben draufsteht,
1119910	1123610	3700	kann dies zu einem Bruch in der unteren Schicht führen,
1123810	1126090	2280	diese kann wie ein Kartenhaus in sich zusammenstürzen
1126260	1128770	2510	und der ganze Schnee als Lawine abgleiten.
1128950	1131410	2460	Skitouren erfordern im Moment viel Erfahrung
1131540	1134170	2630	im Beurteilen der Lawinengefahr.
1134340	1138010	3670	Gewisse Hanglagen z.B. sind speziell riskant.
1138670	1141050	2380	Das sind v.a. steile Nordhänge.
1141260	1144170	2910	Dort ist diese Kugellager- Schneeschicht an der Basis
1144340	1146250	1910	besonders stark ausgeprägt.
1146420	1148930	2510	Und das wird leider auch noch die nächsten Tagen so bleiben.
1149070	1153530	4460	Von blossem Auge ist die Lawinen- gefahr eines Hangs nicht zu erkennen
1153740	1156690	2950	Gewährleistet ist die Sicherheit nur auf den markierten Pisten.
1159780	1164010	4230	Stanislas Wawrinkas Auftakt ins Tennis-Jahr 2014
1164100	1167810	3710	ist bestens geglückt.
1167920	1170330	2410	Am ATP-Turnier von Chennai
1170460	1173610	3150	schlug er den Deutschen Benjamin Becker mit 6:3 und 6:1.
1173860	1176850	2990	Er steht damit im Viertelfinal des Turniers.
1177020	1179450	2430	Auch Roger Federer ist prima gestartet.
1179540	1181610	2070	Beim ATP-Turnier in Brisbane
1181820	1186450	4630	gewinnt Federer gegen den Finnen Jarkko Nieminen mit 6:4 und 6:2.
1186590	1189890	3300	Im Viertelfinal trifft Federer nun auf Marinko Matosevic.
1189970	1192850	2880	Er hat gegen den Australier noch nie gespielt.
1194330	1198090	3760	Simon Ammann ist nicht mehr Leader der Vierschanzentournee.
1198280	1200690	2410	Und das, obwohl der Schweizer beim Neujahrsspringen in Garmisch
1200820	1204170	3350	als 3. erneut auf dem Podest stand.
1204240	1206890	2650	Überflügelt wurden Ammann und das gesamte Springerfeld
1207000	1209330	2330	von einem 21-jährigen Österreicher.
1211380	1213770	2390	Thomas Diethart ist der Mann der Stunde.
1213990	1216850	2860	In Oberstdorf als 3. erstmals auf dem Podest,
1216930	1219930	3000	feiert der Niederösterreicher heute seinen ersten Sieg
1220030	1222690	2660	auf der Vierschanzentournee.
1222890	1226690	3800	Und das souverän: 2-mal springt Diethart Bestweite.
1230000	1233690	3690	Tournee-Leader Simon Ammann ist nach dem ersten Durchgang 5.,
1229870	1233510	3640	Tournee-Leader Simon Ammann ist nach dem ersten Durchgang 5.,
1233670	1238670	5000	verbessert sich dank des 2. Sprungs auf 139 m noch auf Rang 3.
1238850	1242550	3700	Damit steht Ammann auch beim 2. Tournee-Springen auf dem Podest.
1243450	1245910	2460	Ich hatte leider nicht meinen besten Tag.
1246010	1249070	3060	Es freut mich, dass ich trotzdem auf dem 3. Platz landete.
1249170	1252630	3460	Im 2. Durchgang glückte mir ein guter Sprung.
1252800	1255950	3150	Thomas Diethart, Thomas Morgenstern und Simon Ammann
1256070	1258150	2080	auf dem Podest in Garmisch -
1258310	1260310	2000	dieselben 3 Springer stehen in der Gesamtwertung
1260520	1262770	2250	der Vierschanzentournee auf den ersten 3 Rängen.
1262880	1266370	3490	Ammann nun hinter den 2 Österreichern zurück.
1266600	1268810	2210	Das nächste Springen der Vierschanzentournee
1268930	1271330	2400	findet am Samstag in Innsbruck statt
1273380	1277410	4030	Der erste Tag des neuen Jahrs - es ist der Tag der Glückwünsche.
1277630	1280770	3140	Das überlassen wir fürs Erste einem Profi:
1281580	1283610	2030	Der Kaminfeger bringt ja Glück.
1283770	1286790	3020	Ich wünsche der ganzen Schweiz viel Glück - und euch besonders.
1286890	1289230	2340	Der Kaminfeger mit seinem Zylinder
1289420	1291510	2090	gilt immer noch als  d e r  Glücksbringer.
1291710	1294230	2520	Doch der klassische schwarzgewandete Kaminfeger,
1294420	1296550	2130	der wie hier Einräppler-Stücke verteilt,
1296660	1299030	2370	ist eigentlich nur noch Nostalgie.
1299240	1302510	3270	Denn die Branche kämpft - v.a. wegen der Zunahme von Minergie-Häusern,
1302670	1306750	4080	wo es keine herkömmlichen Kamine zu putzen gibt - zunehmend um Arbeit
1306840	1308950	2110	Und auch um Nachwuchs.
1309030	1311710	2680	Arabelle Frey über eine Branche im Umbruch und über die Frage,
1311830	1316110	4280	ob der Kaminfeger uns als Überbringe des Glücks abhanden kommen könnte.
1318270	1321470	3200	Schloss Werdenberg im Kanton St. Gallen ist nicht nur sehenswert,
1321630	1325070	3440	sondern es hat auch einen Kamin, der geputzt werden muss.
1325210	1330110	4900	Dafür ist Paul Grässli zuständig, Kaminfegermeister mit Herz und Seele
