start	end	duration	text
117390	119650	2260	sondern auch von iranischen Kräften.
119810	121810	2000	Bislang weigert sich der Iran standhaft,
121940	123690	1750	Bedingungen für eine Teilnahme
123860	126250	2390	an der Konferenz am Genfersee zu akzeptieren.
126940	129130	2190	In der iranischen Hauptstadt Teheran
129380	131570	2190	gibt man sich denn auch selbstbewusst.
132610	135210	2600	Die Teilnahme Irans an der Konferen
135410	138130	2720	ist genauso wichtig wie jene der syrischen Opposition.
138290	141730	3440	Der Iran ist einer der zentralen Machtfaktoren in Syrien,
141820	144650	2830	ohne uns wird die Konferenz kaum zu Resultaten führen.
147240	150290	3050	Eine Sicht, die auch der russische Aussenminister teilt.
151780	154170.00000000003	2390	Wir haben von Beginn weg gesagt,
154340	157730	3390	dass alle massgeblichen Staaten an der Konferenz teilnehmen müssen.
157820	160130	2310	Wenn der Iran auf der Liste fehlt,
160320	162900	2580	ist das in höchstem Masse respektlos.
166380	168980	2600	Ganz andere Töne hingegen in Washington.
169170.00000000003	171740	2570	Das US-Aussenministerium lässt heute Nachmittag verlauten,
171940	174860	2920	man erwarte, dass die UNO den Iran wieder auslädt
175040	179900	4860	UNO-Generalsekretär Ban Ki-moon hat die Einladung Irans
180110	182380	2270	in der Nacht auf heute publik gemacht.
182510	185540	3030	Nun heisst es, er werde sich in Kürz wieder an die Öffentlichkeit wenden.
187810	192740	4930	Ban hat noch nicht reagiert, aber der Iran schon, Pascal Weber?
192820	195300	2480	Wir untertiteln live:
206970	210860	3890	Wir schauen heute Abend, wie das Muskelspiel weitergeht.
211060	213260	2200	Ban Ki-moon hat noch nicht reagiert.
213310	219300	5990	Der Iran schon.
222460	228380	5920	Vor wenigen Min. ist in New York de iranische UNO Botschafter
229220	231870	2650	vor die Medien getreten und hat betont, dass der Iran keine
231990	234650	2660	Vorbedingungen akzeptiert.
234860	237410	2550	Arthur Honegger, die USA sagen, sie wollen Iran so oder so
237579.99999999997	243530	5950	nicht mit am Tisch haben - wie hart ist diese Haltung?
245940	251890	5950	Die USA wollen vor allem nicht, das der Iran teilnimmt
254660	257130	2470	ohne das prinzipielle Ziel der Konferenz zu akzeptieren.
257380	263290	5910	Also das Schaffen einer neutralen Übergangsregierung in Syrien.
263770	266850	3080	Baschar al-Assad muss seine Macht teilweise also abgeben im Sinne der
267050	268730	1680	USA.
268820	273330	4510	Bleibt der Iran aber bei seiner bedingungslosen Unterstützung
273500	278210	4710	für das Regime, haben sie am Genfer See nichts verloren.
278360	280810	2450	Pascal Weber, die syrische Opposition droht mit Boykott,
280940	282850	1910	wenn Iran die Bedingungen nicht erfüllt.
283060	285100	2040	Damit wäre die Konferenz so gut wie geplatzt.
285190	290580	5390	Wie wahrscheinlich ist das?
290790	296659.99999999994	5870	die syrische Exil Opposition fühlt sich verraten und verschaukelt.
297500	300220	2720	Sie hat sich in letzter Min. durchgerungen, in die Schweiz zu
300450	300740	290	fahren.
300940	304500	3560	Eines der Hauptbedenken in diesem Hin und her
304670	310180	5510	der syrischen Exil Opposition war der Punkt,
310360	316260	5900	dass sie dem Weste nicht vertrauen wollten,
317720	320420	2700	dass diese wirklich auf eine Übergangsregierung hinarbeiten
320510	326500	5990	wollten.
326750	329420	2670	Kaum hat sich die syrische Opposition zu einem teilnehmen
329530	335300	5770	durchgerungen,
335460	338140	2680	wird ihr die Teilnahme von Iran unter die Nase gerieben.
338230	342780	4550	Für jeden syrischen Opposition Politiker,
342990	347100	4110	wenn er nach Genf fährt, ist er politisch sofort tot.
347190	350020	2830	Arthur Honegger, warum brüskiert UNO-Generalsekretär Ban Ki-moon
350230	356180	5950	die USA mit dieser Einladung so offen?
360620	363660	3040	Ich Zweifel daran, dass Ban Ki-moon die USA tatsächlich brüskieren
363750	365940	2190	wollte.
366090	368740	2650	Wahrscheinlicher ist, dass dieses Vorgehen mit Washingtons
368950	370900	1950	abgesprochen war.
370990	375060	4070	Das Ziel war, die Iraner ins Boot z holen
375230	379860	4630	für die Idee einer Übergangsregierung.
380030	384220	4190	Es geht nicht unbedingt um fixe zu sagen,
384280	390200	5920	sondern eher um symbolische Gesten.
390290	396240	5950	Die Einladung erstreckte sich nicht auf die eigentlichen Verhandlungen,
397140	403120	5980	sondern nur auf den Auftakt in Montreux.
406400	409440	3040	wenn die Iraner nichts zu sagen haben, wäre das für die Amerikaner
409520	412320	2800	verkraften zu gewesen.
412510	414520	2010	Die EU hat heute beschlossen,
414700	415480	780	Truppen in die Zentralafrikanische Republik zu entsenden.
416930	419040	2110	Rund 500 Soldaten werden dort
419150	421840	2690	französische und afrikanische Einheiten unterstützen.
422070	424640	2570	Der Einsatz soll auf 6 Monate begrenzt sein.
426180	429400	3220	Auf den Strassen in der Hauptstadt Bangui eskaliert die Lage.
429540	432240	2700	Islamische Milizen kämpfen gegen die christliche Bevölkerung.
432340	435520	3180	Experten warnen vor einem Massaker.
435710	438240	2530	Rund 100'000 Menschen, die vor den Kämpfen geflüchtet sind,
438410	441200	2790	warten beim Flughafen der Hauptstadt auf Hilfe.
441280	444400	3120	Die EU-Truppen sollen hier eine sichere Zone errichten.
444560	446920	2360	Bis aber die ersten Soldaten im Krisengebiet eintreffen,
447050	449320	2270	werden wohl noch Wochen vergehen.
453360	456200	2840	Die Sterbehilfeorganisation Exit
456290	459360	3070	befragt ihre 70'000 Mitglieder zu einem heiklen Thema.
459500	462880	3380	Sollen sich auch ältere Menschen bei Exit Hilfe holen können,
462990	464640	1650	die weder todkrank sind
464870	467120	2250	noch unter unerträglichen Schmerzen leiden,
467340.00000000006	470040	2700	die einfach alt sind und nicht mehr leben mögen?
470230	472560	2330	Vor 11 Tagen wurde die Umfrage gestartet,
472770	476040	3270	bis heute sind über 4'000 Rückmeldungen eingegangen
476280	479920	3640	Heute hilft Exit nur schwerkranken Menschen beim Sterben.
480150	484320	4170	Jetzt warnen Ärzte und Ethiker vor einer Ausweitung dieser Praxis.
484460	490050	5590	Georg Humbel und Sabrina Schenardi über die brisante Debatte.
493390	497170	3780	Der medizinische Fortschritt ist das Thema heute Nachmittag
497260	500850	3590	an der Vorlesung der Seniorenuniversität Schaffhausen
501070	503770	2700	Die Senioren hier sind wissbegierig und noch mobil.
503940	506370	2430	Doch was, wenn man pflegebedürftig und hilflos wird
506580	510570	3990	und einsam im Pflegeheim liegt?
511920	516010	4090	Sterbehilfe ohne todkrank zu sein, was halten Sie grundsätzlich davon?
517900	522610	4710	Ich bin der Meinung, wenn es selbstbestimmt ist
522710.00000000006	527850	5140	und wirklich von Fachleuten geführt wird,
527950	532450	4500	kann ich mir vorstellen, dass so etwas in Zukunft sein könnte.
533420	535890	2470	Ich finde, man hat eigentlich das Recht,
535990	538170	2180	über das eigene Leben zu entscheiden.
538380	540210	1830	Ich sehe die Gefahr, dass ...
540340	542130	1790	Man spricht ja heute davon,
542290	543930	1640	dass die Kosten im Gesundheitssystem explodieren.
544110	545810	1700	Jemand könnte dazu gedrängt werden.
545980	548490	2510	Todbringende Medikamente für Senioren, die nicht mehr leben mögen
548620	550770	2150	Damit ritzt Exit an einem Tabu.
550990	554370	3380	Es wäre eine starke Ausweitung der heute praktizierten Regeln.
554460	558810	4350	Bernhard Sutter ist Vizepräsident der Sterbehilfeorganisation.
558910	562890	3980	Er sagt, die heutige Situation sei unbefriedigend.
565620	568250	2630	Vor den Zug darf jeder springen,
568320	571170	2850	aber wenn er ein würdiges, sanftes, sicheres Medikament haben möchte,
571280	573770	2490	muss er plötzlich einen Ablauf machen,
573970	576490	2520	eine Gesundheitsprüfung hinter sich bringen,
576730	580330	3600	er muss quasi, so empfinden das die alten Leute, beim Doktor betteln.
581790	585250	3460	Sterbehilfe für gesunde, aber lebensmüde Betagte.
585280	587450	2170	Rechtlich wäre das möglich,
587670	590650	2980	doch die ärztlichen Standesrichtlinien sind strenger.
590780	593170	2390	Ärzte dürfen todbringende Medikament
593360	596130	2770	nur bei einem hoffnungslosen Leiden verschreiben,
596210	598930	2720	wenn das Lebensende absehbar ist.
599130	602570	3440	Der Arzt Christian Kind ist Präsident der Ethikkommission
602670	605330	2660	der Akademie der medizinischen Wissenschaften.
606360	608290	1930	Ich sehe eine Gefahr darin, dass,
608450	611810	3360	wenn der Freitod im Alltag zu etwas Üblichem wird,
612010	614610	2600	der soziale Druck auf alte Leute steigt.
614770	618890	4120	Einerseits hätten sie weniger das Gefühl, sie seien etwas wert,
619060	621850	2790	und sie verdienen es, dass man sich um sie kümmert,
621950	624290	2340	und ihnen auch hilft, wenn sie abhängig sind.
624480	627450	2970	Andererseits würde die Gesellschaft weniger die Bereitschaft zeigen,
627620	629770	2150	den alten Leuten auch dann zu helfen,
629500	631570	2070	wenn sie völlig abhängig sind.
631650	633890	2240	Leben im Pflegeheim:
634050	637850	3800	Ein einziger Monat kann bei inten- siver Pflege über 10'000 Fr. kosten.
638050	640050	2000	Kritiker von Exit befürchten,
640270	643690	3420	dass stark pflegebedürftige Menschen unter Druck geraten können.
643800	646130	2330	Gerade auch wegen der hohen Kosten.
647720	651330	3610	Der Theologe und Ethiker Heinz Rüegger ist selber Mitglied von Exit
651510	654490	2980	doch er verfolgt die angestossene Debatte skeptisch.
656010	659810	3800	Ich finde es problematisch, wenn man das so weit ausweitet,
660030	663530	3500	dass es irgendwie einfach eine Lifestylefrage wird:
663760	666650	2890	"""Irgendwann habe ich genug und dann organisiere ich"
666790	669410	2620	"die schnelle Tour mit einem begleiteten Suizid."""
669520	671930	2410	Das scheint mir schwierig, v.a.,
672130	674650	2520	weil es Tendenzen fördert in unserer Gesellschaft,
674730	677650	2920	die sowieso Druck auf hochbetagte,
677800	682090	4290	mehrfach kranke, pflegebedürftige Menschen ausübt.
682170	684330	2160	Man suggeriert ihnen,
684550	686970	2420	sie wären nur noch eine Belastung und würden lieber gehen.
687620	690770	3150	Die Menschen, die sterben wollen, haben meistens etwas.
690880	693010	2130	Sie haben ein Leiden,
693090	695210	2120	sie haben irgendeine Einschränkung der Lebensqualität.
695310	697250	1940	Die Frage ist, wie man das definiert.
697440	700410	2970	Ist es sehr strikt wie heute, oder will man das ein wenig öffnen?
700520	704530	4010	Sterbehilfe für Senioren, unabhängig von ihrem Gesundheitszustand -
704730	708370	3640	Exit entscheidet definitiv an der Generalversammlung im Frühling,
708550	711410	2860	ob sich die Organisation dafür einsetzen will.
714170	718170	4000	Wir trennen bereits Glas, PET, Altpapier oder Karton.
718200	720490	2290	Geht es nach Swiss Recycling
720730	723570	2840	sollen wir bald in der ganzen Schwei auch Plastikabfälle aussortieren.
723740	727530	3790	Bis 20 % des Haushaltkehrichts bestehen heute aus Plastik.
727760	731730	3970	Wertvolle Rohstoffe, namentlich Erdöl, landen so im Abfall.
731840	734210	2370	Nicht alles kann recycelt werden,
734440	737190	2750	und wer für die Kosten aufkommen soll, ist auch noch nicht klar.
737320	740390	3070	Samira Zingaro und Tobias Ochsenbein mit den Details.
744360	746470	2110	Wir verbrauchen immer mehr Plastik.
746690	749470	2780	Im Jahr in der Schweiz: rund 1 Mio. t.
749720	752430	2710	Die Folge: Wir werfen immer mehr Plastik weg.
752560	754830	2270	Es sei an der Zeit, dass wir deshalb
755040	757110	2070	Kunststoff vom übrigen Abfall trennen.
757210	759070	1860	Das sagt Patrik Geisselhardt
759220	761430	2210	vom Dachverband der Schweizer Rezyklisten.
762400	765110	2710	Es macht Sinn, weil wir mit dem Kunststoff-Recycling
765210	767030	1820	Ressourcen sparen können.
767180	769230	2050	Wir können Energie sparen und CO2 reduzieren.
769310	772790	3480	Allerdings sollen nur Plastikflasche wie Shampoo- oder Waschmittelbehälte
773010	774590	1580	entsorgt werden.
774680	777590	2910	Swiss Recycling will in einem Jahr in der ganzen Schweiz
777750	781270	3520	ein System für Plastikflaschen- Recycling aufbauen.
781490	785110	3620	Flächendeckend können dies Migros- Kunden bereits seit Anfang Jahr tun.
785240	788470	3230	Auch Coop will bis Mai solche Sammelstationen einrichten.
791430	794590	3160	Wir möchten im Moment bei den Kunststoffflaschen bleiben,
794680	796590	1910	denn diese kann man stofflich verwerten.
796690	799550	2860	Andere Sachen, z.B. Folien, kann man nicht stofflich verwerten.
799680	801910	2230	Sie müssen somit verbrannt werden.
802090	804470	2380	So soll die Wiederverwertung funktionieren:
804570	807330	2760	Der Kunde kauft z.B. eine Shampooflasche.
807490	810450	2960	Um das Recycling zu finanzieren, kostet sie 1 Rp. mehr.
810650	814250	3600	Ist die Flasche leer, bringt er sie entweder zurück zur Verkaufsstelle
814450	817290	2840	oder an eine Sammelstelle.
817530	823450	5920	Von dort werden die Flaschen in eine Recyclinganlage gebracht.
823650	826930	3280	Der Betrieb wäscht und schreddert die Flaschen.
827090	830850	3760	Das Granulat dient letztlich wieder der Kunststoffindustrie.
831010	835330	4320	Laut Swiss Recycling kann alles Material wiederverwertet werden.
835460	837170	1710	Nicht nur Flaschen,
837400	839450	2050	sämtliches Plastik getrennt vom restlichen Abfall:
839670	842850	3180	Dieser Wiederverwertungsbetrieb im Kanton Uri geht noch weiter.
843050	845250	2200	Hier landet jeglicher Kunststoff -
845280	847530	2250	von der Fleischverpackung bis zum Blumentopf.
849920	853970	4050	Vor 2 Jahren hat Ivo Baldini diesen gebührenpflichtigen Sammelsac
854140	857250	3110	extra für Plastikgegenstände lanciert.
859340	862410	3070	Wir wollen nicht, dass die Bürger- Innen zu Hause überlegen müssen:
862570	866970	4400	"""Gebe ich diesen Kunststoff in den Sack oder nicht?"""
867190	870410	3220	"Wir sagten: ""Keep it simple and stupid!"""
870490	873850	3360	Deshalb sagen wir, fast alles kommt in den Sack,
874040	876330	2290	und dann wird es bei uns sortiert.
876520	879530	3010	Von diesem gesammelten Plastik wird rund die Hälfte verbrannt.
879730	883050	3320	Stofflich wiederverwerten könne man v.a. Plastikflaschen.
883240	886170	2930	Deshalb konzentriere man sich lieber nur darauf,
886370	889010	2640	heisst es bei Swiss Recycling.
889930	892370	2440	Schweizweites Kunststoff-Recycling -
892560	896050	3490	beim Städteverband begrüsst man diese Pläne. Grundsätzlich.
896210	898890	2680	Wir selbst raten aber den Gemeinden davon ab,
898970	901410	2440	im Moment hier aktiv zu werden.
901600	905090	3490	Zuerst müssen wir eine Finan- zierungslösung aushandeln können.
905280	907530	2250	Das sagt auch das Bundesamt für Umwelt.
907610	910010	2400	Der Bund hat ausserdem eine Studie in Auftrag gegeben.
910120	912370	2250	Sie soll noch im nächsten Halbjahr zeigen,
912560	914770	2210	ob sich Plastikrecycling ökologisch lohnt.
917110	920530	3420	Jahrelang ist die Zahl der Einbrüche zurückgegangen.
920650	922810	2160	Doch seit 2010 hat der Wind gedreht:
923040	925090	2050	Die Einbruchszahlen sind wieder angestiegen,
925280	929850	4570	um satte 20 % auf 61'000 Ende 2012.
930000	934170	4170	Noch gibt es für 2013 keine schweizweiten Werte,
934230	937810	3580	doch etliche Kantone melden einen weiteren Anstieg.
938040	940450	2410	Extrem zugenommen haben die Einbrüch etwa im Kanton Schwyz.
940600	945170	4570	Der Jahresvergleich zeigt Ende November schon 70 % mehr Einbrüche.
945330	949250	3920	Der materielle Schaden ist das eine mal ist er grösser, mal geringer.
949410	952010	2600	Gravierend ist für die meisten Opfer von Einbrüchen
952140	954530	2390	aber die psychische Belastung.
954640	956810	2170	Erstmals soll eine Broschüre
956920	958130	1210	Betroffenen Verständnis und Hilfe bieten.
958210	959930	1720	Denise Langenegger.
961140	963250	2110	Einbrecher dringen in ein Heim ein,
963350	966130	2780	den persönlichsten Ort eines Menschen.
966210	969890	3680	Sie berühren private Gegenstände, nehmen Geld und Familienschmuck mit
969970	972770	2800	und lassen Chaos und schockierte Menschen zurück.
976010	978690	2680	Silvia Bachmann sah die Einbrecher nicht.
978830	982850	4020	Es war ein Schock, eine Art Ohnmacht als sie den Einbruch entdeckte.
982930	985210	2280	Sie realisierte aber erst später,
985360	987930	2570	was das Erlebnis tatsächlich in ihr ausgelöst hatte.
990280	993850	3570	Ich habe eine permanente Wachsamkeit.
994000	997370	3370	Ich habe das Gefühl, ich kann überhaupt nicht mehr abstellen.
997480	1000130	2650	Ich bin permanent angespannt.
1000350	1002810	2460	Ich habe das Gefühl, ich müsse alles kontrollieren.
1003010	1005370	2360	Ich kann einfach nicht mehr loslassen.
1005570	1008010	2440	Die seelischen Folgen bei Einbruchsopfern,
1008120	1010570	2450	auch wenn kein Täterkontakt stattgefunden hatte,
1010730	1012930	2200	wurden lange Zeit unterschätzt.
1013080	1015170	2090	Auch die Forschung hat sich kaum damit befasst.
1015220	1018570	3350	Das Psychologische Institut Zürich hat nun eine Studie veröffentlicht.
1018760	1022090	3330	Angstzustände sind eines der Symptome dieser Belastung.
1023810	1026250	2440	Schlafstörungen sind eine häufige Folge.
1026390.0000000001	1028450	2060	Albträume und Schlafstörungen,
1028560	1031369.9999999999	2810	auch Konzentrationsschwierigkeiten im Anschluss.
1031470	1036130.0000000001	4660	Dass kann wiederum Einfluss auf die berufliche Leistungsfähigkeit
1036250	1039569.9999999999	3320	oder das familiäre Zusammenleben haben.
1039770	1042730	2960	Silvia Bachmann kann seit dem Einbruch vor 2 Monaten
1042930.0000000001	1045250	2320	nicht mehr ruhig schlafen.
1045319.9999999999	1047970	2650	Auch ihre 10-jährige Tochter fühlt sich nicht mehr sicher.
1048170.0000000001	1050730	2560	Tagsüber kann Rachel nicht mehr alleine sein,
1050830	1053650	2820	auch wenn die Mutter nur für 10 Min. das Haus verlassen will.
1053800	1056250	2450	Und abends kann sie nicht einschlafen.
1056960	1059610	2650	Ja, mir geht es meistens ein bisschen schlecht.
1059690	1062170	2480	Denn ich habe nachts Angst.
1062270	1066690	4420	Wovor hast du denn Angst? Dass jemand kommt und einbricht.
1067890	1071250	3360	Die Polizei ist der erste Helfer bei Einbrüchen vor Ort.
1071340	1074250	2910	An psychologischer Betreuung bietet sie aber nicht viel an.
1077140	1080130	2990	Man kann den Leuten Hinweise geben,
1080320	1083170	2850	wo sie möglicherweise psychologische Hilfe bekommen.
1083260	1087010	3750	Das ist aber nicht in erster Linie Zuständigkeit der Polizei.
1087090	1090490	3400	Wir bieten aber sog. Sicherheitsberatungen an.
1090540	1094250	3710	D.h. Einbruchsschutz konkret im Wohnobjekt.
1095490	1097770	2280	Viele Betroffene sind sich selbst überlassen.
1097900	1100130	2230	Das Psychologische Institut Zürich
1100300	1103490	3190	bietet nun einen Ratgeber an mit Informationen und Übungen,
1103690	1107010	3320	die helfen sollen, die traumatischen Erinnerungen zu bewältigen.
1107770	1110450	2680	Ganz wichtig finde ich immer auch zu sagen,
1110530	1113090	2560	dass es einfacher ist,
1113250	1117450	4200	das als ersten Schritt in die Hand zu nehmen
1117610	1120170	2560	als einen Psychotherapeuten aufzusuchen.
1120230	1122770	2540	Silvia Bachmann ist überzeugt,
1123010	1126730	3720	dass ihr der Selbsthilfe-Ratgeber helfen kann.
1126930	1128730	1800	Aber sie braucht noch mehr, um sich wieder sicher zu fühlen.
1128880	1133170	4290	Die einzige Lösung für mich ist eine Alarmanlage.
1133240	1138090	4850	Ob das dann wirklich den Effekt bringt, den ich mir erhoffe,
1138170	1141290	3120	weiss ich jetzt nicht.
1141490	1143530	2040	Wenn man mir das vor einem Jahr gesagt hätte,
1143630	1145970	2340	hätte ich geantwortet:
1146050	1148690	2640	"""Wofür willst du eine Alarmanlage kaufen? Es passiert doch nichts."""
1148820	1150370	1550	Passieren kann es allen.
1150610	1152530	1920	4-mal ist im Quartier eingebrochen worden.
1152690	1155410	2720	Und als Schutzmassnahme patrouil- lieren die Einwohner regelmässig
1155560	1158930	3370	und halten nach möglichen Eindringlingen Ausschau.
1162370	1166010	3640	Der italienische Stardirigent Claudio Abbado ist tot.
1166280	1168450	2170	Er starb in Bologna im Alter von 80 Jahren.
1169850	1173810	3960	Claudio Abbado litt an einem Krebsleiden.
1174010	1176010	2000	Er ist gemäss seiner Familie friedlich eingeschlafen.
1176170	1178010	1840	Abbado war eng mit dem Lucerne Festival verbunden,
1178090	1179930	1840	wo er 2003 das Lucerne Festival Orchestra gründete.
1180130	1182010	1880	Abbado litt seit Jahren an einem Krebsleiden.
1184250	1186450	2200	Der Iran hat seine Urananreicherung gestoppt.
1186560	1189330	2770	Im Gegenzug lockern EU und USA die Wirtschaftssanktionen.
1189480	1192250	2770	Derweilen haben internationale Kontrolleure
1192300	1194370	2070	Atomanlagen im Iran inspiziert.
1197210	1199890	2680	Die Weltraumsonde Rosetta hat ihr Ziel fast erreicht.
1200090	1203610	3520	Die von der Uni Bern mitentwickelte Sonde wird auf einem Kometen
1203810	1206770	2960	nach Informationen zu unserem Sonnensystem suchen.
1206850	1209970	3120	Erstmals seit 10 Jahren sind Rosettas Geräte
1210170	1212330	2160	erfolgreich wieder in Betrieb genommen worden.
1214330	1216610	2280	Verfemt und vergessen
1216690	1219010	2320	verbrachte der degradierte Polizeikommandant Paul Grüninger
1219240	1221530	2290	seine letzten Lebensjahre.
1221760	1224610	2850	Seinen Einsatz für jüdische Flüchtlinge im Zweiten Weltkrieg
1224720	1227810	3090	hat er dennoch nie bereut.
1228010	1230570	2560	Als Polizeikommandant des Kantons St. Gallen
1230680	1233610	2930	unterlief er die offiziellen Anweisungen aus Bern
1233740	1236130	2390	und liess mehrere Hundert Flüchtling
1236330	1238770	2440	die Grenze in die rettende Schweiz überschreiten.
1238990	1241210	2220	Dazu fälschte er auch offizielle Dokumente.
1241360	1244210	2850	Sein couragiertes Verhalten kostete ihn Amt und Ruf.
1244360	1247130	2770	Erst nach seinem Tod wurde er rehabilitiert.
1247310	1249530	2220	"""Akte Grüninger"" heisst ein Spielfilm,"
1249680	1251890	2210	der von SRF mitproduziert wurde
1252110	1254770	2660	und diesen Donnerstag die Solothurner Filmtage eröffnet.
1254970	1257610	2640	Der Film hat schon im Vorfeld Diskussionen ausgelöst.
1257890	1260570	2680	"Fabienne Frei hat ""Akte Grüninger"" gesehen"
1260720	1263770	3050	und mit Nachfahren von involvierten Personen gesprochen
1266890	1271290	4400	August 1938: Die Schweiz sperrt ihre Grenzen für jüdische Flüchtlinge.
1271530	1274530	3000	Doch Paul Grüninger hört nicht auf die Befehle aus Bern,
1274660	1276850	2190	sondern auf sein Herz.
1277050	1280090	3040	Er lässt trotz Sperre mehrere Hunder Juden in die Schweiz einreisen.
1281050	1283250	2200	Wir müssen sie hier sammeln und zurückschicken.
1283320	1285650	2330	Soldat: Abmarsch, und los!
1288520	1291650	3130	Ruth Roduner ist die Tochter von Paul Grüninger.
1291730	1296610	4880	Ihr Vater habe aus Menschlichkeit gehandelt, sagt die 92-Jährige.
1298280	1302500	4220	Er musste entscheiden, was mit diesen Leuten geschieht.
1302660	1305580	2920	Er hätte ja eigentlich nach den Vorschriften von Bern,
1305810	1309340	3530	die immer strenger wurden, diese Leute zurückschicken müssen.
1309570	1315740	6170	Aber er wusste, dass sie alle ins KZ eingeliefert worden
1315900	1318500	2600	und dort sicher ums Leben gekommen wären.
1318600	1321100	2500	Das tat er dann einfach nicht.
1321230	1326460	5230	Es war ihm bewusst, dass er gegen die Vorschriften verstiess,
1326640	1330660	4020	aber er wollte die Leute nicht in den sicheren Tod schicken.
1333010	1335620	2610	Die Aufnahme von Flüchtlingen ist keine Frage der Sympathie,
1335710	1338340	2630	sondern der Menschlichkeit.
1339570	1342500	2930	Soll das eine Entschuldigung für Unsauberkeiten sein?
1342680	1344820	2140	Ein junger Untersuchungsbeamter aus Bundesbern
1344980	1347350	2370	kommt Grüningers Hilfssystem auf die Schlichte.
1347430	1350910	3480	Doch der St. Galler Polizeikommandan lässt sich nicht beirren
1351000	1355030	4030	und setzt seine Karriere aufs Spiel.
1355610	1359350	3740	Diese Geschichte ist eng
1359410	1362510	3100	mit der von alt Bundesrätin Ruth Dreifuss verknüpft.
1362610	1365270	2660	Ihr Vater war damals Leiter
1365480	1367550	2070	der israelitischen Flüchtlingshilfe in St. Gallen
1367670	1370070	2400	und der wichtigste Helfer Grüningers
1370880	1373990	3110	Ich wurde natürlich nach der Affäre
1374210	1376550	2340	nach dem Fall Grüninger geboren worden,
1376770	1379210	2440	aber für mich ist das wirklich ein Stück Familiengeschichte,
1379370	1385330	5960	auch ein Stück des Zusammenwirkens zweier ganz verschiedener Menschen.
1385530	1388530	3000	Ich bin nicht sicher, dass es eine Freundschaft gewesen ist.
1388610	1390970	2360	Es ist, glaube ich, viel Vertrauen gewesen,
1391120	1397610	6490	und die Meinung, dass sie zusammen was erreichen mussten.
1397750	1400050	2300	Dieses Erreichen hiess,
1400230	1404330	4100	so viele Menschen wie möglich vor ihrem Schicksal zu retten.
1405930	1409330	3400	Herbst 2012: Eine Castingagentur sucht in der Ostschweiz
1409480	1414330	4850	600 Statisten für die Rollen als Flüchtlinge, Soldaten, Grenzbeamte.
1415130	1418450	3320	Gesucht sind Frauen mit langen, ungefärbten Haaren
1418560	1421770	3210	und Männer, die mit Waffen umgehen können.
1424130	1426490	2360	Einen Monat später beginnen die Dreharbeiten
1426570	1429170	2600	in einer ehemaligen Textilfabrik in Mels.
1429330	1431890	2560	Dass Paul Grüningers Handeln eine Hauptrolle erhält,
1431970	1434330	2360	scheint heute selbstverständlich.
1434490	1437090	2600	Doch der Kanton St. Gallen tat sich lange schwer
1437300	1440930	3630	und rehabilitierte Grüninger erst über 20 Jahre nach dessen Tod.
1441670	1444650	2980	Man lernt vielleicht nicht direkt aus der Geschichte,
1444830	1451970	7140	aber man sieht doch gewisse Ähnlichkeiten mit der jetzigen Zeit
1452180	1454610	2430	und man merkt, wie wichtig es ist,
1454810	1458010	3200	in jeder Situation Zivilcourage zu zeigen -
1458130	1462290	4160	auch wenn es Folgen hat, auch wenn das ungehorsam bedeutet.
1463320	1465090	1770	Morgen, Schneider.
1465330	1466930	1600	Morgen. Ich darf Sie nicht durchlassen.
